 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    12000.00000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    1.3399000000E-04    8.4941533189E-01    3.3722261082E-01    5.1085807946E+00    7.2300984679E-02
    1.3449000000E-04    8.5077618866E-01    3.3804170180E-01    5.1150124517E+00    7.2313311213E-02
    1.3499000000E-04    8.5214003412E-01    3.3885507914E-01    5.1214363169E+00    7.2325678715E-02
    1.3549000000E-04    8.5350684050E-01    3.3966272556E-01    5.1278524111E+00    7.2338087049E-02
    1.3599000000E-04    8.5487657986E-01    3.4046462370E-01    5.1342607556E+00    7.2350536078E-02
    1.3649000000E-04    8.5624922414E-01    3.4126075619E-01    5.1406613718E+00    7.2363025666E-02
    1.3699000000E-04    8.5762474512E-01    3.4205110562E-01    5.1470542815E+00    7.2375555681E-02
    1.3749000000E-04    8.5900311442E-01    3.4283565451E-01    5.1534395066E+00    7.2388125990E-02
    1.3799000000E-04    8.6038430353E-01    3.4361438540E-01    5.1598170692E+00    7.2400736460E-02
    1.3849000000E-04    8.6176828377E-01    3.4438728076E-01    5.1661869918E+00    7.2413386964E-02
    1.3899000000E-04    8.6315502631E-01    3.4515432305E-01    5.1725492969E+00    7.2426077371E-02
    1.3949000000E-04    8.6454450219E-01    3.4591549466E-01    5.1789040074E+00    7.2438807558E-02
    1.3999000000E-04    8.6593668225E-01    3.4667077796E-01    5.1852511464E+00    7.2451577397E-02
    1.4049000000E-04    8.6733153723E-01    3.4742015528E-01    5.1915907370E+00    7.2464386767E-02
    1.4099000000E-04    8.6872903766E-01    3.4816360892E-01    5.1979228028E+00    7.2477235546E-02
    1.4149000000E-04    8.7012915396E-01    3.4890112113E-01    5.2042473673E+00    7.2490123615E-02
    1.4199000000E-04    8.7153185637E-01    3.4963267415E-01    5.2105644546E+00    7.2503050856E-02
    1.4249000000E-04    8.7293711496E-01    3.5035825019E-01    5.2168740885E+00    7.2516017154E-02
    1.4299000000E-04    8.7434489967E-01    3.5107783142E-01    5.2231762933E+00    7.2529022395E-02
    1.4349000000E-04    8.7575518025E-01    3.5179140001E-01    5.2294710935E+00    7.2542066468E-02
    1.4399000000E-04    8.7716792630E-01    3.5249893812E-01    5.2357585136E+00    7.2555149262E-02
    1.4449000000E-04    8.7858310727E-01    3.5320042787E-01    5.2420385784E+00    7.2568270671E-02
    1.4499000000E-04    8.8000069242E-01    3.5389585139E-01    5.2483113128E+00    7.2581430587E-02
    1.4549000000E-04    8.8142065088E-01    3.5458519081E-01    5.2545767419E+00    7.2594628908E-02
    1.4599000000E-04    8.8284295158E-01    3.5526842823E-01    5.2608348910E+00    7.2607865531E-02
    1.4649000000E-04    8.8426756332E-01    3.5594554578E-01    5.2670857855E+00    7.2621140356E-02
    1.4699000000E-04    8.8569445470E-01    3.5661652559E-01    5.2733294510E+00    7.2634453286E-02
    1.4749000000E-04    8.8712359418E-01    3.5728134978E-01    5.2795659131E+00    7.2647804224E-02
    1.4799000000E-04    8.8855495004E-01    3.5794000052E-01    5.2857951979E+00    7.2661193076E-02
    1.4849000000E-04    8.8998849039E-01    3.5859245996E-01    5.2920173311E+00    7.2674619750E-02
    1.4899000000E-04    8.9142418319E-01    3.5923871029E-01    5.2982323391E+00    7.2688084156E-02
    1.4949000000E-04    8.9286199620E-01    3.5987873374E-01    5.3044402480E+00    7.2701586204E-02
    1.4999000000E-04    8.9430189705E-01    3.6051251253E-01    5.3106410844E+00    7.2715125808E-02
    1.5049000000E-04    8.9574385316E-01    3.6114002896E-01    5.3168348747E+00    7.2728702883E-02
    1.5099000000E-04    8.9718783181E-01    3.6176126534E-01    5.3230216455E+00    7.2742317345E-02
    1.5149000000E-04    8.9863380011E-01    3.6237620407E-01    5.3292014238E+00    7.2755969112E-02
    1.5199000000E-04    9.0008172496E-01    3.6298482760E-01    5.3353742363E+00    7.2769658104E-02
    1.5249000000E-04    9.0153157314E-01    3.6358711842E-01    5.3415401100E+00    7.2783384243E-02
    1.5299000000E-04    9.0298331122E-01    3.6418305906E-01    5.3476990721E+00    7.2797147452E-02
    1.5349000000E-04    9.0443690563E-01    3.6477263212E-01    5.3538511499E+00    7.2810947656E-02
    1.5399000000E-04    9.0589232261E-01    3.6535582025E-01    5.3599963706E+00    7.2824784780E-02
    1.5449000000E-04    9.0734952823E-01    3.6593260613E-01    5.3661347617E+00    7.2838658752E-02
    1.5499000000E-04    9.0880848840E-01    3.6650297254E-01    5.3722663506E+00    7.2852569502E-02
    1.5549000000E-04    9.1026916884E-01    3.6706690230E-01    5.3783911652E+00    7.2866516959E-02
    1.5599000000E-04    9.1173153513E-01    3.6762437828E-01    5.3845092330E+00    7.2880501055E-02
    1.5649000000E-04    9.1319555264E-01    3.6817538345E-01    5.3906205820E+00    7.2894521724E-02
    1.5699000000E-04    9.1466118659E-01    3.6871990082E-01    5.3967252400E+00    7.2908578899E-02
    1.5749000000E-04    9.1612840205E-01    3.6925791348E-01    5.4028232350E+00    7.2922672517E-02
    1.5799000000E-04    9.1759716388E-01    3.6978940460E-01    5.4089145951E+00    7.2936802512E-02
    1.5849000000E-04    9.1906743679E-01    3.7031435743E-01    5.4149993485E+00    7.2950968824E-02
    1.5899000000E-04    9.2053918532E-01    3.7083275527E-01    5.4210775234E+00    7.2965171390E-02
    1.5949000000E-04    9.2201237384E-01    3.7134458153E-01    5.4271491482E+00    7.2979410149E-02
    1.5999000000E-04    9.2348696654E-01    3.7184981969E-01    5.4332142513E+00    7.2993685043E-02
    1.6049000000E-04    9.2496292745E-01    3.7234845333E-01    5.4392728612E+00    7.3007996011E-02
    1.6099000000E-04    9.2644022044E-01    3.7284046610E-01    5.4453250064E+00    7.3022342996E-02
    1.6149000000E-04    9.2791880920E-01    3.7332584176E-01    5.4513707155E+00    7.3036725940E-02
    1.6199000000E-04    9.2939865724E-01    3.7380456414E-01    5.4574100173E+00    7.3051144786E-02
    1.6249000000E-04    9.3087972792E-01    3.7427661718E-01    5.4634429405E+00    7.3065599477E-02
    1.6299000000E-04    9.3236198442E-01    3.7474198493E-01    5.4694695139E+00    7.3080089956E-02
    1.6349000000E-04    9.3384538977E-01    3.7520065151E-01    5.4754897665E+00    7.3094616170E-02
    1.6399000000E-04    9.3532990682E-01    3.7565260118E-01    5.4815037271E+00    7.3109178061E-02
    1.6449000000E-04    9.3681549826E-01    3.7609781827E-01    5.4875114248E+00    7.3123775574E-02
    1.6499000000E-04    9.3830212659E-01    3.7653628725E-01    5.4935128888E+00    7.3138408655E-02
    1.6549000000E-04    9.3978975419E-01    3.7696799270E-01    5.4995081480E+00    7.3153077248E-02
    1.6599000000E-04    9.4127834324E-01    3.7739291930E-01    5.5054972316E+00    7.3167781298E-02
    1.6649000000E-04    9.4276785576E-01    3.7781105186E-01    5.5114801690E+00    7.3182520750E-02
    1.6699000000E-04    9.4425825362E-01    3.7822237531E-01    5.5174569895E+00    7.3197295549E-02
    1.6749000000E-04    9.4574949851E-01    3.7862687470E-01    5.5234277222E+00    7.3212105640E-02
    1.6799000000E-04    9.4724155198E-01    3.7902453520E-01    5.5293923967E+00    7.3226950967E-02
    1.6849000000E-04    9.4873437539E-01    3.7941534214E-01    5.5353510423E+00    7.3241831474E-02
    1.6899000000E-04    9.5022792996E-01    3.7979928093E-01    5.5413036887E+00    7.3256747106E-02
    1.6949000000E-04    9.5172217675E-01    3.8017633716E-01    5.5472503651E+00    7.3271697806E-02
    1.6999000000E-04    9.5321707663E-01    3.8054649654E-01    5.5531911014E+00    7.3286683517E-02
    1.7049000000E-04    9.5471259035E-01    3.8090974490E-01    5.5591259269E+00    7.3301704183E-02
    1.7099000000E-04    9.5620867848E-01    3.8126606825E-01    5.5650548716E+00    7.3316759745E-02
    1.7149000000E-04    9.5770530144E-01    3.8161545270E-01    5.5709779649E+00    7.3331850145E-02
    1.7199000000E-04    9.5920241948E-01    3.8195788454E-01    5.5768952366E+00    7.3346975325E-02
    1.7249000000E-04    9.6069999271E-01    3.8229335020E-01    5.5828067166E+00    7.3362135225E-02
    1.7299000000E-04    9.6219798107E-01    3.8262183625E-01    5.5887124346E+00    7.3377329786E-02
    1.7349000000E-04    9.6369634436E-01    3.8294332944E-01    5.5946124204E+00    7.3392558947E-02
    1.7399000000E-04    9.6519504221E-01    3.8325781665E-01    5.6005067040E+00    7.3407822647E-02
    1.7449000000E-04    9.6669403411E-01    3.8356528494E-01    5.6063953153E+00    7.3423120824E-02
    1.7499000000E-04    9.6819327939E-01    3.8386572155E-01    5.6122782841E+00    7.3438453416E-02
    1.7549000000E-04    9.6969273723E-01    3.8415911390E-01    5.6181556405E+00    7.3453820360E-02
    1.7599000000E-04    9.7119236665E-01    3.8444544958E-01    5.6240274145E+00    7.3469221592E-02
    1.7649000000E-04    9.7269212655E-01    3.8472471632E-01    5.6298936361E+00    7.3484657048E-02
    1.7699000000E-04    9.7419197564E-01    3.8499690205E-01    5.6357543353E+00    7.3500126662E-02
    1.7749000000E-04    9.7569187251E-01    3.8526199486E-01    5.6416095423E+00    7.3515630370E-02
    1.7799000000E-04    9.7719177560E-01    3.8551998303E-01    5.6474592872E+00    7.3531168103E-02
    1.7849000000E-04    9.7869164320E-01    3.8577085501E-01    5.6533036001E+00    7.3546739797E-02
    1.7899000000E-04    9.8019143344E-01    3.8601459941E-01    5.6591425112E+00    7.3562345382E-02
    1.7949000000E-04    9.8169110433E-01    3.8625120506E-01    5.6649760507E+00    7.3577984791E-02
    1.7999000000E-04    9.8319061372E-01    3.8648066093E-01    5.6708042487E+00    7.3593657955E-02
    1.8049000000E-04    9.8468991933E-01    3.8670295621E-01    5.6766271357E+00    7.3609364804E-02
    1.8099000000E-04    9.8618897872E-01    3.8691808026E-01    5.6824447417E+00    7.3625105268E-02
    1.8149000000E-04    9.8768774933E-01    3.8712602264E-01    5.6882570972E+00    7.3640879278E-02
    1.8199000000E-04    9.8918618845E-01    3.8732677308E-01    5.6940642324E+00    7.3656686762E-02
    1.8249000000E-04    9.9068425324E-01    3.8752032152E-01    5.6998661776E+00    7.3672527649E-02
    1.8299000000E-04    9.9218190070E-01    3.8770665811E-01    5.7056629632E+00    7.3688401867E-02
    1.8349000000E-04    9.9367908772E-01    3.8788577316E-01    5.7114546196E+00    7.3704309343E-02
    1.8399000000E-04    9.9517577104E-01    3.8805765722E-01    5.7172411771E+00    7.3720250005E-02
    1.8449000000E-04    9.9667190727E-01    3.8822230101E-01    5.7230226662E+00    7.3736223781E-02
    1.8499000000E-04    9.9816745289E-01    3.8837969547E-01    5.7287991173E+00    7.3752230596E-02
    1.8549000000E-04    9.9966236424E-01    3.8852983175E-01    5.7345705608E+00    7.3768270378E-02
    1.8599000000E-04    1.0011565975E+00    3.8867270118E-01    5.7403370272E+00    7.3784343052E-02
    1.8649000000E-04    1.0026501089E+00    3.8880829531E-01    5.7460985470E+00    7.3800448544E-02
    1.8699000000E-04    1.0041428542E+00    3.8893660593E-01    5.7518551506E+00    7.3816586780E-02
    1.8749000000E-04    1.0056347893E+00    3.8905762505E-01    5.7576068686E+00    7.3832757686E-02
    1.8799000000E-04    1.0071258699E+00    3.8917134489E-01    5.7633537314E+00    7.3848961186E-02
    1.8849000000E-04    1.0086160517E+00    3.8927775792E-01    5.7690957697E+00    7.3865197206E-02
    1.8899000000E-04    1.0101052900E+00    3.8937685683E-01    5.7748330139E+00    7.3881465671E-02
    1.8949000000E-04    1.0115935401E+00    3.8946863456E-01    5.7805654945E+00    7.3897766506E-02
    1.8999000000E-04    1.0130807574E+00    3.8955308427E-01    5.7862932423E+00    7.3914099636E-02
    1.9049000000E-04    1.0145668969E+00    3.8963019938E-01    5.7920162877E+00    7.3930464985E-02
    1.9099000000E-04    1.0160519135E+00    3.8969997354E-01    5.7977346613E+00    7.3946862480E-02
    1.9149000000E-04    1.0175357622E+00    3.8976240066E-01    5.8034483937E+00    7.3963292044E-02
    1.9199000000E-04    1.0190183976E+00    3.8981747490E-01    5.8091575155E+00    7.3979753603E-02
    1.9249000000E-04    1.0204997745E+00    3.8986519065E-01    5.8148620573E+00    7.3996247083E-02
    1.9299000000E-04    1.0219798473E+00    3.8990554258E-01    5.8205620498E+00    7.4012772408E-02
    1.9349000000E-04    1.0234585704E+00    3.8993852562E-01    5.8262575236E+00    7.4029329506E-02
    1.9399000000E-04    1.0249358982E+00    3.8996413493E-01    5.8319485093E+00    7.4045918301E-02
    1.9449000000E-04    1.0264117848E+00    3.8998236597E-01    5.8376350375E+00    7.4062538720E-02
    1.9499000000E-04    1.0278861843E+00    3.8999321444E-01    5.8433171389E+00    7.4079190690E-02
    1.9549000000E-04    1.0293590508E+00    3.8999667631E-01    5.8489948441E+00    7.4095874138E-02
    1.9599000000E-04    1.0308303381E+00    3.8999274784E-01    5.8546681838E+00    7.4112588992E-02
    1.9649000000E-04    1.0322999999E+00    3.8998142555E-01    5.8603371887E+00    7.4129335178E-02
    1.9699000000E-04    1.0337679901E+00    3.8996270622E-01    5.8660018893E+00    7.4146112627E-02
    1.9749000000E-04    1.0352342621E+00    3.8993658694E-01    5.8716623164E+00    7.4162921265E-02
    1.9799000000E-04    1.0366987695E+00    3.8990306504E-01    5.8773185006E+00    7.4179761024E-02
    1.9849000000E-04    1.0381614656E+00    3.8986213815E-01    5.8829704725E+00    7.4196631833E-02
    1.9899000000E-04    1.0396223038E+00    3.8981380418E-01    5.8886182629E+00    7.4213533623E-02
    1.9949000000E-04    1.0410812373E+00    3.8975806130E-01    5.8942619023E+00    7.4230466324E-02
    1.9999000000E-04    1.0425382193E+00    3.8969490799E-01    5.8999014215E+00    7.4247429870E-02
    2.0049000000E-04    1.0439932026E+00    3.8962434302E-01    5.9055368510E+00    7.4264424192E-02
    2.0099000000E-04    1.0454461405E+00    3.8954636543E-01    5.9111682217E+00    7.4281449224E-02
    2.0149000000E-04    1.0468969856E+00    3.8946097457E-01    5.9167955640E+00    7.4298504900E-02
    2.0199000000E-04    1.0483456908E+00    3.8936817006E-01    5.9224189086E+00    7.4315591155E-02
    2.0249000000E-04    1.0497922089E+00    3.8926795185E-01    5.9280382862E+00    7.4332707925E-02
    2.0299000000E-04    1.0512364924E+00    3.8916032016E-01    5.9336537274E+00    7.4349855146E-02
    2.0349000000E-04    1.0526784939E+00    3.8904527552E-01    5.9392652629E+00    7.4367032755E-02
    2.0399000000E-04    1.0541181660E+00    3.8892281877E-01    5.9448729232E+00    7.4384240690E-02
    2.0449000000E-04    1.0555554611E+00    3.8879295105E-01    5.9504767389E+00    7.4401478891E-02
    2.0499000000E-04    1.0569903314E+00    3.8865567380E-01    5.9560767407E+00    7.4418747297E-02
    2.0549000000E-04    1.0584227294E+00    3.8851098877E-01    5.9616729592E+00    7.4436045849E-02
    2.0599000000E-04    1.0598526072E+00    3.8835889801E-01    5.9672654249E+00    7.4453374488E-02
    2.0649000000E-04    1.0612799170E+00    3.8819940386E-01    5.9728541684E+00    7.4470733156E-02
    2.0699000000E-04    1.0627046110E+00    3.8803250901E-01    5.9784392203E+00    7.4488121797E-02
    2.0749000000E-04    1.0641266411E+00    3.8785821647E-01    5.9840206111E+00    7.4505540353E-02
    2.0799000000E-04    1.0655459593E+00    3.8767652957E-01    5.9895983714E+00    7.4522988771E-02
    2.0849000000E-04    1.0669625177E+00    3.8748745201E-01    5.9951725316E+00    7.4540466994E-02
    2.0899000000E-04    1.0683762681E+00    3.8729098780E-01    6.0007431223E+00    7.4557974969E-02
    2.0949000000E-04    1.0697871623E+00    3.8708714131E-01    6.0063101740E+00    7.4575512642E-02
    2.0999000000E-04    1.0711951523E+00    3.8687591726E-01    6.0118737171E+00    7.4593079960E-02
    2.1049000000E-04    1.0726001897E+00    3.8665732071E-01    6.0174337822E+00    7.4610676870E-02
    2.1099000000E-04    1.0740022263E+00    3.8643135708E-01    6.0229903996E+00    7.4628303321E-02
    2.1149000000E-04    1.0754012138E+00    3.8619803212E-01    6.0285435997E+00    7.4645959261E-02
    2.1199000000E-04    1.0767971039E+00    3.8595735197E-01    6.0340934131E+00    7.4663644640E-02
    2.1249000000E-04    1.0781898482E+00    3.8570932310E-01    6.0396398700E+00    7.4681359407E-02
    2.1299000000E-04    1.0795793984E+00    3.8545395235E-01    6.0451830009E+00    7.4699103512E-02
    2.1349000000E-04    1.0809657061E+00    3.8519124693E-01    6.0507228360E+00    7.4716876905E-02
    2.1399000000E-04    1.0823487228E+00    3.8492121439E-01    6.0562594058E+00    7.4734679538E-02
    2.1449000000E-04    1.0837284001E+00    3.8464386267E-01    6.0617927405E+00    7.4752511362E-02
    2.1499000000E-04    1.0851046895E+00    3.8435920006E-01    6.0673228704E+00    7.4770372327E-02
    2.1549000000E-04    1.0864775427E+00    3.8406723516E-01    6.0728498258E+00    7.4788262387E-02
    2.1599000000E-04    1.0878469110E+00    3.8376797688E-01    6.0783736368E+00    7.4806181494E-02
    2.1649000000E-04    1.0892127461E+00    3.8346143441E-01    6.0838943338E+00    7.4824129600E-02
    2.1699000000E-04    1.0905749994E+00    3.8314761733E-01    6.0894119468E+00    7.4842106660E-02
    2.1749000000E-04    1.0919336224E+00    3.8282653551E-01    6.0949265060E+00    7.4860112627E-02
    2.1799000000E-04    1.0932885666E+00    3.8249819918E-01    6.1004380415E+00    7.4878147456E-02
    2.1849000000E-04    1.0946397834E+00    3.8216261893E-01    6.1059465835E+00    7.4896211103E-02
    2.1899000000E-04    1.0959872245E+00    3.8181980567E-01    6.1114521619E+00    7.4914303524E-02
    2.1949000000E-04    1.0973308412E+00    3.8146977067E-01    6.1169548069E+00    7.4932424674E-02
    2.1999000000E-04    1.0986705852E+00    3.8111252556E-01    6.1224545483E+00    7.4950574511E-02
    2.2049000000E-04    1.1000064079E+00    3.8074808232E-01    6.1279514163E+00    7.4968752991E-02
    2.2099000000E-04    1.1013382608E+00    3.8037645327E-01    6.1334454406E+00    7.4986960073E-02
    2.2149000000E-04    1.1026660956E+00    3.7999765113E-01    6.1389366513E+00    7.5005195715E-02
    2.2199000000E-04    1.1039898638E+00    3.7961168896E-01    6.1444250782E+00    7.5023459874E-02
    2.2249000000E-04    1.1053095171E+00    3.7921858019E-01    6.1499107512E+00    7.5041752509E-02
    2.2299000000E-04    1.1066250071E+00    3.7881833862E-01    6.1553937000E+00    7.5060073580E-02
    2.2349000000E-04    1.1079362854E+00    3.7841097846E-01    6.1608739546E+00    7.5078423044E-02
    2.2399000000E-04    1.1092433039E+00    3.7799651426E-01    6.1663515445E+00    7.5096800861E-02
    2.2449000000E-04    1.1105460143E+00    3.7757496098E-01    6.1718264996E+00    7.5115206991E-02
    2.2499000000E-04    1.1118443685E+00    3.7714633410E-01    6.1772988496E+00    7.5133641391E-02
    2.2549000000E-04    1.1131383183E+00    3.7671064962E-01    6.1827686241E+00    7.5152104022E-02
    2.2599000000E-04    1.1144278158E+00    3.7626792394E-01    6.1882358528E+00    7.5170594840E-02
    2.2649000000E-04    1.1157128129E+00    3.7581817385E-01    6.1937005653E+00    7.5189113805E-02
    2.2699000000E-04    1.1169932619E+00    3.7536141657E-01    6.1991627913E+00    7.5207660873E-02
    2.2749000000E-04    1.1182691149E+00    3.7489766968E-01    6.2046225602E+00    7.5226236003E-02
    2.2799000000E-04    1.1195403242E+00    3.7442695120E-01    6.2100799016E+00    7.5244839151E-02
    2.2849000000E-04    1.1208068421E+00    3.7394927953E-01    6.2155348451E+00    7.5263470272E-02
    2.2899000000E-04    1.1220686210E+00    3.7346467348E-01    6.2209874201E+00    7.5282129323E-02
    2.2949000000E-04    1.1233256135E+00    3.7297315226E-01    6.2264376560E+00    7.5300816259E-02
    2.2999000000E-04    1.1245777721E+00    3.7247473547E-01    6.2318855823E+00    7.5319531035E-02
    2.3049000000E-04    1.1258250496E+00    3.7196944312E-01    6.2373312283E+00    7.5338273604E-02
    2.3099000000E-04    1.1270673988E+00    3.7145729563E-01    6.2427746233E+00    7.5357043920E-02
    2.3149000000E-04    1.1283047725E+00    3.7093831380E-01    6.2482157968E+00    7.5375841936E-02
    2.3199000000E-04    1.1295371239E+00    3.7041251885E-01    6.2536547780E+00    7.5394667603E-02
    2.3249000000E-04    1.1307644059E+00    3.6987993238E-01    6.2590915962E+00    7.5413520874E-02
    2.3299000000E-04    1.1319865718E+00    3.6934057639E-01    6.2645262805E+00    7.5432401700E-02
    2.3349000000E-04    1.1332035750E+00    3.6879447330E-01    6.2699588603E+00    7.5451310031E-02
    2.3399000000E-04    1.1344153689E+00    3.6824164591E-01    6.2753893646E+00    7.5470245816E-02
    2.3449000000E-04    1.1356219073E+00    3.6768211744E-01    6.2808178227E+00    7.5489209006E-02
    2.3499000000E-04    1.1368231437E+00    3.6711591150E-01    6.2862442637E+00    7.5508199548E-02
    2.3549000000E-04    1.1380190320E+00    3.6654305209E-01    6.2916687166E+00    7.5527217393E-02
    2.3599000000E-04    1.1392095263E+00    3.6596356364E-01    6.2970912106E+00    7.5546262487E-02
    2.3649000000E-04    1.1403945808E+00    3.6537747092E-01    6.3025117747E+00    7.5565334779E-02
    2.3699000000E-04    1.1415741496E+00    3.6478479912E-01    6.3079304379E+00    7.5584434216E-02
    2.3749000000E-04    1.1427481873E+00    3.6418557382E-01    6.3133472292E+00    7.5603560746E-02
    2.3799000000E-04    1.1439166485E+00    3.6357982098E-01    6.3187621776E+00    7.5622714317E-02
    2.3849000000E-04    1.1450794878E+00    3.6296756695E-01    6.3241753122E+00    7.5641894874E-02
    2.3899000000E-04    1.1462366602E+00    3.6234883847E-01    6.3295866617E+00    7.5661102364E-02
    2.3949000000E-04    1.1473881209E+00    3.6172366264E-01    6.3349962552E+00    7.5680336734E-02
    2.3999000000E-04    1.1485338250E+00    3.6109206697E-01    6.3404041215E+00    7.5699597930E-02
    2.4049000000E-04    1.1496737279E+00    3.6045407935E-01    6.3458102896E+00    7.5718885899E-02
    2.4099000000E-04    1.1508077853E+00    3.5980972804E-01    6.3512147883E+00    7.5738200585E-02
    2.4149000000E-04    1.1519359530E+00    3.5915904167E-01    6.3566176464E+00    7.5757541935E-02
    2.4199000000E-04    1.1530581868E+00    3.5850204929E-01    6.3620188929E+00    7.5776909893E-02
    2.4249000000E-04    1.1541744430E+00    3.5783878028E-01    6.3674185565E+00    7.5796304405E-02
    2.4299000000E-04    1.1552846779E+00    3.5716926445E-01    6.3728166661E+00    7.5815725416E-02
    2.4349000000E-04    1.1563888482E+00    3.5649353203E-01    6.3782132505E+00    7.5835172867E-02
    2.4399000000E-04    1.1574869105E+00    3.5581161372E-01    6.3836083386E+00    7.5854646702E-02
    2.4449000000E-04    1.1585788219E+00    3.5512354068E-01    6.3890019591E+00    7.5874146861E-02
    2.4499000000E-04    1.1596645397E+00    3.5442934451E-01    6.3943941410E+00    7.5893673283E-02
    2.4549000000E-04    1.1607440214E+00    3.5372905730E-01    6.3997849129E+00    7.5913225905E-02
    2.4599000000E-04    1.1618172248E+00    3.5302271157E-01    6.4051743039E+00    7.5932804666E-02
    2.4649000000E-04    1.1628841080E+00    3.5231034029E-01    6.4105623427E+00    7.5952409500E-02
    2.4699000000E-04    1.1639446291E+00    3.5159197689E-01    6.4159490583E+00    7.5972040341E-02
    2.4749000000E-04    1.1649987468E+00    3.5086765524E-01    6.4213344795E+00    7.5991697123E-02
    2.4799000000E-04    1.1660464198E+00    3.5013740962E-01    6.4267186352E+00    7.6011379779E-02
    2.4849000000E-04    1.1670876073E+00    3.4940127476E-01    6.4321015543E+00    7.6031088242E-02
    2.4899000000E-04    1.1681222687E+00    3.4865928581E-01    6.4374832657E+00    7.6050822441E-02
    2.4949000000E-04    1.1691503634E+00    3.4791147833E-01    6.4428637984E+00    7.6070582310E-02
    2.4999000000E-04    1.1701718516E+00    3.4715788828E-01    6.4482431814E+00    7.6090367780E-02
    2.5049000000E-04    1.1711866933E+00    3.4639855201E-01    6.4536214435E+00    7.6110178781E-02
    2.5099000000E-04    1.1721948491E+00    3.4563350627E-01    6.4589986138E+00    7.6130015247E-02
    2.5149000000E-04    1.1731962795E+00    3.4486278786E-01    6.4643747213E+00    7.6149877110E-02
    2.5199000000E-04    1.1741909454E+00    3.4408643337E-01    6.4697497949E+00    7.6169764304E-02
    2.5249000000E-04    1.1751788078E+00    3.4330447958E-01    6.4751238635E+00    7.6189676766E-02
    2.5299000000E-04    1.1761598277E+00    3.4251696354E-01    6.4804969560E+00    7.6209614434E-02
    2.5349000000E-04    1.1771339667E+00    3.4172392261E-01    6.4858691013E+00    7.6229577248E-02
    2.5399000000E-04    1.1781011865E+00    3.4092539442E-01    6.4912403285E+00    7.6249565149E-02
    2.5449000000E-04    1.1790614490E+00    3.4012141691E-01    6.4966106665E+00    7.6269578079E-02
    2.5499000000E-04    1.1800147166E+00    3.3931202835E-01    6.5019801443E+00    7.6289615982E-02
    2.5549000000E-04    1.1809609518E+00    3.3849726730E-01    6.5073487909E+00    7.6309678802E-02
    2.5599000000E-04    1.1819001175E+00    3.3767717269E-01    6.5127166355E+00    7.6329766483E-02
    2.5649000000E-04    1.1828321768E+00    3.3685178378E-01    6.5180837072E+00    7.6349878968E-02
    2.5699000000E-04    1.1837570932E+00    3.3602114017E-01    6.5234500351E+00    7.6370016202E-02
    2.5749000000E-04    1.1846748304E+00    3.3518528185E-01    6.5288156485E+00    7.6390178127E-02
    2.5799000000E-04    1.1855853527E+00    3.3434424918E-01    6.5341805765E+00    7.6410364684E-02
    2.5849000000E-04    1.1864886244E+00    3.3349808289E-01    6.5395448485E+00    7.6430575815E-02
    2.5899000000E-04    1.1873846104E+00    3.3264682414E-01    6.5449084938E+00    7.6450811457E-02
    2.5949000000E-04    1.1882732758E+00    3.3179051447E-01    6.5502715419E+00    7.6471071548E-02
    2.5999000000E-04    1.1891545865E+00    3.3092919622E-01    6.5556340223E+00    7.6491356020E-02
    2.6049000000E-04    1.1900285087E+00    3.3006291270E-01    6.5609959646E+00    7.6511664806E-02
    2.6099000000E-04    1.1908950091E+00    3.2919170762E-01    6.5663573986E+00    7.6531997836E-02
    2.6149000000E-04    1.1917540549E+00    3.2831562503E-01    6.5717183542E+00    7.6552355039E-02
    2.6199000000E-04    1.1926056134E+00    3.2743470928E-01    6.5770788610E+00    7.6572736341E-02
    2.6249000000E-04    1.1934496526E+00    3.2654900502E-01    6.5824389491E+00    7.6593141668E-02
    2.6299000000E-04    1.1942861405E+00    3.2565855721E-01    6.5877986483E+00    7.6613570947E-02
    2.6349000000E-04    1.1951150459E+00    3.2476341108E-01    6.5931579887E+00    7.6634024100E-02
    2.6399000000E-04    1.1959363376E+00    3.2386361213E-01    6.5985170002E+00    7.6654501052E-02
    2.6449000000E-04    1.1967499850E+00    3.2295920610E-01    6.6038757131E+00    7.6675001726E-02
    2.6499000000E-04    1.1975559576E+00    3.2205023900E-01    6.6092341574E+00    7.6695526047E-02
    2.6549000000E-04    1.1983542255E+00    3.2113675707E-01    6.6145923633E+00    7.6716073937E-02
    2.6599000000E-04    1.1991447592E+00    3.2021880678E-01    6.6199503610E+00    7.6736645320E-02
    2.6649000000E-04    1.1999275293E+00    3.1929643480E-01    6.6253081809E+00    7.6757240122E-02
    2.6699000000E-04    1.2007025070E+00    3.1836968804E-01    6.6306658534E+00    7.6777858267E-02
    2.6749000000E-04    1.2014696638E+00    3.1743861360E-01    6.6360234087E+00    7.6798499682E-02
    2.6799000000E-04    1.2022289715E+00    3.1650325876E-01    6.6413808774E+00    7.6819164292E-02
    2.6849000000E-04    1.2029804023E+00    3.1556367094E-01    6.6467382899E+00    7.6839852027E-02
    2.6899000000E-04    1.2037239288E+00    3.1461989781E-01    6.6520956768E+00    7.6860562812E-02
