 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    800.0000000000000     
 
time(s)         r       z        zeta      s
    1.1589990000E-03    9.7312018330E-01   -2.1277759832E-01    8.3387466978E+00    7.4638991170E-02
    1.1594990000E-03    9.7298490074E-01   -2.1271898867E-01    8.3397395535E+00    7.4638869399E-02
    1.1599990000E-03    9.7284971513E-01   -2.1266029788E-01    8.3407325640E+00    7.4638747588E-02
    1.1604990000E-03    9.7271462656E-01   -2.1260152603E-01    8.3417257291E+00    7.4638625738E-02
    1.1609990000E-03    9.7257963511E-01   -2.1254267316E-01    8.3427190488E+00    7.4638503848E-02
    1.1614990000E-03    9.7244474088E-01   -2.1248373934E-01    8.3437125230E+00    7.4638381919E-02
    1.1619990000E-03    9.7230994394E-01   -2.1242472464E-01    8.3447061516E+00    7.4638259950E-02
    1.1624990000E-03    9.7217524440E-01   -2.1236562912E-01    8.3456999345E+00    7.4638137941E-02
    1.1629990000E-03    9.7204064232E-01   -2.1230645283E-01    8.3466938717E+00    7.4638015893E-02
    1.1634990000E-03    9.7190613780E-01   -2.1224719584E-01    8.3476879631E+00    7.4637893805E-02
    1.1639990000E-03    9.7177173092E-01   -2.1218785822E-01    8.3486822086E+00    7.4637771678E-02
    1.1644990000E-03    9.7163742178E-01   -2.1212844001E-01    8.3496766082E+00    7.4637649511E-02
    1.1649990000E-03    9.7150321045E-01   -2.1206894129E-01    8.3506711617E+00    7.4637527305E-02
    1.1654990000E-03    9.7136909702E-01   -2.1200936212E-01    8.3516658691E+00    7.4637405059E-02
    1.1659990000E-03    9.7123508159E-01   -2.1194970255E-01    8.3526607304E+00    7.4637282773E-02
    1.1664990000E-03    9.7110116423E-01   -2.1188996266E-01    8.3536557454E+00    7.4637160448E-02
    1.1669990000E-03    9.7096734503E-01   -2.1183014250E-01    8.3546509140E+00    7.4637038084E-02
    1.1674990000E-03    9.7083362408E-01   -2.1177024213E-01    8.3556462362E+00    7.4636915680E-02
    1.1679990000E-03    9.7070000146E-01   -2.1171026161E-01    8.3566417120E+00    7.4636793237E-02
    1.1684990000E-03    9.7056647726E-01   -2.1165020101E-01    8.3576373412E+00    7.4636670754E-02
    1.1689990000E-03    9.7043305157E-01   -2.1159006039E-01    8.3586331238E+00    7.4636548232E-02
    1.1694990000E-03    9.7029972447E-01   -2.1152983981E-01    8.3596290596E+00    7.4636425670E-02
    1.1699990000E-03    9.7016649605E-01   -2.1146953934E-01    8.3606251486E+00    7.4636303069E-02
    1.1704990000E-03    9.7003336639E-01   -2.1140915902E-01    8.3616213908E+00    7.4636180429E-02
    1.1709990000E-03    9.6990033559E-01   -2.1134869894E-01    8.3626177860E+00    7.4636057749E-02
    1.1714990000E-03    9.6976740371E-01   -2.1128815913E-01    8.3636143342E+00    7.4635935030E-02
    1.1719990000E-03    9.6963457086E-01   -2.1122753968E-01    8.3646110353E+00    7.4635812271E-02
    1.1724990000E-03    9.6950183712E-01   -2.1116684064E-01    8.3656078892E+00    7.4635689474E-02
    1.1729990000E-03    9.6936920257E-01   -2.1110606207E-01    8.3666048958E+00    7.4635566637E-02
    1.1734990000E-03    9.6923666729E-01   -2.1104520404E-01    8.3676020551E+00    7.4635443760E-02
    1.1739990000E-03    9.6910423138E-01   -2.1098426660E-01    8.3685993670E+00    7.4635320844E-02
    1.1744990000E-03    9.6897189492E-01   -2.1092324982E-01    8.3695968313E+00    7.4635197889E-02
    1.1749990000E-03    9.6883965799E-01   -2.1086215375E-01    8.3705944481E+00    7.4635074895E-02
    1.1754990000E-03    9.6870752069E-01   -2.1080097847E-01    8.3715922172E+00    7.4634951862E-02
    1.1759990000E-03    9.6857548309E-01   -2.1073972403E-01    8.3725901386E+00    7.4634828789E-02
    1.1764990000E-03    9.6844354528E-01   -2.1067839049E-01    8.3735882121E+00    7.4634705677E-02
    1.1769990000E-03    9.6831170734E-01   -2.1061697792E-01    8.3745864378E+00    7.4634582526E-02
    1.1774990000E-03    9.6817996937E-01   -2.1055548638E-01    8.3755848154E+00    7.4634459336E-02
    1.1779990000E-03    9.6804833145E-01   -2.1049391593E-01    8.3765833450E+00    7.4634336106E-02
    1.1784990000E-03    9.6791679366E-01   -2.1043226662E-01    8.3775820264E+00    7.4634212838E-02
    1.1789990000E-03    9.6778535608E-01   -2.1037053853E-01    8.3785808596E+00    7.4634089530E-02
    1.1794990000E-03    9.6765401881E-01   -2.1030873171E-01    8.3795798445E+00    7.4633966183E-02
    1.1799990000E-03    9.6752278193E-01   -2.1024684623E-01    8.3805789810E+00    7.4633842797E-02
    1.1804990000E-03    9.6739164551E-01   -2.1018488215E-01    8.3815782690E+00    7.4633719372E-02
    1.1809990000E-03    9.6726060966E-01   -2.1012283952E-01    8.3825777085E+00    7.4633595908E-02
    1.1814990000E-03    9.6712967445E-01   -2.1006071842E-01    8.3835772992E+00    7.4633472404E-02
    1.1819990000E-03    9.6699883997E-01   -2.0999851890E-01    8.3845770413E+00    7.4633348862E-02
    1.1824990000E-03    9.6686810630E-01   -2.0993624102E-01    8.3855769346E+00    7.4633225280E-02
    1.1829990000E-03    9.6673747352E-01   -2.0987388484E-01    8.3865769789E+00    7.4633101660E-02
    1.1834990000E-03    9.6660694173E-01   -2.0981145044E-01    8.3875771743E+00    7.4632978001E-02
    1.1839990000E-03    9.6647651101E-01   -2.0974893786E-01    8.3885775206E+00    7.4632854302E-02
    1.1844990000E-03    9.6634618144E-01   -2.0968634717E-01    8.3895780177E+00    7.4632730565E-02
    1.1849990000E-03    9.6621595310E-01   -2.0962367844E-01    8.3905786657E+00    7.4632606788E-02
    1.1854990000E-03    9.6608582609E-01   -2.0956093172E-01    8.3915794643E+00    7.4632482973E-02
    1.1859990000E-03    9.6595580048E-01   -2.0949810707E-01    8.3925804135E+00    7.4632359119E-02
    1.1864990000E-03    9.6582587637E-01   -2.0943520456E-01    8.3935815132E+00    7.4632235225E-02
    1.1869990000E-03    9.6569605383E-01   -2.0937222425E-01    8.3945827633E+00    7.4632111293E-02
    1.1874990000E-03    9.6556633294E-01   -2.0930916620E-01    8.3955841637E+00    7.4631987322E-02
    1.1879990000E-03    9.6543671381E-01   -2.0924603047E-01    8.3965857144E+00    7.4631863312E-02
    1.1884990000E-03    9.6530719650E-01   -2.0918281712E-01    8.3975874153E+00    7.4631739263E-02
    1.1889990000E-03    9.6517778110E-01   -2.0911952622E-01    8.3985892662E+00    7.4631615176E-02
    1.1894990000E-03    9.6504846771E-01   -2.0905615782E-01    8.3995912671E+00    7.4631491049E-02
    1.1899990000E-03    9.6491925639E-01   -2.0899271200E-01    8.4005934180E+00    7.4631366884E-02
    1.1904990000E-03    9.6479014724E-01   -2.0892918880E-01    8.4015957186E+00    7.4631242680E-02
    1.1909990000E-03    9.6466114034E-01   -2.0886558829E-01    8.4025981690E+00    7.4631118437E-02
    1.1914990000E-03    9.6453223578E-01   -2.0880191054E-01    8.4036007690E+00    7.4630994155E-02
    1.1919990000E-03    9.6440343363E-01   -2.0873815560E-01    8.4046035185E+00    7.4630869834E-02
    1.1924990000E-03    9.6427473399E-01   -2.0867432353E-01    8.4056064175E+00    7.4630745475E-02
    1.1929990000E-03    9.6414613693E-01   -2.0861041441E-01    8.4066094659E+00    7.4630621077E-02
    1.1934990000E-03    9.6401764255E-01   -2.0854642828E-01    8.4076126635E+00    7.4630496640E-02
    1.1939990000E-03    9.6388925092E-01   -2.0848236521E-01    8.4086160104E+00    7.4630372165E-02
    1.1944990000E-03    9.6376096213E-01   -2.0841822527E-01    8.4096195063E+00    7.4630247651E-02
    1.1949990000E-03    9.6363277626E-01   -2.0835400851E-01    8.4106231513E+00    7.4630123098E-02
    1.1954990000E-03    9.6350469340E-01   -2.0828971499E-01    8.4116269452E+00    7.4629998507E-02
    1.1959990000E-03    9.6337671363E-01   -2.0822534478E-01    8.4126308879E+00    7.4629873876E-02
    1.1964990000E-03    9.6324883703E-01   -2.0816089794E-01    8.4136349793E+00    7.4629749208E-02
    1.1969990000E-03    9.6312106370E-01   -2.0809637453E-01    8.4146392194E+00    7.4629624500E-02
    1.1974990000E-03    9.6299339370E-01   -2.0803177461E-01    8.4156436081E+00    7.4629499754E-02
    1.1979990000E-03    9.6286582714E-01   -2.0796709825E-01    8.4166481452E+00    7.4629374970E-02
    1.1984990000E-03    9.6273836408E-01   -2.0790234550E-01    8.4176528307E+00    7.4629250147E-02
    1.1989990000E-03    9.6261100461E-01   -2.0783751642E-01    8.4186576644E+00    7.4629125285E-02
    1.1994990000E-03    9.6248374882E-01   -2.0777261108E-01    8.4196626464E+00    7.4629000385E-02
    1.1999990000E-03    9.6235659680E-01   -2.0770762955E-01    8.4206677765E+00    7.4628875446E-02
    1.2004990000E-03    9.6222954861E-01   -2.0764257187E-01    8.4216730545E+00    7.4628750469E-02
    1.2009990000E-03    9.6210260436E-01   -2.0757743811E-01    8.4226784805E+00    7.4628625453E-02
    1.2014990000E-03    9.6197576411E-01   -2.0751222834E-01    8.4236840543E+00    7.4628500399E-02
    1.2019990000E-03    9.6184902796E-01   -2.0744694262E-01    8.4246897758E+00    7.4628375306E-02
    1.2024990000E-03    9.6172239599E-01   -2.0738158100E-01    8.4256956449E+00    7.4628250175E-02
    1.2029990000E-03    9.6159586828E-01   -2.0731614355E-01    8.4267016616E+00    7.4628125006E-02
    1.2034990000E-03    9.6146944491E-01   -2.0725063033E-01    8.4277078258E+00    7.4627999798E-02
    1.2039990000E-03    9.6134312597E-01   -2.0718504140E-01    8.4287141372E+00    7.4627874551E-02
    1.2044990000E-03    9.6121691154E-01   -2.0711937682E-01    8.4297205959E+00    7.4627749266E-02
    1.2049990000E-03    9.6109080171E-01   -2.0705363666E-01    8.4307272018E+00    7.4627623943E-02
    1.2054990000E-03    9.6096479655E-01   -2.0698782098E-01    8.4317339548E+00    7.4627498582E-02
    1.2059990000E-03    9.6083889615E-01   -2.0692192983E-01    8.4327408547E+00    7.4627373182E-02
    1.2064990000E-03    9.6071310060E-01   -2.0685596328E-01    8.4337479015E+00    7.4627247744E-02
    1.2069990000E-03    9.6058740997E-01   -2.0678992139E-01    8.4347550950E+00    7.4627122267E-02
    1.2074990000E-03    9.6046182436E-01   -2.0672380423E-01    8.4357624353E+00    7.4626996753E-02
    1.2079990000E-03    9.6033634383E-01   -2.0665761184E-01    8.4367699221E+00    7.4626871200E-02
    1.2084990000E-03    9.6021096848E-01   -2.0659134431E-01    8.4377775554E+00    7.4626745608E-02
    1.2089990000E-03    9.6008569839E-01   -2.0652500168E-01    8.4387853351E+00    7.4626619979E-02
    1.2094990000E-03    9.5996053364E-01   -2.0645858402E-01    8.4397932610E+00    7.4626494311E-02
    1.2099990000E-03    9.5983547432E-01   -2.0639209138E-01    8.4408013332E+00    7.4626368605E-02
    1.2104990000E-03    9.5971052050E-01   -2.0632552384E-01    8.4418095515E+00    7.4626242861E-02
    1.2109990000E-03    9.5958567227E-01   -2.0625888146E-01    8.4428179157E+00    7.4626117078E-02
    1.2114990000E-03    9.5946092971E-01   -2.0619216428E-01    8.4438264259E+00    7.4625991258E-02
    1.2119990000E-03    9.5933629291E-01   -2.0612537239E-01    8.4448350819E+00    7.4625865399E-02
    1.2124990000E-03    9.5921176195E-01   -2.0605850582E-01    8.4458438835E+00    7.4625739502E-02
    1.2129990000E-03    9.5908733690E-01   -2.0599156466E-01    8.4468528308E+00    7.4625613567E-02
    1.2134990000E-03    9.5896301786E-01   -2.0592454896E-01    8.4478619236E+00    7.4625487594E-02
    1.2139990000E-03    9.5883880490E-01   -2.0585745878E-01    8.4488711617E+00    7.4625361583E-02
    1.2144990000E-03    9.5871469811E-01   -2.0579029419E-01    8.4498805452E+00    7.4625235534E-02
    1.2149990000E-03    9.5859069758E-01   -2.0572305524E-01    8.4508900739E+00    7.4625109447E-02
    1.2154990000E-03    9.5846680337E-01   -2.0565574199E-01    8.4518997477E+00    7.4624983322E-02
    1.2159990000E-03    9.5834301558E-01   -2.0558835451E-01    8.4529095664E+00    7.4624857158E-02
    1.2164990000E-03    9.5821933428E-01   -2.0552089287E-01    8.4539195301E+00    7.4624730957E-02
    1.2169990000E-03    9.5809575957E-01   -2.0545335711E-01    8.4549296386E+00    7.4624604718E-02
    1.2174990000E-03    9.5797229152E-01   -2.0538574730E-01    8.4559398918E+00    7.4624478440E-02
    1.2179990000E-03    9.5784893021E-01   -2.0531806351E-01    8.4569502896E+00    7.4624352125E-02
    1.2184990000E-03    9.5772567573E-01   -2.0525030580E-01    8.4579608318E+00    7.4624225772E-02
    1.2189990000E-03    9.5760252815E-01   -2.0518247422E-01    8.4589715185E+00    7.4624099381E-02
    1.2194990000E-03    9.5747948757E-01   -2.0511456884E-01    8.4599823494E+00    7.4623972952E-02
    1.2199990000E-03    9.5735655406E-01   -2.0504658972E-01    8.4609933246E+00    7.4623846485E-02
    1.2204990000E-03    9.5723372770E-01   -2.0497853692E-01    8.4620044438E+00    7.4623719980E-02
    1.2209990000E-03    9.5711100858E-01   -2.0491041051E-01    8.4630157070E+00    7.4623593437E-02
    1.2214990000E-03    9.5698839678E-01   -2.0484221053E-01    8.4640271141E+00    7.4623466857E-02
    1.2219990000E-03    9.5686589238E-01   -2.0477393707E-01    8.4650386650E+00    7.4623340238E-02
    1.2224990000E-03    9.5674349547E-01   -2.0470559017E-01    8.4660503595E+00    7.4623213582E-02
    1.2229990000E-03    9.5662120611E-01   -2.0463716990E-01    8.4670621976E+00    7.4623086888E-02
    1.2234990000E-03    9.5649902441E-01   -2.0456867632E-01    8.4680741791E+00    7.4622960156E-02
    1.2239990000E-03    9.5637695043E-01   -2.0450010950E-01    8.4690863041E+00    7.4622833387E-02
    1.2244990000E-03    9.5625498426E-01   -2.0443146948E-01    8.4700985722E+00    7.4622706579E-02
    1.2249990000E-03    9.5613312598E-01   -2.0436275634E-01    8.4711109835E+00    7.4622579734E-02
    1.2254990000E-03    9.5601137568E-01   -2.0429397014E-01    8.4721235379E+00    7.4622452852E-02
    1.2259990000E-03    9.5588973343E-01   -2.0422511094E-01    8.4731362352E+00    7.4622325931E-02
    1.2264990000E-03    9.5576819932E-01   -2.0415617879E-01    8.4741490753E+00    7.4622198973E-02
    1.2269990000E-03    9.5564677342E-01   -2.0408717377E-01    8.4751620581E+00    7.4622071977E-02
    1.2274990000E-03    9.5552545583E-01   -2.0401809592E-01    8.4761751836E+00    7.4621944944E-02
    1.2279990000E-03    9.5540424661E-01   -2.0394894533E-01    8.4771884515E+00    7.4621817873E-02
    1.2284990000E-03    9.5528314586E-01   -2.0387972203E-01    8.4782018619E+00    7.4621690764E-02
    1.2289990000E-03    9.5516215365E-01   -2.0381042611E-01    8.4792154146E+00    7.4621563618E-02
    1.2294990000E-03    9.5504127007E-01   -2.0374105761E-01    8.4802291094E+00    7.4621436434E-02
    1.2299990000E-03    9.5492049519E-01   -2.0367161660E-01    8.4812429464E+00    7.4621309213E-02
    1.2304990000E-03    9.5479982911E-01   -2.0360210315E-01    8.4822569253E+00    7.4621181954E-02
    1.2309990000E-03    9.5467927189E-01   -2.0353251731E-01    8.4832710460E+00    7.4621054657E-02
    1.2314990000E-03    9.5455882362E-01   -2.0346285914E-01    8.4842853086E+00    7.4620927323E-02
    1.2319990000E-03    9.5443848438E-01   -2.0339312871E-01    8.4852997127E+00    7.4620799952E-02
    1.2324990000E-03    9.5431825426E-01   -2.0332332607E-01    8.4863142584E+00    7.4620672543E-02
    1.2329990000E-03    9.5419813333E-01   -2.0325345129E-01    8.4873289456E+00    7.4620545096E-02
    1.2334990000E-03    9.5407812168E-01   -2.0318350444E-01    8.4883437740E+00    7.4620417612E-02
    1.2339990000E-03    9.5395821938E-01   -2.0311348557E-01    8.4893587437E+00    7.4620290091E-02
    1.2344990000E-03    9.5383842652E-01   -2.0304339474E-01    8.4903738545E+00    7.4620162532E-02
    1.2349990000E-03    9.5371874318E-01   -2.0297323201E-01    8.4913891062E+00    7.4620034936E-02
    1.2354990000E-03    9.5359916944E-01   -2.0290299746E-01    8.4924044988E+00    7.4619907302E-02
    1.2359990000E-03    9.5347970538E-01   -2.0283269113E-01    8.4934200322E+00    7.4619779631E-02
    1.2364990000E-03    9.5336035108E-01   -2.0276231309E-01    8.4944357063E+00    7.4619651923E-02
    1.2369990000E-03    9.5324110662E-01   -2.0269186340E-01    8.4954515209E+00    7.4619524177E-02
    1.2374990000E-03    9.5312197209E-01   -2.0262134212E-01    8.4964674759E+00    7.4619396394E-02
    1.2379990000E-03    9.5300294756E-01   -2.0255074932E-01    8.4974835712E+00    7.4619268574E-02
    1.2384990000E-03    9.5288403311E-01   -2.0248008505E-01    8.4984998068E+00    7.4619140716E-02
    1.2389990000E-03    9.5276522883E-01   -2.0240934939E-01    8.4995161825E+00    7.4619012822E-02
    1.2394990000E-03    9.5264653480E-01   -2.0233854238E-01    8.5005326981E+00    7.4618884890E-02
    1.2399990000E-03    9.5252795109E-01   -2.0226766409E-01    8.5015493536E+00    7.4618756920E-02
    1.2404990000E-03    9.5240947779E-01   -2.0219671458E-01    8.5025661489E+00    7.4618628914E-02
    1.2409990000E-03    9.5229111497E-01   -2.0212569392E-01    8.5035830838E+00    7.4618500870E-02
    1.2414990000E-03    9.5217286273E-01   -2.0205460216E-01    8.5046001582E+00    7.4618372789E-02
    1.2419990000E-03    9.5205472113E-01   -2.0198343937E-01    8.5056173721E+00    7.4618244671E-02
    1.2424990000E-03    9.5193669027E-01   -2.0191220560E-01    8.5066347252E+00    7.4618116516E-02
    1.2429990000E-03    9.5181877021E-01   -2.0184090093E-01    8.5076522176E+00    7.4617988324E-02
    1.2434990000E-03    9.5170096105E-01   -2.0176952541E-01    8.5086698490E+00    7.4617860094E-02
    1.2439990000E-03    9.5158326285E-01   -2.0169807910E-01    8.5096876194E+00    7.4617731827E-02
    1.2444990000E-03    9.5146567571E-01   -2.0162656206E-01    8.5107055286E+00    7.4617603524E-02
    1.2449990000E-03    9.5134819970E-01   -2.0155497437E-01    8.5117235766E+00    7.4617475183E-02
    1.2454990000E-03    9.5123083490E-01   -2.0148331606E-01    8.5127417631E+00    7.4617346805E-02
    1.2459990000E-03    9.5111358139E-01   -2.0141158722E-01    8.5137600882E+00    7.4617218391E-02
    1.2464990000E-03    9.5099643925E-01   -2.0133978790E-01    8.5147785516E+00    7.4617089939E-02
    1.2469990000E-03    9.5087940857E-01   -2.0126791816E-01    8.5157971533E+00    7.4616961450E-02
    1.2474990000E-03    9.5076248942E-01   -2.0119597807E-01    8.5168158932E+00    7.4616832924E-02
    1.2479990000E-03    9.5064568188E-01   -2.0112396768E-01    8.5178347711E+00    7.4616704361E-02
    1.2484990000E-03    9.5052898603E-01   -2.0105188706E-01    8.5188537869E+00    7.4616575762E-02
    1.2489990000E-03    9.5041240196E-01   -2.0097973626E-01    8.5198729405E+00    7.4616447125E-02
    1.2494990000E-03    9.5029592974E-01   -2.0090751536E-01    8.5208922317E+00    7.4616318452E-02
    1.2499990000E-03    9.5017956945E-01   -2.0083522441E-01    8.5219116605E+00    7.4616189741E-02
    1.2504990000E-03    9.5006332118E-01   -2.0076286347E-01    8.5229312268E+00    7.4616060994E-02
    1.2509990000E-03    9.4994718499E-01   -2.0069043261E-01    8.5239509304E+00    7.4615932210E-02
    1.2514990000E-03    9.4983116099E-01   -2.0061793188E-01    8.5249707712E+00    7.4615803389E-02
    1.2519990000E-03    9.4971524923E-01   -2.0054536135E-01    8.5259907491E+00    7.4615674531E-02
    1.2524990000E-03    9.4959944980E-01   -2.0047272109E-01    8.5270108639E+00    7.4615545636E-02
    1.2529990000E-03    9.4948376279E-01   -2.0040001114E-01    8.5280311156E+00    7.4615416705E-02
    1.2534990000E-03    9.4936818827E-01   -2.0032723158E-01    8.5290515040E+00    7.4615287737E-02
    1.2539990000E-03    9.4925272632E-01   -2.0025438246E-01    8.5300720291E+00    7.4615158732E-02
    1.2544990000E-03    9.4913737702E-01   -2.0018146385E-01    8.5310926906E+00    7.4615029690E-02
    1.2549990000E-03    9.4902214045E-01   -2.0010847581E-01    8.5321134885E+00    7.4614900612E-02
    1.2554990000E-03    9.4890701670E-01   -2.0003541839E-01    8.5331344226E+00    7.4614771497E-02
    1.2559990000E-03    9.4879200583E-01   -1.9996229167E-01    8.5341554928E+00    7.4614642345E-02
    1.2564990000E-03    9.4867710793E-01   -1.9988909570E-01    8.5351766991E+00    7.4614513157E-02
    1.2569990000E-03    9.4856232308E-01   -1.9981583055E-01    8.5361980412E+00    7.4614383932E-02
    1.2574990000E-03    9.4844765136E-01   -1.9974249627E-01    8.5372195191E+00    7.4614254670E-02
    1.2579990000E-03    9.4833309285E-01   -1.9966909293E-01    8.5382411326E+00    7.4614125372E-02
    1.2584990000E-03    9.4821864762E-01   -1.9959562059E-01    8.5392628817E+00    7.4613996037E-02
    1.2589990000E-03    9.4810431577E-01   -1.9952207932E-01    8.5402847661E+00    7.4613866665E-02
    1.2594990000E-03    9.4799009735E-01   -1.9944846916E-01    8.5413067858E+00    7.4613737257E-02
    1.2599990000E-03    9.4787599247E-01   -1.9937479019E-01    8.5423289406E+00    7.4613607812E-02
    1.2604990000E-03    9.4776200118E-01   -1.9930104247E-01    8.5433512305E+00    7.4613478331E-02
    1.2609990000E-03    9.4764812359E-01   -1.9922722606E-01    8.5443736553E+00    7.4613348814E-02
    1.2614990000E-03    9.4753435975E-01   -1.9915334101E-01    8.5453962148E+00    7.4613219260E-02
    1.2619990000E-03    9.4742070976E-01   -1.9907938740E-01    8.5464189090E+00    7.4613089669E-02
    1.2624990000E-03    9.4730717369E-01   -1.9900536528E-01    8.5474417377E+00    7.4612960042E-02
    1.2629990000E-03    9.4719375162E-01   -1.9893127472E-01    8.5484647009E+00    7.4612830378E-02
    1.2634990000E-03    9.4708044362E-01   -1.9885711577E-01    8.5494877983E+00    7.4612700679E-02
    1.2639990000E-03    9.4696724979E-01   -1.9878288850E-01    8.5505110298E+00    7.4612570942E-02
    1.2644990000E-03    9.4685417020E-01   -1.9870859297E-01    8.5515343954E+00    7.4612441170E-02
    1.2649990000E-03    9.4674120492E-01   -1.9863422925E-01    8.5525578949E+00    7.4612311360E-02
    1.2654990000E-03    9.4662835404E-01   -1.9855979739E-01    8.5535815281E+00    7.4612181515E-02
    1.2659990000E-03    9.4651561763E-01   -1.9848529745E-01    8.5546052951E+00    7.4612051633E-02
    1.2664990000E-03    9.4640299578E-01   -1.9841072950E-01    8.5556291955E+00    7.4611921715E-02
    1.2669990000E-03    9.4629048855E-01   -1.9833609360E-01    8.5566532293E+00    7.4611791761E-02
    1.2674990000E-03    9.4617809604E-01   -1.9826138982E-01    8.5576773964E+00    7.4611661770E-02
    1.2679990000E-03    9.4606581832E-01   -1.9818661820E-01    8.5587016966E+00    7.4611531743E-02
    1.2684990000E-03    9.4595365547E-01   -1.9811177882E-01    8.5597261299E+00    7.4611401680E-02
    1.2689990000E-03    9.4584160757E-01   -1.9803687174E-01    8.5607506960E+00    7.4611271581E-02
    1.2694990000E-03    9.4572967469E-01   -1.9796189701E-01    8.5617753949E+00    7.4611141445E-02
    1.2699990000E-03    9.4561785691E-01   -1.9788685471E-01    8.5628002265E+00    7.4611011274E-02
    1.2704990000E-03    9.4550615432E-01   -1.9781174488E-01    8.5638251905E+00    7.4610881066E-02
    1.2709990000E-03    9.4539456700E-01   -1.9773656760E-01    8.5648502869E+00    7.4610750822E-02
    1.2714990000E-03    9.4528309501E-01   -1.9766132293E-01    8.5658755156E+00    7.4610620541E-02
    1.2719990000E-03    9.4517173844E-01   -1.9758601092E-01    8.5669008763E+00    7.4610490225E-02
    1.2724990000E-03    9.4506049737E-01   -1.9751063165E-01    8.5679263691E+00    7.4610359873E-02
    1.2729990000E-03    9.4494937187E-01   -1.9743518516E-01    8.5689519937E+00    7.4610229484E-02
    1.2734990000E-03    9.4483836203E-01   -1.9735967153E-01    8.5699777500E+00    7.4610099060E-02
    1.2739990000E-03    9.4472746793E-01   -1.9728409081E-01    8.5710036380E+00    7.4609968599E-02
    1.2744990000E-03    9.4461668963E-01   -1.9720844307E-01    8.5720296574E+00    7.4609838102E-02
    1.2749990000E-03    9.4450602722E-01   -1.9713272837E-01    8.5730558081E+00    7.4609707570E-02
    1.2754990000E-03    9.4439548078E-01   -1.9705694677E-01    8.5740820900E+00    7.4609577001E-02
    1.2759990000E-03    9.4428505039E-01   -1.9698109833E-01    8.5751085031E+00    7.4609446397E-02
    1.2764990000E-03    9.4417473612E-01   -1.9690518312E-01    8.5761350470E+00    7.4609315756E-02
    1.2769990000E-03    9.4406453806E-01   -1.9682920119E-01    8.5771617218E+00    7.4609185080E-02
    1.2774990000E-03    9.4395445627E-01   -1.9675315261E-01    8.5781885272E+00    7.4609054367E-02
    1.2779990000E-03    9.4384449085E-01   -1.9667703744E-01    8.5792154632E+00    7.4608923619E-02
    1.2784990000E-03    9.4373464186E-01   -1.9660085575E-01    8.5802425296E+00    7.4608792835E-02
    1.2789990000E-03    9.4362490938E-01   -1.9652460759E-01    8.5812697263E+00    7.4608662015E-02
    1.2794990000E-03    9.4351529350E-01   -1.9644829302E-01    8.5822970531E+00    7.4608531159E-02
    1.2799990000E-03    9.4340579429E-01   -1.9637191211E-01    8.5833245100E+00    7.4608400267E-02
    1.2804990000E-03    9.4329641183E-01   -1.9629546493E-01    8.5843520967E+00    7.4608269340E-02
    1.2809990000E-03    9.4318714620E-01   -1.9621895152E-01    8.5853798132E+00    7.4608138377E-02
    1.2814990000E-03    9.4307799747E-01   -1.9614237196E-01    8.5864076592E+00    7.4608007377E-02
    1.2819990000E-03    9.4296896573E-01   -1.9606572631E-01    8.5874356348E+00    7.4607876343E-02
    1.2824990000E-03    9.4286005104E-01   -1.9598901462E-01    8.5884637397E+00    7.4607745272E-02
    1.2829990000E-03    9.4275125350E-01   -1.9591223697E-01    8.5894919738E+00    7.4607614166E-02
    1.2834990000E-03    9.4264257317E-01   -1.9583539341E-01    8.5905203370E+00    7.4607483024E-02
    1.2839990000E-03    9.4253401013E-01   -1.9575848400E-01    8.5915488292E+00    7.4607351846E-02
    1.2844990000E-03    9.4242556447E-01   -1.9568150881E-01    8.5925774501E+00    7.4607220633E-02
    1.2849990000E-03    9.4231723625E-01   -1.9560446790E-01    8.5936061997E+00    7.4607089384E-02
    1.2854990000E-03    9.4220902557E-01   -1.9552736133E-01    8.5946350778E+00    7.4606958100E-02
    1.2859990000E-03    9.4210093249E-01   -1.9545018916E-01    8.5956640844E+00    7.4606826780E-02
    1.2864990000E-03    9.4199295709E-01   -1.9537295145E-01    8.5966932191E+00    7.4606695424E-02
    1.2869990000E-03    9.4188509945E-01   -1.9529564828E-01    8.5977224821E+00    7.4606564033E-02
    1.2874990000E-03    9.4177735965E-01   -1.9521827969E-01    8.5987518729E+00    7.4606432606E-02
    1.2879990000E-03    9.4166973776E-01   -1.9514084576E-01    8.5997813917E+00    7.4606301143E-02
    1.2884990000E-03    9.4156223386E-01   -1.9506334654E-01    8.6008110382E+00    7.4606169646E-02
    1.2889990000E-03    9.4145484804E-01   -1.9498578209E-01    8.6018408122E+00    7.4606038112E-02
    1.2894990000E-03    9.4134758036E-01   -1.9490815249E-01    8.6028707136E+00    7.4605906543E-02
    1.2899990000E-03    9.4124043091E-01   -1.9483045778E-01    8.6039007424E+00    7.4605774939E-02
    1.2904990000E-03    9.4113339976E-01   -1.9475269803E-01    8.6049308983E+00    7.4605643300E-02
    1.2909990000E-03    9.4102648699E-01   -1.9467487332E-01    8.6059611813E+00    7.4605511624E-02
