 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    600.0000000000000     
 
time(s)         r       z        zeta      s
    6.6349900001E-04    1.1388610421E+00   -2.2097589482E-01    7.4343817812E+00    7.4740859587E-02
    6.6399900001E-04    1.1386798384E+00   -2.2102731846E-01    7.4352187587E+00    7.4740783251E-02
    6.6449900001E-04    1.1384986209E+00   -2.2107860587E-01    7.4360558729E+00    7.4740706869E-02
    6.6499900001E-04    1.1383173899E+00   -2.2112975707E-01    7.4368931239E+00    7.4740630442E-02
    6.6549900001E-04    1.1381361454E+00   -2.2118077208E-01    7.4377305119E+00    7.4740553970E-02
    6.6599900001E-04    1.1379548876E+00   -2.2123165095E-01    7.4385680368E+00    7.4740477452E-02
    6.6649900001E-04    1.1377736167E+00   -2.2128239369E-01    7.4394056988E+00    7.4740400890E-02
    6.6699900001E-04    1.1375923327E+00   -2.2133300035E-01    7.4402434978E+00    7.4740324282E-02
    6.6749900001E-04    1.1374110358E+00   -2.2138347093E-01    7.4410814341E+00    7.4740247629E-02
    6.6799900001E-04    1.1372297262E+00   -2.2143380549E-01    7.4419195077E+00    7.4740170931E-02
    6.6849900001E-04    1.1370484039E+00   -2.2148400403E-01    7.4427577186E+00    7.4740094187E-02
    6.6899900001E-04    1.1368670692E+00   -2.2153406661E-01    7.4435960669E+00    7.4740017399E-02
    6.6949900001E-04    1.1366857222E+00   -2.2158399323E-01    7.4444345528E+00    7.4739940565E-02
    6.6999900001E-04    1.1365043630E+00   -2.2163378394E-01    7.4452731763E+00    7.4739863687E-02
    6.7049900001E-04    1.1363229918E+00   -2.2168343877E-01    7.4461119374E+00    7.4739786763E-02
    6.7099900001E-04    1.1361416087E+00   -2.2173295773E-01    7.4469508362E+00    7.4739709794E-02
    6.7149900001E-04    1.1359602138E+00   -2.2178234087E-01    7.4477898729E+00    7.4739632780E-02
    6.7199900001E-04    1.1357788073E+00   -2.2183158822E-01    7.4486290475E+00    7.4739555721E-02
    6.7249900001E-04    1.1355973893E+00   -2.2188069980E-01    7.4494683601E+00    7.4739478616E-02
    6.7299900001E-04    1.1354159600E+00   -2.2192967564E-01    7.4503078107E+00    7.4739401467E-02
    6.7349900001E-04    1.1352345195E+00   -2.2197851578E-01    7.4511473994E+00    7.4739324272E-02
    6.7399900001E-04    1.1350530680E+00   -2.2202722024E-01    7.4519871264E+00    7.4739247033E-02
    6.7449900001E-04    1.1348716055E+00   -2.2207578906E-01    7.4528269916E+00    7.4739169748E-02
    6.7499900001E-04    1.1346901323E+00   -2.2212422226E-01    7.4536669952E+00    7.4739092418E-02
    6.7549900001E-04    1.1345086485E+00   -2.2217251988E-01    7.4545071373E+00    7.4739015043E-02
    6.7599900001E-04    1.1343271541E+00   -2.2222068196E-01    7.4553474178E+00    7.4738937623E-02
    6.7649900001E-04    1.1341456494E+00   -2.2226870851E-01    7.4561878370E+00    7.4738860158E-02
    6.7699900001E-04    1.1339641346E+00   -2.2231659957E-01    7.4570283948E+00    7.4738782648E-02
    6.7749900001E-04    1.1337826096E+00   -2.2236435518E-01    7.4578690913E+00    7.4738705093E-02
    6.7799900001E-04    1.1336010747E+00   -2.2241197535E-01    7.4587099267E+00    7.4738627493E-02
    6.7849900001E-04    1.1334195301E+00   -2.2245946014E-01    7.4595509010E+00    7.4738549848E-02
    6.7899900001E-04    1.1332379758E+00   -2.2250680956E-01    7.4603920142E+00    7.4738472158E-02
    6.7949900001E-04    1.1330564120E+00   -2.2255402365E-01    7.4612332665E+00    7.4738394422E-02
    6.7999900001E-04    1.1328748388E+00   -2.2260110244E-01    7.4620746579E+00    7.4738316642E-02
    6.8049900001E-04    1.1326932564E+00   -2.2264804596E-01    7.4629161886E+00    7.4738238817E-02
    6.8099900001E-04    1.1325116649E+00   -2.2269485425E-01    7.4637578585E+00    7.4738160947E-02
    6.8149900001E-04    1.1323300645E+00   -2.2274152733E-01    7.4645996677E+00    7.4738083031E-02
    6.8199900001E-04    1.1321484553E+00   -2.2278806524E-01    7.4654416164E+00    7.4738005071E-02
    6.8249900001E-04    1.1319668374E+00   -2.2283446802E-01    7.4662837046E+00    7.4737927066E-02
    6.8299900001E-04    1.1317852110E+00   -2.2288073568E-01    7.4671259324E+00    7.4737849016E-02
    6.8349900001E-04    1.1316035762E+00   -2.2292686828E-01    7.4679682998E+00    7.4737770920E-02
    6.8399900001E-04    1.1314219332E+00   -2.2297286583E-01    7.4688108070E+00    7.4737692780E-02
    6.8449900001E-04    1.1312402820E+00   -2.2301872838E-01    7.4696534540E+00    7.4737614595E-02
    6.8499900001E-04    1.1310586229E+00   -2.2306445595E-01    7.4704962409E+00    7.4737536365E-02
    6.8549900001E-04    1.1308769560E+00   -2.2311004857E-01    7.4713391677E+00    7.4737458090E-02
    6.8599900001E-04    1.1306952814E+00   -2.2315550629E-01    7.4721822346E+00    7.4737379770E-02
    6.8649900001E-04    1.1305135993E+00   -2.2320082913E-01    7.4730254415E+00    7.4737301405E-02
    6.8699900001E-04    1.1303319097E+00   -2.2324601713E-01    7.4738687887E+00    7.4737222995E-02
    6.8749900001E-04    1.1301502129E+00   -2.2329107032E-01    7.4747122761E+00    7.4737144541E-02
    6.8799900001E-04    1.1299685089E+00   -2.2333598873E-01    7.4755559039E+00    7.4737066041E-02
    6.8849900001E-04    1.1297867980E+00   -2.2338077240E-01    7.4763996721E+00    7.4736987496E-02
    6.8899900001E-04    1.1296050802E+00   -2.2342542137E-01    7.4772435808E+00    7.4736908907E-02
    6.8949900001E-04    1.1294233557E+00   -2.2346993565E-01    7.4780876300E+00    7.4736830272E-02
    6.8999900001E-04    1.1292416246E+00   -2.2351431530E-01    7.4789318199E+00    7.4736751593E-02
    6.9049900001E-04    1.1290598871E+00   -2.2355856034E-01    7.4797761505E+00    7.4736672869E-02
    6.9099900001E-04    1.1288781433E+00   -2.2360267081E-01    7.4806206219E+00    7.4736594100E-02
    6.9149900001E-04    1.1286963933E+00   -2.2364664674E-01    7.4814652341E+00    7.4736515286E-02
    6.9199900001E-04    1.1285146374E+00   -2.2369048816E-01    7.4823099873E+00    7.4736436427E-02
    6.9249900001E-04    1.1283328755E+00   -2.2373419512E-01    7.4831548815E+00    7.4736357523E-02
    6.9299900001E-04    1.1281511079E+00   -2.2377776763E-01    7.4839999168E+00    7.4736278575E-02
    6.9349900001E-04    1.1279693347E+00   -2.2382120575E-01    7.4848450932E+00    7.4736199582E-02
    6.9399900001E-04    1.1277875561E+00   -2.2386450950E-01    7.4856904109E+00    7.4736120543E-02
    6.9449900001E-04    1.1276057721E+00   -2.2390767893E-01    7.4865358699E+00    7.4736041460E-02
    6.9499900001E-04    1.1274239830E+00   -2.2395071405E-01    7.4873814703E+00    7.4735962332E-02
    6.9549900001E-04    1.1272421888E+00   -2.2399361491E-01    7.4882272121E+00    7.4735883160E-02
    6.9599900001E-04    1.1270603897E+00   -2.2403638155E-01    7.4890730955E+00    7.4735803942E-02
    6.9649900001E-04    1.1268785858E+00   -2.2407901400E-01    7.4899191205E+00    7.4735724680E-02
    6.9699900001E-04    1.1266967773E+00   -2.2412151229E-01    7.4907652871E+00    7.4735645373E-02
    6.9749900001E-04    1.1265149643E+00   -2.2416387645E-01    7.4916115956E+00    7.4735566021E-02
    6.9799900001E-04    1.1263331469E+00   -2.2420610654E-01    7.4924580458E+00    7.4735486624E-02
    6.9849900001E-04    1.1261513253E+00   -2.2424820257E-01    7.4933046380E+00    7.4735407182E-02
    6.9899900001E-04    1.1259694997E+00   -2.2429016460E-01    7.4941513721E+00    7.4735327696E-02
    6.9949900001E-04    1.1257876701E+00   -2.2433199264E-01    7.4949982483E+00    7.4735248165E-02
    6.9999900001E-04    1.1256058367E+00   -2.2437368674E-01    7.4958452666E+00    7.4735168589E-02
    7.0049900001E-04    1.1254239996E+00   -2.2441524694E-01    7.4966924271E+00    7.4735088969E-02
    7.0099900001E-04    1.1252421590E+00   -2.2445667327E-01    7.4975397299E+00    7.4735009303E-02
    7.0149900001E-04    1.1250603150E+00   -2.2449796576E-01    7.4983871750E+00    7.4734929593E-02
    7.0199900001E-04    1.1248784677E+00   -2.2453912445E-01    7.4992347626E+00    7.4734849838E-02
    7.0249900001E-04    1.1246966174E+00   -2.2458014939E-01    7.5000824926E+00    7.4734770039E-02
    7.0299900001E-04    1.1245147640E+00   -2.2462104060E-01    7.5009303653E+00    7.4734690194E-02
    7.0349900001E-04    1.1243329078E+00   -2.2466179812E-01    7.5017783805E+00    7.4734610305E-02
    7.0399900001E-04    1.1241510490E+00   -2.2470242199E-01    7.5026265385E+00    7.4734530371E-02
    7.0449900001E-04    1.1239691875E+00   -2.2474291225E-01    7.5034748392E+00    7.4734450393E-02
    7.0499900001E-04    1.1237873236E+00   -2.2478326893E-01    7.5043232828E+00    7.4734370370E-02
    7.0549900001E-04    1.1236054574E+00   -2.2482349206E-01    7.5051718694E+00    7.4734290302E-02
    7.0599900001E-04    1.1234235891E+00   -2.2486358170E-01    7.5060205989E+00    7.4734210189E-02
    7.0649900001E-04    1.1232417187E+00   -2.2490353787E-01    7.5068694716E+00    7.4734130032E-02
    7.0699900001E-04    1.1230598465E+00   -2.2494336060E-01    7.5077184873E+00    7.4734049830E-02
    7.0749900001E-04    1.1228779725E+00   -2.2498304995E-01    7.5085676463E+00    7.4733969584E-02
    7.0799900001E-04    1.1226960969E+00   -2.2502260594E-01    7.5094169486E+00    7.4733889292E-02
    7.0849900001E-04    1.1225142198E+00   -2.2506202862E-01    7.5102663943E+00    7.4733808956E-02
    7.0899900001E-04    1.1223323414E+00   -2.2510131801E-01    7.5111159834E+00    7.4733728576E-02
    7.0949900001E-04    1.1221504618E+00   -2.2514047417E-01    7.5119657160E+00    7.4733648151E-02
    7.0999900001E-04    1.1219685812E+00   -2.2517949712E-01    7.5128155922E+00    7.4733567681E-02
    7.1049900001E-04    1.1217866996E+00   -2.2521838690E-01    7.5136656121E+00    7.4733487166E-02
    7.1099900001E-04    1.1216048172E+00   -2.2525714356E-01    7.5145157757E+00    7.4733406607E-02
    7.1149900001E-04    1.1214229341E+00   -2.2529576713E-01    7.5153660831E+00    7.4733326003E-02
    7.1199900001E-04    1.1212410506E+00   -2.2533425764E-01    7.5162165344E+00    7.4733245355E-02
    7.1249900001E-04    1.1210591667E+00   -2.2537261514E-01    7.5170671296E+00    7.4733164662E-02
    7.1299900001E-04    1.1208772825E+00   -2.2541083967E-01    7.5179178688E+00    7.4733083924E-02
    7.1349900001E-04    1.1206953982E+00   -2.2544893126E-01    7.5187687522E+00    7.4733003142E-02
    7.1399900001E-04    1.1205135139E+00   -2.2548688995E-01    7.5196197796E+00    7.4732922316E-02
    7.1449900001E-04    1.1203316298E+00   -2.2552471578E-01    7.5204709514E+00    7.4732841444E-02
    7.1499900001E-04    1.1201497460E+00   -2.2556240880E-01    7.5213222674E+00    7.4732760528E-02
    7.1549900001E-04    1.1199678626E+00   -2.2559996903E-01    7.5221737278E+00    7.4732679568E-02
    7.1599900001E-04    1.1197859798E+00   -2.2563739652E-01    7.5230253327E+00    7.4732598563E-02
    7.1649900001E-04    1.1196040977E+00   -2.2567469130E-01    7.5238770820E+00    7.4732517513E-02
    7.1699900001E-04    1.1194222164E+00   -2.2571185342E-01    7.5247289760E+00    7.4732436419E-02
    7.1749900001E-04    1.1192403362E+00   -2.2574888291E-01    7.5255810146E+00    7.4732355280E-02
    7.1799900001E-04    1.1190584570E+00   -2.2578577982E-01    7.5264331980E+00    7.4732274097E-02
    7.1849900001E-04    1.1188765791E+00   -2.2582254418E-01    7.5272855261E+00    7.4732192869E-02
    7.1899900001E-04    1.1186947025E+00   -2.2585917604E-01    7.5281379992E+00    7.4732111597E-02
    7.1949900001E-04    1.1185128275E+00   -2.2589567542E-01    7.5289906172E+00    7.4732030280E-02
    7.1999900001E-04    1.1183309541E+00   -2.2593204238E-01    7.5298433802E+00    7.4731948919E-02
    7.2049900001E-04    1.1181490825E+00   -2.2596827695E-01    7.5306962883E+00    7.4731867513E-02
    7.2099900001E-04    1.1179672129E+00   -2.2600437917E-01    7.5315493415E+00    7.4731786063E-02
    7.2149900001E-04    1.1177853452E+00   -2.2604034908E-01    7.5324025400E+00    7.4731704568E-02
    7.2199900001E-04    1.1176034798E+00   -2.2607618673E-01    7.5332558838E+00    7.4731623029E-02
    7.2249900001E-04    1.1174216167E+00   -2.2611189214E-01    7.5341093729E+00    7.4731541445E-02
    7.2299900001E-04    1.1172397561E+00   -2.2614746537E-01    7.5349630075E+00    7.4731459817E-02
    7.2349900001E-04    1.1170578981E+00   -2.2618290645E-01    7.5358167876E+00    7.4731378144E-02
    7.2399900001E-04    1.1168760428E+00   -2.2621821542E-01    7.5366707133E+00    7.4731296427E-02
    7.2449900001E-04    1.1166941903E+00   -2.2625339233E-01    7.5375247846E+00    7.4731214665E-02
    7.2499900001E-04    1.1165123409E+00   -2.2628843721E-01    7.5383790017E+00    7.4731132859E-02
    7.2549900001E-04    1.1163304946E+00   -2.2632335010E-01    7.5392333645E+00    7.4731051009E-02
    7.2599900001E-04    1.1161486516E+00   -2.2635813105E-01    7.5400878733E+00    7.4730969114E-02
    7.2649900001E-04    1.1159668119E+00   -2.2639278009E-01    7.5409425279E+00    7.4730887174E-02
    7.2699900001E-04    1.1157849758E+00   -2.2642729727E-01    7.5417973286E+00    7.4730805191E-02
    7.2749900001E-04    1.1156031434E+00   -2.2646168263E-01    7.5426522753E+00    7.4730723162E-02
    7.2799900001E-04    1.1154213148E+00   -2.2649593620E-01    7.5435073681E+00    7.4730641090E-02
    7.2849900001E-04    1.1152394901E+00   -2.2653005804E-01    7.5443626072E+00    7.4730558973E-02
    7.2899900001E-04    1.1150576695E+00   -2.2656404817E-01    7.5452179926E+00    7.4730476812E-02
    7.2949900001E-04    1.1148758531E+00   -2.2659790665E-01    7.5460735243E+00    7.4730394606E-02
    7.2999900001E-04    1.1146940411E+00   -2.2663163352E-01    7.5469292024E+00    7.4730312356E-02
    7.3049900001E-04    1.1145122335E+00   -2.2666522881E-01    7.5477850270E+00    7.4730230061E-02
    7.3099900001E-04    1.1143304305E+00   -2.2669869256E-01    7.5486409982E+00    7.4730147722E-02
    7.3149900001E-04    1.1141486323E+00   -2.2673202483E-01    7.5494971160E+00    7.4730065339E-02
    7.3199900001E-04    1.1139668389E+00   -2.2676522564E-01    7.5503533805E+00    7.4729982911E-02
    7.3249900001E-04    1.1137850506E+00   -2.2679829505E-01    7.5512097917E+00    7.4729900439E-02
    7.3299900001E-04    1.1136032674E+00   -2.2683123309E-01    7.5520663498E+00    7.4729817923E-02
    7.3349900001E-04    1.1134214895E+00   -2.2686403981E-01    7.5529230548E+00    7.4729735363E-02
    7.3399900001E-04    1.1132397169E+00   -2.2689671525E-01    7.5537799068E+00    7.4729652758E-02
    7.3449900001E-04    1.1130579500E+00   -2.2692925945E-01    7.5546369058E+00    7.4729570108E-02
    7.3499900001E-04    1.1128761887E+00   -2.2696167245E-01    7.5554940519E+00    7.4729487415E-02
    7.3549900001E-04    1.1126944332E+00   -2.2699395429E-01    7.5563513452E+00    7.4729404677E-02
    7.3599900001E-04    1.1125126836E+00   -2.2702610503E-01    7.5572087857E+00    7.4729321895E-02
    7.3649900001E-04    1.1123309401E+00   -2.2705812469E-01    7.5580663736E+00    7.4729239068E-02
    7.3699900001E-04    1.1121492029E+00   -2.2709001333E-01    7.5589241088E+00    7.4729156198E-02
    7.3749900001E-04    1.1119674719E+00   -2.2712177098E-01    7.5597819915E+00    7.4729073283E-02
    7.3799900001E-04    1.1117857475E+00   -2.2715339769E-01    7.5606400217E+00    7.4728990323E-02
    7.3849900001E-04    1.1116040296E+00   -2.2718489351E-01    7.5614981995E+00    7.4728907320E-02
    7.3899900001E-04    1.1114223185E+00   -2.2721625847E-01    7.5623565250E+00    7.4728824272E-02
    7.3949900001E-04    1.1112406143E+00   -2.2724749261E-01    7.5632149981E+00    7.4728741180E-02
    7.3999900001E-04    1.1110589170E+00   -2.2727859599E-01    7.5640736191E+00    7.4728658044E-02
    7.4049900001E-04    1.1108772269E+00   -2.2730956864E-01    7.5649323879E+00    7.4728574863E-02
    7.4099900001E-04    1.1106955441E+00   -2.2734041061E-01    7.5657913047E+00    7.4728491638E-02
    7.4149900001E-04    1.1105138687E+00   -2.2737112194E-01    7.5666503694E+00    7.4728408369E-02
    7.4199900001E-04    1.1103322008E+00   -2.2740170267E-01    7.5675095822E+00    7.4728325056E-02
    7.4249900001E-04    1.1101505405E+00   -2.2743215285E-01    7.5683689431E+00    7.4728241698E-02
    7.4299900001E-04    1.1099688881E+00   -2.2746247252E-01    7.5692284523E+00    7.4728158297E-02
    7.4349900001E-04    1.1097872436E+00   -2.2749266173E-01    7.5700881096E+00    7.4728074851E-02
    7.4399900001E-04    1.1096056071E+00   -2.2752272051E-01    7.5709479154E+00    7.4727991361E-02
    7.4449900001E-04    1.1094239789E+00   -2.2755264892E-01    7.5718078695E+00    7.4727907827E-02
    7.4499900001E-04    1.1092423589E+00   -2.2758244699E-01    7.5726679721E+00    7.4727824248E-02
    7.4549900001E-04    1.1090607474E+00   -2.2761211478E-01    7.5735282232E+00    7.4727740626E-02
    7.4599900001E-04    1.1088791445E+00   -2.2764165232E-01    7.5743886229E+00    7.4727656959E-02
    7.4649900001E-04    1.1086975504E+00   -2.2767105966E-01    7.5752491712E+00    7.4727573248E-02
    7.4699900001E-04    1.1085159650E+00   -2.2770033684E-01    7.5761098683E+00    7.4727489493E-02
    7.4749900001E-04    1.1083343887E+00   -2.2772948391E-01    7.5769707143E+00    7.4727405694E-02
    7.4799900001E-04    1.1081528215E+00   -2.2775850091E-01    7.5778317090E+00    7.4727321851E-02
    7.4849900001E-04    1.1079712635E+00   -2.2778738789E-01    7.5786928527E+00    7.4727237963E-02
    7.4899900001E-04    1.1077897149E+00   -2.2781614489E-01    7.5795541454E+00    7.4727154032E-02
    7.4949900001E-04    1.1076081758E+00   -2.2784477196E-01    7.5804155872E+00    7.4727070056E-02
    7.4999900001E-04    1.1074266463E+00   -2.2787326914E-01    7.5812771780E+00    7.4726986036E-02
    7.5049900001E-04    1.1072451266E+00   -2.2790163647E-01    7.5821389181E+00    7.4726901972E-02
    7.5099900001E-04    1.1070636168E+00   -2.2792987401E-01    7.5830008075E+00    7.4726817864E-02
    7.5149900001E-04    1.1068821171E+00   -2.2795798179E-01    7.5838628461E+00    7.4726733712E-02
    7.5199900001E-04    1.1067006275E+00   -2.2798595986E-01    7.5847250342E+00    7.4726649516E-02
    7.5249900001E-04    1.1065191482E+00   -2.2801380826E-01    7.5855873717E+00    7.4726565276E-02
    7.5299900001E-04    1.1063376793E+00   -2.2804152705E-01    7.5864498588E+00    7.4726480991E-02
    7.5349900001E-04    1.1061562209E+00   -2.2806911626E-01    7.5873124954E+00    7.4726396663E-02
    7.5399900001E-04    1.1059747733E+00   -2.2809657595E-01    7.5881752817E+00    7.4726312290E-02
    7.5449900001E-04    1.1057933365E+00   -2.2812390615E-01    7.5890382177E+00    7.4726227874E-02
    7.5499900001E-04    1.1056119106E+00   -2.2815110692E-01    7.5899013035E+00    7.4726143413E-02
    7.5549900001E-04    1.1054304958E+00   -2.2817817829E-01    7.5907645392E+00    7.4726058909E-02
    7.5599900001E-04    1.1052490922E+00   -2.2820512032E-01    7.5916279247E+00    7.4725974360E-02
    7.5649900001E-04    1.1050676999E+00   -2.2823193305E-01    7.5924914603E+00    7.4725889768E-02
    7.5699900001E-04    1.1048863191E+00   -2.2825861653E-01    7.5933551459E+00    7.4725805131E-02
    7.5749900001E-04    1.1047049499E+00   -2.2828517079E-01    7.5942189816E+00    7.4725720450E-02
    7.5799900001E-04    1.1045235924E+00   -2.2831159590E-01    7.5950829675E+00    7.4725635726E-02
    7.5849900001E-04    1.1043422468E+00   -2.2833789189E-01    7.5959471036E+00    7.4725550957E-02
    7.5899900001E-04    1.1041609132E+00   -2.2836405880E-01    7.5968113900E+00    7.4725466145E-02
    7.5949900001E-04    1.1039795916E+00   -2.2839009670E-01    7.5976758268E+00    7.4725381288E-02
    7.5999900001E-04    1.1037982824E+00   -2.2841600562E-01    7.5985404141E+00    7.4725296387E-02
    7.6049900001E-04    1.1036169855E+00   -2.2844178561E-01    7.5994051518E+00    7.4725211443E-02
    7.6099900001E-04    1.1034357011E+00   -2.2846743671E-01    7.6002700401E+00    7.4725126454E-02
    7.6149900001E-04    1.1032544293E+00   -2.2849295897E-01    7.6011350790E+00    7.4725041422E-02
    7.6199900001E-04    1.1030731703E+00   -2.2851835245E-01    7.6020002686E+00    7.4724956346E-02
    7.6249900001E-04    1.1028919242E+00   -2.2854361718E-01    7.6028656090E+00    7.4724871225E-02
    7.6299900001E-04    1.1027106912E+00   -2.2856875321E-01    7.6037311002E+00    7.4724786061E-02
    7.6349900001E-04    1.1025294712E+00   -2.2859376059E-01    7.6045967422E+00    7.4724700853E-02
    7.6399900001E-04    1.1023482646E+00   -2.2861863937E-01    7.6054625353E+00    7.4724615601E-02
    7.6449900001E-04    1.1021670714E+00   -2.2864338959E-01    7.6063284793E+00    7.4724530305E-02
    7.6499900001E-04    1.1019858917E+00   -2.2866801130E-01    7.6071945744E+00    7.4724444965E-02
    7.6549900001E-04    1.1018047256E+00   -2.2869250455E-01    7.6080608206E+00    7.4724359581E-02
    7.6599900001E-04    1.1016235734E+00   -2.2871686938E-01    7.6089272181E+00    7.4724274153E-02
    7.6649900001E-04    1.1014424351E+00   -2.2874110585E-01    7.6097937668E+00    7.4724188682E-02
    7.6699900001E-04    1.1012613109E+00   -2.2876521399E-01    7.6106604668E+00    7.4724103166E-02
    7.6749900001E-04    1.1010802008E+00   -2.2878919386E-01    7.6115273182E+00    7.4724017607E-02
    7.6799900001E-04    1.1008991051E+00   -2.2881304551E-01    7.6123943211E+00    7.4723932004E-02
    7.6849900001E-04    1.1007180238E+00   -2.2883676897E-01    7.6132614755E+00    7.4723846357E-02
    7.6899900001E-04    1.1005369570E+00   -2.2886036431E-01    7.6141287815E+00    7.4723760666E-02
    7.6949900001E-04    1.1003559050E+00   -2.2888383157E-01    7.6149962391E+00    7.4723674931E-02
    7.6999900001E-04    1.1001748678E+00   -2.2890717078E-01    7.6158638484E+00    7.4723589153E-02
    7.7049900001E-04    1.0999938455E+00   -2.2893038202E-01    7.6167316095E+00    7.4723503330E-02
    7.7099900001E-04    1.0998128383E+00   -2.2895346531E-01    7.6175995224E+00    7.4723417464E-02
    7.7149900001E-04    1.0996318464E+00   -2.2897642071E-01    7.6184675872E+00    7.4723331554E-02
    7.7199900001E-04    1.0994508698E+00   -2.2899924827E-01    7.6193358039E+00    7.4723245600E-02
    7.7249900001E-04    1.0992699086E+00   -2.2902194804E-01    7.6202041727E+00    7.4723159603E-02
    7.7299900001E-04    1.0990889630E+00   -2.2904452005E-01    7.6210726936E+00    7.4723073561E-02
    7.7349900001E-04    1.0989080332E+00   -2.2906696437E-01    7.6219413666E+00    7.4722987476E-02
    7.7399900001E-04    1.0987271192E+00   -2.2908928104E-01    7.6228101918E+00    7.4722901347E-02
    7.7449900001E-04    1.0985462212E+00   -2.2911147011E-01    7.6236791692E+00    7.4722815174E-02
    7.7499900001E-04    1.0983653393E+00   -2.2913353163E-01    7.6245482990E+00    7.4722728958E-02
    7.7549900001E-04    1.0981844736E+00   -2.2915546564E-01    7.6254175812E+00    7.4722642698E-02
    7.7599900001E-04    1.0980036243E+00   -2.2917727220E-01    7.6262870158E+00    7.4722556394E-02
    7.7649900001E-04    1.0978227915E+00   -2.2919895135E-01    7.6271566029E+00    7.4722470046E-02
    7.7699900001E-04    1.0976419753E+00   -2.2922050314E-01    7.6280263426E+00    7.4722383654E-02
    7.7749900001E-04    1.0974611758E+00   -2.2924192762E-01    7.6288962350E+00    7.4722297219E-02
    7.7799900001E-04    1.0972803932E+00   -2.2926322484E-01    7.6297662800E+00    7.4722210740E-02
    7.7849900001E-04    1.0970996277E+00   -2.2928439485E-01    7.6306364778E+00    7.4722124218E-02
    7.7899900001E-04    1.0969188792E+00   -2.2930543770E-01    7.6315068284E+00    7.4722037651E-02
    7.7949900001E-04    1.0967381480E+00   -2.2932635344E-01    7.6323773318E+00    7.4721951041E-02
    7.7999900001E-04    1.0965574341E+00   -2.2934714211E-01    7.6332479882E+00    7.4721864387E-02
    7.8049900001E-04    1.0963767378E+00   -2.2936780376E-01    7.6341187977E+00    7.4721777690E-02
    7.8099900001E-04    1.0961960591E+00   -2.2938833846E-01    7.6349897601E+00    7.4721690949E-02
    7.8149900001E-04    1.0960153982E+00   -2.2940874623E-01    7.6358608757E+00    7.4721604164E-02
    7.8199900001E-04    1.0958347551E+00   -2.2942902714E-01    7.6367321445E+00    7.4721517336E-02
    7.8249900001E-04    1.0956541301E+00   -2.2944918124E-01    7.6376035665E+00    7.4721430463E-02
    7.8299900001E-04    1.0954735232E+00   -2.2946920857E-01    7.6384751418E+00    7.4721343548E-02
    7.8349900001E-04    1.0952929346E+00   -2.2948910918E-01    7.6393468705E+00    7.4721256588E-02
    7.8399900001E-04    1.0951123644E+00   -2.2950888312E-01    7.6402187526E+00    7.4721169585E-02
    7.8449900001E-04    1.0949318126E+00   -2.2952853044E-01    7.6410907881E+00    7.4721082539E-02
    7.8499900001E-04    1.0947512796E+00   -2.2954805120E-01    7.6419629772E+00    7.4720995448E-02
    7.8549900001E-04    1.0945707653E+00   -2.2956744544E-01    7.6428353199E+00    7.4720908314E-02
    7.8599900001E-04    1.0943902699E+00   -2.2958671321E-01    7.6437078163E+00    7.4720821137E-02
    7.8649900001E-04    1.0942097935E+00   -2.2960585456E-01    7.6445804664E+00    7.4720733916E-02
    7.8699900001E-04    1.0940293363E+00   -2.2962486955E-01    7.6454532703E+00    7.4720646651E-02
    7.8749900001E-04    1.0938488983E+00   -2.2964375822E-01    7.6463262280E+00    7.4720559343E-02
    7.8799900001E-04    1.0936684798E+00   -2.2966252062E-01    7.6471993396E+00    7.4720471991E-02
    7.8849900001E-04    1.0934880808E+00   -2.2968115680E-01    7.6480726051E+00    7.4720384595E-02
    7.8899900001E-04    1.0933077014E+00   -2.2969966682E-01    7.6489460247E+00    7.4720297156E-02
    7.8949900001E-04    1.0931273418E+00   -2.2971805072E-01    7.6498195983E+00    7.4720209674E-02
    7.8999900001E-04    1.0929470021E+00   -2.2973630856E-01    7.6506933261E+00    7.4720122148E-02
    7.9049900001E-04    1.0927666825E+00   -2.2975444038E-01    7.6515672081E+00    7.4720034578E-02
    7.9099900001E-04    1.0925863830E+00   -2.2977244624E-01    7.6524412443E+00    7.4719946965E-02
    7.9149900001E-04    1.0924061038E+00   -2.2979032619E-01    7.6533154348E+00    7.4719859308E-02
    7.9199900001E-04    1.0922258449E+00   -2.2980808027E-01    7.6541897797E+00    7.4719771608E-02
    7.9249900001E-04    1.0920456067E+00   -2.2982570854E-01    7.6550642790E+00    7.4719683864E-02
    7.9299900001E-04    1.0918653890E+00   -2.2984321105E-01    7.6559389328E+00    7.4719596076E-02
    7.9349900001E-04    1.0916851922E+00   -2.2986058785E-01    7.6568137412E+00    7.4719508246E-02
    7.9399900001E-04    1.0915050163E+00   -2.2987783900E-01    7.6576887041E+00    7.4719420371E-02
    7.9449900001E-04    1.0913248614E+00   -2.2989496453E-01    7.6585638217E+00    7.4719332454E-02
    7.9499900001E-04    1.0911447276E+00   -2.2991196451E-01    7.6594390940E+00    7.4719244492E-02
    7.9549900001E-04    1.0909646152E+00   -2.2992883899E-01    7.6603145211E+00    7.4719156488E-02
