 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    1000.000000000000     
 
time(s)         r       z        zeta      s
    2.6149900000E-04    1.2670926965E+00   -1.3536800616E-01    6.7982253065E+00    7.4786097270E-02
    2.6199900000E-04    1.2669713237E+00   -1.3552614455E-01    6.7989803144E+00    7.4786056356E-02
    2.6249900000E-04    1.2668498165E+00   -1.3568417114E-01    6.7997353867E+00    7.4786015389E-02
    2.6299900000E-04    1.2667281752E+00   -1.3584208583E-01    6.8004905236E+00    7.4785974367E-02
    2.6349900000E-04    1.2666063997E+00   -1.3599988853E-01    6.8012457251E+00    7.4785933291E-02
    2.6399900000E-04    1.2664844903E+00   -1.3615757913E-01    6.8020009914E+00    7.4785892162E-02
    2.6449900000E-04    1.2663624471E+00   -1.3631515754E-01    6.8027563225E+00    7.4785850978E-02
    2.6499900000E-04    1.2662402703E+00   -1.3647262364E-01    6.8035117185E+00    7.4785809741E-02
    2.6549900000E-04    1.2661179599E+00   -1.3662997734E-01    6.8042671795E+00    7.4785768449E-02
    2.6599900000E-04    1.2659955161E+00   -1.3678721855E-01    6.8050227056E+00    7.4785727104E-02
    2.6649900000E-04    1.2658729390E+00   -1.3694434715E-01    6.8057782969E+00    7.4785685705E-02
    2.6699900000E-04    1.2657502288E+00   -1.3710136306E-01    6.8065339534E+00    7.4785644252E-02
    2.6749900000E-04    1.2656273857E+00   -1.3725826616E-01    6.8072896754E+00    7.4785602745E-02
    2.6799900000E-04    1.2655044097E+00   -1.3741505637E-01    6.8080454628E+00    7.4785561184E-02
    2.6849900000E-04    1.2653813010E+00   -1.3757173358E-01    6.8088013157E+00    7.4785519569E-02
    2.6899900000E-04    1.2652580598E+00   -1.3772829770E-01    6.8095572343E+00    7.4785477900E-02
    2.6949900000E-04    1.2651346861E+00   -1.3788474862E-01    6.8103132187E+00    7.4785436178E-02
    2.6999900000E-04    1.2650111802E+00   -1.3804108625E-01    6.8110692688E+00    7.4785394402E-02
    2.7049900000E-04    1.2648875421E+00   -1.3819731049E-01    6.8118253849E+00    7.4785352571E-02
    2.7099900000E-04    1.2647637720E+00   -1.3835342123E-01    6.8125815670E+00    7.4785310687E-02
    2.7149900000E-04    1.2646398700E+00   -1.3850941839E-01    6.8133378152E+00    7.4785268749E-02
    2.7199900000E-04    1.2645158363E+00   -1.3866530187E-01    6.8140941297E+00    7.4785226758E-02
    2.7249900000E-04    1.2643916710E+00   -1.3882107156E-01    6.8148505103E+00    7.4785184712E-02
    2.7299900000E-04    1.2642673743E+00   -1.3897672737E-01    6.8156069574E+00    7.4785142613E-02
    2.7349900000E-04    1.2641429463E+00   -1.3913226920E-01    6.8163634710E+00    7.4785100459E-02
    2.7399900000E-04    1.2640183871E+00   -1.3928769696E-01    6.8171200511E+00    7.4785058252E-02
    2.7449900000E-04    1.2638936969E+00   -1.3944301055E-01    6.8178766978E+00    7.4785015991E-02
    2.7499900000E-04    1.2637688758E+00   -1.3959820987E-01    6.8186334113E+00    7.4784973677E-02
    2.7549900000E-04    1.2636439239E+00   -1.3975329482E-01    6.8193901917E+00    7.4784931308E-02
    2.7599900000E-04    1.2635188415E+00   -1.3990826532E-01    6.8201470389E+00    7.4784888886E-02
    2.7649900000E-04    1.2633936286E+00   -1.4006312126E-01    6.8209039532E+00    7.4784846410E-02
    2.7699900000E-04    1.2632682853E+00   -1.4021786254E-01    6.8216609346E+00    7.4784803880E-02
    2.7749900000E-04    1.2631428119E+00   -1.4037248908E-01    6.8224179833E+00    7.4784761297E-02
    2.7799900000E-04    1.2630172084E+00   -1.4052700078E-01    6.8231750992E+00    7.4784718659E-02
    2.7849900000E-04    1.2628914751E+00   -1.4068139754E-01    6.8239322825E+00    7.4784675968E-02
    2.7899900000E-04    1.2627656119E+00   -1.4083567926E-01    6.8246895332E+00    7.4784633224E-02
    2.7949900000E-04    1.2626396192E+00   -1.4098984586E-01    6.8254468516E+00    7.4784590425E-02
    2.7999900000E-04    1.2625134969E+00   -1.4114389723E-01    6.8262042376E+00    7.4784547573E-02
    2.8049900000E-04    1.2623872454E+00   -1.4129783329E-01    6.8269616914E+00    7.4784504667E-02
    2.8099900000E-04    1.2622608646E+00   -1.4145165393E-01    6.8277192130E+00    7.4784461707E-02
    2.8149900000E-04    1.2621343548E+00   -1.4160535907E-01    6.8284768025E+00    7.4784418693E-02
    2.8199900000E-04    1.2620077160E+00   -1.4175894861E-01    6.8292344601E+00    7.4784375626E-02
    2.8249900000E-04    1.2618809485E+00   -1.4191242245E-01    6.8299921858E+00    7.4784332505E-02
    2.8299900000E-04    1.2617540524E+00   -1.4206578051E-01    6.8307499797E+00    7.4784289331E-02
    2.8349900000E-04    1.2616270277E+00   -1.4221902269E-01    6.8315078419E+00    7.4784246103E-02
    2.8399900000E-04    1.2614998748E+00   -1.4237214890E-01    6.8322657726E+00    7.4784202821E-02
    2.8449900000E-04    1.2613725936E+00   -1.4252515904E-01    6.8330237717E+00    7.4784159485E-02
    2.8499900000E-04    1.2612451843E+00   -1.4267805302E-01    6.8337818393E+00    7.4784116096E-02
    2.8549900000E-04    1.2611176471E+00   -1.4283083075E-01    6.8345399757E+00    7.4784072653E-02
    2.8599900000E-04    1.2609899822E+00   -1.4298349214E-01    6.8352981808E+00    7.4784029156E-02
    2.8649900000E-04    1.2608621896E+00   -1.4313603709E-01    6.8360564548E+00    7.4783985606E-02
    2.8699900000E-04    1.2607342695E+00   -1.4328846552E-01    6.8368147977E+00    7.4783942002E-02
    2.8749900000E-04    1.2606062221E+00   -1.4344077732E-01    6.8375732097E+00    7.4783898345E-02
    2.8799900000E-04    1.2604780474E+00   -1.4359297242E-01    6.8383316907E+00    7.4783854634E-02
    2.8849900000E-04    1.2603497457E+00   -1.4374505071E-01    6.8390902411E+00    7.4783810869E-02
    2.8899900000E-04    1.2602213170E+00   -1.4389701211E-01    6.8398488607E+00    7.4783767050E-02
    2.8949900000E-04    1.2600927616E+00   -1.4404885653E-01    6.8406075497E+00    7.4783723178E-02
    2.8999900000E-04    1.2599640795E+00   -1.4420058387E-01    6.8413663082E+00    7.4783679253E-02
    2.9049900000E-04    1.2598352709E+00   -1.4435219405E-01    6.8421251363E+00    7.4783635274E-02
    2.9099900000E-04    1.2597063360E+00   -1.4450368697E-01    6.8428840341E+00    7.4783591241E-02
    2.9149900000E-04    1.2595772748E+00   -1.4465506254E-01    6.8436430017E+00    7.4783547155E-02
    2.9199900000E-04    1.2594480876E+00   -1.4480632068E-01    6.8444020391E+00    7.4783503015E-02
    2.9249900000E-04    1.2593187745E+00   -1.4495746130E-01    6.8451611465E+00    7.4783458821E-02
    2.9299900000E-04    1.2591893355E+00   -1.4510848430E-01    6.8459203239E+00    7.4783414574E-02
    2.9349900000E-04    1.2590597710E+00   -1.4525938959E-01    6.8466795715E+00    7.4783370273E-02
    2.9399900000E-04    1.2589300809E+00   -1.4541017710E-01    6.8474388893E+00    7.4783325919E-02
    2.9449900000E-04    1.2588002655E+00   -1.4556084671E-01    6.8481982774E+00    7.4783281512E-02
    2.9499900000E-04    1.2586703249E+00   -1.4571139836E-01    6.8489577360E+00    7.4783237050E-02
    2.9549900000E-04    1.2585402592E+00   -1.4586183195E-01    6.8497172650E+00    7.4783192536E-02
    2.9599900000E-04    1.2584100685E+00   -1.4601214739E-01    6.8504768647E+00    7.4783147967E-02
    2.9649900000E-04    1.2582797531E+00   -1.4616234459E-01    6.8512365350E+00    7.4783103345E-02
    2.9699900000E-04    1.2581493131E+00   -1.4631242347E-01    6.8519962761E+00    7.4783058670E-02
    2.9749900000E-04    1.2580187486E+00   -1.4646238394E-01    6.8527560881E+00    7.4783013941E-02
    2.9799900000E-04    1.2578880597E+00   -1.4661222590E-01    6.8535159710E+00    7.4782969159E-02
    2.9849900000E-04    1.2577572466E+00   -1.4676194928E-01    6.8542759250E+00    7.4782924323E-02
    2.9899900000E-04    1.2576263095E+00   -1.4691155399E-01    6.8550359502E+00    7.4782879434E-02
    2.9949900000E-04    1.2574952485E+00   -1.4706103993E-01    6.8557960466E+00    7.4782834491E-02
    2.9999900000E-04    1.2573640636E+00   -1.4721040702E-01    6.8565562143E+00    7.4782789495E-02
    3.0049900000E-04    1.2572327552E+00   -1.4735965518E-01    6.8573164534E+00    7.4782744445E-02
    3.0099900000E-04    1.2571013233E+00   -1.4750878432E-01    6.8580767641E+00    7.4782699342E-02
    3.0149900000E-04    1.2569697680E+00   -1.4765779435E-01    6.8588371463E+00    7.4782654186E-02
    3.0199900000E-04    1.2568380895E+00   -1.4780668518E-01    6.8595976003E+00    7.4782608976E-02
    3.0249900000E-04    1.2567062880E+00   -1.4795545674E-01    6.8603581260E+00    7.4782563712E-02
    3.0299900000E-04    1.2565743636E+00   -1.4810410893E-01    6.8611187237E+00    7.4782518395E-02
    3.0349900000E-04    1.2564423164E+00   -1.4825264167E-01    6.8618793933E+00    7.4782473025E-02
    3.0399900000E-04    1.2563101466E+00   -1.4840105487E-01    6.8626401349E+00    7.4782427601E-02
    3.0449900000E-04    1.2561778544E+00   -1.4854934845E-01    6.8634009487E+00    7.4782382124E-02
    3.0499900000E-04    1.2560454398E+00   -1.4869752233E-01    6.8641618348E+00    7.4782336594E-02
    3.0549900000E-04    1.2559129030E+00   -1.4884557641E-01    6.8649227932E+00    7.4782291010E-02
    3.0599900000E-04    1.2557802443E+00   -1.4899351062E-01    6.8656838241E+00    7.4782245373E-02
    3.0649900000E-04    1.2556474636E+00   -1.4914132487E-01    6.8664449274E+00    7.4782199682E-02
    3.0699900000E-04    1.2555145612E+00   -1.4928901908E-01    6.8672061034E+00    7.4782153938E-02
    3.0749900000E-04    1.2553815371E+00   -1.4943659315E-01    6.8679673521E+00    7.4782108141E-02
    3.0799900000E-04    1.2552483917E+00   -1.4958404702E-01    6.8687286736E+00    7.4782062290E-02
    3.0849900000E-04    1.2551151249E+00   -1.4973138059E-01    6.8694900679E+00    7.4782016386E-02
    3.0899900000E-04    1.2549817369E+00   -1.4987859378E-01    6.8702515353E+00    7.4781970428E-02
    3.0949900000E-04    1.2548482280E+00   -1.5002568651E-01    6.8710130757E+00    7.4781924418E-02
    3.0999900000E-04    1.2547145981E+00   -1.5017265869E-01    6.8717746893E+00    7.4781878353E-02
    3.1049900000E-04    1.2545808476E+00   -1.5031951025E-01    6.8725363762E+00    7.4781832236E-02
    3.1099900000E-04    1.2544469765E+00   -1.5046624110E-01    6.8732981364E+00    7.4781786065E-02
    3.1149900000E-04    1.2543129849E+00   -1.5061285115E-01    6.8740599700E+00    7.4781739841E-02
    3.1199900000E-04    1.2541788731E+00   -1.5075934034E-01    6.8748218772E+00    7.4781693564E-02
    3.1249900000E-04    1.2540446411E+00   -1.5090570856E-01    6.8755838580E+00    7.4781647233E-02
    3.1299900000E-04    1.2539102891E+00   -1.5105195575E-01    6.8763459125E+00    7.4781600849E-02
    3.1349900000E-04    1.2537758172E+00   -1.5119808181E-01    6.8771080408E+00    7.4781554412E-02
    3.1399900000E-04    1.2536412257E+00   -1.5134408668E-01    6.8778702430E+00    7.4781507922E-02
    3.1449900000E-04    1.2535065146E+00   -1.5148997026E-01    6.8786325192E+00    7.4781461378E-02
    3.1499900000E-04    1.2533716841E+00   -1.5163573248E-01    6.8793948695E+00    7.4781414781E-02
    3.1549900000E-04    1.2532367344E+00   -1.5178137325E-01    6.8801572939E+00    7.4781368131E-02
    3.1599900000E-04    1.2531016655E+00   -1.5192689250E-01    6.8809197927E+00    7.4781321427E-02
    3.1649900000E-04    1.2529664776E+00   -1.5207229014E-01    6.8816823657E+00    7.4781274670E-02
    3.1699900000E-04    1.2528311710E+00   -1.5221756610E-01    6.8824450133E+00    7.4781227860E-02
    3.1749900000E-04    1.2526957456E+00   -1.5236272029E-01    6.8832077353E+00    7.4781180997E-02
    3.1799900000E-04    1.2525602018E+00   -1.5250775264E-01    6.8839705320E+00    7.4781134081E-02
    3.1849900000E-04    1.2524245395E+00   -1.5265266306E-01    6.8847334035E+00    7.4781087111E-02
    3.1899900000E-04    1.2522887590E+00   -1.5279745147E-01    6.8854963497E+00    7.4781040088E-02
    3.1949900000E-04    1.2521528604E+00   -1.5294211780E-01    6.8862593709E+00    7.4780993012E-02
    3.1999900000E-04    1.2520168439E+00   -1.5308666197E-01    6.8870224670E+00    7.4780945883E-02
    3.2049900000E-04    1.2518807096E+00   -1.5323108390E-01    6.8877856382E+00    7.4780898701E-02
    3.2099900000E-04    1.2517444577E+00   -1.5337538350E-01    6.8885488847E+00    7.4780851465E-02
    3.2149900000E-04    1.2516080882E+00   -1.5351956071E-01    6.8893122064E+00    7.4780804177E-02
    3.2199900000E-04    1.2514716014E+00   -1.5366361543E-01    6.8900756034E+00    7.4780756835E-02
    3.2249900000E-04    1.2513349974E+00   -1.5380754760E-01    6.8908390759E+00    7.4780709440E-02
    3.2299900000E-04    1.2511982763E+00   -1.5395135714E-01    6.8916026240E+00    7.4780661991E-02
    3.2349900000E-04    1.2510614383E+00   -1.5409504397E-01    6.8923662477E+00    7.4780614490E-02
    3.2399900000E-04    1.2509244836E+00   -1.5423860801E-01    6.8931299471E+00    7.4780566936E-02
    3.2449900000E-04    1.2507874122E+00   -1.5438204918E-01    6.8938937224E+00    7.4780519328E-02
    3.2499900000E-04    1.2506502244E+00   -1.5452536740E-01    6.8946575736E+00    7.4780471667E-02
    3.2549900000E-04    1.2505129203E+00   -1.5466856261E-01    6.8954215008E+00    7.4780423954E-02
    3.2599900000E-04    1.2503754999E+00   -1.5481163472E-01    6.8961855040E+00    7.4780376187E-02
    3.2649900000E-04    1.2502379636E+00   -1.5495458365E-01    6.8969495835E+00    7.4780328367E-02
    3.2699900000E-04    1.2501003114E+00   -1.5509740934E-01    6.8977137393E+00    7.4780280494E-02
    3.2749900000E-04    1.2499625434E+00   -1.5524011170E-01    6.8984779714E+00    7.4780232567E-02
    3.2799900000E-04    1.2498246599E+00   -1.5538269065E-01    6.8992422800E+00    7.4780184588E-02
    3.2849900000E-04    1.2496866610E+00   -1.5552514613E-01    6.9000066652E+00    7.4780136556E-02
    3.2899900000E-04    1.2495485467E+00   -1.5566747805E-01    6.9007711270E+00    7.4780088470E-02
    3.2949900000E-04    1.2494103174E+00   -1.5580968635E-01    6.9015356655E+00    7.4780040332E-02
    3.2999900000E-04    1.2492719730E+00   -1.5595177093E-01    6.9023002809E+00    7.4779992141E-02
    3.3049900000E-04    1.2491335138E+00   -1.5609373174E-01    6.9030649732E+00    7.4779943896E-02
    3.3099900000E-04    1.2489949399E+00   -1.5623556870E-01    6.9038297425E+00    7.4779895599E-02
    3.3149900000E-04    1.2488562515E+00   -1.5637728172E-01    6.9045945889E+00    7.4779847248E-02
    3.3199900000E-04    1.2487174487E+00   -1.5651887074E-01    6.9053595125E+00    7.4779798844E-02
    3.3249900000E-04    1.2485785317E+00   -1.5666033569E-01    6.9061245135E+00    7.4779750388E-02
    3.3299900000E-04    1.2484395005E+00   -1.5680167648E-01    6.9068895917E+00    7.4779701878E-02
    3.3349900000E-04    1.2483003554E+00   -1.5694289304E-01    6.9076547475E+00    7.4779653316E-02
    3.3399900000E-04    1.2481610965E+00   -1.5708398531E-01    6.9084199808E+00    7.4779604700E-02
    3.3449900000E-04    1.2480217240E+00   -1.5722495320E-01    6.9091852918E+00    7.4779556031E-02
    3.3499900000E-04    1.2478822379E+00   -1.5736579664E-01    6.9099506806E+00    7.4779507310E-02
    3.3549900000E-04    1.2477426385E+00   -1.5750651557E-01    6.9107161472E+00    7.4779458535E-02
    3.3599900000E-04    1.2476029259E+00   -1.5764710990E-01    6.9114816917E+00    7.4779409708E-02
    3.3649900000E-04    1.2474631003E+00   -1.5778757957E-01    6.9122473142E+00    7.4779360827E-02
    3.3699900000E-04    1.2473231617E+00   -1.5792792450E-01    6.9130130149E+00    7.4779311894E-02
    3.3749900000E-04    1.2471831104E+00   -1.5806814462E-01    6.9137787937E+00    7.4779262908E-02
    3.3799900000E-04    1.2470429465E+00   -1.5820823985E-01    6.9145446509E+00    7.4779213868E-02
    3.3849900000E-04    1.2469026701E+00   -1.5834821013E-01    6.9153105864E+00    7.4779164776E-02
    3.3899900000E-04    1.2467622814E+00   -1.5848805539E-01    6.9160766005E+00    7.4779115631E-02
    3.3949900000E-04    1.2466217806E+00   -1.5862777555E-01    6.9168426931E+00    7.4779066433E-02
    3.3999900000E-04    1.2464811678E+00   -1.5876737053E-01    6.9176088644E+00    7.4779017182E-02
    3.4049900000E-04    1.2463404431E+00   -1.5890684028E-01    6.9183751144E+00    7.4778967878E-02
    3.4099900000E-04    1.2461996066E+00   -1.5904618472E-01    6.9191414433E+00    7.4778918522E-02
    3.4149900000E-04    1.2460586587E+00   -1.5918540377E-01    6.9199078511E+00    7.4778869112E-02
    3.4199900000E-04    1.2459175993E+00   -1.5932449737E-01    6.9206743379E+00    7.4778819650E-02
    3.4249900000E-04    1.2457764287E+00   -1.5946346544E-01    6.9214409039E+00    7.4778770134E-02
    3.4299900000E-04    1.2456351469E+00   -1.5960230793E-01    6.9222075491E+00    7.4778720566E-02
    3.4349900000E-04    1.2454937542E+00   -1.5974102475E-01    6.9229742736E+00    7.4778670945E-02
    3.4399900000E-04    1.2453522507E+00   -1.5987961583E-01    6.9237410775E+00    7.4778621271E-02
    3.4449900000E-04    1.2452106365E+00   -1.6001808111E-01    6.9245079609E+00    7.4778571545E-02
    3.4499900000E-04    1.2450689118E+00   -1.6015642052E-01    6.9252749238E+00    7.4778521765E-02
    3.4549900000E-04    1.2449270768E+00   -1.6029463398E-01    6.9260419665E+00    7.4778471933E-02
    3.4599900000E-04    1.2447851315E+00   -1.6043272144E-01    6.9268090889E+00    7.4778422048E-02
    3.4649900000E-04    1.2446430762E+00   -1.6057068281E-01    6.9275762911E+00    7.4778372110E-02
    3.4699900000E-04    1.2445009110E+00   -1.6070851803E-01    6.9283435733E+00    7.4778322119E-02
    3.4749900000E-04    1.2443586360E+00   -1.6084622704E-01    6.9291109356E+00    7.4778272075E-02
    3.4799900000E-04    1.2442162514E+00   -1.6098380976E-01    6.9298783779E+00    7.4778221979E-02
    3.4849900000E-04    1.2440737573E+00   -1.6112126613E-01    6.9306459005E+00    7.4778171830E-02
    3.4899900000E-04    1.2439311540E+00   -1.6125859607E-01    6.9314135035E+00    7.4778121628E-02
    3.4949900000E-04    1.2437884414E+00   -1.6139579952E-01    6.9321811868E+00    7.4778071373E-02
    3.4999900000E-04    1.2436456199E+00   -1.6153287642E-01    6.9329489506E+00    7.4778021066E-02
    3.5049900000E-04    1.2435026895E+00   -1.6166982669E-01    6.9337167950E+00    7.4777970705E-02
    3.5099900000E-04    1.2433596504E+00   -1.6180665027E-01    6.9344847201E+00    7.4777920292E-02
    3.5149900000E-04    1.2432165028E+00   -1.6194334709E-01    6.9352527260E+00    7.4777869827E-02
    3.5199900000E-04    1.2430732467E+00   -1.6207991708E-01    6.9360208127E+00    7.4777819308E-02
    3.5249900000E-04    1.2429298824E+00   -1.6221636018E-01    6.9367889804E+00    7.4777768737E-02
    3.5299900000E-04    1.2427864100E+00   -1.6235267632E-01    6.9375572291E+00    7.4777718113E-02
    3.5349900000E-04    1.2426428296E+00   -1.6248886543E-01    6.9383255590E+00    7.4777667437E-02
    3.5399900000E-04    1.2424991414E+00   -1.6262492745E-01    6.9390939701E+00    7.4777616707E-02
    3.5449900000E-04    1.2423553456E+00   -1.6276086232E-01    6.9398624625E+00    7.4777565925E-02
    3.5499900000E-04    1.2422114423E+00   -1.6289666996E-01    6.9406310363E+00    7.4777515091E-02
    3.5549900000E-04    1.2420674316E+00   -1.6303235031E-01    6.9413996916E+00    7.4777464204E-02
    3.5599900000E-04    1.2419233137E+00   -1.6316790331E-01    6.9421684286E+00    7.4777413264E-02
    3.5649900000E-04    1.2417790888E+00   -1.6330332889E-01    6.9429372472E+00    7.4777362271E-02
    3.5699900000E-04    1.2416347570E+00   -1.6343862698E-01    6.9437061476E+00    7.4777311226E-02
    3.5749900000E-04    1.2414903184E+00   -1.6357379753E-01    6.9444751299E+00    7.4777260128E-02
    3.5799900000E-04    1.2413457733E+00   -1.6370884046E-01    6.9452441941E+00    7.4777208977E-02
    3.5849900000E-04    1.2412011217E+00   -1.6384375571E-01    6.9460133404E+00    7.4777157774E-02
    3.5899900000E-04    1.2410563638E+00   -1.6397854322E-01    6.9467825688E+00    7.4777106518E-02
    3.5949900000E-04    1.2409114998E+00   -1.6411320292E-01    6.9475518795E+00    7.4777055209E-02
    3.5999900000E-04    1.2407665297E+00   -1.6424773476E-01    6.9483212725E+00    7.4777003848E-02
    3.6049900000E-04    1.2406214539E+00   -1.6438213866E-01    6.9490907479E+00    7.4776952435E-02
    3.6099900000E-04    1.2404762724E+00   -1.6451641456E-01    6.9498603058E+00    7.4776900968E-02
    3.6149900000E-04    1.2403309853E+00   -1.6465056240E-01    6.9506299464E+00    7.4776849449E-02
    3.6199900000E-04    1.2401855928E+00   -1.6478458212E-01    6.9513996696E+00    7.4776797878E-02
    3.6249900000E-04    1.2400400951E+00   -1.6491847365E-01    6.9521694756E+00    7.4776746254E-02
    3.6299900000E-04    1.2398944924E+00   -1.6505223693E-01    6.9529393645E+00    7.4776694577E-02
    3.6349900000E-04    1.2397487847E+00   -1.6518587190E-01    6.9537093364E+00    7.4776642848E-02
    3.6399900000E-04    1.2396029722E+00   -1.6531937849E-01    6.9544793913E+00    7.4776591066E-02
    3.6449900000E-04    1.2394570551E+00   -1.6545275665E-01    6.9552495294E+00    7.4776539232E-02
    3.6499900000E-04    1.2393110336E+00   -1.6558600631E-01    6.9560197507E+00    7.4776487345E-02
    3.6549900000E-04    1.2391649077E+00   -1.6571912741E-01    6.9567900553E+00    7.4776435406E-02
    3.6599900000E-04    1.2390186776E+00   -1.6585211989E-01    6.9575604434E+00    7.4776383414E-02
    3.6649900000E-04    1.2388723435E+00   -1.6598498369E-01    6.9583309150E+00    7.4776331369E-02
    3.6699900000E-04    1.2387259056E+00   -1.6611771874E-01    6.9591014702E+00    7.4776279272E-02
    3.6749900000E-04    1.2385793640E+00   -1.6625032499E-01    6.9598721091E+00    7.4776227123E-02
    3.6799900000E-04    1.2384327188E+00   -1.6638280237E-01    6.9606428318E+00    7.4776174921E-02
    3.6849900000E-04    1.2382859701E+00   -1.6651515082E-01    6.9614136384E+00    7.4776122667E-02
    3.6899900000E-04    1.2381391183E+00   -1.6664737029E-01    6.9621845290E+00    7.4776070360E-02
    3.6949900000E-04    1.2379921633E+00   -1.6677946070E-01    6.9629555036E+00    7.4776018000E-02
    3.6999900000E-04    1.2378451054E+00   -1.6691142202E-01    6.9637265624E+00    7.4775965588E-02
    3.7049900000E-04    1.2376979446E+00   -1.6704325416E-01    6.9644977054E+00    7.4775913124E-02
    3.7099900000E-04    1.2375506813E+00   -1.6717495707E-01    6.9652689328E+00    7.4775860607E-02
    3.7149900000E-04    1.2374033154E+00   -1.6730653070E-01    6.9660402446E+00    7.4775808038E-02
    3.7199900000E-04    1.2372558472E+00   -1.6743797499E-01    6.9668116410E+00    7.4775755416E-02
    3.7249900000E-04    1.2371082768E+00   -1.6756928986E-01    6.9675831219E+00    7.4775702742E-02
    3.7299900000E-04    1.2369606043E+00   -1.6770047528E-01    6.9683546876E+00    7.4775650016E-02
    3.7349900000E-04    1.2368128300E+00   -1.6783153117E-01    6.9691263380E+00    7.4775597237E-02
    3.7399900000E-04    1.2366649540E+00   -1.6796245747E-01    6.9698980734E+00    7.4775544406E-02
    3.7449900000E-04    1.2365169763E+00   -1.6809325414E-01    6.9706698937E+00    7.4775491522E-02
    3.7499900000E-04    1.2363688973E+00   -1.6822392111E-01    6.9714417991E+00    7.4775438586E-02
    3.7549900000E-04    1.2362207169E+00   -1.6835445833E-01    6.9722137897E+00    7.4775385597E-02
    3.7599900000E-04    1.2360724355E+00   -1.6848486573E-01    6.9729858655E+00    7.4775332556E-02
    3.7649900000E-04    1.2359240530E+00   -1.6861514325E-01    6.9737580267E+00    7.4775279463E-02
    3.7699900000E-04    1.2357755698E+00   -1.6874529085E-01    6.9745302733E+00    7.4775226317E-02
    3.7749900000E-04    1.2356269859E+00   -1.6887530846E-01    6.9753026054E+00    7.4775173119E-02
    3.7799900000E-04    1.2354783015E+00   -1.6900519603E-01    6.9760750231E+00    7.4775119869E-02
    3.7849900000E-04    1.2353295167E+00   -1.6913495350E-01    6.9768475266E+00    7.4775066566E-02
    3.7899900000E-04    1.2351806317E+00   -1.6926458081E-01    6.9776201159E+00    7.4775013211E-02
    3.7949900000E-04    1.2350316467E+00   -1.6939407790E-01    6.9783927911E+00    7.4774959804E-02
    3.7999900000E-04    1.2348825617E+00   -1.6952344472E-01    6.9791655522E+00    7.4774906344E-02
    3.8049900000E-04    1.2347333770E+00   -1.6965268122E-01    6.9799383994E+00    7.4774852832E-02
    3.8099900000E-04    1.2345840928E+00   -1.6978178734E-01    6.9807113328E+00    7.4774799268E-02
    3.8149900000E-04    1.2344347090E+00   -1.6991076301E-01    6.9814843525E+00    7.4774745651E-02
    3.8199900000E-04    1.2342852260E+00   -1.7003960820E-01    6.9822574585E+00    7.4774691982E-02
    3.8249900000E-04    1.2341356439E+00   -1.7016832283E-01    6.9830306510E+00    7.4774638261E-02
    3.8299900000E-04    1.2339859628E+00   -1.7029690686E-01    6.9838039300E+00    7.4774584488E-02
    3.8349900000E-04    1.2338361828E+00   -1.7042536022E-01    6.9845772956E+00    7.4774530662E-02
    3.8399900000E-04    1.2336863042E+00   -1.7055368288E-01    6.9853507479E+00    7.4774476784E-02
    3.8449900000E-04    1.2335363271E+00   -1.7068187476E-01    6.9861242871E+00    7.4774422854E-02
    3.8499900000E-04    1.2333862516E+00   -1.7080993582E-01    6.9868979131E+00    7.4774368871E-02
    3.8549900000E-04    1.2332360778E+00   -1.7093786600E-01    6.9876716261E+00    7.4774314836E-02
    3.8599900000E-04    1.2330858060E+00   -1.7106566525E-01    6.9884454263E+00    7.4774260749E-02
    3.8649900000E-04    1.2329354363E+00   -1.7119333351E-01    6.9892193135E+00    7.4774206610E-02
    3.8699900000E-04    1.2327849689E+00   -1.7132087073E-01    6.9899932881E+00    7.4774152419E-02
    3.8749900000E-04    1.2326344038E+00   -1.7144827686E-01    6.9907673500E+00    7.4774098175E-02
    3.8799900000E-04    1.2324837413E+00   -1.7157555184E-01    6.9915414994E+00    7.4774043879E-02
    3.8849900000E-04    1.2323329815E+00   -1.7170269561E-01    6.9923157363E+00    7.4773989531E-02
    3.8899900000E-04    1.2321821246E+00   -1.7182970814E-01    6.9930900608E+00    7.4773935131E-02
    3.8949900000E-04    1.2320311707E+00   -1.7195658936E-01    6.9938644731E+00    7.4773880678E-02
    3.8999900000E-04    1.2318801199E+00   -1.7208333921E-01    6.9946389731E+00    7.4773826174E-02
    3.9049900000E-04    1.2317289725E+00   -1.7220995766E-01    6.9954135611E+00    7.4773771617E-02
    3.9099900000E-04    1.2315777285E+00   -1.7233644464E-01    6.9961882370E+00    7.4773717008E-02
    3.9149900000E-04    1.2314263882E+00   -1.7246280011E-01    6.9969630011E+00    7.4773662347E-02
    3.9199900000E-04    1.2312749516E+00   -1.7258902400E-01    6.9977378533E+00    7.4773607634E-02
    3.9249900000E-04    1.2311234190E+00   -1.7271511628E-01    6.9985127938E+00    7.4773552868E-02
    3.9299900000E-04    1.2309717905E+00   -1.7284107688E-01    6.9992878227E+00    7.4773498051E-02
    3.9349900000E-04    1.2308200662E+00   -1.7296690577E-01    7.0000629400E+00    7.4773443181E-02
