 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1000.000000000000     
 v_perp=   -90000.00000000000     
 
time(s)         r       z        zeta      s
    1.3149000000E-04    1.0104260962E+00    4.4040456570E-01   -1.4462224810E+00    7.5517744532E-02
    1.3199000000E-04    1.0110345127E+00    4.4059592814E-01   -1.4432603465E+00    7.5488011773E-02
    1.3249000000E-04    1.0116237447E+00    4.4078497518E-01   -1.4403676916E+00    7.5458184289E-02
    1.3299000000E-04    1.0121936572E+00    4.4097190013E-01   -1.4375447984E+00    7.5428269234E-02
    1.3349000000E-04    1.0127441198E+00    4.4115689160E-01   -1.4347919413E+00    7.5398273836E-02
    1.3399000000E-04    1.0132750061E+00    4.4134013344E-01   -1.4321093867E+00    7.5368205397E-02
    1.3449000000E-04    1.0137861939E+00    4.4152180459E-01   -1.4294973931E+00    7.5338071292E-02
    1.3499000000E-04    1.0142775652E+00    4.4170207893E-01   -1.4269562111E+00    7.5307878962E-02
    1.3549000000E-04    1.0147490060E+00    4.4188112524E-01   -1.4244860829E+00    7.5277635911E-02
    1.3599000000E-04    1.0152004062E+00    4.4205910705E-01   -1.4220872425E+00    7.5247349709E-02
    1.3649000000E-04    1.0156316597E+00    4.4223618256E-01   -1.4197599158E+00    7.5217027981E-02
    1.3699000000E-04    1.0160426618E+00    4.4241250693E-01   -1.4175043191E+00    7.5186678407E-02
    1.3749000000E-04    1.0164333034E+00    4.4258823808E-01   -1.4153206579E+00    7.5156308708E-02
    1.3799000000E-04    1.0168034771E+00    4.4276353044E-01   -1.4132091285E+00    7.5125926634E-02
    1.3849000000E-04    1.0171530786E+00    4.4293853314E-01   -1.4111699181E+00    7.5095539957E-02
    1.3899000000E-04    1.0174820071E+00    4.4311338980E-01   -1.4092032053E+00    7.5065156472E-02
    1.3949000000E-04    1.0177901652E+00    4.4328823843E-01   -1.4073091599E+00    7.5034783990E-02
    1.3999000000E-04    1.0180774585E+00    4.4346321117E-01   -1.4054879427E+00    7.5004430339E-02
    1.4049000000E-04    1.0183437962E+00    4.4363843422E-01   -1.4037397057E+00    7.4974103355E-02
    1.4099000000E-04    1.0185890906E+00    4.4381402762E-01   -1.4020645921E+00    7.4943810885E-02
    1.4149000000E-04    1.0188132577E+00    4.4399010514E-01   -1.4004627360E+00    7.4913560779E-02
    1.4199000000E-04    1.0190162166E+00    4.4416677404E-01   -1.3989342627E+00    7.4883360890E-02
    1.4249000000E-04    1.0191978944E+00    4.4434413046E-01   -1.3974792900E+00    7.4853219067E-02
    1.4299000000E-04    1.0193582275E+00    4.4452225750E-01   -1.3960979288E+00    7.4823143163E-02
    1.4349000000E-04    1.0194971563E+00    4.4470123107E-01   -1.3947902813E+00    7.4793141024E-02
    1.4399000000E-04    1.0196146242E+00    4.4488112031E-01   -1.3935564404E+00    7.4763220494E-02
    1.4449000000E-04    1.0197105779E+00    4.4506198755E-01   -1.3923964903E+00    7.4733389406E-02
    1.4499000000E-04    1.0197849673E+00    4.4524388830E-01   -1.3913105063E+00    7.4703655580E-02
    1.4549000000E-04    1.0198377454E+00    4.4542687119E-01   -1.3902985544E+00    7.4674026821E-02
    1.4599000000E-04    1.0198688681E+00    4.4561097795E-01   -1.3893606917E+00    7.4644510911E-02
    1.4649000000E-04    1.0198782947E+00    4.4579624338E-01   -1.3884969665E+00    7.4615115612E-02
    1.4699000000E-04    1.0198659871E+00    4.4598269536E-01   -1.3877074177E+00    7.4585848654E-02
    1.4749000000E-04    1.0198319103E+00    4.4617035514E-01   -1.3869920753E+00    7.4556717741E-02
    1.4799000000E-04    1.0197760238E+00    4.4635924539E-01   -1.3863509578E+00    7.4527730539E-02
    1.4849000000E-04    1.0196982817E+00    4.4654939073E-01   -1.3857840716E+00    7.4498894682E-02
    1.4899000000E-04    1.0195986409E+00    4.4674080872E-01   -1.3852914143E+00    7.4470217767E-02
    1.4949000000E-04    1.0194770619E+00    4.4693350945E-01   -1.3848729748E+00    7.4441707349E-02
    1.4999000000E-04    1.0193335083E+00    4.4712749543E-01   -1.3845287327E+00    7.4413370938E-02
    1.5049000000E-04    1.0191679473E+00    4.4732276158E-01   -1.3842586595E+00    7.4385215995E-02
    1.5099000000E-04    1.0189803497E+00    4.4751929523E-01   -1.3840627173E+00    7.4357249929E-02
    1.5149000000E-04    1.0187706896E+00    4.4771707608E-01   -1.3839408601E+00    7.4329480089E-02
    1.5199000000E-04    1.0185389445E+00    4.4791607622E-01   -1.3838930328E+00    7.4301913766E-02
    1.5249000000E-04    1.0182850956E+00    4.4811626011E-01   -1.3839191719E+00    7.4274558184E-02
    1.5299000000E-04    1.0180091276E+00    4.4831758459E-01   -1.3840192055E+00    7.4247420495E-02
    1.5349000000E-04    1.0177110322E+00    4.4851999517E-01   -1.3841930541E+00    7.4220507779E-02
    1.5399000000E-04    1.0173908217E+00    4.4872341278E-01   -1.3844406353E+00    7.4193827034E-02
    1.5449000000E-04    1.0170485157E+00    4.4892774697E-01   -1.3847618598E+00    7.4167385167E-02
    1.5499000000E-04    1.0166841365E+00    4.4913290104E-01   -1.3851566293E+00    7.4141188989E-02
    1.5549000000E-04    1.0162977088E+00    4.4933877221E-01   -1.3856248373E+00    7.4115245217E-02
    1.5599000000E-04    1.0158892600E+00    4.4954525171E-01   -1.3861663684E+00    7.4089560463E-02
    1.5649000000E-04    1.0154588200E+00    4.4975222484E-01   -1.3867810989E+00    7.4064141238E-02
    1.5699000000E-04    1.0150064211E+00    4.4995957112E-01   -1.3874688966E+00    7.4038993942E-02
    1.5749000000E-04    1.0145320982E+00    4.5016716439E-01   -1.3882296209E+00    7.4014124863E-02
    1.5799000000E-04    1.0140358889E+00    4.5037487291E-01   -1.3890631228E+00    7.3989540176E-02
    1.5849000000E-04    1.0135178331E+00    4.5058255949E-01   -1.3899692454E+00    7.3965245935E-02
    1.5899000000E-04    1.0129779733E+00    4.5079008162E-01   -1.3909478231E+00    7.3941248073E-02
    1.5949000000E-04    1.0124163546E+00    4.5099729161E-01   -1.3919986826E+00    7.3917552396E-02
    1.5999000000E-04    1.0118330198E+00    4.5120404131E-01   -1.3931216408E+00    7.3894164583E-02
    1.6049000000E-04    1.0112280041E+00    4.5141018789E-01   -1.3943165033E+00    7.3871090181E-02
    1.6099000000E-04    1.0106013444E+00    4.5161558386E-01   -1.3955830677E+00    7.3848334604E-02
    1.6149000000E-04    1.0099530817E+00    4.5182007564E-01   -1.3969211240E+00    7.3825903131E-02
    1.6199000000E-04    1.0092832607E+00    4.5202350362E-01   -1.3983304554E+00    7.3803800899E-02
    1.6249000000E-04    1.0085919302E+00    4.5222570233E-01   -1.3998108374E+00    7.3782032898E-02
    1.6299000000E-04    1.0078791426E+00    4.5242650057E-01   -1.4013620386E+00    7.3760603970E-02
    1.6349000000E-04    1.0071449544E+00    4.5262572151E-01   -1.4029838208E+00    7.3739518806E-02
    1.6399000000E-04    1.0063894259E+00    4.5282318286E-01   -1.4046759386E+00    7.3718781935E-02
    1.6449000000E-04    1.0056126217E+00    4.5301869701E-01   -1.4064381401E+00    7.3698397729E-02
    1.6499000000E-04    1.0048146100E+00    4.5321207118E-01   -1.4082701665E+00    7.3678370393E-02
    1.6549000000E-04    1.0039954633E+00    4.5340310758E-01   -1.4101717528E+00    7.3658703964E-02
    1.6599000000E-04    1.0031552582E+00    4.5359160356E-01   -1.4121426272E+00    7.3639402305E-02
    1.6649000000E-04    1.0022940753E+00    4.5377735181E-01   -1.4141825119E+00    7.3620469105E-02
    1.6699000000E-04    1.0014119993E+00    4.5396014047E-01   -1.4162911227E+00    7.3601907873E-02
    1.6749000000E-04    1.0005091194E+00    4.5413975315E-01   -1.4184681695E+00    7.3583721937E-02
    1.6799000000E-04    9.9958553063E-01    4.5431596750E-01   -1.4207133571E+00    7.3565914437E-02
    1.6849000000E-04    9.9864133300E-01    4.5448855677E-01   -1.4230263842E+00    7.3548488327E-02
    1.6899000000E-04    9.9767662993E-01    4.5465729106E-01   -1.4254069439E+00    7.3531446371E-02
    1.6949000000E-04    9.9669152845E-01    4.5482193745E-01   -1.4278547236E+00    7.3514791138E-02
    1.6999000000E-04    9.9568613921E-01    4.5498226018E-01   -1.4303694050E+00    7.3498525004E-02
    1.7049000000E-04    9.9466057651E-01    4.5513802083E-01   -1.4329506641E+00    7.3482650145E-02
    1.7099000000E-04    9.9361495827E-01    4.5528897851E-01   -1.4355981717E+00    7.3467168539E-02
    1.7149000000E-04    9.9254940608E-01    4.5543489000E-01   -1.4383115935E+00    7.3452081961E-02
    1.7199000000E-04    9.9146404523E-01    4.5557550994E-01   -1.4410905898E+00    7.3437391984E-02
    1.7249000000E-04    9.9035900469E-01    4.5571059100E-01   -1.4439348162E+00    7.3423099975E-02
    1.7299000000E-04    9.8923441713E-01    4.5583988408E-01   -1.4468439233E+00    7.3409207093E-02
    1.7349000000E-04    9.8809041896E-01    4.5596313844E-01   -1.4498175570E+00    7.3395714292E-02
    1.7399000000E-04    9.8692715030E-01    4.5608010191E-01   -1.4528553588E+00    7.3382622315E-02
    1.7449000000E-04    9.8574475504E-01    4.5619052105E-01   -1.4559569656E+00    7.3369931697E-02
    1.7499000000E-04    9.8454338080E-01    4.5629414133E-01   -1.4591220101E+00    7.3357642761E-02
    1.7549000000E-04    9.8332317894E-01    4.5639070731E-01   -1.4623501207E+00    7.3345755620E-02
    1.7599000000E-04    9.8208430461E-01    4.5647996279E-01   -1.4656409220E+00    7.3334270177E-02
    1.7649000000E-04    9.8082691668E-01    4.5656165104E-01   -1.4689940346E+00    7.3323186123E-02
    1.7699000000E-04    9.7955117781E-01    4.5663551489E-01   -1.4724090751E+00    7.3312502940E-02
    1.7749000000E-04    9.7825725440E-01    4.5670129700E-01   -1.4758856568E+00    7.3302219898E-02
    1.7799000000E-04    9.7694531660E-01    4.5675873995E-01   -1.4794233892E+00    7.3292336059E-02
    1.7849000000E-04    9.7561553830E-01    4.5680758647E-01   -1.4830218786E+00    7.3282850277E-02
    1.7899000000E-04    9.7426809712E-01    4.5684757958E-01   -1.4866807279E+00    7.3273761198E-02
    1.7949000000E-04    9.7290317455E-01    4.5687846268E-01   -1.4903995367E+00    7.3265067262E-02
    1.7999000000E-04    9.7152095643E-01    4.5689997925E-01   -1.4941779021E+00    7.3256766705E-02
    1.8049000000E-04    9.7012163235E-01    4.5691187360E-01   -1.4980154179E+00    7.3248857560E-02
    1.8099000000E-04    9.6870539541E-01    4.5691389115E-01   -1.5019116752E+00    7.3241337661E-02
    1.8149000000E-04    9.6727244216E-01    4.5690577862E-01   -1.5058662621E+00    7.3234204641E-02
    1.8199000000E-04    9.6582297259E-01    4.5688728422E-01   -1.5098787641E+00    7.3227455941E-02
    1.8249000000E-04    9.6435719008E-01    4.5685815778E-01   -1.5139487639E+00    7.3221088807E-02
    1.8299000000E-04    9.6287530139E-01    4.5681815091E-01   -1.5180758419E+00    7.3215100296E-02
    1.8349000000E-04    9.6137751661E-01    4.5676701718E-01   -1.5222595756E+00    7.3209487282E-02
    1.8399000000E-04    9.5986404910E-01    4.5670451229E-01   -1.5264995405E+00    7.3204246455E-02
    1.8449000000E-04    9.5833511551E-01    4.5663039417E-01   -1.5307953094E+00    7.3199374324E-02
    1.8499000000E-04    9.5679093569E-01    4.5654442316E-01   -1.5351464530E+00    7.3194867227E-02
    1.8549000000E-04    9.5523173267E-01    4.5644636215E-01   -1.5395525396E+00    7.3190721329E-02
    1.8599000000E-04    9.5365773265E-01    4.5633597673E-01   -1.5440131356E+00    7.3186932629E-02
    1.8649000000E-04    9.5206916489E-01    4.5621303532E-01   -1.5485278049E+00    7.3183496962E-02
    1.8699000000E-04    9.5046626175E-01    4.5607730931E-01   -1.5530961095E+00    7.3180410007E-02
    1.8749000000E-04    9.4884925860E-01    4.5592857316E-01   -1.5577176094E+00    7.3177667288E-02
    1.8799000000E-04    9.4721839377E-01    4.5576660461E-01   -1.5623918624E+00    7.3175264180E-02
    1.8849000000E-04    9.4557390855E-01    4.5559118473E-01   -1.5671184243E+00    7.3173195913E-02
    1.8899000000E-04    9.4391604708E-01    4.5540209808E-01   -1.5718968492E+00    7.3171457577E-02
    1.8949000000E-04    9.4224505637E-01    4.5519913285E-01   -1.5767266887E+00    7.3170044127E-02
    1.8999000000E-04    9.4056118618E-01    4.5498208094E-01   -1.5816074930E+00    7.3168950389E-02
    1.9049000000E-04    9.3886468901E-01    4.5475073811E-01   -1.5865388100E+00    7.3168171061E-02
    1.9099000000E-04    9.3715582003E-01    4.5450490411E-01   -1.5915201856E+00    7.3167700722E-02
    1.9149000000E-04    9.3543483704E-01    4.5424438276E-01   -1.5965511640E+00    7.3167533832E-02
    1.9199000000E-04    9.3370200035E-01    4.5396898207E-01   -1.6016312873E+00    7.3167664744E-02
    1.9249000000E-04    9.3195757279E-01    4.5367851440E-01   -1.6067600954E+00    7.3168087700E-02
    1.9299000000E-04    9.3020181960E-01    4.5337279649E-01   -1.6119371266E+00    7.3168796844E-02
    1.9349000000E-04    9.2843500836E-01    4.5305164965E-01   -1.6171619168E+00    7.3169786219E-02
    1.9399000000E-04    9.2665740895E-01    4.5271489978E-01   -1.6224340001E+00    7.3171049778E-02
    1.9449000000E-04    9.2486929342E-01    4.5236237756E-01   -1.6277529083E+00    7.3172581383E-02
    1.9499000000E-04    9.2307093597E-01    4.5199391847E-01   -1.6331181714E+00    7.3174374812E-02
    1.9549000000E-04    9.2126261284E-01    4.5160936295E-01   -1.6385293168E+00    7.3176423765E-02
    1.9599000000E-04    9.1944460221E-01    4.5120855645E-01   -1.6439858702E+00    7.3178721864E-02
    1.9649000000E-04    9.1761718419E-01    4.5079134954E-01   -1.6494873547E+00    7.3181262657E-02
    1.9699000000E-04    9.1578064064E-01    4.5035759799E-01   -1.6550332913E+00    7.3184039624E-02
    1.9749000000E-04    9.1393525516E-01    4.4990716286E-01   -1.6606231988E+00    7.3187046181E-02
    1.9799000000E-04    9.1208131297E-01    4.4943991056E-01   -1.6662565936E+00    7.3190275679E-02
    1.9849000000E-04    9.1021910082E-01    4.4895571296E-01   -1.6719329896E+00    7.3193721409E-02
    1.9899000000E-04    9.0834890694E-01    4.4845444741E-01   -1.6776518984E+00    7.3197376606E-02
    1.9949000000E-04    9.0647102091E-01    4.4793599685E-01   -1.6834128294E+00    7.3201234450E-02
    1.9999000000E-04    9.0458573360E-01    4.4740024984E-01   -1.6892152890E+00    7.3205288067E-02
    2.0049000000E-04    9.0269333710E-01    4.4684710062E-01   -1.6950587817E+00    7.3209530532E-02
    2.0099000000E-04    9.0079412460E-01    4.4627644919E-01   -1.7009428092E+00    7.3213954871E-02
    2.0149000000E-04    8.9888839036E-01    4.4568820129E-01   -1.7068668705E+00    7.3218554061E-02
    2.0199000000E-04    8.9697642960E-01    4.4508226850E-01   -1.7128304623E+00    7.3223321031E-02
    2.0249000000E-04    8.9505853846E-01    4.4445856824E-01   -1.7188330787E+00    7.3228248664E-02
    2.0299000000E-04    8.9313501388E-01    4.4381702380E-01   -1.7248742112E+00    7.3233329795E-02
    2.0349000000E-04    8.9120615359E-01    4.4315756438E-01   -1.7309533487E+00    7.3238557212E-02
    2.0399000000E-04    8.8927225603E-01    4.4248012507E-01   -1.7370699775E+00    7.3243923657E-02
    2.0449000000E-04    8.8733362029E-01    4.4178464689E-01   -1.7432235814E+00    7.3249421822E-02
    2.0499000000E-04    8.8539054603E-01    4.4107107680E-01   -1.7494136417E+00    7.3255044353E-02
    2.0549000000E-04    8.8344333349E-01    4.4033936767E-01   -1.7556396371E+00    7.3260783845E-02
    2.0599000000E-04    8.8149228339E-01    4.3958947829E-01   -1.7619010438E+00    7.3266632842E-02
    2.0649000000E-04    8.7953769693E-01    4.3882137339E-01   -1.7681973354E+00    7.3272583834E-02
    2.0699000000E-04    8.7757987588E-01    4.3803502350E-01   -1.7745279834E+00    7.3278629259E-02
    2.0749000000E-04    8.7561912340E-01    4.3723040457E-01   -1.7808924570E+00    7.3284761497E-02
    2.0799000000E-04    8.7365574346E-01    4.3640749824E-01   -1.7872902233E+00    7.3290972870E-02
    2.0849000000E-04    8.7169004035E-01    4.3556629205E-01   -1.7937207469E+00    7.3297255641E-02
    2.0899000000E-04    8.6972231861E-01    4.3470677936E-01   -1.8001834902E+00    7.3303602007E-02
    2.0949000000E-04    8.6775288298E-01    4.3382895945E-01   -1.8066779136E+00    7.3310004102E-02
    2.0999000000E-04    8.6578203824E-01    4.3293283742E-01   -1.8132034751E+00    7.3316453994E-02
    2.1049000000E-04    8.6381008923E-01    4.3201842424E-01   -1.8197596306E+00    7.3322943680E-02
    2.1099000000E-04    8.6183734063E-01    4.3108573673E-01   -1.8263458339E+00    7.3329465086E-02
    2.1149000000E-04    8.5986409700E-01    4.3013479753E-01   -1.8329615370E+00    7.3336010066E-02
    2.1199000000E-04    8.5789066258E-01    4.2916563509E-01   -1.8396061895E+00    7.3342570399E-02
    2.1249000000E-04    8.5591734123E-01    4.2817828368E-01   -1.8462792394E+00    7.3349137788E-02
    2.1299000000E-04    8.5394443635E-01    4.2717278335E-01   -1.8529801327E+00    7.3355703856E-02
    2.1349000000E-04    8.5197225076E-01    4.2614917990E-01   -1.8597083134E+00    7.3362260153E-02
    2.1399000000E-04    8.5000108659E-01    4.2510752489E-01   -1.8664632240E+00    7.3368798144E-02
    2.1449000000E-04    8.4803124521E-01    4.2404787559E-01   -1.8732443051E+00    7.3375309218E-02
    2.1499000000E-04    8.4606302709E-01    4.2297029498E-01   -1.8800509955E+00    7.3381784686E-02
    2.1549000000E-04    8.4409673175E-01    4.2187485167E-01   -1.8868827323E+00    7.3388215779E-02
    2.1599000000E-04    8.4213265762E-01    4.2076161994E-01   -1.8937389512E+00    7.3394593650E-02
    2.1649000000E-04    8.4017110195E-01    4.1963067967E-01   -1.9006190860E+00    7.3400909378E-02
    2.1699000000E-04    8.3821236074E-01    4.1848211629E-01   -1.9075225692E+00    7.3407153970E-02
    2.1749000000E-04    8.3625672863E-01    4.1731602081E-01   -1.9144488313E+00    7.3413318359E-02
    2.1799000000E-04    8.3430449881E-01    4.1613248970E-01   -1.9213973017E+00    7.3419393413E-02
    2.1849000000E-04    8.3235596295E-01    4.1493162492E-01   -1.9283674080E+00    7.3425369937E-02
    2.1899000000E-04    8.3041141111E-01    4.1371353384E-01   -1.9353585763E+00    7.3431238675E-02
    2.1949000000E-04    8.2847113165E-01    4.1247832924E-01   -1.9423702312E+00    7.3436990320E-02
    2.1999000000E-04    8.2653541120E-01    4.1122612922E-01   -1.9494017956E+00    7.3442615516E-02
    2.2049000000E-04    8.2460453454E-01    4.0995705722E-01   -1.9564526909E+00    7.3448104864E-02
    2.2099000000E-04    8.2267878455E-01    4.0867124192E-01   -1.9635223369E+00    7.3453448932E-02
    2.2149000000E-04    8.2075844217E-01    4.0736881723E-01   -1.9706101518E+00    7.3458638262E-02
    2.2199000000E-04    8.1884378632E-01    4.0604992225E-01   -1.9777155520E+00    7.3463663374E-02
    2.2249000000E-04    8.1693509386E-01    4.0471470124E-01   -1.9848379523E+00    7.3468514780E-02
    2.2299000000E-04    8.1503263953E-01    4.0336330353E-01   -1.9919767657E+00    7.3473182989E-02
    2.2349000000E-04    8.1313669589E-01    4.0199588354E-01   -1.9991314031E+00    7.3477658519E-02
    2.2399000000E-04    8.1124753330E-01    4.0061260070E-01   -2.0063012738E+00    7.3481931905E-02
    2.2449000000E-04    8.0936541986E-01    3.9921361944E-01   -2.0134857850E+00    7.3485993713E-02
    2.2499000000E-04    8.0749062137E-01    3.9779910914E-01   -2.0206843418E+00    7.3489834545E-02
    2.2549000000E-04    8.0562340127E-01    3.9636924408E-01   -2.0278963472E+00    7.3493445054E-02
    2.2599000000E-04    8.0376402062E-01    3.9492420342E-01   -2.0351212018E+00    7.3496815955E-02
    2.2649000000E-04    8.0191273804E-01    3.9346417117E-01   -2.0423583041E+00    7.3499938033E-02
    2.2699000000E-04    8.0006980966E-01    3.9198933612E-01   -2.0496070500E+00    7.3502802159E-02
    2.2749000000E-04    7.9823548910E-01    3.9049989187E-01   -2.0568668328E+00    7.3505399298E-02
    2.2799000000E-04    7.9641002737E-01    3.8899603672E-01   -2.0641370435E+00    7.3507720520E-02
    2.2849000000E-04    7.9459367286E-01    3.8747797369E-01   -2.0714170699E+00    7.3509757014E-02
    2.2899000000E-04    7.9278667123E-01    3.8594591046E-01   -2.0787062974E+00    7.3511500097E-02
    2.2949000000E-04    7.9098926542E-01    3.8440005933E-01   -2.0860041083E+00    7.3512941225E-02
    2.2999000000E-04    7.8920169550E-01    3.8284063720E-01   -2.0933098819E+00    7.3514072006E-02
    2.3049000000E-04    7.8742419866E-01    3.8126786551E-01   -2.1006229945E+00    7.3514884204E-02
    2.3099000000E-04    7.8565700910E-01    3.7968197021E-01   -2.1079428193E+00    7.3515369756E-02
    2.3149000000E-04    7.8390035795E-01    3.7808318172E-01   -2.1152687260E+00    7.3515520777E-02
    2.3199000000E-04    7.8215447319E-01    3.7647173485E-01   -2.1226000814E+00    7.3515329571E-02
    2.3249000000E-04    7.8041957957E-01    3.7484786879E-01   -2.1299362487E+00    7.3514788637E-02
    2.3299000000E-04    7.7869589847E-01    3.7321182703E-01   -2.1372765881E+00    7.3513890677E-02
    2.3349000000E-04    7.7698364786E-01    3.7156385730E-01   -2.1446204560E+00    7.3512628606E-02
    2.3399000000E-04    7.7528304214E-01    3.6990421150E-01   -2.1519672060E+00    7.3510995556E-02
    2.3449000000E-04    7.7359429205E-01    3.6823314562E-01   -2.1593161878E+00    7.3508984882E-02
    2.3499000000E-04    7.7191760460E-01    3.6655091972E-01   -2.1666667483E+00    7.3506590166E-02
    2.3549000000E-04    7.7025318290E-01    3.6485779773E-01   -2.1740182308E+00    7.3503805223E-02
    2.3599000000E-04    7.6860122608E-01    3.6315404749E-01   -2.1813699757E+00    7.3500624104E-02
    2.3649000000E-04    7.6696192917E-01    3.6143994053E-01   -2.1887213201E+00    7.3497041101E-02
    2.3699000000E-04    7.6533548299E-01    3.5971575208E-01   -2.1960715983E+00    7.3493050744E-02
    2.3749000000E-04    7.6372207404E-01    3.5798176085E-01   -2.2034201417E+00    7.3488647808E-02
    2.3799000000E-04    7.6212188438E-01    3.5623824898E-01   -2.2107662789E+00    7.3483827311E-02
    2.3849000000E-04    7.6053509155E-01    3.5448550189E-01   -2.2181093363E+00    7.3478584515E-02
    2.3899000000E-04    7.5896186841E-01    3.5272380815E-01   -2.2254486377E+00    7.3472914925E-02
    2.3949000000E-04    7.5740238313E-01    3.5095345932E-01   -2.2327835050E+00    7.3466814288E-02
    2.3999000000E-04    7.5585679899E-01    3.4917474985E-01   -2.2401132580E+00    7.3460278593E-02
    2.4049000000E-04    7.5432527436E-01    3.4738797686E-01   -2.2474372151E+00    7.3453304068E-02
    2.4099000000E-04    7.5280796259E-01    3.4559344004E-01   -2.2547546931E+00    7.3445887178E-02
    2.4149000000E-04    7.5130501190E-01    3.4379144147E-01   -2.2620650081E+00    7.3438024618E-02
    2.4199000000E-04    7.4981656536E-01    3.4198228542E-01   -2.2693674750E+00    7.3429713319E-02
    2.4249000000E-04    7.4834276073E-01    3.4016627823E-01   -2.2766614083E+00    7.3420950433E-02
    2.4299000000E-04    7.4688373047E-01    3.3834372809E-01   -2.2839461225E+00    7.3411733338E-02
    2.4349000000E-04    7.4543960161E-01    3.3651494488E-01   -2.2912209322E+00    7.3402059631E-02
    2.4399000000E-04    7.4401049574E-01    3.3468023999E-01   -2.2984851523E+00    7.3391927123E-02
    2.4449000000E-04    7.4259652889E-01    3.3283992616E-01   -2.3057380986E+00    7.3381333833E-02
    2.4499000000E-04    7.4119781151E-01    3.3099431723E-01   -2.3129790881E+00    7.3370277988E-02
    2.4549000000E-04    7.3981444840E-01    3.2914372804E-01   -2.3202074392E+00    7.3358758016E-02
    2.4599000000E-04    7.3844653865E-01    3.2728847419E-01   -2.3274224721E+00    7.3346772541E-02
    2.4649000000E-04    7.3709417560E-01    3.2542887190E-01   -2.3346235090E+00    7.3334320379E-02
    2.4699000000E-04    7.3575744676E-01    3.2356523778E-01   -2.3418098748E+00    7.3321400534E-02
    2.4749000000E-04    7.3443643379E-01    3.2169788872E-01   -2.3489808970E+00    7.3308012194E-02
    2.4799000000E-04    7.3313121239E-01    3.1982714167E-01   -2.3561359061E+00    7.3294154725E-02
    2.4849000000E-04    7.3184185231E-01    3.1795331349E-01   -2.3632742359E+00    7.3279827669E-02
    2.4899000000E-04    7.3056841707E-01    3.1607672080E-01   -2.3703952239E+00    7.3265030740E-02
    2.4949000000E-04    7.2931096066E-01    3.1419768014E-01   -2.3774982106E+00    7.3249763815E-02
    2.4999000000E-04    7.2806952694E-01    3.1231650784E-01   -2.3845825394E+00    7.3234026937E-02
    2.5049000000E-04    7.2684415182E-01    3.1043351955E-01   -2.3916475579E+00    7.3217820303E-02
    2.5099000000E-04    7.2563486342E-01    3.0854903008E-01   -2.3986926177E+00    7.3201144261E-02
    2.5149000000E-04    7.2444168216E-01    3.0666335322E-01   -2.4057170749E+00    7.3183999308E-02
    2.5199000000E-04    7.2326462092E-01    3.0477680156E-01   -2.4127202903E+00    7.3166386081E-02
    2.5249000000E-04    7.2210368523E-01    3.0288968633E-01   -2.4197016294E+00    7.3148305355E-02
    2.5299000000E-04    7.2095887351E-01    3.0100231725E-01   -2.4266604627E+00    7.3129758038E-02
    2.5349000000E-04    7.1983017734E-01    2.9911500239E-01   -2.4335961663E+00    7.3110745162E-02
    2.5399000000E-04    7.1871758173E-01    2.9722804800E-01   -2.4405081213E+00    7.3091267887E-02
    2.5449000000E-04    7.1762106551E-01    2.9534175843E-01   -2.4473957145E+00    7.3071327486E-02
    2.5499000000E-04    7.1654060165E-01    2.9345643596E-01   -2.4542583383E+00    7.3050925348E-02
    2.5549000000E-04    7.1547615766E-01    2.9157238077E-01   -2.4610953912E+00    7.3030062969E-02
    2.5599000000E-04    7.1442769598E-01    2.8968989076E-01   -2.4679062773E+00    7.3008741949E-02
    2.5649000000E-04    7.1339517444E-01    2.8780926155E-01   -2.4746904068E+00    7.2986963987E-02
    2.5699000000E-04    7.1237854663E-01    2.8593078635E-01   -2.4814471960E+00    7.2964730879E-02
    2.5749000000E-04    7.1137776254E-01    2.8405475596E-01   -2.4881760673E+00    7.2942044509E-02
    2.5799000000E-04    7.1039277931E-01    2.8218145814E-01   -2.4948764517E+00    7.2918906854E-02
    2.5849000000E-04    7.0942356726E-01    2.8031117755E-01   -2.5015477899E+00    7.2895319993E-02
    2.5899000000E-04    7.0847009314E-01    2.7844419671E-01   -2.5081895285E+00    7.2871286115E-02
    2.5949000000E-04    7.0753231801E-01    2.7658079606E-01   -2.5148011190E+00    7.2846807523E-02
    2.5999000000E-04    7.0661019670E-01    2.7472125402E-01   -2.5213820176E+00    7.2821886631E-02
    2.6049000000E-04    7.0570367726E-01    2.7286584696E-01   -2.5279316854E+00    7.2796525963E-02
    2.6099000000E-04    7.0481270049E-01    2.7101484914E-01   -2.5344495874E+00    7.2770728154E-02
    2.6149000000E-04    7.0393719947E-01    2.6916853276E-01   -2.5409351927E+00    7.2744495948E-02
    2.6199000000E-04    7.0307709913E-01    2.6732716793E-01   -2.5473879741E+00    7.2717832194E-02
    2.6249000000E-04    7.0223231587E-01    2.6549102260E-01   -2.5538074078E+00    7.2690739846E-02
    2.6299000000E-04    7.0140275720E-01    2.6366036258E-01   -2.5601929730E+00    7.2663221956E-02
    2.6349000000E-04    7.0058832149E-01    2.6183545150E-01   -2.5665441520E+00    7.2635281675E-02
