 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1000.000000000000     
 v_perp=   -10000.00000000000     
 
time(s)         r       z        zeta      s
    3.6999900000E-03    1.0506689570E+00    4.1746473353E-01   -1.3701485595E+00    7.3914935819E-02
    3.7004900000E-03    1.0507257115E+00    4.1745647784E-01   -1.3699334586E+00    7.3914265852E-02
    3.7009900000E-03    1.0507821616E+00    4.1744825818E-01   -1.3697194601E+00    7.3913595583E-02
    3.7014900000E-03    1.0508383071E+00    4.1744007487E-01   -1.3695065645E+00    7.3912925015E-02
    3.7019900000E-03    1.0508941479E+00    4.1743192822E-01   -1.3692947719E+00    7.3912254149E-02
    3.7024900000E-03    1.0509496838E+00    4.1742381856E-01   -1.3690840829E+00    7.3911582987E-02
    3.7029900000E-03    1.0510049149E+00    4.1741574619E-01   -1.3688744976E+00    7.3910911531E-02
    3.7034900000E-03    1.0510598409E+00    4.1740771144E-01   -1.3686660164E+00    7.3910239782E-02
    3.7039900000E-03    1.0511144618E+00    4.1739971461E-01   -1.3684586397E+00    7.3909567742E-02
    3.7044900000E-03    1.0511687775E+00    4.1739175601E-01   -1.3682523678E+00    7.3908895412E-02
    3.7049900000E-03    1.0512227878E+00    4.1738383597E-01   -1.3680472009E+00    7.3908222795E-02
    3.7054900000E-03    1.0512764927E+00    4.1737595478E-01   -1.3678431394E+00    7.3907549892E-02
    3.7059900000E-03    1.0513298920E+00    4.1736811275E-01   -1.3676401837E+00    7.3906876705E-02
    3.7064900000E-03    1.0513829857E+00    4.1736031019E-01   -1.3674383340E+00    7.3906203235E-02
    3.7069900000E-03    1.0514357736E+00    4.1735254740E-01   -1.3672375906E+00    7.3905529484E-02
    3.7074900000E-03    1.0514882557E+00    4.1734482468E-01   -1.3670379539E+00    7.3904855455E-02
    3.7079900000E-03    1.0515404317E+00    4.1733714233E-01   -1.3668394242E+00    7.3904181148E-02
    3.7084900000E-03    1.0515923018E+00    4.1732950066E-01   -1.3666420018E+00    7.3903506565E-02
    3.7089900000E-03    1.0516438656E+00    4.1732189996E-01   -1.3664456870E+00    7.3902831709E-02
    3.7094900000E-03    1.0516951232E+00    4.1731434052E-01   -1.3662504800E+00    7.3902156580E-02
    3.7099900000E-03    1.0517460744E+00    4.1730682264E-01   -1.3660563813E+00    7.3901481181E-02
    3.7104900000E-03    1.0517967192E+00    4.1729934662E-01   -1.3658633910E+00    7.3900805513E-02
    3.7109900000E-03    1.0518470574E+00    4.1729191274E-01   -1.3656715096E+00    7.3900129578E-02
    3.7114900000E-03    1.0518970889E+00    4.1728452130E-01   -1.3654807373E+00    7.3899453377E-02
    3.7119900000E-03    1.0519468137E+00    4.1727717258E-01   -1.3652910743E+00    7.3898776913E-02
    3.7124900000E-03    1.0519962316E+00    4.1726986686E-01   -1.3651025210E+00    7.3898100187E-02
    3.7129900000E-03    1.0520453426E+00    4.1726260444E-01   -1.3649150778E+00    7.3897423201E-02
    3.7134900000E-03    1.0520941466E+00    4.1725538560E-01   -1.3647287448E+00    7.3896745957E-02
    3.7139900000E-03    1.0521426434E+00    4.1724821061E-01   -1.3645435223E+00    7.3896068455E-02
    3.7144900000E-03    1.0521908329E+00    4.1724107977E-01   -1.3643594107E+00    7.3895390699E-02
    3.7149900000E-03    1.0522387152E+00    4.1723399334E-01   -1.3641764103E+00    7.3894712689E-02
    3.7154900000E-03    1.0522862900E+00    4.1722695161E-01   -1.3639945212E+00    7.3894034428E-02
    3.7159900000E-03    1.0523335573E+00    4.1721995485E-01   -1.3638137439E+00    7.3893355918E-02
    3.7164900000E-03    1.0523805171E+00    4.1721300333E-01   -1.3636340785E+00    7.3892677159E-02
    3.7169900000E-03    1.0524271691E+00    4.1720609733E-01   -1.3634555254E+00    7.3891998153E-02
    3.7174900000E-03    1.0524735133E+00    4.1719923711E-01   -1.3632780848E+00    7.3891318904E-02
    3.7179900000E-03    1.0525195497E+00    4.1719242295E-01   -1.3631017570E+00    7.3890639411E-02
    3.7184900000E-03    1.0525652782E+00    4.1718565511E-01   -1.3629265424E+00    7.3889959677E-02
    3.7189900000E-03    1.0526106985E+00    4.1717893386E-01   -1.3627524410E+00    7.3889279704E-02
    3.7194900000E-03    1.0526558108E+00    4.1717225947E-01   -1.3625794533E+00    7.3888599493E-02
    3.7199900000E-03    1.0527006148E+00    4.1716563219E-01   -1.3624075795E+00    7.3887919046E-02
    3.7204900000E-03    1.0527451106E+00    4.1715905229E-01   -1.3622368198E+00    7.3887238365E-02
    3.7209900000E-03    1.0527892979E+00    4.1715252002E-01   -1.3620671746E+00    7.3886557451E-02
    3.7214900000E-03    1.0528331767E+00    4.1714603564E-01   -1.3618986440E+00    7.3885876307E-02
    3.7219900000E-03    1.0528767470E+00    4.1713959942E-01   -1.3617312284E+00    7.3885194934E-02
    3.7224900000E-03    1.0529200087E+00    4.1713321159E-01   -1.3615649280E+00    7.3884513333E-02
    3.7229900000E-03    1.0529629616E+00    4.1712687243E-01   -1.3613997430E+00    7.3883831507E-02
    3.7234900000E-03    1.0530056057E+00    4.1712058217E-01   -1.3612356737E+00    7.3883149458E-02
    3.7239900000E-03    1.0530479410E+00    4.1711434107E-01   -1.3610727204E+00    7.3882467186E-02
    3.7244900000E-03    1.0530899672E+00    4.1710814937E-01   -1.3609108834E+00    7.3881784694E-02
    3.7249900000E-03    1.0531316844E+00    4.1710200732E-01   -1.3607501627E+00    7.3881101984E-02
    3.7254900000E-03    1.0531730925E+00    4.1709591517E-01   -1.3605905588E+00    7.3880419057E-02
    3.7259900000E-03    1.0532141913E+00    4.1708987316E-01   -1.3604320719E+00    7.3879735915E-02
    3.7264900000E-03    1.0532549809E+00    4.1708388152E-01   -1.3602747021E+00    7.3879052559E-02
    3.7269900000E-03    1.0532954611E+00    4.1707794050E-01   -1.3601184498E+00    7.3878368993E-02
    3.7274900000E-03    1.0533356318E+00    4.1707205034E-01   -1.3599633152E+00    7.3877685216E-02
    3.7279900000E-03    1.0533754930E+00    4.1706621127E-01   -1.3598092985E+00    7.3877001232E-02
    3.7284900000E-03    1.0534150446E+00    4.1706042353E-01   -1.3596564000E+00    7.3876317041E-02
    3.7289900000E-03    1.0534542865E+00    4.1705468735E-01   -1.3595046199E+00    7.3875632645E-02
    3.7294900000E-03    1.0534932187E+00    4.1704900296E-01   -1.3593539584E+00    7.3874948047E-02
    3.7299900000E-03    1.0535318411E+00    4.1704337059E-01   -1.3592044157E+00    7.3874263248E-02
    3.7304900000E-03    1.0535701535E+00    4.1703779046E-01   -1.3590559922E+00    7.3873578250E-02
    3.7309900000E-03    1.0536081560E+00    4.1703226281E-01   -1.3589086879E+00    7.3872893055E-02
    3.7314900000E-03    1.0536458484E+00    4.1702678786E-01   -1.3587625032E+00    7.3872207663E-02
    3.7319900000E-03    1.0536832307E+00    4.1702136583E-01   -1.3586174383E+00    7.3871522078E-02
    3.7324900000E-03    1.0537203029E+00    4.1701599694E-01   -1.3584734933E+00    7.3870836300E-02
    3.7329900000E-03    1.0537570647E+00    4.1701068142E-01   -1.3583306686E+00    7.3870150332E-02
    3.7334900000E-03    1.0537935162E+00    4.1700541947E-01   -1.3581889643E+00    7.3869464176E-02
    3.7339900000E-03    1.0538296573E+00    4.1700021131E-01   -1.3580483806E+00    7.3868777832E-02
    3.7344900000E-03    1.0538654880E+00    4.1699505717E-01   -1.3579089178E+00    7.3868091304E-02
    3.7349900000E-03    1.0539010081E+00    4.1698995725E-01   -1.3577705761E+00    7.3867404592E-02
    3.7354900000E-03    1.0539362176E+00    4.1698491175E-01   -1.3576333557E+00    7.3866717698E-02
    3.7359900000E-03    1.0539711164E+00    4.1697992090E-01   -1.3574972567E+00    7.3866030625E-02
    3.7364900000E-03    1.0540057045E+00    4.1697498490E-01   -1.3573622795E+00    7.3865343373E-02
    3.7369900000E-03    1.0540399817E+00    4.1697010396E-01   -1.3572284241E+00    7.3864655945E-02
    3.7374900000E-03    1.0540739481E+00    4.1696527827E-01   -1.3570956909E+00    7.3863968343E-02
    3.7379900000E-03    1.0541076035E+00    4.1696050804E-01   -1.3569640800E+00    7.3863280568E-02
    3.7384900000E-03    1.0541409480E+00    4.1695579347E-01   -1.3568335916E+00    7.3862592621E-02
    3.7389900000E-03    1.0541739813E+00    4.1695113477E-01   -1.3567042259E+00    7.3861904506E-02
    3.7394900000E-03    1.0542067036E+00    4.1694653212E-01   -1.3565759832E+00    7.3861216223E-02
    3.7399900000E-03    1.0542391146E+00    4.1694198572E-01   -1.3564488635E+00    7.3860527774E-02
    3.7404900000E-03    1.0542712143E+00    4.1693749576E-01   -1.3563228672E+00    7.3859839162E-02
    3.7409900000E-03    1.0543030028E+00    4.1693306245E-01   -1.3561979943E+00    7.3859150387E-02
    3.7414900000E-03    1.0543344799E+00    4.1692868596E-01   -1.3560742451E+00    7.3858461452E-02
    3.7419900000E-03    1.0543656455E+00    4.1692436649E-01   -1.3559516198E+00    7.3857772358E-02
    3.7424900000E-03    1.0543964996E+00    4.1692010422E-01   -1.3558301185E+00    7.3857083108E-02
    3.7429900000E-03    1.0544270421E+00    4.1691589934E-01   -1.3557097415E+00    7.3856393702E-02
    3.7434900000E-03    1.0544572731E+00    4.1691175203E-01   -1.3555904889E+00    7.3855704143E-02
    3.7439900000E-03    1.0544871923E+00    4.1690766247E-01   -1.3554723609E+00    7.3855014432E-02
    3.7444900000E-03    1.0545167998E+00    4.1690363084E-01   -1.3553553577E+00    7.3854324572E-02
    3.7449900000E-03    1.0545460955E+00    4.1689965733E-01   -1.3552394794E+00    7.3853634564E-02
    3.7454900000E-03    1.0545750794E+00    4.1689574210E-01   -1.3551247263E+00    7.3852944410E-02
    3.7459900000E-03    1.0546037514E+00    4.1689188532E-01   -1.3550110984E+00    7.3852254111E-02
    3.7464900000E-03    1.0546321114E+00    4.1688808719E-01   -1.3548985961E+00    7.3851563669E-02
    3.7469900000E-03    1.0546601593E+00    4.1688434785E-01   -1.3547872194E+00    7.3850873087E-02
    3.7474900000E-03    1.0546878952E+00    4.1688066749E-01   -1.3546769685E+00    7.3850182366E-02
    3.7479900000E-03    1.0547153190E+00    4.1687704627E-01   -1.3545678436E+00    7.3849491507E-02
    3.7484900000E-03    1.0547424306E+00    4.1687348436E-01   -1.3544598448E+00    7.3848800513E-02
    3.7489900000E-03    1.0547692299E+00    4.1686998191E-01   -1.3543529724E+00    7.3848109385E-02
    3.7494900000E-03    1.0547957170E+00    4.1686653910E-01   -1.3542472264E+00    7.3847418125E-02
    3.7499900000E-03    1.0548218917E+00    4.1686315608E-01   -1.3541426070E+00    7.3846726734E-02
    3.7504900000E-03    1.0548477541E+00    4.1685983301E-01   -1.3540391144E+00    7.3846035216E-02
    3.7509900000E-03    1.0548733040E+00    4.1685657005E-01   -1.3539367488E+00    7.3845343571E-02
    3.7514900000E-03    1.0548985414E+00    4.1685336735E-01   -1.3538355103E+00    7.3844651801E-02
    3.7519900000E-03    1.0549234662E+00    4.1685022506E-01   -1.3537353990E+00    7.3843959907E-02
    3.7524900000E-03    1.0549480785E+00    4.1684714335E-01   -1.3536364151E+00    7.3843267893E-02
    3.7529900000E-03    1.0549723782E+00    4.1684412235E-01   -1.3535385587E+00    7.3842575759E-02
    3.7534900000E-03    1.0549963651E+00    4.1684116221E-01   -1.3534418300E+00    7.3841883508E-02
    3.7539900000E-03    1.0550200394E+00    4.1683826309E-01   -1.3533462292E+00    7.3841191140E-02
    3.7544900000E-03    1.0550434008E+00    4.1683542512E-01   -1.3532517563E+00    7.3840498659E-02
    3.7549900000E-03    1.0550664495E+00    4.1683264845E-01   -1.3531584115E+00    7.3839806065E-02
    3.7554900000E-03    1.0550891852E+00    4.1682993322E-01   -1.3530661950E+00    7.3839113360E-02
    3.7559900000E-03    1.0551116081E+00    4.1682727957E-01   -1.3529751069E+00    7.3838420547E-02
    3.7564900000E-03    1.0551337180E+00    4.1682468763E-01   -1.3528851473E+00    7.3837727626E-02
    3.7569900000E-03    1.0551555149E+00    4.1682215754E-01   -1.3527963164E+00    7.3837034601E-02
    3.7574900000E-03    1.0551769987E+00    4.1681968943E-01   -1.3527086142E+00    7.3836341472E-02
    3.7579900000E-03    1.0551981694E+00    4.1681728344E-01   -1.3526220410E+00    7.3835648241E-02
    3.7584900000E-03    1.0552190271E+00    4.1681493970E-01   -1.3525365968E+00    7.3834954911E-02
    3.7589900000E-03    1.0552395715E+00    4.1681265833E-01   -1.3524522818E+00    7.3834261482E-02
    3.7594900000E-03    1.0552598028E+00    4.1681043946E-01   -1.3523690961E+00    7.3833567958E-02
    3.7599900000E-03    1.0552797207E+00    4.1680828321E-01   -1.3522870398E+00    7.3832874339E-02
    3.7604900000E-03    1.0552993254E+00    4.1680618971E-01   -1.3522061130E+00    7.3832180627E-02
    3.7609900000E-03    1.0553186168E+00    4.1680415909E-01   -1.3521263159E+00    7.3831486824E-02
    3.7614900000E-03    1.0553375947E+00    4.1680219144E-01   -1.3520476486E+00    7.3830792932E-02
    3.7619900000E-03    1.0553562593E+00    4.1680028691E-01   -1.3519701111E+00    7.3830098953E-02
    3.7624900000E-03    1.0553746104E+00    4.1679844559E-01   -1.3518937037E+00    7.3829404888E-02
    3.7629900000E-03    1.0553926480E+00    4.1679666761E-01   -1.3518184264E+00    7.3828710740E-02
    3.7634900000E-03    1.0554103721E+00    4.1679495308E-01   -1.3517442793E+00    7.3828016509E-02
    3.7639900000E-03    1.0554277827E+00    4.1679330210E-01   -1.3516712625E+00    7.3827322199E-02
    3.7644900000E-03    1.0554448796E+00    4.1679171479E-01   -1.3515993762E+00    7.3826627810E-02
    3.7649900000E-03    1.0554616629E+00    4.1679019124E-01   -1.3515286204E+00    7.3825933344E-02
    3.7654900000E-03    1.0554781326E+00    4.1678873158E-01   -1.3514589953E+00    7.3825238804E-02
    3.7659900000E-03    1.0554942885E+00    4.1678733589E-01   -1.3513905009E+00    7.3824544191E-02
    3.7664900000E-03    1.0555101308E+00    4.1678600429E-01   -1.3513231373E+00    7.3823849506E-02
    3.7669900000E-03    1.0555256592E+00    4.1678473686E-01   -1.3512569047E+00    7.3823154752E-02
    3.7674900000E-03    1.0555408738E+00    4.1678353371E-01   -1.3511918031E+00    7.3822459931E-02
    3.7679900000E-03    1.0555557747E+00    4.1678239494E-01   -1.3511278327E+00    7.3821765044E-02
    3.7684900000E-03    1.0555703616E+00    4.1678132063E-01   -1.3510649934E+00    7.3821070092E-02
    3.7689900000E-03    1.0555846347E+00    4.1678031088E-01   -1.3510032855E+00    7.3820375079E-02
    3.7694900000E-03    1.0555985938E+00    4.1677936577E-01   -1.3509427090E+00    7.3819680005E-02
    3.7699900000E-03    1.0556122390E+00    4.1677848541E-01   -1.3508832639E+00    7.3818984872E-02
    3.7704900000E-03    1.0556255702E+00    4.1677766986E-01   -1.3508249504E+00    7.3818289683E-02
    3.7709900000E-03    1.0556385874E+00    4.1677691923E-01   -1.3507677686E+00    7.3817594439E-02
    3.7714900000E-03    1.0556512905E+00    4.1677623359E-01   -1.3507117184E+00    7.3816899141E-02
    3.7719900000E-03    1.0556636796E+00    4.1677561302E-01   -1.3506568001E+00    7.3816203792E-02
    3.7724900000E-03    1.0556757545E+00    4.1677505760E-01   -1.3506030137E+00    7.3815508393E-02
    3.7729900000E-03    1.0556875154E+00    4.1677456740E-01   -1.3505503592E+00    7.3814812947E-02
    3.7734900000E-03    1.0556989621E+00    4.1677414252E-01   -1.3504988368E+00    7.3814117454E-02
    3.7739900000E-03    1.0557100946E+00    4.1677378301E-01   -1.3504484464E+00    7.3813421917E-02
    3.7744900000E-03    1.0557209130E+00    4.1677348895E-01   -1.3503991883E+00    7.3812726338E-02
    3.7749900000E-03    1.0557314171E+00    4.1677326041E-01   -1.3503510623E+00    7.3812030717E-02
    3.7754900000E-03    1.0557416069E+00    4.1677309746E-01   -1.3503040687E+00    7.3811335058E-02
    3.7759900000E-03    1.0557514825E+00    4.1677300016E-01   -1.3502582075E+00    7.3810639362E-02
    3.7764900000E-03    1.0557610438E+00    4.1677296858E-01   -1.3502134786E+00    7.3809943631E-02
    3.7769900000E-03    1.0557702908E+00    4.1677300278E-01   -1.3501698823E+00    7.3809247866E-02
    3.7774900000E-03    1.0557792234E+00    4.1677310283E-01   -1.3501274185E+00    7.3808552070E-02
    3.7779900000E-03    1.0557878417E+00    4.1677326878E-01   -1.3500860873E+00    7.3807856243E-02
    3.7784900000E-03    1.0557961456E+00    4.1677350068E-01   -1.3500458888E+00    7.3807160389E-02
    3.7789900000E-03    1.0558041351E+00    4.1677379860E-01   -1.3500068230E+00    7.3806464508E-02
    3.7794900000E-03    1.0558118101E+00    4.1677416259E-01   -1.3499688899E+00    7.3805768603E-02
    3.7799900000E-03    1.0558191708E+00    4.1677459270E-01   -1.3499320897E+00    7.3805072675E-02
    3.7804900000E-03    1.0558262169E+00    4.1677508897E-01   -1.3498964223E+00    7.3804376726E-02
    3.7809900000E-03    1.0558329486E+00    4.1677565147E-01   -1.3498618878E+00    7.3803680757E-02
    3.7814900000E-03    1.0558393658E+00    4.1677628022E-01   -1.3498284863E+00    7.3802984772E-02
    3.7819900000E-03    1.0558454685E+00    4.1677697529E-01   -1.3497962178E+00    7.3802288771E-02
    3.7824900000E-03    1.0558512567E+00    4.1677773670E-01   -1.3497650822E+00    7.3801592757E-02
    3.7829900000E-03    1.0558567303E+00    4.1677856451E-01   -1.3497350798E+00    7.3800896730E-02
    3.7834900000E-03    1.0558618893E+00    4.1677945874E-01   -1.3497062105E+00    7.3800200693E-02
    3.7839900000E-03    1.0558667338E+00    4.1678041944E-01   -1.3496784743E+00    7.3799504648E-02
    3.7844900000E-03    1.0558712637E+00    4.1678144664E-01   -1.3496518713E+00    7.3798808597E-02
    3.7849900000E-03    1.0558754789E+00    4.1678254038E-01   -1.3496264015E+00    7.3798112541E-02
    3.7854900000E-03    1.0558793796E+00    4.1678370069E-01   -1.3496020649E+00    7.3797416481E-02
    3.7859900000E-03    1.0558829656E+00    4.1678492758E-01   -1.3495788616E+00    7.3796720421E-02
    3.7864900000E-03    1.0558862370E+00    4.1678622111E-01   -1.3495567916E+00    7.3796024362E-02
    3.7869900000E-03    1.0558891937E+00    4.1678758128E-01   -1.3495358548E+00    7.3795328304E-02
    3.7874900000E-03    1.0558918358E+00    4.1678900812E-01   -1.3495160515E+00    7.3794632251E-02
    3.7879900000E-03    1.0558941631E+00    4.1679050167E-01   -1.3494973814E+00    7.3793936204E-02
    3.7884900000E-03    1.0558961758E+00    4.1679206192E-01   -1.3494798448E+00    7.3793240165E-02
    3.7889900000E-03    1.0558978738E+00    4.1679368891E-01   -1.3494634415E+00    7.3792544136E-02
    3.7894900000E-03    1.0558992571E+00    4.1679538266E-01   -1.3494481716E+00    7.3791848118E-02
    3.7899900000E-03    1.0559003256E+00    4.1679714316E-01   -1.3494340351E+00    7.3791152113E-02
    3.7904900000E-03    1.0559010795E+00    4.1679897045E-01   -1.3494210321E+00    7.3790456124E-02
    3.7909900000E-03    1.0559015186E+00    4.1680086453E-01   -1.3494091625E+00    7.3789760151E-02
    3.7914900000E-03    1.0559016429E+00    4.1680282540E-01   -1.3493984263E+00    7.3789064197E-02
    3.7919900000E-03    1.0559014525E+00    4.1680485308E-01   -1.3493888236E+00    7.3788368263E-02
    3.7924900000E-03    1.0559009474E+00    4.1680694758E-01   -1.3493803543E+00    7.3787672351E-02
    3.7929900000E-03    1.0559001275E+00    4.1680910889E-01   -1.3493730185E+00    7.3786976464E-02
    3.7934900000E-03    1.0558989928E+00    4.1681133701E-01   -1.3493668161E+00    7.3786280602E-02
    3.7939900000E-03    1.0558975434E+00    4.1681363196E-01   -1.3493617472E+00    7.3785584768E-02
    3.7944900000E-03    1.0558957792E+00    4.1681599372E-01   -1.3493578117E+00    7.3784888963E-02
    3.7949900000E-03    1.0558937002E+00    4.1681842229E-01   -1.3493550097E+00    7.3784193190E-02
    3.7954900000E-03    1.0558913064E+00    4.1682091767E-01   -1.3493533411E+00    7.3783497450E-02
    3.7959900000E-03    1.0558885979E+00    4.1682347985E-01   -1.3493528059E+00    7.3782801744E-02
    3.7964900000E-03    1.0558855746E+00    4.1682610882E-01   -1.3493534042E+00    7.3782106075E-02
    3.7969900000E-03    1.0558822364E+00    4.1682880456E-01   -1.3493551358E+00    7.3781410444E-02
    3.7974900000E-03    1.0558785835E+00    4.1683156708E-01   -1.3493580008E+00    7.3780714854E-02
    3.7979900000E-03    1.0558746158E+00    4.1683439634E-01   -1.3493619992E+00    7.3780019305E-02
    3.7984900000E-03    1.0558703334E+00    4.1683729234E-01   -1.3493671309E+00    7.3779323801E-02
    3.7989900000E-03    1.0558657361E+00    4.1684025505E-01   -1.3493733960E+00    7.3778628342E-02
    3.7994900000E-03    1.0558608240E+00    4.1684328446E-01   -1.3493807944E+00    7.3777932930E-02
    3.7999900000E-03    1.0558555972E+00    4.1684638055E-01   -1.3493893260E+00    7.3777237567E-02
    3.8004900000E-03    1.0558500556E+00    4.1684954328E-01   -1.3493989909E+00    7.3776542256E-02
    3.8009900000E-03    1.0558441992E+00    4.1685277264E-01   -1.3494097891E+00    7.3775846997E-02
    3.8014900000E-03    1.0558380280E+00    4.1685606859E-01   -1.3494217204E+00    7.3775151793E-02
    3.8019900000E-03    1.0558315420E+00    4.1685943111E-01   -1.3494347849E+00    7.3774456645E-02
    3.8024900000E-03    1.0558247413E+00    4.1686286016E-01   -1.3494489826E+00    7.3773761555E-02
    3.8029900000E-03    1.0558176258E+00    4.1686635572E-01   -1.3494643133E+00    7.3773066525E-02
    3.8034900000E-03    1.0558101956E+00    4.1686991774E-01   -1.3494807772E+00    7.3772371557E-02
    3.8039900000E-03    1.0558024506E+00    4.1687354619E-01   -1.3494983740E+00    7.3771676652E-02
    3.8044900000E-03    1.0557943908E+00    4.1687724104E-01   -1.3495171039E+00    7.3770981813E-02
    3.8049900000E-03    1.0557860163E+00    4.1688100223E-01   -1.3495369666E+00    7.3770287040E-02
    3.8054900000E-03    1.0557773271E+00    4.1688482973E-01   -1.3495579623E+00    7.3769592337E-02
    3.8059900000E-03    1.0557683232E+00    4.1688872349E-01   -1.3495800909E+00    7.3768897704E-02
    3.8064900000E-03    1.0557590045E+00    4.1689268348E-01   -1.3496033522E+00    7.3768203144E-02
    3.8069900000E-03    1.0557493711E+00    4.1689670963E-01   -1.3496277463E+00    7.3767508658E-02
    3.8074900000E-03    1.0557394231E+00    4.1690080190E-01   -1.3496532731E+00    7.3766814249E-02
    3.8079900000E-03    1.0557291603E+00    4.1690496024E-01   -1.3496799326E+00    7.3766119917E-02
    3.8084900000E-03    1.0557185829E+00    4.1690918459E-01   -1.3497077246E+00    7.3765425664E-02
    3.8089900000E-03    1.0557076908E+00    4.1691347491E-01   -1.3497366492E+00    7.3764731493E-02
    3.8094900000E-03    1.0556964840E+00    4.1691783112E-01   -1.3497667063E+00    7.3764037406E-02
    3.8099900000E-03    1.0556849626E+00    4.1692225318E-01   -1.3497978958E+00    7.3763343403E-02
    3.8104900000E-03    1.0556731266E+00    4.1692674102E-01   -1.3498302177E+00    7.3762649487E-02
    3.8109900000E-03    1.0556609760E+00    4.1693129458E-01   -1.3498636719E+00    7.3761955660E-02
    3.8114900000E-03    1.0556485107E+00    4.1693591379E-01   -1.3498982583E+00    7.3761261923E-02
    3.8119900000E-03    1.0556357309E+00    4.1694059859E-01   -1.3499339769E+00    7.3760568278E-02
    3.8124900000E-03    1.0556226364E+00    4.1694534892E-01   -1.3499708275E+00    7.3759874727E-02
    3.8129900000E-03    1.0556092275E+00    4.1695016469E-01   -1.3500088102E+00    7.3759181272E-02
    3.8134900000E-03    1.0555955039E+00    4.1695504584E-01   -1.3500479248E+00    7.3758487915E-02
    3.8139900000E-03    1.0555814659E+00    4.1695999230E-01   -1.3500881714E+00    7.3757794656E-02
    3.8144900000E-03    1.0555671133E+00    4.1696500398E-01   -1.3501295497E+00    7.3757101499E-02
    3.8149900000E-03    1.0555524463E+00    4.1697008082E-01   -1.3501720597E+00    7.3756408445E-02
    3.8154900000E-03    1.0555374648E+00    4.1697522273E-01   -1.3502157014E+00    7.3755715495E-02
    3.8159900000E-03    1.0555221688E+00    4.1698042963E-01   -1.3502604746E+00    7.3755022652E-02
    3.8164900000E-03    1.0555065583E+00    4.1698570144E-01   -1.3503063793E+00    7.3754329918E-02
    3.8169900000E-03    1.0554906335E+00    4.1699103807E-01   -1.3503534154E+00    7.3753637293E-02
    3.8174900000E-03    1.0554743942E+00    4.1699643945E-01   -1.3504015828E+00    7.3752944780E-02
    3.8179900000E-03    1.0554578406E+00    4.1700190547E-01   -1.3504508814E+00    7.3752252380E-02
    3.8184900000E-03    1.0554409726E+00    4.1700743605E-01   -1.3505013111E+00    7.3751560096E-02
    3.8189900000E-03    1.0554237903E+00    4.1701303109E-01   -1.3505528719E+00    7.3750867929E-02
    3.8194900000E-03    1.0554062937E+00    4.1701869051E-01   -1.3506055635E+00    7.3750175881E-02
    3.8199900000E-03    1.0553884828E+00    4.1702441421E-01   -1.3506593860E+00    7.3749483954E-02
    3.8204900000E-03    1.0553703576E+00    4.1703020209E-01   -1.3507143393E+00    7.3748792149E-02
    3.8209900000E-03    1.0553519181E+00    4.1703605405E-01   -1.3507704232E+00    7.3748100469E-02
    3.8214900000E-03    1.0553331645E+00    4.1704196999E-01   -1.3508276376E+00    7.3747408915E-02
    3.8219900000E-03    1.0553140966E+00    4.1704794981E-01   -1.3508859824E+00    7.3746717488E-02
    3.8224900000E-03    1.0552947146E+00    4.1705399339E-01   -1.3509454576E+00    7.3746026191E-02
    3.8229900000E-03    1.0552750184E+00    4.1706010065E-01   -1.3510060630E+00    7.3745335026E-02
    3.8234900000E-03    1.0552550081E+00    4.1706627146E-01   -1.3510677985E+00    7.3744643994E-02
    3.8239900000E-03    1.0552346837E+00    4.1707250572E-01   -1.3511306640E+00    7.3743953096E-02
    3.8244900000E-03    1.0552140453E+00    4.1707880332E-01   -1.3511946593E+00    7.3743262336E-02
    3.8249900000E-03    1.0551930928E+00    4.1708516413E-01   -1.3512597845E+00    7.3742571714E-02
    3.8254900000E-03    1.0551718263E+00    4.1709158806E-01   -1.3513260393E+00    7.3741881232E-02
    3.8259900000E-03    1.0551502459E+00    4.1709807497E-01   -1.3513934236E+00    7.3741190892E-02
    3.8264900000E-03    1.0551283515E+00    4.1710462475E-01   -1.3514619373E+00    7.3740500696E-02
    3.8269900000E-03    1.0551061431E+00    4.1711123728E-01   -1.3515315803E+00    7.3739810646E-02
    3.8274900000E-03    1.0550836209E+00    4.1711791244E-01   -1.3516023525E+00    7.3739120743E-02
    3.8279900000E-03    1.0550607848E+00    4.1712465009E-01   -1.3516742537E+00    7.3738430990E-02
    3.8284900000E-03    1.0550376349E+00    4.1713145013E-01   -1.3517472839E+00    7.3737741387E-02
    3.8289900000E-03    1.0550141712E+00    4.1713831241E-01   -1.3518214428E+00    7.3737051937E-02
    3.8294900000E-03    1.0549903938E+00    4.1714523680E-01   -1.3518967303E+00    7.3736362641E-02
    3.8299900000E-03    1.0549663026E+00    4.1715222318E-01   -1.3519731464E+00    7.3735673502E-02
    3.8304900000E-03    1.0549418977E+00    4.1715927141E-01   -1.3520506909E+00    7.3734984521E-02
    3.8309900000E-03    1.0549171792E+00    4.1716638136E-01   -1.3521293636E+00    7.3734295699E-02
    3.8314900000E-03    1.0548921470E+00    4.1717355289E-01   -1.3522091644E+00    7.3733607039E-02
    3.8319900000E-03    1.0548668013E+00    4.1718078586E-01   -1.3522900932E+00    7.3732918543E-02
