 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1000.000000000000     
 v_perp=   -40000.00000000000     
 
time(s)         r       z        zeta      s
    3.1499900000E-03    5.6432521248E-01   -1.1925354525E-01   -3.5449697119E+00    6.2454848099E-02
    3.1504900000E-03    5.6418798206E-01   -1.1859557686E-01   -3.5429163719E+00    6.2438054320E-02
    3.1509900000E-03    5.6405075092E-01   -1.1793463914E-01   -3.5408540909E+00    6.2421335994E-02
    3.1514900000E-03    5.6391353433E-01   -1.1727073894E-01   -3.5387829079E+00    6.2404693457E-02
    3.1519900000E-03    5.6377634760E-01   -1.1660388313E-01   -3.5367028621E+00    6.2388127039E-02
    3.1524900000E-03    5.6363920611E-01   -1.1593407861E-01   -3.5346139930E+00    6.2371637067E-02
    3.1529900000E-03    5.6350212521E-01   -1.1526133232E-01   -3.5325163406E+00    6.2355223863E-02
    3.1534900000E-03    5.6336512031E-01   -1.1458565123E-01   -3.5304099448E+00    6.2338887744E-02
    3.1539900000E-03    5.6322820679E-01   -1.1390704237E-01   -3.5282948461E+00    6.2322629023E-02
    3.1544900000E-03    5.6309140005E-01   -1.1322551283E-01   -3.5261710850E+00    6.2306448010E-02
    3.1549900000E-03    5.6295471549E-01   -1.1254106979E-01   -3.5240387024E+00    6.2290345010E-02
    3.1554900000E-03    5.6281816846E-01   -1.1185372047E-01   -3.5218977392E+00    6.2274320325E-02
    3.1559900000E-03    5.6268177431E-01   -1.1116347223E-01   -3.5197482368E+00    6.2258374253E-02
    3.1564900000E-03    5.6254554829E-01   -1.1047033263E-01   -3.5175902363E+00    6.2242507087E-02
    3.1569900000E-03    5.6240950379E-01   -1.0977431261E-01   -3.5154237759E+00    6.2226719120E-02
    3.1574900000E-03    5.6227365220E-01   -1.0907542674E-01   -3.5132488900E+00    6.2211010641E-02
    3.1579900000E-03    5.6213800481E-01   -1.0837368987E-01   -3.5110656131E+00    6.2195381943E-02
    3.1584900000E-03    5.6200257287E-01   -1.0766911693E-01   -3.5088739798E+00    6.2179833316E-02
    3.1589900000E-03    5.6186736763E-01   -1.0696172298E-01   -3.5066740248E+00    6.2164365051E-02
    3.1594900000E-03    5.6173240029E-01   -1.0625152315E-01   -3.5044657831E+00    6.2148977436E-02
    3.1599900000E-03    5.6159768208E-01   -1.0553853264E-01   -3.5022492897E+00    6.2133670763E-02
    3.1604900000E-03    5.6146322418E-01   -1.0482276676E-01   -3.5000245798E+00    6.2118445318E-02
    3.1609900000E-03    5.6132903778E-01   -1.0410424087E-01   -3.4977916890E+00    6.2103301390E-02
    3.1614900000E-03    5.6119513407E-01   -1.0338297041E-01   -3.4955506527E+00    6.2088239264E-02
    3.1619900000E-03    5.6106152423E-01   -1.0265897088E-01   -3.4933015069E+00    6.2073259226E-02
    3.1624900000E-03    5.6092821944E-01   -1.0193225784E-01   -3.4910442875E+00    6.2058361557E-02
    3.1629900000E-03    5.6079523088E-01   -1.0120284688E-01   -3.4887790307E+00    6.2043546539E-02
    3.1634900000E-03    5.6066256976E-01   -1.0047075367E-01   -3.4865057731E+00    6.2028814451E-02
    3.1639900000E-03    5.6053024726E-01   -9.9735993881E-02   -3.4842245513E+00    6.2014165571E-02
    3.1644900000E-03    5.6039827461E-01   -9.8998583238E-02   -3.4819354022E+00    6.1999600172E-02
    3.1649900000E-03    5.6026666303E-01   -9.8258537486E-02   -3.4796383629E+00    6.1985118528E-02
    3.1654900000E-03    5.6013542376E-01   -9.7515872387E-02   -3.4773334709E+00    6.1970720906E-02
    3.1659900000E-03    5.6000456807E-01   -9.6770603722E-02   -3.4750207637E+00    6.1956407575E-02
    3.1664900000E-03    5.5987410724E-01   -9.6022747276E-02   -3.4727002793E+00    6.1942178796E-02
    3.1669900000E-03    5.5974405258E-01   -9.5272318836E-02   -3.4703720558E+00    6.1928034831E-02
    3.1674900000E-03    5.5961441557E-01   -9.4519333885E-02   -3.4680361319E+00    6.1913975936E-02
    3.1679900000E-03    5.5948520877E-01   -9.3763805969E-02   -3.4656925487E+00    6.1900002363E-02
    3.1684900000E-03    5.5935644516E-01   -9.3005747924E-02   -3.4633413483E+00    6.1886114362E-02
    3.1689900000E-03    5.5922813765E-01   -9.2245172666E-02   -3.4609825731E+00    6.1872312175E-02
    3.1694900000E-03    5.5910029914E-01   -9.1482093193E-02   -3.4586162656E+00    6.1858596043E-02
    3.1699900000E-03    5.5897294247E-01   -9.0716522591E-02   -3.4562424683E+00    6.1844966200E-02
    3.1704900000E-03    5.5884608047E-01   -8.9948474026E-02   -3.4538612242E+00    6.1831422876E-02
    3.1709900000E-03    5.5871972589E-01   -8.9177960753E-02   -3.4514725762E+00    6.1817966298E-02
    3.1714900000E-03    5.5859389147E-01   -8.8404996115E-02   -3.4490765674E+00    6.1804596686E-02
    3.1719900000E-03    5.5846858988E-01   -8.7629593542E-02   -3.4466732412E+00    6.1791314257E-02
    3.1724900000E-03    5.5834383376E-01   -8.6851766551E-02   -3.4442626409E+00    6.1778119224E-02
    3.1729900000E-03    5.5821963567E-01   -8.6071528750E-02   -3.4418448103E+00    6.1765011792E-02
    3.1734900000E-03    5.5809600816E-01   -8.5288893837E-02   -3.4394197929E+00    6.1751992166E-02
    3.1739900000E-03    5.5797296368E-01   -8.4503875601E-02   -3.4369876327E+00    6.1739060544E-02
    3.1744900000E-03    5.5785051466E-01   -8.3716487921E-02   -3.4345483736E+00    6.1726217118E-02
    3.1749900000E-03    5.5772867346E-01   -8.2926744768E-02   -3.4321020598E+00    6.1713462079E-02
    3.1754900000E-03    5.5760745238E-01   -8.2134660207E-02   -3.4296487355E+00    6.1700795610E-02
    3.1759900000E-03    5.5748686366E-01   -8.1340248392E-02   -3.4271884450E+00    6.1688217891E-02
    3.1764900000E-03    5.5736691947E-01   -8.0543523573E-02   -3.4247212328E+00    6.1675729097E-02
    3.1769900000E-03    5.5724763194E-01   -7.9744500091E-02   -3.4222471434E+00    6.1663329398E-02
    3.1774900000E-03    5.5712901311E-01   -7.8943192381E-02   -3.4197662217E+00    6.1651018960E-02
    3.1779900000E-03    5.5701107497E-01   -7.8139614971E-02   -3.4172785122E+00    6.1638797944E-02
    3.1784900000E-03    5.5689382942E-01   -7.7333782480E-02   -3.4147840600E+00    6.1626666506E-02
    3.1789900000E-03    5.5677728834E-01   -7.6525709623E-02   -3.4122829100E+00    6.1614624798E-02
    3.1794900000E-03    5.5666146348E-01   -7.5715411206E-02   -3.4097751073E+00    6.1602672967E-02
    3.1799900000E-03    5.5654636647E-01   -7.4902902303E-02   -3.4072606968E+00    6.1590811155E-02
    3.1804900000E-03    5.5643200839E-01   -7.4088198985E-02   -3.4047397226E+00    6.1579039499E-02
    3.1809900000E-03    5.5631840013E-01   -7.3271317612E-02   -3.4022122285E+00    6.1567358133E-02
    3.1814900000E-03    5.5620555261E-01   -7.2452274513E-02   -3.3996782587E+00    6.1555767184E-02
    3.1819900000E-03    5.5609347670E-01   -7.1631085982E-02   -3.3971378574E+00    6.1544266775E-02
    3.1824900000E-03    5.5598218329E-01   -7.0807768276E-02   -3.3945910690E+00    6.1532857024E-02
    3.1829900000E-03    5.5587168328E-01   -6.9982337613E-02   -3.3920379384E+00    6.1521538044E-02
    3.1834900000E-03    5.5576198753E-01   -6.9154810169E-02   -3.3894785104E+00    6.1510309941E-02
    3.1839900000E-03    5.5565310692E-01   -6.8325202080E-02   -3.3869128301E+00    6.1499172819E-02
    3.1844900000E-03    5.5554505229E-01   -6.7493529436E-02   -3.3843409429E+00    6.1488126775E-02
    3.1849900000E-03    5.5543783449E-01   -6.6659808284E-02   -3.3817628941E+00    6.1477171901E-02
    3.1854900000E-03    5.5533146437E-01   -6.5824054622E-02   -3.3791787295E+00    6.1466308284E-02
    3.1859900000E-03    5.5522595274E-01   -6.4986284401E-02   -3.3765884950E+00    6.1455536005E-02
    3.1864900000E-03    5.5512131041E-01   -6.4146513524E-02   -3.3739922366E+00    6.1444855140E-02
    3.1869900000E-03    5.5501754819E-01   -6.3304757845E-02   -3.3713900005E+00    6.1434265760E-02
    3.1874900000E-03    5.5491467683E-01   -6.2461033167E-02   -3.3687818332E+00    6.1423767931E-02
    3.1879900000E-03    5.5481270711E-01   -6.1615355243E-02   -3.3661677812E+00    6.1413361713E-02
    3.1884900000E-03    5.5471164975E-01   -6.0767739775E-02   -3.3635478914E+00    6.1403047161E-02
    3.1889900000E-03    5.5461151548E-01   -5.9918202413E-02   -3.3609222105E+00    6.1392824325E-02
    3.1894900000E-03    5.5451231499E-01   -5.9066758756E-02   -3.3582907858E+00    6.1382693248E-02
    3.1899900000E-03    5.5441405894E-01   -5.8213424352E-02   -3.3556536644E+00    6.1372653970E-02
    3.1904900000E-03    5.5431675797E-01   -5.7358214699E-02   -3.3530108936E+00    6.1362706525E-02
    3.1909900000E-03    5.5422042270E-01   -5.6501145244E-02   -3.3503625211E+00    6.1352850941E-02
    3.1914900000E-03    5.5412506369E-01   -5.5642231381E-02   -3.3477085945E+00    6.1343087241E-02
    3.1919900000E-03    5.5403069149E-01   -5.4781488458E-02   -3.3450491616E+00    6.1333415444E-02
    3.1924900000E-03    5.5393731661E-01   -5.3918931773E-02   -3.3423842704E+00    6.1323835563E-02
    3.1929900000E-03    5.5384494951E-01   -5.3054576576E-02   -3.3397139687E+00    6.1314347606E-02
    3.1934900000E-03    5.5375360063E-01   -5.2188438070E-02   -3.3370383049E+00    6.1304951575E-02
    3.1939900000E-03    5.5366328036E-01   -5.1320531413E-02   -3.3343573272E+00    6.1295647470E-02
    3.1944900000E-03    5.5357399902E-01   -5.0450871717E-02   -3.3316710840E+00    6.1286435283E-02
    3.1949900000E-03    5.5348576693E-01   -4.9579474053E-02   -3.3289796238E+00    6.1277315002E-02
    3.1954900000E-03    5.5339859434E-01   -4.8706353408E-02   -3.3262829951E+00    6.1268286612E-02
    3.1959900000E-03    5.5331249152E-01   -4.7831524606E-02   -3.3235812469E+00    6.1259350091E-02
    3.1964900000E-03    5.5322746865E-01   -4.6955002517E-02   -3.3208744279E+00    6.1250505415E-02
    3.1969900000E-03    5.5314353578E-01   -4.6076802111E-02   -3.3181625869E+00    6.1241752555E-02
    3.1974900000E-03    5.5306070284E-01   -4.5196938448E-02   -3.3154457727E+00    6.1233091479E-02
    3.1979900000E-03    5.5297897964E-01   -4.4315426683E-02   -3.3127240337E+00    6.1224522151E-02
    3.1984900000E-03    5.5289837587E-01   -4.3432282060E-02   -3.3099974185E+00    6.1216044531E-02
    3.1989900000E-03    5.5281890109E-01   -4.2547519909E-02   -3.3072659755E+00    6.1207658577E-02
    3.1994900000E-03    5.5274056475E-01   -4.1661155644E-02   -3.3045297531E+00    6.1199364243E-02
    3.1999900000E-03    5.5266337618E-01   -4.0773204760E-02   -3.3017887995E+00    6.1191161478E-02
    3.2004900000E-03    5.5258734459E-01   -3.9883682831E-02   -3.2990431629E+00    6.1183050229E-02
    3.2009900000E-03    5.5251247909E-01   -3.8992605504E-02   -3.2962928914E+00    6.1175030443E-02
    3.2014900000E-03    5.5243878864E-01   -3.8099988501E-02   -3.2935380331E+00    6.1167102059E-02
    3.2019900000E-03    5.5236628212E-01   -3.7205847609E-02   -3.2907786358E+00    6.1159265017E-02
    3.2024900000E-03    5.5229496829E-01   -3.6310198685E-02   -3.2880147475E+00    6.1151519252E-02
    3.2029900000E-03    5.5222485577E-01   -3.5413057645E-02   -3.2852464160E+00    6.1143864697E-02
    3.2034900000E-03    5.5215595311E-01   -3.4514440464E-02   -3.2824736889E+00    6.1136301285E-02
    3.2039900000E-03    5.5208826874E-01   -3.3614363176E-02   -3.2796966140E+00    6.1128828942E-02
    3.2044900000E-03    5.5202181095E-01   -3.2712841863E-02   -3.2769152387E+00    6.1121447596E-02
    3.2049900000E-03    5.5195658796E-01   -3.1809892658E-02   -3.2741296107E+00    6.1114157170E-02
    3.2054900000E-03    5.5189260788E-01   -3.0905531739E-02   -3.2713397773E+00    6.1106957587E-02
    3.2059900000E-03    5.5182987869E-01   -2.9999775326E-02   -3.2685457859E+00    6.1099848765E-02
    3.2064900000E-03    5.5176840830E-01   -2.9092639677E-02   -3.2657476839E+00    6.1092830624E-02
    3.2069900000E-03    5.5170820449E-01   -2.8184141086E-02   -3.2629455185E+00    6.1085903080E-02
    3.2074900000E-03    5.5164927495E-01   -2.7274295878E-02   -3.2601393368E+00    6.1079066048E-02
    3.2079900000E-03    5.5159162729E-01   -2.6363120405E-02   -3.2573291861E+00    6.1072319440E-02
    3.2084900000E-03    5.5153526898E-01   -2.5450631044E-02   -3.2545151134E+00    6.1065663169E-02
    3.2089900000E-03    5.5148020742E-01   -2.4536844194E-02   -3.2516971657E+00    6.1059097144E-02
    3.2094900000E-03    5.5142644992E-01   -2.3621776272E-02   -3.2488753901E+00    6.1052621276E-02
    3.2099900000E-03    5.5137400368E-01   -2.2705443708E-02   -3.2460498334E+00    6.1046235471E-02
    3.2104900000E-03    5.5132287581E-01   -2.1787862945E-02   -3.2432205425E+00    6.1039939638E-02
    3.2109900000E-03    5.5127307333E-01   -2.0869050433E-02   -3.2403875643E+00    6.1033733682E-02
    3.2114900000E-03    5.5122460316E-01   -1.9949022626E-02   -3.2375509456E+00    6.1027617508E-02
    3.2119900000E-03    5.5117747213E-01   -1.9027795980E-02   -3.2347107332E+00    6.1021591021E-02
    3.2124900000E-03    5.5113168700E-01   -1.8105386952E-02   -3.2318669737E+00    6.1015654125E-02
    3.2129900000E-03    5.5108725442E-01   -1.7181811990E-02   -3.2290197140E+00    6.1009806723E-02
    3.2134900000E-03    5.5104418095E-01   -1.6257087539E-02   -3.2261690005E+00    6.1004048719E-02
    3.2139900000E-03    5.5100247308E-01   -1.5331230032E-02   -3.2233148801E+00    6.0998380014E-02
    3.2144900000E-03    5.5096213720E-01   -1.4404255888E-02   -3.2204573992E+00    6.0992800512E-02
    3.2149900000E-03    5.5092317962E-01   -1.3476181513E-02   -3.2175966045E+00    6.0987310114E-02
    3.2154900000E-03    5.5088560656E-01   -1.2547023293E-02   -3.2147325425E+00    6.0981908724E-02
    3.2159900000E-03    5.5084942417E-01   -1.1616797595E-02   -3.2118652598E+00    6.0976596242E-02
    3.2164900000E-03    5.5081463848E-01   -1.0685520761E-02   -3.2089948029E+00    6.0971372573E-02
    3.2169900000E-03    5.5078125548E-01   -9.7532091100E-03   -3.2061212182E+00    6.0966237619E-02
    3.2174900000E-03    5.5074928106E-01   -8.8198789333E-03   -3.2032445524E+00    6.0961191283E-02
    3.2179900000E-03    5.5071872101E-01   -7.8855464931E-03   -3.2003648517E+00    6.0956233469E-02
    3.2184900000E-03    5.5068958107E-01   -6.9502280168E-03   -3.1974821628E+00    6.0951364080E-02
    3.2189900000E-03    5.5066186695E-01   -6.0139395214E-03   -3.1945965323E+00    6.0946583023E-02
    3.2194900000E-03    5.5063558440E-01   -5.0766967374E-03   -3.1917080072E+00    6.0941890202E-02
    3.2199900000E-03    5.5061073909E-01   -4.1385153446E-03   -3.1888166345E+00    6.0937285524E-02
    3.2204900000E-03    5.5058733660E-01   -3.1994109932E-03   -3.1859224611E+00    6.0932768896E-02
    3.2209900000E-03    5.5056538244E-01   -2.2593993046E-03   -3.1830255341E+00    6.0928340224E-02
    3.2214900000E-03    5.5054488200E-01   -1.3184958727E-03   -3.1801259005E+00    6.0923999418E-02
    3.2219900000E-03    5.5052584061E-01   -3.7671626505E-04   -3.1772236071E+00    6.0919746386E-02
    3.2224900000E-03    5.5050826349E-01    5.6592397621E-04   -3.1743187010E+00    6.0915581041E-02
    3.2229900000E-03    5.5049215579E-01    1.5094093331E-03   -3.1714112289E+00    6.0911503293E-02
    3.2234900000E-03    5.5047752255E-01    2.4537243105E-03   -3.1685012378E+00    6.0907513055E-02
    3.2239900000E-03    5.5046436871E-01    3.3988534356E-03   -3.1655887746E+00    6.0903610242E-02
    3.2244900000E-03    5.5045269915E-01    4.3447812560E-03   -3.1626738861E+00    6.0899794771E-02
    3.2249900000E-03    5.5044251863E-01    5.2914923390E-03   -3.1597566191E+00    6.0896066559E-02
    3.2254900000E-03    5.5043383182E-01    6.2389712705E-03   -3.1568370204E+00    6.0892425526E-02
    3.2259900000E-03    5.5042664329E-01    7.1872026537E-03   -3.1539151367E+00    6.0888871592E-02
    3.2264900000E-03    5.5042095753E-01    8.1361711082E-03   -3.1509910148E+00    6.0885404682E-02
    3.2269900000E-03    5.5041677892E-01    9.0858612683E-03   -3.1480647015E+00    6.0882024719E-02
    3.2274900000E-03    5.5041411174E-01    1.0036257783E-02   -3.1451362433E+00    6.0878731631E-02
    3.2279900000E-03    5.5041296019E-01    1.0987345313E-02   -3.1422056870E+00    6.0875525348E-02
    3.2284900000E-03    5.5041332835E-01    1.1939108532E-02   -3.1392730792E+00    6.0872405801E-02
    3.2289900000E-03    5.5041522021E-01    1.2891532123E-02   -3.1363384664E+00    6.0869372924E-02
    3.2294900000E-03    5.5041863967E-01    1.3844600781E-02   -3.1334018953E+00    6.0866426653E-02
    3.2299900000E-03    5.5042359051E-01    1.4798299206E-02   -3.1304634124E+00    6.0863566926E-02
    3.2304900000E-03    5.5043007643E-01    1.5752612107E-02   -3.1275230642E+00    6.0860793685E-02
    3.2309900000E-03    5.5043810102E-01    1.6707524201E-02   -3.1245808973E+00    6.0858106874E-02
    3.2314900000E-03    5.5044766776E-01    1.7663020206E-02   -3.1216369581E+00    6.0855506438E-02
    3.2319900000E-03    5.5045878005E-01    1.8619084848E-02   -3.1186912931E+00    6.0852992328E-02
    3.2324900000E-03    5.5047144117E-01    1.9575702854E-02   -3.1157439487E+00    6.0850564493E-02
    3.2329900000E-03    5.5048565430E-01    2.0532858954E-02   -3.1127949713E+00    6.0848222890E-02
    3.2334900000E-03    5.5050142251E-01    2.1490537876E-02   -3.1098444074E+00    6.0845967476E-02
    3.2339900000E-03    5.5051874880E-01    2.2448724352E-02   -3.1068923032E+00    6.0843798210E-02
    3.2344900000E-03    5.5053763602E-01    2.3407403110E-02   -3.1039387052E+00    6.0841715056E-02
    3.2349900000E-03    5.5055808695E-01    2.4366558875E-02   -3.1009836596E+00    6.0839717981E-02
    3.2354900000E-03    5.5058010425E-01    2.5326176371E-02   -3.0980272129E+00    6.0837806953E-02
    3.2359900000E-03    5.5060369049E-01    2.6286240317E-02   -3.0950694114E+00    6.0835981945E-02
    3.2364900000E-03    5.5062884811E-01    2.7246735424E-02   -3.0921103013E+00    6.0834242932E-02
    3.2369900000E-03    5.5065557948E-01    2.8207646399E-02   -3.0891499289E+00    6.0832589893E-02
    3.2374900000E-03    5.5068388682E-01    2.9168957942E-02   -3.0861883406E+00    6.0831022808E-02
    3.2379900000E-03    5.5071377229E-01    3.0130654742E-02   -3.0832255827E+00    6.0829541664E-02
    3.2384900000E-03    5.5074523791E-01    3.1092721479E-02   -3.0802617014E+00    6.0828146447E-02
    3.2389900000E-03    5.5077828562E-01    3.2055142824E-02   -3.0772967430E+00    6.0826837148E-02
    3.2394900000E-03    5.5081291723E-01    3.3017903434E-02   -3.0743307538E+00    6.0825613762E-02
    3.2399900000E-03    5.5084913446E-01    3.3980987956E-02   -3.0713637801E+00    6.0824476286E-02
    3.2404900000E-03    5.5088693891E-01    3.4944381020E-02   -3.0683958682E+00    6.0823424721E-02
    3.2409900000E-03    5.5092633208E-01    3.5908067243E-02   -3.0654270645E+00    6.0822459069E-02
    3.2414900000E-03    5.5096731538E-01    3.6872031228E-02   -3.0624574152E+00    6.0821579339E-02
    3.2419900000E-03    5.5100989008E-01    3.7836257557E-02   -3.0594869667E+00    6.0820785539E-02
    3.2424900000E-03    5.5105405736E-01    3.8800730797E-02   -3.0565157653E+00    6.0820077684E-02
    3.2429900000E-03    5.5109981829E-01    3.9765435496E-02   -3.0535438575E+00    6.0819455788E-02
    3.2434900000E-03    5.5114717382E-01    4.0730356181E-02   -3.0505712896E+00    6.0818919872E-02
    3.2439900000E-03    5.5119612483E-01    4.1695477359E-02   -3.0475981080E+00    6.0818469958E-02
    3.2444900000E-03    5.5124667204E-01    4.2660783514E-02   -3.0446243593E+00    6.0818106071E-02
    3.2449900000E-03    5.5129881609E-01    4.3626259109E-02   -3.0416500898E+00    6.0817828240E-02
    3.2454900000E-03    5.5135255751E-01    4.4591888580E-02   -3.0386753461E+00    6.0817636496E-02
    3.2459900000E-03    5.5140789672E-01    4.5557656341E-02   -3.0357001747E+00    6.0817530873E-02
    3.2464900000E-03    5.5146483401E-01    4.6523546777E-02   -3.0327246223E+00    6.0817511409E-02
    3.2469900000E-03    5.5152336959E-01    4.7489544248E-02   -3.0297487354E+00    6.0817578144E-02
    3.2474900000E-03    5.5158350354E-01    4.8455633085E-02   -3.0267725608E+00    6.0817731120E-02
    3.2479900000E-03    5.5164523584E-01    4.9421797589E-02   -3.0237961450E+00    6.0817970384E-02
    3.2484900000E-03    5.5170856635E-01    5.0388022033E-02   -3.0208195350E+00    6.0818295984E-02
    3.2489900000E-03    5.5177349483E-01    5.1354290657E-02   -3.0178427775E+00    6.0818707970E-02
    3.2494900000E-03    5.5184002092E-01    5.2320587669E-02   -3.0148659193E+00    6.0819206397E-02
    3.2499900000E-03    5.5190814415E-01    5.3286897243E-02   -3.0118890075E+00    6.0819791320E-02
    3.2504900000E-03    5.5197786393E-01    5.4253203519E-02   -3.0089120889E+00    6.0820462799E-02
    3.2509900000E-03    5.5204917958E-01    5.5219490602E-02   -3.0059352106E+00    6.0821220893E-02
    3.2514900000E-03    5.5212209028E-01    5.6185742561E-02   -3.0029584198E+00    6.0822065667E-02
    3.2519900000E-03    5.5219659512E-01    5.7151943426E-02   -2.9999817635E+00    6.0822997186E-02
    3.2524900000E-03    5.5227269308E-01    5.8118077190E-02   -2.9970052890E+00    6.0824015518E-02
    3.2529900000E-03    5.5235038299E-01    5.9084127804E-02   -2.9940290437E+00    6.0825120733E-02
    3.2534900000E-03    5.5242966360E-01    6.0050079182E-02   -2.9910530749E+00    6.0826312902E-02
    3.2539900000E-03    5.5251053355E-01    6.1015915193E-02   -2.9880774300E+00    6.0827592100E-02
    3.2544900000E-03    5.5259299133E-01    6.1981619666E-02   -2.9851021565E+00    6.0828958401E-02
    3.2549900000E-03    5.5267703536E-01    6.2947176385E-02   -2.9821273021E+00    6.0830411884E-02
    3.2554900000E-03    5.5276266390E-01    6.3912569090E-02   -2.9791529145E+00    6.0831952628E-02
    3.2559900000E-03    5.5284987513E-01    6.4877781475E-02   -2.9761790413E+00    6.0833580714E-02
    3.2564900000E-03    5.5293866710E-01    6.5842797188E-02   -2.9732057305E+00    6.0835296223E-02
    3.2569900000E-03    5.5302903775E-01    6.6807599829E-02   -2.9702330300E+00    6.0837099239E-02
    3.2574900000E-03    5.5312098488E-01    6.7772172951E-02   -2.9672609877E+00    6.0838989847E-02
    3.2579900000E-03    5.5321450622E-01    6.8736500056E-02   -2.9642896517E+00    6.0840968134E-02
    3.2584900000E-03    5.5330959933E-01    6.9700564598E-02   -2.9613190703E+00    6.0843034187E-02
    3.2589900000E-03    5.5340626168E-01    7.0664349977E-02   -2.9583492918E+00    6.0845188095E-02
    3.2594900000E-03    5.5350449063E-01    7.1627839544E-02   -2.9553803644E+00    6.0847429945E-02
    3.2599900000E-03    5.5360428341E-01    7.2591016595E-02   -2.9524123366E+00    6.0849759829E-02
    3.2604900000E-03    5.5370563713E-01    7.3553864375E-02   -2.9494452570E+00    6.0852177838E-02
    3.2609900000E-03    5.5380854878E-01    7.4516366073E-02   -2.9464791743E+00    6.0854684062E-02
    3.2614900000E-03    5.5391301523E-01    7.5478504823E-02   -2.9435141370E+00    6.0857278595E-02
    3.2619900000E-03    5.5401903325E-01    7.6440263704E-02   -2.9405501942E+00    6.0859961528E-02
    3.2624900000E-03    5.5412659946E-01    7.7401625739E-02   -2.9375873946E+00    6.0862732953E-02
    3.2629900000E-03    5.5423571039E-01    7.8362573893E-02   -2.9346257873E+00    6.0865592965E-02
    3.2634900000E-03    5.5434636242E-01    7.9323091074E-02   -2.9316654215E+00    6.0868541656E-02
    3.2639900000E-03    5.5445855183E-01    8.0283160131E-02   -2.9287063462E+00    6.0871579120E-02
    3.2644900000E-03    5.5457227478E-01    8.1242763856E-02   -2.9257486109E+00    6.0874705448E-02
    3.2649900000E-03    5.5468752729E-01    8.2201884980E-02   -2.9227922649E+00    6.0877920735E-02
    3.2654900000E-03    5.5480430527E-01    8.3160506175E-02   -2.9198373577E+00    6.0881225072E-02
    3.2659900000E-03    5.5492260452E-01    8.4118610055E-02   -2.9168839389E+00    6.0884618552E-02
    3.2664900000E-03    5.5504242069E-01    8.5076179171E-02   -2.9139320582E+00    6.0888101266E-02
    3.2669900000E-03    5.5516374933E-01    8.6033196015E-02   -2.9109817653E+00    6.0891673306E-02
    3.2674900000E-03    5.5528658586E-01    8.6989643017E-02   -2.9080331102E+00    6.0895334761E-02
    3.2679900000E-03    5.5541092559E-01    8.7945502548E-02   -2.9050861427E+00    6.0899085721E-02
    3.2684900000E-03    5.5553676367E-01    8.8900756915E-02   -2.9021409131E+00    6.0902926275E-02
    3.2689900000E-03    5.5566409518E-01    8.9855388368E-02   -2.8991974713E+00    6.0906856511E-02
    3.2694900000E-03    5.5579291502E-01    9.0809379092E-02   -2.8962558677E+00    6.0910876514E-02
    3.2699900000E-03    5.5592321802E-01    9.1762711214E-02   -2.8933161526E+00    6.0914986370E-02
    3.2704900000E-03    5.5605499884E-01    9.2715366798E-02   -2.8903783764E+00    6.0919186164E-02
    3.2709900000E-03    5.5618825206E-01    9.3667327849E-02   -2.8874425897E+00    6.0923475977E-02
    3.2714900000E-03    5.5632297209E-01    9.4618576311E-02   -2.8845088430E+00    6.0927855892E-02
    3.2719900000E-03    5.5645915326E-01    9.5569094068E-02   -2.8815771871E+00    6.0932325987E-02
    3.2724900000E-03    5.5659678975E-01    9.6518862945E-02   -2.8786476726E+00    6.0936886340E-02
    3.2729900000E-03    5.5673587561E-01    9.7467864707E-02   -2.8757203506E+00    6.0941537029E-02
    3.2734900000E-03    5.5687640480E-01    9.8416081062E-02   -2.8727952718E+00    6.0946278127E-02
    3.2739900000E-03    5.5701837111E-01    9.9363493659E-02   -2.8698724875E+00    6.0951109706E-02
    3.2744900000E-03    5.5716176825E-01    1.0031008410E-01   -2.8669520485E+00    6.0956031838E-02
    3.2749900000E-03    5.5730658981E-01    1.0125583405E-01   -2.8640340064E+00    6.0961044590E-02
    3.2754900000E-03    5.5745282932E-01    1.0220072526E-01   -2.8611184128E+00    6.0966148030E-02
    3.2759900000E-03    5.5760048017E-01    1.0314473947E-01   -2.8582053193E+00    6.0971342221E-02
    3.2764900000E-03    5.5774953565E-01    1.0408785841E-01   -2.8552947778E+00    6.0976627224E-02
    3.2769900000E-03    5.5789998893E-01    1.0503006380E-01   -2.8523868404E+00    6.0982003099E-02
    3.2774900000E-03    5.5805183310E-01    1.0597133739E-01   -2.8494815593E+00    6.0987469902E-02
    3.2779900000E-03    5.5820506109E-01    1.0691166090E-01   -2.8465789866E+00    6.0993027688E-02
    3.2784900000E-03    5.5835966575E-01    1.0785101606E-01   -2.8436791748E+00    6.0998676506E-02
    3.2789900000E-03    5.5851563982E-01    1.0878938463E-01   -2.8407821766E+00    6.1004416407E-02
    3.2794900000E-03    5.5867297591E-01    1.0972674834E-01   -2.8378880444E+00    6.1010247435E-02
    3.2799900000E-03    5.5883166653E-01    1.1066308895E-01   -2.8349968313E+00    6.1016169632E-02
    3.2804900000E-03    5.5899170408E-01    1.1159838825E-01   -2.8321085900E+00    6.1022183038E-02
