 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    80000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    8.5449800000E-04    1.0630117250E+00    1.6848379931E-01    3.5481506403E+00    1.4741656777E-01
    8.5459800000E-04    1.0631817915E+00    1.6882236769E-01    3.5542468971E+00    1.4749514020E-01
    8.5469800000E-04    1.0633569089E+00    1.6916072006E-01    3.5603481591E+00    1.4757359918E-01
    8.5479800000E-04    1.0635370909E+00    1.6949883213E-01    3.5664543776E+00    1.4765194413E-01
    8.5489800000E-04    1.0637223507E+00    1.6983667940E-01    3.5725655038E+00    1.4773017448E-01
    8.5499800000E-04    1.0639127016E+00    1.7017423716E-01    3.5786814890E+00    1.4780828965E-01
    8.5509800000E-04    1.0641081570E+00    1.7051148046E-01    3.5848022839E+00    1.4788628907E-01
    8.5519800000E-04    1.0643087298E+00    1.7084838415E-01    3.5909278394E+00    1.4796417216E-01
    8.5529800000E-04    1.0645144333E+00    1.7118492285E-01    3.5970581061E+00    1.4804193834E-01
    8.5539800000E-04    1.0647252804E+00    1.7152107097E-01    3.6031930343E+00    1.4811958703E-01
    8.5549800000E-04    1.0649412840E+00    1.7185680267E-01    3.6093325744E+00    1.4819711765E-01
    8.5559800000E-04    1.0651624570E+00    1.7219209191E-01    3.6154766766E+00    1.4827452962E-01
    8.5569800000E-04    1.0653888120E+00    1.7252691242E-01    3.6216252908E+00    1.4835182235E-01
    8.5579800000E-04    1.0656203618E+00    1.7286123768E-01    3.6277783671E+00    1.4842899526E-01
    8.5589800000E-04    1.0658571189E+00    1.7319504097E-01    3.6339358550E+00    1.4850604776E-01
    8.5599800000E-04    1.0660990958E+00    1.7352829533E-01    3.6400977042E+00    1.4858297928E-01
    8.5609800000E-04    1.0663463049E+00    1.7386097357E-01    3.6462638643E+00    1.4865978920E-01
    8.5619800000E-04    1.0665987586E+00    1.7419304825E-01    3.6524342847E+00    1.4873647696E-01
    8.5629800000E-04    1.0668564689E+00    1.7452449174E-01    3.6586089146E+00    1.4881304195E-01
    8.5639800000E-04    1.0671194481E+00    1.7485527614E-01    3.6647877031E+00    1.4888948358E-01
    8.5649800000E-04    1.0673877082E+00    1.7518537333E-01    3.6709705995E+00    1.4896580125E-01
    8.5659800000E-04    1.0676612611E+00    1.7551475497E-01    3.6771575526E+00    1.4904199438E-01
    8.5669800000E-04    1.0679401186E+00    1.7584339247E-01    3.6833485113E+00    1.4911806235E-01
    8.5679800000E-04    1.0682242924E+00    1.7617125702E-01    3.6895434245E+00    1.4919400456E-01
    8.5689800000E-04    1.0685137941E+00    1.7649831956E-01    3.6957422408E+00    1.4926982042E-01
    8.5699800000E-04    1.0688086353E+00    1.7682455082E-01    3.7019449088E+00    1.4934550932E-01
    8.5709800000E-04    1.0691088272E+00    1.7714992127E-01    3.7081513771E+00    1.4942107065E-01
    8.5719800000E-04    1.0694143812E+00    1.7747440118E-01    3.7143615942E+00    1.4949650380E-01
    8.5729800000E-04    1.0697253084E+00    1.7779796056E-01    3.7205755084E+00    1.4957180817E-01
    8.5739800000E-04    1.0700416198E+00    1.7812056921E-01    3.7267930681E+00    1.4964698312E-01
    8.5749800000E-04    1.0703633262E+00    1.7844219669E-01    3.7330142216E+00    1.4972202806E-01
    8.5759800000E-04    1.0706904385E+00    1.7876281233E-01    3.7392389171E+00    1.4979694235E-01
    8.5769800000E-04    1.0710229673E+00    1.7908238523E-01    3.7454671028E+00    1.4987172539E-01
    8.5779800000E-04    1.0713609229E+00    1.7940088427E-01    3.7516987268E+00    1.4994637654E-01
    8.5789800000E-04    1.0717043158E+00    1.7971827811E-01    3.7579337372E+00    1.5002089519E-01
    8.5799800000E-04    1.0720531561E+00    1.8003453516E-01    3.7641720819E+00    1.5009528069E-01
    8.5809800000E-04    1.0724074538E+00    1.8034962365E-01    3.7704137091E+00    1.5016953243E-01
    8.5819800000E-04    1.0727672189E+00    1.8066351154E-01    3.7766585666E+00    1.5024364976E-01
    8.5829800000E-04    1.0731324609E+00    1.8097616660E-01    3.7829066025E+00    1.5031763205E-01
    8.5839800000E-04    1.0735031895E+00    1.8128755638E-01    3.7891577646E+00    1.5039147867E-01
    8.5849800000E-04    1.0738794140E+00    1.8159764822E-01    3.7954120009E+00    1.5046518897E-01
    8.5859800000E-04    1.0742611435E+00    1.8190640922E-01    3.8016692591E+00    1.5053876231E-01
    8.5869800000E-04    1.0746483871E+00    1.8221380631E-01    3.8079294873E+00    1.5061219804E-01
    8.5879800000E-04    1.0750411536E+00    1.8251980616E-01    3.8141926332E+00    1.5068549551E-01
    8.5889800000E-04    1.0754394516E+00    1.8282437529E-01    3.8204586447E+00    1.5075865407E-01
    8.5899800000E-04    1.0758432894E+00    1.8312747998E-01    3.8267274697E+00    1.5083167306E-01
    8.5909800000E-04    1.0762526754E+00    1.8342908631E-01    3.8329990560E+00    1.5090455184E-01
    8.5919800000E-04    1.0766676174E+00    1.8372916019E-01    3.8392733515E+00    1.5097728973E-01
    8.5929800000E-04    1.0770881234E+00    1.8402766730E-01    3.8455503040E+00    1.5104988608E-01
    8.5939800000E-04    1.0775142007E+00    1.8432457316E-01    3.8518298615E+00    1.5112234022E-01
    8.5949800000E-04    1.0779458568E+00    1.8461984307E-01    3.8581119718E+00    1.5119465148E-01
    8.5959800000E-04    1.0783830988E+00    1.8491344218E-01    3.8643965829E+00    1.5126681919E-01
    8.5969800000E-04    1.0788259334E+00    1.8520533543E-01    3.8706836427E+00    1.5133884268E-01
    8.5979800000E-04    1.0792743673E+00    1.8549548760E-01    3.8769730993E+00    1.5141072127E-01
    8.5989800000E-04    1.0797284068E+00    1.8578386329E-01    3.8832649006E+00    1.5148245429E-01
    8.5999800000E-04    1.0801880581E+00    1.8607042692E-01    3.8895589946E+00    1.5155404105E-01
    8.6009800000E-04    1.0806533269E+00    1.8635514276E-01    3.8958553296E+00    1.5162548086E-01
    8.6019800000E-04    1.0811242187E+00    1.8663797491E-01    3.9021538535E+00    1.5169677306E-01
    8.6029800000E-04    1.0816007390E+00    1.8691888732E-01    3.9084545146E+00    1.5176791694E-01
    8.6039800000E-04    1.0820828925E+00    1.8719784376E-01    3.9147572611E+00    1.5183891181E-01
    8.6049800000E-04    1.0825706841E+00    1.8747480789E-01    3.9210620414E+00    1.5190975698E-01
    8.6059800000E-04    1.0830641181E+00    1.8774974320E-01    3.9273688036E+00    1.5198045176E-01
    8.6069800000E-04    1.0835631987E+00    1.8802261303E-01    3.9336774963E+00    1.5205099545E-01
    8.6079800000E-04    1.0840679295E+00    1.8829338061E-01    3.9399880679E+00    1.5212138734E-01
    8.6089800000E-04    1.0845783140E+00    1.8856200903E-01    3.9463004669E+00    1.5219162674E-01
    8.6099800000E-04    1.0850943554E+00    1.8882846123E-01    3.9526146419E+00    1.5226171294E-01
    8.6109800000E-04    1.0856160565E+00    1.8909270006E-01    3.9589305416E+00    1.5233164524E-01
    8.6119800000E-04    1.0861434197E+00    1.8935468825E-01    3.9652481149E+00    1.5240142292E-01
    8.6129800000E-04    1.0866764472E+00    1.8961438839E-01    3.9715673104E+00    1.5247104527E-01
    8.6139800000E-04    1.0872151407E+00    1.8987176298E-01    3.9778880771E+00    1.5254051159E-01
    8.6149800000E-04    1.0877595017E+00    1.9012677444E-01    3.9842103641E+00    1.5260982115E-01
    8.6159800000E-04    1.0883095311E+00    1.9037938505E-01    3.9905341204E+00    1.5267897325E-01
    8.6169800000E-04    1.0888652297E+00    1.9062955703E-01    3.9968592952E+00    1.5274796717E-01
    8.6179800000E-04    1.0894265978E+00    1.9087725250E-01    4.0031858378E+00    1.5281680217E-01
    8.6189800000E-04    1.0899936353E+00    1.9112243350E-01    4.0095136977E+00    1.5288547755E-01
    8.6199800000E-04    1.0905663417E+00    1.9136506201E-01    4.0158428243E+00    1.5295399259E-01
    8.6209800000E-04    1.0911447161E+00    1.9160509990E-01    4.0221731671E+00    1.5302234655E-01
    8.6219800000E-04    1.0917287574E+00    1.9184250903E-01    4.0285046760E+00    1.5309053871E-01
    8.6229800000E-04    1.0923184638E+00    1.9207725115E-01    4.0348373008E+00    1.5315856834E-01
    8.6239800000E-04    1.0929138333E+00    1.9230928799E-01    4.0411709914E+00    1.5322643473E-01
    8.6249800000E-04    1.0935148633E+00    1.9253858120E-01    4.0475056979E+00    1.5329413713E-01
    8.6259800000E-04    1.0941215509E+00    1.9276509242E-01    4.0538413704E+00    1.5336167481E-01
    8.6269800000E-04    1.0947338928E+00    1.9298878324E-01    4.0601779593E+00    1.5342904706E-01
    8.6279800000E-04    1.0953518851E+00    1.9320961520E-01    4.0665154151E+00    1.5349625312E-01
    8.6289800000E-04    1.0959755237E+00    1.9342754983E-01    4.0728536883E+00    1.5356329228E-01
    8.6299800000E-04    1.0966048039E+00    1.9364254864E-01    4.0791927297E+00    1.5363016379E-01
    8.6309800000E-04    1.0972397205E+00    1.9385457312E-01    4.0855324900E+00    1.5369686692E-01
    8.6319800000E-04    1.0978802679E+00    1.9406358475E-01    4.0918729204E+00    1.5376340094E-01
    8.6329800000E-04    1.0985264401E+00    1.9426954501E-01    4.0982139720E+00    1.5382976511E-01
    8.6339800000E-04    1.0991782306E+00    1.9447241537E-01    4.1045555960E+00    1.5389595869E-01
    8.6349800000E-04    1.0998356324E+00    1.9467215732E-01    4.1108977439E+00    1.5396198095E-01
    8.6359800000E-04    1.1004986380E+00    1.9486873234E-01    4.1172403674E+00    1.5402783114E-01
    8.6369800000E-04    1.1011672395E+00    1.9506210195E-01    4.1235834181E+00    1.5409350853E-01
    8.6379800000E-04    1.1018414284E+00    1.9525222769E-01    4.1299268480E+00    1.5415901239E-01
    8.6389800000E-04    1.1025211959E+00    1.9543907112E-01    4.1362706093E+00    1.5422434197E-01
    8.6399800000E-04    1.1032065324E+00    1.9562259383E-01    4.1426146541E+00    1.5428949653E-01
    8.6409800000E-04    1.1038974282E+00    1.9580275746E-01    4.1489589349E+00    1.5435447534E-01
    8.6419800000E-04    1.1045938727E+00    1.9597952369E-01    4.1553034043E+00    1.5441927766E-01
    8.6429800000E-04    1.1052958550E+00    1.9615285424E-01    4.1616480151E+00    1.5448390275E-01
    8.6439800000E-04    1.1060033638E+00    1.9632271090E-01    4.1679927202E+00    1.5454834987E-01
    8.6449800000E-04    1.1067163871E+00    1.9648905552E-01    4.1743374728E+00    1.5461261829E-01
    8.6459800000E-04    1.1074349124E+00    1.9665184999E-01    4.1806822261E+00    1.5467670726E-01
    8.6469800000E-04    1.1081589267E+00    1.9681105631E-01    4.1870269338E+00    1.5474061606E-01
    8.6479800000E-04    1.1088884166E+00    1.9696663651E-01    4.1933715496E+00    1.5480434393E-01
    8.6489800000E-04    1.1096233680E+00    1.9711855274E-01    4.1997160272E+00    1.5486789015E-01
    8.6499800000E-04    1.1103637664E+00    1.9726676721E-01    4.2060603209E+00    1.5493125399E-01
    8.6509800000E-04    1.1111095967E+00    1.9741124223E-01    4.2124043849E+00    1.5499443470E-01
    8.6519800000E-04    1.1118608433E+00    1.9755194021E-01    4.2187481737E+00    1.5505743155E-01
    8.6529800000E-04    1.1126174900E+00    1.9768882364E-01    4.2250916420E+00    1.5512024382E-01
    8.6539800000E-04    1.1133795203E+00    1.9782185514E-01    4.2314347448E+00    1.5518287076E-01
    8.6549800000E-04    1.1141469167E+00    1.9795099741E-01    4.2377774372E+00    1.5524531164E-01
    8.6559800000E-04    1.1149196617E+00    1.9807621329E-01    4.2441196745E+00    1.5530756574E-01
    8.6569800000E-04    1.1156977368E+00    1.9819746572E-01    4.2504614123E+00    1.5536963233E-01
    8.6579800000E-04    1.1164811233E+00    1.9831471778E-01    4.2568026063E+00    1.5543151068E-01
    8.6589800000E-04    1.1172698018E+00    1.9842793265E-01    4.2631432126E+00    1.5549320006E-01
    8.6599800000E-04    1.1180637523E+00    1.9853707366E-01    4.2694831874E+00    1.5555469975E-01
    8.6609800000E-04    1.1188629544E+00    1.9864210427E-01    4.2758224872E+00    1.5561600902E-01
    8.6619800000E-04    1.1196673871E+00    1.9874298808E-01    4.2821610686E+00    1.5567712715E-01
    8.6629800000E-04    1.1204770288E+00    1.9883968883E-01    4.2884988886E+00    1.5573805342E-01
    8.6639800000E-04    1.1212918574E+00    1.9893217041E-01    4.2948359044E+00    1.5579878711E-01
    8.6649800000E-04    1.1221118502E+00    1.9902039687E-01    4.3011720732E+00    1.5585932750E-01
    8.6659800000E-04    1.1229369841E+00    1.9910433238E-01    4.3075073529E+00    1.5591967388E-01
    8.6669800000E-04    1.1237672353E+00    1.9918394131E-01    4.3138417012E+00    1.5597982554E-01
    8.6679800000E-04    1.1246025794E+00    1.9925918818E-01    4.3201750764E+00    1.5603978175E-01
    8.6689800000E-04    1.1254429918E+00    1.9933003765E-01    4.3265074368E+00    1.5609954182E-01
    8.6699800000E-04    1.1262884469E+00    1.9939645458E-01    4.3328387410E+00    1.5615910503E-01
    8.6709800000E-04    1.1271389189E+00    1.9945840398E-01    4.3391689480E+00    1.5621847069E-01
    8.6719800000E-04    1.1279943813E+00    1.9951585106E-01    4.3454980169E+00    1.5627763807E-01
    8.6729800000E-04    1.1288548071E+00    1.9956876118E-01    4.3518259072E+00    1.5633660649E-01
    8.6739800000E-04    1.1297201688E+00    1.9961709991E-01    4.3581525785E+00    1.5639537525E-01
    8.6749800000E-04    1.1305904381E+00    1.9966083298E-01    4.3644779908E+00    1.5645394364E-01
    8.6759800000E-04    1.1314655867E+00    1.9969992632E-01    4.3708021044E+00    1.5651231099E-01
    8.6769800000E-04    1.1323455851E+00    1.9973434605E-01    4.3771248797E+00    1.5657047658E-01
    8.6779800000E-04    1.1332304039E+00    1.9976405848E-01    4.3834462775E+00    1.5662843975E-01
    8.6789800000E-04    1.1341200126E+00    1.9978903012E-01    4.3897662589E+00    1.5668619979E-01
    8.6799800000E-04    1.1350143807E+00    1.9980922769E-01    4.3960847852E+00    1.5674375603E-01
    8.6809800000E-04    1.1359134768E+00    1.9982461807E-01    4.4024018180E+00    1.5680110779E-01
    8.6819800000E-04    1.1368172690E+00    1.9983516840E-01    4.4087173193E+00    1.5685825440E-01
    8.6829800000E-04    1.1377257251E+00    1.9984084598E-01    4.4150312513E+00    1.5691519517E-01
    8.6839800000E-04    1.1386388122E+00    1.9984161834E-01    4.4213435764E+00    1.5697192944E-01
    8.6849800000E-04    1.1395564970E+00    1.9983745323E-01    4.4276542575E+00    1.5702845654E-01
    8.6859800000E-04    1.1404787454E+00    1.9982831858E-01    4.4339632577E+00    1.5708477581E-01
    8.6869800000E-04    1.1414055233E+00    1.9981418256E-01    4.4402705402E+00    1.5714088658E-01
    8.6879800000E-04    1.1423367955E+00    1.9979501356E-01    4.4465760689E+00    1.5719678820E-01
    8.6889800000E-04    1.1432725268E+00    1.9977078018E-01    4.4528798077E+00    1.5725248002E-01
    8.6899800000E-04    1.1442126812E+00    1.9974145123E-01    4.4591817210E+00    1.5730796138E-01
    8.6909800000E-04    1.1451572223E+00    1.9970699576E-01    4.4654817733E+00    1.5736323164E-01
    8.6919800000E-04    1.1461061132E+00    1.9966738304E-01    4.4717799296E+00    1.5741829015E-01
    8.6929800000E-04    1.1470593164E+00    1.9962258256E-01    4.4780761552E+00    1.5747313628E-01
    8.6939800000E-04    1.1480167942E+00    1.9957256405E-01    4.4843704155E+00    1.5752776939E-01
    8.6949800000E-04    1.1489785080E+00    1.9951729744E-01    4.4906626766E+00    1.5758218885E-01
    8.6959800000E-04    1.1499444191E+00    1.9945675293E-01    4.4969529046E+00    1.5763639402E-01
    8.6969800000E-04    1.1509144881E+00    1.9939090092E-01    4.5032410661E+00    1.5769038430E-01
    8.6979800000E-04    1.1518886753E+00    1.9931971206E-01    4.5095271280E+00    1.5774415906E-01
    8.6989800000E-04    1.1528669402E+00    1.9924315724E-01    4.5158110573E+00    1.5779771767E-01
    8.6999800000E-04    1.1538492423E+00    1.9916120757E-01    4.5220928218E+00    1.5785105954E-01
    8.7009800000E-04    1.1548355402E+00    1.9907383440E-01    4.5283723892E+00    1.5790418405E-01
    8.7019800000E-04    1.1558257924E+00    1.9898100932E-01    4.5346497278E+00    1.5795709060E-01
    8.7029800000E-04    1.1568199566E+00    1.9888270417E-01    4.5409248061E+00    1.5800977859E-01
    8.7039800000E-04    1.1578179904E+00    1.9877889102E-01    4.5471975931E+00    1.5806224742E-01
    8.7049800000E-04    1.1588198507E+00    1.9866954218E-01    4.5534680579E+00    1.5811449651E-01
    8.7059800000E-04    1.1598254940E+00    1.9855463020E-01    4.5597361702E+00    1.5816652527E-01
    8.7069800000E-04    1.1608348766E+00    1.9843412790E-01    4.5660018998E+00    1.5821833312E-01
    8.7079800000E-04    1.1618479540E+00    1.9830800830E-01    4.5722652172E+00    1.5826991947E-01
    8.7089800000E-04    1.1628646815E+00    1.9817624470E-01    4.5785260928E+00    1.5832128376E-01
    8.7099800000E-04    1.1638850140E+00    1.9803881063E-01    4.5847844978E+00    1.5837242542E-01
    8.7109800000E-04    1.1649089059E+00    1.9789567988E-01    4.5910404035E+00    1.5842334389E-01
    8.7119800000E-04    1.1659363111E+00    1.9774682647E-01    4.5972937816E+00    1.5847403859E-01
    8.7129800000E-04    1.1669671833E+00    1.9759222468E-01    4.6035446042E+00    1.5852450899E-01
    8.7139800000E-04    1.1680014756E+00    1.9743184904E-01    4.6097928437E+00    1.5857475452E-01
    8.7149800000E-04    1.1690391409E+00    1.9726567432E-01    4.6160384729E+00    1.5862477464E-01
    8.7159800000E-04    1.1700801314E+00    1.9709367554E-01    4.6222814651E+00    1.5867456880E-01
    8.7169800000E-04    1.1711243994E+00    1.9691582799E-01    4.6285217936E+00    1.5872413648E-01
    8.7179800000E-04    1.1721718962E+00    1.9673210720E-01    4.6347594326E+00    1.5877347714E-01
    8.7189800000E-04    1.1732225732E+00    1.9654248893E-01    4.6409943561E+00    1.5882259024E-01
    8.7199800000E-04    1.1742763813E+00    1.9634694924E-01    4.6472265390E+00    1.5887147527E-01
    8.7209800000E-04    1.1753332709E+00    1.9614546439E-01    4.6534559561E+00    1.5892013170E-01
    8.7219800000E-04    1.1763931921E+00    1.9593801095E-01    4.6596825830E+00    1.5896855902E-01
    8.7229800000E-04    1.1774560947E+00    1.9572456569E-01    4.6659063954E+00    1.5901675671E-01
    8.7239800000E-04    1.1785219281E+00    1.9550510567E-01    4.6721273693E+00    1.5906472428E-01
    8.7249800000E-04    1.1795906414E+00    1.9527960820E-01    4.6783454815E+00    1.5911246122E-01
    8.7259800000E-04    1.1806621832E+00    1.9504805084E-01    4.6845607088E+00    1.5915996702E-01
    8.7269800000E-04    1.1817365019E+00    1.9481041141E-01    4.6907730284E+00    1.5920724120E-01
    8.7279800000E-04    1.1828135454E+00    1.9456666799E-01    4.6969824180E+00    1.5925428327E-01
    8.7289800000E-04    1.1838932616E+00    1.9431679890E-01    4.7031888558E+00    1.5930109274E-01
    8.7299800000E-04    1.1849755976E+00    1.9406078275E-01    4.7093923201E+00    1.5934766913E-01
    8.7309800000E-04    1.1860605007E+00    1.9379859839E-01    4.7155927897E+00    1.5939401196E-01
    8.7319800000E-04    1.1871479173E+00    1.9353022492E-01    4.7217902439E+00    1.5944012076E-01
    8.7329800000E-04    1.1882377940E+00    1.9325564172E-01    4.7279846623E+00    1.5948599507E-01
    8.7339800000E-04    1.1893300768E+00    1.9297482843E-01    4.7341760247E+00    1.5953163442E-01
    8.7349800000E-04    1.1904247114E+00    1.9268776493E-01    4.7403643116E+00    1.5957703835E-01
    8.7359800000E-04    1.1915216433E+00    1.9239443139E-01    4.7465495036E+00    1.5962220639E-01
    8.7369800000E-04    1.1926208177E+00    1.9209480823E-01    4.7527315820E+00    1.5966713812E-01
    8.7379800000E-04    1.1937221795E+00    1.9178887613E-01    4.7589105282E+00    1.5971183306E-01
    8.7389800000E-04    1.1948256731E+00    1.9147661603E-01    4.7650863241E+00    1.5975629078E-01
    8.7399800000E-04    1.1959312430E+00    1.9115800915E-01    4.7712589519E+00    1.5980051085E-01
    8.7409800000E-04    1.1970388330E+00    1.9083303698E-01    4.7774283944E+00    1.5984449282E-01
    8.7419800000E-04    1.1981483870E+00    1.9050168124E-01    4.7835946346E+00    1.5988823625E-01
    8.7429800000E-04    1.1992598484E+00    1.9016392396E-01    4.7897576559E+00    1.5993174074E-01
    8.7439800000E-04    1.2003731603E+00    1.8981974741E-01    4.7959174421E+00    1.5997500584E-01
    8.7449800000E-04    1.2014882658E+00    1.8946913415E-01    4.8020739775E+00    1.6001803114E-01
    8.7459800000E-04    1.2026051074E+00    1.8911206699E-01    4.8082272465E+00    1.6006081623E-01
    8.7469800000E-04    1.2037236276E+00    1.8874852902E-01    4.8143772341E+00    1.6010336068E-01
    8.7479800000E-04    1.2048437684E+00    1.8837850361E-01    4.8205239257E+00    1.6014566410E-01
    8.7489800000E-04    1.2059654719E+00    1.8800197438E-01    4.8266673070E+00    1.6018772607E-01
    8.7499800000E-04    1.2070886797E+00    1.8761892525E-01    4.8328073642E+00    1.6022954620E-01
    8.7509800000E-04    1.2082133331E+00    1.8722934039E-01    4.8389440835E+00    1.6027112408E-01
    8.7519800000E-04    1.2093393734E+00    1.8683320427E-01    4.8450774520E+00    1.6031245933E-01
    8.7529800000E-04    1.2104667416E+00    1.8643050161E-01    4.8512074569E+00    1.6035355154E-01
    8.7539800000E-04    1.2115953783E+00    1.8602121744E-01    4.8573340857E+00    1.6039440035E-01
    8.7549800000E-04    1.2127252240E+00    1.8560533703E-01    4.8634573265E+00    1.6043500535E-01
    8.7559800000E-04    1.2138562191E+00    1.8518284596E-01    4.8695771675E+00    1.6047536618E-01
    8.7569800000E-04    1.2149883035E+00    1.8475373008E-01    4.8756935976E+00    1.6051548246E-01
    8.7579800000E-04    1.2161214171E+00    1.8431797552E-01    4.8818066058E+00    1.6055535381E-01
    8.7589800000E-04    1.2172554996E+00    1.8387556872E-01    4.8879161815E+00    1.6059497986E-01
    8.7599800000E-04    1.2183904904E+00    1.8342649636E-01    4.8940223147E+00    1.6063436026E-01
    8.7609800000E-04    1.2195263287E+00    1.8297074543E-01    4.9001249955E+00    1.6067349464E-01
    8.7619800000E-04    1.2206629536E+00    1.8250830323E-01    4.9062242145E+00    1.6071238264E-01
    8.7629800000E-04    1.2218003038E+00    1.8203915731E-01    4.9123199626E+00    1.6075102391E-01
    8.7639800000E-04    1.2229383180E+00    1.8156329553E-01    4.9184122311E+00    1.6078941810E-01
    8.7649800000E-04    1.2240769348E+00    1.8108070605E-01    4.9245010116E+00    1.6082756486E-01
    8.7659800000E-04    1.2252160923E+00    1.8059137730E-01    4.9305862962E+00    1.6086546385E-01
    8.7669800000E-04    1.2263557286E+00    1.8009529803E-01    4.9366680773E+00    1.6090311473E-01
    8.7679800000E-04    1.2274957817E+00    1.7959245728E-01    4.9427463475E+00    1.6094051716E-01
    8.7689800000E-04    1.2286361894E+00    1.7908284439E-01    4.9488211000E+00    1.6097767081E-01
    8.7699800000E-04    1.2297768891E+00    1.7856644898E-01    4.9548923281E+00    1.6101457535E-01
    8.7709800000E-04    1.2309178183E+00    1.7804326100E-01    4.9609600256E+00    1.6105123046E-01
    8.7719800000E-04    1.2320589142E+00    1.7751327069E-01    4.9670241868E+00    1.6108763581E-01
    8.7729800000E-04    1.2332001140E+00    1.7697646861E-01    4.9730848059E+00    1.6112379110E-01
    8.7739800000E-04    1.2343413546E+00    1.7643284560E-01    4.9791418780E+00    1.6115969599E-01
    8.7749800000E-04    1.2354825726E+00    1.7588239284E-01    4.9851953980E+00    1.6119535019E-01
    8.7759800000E-04    1.2366237049E+00    1.7532510180E-01    4.9912453616E+00    1.6123075339E-01
    8.7769800000E-04    1.2377646878E+00    1.7476096428E-01    4.9972917646E+00    1.6126590528E-01
    8.7779800000E-04    1.2389054577E+00    1.7418997238E-01    5.0033346030E+00    1.6130080556E-01
    8.7789800000E-04    1.2400459508E+00    1.7361211852E-01    5.0093738735E+00    1.6133545395E-01
    8.7799800000E-04    1.2411861032E+00    1.7302739546E-01    5.0154095729E+00    1.6136985014E-01
    8.7809800000E-04    1.2423258508E+00    1.7243579625E-01    5.0214416984E+00    1.6140399384E-01
    8.7819800000E-04    1.2434651294E+00    1.7183731428E-01    5.0274702473E+00    1.6143788479E-01
    8.7829800000E-04    1.2446038748E+00    1.7123194329E-01    5.0334952177E+00    1.6147152269E-01
    8.7839800000E-04    1.2457420223E+00    1.7061967730E-01    5.0395166075E+00    1.6150490726E-01
    8.7849800000E-04    1.2468795076E+00    1.7000051069E-01    5.0455344154E+00    1.6153803824E-01
    8.7859800000E-04    1.2480162659E+00    1.6937443817E-01    5.0515486400E+00    1.6157091535E-01
    8.7869800000E-04    1.2491522325E+00    1.6874145479E-01    5.0575592804E+00    1.6160353832E-01
    8.7879800000E-04    1.2502873424E+00    1.6810155593E-01    5.0635663361E+00    1.6163590691E-01
    8.7889800000E-04    1.2514215307E+00    1.6745473731E-01    5.0695698069E+00    1.6166802084E-01
    8.7899800000E-04    1.2525547322E+00    1.6680099499E-01    5.0755696927E+00    1.6169987986E-01
    8.7909800000E-04    1.2536868817E+00    1.6614032539E-01    5.0815659938E+00    1.6173148373E-01
    8.7919800000E-04    1.2548179140E+00    1.6547272526E-01    5.0875587110E+00    1.6176283219E-01
    8.7929800000E-04    1.2559477637E+00    1.6479819171E-01    5.0935478452E+00    1.6179392500E-01
    8.7939800000E-04    1.2570763652E+00    1.6411672220E-01    5.0995333977E+00    1.6182476192E-01
    8.7949800000E-04    1.2582036531E+00    1.6342831454E-01    5.1055153699E+00    1.6185534271E-01
    8.7959800000E-04    1.2593295616E+00    1.6273296692E-01    5.1114937638E+00    1.6188566715E-01
    8.7969800000E-04    1.2604540250E+00    1.6203067787E-01    5.1174685814E+00    1.6191573500E-01
    8.7979800000E-04    1.2615769776E+00    1.6132144629E-01    5.1234398252E+00    1.6194554603E-01
    8.7989800000E-04    1.2626983534E+00    1.6060527144E-01    5.1294074980E+00    1.6197510003E-01
    8.7999800000E-04    1.2638180866E+00    1.5988215296E-01    5.1353716027E+00    1.6200439677E-01
    8.8009800000E-04    1.2649361110E+00    1.5915209086E-01    5.1413321425E+00    1.6203343604E-01
    8.8019800000E-04    1.2660523606E+00    1.5841508553E-01    5.1472891212E+00    1.6206221764E-01
    8.8029800000E-04    1.2671667693E+00    1.5767113772E-01    5.1532425424E+00    1.6209074134E-01
    8.8039800000E-04    1.2682792709E+00    1.5692024859E-01    5.1591924104E+00    1.6211900695E-01
    8.8049800000E-04    1.2693897991E+00    1.5616241965E-01    5.1651387295E+00    1.6214701426E-01
    8.8059800000E-04    1.2704982876E+00    1.5539765283E-01    5.1710815045E+00    1.6217476307E-01
    8.8069800000E-04    1.2716046701E+00    1.5462595043E-01    5.1770207401E+00    1.6220225320E-01
    8.8079800000E-04    1.2727088802E+00    1.5384731516E-01    5.1829564416E+00    1.6222948444E-01
    8.8089800000E-04    1.2738108515E+00    1.5306175010E-01    5.1888886145E+00    1.6225645662E-01
    8.8099800000E-04    1.2749105174E+00    1.5226925877E-01    5.1948172645E+00    1.6228316953E-01
    8.8109800000E-04    1.2760078116E+00    1.5146984505E-01    5.2007423976E+00    1.6230962301E-01
    8.8119800000E-04    1.2771026674E+00    1.5066351326E-01    5.2066640200E+00    1.6233581687E-01
    8.8129800000E-04    1.2781950183E+00    1.4985026811E-01    5.2125821382E+00    1.6236175093E-01
    8.8139800000E-04    1.2792847977E+00    1.4903011474E-01    5.2184967589E+00    1.6238742502E-01
    8.8149800000E-04    1.2803719391E+00    1.4820305870E-01    5.2244078891E+00    1.6241283897E-01
    8.8159800000E-04    1.2814563758E+00    1.4736910595E-01    5.2303155361E+00    1.6243799261E-01
