 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    95000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    1.6053980000E-03    9.1622689428E-01    2.4879404190E-01    1.0435362849E+01    8.9438963657E-02
    1.6054980000E-03    9.1707035024E-01    2.4950621961E-01    1.0441957685E+01    8.9525603047E-02
    1.6055980000E-03    9.1791974827E-01    2.5021624164E-01    1.0448556482E+01    8.9612236931E-02
    1.6056980000E-03    9.1877508940E-01    2.5092407424E-01    1.0455159168E+01    8.9698864460E-02
    1.6057980000E-03    9.1963637414E-01    2.5162968355E-01    1.0461765673E+01    8.9785484785E-02
    1.6058980000E-03    9.2050360250E-01    2.5233303562E-01    1.0468375928E+01    8.9872097055E-02
    1.6059980000E-03    9.2137677398E-01    2.5303409641E-01    1.0474989863E+01    8.9958700419E-02
    1.6060980000E-03    9.2225588758E-01    2.5373283181E-01    1.0481607407E+01    9.0045294023E-02
    1.6061980000E-03    9.2314094179E-01    2.5442920765E-01    1.0488228491E+01    9.0131877015E-02
    1.6062980000E-03    9.2403193457E-01    2.5512318964E-01    1.0494853044E+01    9.0218448541E-02
    1.6063980000E-03    9.2492886338E-01    2.5581474346E-01    1.0501480996E+01    9.0305007746E-02
    1.6064980000E-03    9.2583172515E-01    2.5650383470E-01    1.0508112279E+01    9.0391553776E-02
    1.6065980000E-03    9.2674051628E-01    2.5719042891E-01    1.0514746822E+01    9.0478085774E-02
    1.6066980000E-03    9.2765523266E-01    2.5787449156E-01    1.0521384556E+01    9.0564602885E-02
    1.6067980000E-03    9.2857586963E-01    2.5855598807E-01    1.0528025411E+01    9.0651104253E-02
    1.6068980000E-03    9.2950242202E-01    2.5923488382E-01    1.0534669318E+01    9.0737589021E-02
    1.6069980000E-03    9.3043488412E-01    2.5991114413E-01    1.0541316208E+01    9.0824056333E-02
    1.6070980000E-03    9.3137324968E-01    2.6058473427E-01    1.0547966012E+01    9.0910505333E-02
    1.6071980000E-03    9.3231751192E-01    2.6125561950E-01    1.0554618660E+01    9.0996935163E-02
    1.6072980000E-03    9.3326766354E-01    2.6192376502E-01    1.0561274084E+01    9.1083344969E-02
    1.6073980000E-03    9.3422369667E-01    2.6258913600E-01    1.0567932215E+01    9.1169733892E-02
    1.6074980000E-03    9.3518560293E-01    2.6325169758E-01    1.0574592984E+01    9.1256101079E-02
    1.6075980000E-03    9.3615337339E-01    2.6391141488E-01    1.0581256323E+01    9.1342445672E-02
    1.6076980000E-03    9.3712699858E-01    2.6456825300E-01    1.0587922164E+01    9.1428766817E-02
    1.6077980000E-03    9.3810646849E-01    2.6522217702E-01    1.0594590439E+01    9.1515063659E-02
    1.6078980000E-03    9.3909177259E-01    2.6587315200E-01    1.0601261079E+01    9.1601335345E-02
    1.6079980000E-03    9.4008289978E-01    2.6652114300E-01    1.0607934018E+01    9.1687581021E-02
    1.6080980000E-03    9.4107983844E-01    2.6716611506E-01    1.0614609187E+01    9.1773799834E-02
    1.6081980000E-03    9.4208257642E-01    2.6780803323E-01    1.0621286519E+01    9.1859990933E-02
    1.6082980000E-03    9.4309110101E-01    2.6844686253E-01    1.0627965946E+01    9.1946153468E-02
    1.6083980000E-03    9.4410539899E-01    2.6908256801E-01    1.0634647403E+01    9.2032286587E-02
    1.6084980000E-03    9.4512545657E-01    2.6971511472E-01    1.0641330821E+01    9.2118389443E-02
    1.6085980000E-03    9.4615125947E-01    2.7034446770E-01    1.0648016136E+01    9.2204461189E-02
    1.6086980000E-03    9.4718279285E-01    2.7097059203E-01    1.0654703279E+01    9.2290500977E-02
    1.6087980000E-03    9.4822004133E-01    2.7159345279E-01    1.0661392186E+01    9.2376507963E-02
    1.6088980000E-03    9.4926298902E-01    2.7221301507E-01    1.0668082790E+01    9.2462481303E-02
    1.6089980000E-03    9.5031161949E-01    2.7282924399E-01    1.0674775026E+01    9.2548420155E-02
    1.6090980000E-03    9.5136591580E-01    2.7344210470E-01    1.0681468828E+01    9.2634323679E-02
    1.6091980000E-03    9.5242586047E-01    2.7405156237E-01    1.0688164132E+01    9.2720191035E-02
    1.6092980000E-03    9.5349143550E-01    2.7465758220E-01    1.0694860873E+01    9.2806021387E-02
    1.6093980000E-03    9.5456262237E-01    2.7526012942E-01    1.0701558985E+01    9.2891813898E-02
    1.6094980000E-03    9.5563940206E-01    2.7585916929E-01    1.0708258405E+01    9.2977567736E-02
    1.6095980000E-03    9.5672175501E-01    2.7645466712E-01    1.0714959069E+01    9.3063282068E-02
    1.6096980000E-03    9.5780966116E-01    2.7704658827E-01    1.0721660913E+01    9.3148956065E-02
    1.6097980000E-03    9.5890309996E-01    2.7763489810E-01    1.0728363873E+01    9.3234588899E-02
    1.6098980000E-03    9.6000205031E-01    2.7821956207E-01    1.0735067888E+01    9.3320179744E-02
    1.6099980000E-03    9.6110649066E-01    2.7880054564E-01    1.0741772893E+01    9.3405727778E-02
    1.6100980000E-03    9.6221639892E-01    2.7937781435E-01    1.0748478827E+01    9.3491232179E-02
    1.6101980000E-03    9.6333175252E-01    2.7995133377E-01    1.0755185627E+01    9.3576692128E-02
    1.6102980000E-03    9.6445252842E-01    2.8052106954E-01    1.0761893231E+01    9.3662106810E-02
    1.6103980000E-03    9.6557870304E-01    2.8108698735E-01    1.0768601578E+01    9.3747475411E-02
    1.6104980000E-03    9.6671025237E-01    2.8164905295E-01    1.0775310608E+01    9.3832797119E-02
    1.6105980000E-03    9.6784715189E-01    2.8220723214E-01    1.0782020259E+01    9.3918071126E-02
    1.6106980000E-03    9.6898937660E-01    2.8276149080E-01    1.0788730470E+01    9.4003296626E-02
    1.6107980000E-03    9.7013690103E-01    2.8331179485E-01    1.0795441182E+01    9.4088472817E-02
    1.6108980000E-03    9.7128969925E-01    2.8385811030E-01    1.0802152335E+01    9.4173598898E-02
    1.6109980000E-03    9.7244774486E-01    2.8440040322E-01    1.0808863870E+01    9.4258674072E-02
    1.6110980000E-03    9.7361101101E-01    2.8493863973E-01    1.0815575728E+01    9.4343697545E-02
    1.6111980000E-03    9.7477947036E-01    2.8547278604E-01    1.0822287850E+01    9.4428668525E-02
    1.6112980000E-03    9.7595309515E-01    2.8600280843E-01    1.0829000178E+01    9.4513586226E-02
    1.6113980000E-03    9.7713185716E-01    2.8652867325E-01    1.0835712654E+01    9.4598449862E-02
    1.6114980000E-03    9.7831572774E-01    2.8705034691E-01    1.0842425221E+01    9.4683258652E-02
    1.6115980000E-03    9.7950467778E-01    2.8756779593E-01    1.0849137822E+01    9.4768011818E-02
    1.6116980000E-03    9.8069867776E-01    2.8808098686E-01    1.0855850401E+01    9.4852708585E-02
    1.6117980000E-03    9.8189769771E-01    2.8858988637E-01    1.0862562901E+01    9.4937348181E-02
    1.6118980000E-03    9.8310170726E-01    2.8909446117E-01    1.0869275267E+01    9.5021929841E-02
    1.6119980000E-03    9.8431067559E-01    2.8959467808E-01    1.0875987443E+01    9.5106452799E-02
    1.6120980000E-03    9.8552457150E-01    2.9009050398E-01    1.0882699374E+01    9.5190916295E-02
    1.6121980000E-03    9.8674336336E-01    2.9058190583E-01    1.0889411006E+01    9.5275319573E-02
    1.6122980000E-03    9.8796701915E-01    2.9106885069E-01    1.0896122286E+01    9.5359661881E-02
    1.6123980000E-03    9.8919550644E-01    2.9155130568E-01    1.0902833159E+01    9.5443942469E-02
    1.6124980000E-03    9.9042879241E-01    2.9202923800E-01    1.0909543573E+01    9.5528160592E-02
    1.6125980000E-03    9.9166684386E-01    2.9250261495E-01    1.0916253474E+01    9.5612315510E-02
    1.6126980000E-03    9.9290962720E-01    2.9297140391E-01    1.0922962812E+01    9.5696406486E-02
    1.6127980000E-03    9.9415710846E-01    2.9343557232E-01    1.0929671533E+01    9.5780432788E-02
    1.6128980000E-03    9.9540925331E-01    2.9389508774E-01    1.0936379587E+01    9.5864393687E-02
    1.6129980000E-03    9.9666602703E-01    2.9434991776E-01    1.0943086923E+01    9.5948288458E-02
    1.6130980000E-03    9.9792739458E-01    2.9480003011E-01    1.0949793491E+01    9.6032116382E-02
    1.6131980000E-03    9.9919332053E-01    2.9524539257E-01    1.0956499241E+01    9.6115876743E-02
    1.6132980000E-03    1.0004637691E+00    2.9568597300E-01    1.0963204124E+01    9.6199568830E-02
    1.6133980000E-03    1.0017387042E+00    2.9612173935E-01    1.0969908091E+01    9.6283191936E-02
    1.6134980000E-03    1.0030180894E+00    2.9655265965E-01    1.0976611094E+01    9.6366745358E-02
    1.6135980000E-03    1.0043018878E+00    2.9697870201E-01    1.0983313084E+01    9.6450228400E-02
    1.6136980000E-03    1.0055900624E+00    2.9739983463E-01    1.0990014015E+01    9.6533640367E-02
    1.6137980000E-03    1.0068825757E+00    2.9781602577E-01    1.0996713839E+01    9.6616980570E-02
    1.6138980000E-03    1.0081793900E+00    2.9822724377E-01    1.1003412512E+01    9.6700248326E-02
    1.6139980000E-03    1.0094804673E+00    2.9863345707E-01    1.1010109985E+01    9.6783442955E-02
    1.6140980000E-03    1.0107857691E+00    2.9903463416E-01    1.1016806215E+01    9.6866563781E-02
    1.6141980000E-03    1.0120952567E+00    2.9943074362E-01    1.1023501157E+01    9.6949610136E-02
    1.6142980000E-03    1.0134088914E+00    2.9982175410E-01    1.1030194766E+01    9.7032581352E-02
    1.6143980000E-03    1.0147266337E+00    3.0020763433E-01    1.1036886999E+01    9.7115476770E-02
    1.6144980000E-03    1.0160484442E+00    3.0058835310E-01    1.1043577813E+01    9.7198295733E-02
    1.6145980000E-03    1.0173742830E+00    3.0096387929E-01    1.1050267165E+01    9.7281037589E-02
    1.6146980000E-03    1.0187041101E+00    3.0133418184E-01    1.1056955012E+01    9.7363701692E-02
    1.6147980000E-03    1.0200378852E+00    3.0169922975E-01    1.1063641314E+01    9.7446287400E-02
    1.6148980000E-03    1.0213755676E+00    3.0205899209E-01    1.1070326029E+01    9.7528794074E-02
    1.6149980000E-03    1.0227171165E+00    3.0241343802E-01    1.1077009117E+01    9.7611221084E-02
    1.6150980000E-03    1.0240624907E+00    3.0276253674E-01    1.1083690538E+01    9.7693567799E-02
    1.6151980000E-03    1.0254116490E+00    3.0310625750E-01    1.1090370253E+01    9.7775833598E-02
    1.6152980000E-03    1.0267645497E+00    3.0344456965E-01    1.1097048222E+01    9.7858017862E-02
    1.6153980000E-03    1.0281211510E+00    3.0377744256E-01    1.1103724407E+01    9.7940119975E-02
    1.6154980000E-03    1.0294814109E+00    3.0410484568E-01    1.1110398771E+01    9.8022139329E-02
    1.6155980000E-03    1.0308452871E+00    3.0442674852E-01    1.1117071277E+01    9.8104075319E-02
    1.6156980000E-03    1.0322127370E+00    3.0474312061E-01    1.1123741888E+01    9.8185927343E-02
    1.6157980000E-03    1.0335837181E+00    3.0505393156E-01    1.1130410567E+01    9.8267694807E-02
    1.6158980000E-03    1.0349581873E+00    3.0535915103E-01    1.1137077280E+01    9.8349377118E-02
    1.6159980000E-03    1.0363361016E+00    3.0565874870E-01    1.1143741991E+01    9.8430973688E-02
    1.6160980000E-03    1.0377174176E+00    3.0595269434E-01    1.1150404667E+01    9.8512483935E-02
    1.6161980000E-03    1.0391020919E+00    3.0624095771E-01    1.1157065272E+01    9.8593907281E-02
    1.6162980000E-03    1.0404900807E+00    3.0652350865E-01    1.1163723774E+01    9.8675243149E-02
    1.6163980000E-03    1.0418813402E+00    3.0680031703E-01    1.1170380141E+01    9.8756490971E-02
    1.6164980000E-03    1.0432758263E+00    3.0707135275E-01    1.1177034340E+01    9.8837650179E-02
    1.6165980000E-03    1.0446734948E+00    3.0733658574E-01    1.1183686339E+01    9.8918720210E-02
    1.6166980000E-03    1.0460743012E+00    3.0759598599E-01    1.1190336108E+01    9.8999700507E-02
    1.6167980000E-03    1.0474782010E+00    3.0784952349E-01    1.1196983616E+01    9.9080590515E-02
    1.6168980000E-03    1.0488851495E+00    3.0809716826E-01    1.1203628833E+01    9.9161389682E-02
    1.6169980000E-03    1.0502951018E+00    3.0833889037E-01    1.1210271731E+01    9.9242097461E-02
    1.6170980000E-03    1.0517080127E+00    3.0857465990E-01    1.1216912280E+01    9.9322713309E-02
    1.6171980000E-03    1.0531238372E+00    3.0880444694E-01    1.1223550451E+01    9.9403236685E-02
    1.6172980000E-03    1.0545425298E+00    3.0902822162E-01    1.1230186219E+01    9.9483667052E-02
    1.6173980000E-03    1.0559640450E+00    3.0924595406E-01    1.1236819555E+01    9.9564003876E-02
    1.6174980000E-03    1.0573883373E+00    3.0945761443E-01    1.1243450433E+01    9.9644246628E-02
    1.6175980000E-03    1.0588153608E+00    3.0966317289E-01    1.1250078827E+01    9.9724394779E-02
    1.6176980000E-03    1.0602450697E+00    3.0986259960E-01    1.1256704712E+01    9.9804447807E-02
    1.6177980000E-03    1.0616774178E+00    3.1005586477E-01    1.1263328063E+01    9.9884405188E-02
    1.6178980000E-03    1.0631123590E+00    3.1024293856E-01    1.1269948855E+01    9.9964266405E-02
    1.6179980000E-03    1.0645498470E+00    3.1042379119E-01    1.1276567066E+01    1.0004403094E-01
    1.6180980000E-03    1.0659898355E+00    3.1059839284E-01    1.1283182673E+01    1.0012369829E-01
    1.6181980000E-03    1.0674322777E+00    3.1076671372E-01    1.1289795651E+01    1.0020326793E-01
    1.6182980000E-03    1.0688771271E+00    3.1092872402E-01    1.1296405981E+01    1.0028273935E-01
    1.6183980000E-03    1.0703243368E+00    3.1108439395E-01    1.1303013639E+01    1.0036211206E-01
    1.6184980000E-03    1.0717738601E+00    3.1123369369E-01    1.1309618606E+01    1.0044138555E-01
    1.6185980000E-03    1.0732256497E+00    3.1137659343E-01    1.1316220861E+01    1.0052055931E-01
    1.6186980000E-03    1.0746796587E+00    3.1151306336E-01    1.1322820384E+01    1.0059963285E-01
    1.6187980000E-03    1.0761358397E+00    3.1164307365E-01    1.1329417157E+01    1.0067860567E-01
    1.6188980000E-03    1.0775941453E+00    3.1176659446E-01    1.1336011160E+01    1.0075747727E-01
    1.6189980000E-03    1.0790545282E+00    3.1188359594E-01    1.1342602375E+01    1.0083624716E-01
    1.6190980000E-03    1.0805169407E+00    3.1199404824E-01    1.1349190784E+01    1.0091491484E-01
    1.6191980000E-03    1.0819813352E+00    3.1209792148E-01    1.1355776372E+01    1.0099347983E-01
    1.6192980000E-03    1.0834476638E+00    3.1219518577E-01    1.1362359121E+01    1.0107194163E-01
    1.6193980000E-03    1.0849158785E+00    3.1228581122E-01    1.1368939015E+01    1.0115029976E-01
    1.6194980000E-03    1.0863859315E+00    3.1236976792E-01    1.1375516039E+01    1.0122855372E-01
    1.6195980000E-03    1.0878577746E+00    3.1244702592E-01    1.1382090177E+01    1.0130670304E-01
    1.6196980000E-03    1.0893313594E+00    3.1251755527E-01    1.1388661417E+01    1.0138474722E-01
    1.6197980000E-03    1.0908066378E+00    3.1258132603E-01    1.1395229743E+01    1.0146268578E-01
    1.6198980000E-03    1.0922835611E+00    3.1263830819E-01    1.1401795143E+01    1.0154051823E-01
    1.6199980000E-03    1.0937620809E+00    3.1268847176E-01    1.1408357603E+01    1.0161824410E-01
    1.6200980000E-03    1.0952421484E+00    3.1273178673E-01    1.1414917112E+01    1.0169586290E-01
    1.6201980000E-03    1.0967237149E+00    3.1276822307E-01    1.1421473657E+01    1.0177337415E-01
    1.6202980000E-03    1.0982067315E+00    3.1279775073E-01    1.1428027228E+01    1.0185077737E-01
    1.6203980000E-03    1.0996911490E+00    3.1282033964E-01    1.1434577813E+01    1.0192807207E-01
    1.6204980000E-03    1.1011769184E+00    3.1283595974E-01    1.1441125403E+01    1.0200525777E-01
    1.6205980000E-03    1.1026639904E+00    3.1284458093E-01    1.1447669987E+01    1.0208233400E-01
    1.6206980000E-03    1.1041523156E+00    3.1284617311E-01    1.1454211557E+01    1.0215930027E-01
    1.6207980000E-03    1.1056418445E+00    3.1284070617E-01    1.1460750104E+01    1.0223615610E-01
    1.6208980000E-03    1.1071325274E+00    3.1282814999E-01    1.1467285619E+01    1.0231290100E-01
    1.6209980000E-03    1.1086243146E+00    3.1280847443E-01    1.1473818095E+01    1.0238953451E-01
    1.6210980000E-03    1.1101171562E+00    3.1278164935E-01    1.1480347524E+01    1.0246605613E-01
    1.6211980000E-03    1.1116110021E+00    3.1274764463E-01    1.1486873900E+01    1.0254246538E-01
    1.6212980000E-03    1.1131058021E+00    3.1270643010E-01    1.1493397216E+01    1.0261876178E-01
    1.6213980000E-03    1.1146015060E+00    3.1265797564E-01    1.1499917467E+01    1.0269494486E-01
    1.6214980000E-03    1.1160980632E+00    3.1260225109E-01    1.1506434647E+01    1.0277101411E-01
    1.6215980000E-03    1.1175954233E+00    3.1253922632E-01    1.1512948752E+01    1.0284696907E-01
    1.6216980000E-03    1.1190935353E+00    3.1246887121E-01    1.1519459776E+01    1.0292280924E-01
    1.6217980000E-03    1.1205923484E+00    3.1239115562E-01    1.1525967716E+01    1.0299853414E-01
    1.6218980000E-03    1.1220918116E+00    3.1230604947E-01    1.1532472569E+01    1.0307414328E-01
    1.6219980000E-03    1.1235918736E+00    3.1221352265E-01    1.1538974331E+01    1.0314963617E-01
    1.6220980000E-03    1.1250924830E+00    3.1211354512E-01    1.1545473000E+01    1.0322501234E-01
    1.6221980000E-03    1.1265935882E+00    3.1200608682E-01    1.1551968574E+01    1.0330027127E-01
    1.6222980000E-03    1.1280951376E+00    3.1189111776E-01    1.1558461051E+01    1.0337541250E-01
    1.6223980000E-03    1.1295970791E+00    3.1176860795E-01    1.1564950429E+01    1.0345043552E-01
    1.6224980000E-03    1.1310993607E+00    3.1163852746E-01    1.1571436708E+01    1.0352533983E-01
    1.6225980000E-03    1.1326019302E+00    3.1150084639E-01    1.1577919888E+01    1.0360012496E-01
    1.6226980000E-03    1.1341047349E+00    3.1135553490E-01    1.1584399969E+01    1.0367479040E-01
    1.6227980000E-03    1.1356077223E+00    3.1120256320E-01    1.1590876950E+01    1.0374933564E-01
    1.6228980000E-03    1.1371108395E+00    3.1104190155E-01    1.1597350833E+01    1.0382376021E-01
    1.6229980000E-03    1.1386140334E+00    3.1087352028E-01    1.1603821620E+01    1.0389806359E-01
    1.6230980000E-03    1.1401172507E+00    3.1069738978E-01    1.1610289311E+01    1.0397224528E-01
    1.6231980000E-03    1.1416204379E+00    3.1051348054E-01    1.1616753910E+01    1.0404630478E-01
    1.6232980000E-03    1.1431235413E+00    3.1032176310E-01    1.1623215418E+01    1.0412024159E-01
    1.6233980000E-03    1.1446265069E+00    3.1012220811E-01    1.1629673839E+01    1.0419405520E-01
    1.6234980000E-03    1.1461292806E+00    3.0991478630E-01    1.1636129176E+01    1.0426774510E-01
    1.6235980000E-03    1.1476318079E+00    3.0969946852E-01    1.1642581432E+01    1.0434131078E-01
    1.6236980000E-03    1.1491340343E+00    3.0947622570E-01    1.1649030612E+01    1.0441475172E-01
    1.6237980000E-03    1.1506359047E+00    3.0924502891E-01    1.1655476720E+01    1.0448806743E-01
    1.6238980000E-03    1.1521373641E+00    3.0900584932E-01    1.1661919762E+01    1.0456125737E-01
    1.6239980000E-03    1.1536383571E+00    3.0875865824E-01    1.1668359742E+01    1.0463432103E-01
    1.6240980000E-03    1.1551388279E+00    3.0850342712E-01    1.1674796666E+01    1.0470725790E-01
    1.6241980000E-03    1.1566387208E+00    3.0824012755E-01    1.1681230541E+01    1.0478006744E-01
    1.6242980000E-03    1.1581379794E+00    3.0796873128E-01    1.1687661372E+01    1.0485274914E-01
    1.6243980000E-03    1.1596365473E+00    3.0768921022E-01    1.1694089166E+01    1.0492530248E-01
    1.6244980000E-03    1.1611343679E+00    3.0740153643E-01    1.1700513931E+01    1.0499772691E-01
    1.6245980000E-03    1.1626313839E+00    3.0710568218E-01    1.1706935673E+01    1.0507002192E-01
    1.6246980000E-03    1.1641275382E+00    3.0680161990E-01    1.1713354402E+01    1.0514218697E-01
    1.6247980000E-03    1.1656227732E+00    3.0648932224E-01    1.1719770124E+01    1.0521422153E-01
    1.6248980000E-03    1.1671170308E+00    3.0616876203E-01    1.1726182849E+01    1.0528612505E-01
    1.6249980000E-03    1.1686102529E+00    3.0583991234E-01    1.1732592585E+01    1.0535789700E-01
    1.6250980000E-03    1.1701023810E+00    3.0550274644E-01    1.1738999342E+01    1.0542953685E-01
    1.6251980000E-03    1.1715933562E+00    3.0515723784E-01    1.1745403130E+01    1.0550104403E-01
    1.6252980000E-03    1.1730831195E+00    3.0480336031E-01    1.1751803957E+01    1.0557241801E-01
    1.6253980000E-03    1.1745716112E+00    3.0444108786E-01    1.1758201834E+01    1.0564365824E-01
    1.6254980000E-03    1.1760587717E+00    3.0407039475E-01    1.1764596772E+01    1.0571476417E-01
    1.6255980000E-03    1.1775445407E+00    3.0369125555E-01    1.1770988782E+01    1.0578573524E-01
    1.6256980000E-03    1.1790288579E+00    3.0330364506E-01    1.1777377875E+01    1.0585657090E-01
    1.6257980000E-03    1.1805116625E+00    3.0290753843E-01    1.1783764062E+01    1.0592727058E-01
    1.6258980000E-03    1.1819928932E+00    3.0250291107E-01    1.1790147356E+01    1.0599783374E-01
    1.6259980000E-03    1.1834724888E+00    3.0208973873E-01    1.1796527767E+01    1.0606825979E-01
    1.6260980000E-03    1.1849503872E+00    3.0166799747E-01    1.1802905309E+01    1.0613854818E-01
    1.6261980000E-03    1.1864265263E+00    3.0123766372E-01    1.1809279994E+01    1.0620869834E-01
    1.6262980000E-03    1.1879008437E+00    3.0079871421E-01    1.1815651836E+01    1.0627870969E-01
    1.6263980000E-03    1.1893732763E+00    3.0035112606E-01    1.1822020848E+01    1.0634858166E-01
    1.6264980000E-03    1.1908437611E+00    2.9989487677E-01    1.1828387042E+01    1.0641831368E-01
    1.6265980000E-03    1.1923122343E+00    2.9942994419E-01    1.1834750434E+01    1.0648790515E-01
    1.6266980000E-03    1.1937786320E+00    2.9895630659E-01    1.1841111037E+01    1.0655735551E-01
    1.6267980000E-03    1.1952428898E+00    2.9847394264E-01    1.1847468865E+01    1.0662666416E-01
    1.6268980000E-03    1.1967049431E+00    2.9798283141E-01    1.1853823934E+01    1.0669583052E-01
    1.6269980000E-03    1.1981647267E+00    2.9748295243E-01    1.1860176258E+01    1.0676485400E-01
    1.6270980000E-03    1.1996221753E+00    2.9697428565E-01    1.1866525852E+01    1.0683373399E-01
    1.6271980000E-03    1.2010772229E+00    2.9645681147E-01    1.1872872733E+01    1.0690246992E-01
    1.6272980000E-03    1.2025298034E+00    2.9593051077E-01    1.1879216915E+01    1.0697106117E-01
    1.6273980000E-03    1.2039798501E+00    2.9539536488E-01    1.1885558415E+01    1.0703950714E-01
    1.6274980000E-03    1.2054272962E+00    2.9485135566E-01    1.1891897249E+01    1.0710780724E-01
    1.6275980000E-03    1.2068720743E+00    2.9429846543E-01    1.1898233434E+01    1.0717596085E-01
    1.6276980000E-03    1.2083141166E+00    2.9373667705E-01    1.1904566986E+01    1.0724396737E-01
    1.6277980000E-03    1.2097533552E+00    2.9316597389E-01    1.1910897922E+01    1.0731182617E-01
    1.6278980000E-03    1.2111897214E+00    2.9258633986E-01    1.1917226260E+01    1.0737953665E-01
    1.6279980000E-03    1.2126231465E+00    2.9199775943E-01    1.1923552016E+01    1.0744709819E-01
    1.6280980000E-03    1.2140535612E+00    2.9140021762E-01    1.1929875210E+01    1.0751451017E-01
    1.6281980000E-03    1.2154808960E+00    2.9079370001E-01    1.1936195858E+01    1.0758177196E-01
    1.6282980000E-03    1.2169050808E+00    2.9017819281E-01    1.1942513978E+01    1.0764888293E-01
    1.6283980000E-03    1.2183260453E+00    2.8955368278E-01    1.1948829590E+01    1.0771584247E-01
    1.6284980000E-03    1.2197437188E+00    2.8892015731E-01    1.1955142712E+01    1.0778264993E-01
    1.6285980000E-03    1.2211580301E+00    2.8827760443E-01    1.1961453363E+01    1.0784930468E-01
    1.6286980000E-03    1.2225689078E+00    2.8762601279E-01    1.1967761561E+01    1.0791580609E-01
    1.6287980000E-03    1.2239762801E+00    2.8696537167E-01    1.1974067326E+01    1.0798215352E-01
    1.6288980000E-03    1.2253800748E+00    2.8629567104E-01    1.1980370677E+01    1.0804834632E-01
    1.6289980000E-03    1.2267802193E+00    2.8561690153E-01    1.1986671635E+01    1.0811438385E-01
    1.6290980000E-03    1.2281766406E+00    2.8492905444E-01    1.1992970218E+01    1.0818026547E-01
    1.6291980000E-03    1.2295692656E+00    2.8423212179E-01    1.1999266447E+01    1.0824599052E-01
    1.6292980000E-03    1.2309580206E+00    2.8352609629E-01    1.2005560343E+01    1.0831155835E-01
    1.6293980000E-03    1.2323428316E+00    2.8281097138E-01    1.2011851925E+01    1.0837696831E-01
    1.6294980000E-03    1.2337236243E+00    2.8208674122E-01    1.2018141215E+01    1.0844221974E-01
    1.6295980000E-03    1.2351003241E+00    2.8135340072E-01    1.2024428232E+01    1.0850731198E-01
    1.6296980000E-03    1.2364728560E+00    2.8061094554E-01    1.2030712999E+01    1.0857224438E-01
    1.6297980000E-03    1.2378411446E+00    2.7985937212E-01    1.2036995537E+01    1.0863701626E-01
    1.6298980000E-03    1.2392051144E+00    2.7909867765E-01    1.2043275866E+01    1.0870162696E-01
    1.6299980000E-03    1.2405646895E+00    2.7832886015E-01    1.2049554008E+01    1.0876607582E-01
    1.6300980000E-03    1.2419197934E+00    2.7754991839E-01    1.2055829986E+01    1.0883036215E-01
    1.6301980000E-03    1.2432703498E+00    2.7676185199E-01    1.2062103820E+01    1.0889448530E-01
    1.6302980000E-03    1.2446162817E+00    2.7596466137E-01    1.2068375534E+01    1.0895844459E-01
    1.6303980000E-03    1.2459575119E+00    2.7515834780E-01    1.2074645149E+01    1.0902223933E-01
    1.6304980000E-03    1.2472939631E+00    2.7434291338E-01    1.2080912687E+01    1.0908586886E-01
    1.6305980000E-03    1.2486255576E+00    2.7351836106E-01    1.2087178172E+01    1.0914933248E-01
    1.6306980000E-03    1.2499522173E+00    2.7268469467E-01    1.2093441626E+01    1.0921262953E-01
    1.6307980000E-03    1.2512738641E+00    2.7184191889E-01    1.2099703072E+01    1.0927575931E-01
    1.6308980000E-03    1.2525904194E+00    2.7099003932E-01    1.2105962533E+01    1.0933872113E-01
    1.6309980000E-03    1.2539018045E+00    2.7012906242E-01    1.2112220032E+01    1.0940151432E-01
    1.6310980000E-03    1.2552079404E+00    2.6925899558E-01    1.2118475593E+01    1.0946413818E-01
    1.6311980000E-03    1.2565087481E+00    2.6837984708E-01    1.2124729239E+01    1.0952659201E-01
    1.6312980000E-03    1.2578041479E+00    2.6749162615E-01    1.2130980993E+01    1.0958887514E-01
    1.6313980000E-03    1.2590940605E+00    2.6659434292E-01    1.2137230880E+01    1.0965098686E-01
    1.6314980000E-03    1.2603784058E+00    2.6568800849E-01    1.2143478924E+01    1.0971292647E-01
    1.6315980000E-03    1.2616571040E+00    2.6477263490E-01    1.2149725148E+01    1.0977469328E-01
    1.6316980000E-03    1.2629300748E+00    2.6384823514E-01    1.2155969577E+01    1.0983628660E-01
    1.6317980000E-03    1.2641972380E+00    2.6291482318E-01    1.2162212235E+01    1.0989770572E-01
    1.6318980000E-03    1.2654585130E+00    2.6197241396E-01    1.2168453146E+01    1.0995894994E-01
    1.6319980000E-03    1.2667138192E+00    2.6102102339E-01    1.2174692336E+01    1.1002001856E-01
    1.6320980000E-03    1.2679630759E+00    2.6006066839E-01    1.2180929829E+01    1.1008091087E-01
    1.6321980000E-03    1.2692062021E+00    2.5909136687E-01    1.2187165650E+01    1.1014162617E-01
    1.6322980000E-03    1.2704431168E+00    2.5811313774E-01    1.2193399824E+01    1.1020216376E-01
    1.6323980000E-03    1.2716737391E+00    2.5712600093E-01    1.2199632376E+01    1.1026252293E-01
    1.6324980000E-03    1.2728979877E+00    2.5612997739E-01    1.2205863331E+01    1.1032270296E-01
