 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    100000.0000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    1.5887980000E-03    9.6418931330E-01    1.9343861961E-01    6.1591676925E+01    5.8300761266E-02
    1.5888980000E-03    9.6425030718E-01    1.9360024160E-01    6.1592367153E+01    5.8293280353E-02
    1.5889980000E-03    9.6431115659E-01    1.9376180248E-01    6.1593056616E+01    5.8285846192E-02
    1.5890980000E-03    9.6437186245E-01    1.9392330266E-01    6.1593745318E+01    5.8278458763E-02
    1.5891980000E-03    9.6443242564E-01    1.9408474256E-01    6.1594433263E+01    5.8271118049E-02
    1.5892980000E-03    9.6449284708E-01    1.9424612262E-01    6.1595120457E+01    5.8263824030E-02
    1.5893980000E-03    9.6455312767E-01    1.9440744325E-01    6.1595806904E+01    5.8256576689E-02
    1.5894980000E-03    9.6461326832E-01    1.9456870489E-01    6.1596492609E+01    5.8249376006E-02
    1.5895980000E-03    9.6467326992E-01    1.9472990794E-01    6.1597177576E+01    5.8242221963E-02
    1.5896980000E-03    9.6473313338E-01    1.9489105283E-01    6.1597861810E+01    5.8235114543E-02
    1.5897980000E-03    9.6479285961E-01    1.9505213998E-01    6.1598545315E+01    5.8228053726E-02
    1.5898980000E-03    9.6485244951E-01    1.9521316980E-01    6.1599228097E+01    5.8221039496E-02
    1.5899980000E-03    9.6491190398E-01    1.9537414272E-01    6.1599910159E+01    5.8214071835E-02
    1.5900980000E-03    9.6497122393E-01    1.9553505915E-01    6.1600591507E+01    5.8207150724E-02
    1.5901980000E-03    9.6503041027E-01    1.9569591949E-01    6.1601272144E+01    5.8200276147E-02
    1.5902980000E-03    9.6508946389E-01    1.9585672417E-01    6.1601952077E+01    5.8193448086E-02
    1.5903980000E-03    9.6514838571E-01    1.9601747360E-01    6.1602631308E+01    5.8186666524E-02
    1.5904980000E-03    9.6520717663E-01    1.9617816818E-01    6.1603309843E+01    5.8179931443E-02
    1.5905980000E-03    9.6526583755E-01    1.9633880834E-01    6.1603987686E+01    5.8173242827E-02
    1.5906980000E-03    9.6532436938E-01    1.9649939446E-01    6.1604664843E+01    5.8166600658E-02
    1.5907980000E-03    9.6538277302E-01    1.9665992697E-01    6.1605341317E+01    5.8160004921E-02
    1.5908980000E-03    9.6544104938E-01    1.9682040627E-01    6.1606017113E+01    5.8153455597E-02
    1.5909980000E-03    9.6549919937E-01    1.9698083276E-01    6.1606692235E+01    5.8146952671E-02
    1.5910980000E-03    9.6555722388E-01    1.9714120686E-01    6.1607366689E+01    5.8140496127E-02
    1.5911980000E-03    9.6561512384E-01    1.9730152895E-01    6.1608040478E+01    5.8134085948E-02
    1.5912980000E-03    9.6567290013E-01    1.9746179945E-01    6.1608713608E+01    5.8127722118E-02
    1.5913980000E-03    9.6573055367E-01    1.9762201875E-01    6.1609386083E+01    5.8121404620E-02
    1.5914980000E-03    9.6578808536E-01    1.9778218726E-01    6.1610057907E+01    5.8115133440E-02
    1.5915980000E-03    9.6584549611E-01    1.9794230538E-01    6.1610729085E+01    5.8108908561E-02
    1.5916980000E-03    9.6590278683E-01    1.9810237349E-01    6.1611399622E+01    5.8102729967E-02
    1.5917980000E-03    9.6595995842E-01    1.9826239201E-01    6.1612069522E+01    5.8096597644E-02
    1.5918980000E-03    9.6601701179E-01    1.9842236131E-01    6.1612738789E+01    5.8090511575E-02
    1.5919980000E-03    9.6607394784E-01    1.9858228181E-01    6.1613407428E+01    5.8084471745E-02
    1.5920980000E-03    9.6613076748E-01    1.9874215389E-01    6.1614075444E+01    5.8078478139E-02
    1.5921980000E-03    9.6618747162E-01    1.9890197795E-01    6.1614742841E+01    5.8072530743E-02
    1.5922980000E-03    9.6624406117E-01    1.9906175437E-01    6.1615409624E+01    5.8066629540E-02
    1.5923980000E-03    9.6630053702E-01    1.9922148355E-01    6.1616075797E+01    5.8060774518E-02
    1.5924980000E-03    9.6635690010E-01    1.9938116588E-01    6.1616741365E+01    5.8054965659E-02
    1.5925980000E-03    9.6641315130E-01    1.9954080175E-01    6.1617406332E+01    5.8049202951E-02
    1.5926980000E-03    9.6646929153E-01    1.9970039154E-01    6.1618070703E+01    5.8043486379E-02
    1.5927980000E-03    9.6652532170E-01    1.9985993564E-01    6.1618734482E+01    5.8037815928E-02
    1.5928980000E-03    9.6658124272E-01    2.0001943443E-01    6.1619397673E+01    5.8032191584E-02
    1.5929980000E-03    9.6663705549E-01    2.0017888831E-01    6.1620060282E+01    5.8026613333E-02
    1.5930980000E-03    9.6669276093E-01    2.0033829765E-01    6.1620722313E+01    5.8021081161E-02
    1.5931980000E-03    9.6674835993E-01    2.0049766284E-01    6.1621383770E+01    5.8015595055E-02
    1.5932980000E-03    9.6680385341E-01    2.0065698425E-01    6.1622044657E+01    5.8010155000E-02
    1.5933980000E-03    9.6685924228E-01    2.0081626228E-01    6.1622704980E+01    5.8004760983E-02
    1.5934980000E-03    9.6691452745E-01    2.0097549730E-01    6.1623364742E+01    5.7999412991E-02
    1.5935980000E-03    9.6696970981E-01    2.0113468968E-01    6.1624023949E+01    5.7994111010E-02
    1.5936980000E-03    9.6702479029E-01    2.0129383981E-01    6.1624682604E+01    5.7988855026E-02
    1.5937980000E-03    9.6707976978E-01    2.0145294807E-01    6.1625340712E+01    5.7983645028E-02
    1.5938980000E-03    9.6713464920E-01    2.0161201482E-01    6.1625998277E+01    5.7978481002E-02
    1.5939980000E-03    9.6718942946E-01    2.0177104045E-01    6.1626655305E+01    5.7973362934E-02
    1.5940980000E-03    9.6724411146E-01    2.0193002532E-01    6.1627311799E+01    5.7968290813E-02
    1.5941980000E-03    9.6729869611E-01    2.0208896982E-01    6.1627967764E+01    5.7963264625E-02
    1.5942980000E-03    9.6735318433E-01    2.0224787431E-01    6.1628623204E+01    5.7958284358E-02
    1.5943980000E-03    9.6740757702E-01    2.0240673917E-01    6.1629278124E+01    5.7953350000E-02
    1.5944980000E-03    9.6746187509E-01    2.0256556476E-01    6.1629932528E+01    5.7948461539E-02
    1.5945980000E-03    9.6751607944E-01    2.0272435145E-01    6.1630586421E+01    5.7943618961E-02
    1.5946980000E-03    9.6757019100E-01    2.0288309962E-01    6.1631239807E+01    5.7938822256E-02
    1.5947980000E-03    9.6762421067E-01    2.0304180963E-01    6.1631892691E+01    5.7934071411E-02
    1.5948980000E-03    9.6767813935E-01    2.0320048185E-01    6.1632545076E+01    5.7929366415E-02
    1.5949980000E-03    9.6773197797E-01    2.0335911665E-01    6.1633196968E+01    5.7924707255E-02
    1.5950980000E-03    9.6778572742E-01    2.0351771438E-01    6.1633848371E+01    5.7920093921E-02
    1.5951980000E-03    9.6783938862E-01    2.0367627541E-01    6.1634499289E+01    5.7915526400E-02
    1.5952980000E-03    9.6789296248E-01    2.0383480011E-01    6.1635149727E+01    5.7911004682E-02
    1.5953980000E-03    9.6794644991E-01    2.0399328884E-01    6.1635799688E+01    5.7906528755E-02
    1.5954980000E-03    9.6799985181E-01    2.0415174196E-01    6.1636449179E+01    5.7902098608E-02
    1.5955980000E-03    9.6805316911E-01    2.0431015983E-01    6.1637098202E+01    5.7897714231E-02
    1.5956980000E-03    9.6810640271E-01    2.0446854281E-01    6.1637746762E+01    5.7893375612E-02
    1.5957980000E-03    9.6815955351E-01    2.0462689126E-01    6.1638394864E+01    5.7889082740E-02
    1.5958980000E-03    9.6821262244E-01    2.0478520553E-01    6.1639042513E+01    5.7884835606E-02
    1.5959980000E-03    9.6826561041E-01    2.0494348599E-01    6.1639689711E+01    5.7880634198E-02
    1.5960980000E-03    9.6831851832E-01    2.0510173299E-01    6.1640336465E+01    5.7876478506E-02
    1.5961980000E-03    9.6837134708E-01    2.0525994689E-01    6.1640982778E+01    5.7872368520E-02
    1.5962980000E-03    9.6842409761E-01    2.0541812803E-01    6.1641628655E+01    5.7868304230E-02
    1.5963980000E-03    9.6847677082E-01    2.0557627678E-01    6.1642274099E+01    5.7864285625E-02
    1.5964980000E-03    9.6852936762E-01    2.0573439349E-01    6.1642919117E+01    5.7860312697E-02
    1.5965980000E-03    9.6858188892E-01    2.0589247850E-01    6.1643563711E+01    5.7856385434E-02
    1.5966980000E-03    9.6863433563E-01    2.0605053217E-01    6.1644207886E+01    5.7852503827E-02
    1.5967980000E-03    9.6868670868E-01    2.0620855486E-01    6.1644851646E+01    5.7848667867E-02
    1.5968980000E-03    9.6873900896E-01    2.0636654690E-01    6.1645494997E+01    5.7844877545E-02
    1.5969980000E-03    9.6879123739E-01    2.0652450865E-01    6.1646137942E+01    5.7841132850E-02
    1.5970980000E-03    9.6884339488E-01    2.0668244046E-01    6.1646780486E+01    5.7837433775E-02
    1.5971980000E-03    9.6889548235E-01    2.0684034267E-01    6.1647422633E+01    5.7833780308E-02
    1.5972980000E-03    9.6894750071E-01    2.0699821563E-01    6.1648064387E+01    5.7830172443E-02
    1.5973980000E-03    9.6899945088E-01    2.0715605968E-01    6.1648705753E+01    5.7826610169E-02
    1.5974980000E-03    9.6905133375E-01    2.0731387518E-01    6.1649346735E+01    5.7823093479E-02
    1.5975980000E-03    9.6910315026E-01    2.0747166245E-01    6.1649987337E+01    5.7819622363E-02
    1.5976980000E-03    9.6915490130E-01    2.0762942185E-01    6.1650627565E+01    5.7816196812E-02
    1.5977980000E-03    9.6920658781E-01    2.0778715372E-01    6.1651267421E+01    5.7812816820E-02
    1.5978980000E-03    9.6925821068E-01    2.0794485840E-01    6.1651906911E+01    5.7809482376E-02
    1.5979980000E-03    9.6930977083E-01    2.0810253623E-01    6.1652546039E+01    5.7806193474E-02
    1.5980980000E-03    9.6936126918E-01    2.0826018755E-01    6.1653184809E+01    5.7802950104E-02
    1.5981980000E-03    9.6941270664E-01    2.0841781270E-01    6.1653823226E+01    5.7799752260E-02
    1.5982980000E-03    9.6946408413E-01    2.0857541202E-01    6.1654461293E+01    5.7796599933E-02
    1.5983980000E-03    9.6951540255E-01    2.0873298584E-01    6.1655099016E+01    5.7793493116E-02
    1.5984980000E-03    9.6956666283E-01    2.0889053450E-01    6.1655736398E+01    5.7790431800E-02
    1.5985980000E-03    9.6961786588E-01    2.0904805834E-01    6.1656373444E+01    5.7787415979E-02
    1.5986980000E-03    9.6966901261E-01    2.0920555769E-01    6.1657010158E+01    5.7784445645E-02
    1.5987980000E-03    9.6972010394E-01    2.0936303289E-01    6.1657646545E+01    5.7781520791E-02
    1.5988980000E-03    9.6977114079E-01    2.0952048426E-01    6.1658282608E+01    5.7778641410E-02
    1.5989980000E-03    9.6982212406E-01    2.0967791215E-01    6.1658918353E+01    5.7775807495E-02
    1.5990980000E-03    9.6987305468E-01    2.0983531688E-01    6.1659553783E+01    5.7773019038E-02
    1.5991980000E-03    9.6992393356E-01    2.0999269879E-01    6.1660188902E+01    5.7770276034E-02
    1.5992980000E-03    9.6997476162E-01    2.1015005821E-01    6.1660823716E+01    5.7767578475E-02
    1.5993980000E-03    9.7002553977E-01    2.1030739546E-01    6.1661458228E+01    5.7764926355E-02
    1.5994980000E-03    9.7007626893E-01    2.1046471088E-01    6.1662092443E+01    5.7762319667E-02
    1.5995980000E-03    9.7012695001E-01    2.1062200479E-01    6.1662726365E+01    5.7759758405E-02
    1.5996980000E-03    9.7017758394E-01    2.1077927752E-01    6.1663359998E+01    5.7757242563E-02
    1.5997980000E-03    9.7022817162E-01    2.1093652940E-01    6.1663993347E+01    5.7754772135E-02
    1.5998980000E-03    9.7027871398E-01    2.1109376076E-01    6.1664626415E+01    5.7752347115E-02
    1.5999980000E-03    9.7032921193E-01    2.1125097191E-01    6.1665259208E+01    5.7749967497E-02
    1.6000980000E-03    9.7037966639E-01    2.1140816318E-01    6.1665891729E+01    5.7747633275E-02
    1.6001980000E-03    9.7043007828E-01    2.1156533491E-01    6.1666523983E+01    5.7745344443E-02
    1.6002980000E-03    9.7048044851E-01    2.1172248740E-01    6.1667155974E+01    5.7743100997E-02
    1.6003980000E-03    9.7053077801E-01    2.1187962098E-01    6.1667787706E+01    5.7740902930E-02
    1.6004980000E-03    9.7058106768E-01    2.1203673598E-01    6.1668419183E+01    5.7738750237E-02
    1.6005980000E-03    9.7063131846E-01    2.1219383272E-01    6.1669050411E+01    5.7736642914E-02
    1.6006980000E-03    9.7068153125E-01    2.1235091151E-01    6.1669681393E+01    5.7734580954E-02
    1.6007980000E-03    9.7073170697E-01    2.1250797267E-01    6.1670312133E+01    5.7732564354E-02
    1.6008980000E-03    9.7078184655E-01    2.1266501652E-01    6.1670942636E+01    5.7730593108E-02
    1.6009980000E-03    9.7083195090E-01    2.1282204339E-01    6.1671572905E+01    5.7728667212E-02
    1.6010980000E-03    9.7088202094E-01    2.1297905359E-01    6.1672202946E+01    5.7726786660E-02
    1.6011980000E-03    9.7093205760E-01    2.1313604743E-01    6.1672832763E+01    5.7724951449E-02
    1.6012980000E-03    9.7098206178E-01    2.1329302523E-01    6.1673462359E+01    5.7723161574E-02
    1.6013980000E-03    9.7103203441E-01    2.1344998730E-01    6.1674091739E+01    5.7721417031E-02
    1.6014980000E-03    9.7108197642E-01    2.1360693397E-01    6.1674720907E+01    5.7719717815E-02
    1.6015980000E-03    9.7113188871E-01    2.1376386554E-01    6.1675349868E+01    5.7718063923E-02
    1.6016980000E-03    9.7118177221E-01    2.1392078233E-01    6.1675978626E+01    5.7716455350E-02
    1.6017980000E-03    9.7123162784E-01    2.1407768464E-01    6.1676607185E+01    5.7714892094E-02
    1.6018980000E-03    9.7128145653E-01    2.1423457280E-01    6.1677235549E+01    5.7713374149E-02
    1.6019980000E-03    9.7133125918E-01    2.1439144711E-01    6.1677863722E+01    5.7711901513E-02
    1.6020980000E-03    9.7138103673E-01    2.1454830788E-01    6.1678491710E+01    5.7710474182E-02
    1.6021980000E-03    9.7143079009E-01    2.1470515542E-01    6.1679119515E+01    5.7709092152E-02
    1.6022980000E-03    9.7148052018E-01    2.1486199003E-01    6.1679747143E+01    5.7707755421E-02
    1.6023980000E-03    9.7153022793E-01    2.1501881204E-01    6.1680374597E+01    5.7706463985E-02
    1.6024980000E-03    9.7157991426E-01    2.1517562174E-01    6.1681001882E+01    5.7705217842E-02
    1.6025980000E-03    9.7162958009E-01    2.1533241945E-01    6.1681629002E+01    5.7704016987E-02
    1.6026980000E-03    9.7167922634E-01    2.1548920546E-01    6.1682255961E+01    5.7702861420E-02
    1.6027980000E-03    9.7172885394E-01    2.1564598008E-01    6.1682882763E+01    5.7701751136E-02
    1.6028980000E-03    9.7177846380E-01    2.1580274363E-01    6.1683509414E+01    5.7700686133E-02
    1.6029980000E-03    9.7182805685E-01    2.1595949639E-01    6.1684135916E+01    5.7699666409E-02
    1.6030980000E-03    9.7187763402E-01    2.1611623868E-01    6.1684762274E+01    5.7698691961E-02
    1.6031980000E-03    9.7192719622E-01    2.1627297079E-01    6.1685388493E+01    5.7697762788E-02
    1.6032980000E-03    9.7197674439E-01    2.1642969304E-01    6.1686014576E+01    5.7696878886E-02
    1.6033980000E-03    9.7202627943E-01    2.1658640571E-01    6.1686640528E+01    5.7696040255E-02
    1.6034980000E-03    9.7207580229E-01    2.1674310912E-01    6.1687266353E+01    5.7695246891E-02
    1.6035980000E-03    9.7212531387E-01    2.1689980356E-01    6.1687892055E+01    5.7694498794E-02
    1.6036980000E-03    9.7217481511E-01    2.1705648932E-01    6.1688517639E+01    5.7693795962E-02
    1.6037980000E-03    9.7222430693E-01    2.1721316672E-01    6.1689143109E+01    5.7693138392E-02
    1.6038980000E-03    9.7227379026E-01    2.1736983604E-01    6.1689768468E+01    5.7692526085E-02
    1.6039980000E-03    9.7232326601E-01    2.1752649758E-01    6.1690393722E+01    5.7691959037E-02
    1.6040980000E-03    9.7237273512E-01    2.1768315165E-01    6.1691018874E+01    5.7691437249E-02
    1.6041980000E-03    9.7242219852E-01    2.1783979852E-01    6.1691643928E+01    5.7690960718E-02
    1.6042980000E-03    9.7247165712E-01    2.1799643851E-01    6.1692268889E+01    5.7690529444E-02
    1.6043980000E-03    9.7252111185E-01    2.1815307191E-01    6.1692893761E+01    5.7690143427E-02
    1.6044980000E-03    9.7257056364E-01    2.1830969900E-01    6.1693518548E+01    5.7689802664E-02
    1.6045980000E-03    9.7262001341E-01    2.1846632009E-01    6.1694143255E+01    5.7689507156E-02
    1.6046980000E-03    9.7266946209E-01    2.1862293546E-01    6.1694767885E+01    5.7689256903E-02
    1.6047980000E-03    9.7271891062E-01    2.1877954540E-01    6.1695392443E+01    5.7689051902E-02
    1.6048980000E-03    9.7276835991E-01    2.1893615021E-01    6.1696016933E+01    5.7688892155E-02
    1.6049980000E-03    9.7281781089E-01    2.1909275018E-01    6.1696641359E+01    5.7688777661E-02
    1.6050980000E-03    9.7286726449E-01    2.1924934560E-01    6.1697265725E+01    5.7688708420E-02
    1.6051980000E-03    9.7291672164E-01    2.1940593676E-01    6.1697890036E+01    5.7688684431E-02
    1.6052980000E-03    9.7296618327E-01    2.1956252393E-01    6.1698514295E+01    5.7688705696E-02
    1.6053980000E-03    9.7301565030E-01    2.1971910742E-01    6.1699138508E+01    5.7688772213E-02
    1.6054980000E-03    9.7306512367E-01    2.1987568752E-01    6.1699762677E+01    5.7688883984E-02
    1.6055980000E-03    9.7311460429E-01    2.2003226449E-01    6.1700386808E+01    5.7689041010E-02
    1.6056980000E-03    9.7316409311E-01    2.2018883864E-01    6.1701010904E+01    5.7689243289E-02
    1.6057980000E-03    9.7321359105E-01    2.2034541025E-01    6.1701634970E+01    5.7689490824E-02
    1.6058980000E-03    9.7326309904E-01    2.2050197959E-01    6.1702259010E+01    5.7689783615E-02
    1.6059980000E-03    9.7331261801E-01    2.2065854697E-01    6.1702883027E+01    5.7690121663E-02
    1.6060980000E-03    9.7336214888E-01    2.2081511265E-01    6.1703507027E+01    5.7690504968E-02
    1.6061980000E-03    9.7341169260E-01    2.2097167692E-01    6.1704131013E+01    5.7690933533E-02
    1.6062980000E-03    9.7346125009E-01    2.2112824006E-01    6.1704754990E+01    5.7691407357E-02
    1.6063980000E-03    9.7351082228E-01    2.2128480236E-01    6.1705378962E+01    5.7691926444E-02
    1.6064980000E-03    9.7356041010E-01    2.2144136410E-01    6.1706002932E+01    5.7692490793E-02
    1.6065980000E-03    9.7361001449E-01    2.2159792554E-01    6.1706626905E+01    5.7693100407E-02
    1.6066980000E-03    9.7365963637E-01    2.2175448698E-01    6.1707250886E+01    5.7693755287E-02
    1.6067980000E-03    9.7370927669E-01    2.2191104870E-01    6.1707874878E+01    5.7694455435E-02
    1.6068980000E-03    9.7375893636E-01    2.2206761096E-01    6.1708498886E+01    5.7695200853E-02
    1.6069980000E-03    9.7380861632E-01    2.2222417405E-01    6.1709122913E+01    5.7695991542E-02
    1.6070980000E-03    9.7385831751E-01    2.2238073824E-01    6.1709746964E+01    5.7696827506E-02
    1.6071980000E-03    9.7390804085E-01    2.2253730381E-01    6.1710371043E+01    5.7697708746E-02
    1.6072980000E-03    9.7395778729E-01    2.2269387104E-01    6.1710995155E+01    5.7698635264E-02
    1.6073980000E-03    9.7400755775E-01    2.2285044020E-01    6.1711619303E+01    5.7699607064E-02
    1.6074980000E-03    9.7405735318E-01    2.2300701156E-01    6.1712243491E+01    5.7700624147E-02
    1.6075980000E-03    9.7410717449E-01    2.2316358539E-01    6.1712867724E+01    5.7701686516E-02
    1.6076980000E-03    9.7415702263E-01    2.2332016198E-01    6.1713492006E+01    5.7702794175E-02
    1.6077980000E-03    9.7420689854E-01    2.2347674159E-01    6.1714116341E+01    5.7703947125E-02
    1.6078980000E-03    9.7425680314E-01    2.2363332449E-01    6.1714740733E+01    5.7705145370E-02
    1.6079980000E-03    9.7430673737E-01    2.2378991095E-01    6.1715365186E+01    5.7706388913E-02
    1.6080980000E-03    9.7435670217E-01    2.2394650124E-01    6.1715989705E+01    5.7707677758E-02
    1.6081980000E-03    9.7440669848E-01    2.2410309564E-01    6.1716614293E+01    5.7709011907E-02
    1.6082980000E-03    9.7445672722E-01    2.2425969441E-01    6.1717238956E+01    5.7710391364E-02
    1.6083980000E-03    9.7450678934E-01    2.2441629782E-01    6.1717863696E+01    5.7711816133E-02
    1.6084980000E-03    9.7455688578E-01    2.2457290613E-01    6.1718488518E+01    5.7713286217E-02
    1.6085980000E-03    9.7460701746E-01    2.2472951962E-01    6.1719113426E+01    5.7714801620E-02
    1.6086980000E-03    9.7465718533E-01    2.2488613855E-01    6.1719738425E+01    5.7716362346E-02
    1.6087980000E-03    9.7470739033E-01    2.2504276318E-01    6.1720363518E+01    5.7717968398E-02
    1.6088980000E-03    9.7475763339E-01    2.2519939378E-01    6.1720988710E+01    5.7719619782E-02
    1.6089980000E-03    9.7480791545E-01    2.2535603061E-01    6.1721614004E+01    5.7721316502E-02
    1.6090980000E-03    9.7485823745E-01    2.2551267394E-01    6.1722239406E+01    5.7723058560E-02
    1.6091980000E-03    9.7490860032E-01    2.2566932403E-01    6.1722864918E+01    5.7724845963E-02
    1.6092980000E-03    9.7495900502E-01    2.2582598114E-01    6.1723490546E+01    5.7726678715E-02
    1.6093980000E-03    9.7500945247E-01    2.2598264553E-01    6.1724116293E+01    5.7728556819E-02
    1.6094980000E-03    9.7505994362E-01    2.2613931747E-01    6.1724742163E+01    5.7730480282E-02
    1.6095980000E-03    9.7511047940E-01    2.2629599721E-01    6.1725368161E+01    5.7732449108E-02
    1.6096980000E-03    9.7516106077E-01    2.2645268501E-01    6.1725994291E+01    5.7734463302E-02
    1.6097980000E-03    9.7521168865E-01    2.2660938113E-01    6.1726620557E+01    5.7736522869E-02
    1.6098980000E-03    9.7526236399E-01    2.2676608584E-01    6.1727246962E+01    5.7738627814E-02
    1.6099980000E-03    9.7531308773E-01    2.2692279938E-01    6.1727873512E+01    5.7740778142E-02
    1.6100980000E-03    9.7536386081E-01    2.2707952201E-01    6.1728500210E+01    5.7742973860E-02
    1.6101980000E-03    9.7541468417E-01    2.2723625399E-01    6.1729127061E+01    5.7745214973E-02
    1.6102980000E-03    9.7546555876E-01    2.2739299558E-01    6.1729754067E+01    5.7747501485E-02
    1.6103980000E-03    9.7551648552E-01    2.2754974703E-01    6.1730381235E+01    5.7749833404E-02
    1.6104980000E-03    9.7556746539E-01    2.2770650859E-01    6.1731008567E+01    5.7752210735E-02
    1.6105980000E-03    9.7561849932E-01    2.2786328052E-01    6.1731636068E+01    5.7754633483E-02
    1.6106980000E-03    9.7566958824E-01    2.2802006307E-01    6.1732263742E+01    5.7757101656E-02
    1.6107980000E-03    9.7572073311E-01    2.2817685649E-01    6.1732891594E+01    5.7759615259E-02
    1.6108980000E-03    9.7577193486E-01    2.2833366103E-01    6.1733519626E+01    5.7762174299E-02
    1.6109980000E-03    9.7582319445E-01    2.2849047695E-01    6.1734147844E+01    5.7764778781E-02
    1.6110980000E-03    9.7587451281E-01    2.2864730449E-01    6.1734776251E+01    5.7767428713E-02
    1.6111980000E-03    9.7592589089E-01    2.2880414390E-01    6.1735404852E+01    5.7770124102E-02
    1.6112980000E-03    9.7597732964E-01    2.2896099543E-01    6.1736033651E+01    5.7772864954E-02
    1.6113980000E-03    9.7602883000E-01    2.2911785933E-01    6.1736662651E+01    5.7775651275E-02
    1.6114980000E-03    9.7608039293E-01    2.2927473585E-01    6.1737291858E+01    5.7778483073E-02
    1.6115980000E-03    9.7613201935E-01    2.2943162524E-01    6.1737921274E+01    5.7781360356E-02
    1.6116980000E-03    9.7618371023E-01    2.2958852773E-01    6.1738550905E+01    5.7784283130E-02
    1.6117980000E-03    9.7623546651E-01    2.2974544357E-01    6.1739180754E+01    5.7787251402E-02
    1.6118980000E-03    9.7628728914E-01    2.2990237301E-01    6.1739810825E+01    5.7790265180E-02
    1.6119980000E-03    9.7633917907E-01    2.3005931630E-01    6.1740441123E+01    5.7793324472E-02
    1.6120980000E-03    9.7639113723E-01    2.3021627367E-01    6.1741071652E+01    5.7796429285E-02
    1.6121980000E-03    9.7644316460E-01    2.3037324536E-01    6.1741702415E+01    5.7799579628E-02
    1.6122980000E-03    9.7649526210E-01    2.3053023163E-01    6.1742333417E+01    5.7802775507E-02
    1.6123980000E-03    9.7654743070E-01    2.3068723271E-01    6.1742964662E+01    5.7806016931E-02
    1.6124980000E-03    9.7659967133E-01    2.3084424883E-01    6.1743596154E+01    5.7809303908E-02
    1.6125980000E-03    9.7665198496E-01    2.3100128025E-01    6.1744227898E+01    5.7812636446E-02
    1.6126980000E-03    9.7670437253E-01    2.3115832719E-01    6.1744859896E+01    5.7816014554E-02
    1.6127980000E-03    9.7675683499E-01    2.3131538990E-01    6.1745492154E+01    5.7819438240E-02
    1.6128980000E-03    9.7680937330E-01    2.3147246862E-01    6.1746124676E+01    5.7822907512E-02
    1.6129980000E-03    9.7686198840E-01    2.3162956358E-01    6.1746757465E+01    5.7826422379E-02
    1.6130980000E-03    9.7691468125E-01    2.3178667501E-01    6.1747390526E+01    5.7829982851E-02
    1.6131980000E-03    9.7696745281E-01    2.3194380315E-01    6.1748023862E+01    5.7833588935E-02
    1.6132980000E-03    9.7702030401E-01    2.3210094824E-01    6.1748657479E+01    5.7837240642E-02
    1.6133980000E-03    9.7707323582E-01    2.3225811052E-01    6.1749291379E+01    5.7840937979E-02
    1.6134980000E-03    9.7712624919E-01    2.3241529020E-01    6.1749925568E+01    5.7844680956E-02
    1.6135980000E-03    9.7717934507E-01    2.3257248753E-01    6.1750560049E+01    5.7848469583E-02
    1.6136980000E-03    9.7723252442E-01    2.3272970274E-01    6.1751194826E+01    5.7852303869E-02
    1.6137980000E-03    9.7728578819E-01    2.3288693606E-01    6.1751829903E+01    5.7856183824E-02
    1.6138980000E-03    9.7733913734E-01    2.3304418771E-01    6.1752465285E+01    5.7860109457E-02
    1.6139980000E-03    9.7739257283E-01    2.3320145794E-01    6.1753100976E+01    5.7864080777E-02
    1.6140980000E-03    9.7744609560E-01    2.3335874696E-01    6.1753736979E+01    5.7868097796E-02
    1.6141980000E-03    9.7749970661E-01    2.3351605500E-01    6.1754373299E+01    5.7872160522E-02
    1.6142980000E-03    9.7755340683E-01    2.3367338230E-01    6.1755009940E+01    5.7876268967E-02
    1.6143980000E-03    9.7760719720E-01    2.3383072908E-01    6.1755646906E+01    5.7880423139E-02
    1.6144980000E-03    9.7766107869E-01    2.3398809556E-01    6.1756284201E+01    5.7884623050E-02
    1.6145980000E-03    9.7771505225E-01    2.3414548197E-01    6.1756921829E+01    5.7888868710E-02
    1.6146980000E-03    9.7776911884E-01    2.3430288853E-01    6.1757559795E+01    5.7893160130E-02
    1.6147980000E-03    9.7782327942E-01    2.3446031547E-01    6.1758198102E+01    5.7897497319E-02
    1.6148980000E-03    9.7787753495E-01    2.3461776302E-01    6.1758836754E+01    5.7901880290E-02
    1.6149980000E-03    9.7793188639E-01    2.3477523138E-01    6.1759475756E+01    5.7906309053E-02
    1.6150980000E-03    9.7798633469E-01    2.3493272079E-01    6.1760115111E+01    5.7910783618E-02
    1.6151980000E-03    9.7804088082E-01    2.3509023146E-01    6.1760754824E+01    5.7915303997E-02
    1.6152980000E-03    9.7809552574E-01    2.3524776361E-01    6.1761394899E+01    5.7919870202E-02
    1.6153980000E-03    9.7815027041E-01    2.3540531747E-01    6.1762035340E+01    5.7924482243E-02
    1.6154980000E-03    9.7820511579E-01    2.3556289325E-01    6.1762676151E+01    5.7929140132E-02
    1.6155980000E-03    9.7826006284E-01    2.3572049116E-01    6.1763317336E+01    5.7933843881E-02
    1.6156980000E-03    9.7831511252E-01    2.3587811143E-01    6.1763958899E+01    5.7938593501E-02
    1.6157980000E-03    9.7837026580E-01    2.3603575427E-01    6.1764600844E+01    5.7943389004E-02
    1.6158980000E-03    9.7842552364E-01    2.3619341990E-01    6.1765243176E+01    5.7948230402E-02
