 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    75000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    3.2970979999E-03    1.2698804208E+00   -6.1846261423E-02    2.3397746501E+01    1.5614715356E-01
    3.2971979999E-03    1.2705254048E+00   -6.2445823178E-02    2.3402970067E+01    1.5609601294E-01
    3.2972979999E-03    1.2711691821E+00   -6.3049574404E-02    2.3408187331E+01    1.5604471783E-01
    3.2973979999E-03    1.2718117158E+00   -6.3657513113E-02    2.3413398298E+01    1.5599326835E-01
    3.2974979999E-03    1.2724529692E+00   -6.4269637105E-02    2.3418602971E+01    1.5594166462E-01
    3.2975979999E-03    1.2730929056E+00   -6.4885943967E-02    2.3423801352E+01    1.5588990678E-01
    3.2976979999E-03    1.2737314883E+00   -6.5506431070E-02    2.3428993446E+01    1.5583799494E-01
    3.2977979999E-03    1.2743686806E+00   -6.6131095563E-02    2.3434179255E+01    1.5578592924E-01
    3.2978979999E-03    1.2750044459E+00   -6.6759934377E-02    2.3439358784E+01    1.5573370980E-01
    3.2979979999E-03    1.2756387475E+00   -6.7392944215E-02    2.3444532036E+01    1.5568133674E-01
    3.2980979999E-03    1.2762715490E+00   -6.8030121555E-02    2.3449699015E+01    1.5562881021E-01
    3.2981979999E-03    1.2769028137E+00   -6.8671462644E-02    2.3454859724E+01    1.5557613031E-01
    3.2982979999E-03    1.2775325053E+00   -6.9316963496E-02    2.3460014169E+01    1.5552329719E-01
    3.2983979999E-03    1.2781605873E+00   -6.9966619892E-02    2.3465162352E+01    1.5547031096E-01
    3.2984979999E-03    1.2787870232E+00   -7.0620427374E-02    2.3470304277E+01    1.5541717176E-01
    3.2985979999E-03    1.2794117767E+00   -7.1278381242E-02    2.3475439950E+01    1.5536387972E-01
    3.2986979999E-03    1.2800348115E+00   -7.1940476556E-02    2.3480569373E+01    1.5531043495E-01
    3.2987979999E-03    1.2806560914E+00   -7.2606708129E-02    2.3485692552E+01    1.5525683760E-01
    3.2988979999E-03    1.2812755800E+00   -7.3277070527E-02    2.3490809491E+01    1.5520308778E-01
    3.2989979999E-03    1.2818932413E+00   -7.3951558066E-02    2.3495920193E+01    1.5514918564E-01
    3.2990979999E-03    1.2825090391E+00   -7.4630164808E-02    2.3501024664E+01    1.5509513129E-01
    3.2991979999E-03    1.2831229373E+00   -7.5312884561E-02    2.3506122907E+01    1.5504092487E-01
    3.2992979999E-03    1.2837348999E+00   -7.5999710875E-02    2.3511214928E+01    1.5498656651E-01
    3.2993979999E-03    1.2843448910E+00   -7.6690637041E-02    2.3516300731E+01    1.5493205634E-01
    3.2994979999E-03    1.2849528747E+00   -7.7385656087E-02    2.3521380321E+01    1.5487739449E-01
    3.2995979999E-03    1.2855588152E+00   -7.8084760776E-02    2.3526453702E+01    1.5482258109E-01
    3.2996979999E-03    1.2861626766E+00   -7.8787943605E-02    2.3531520879E+01    1.5476761628E-01
    3.2997979999E-03    1.2867644232E+00   -7.9495196802E-02    2.3536581857E+01    1.5471250019E-01
    3.2998979999E-03    1.2873640194E+00   -8.0206512324E-02    2.3541636641E+01    1.5465723295E-01
    3.2999979999E-03    1.2879614297E+00   -8.0921881854E-02    2.3546685236E+01    1.5460181470E-01
    3.3000979999E-03    1.2885566185E+00   -8.1641296799E-02    2.3551727646E+01    1.5454624557E-01
    3.3001979999E-03    1.2891495503E+00   -8.2364748291E-02    2.3556763876E+01    1.5449052569E-01
    3.3002979999E-03    1.2897401898E+00   -8.3092227180E-02    2.3561793932E+01    1.5443465521E-01
    3.3003979999E-03    1.2903285018E+00   -8.3823724036E-02    2.3566817819E+01    1.5437863425E-01
    3.3004979999E-03    1.2909144509E+00   -8.4559229143E-02    2.3571835541E+01    1.5432246296E-01
    3.3005979999E-03    1.2914980021E+00   -8.5298732502E-02    2.3576847103E+01    1.5426614148E-01
    3.3006979999E-03    1.2920791203E+00   -8.6042223826E-02    2.3581852512E+01    1.5420966995E-01
    3.3007979999E-03    1.2926577706E+00   -8.6789692539E-02    2.3586851771E+01    1.5415304850E-01
    3.3008979999E-03    1.2932339180E+00   -8.7541127774E-02    2.3591844887E+01    1.5409627728E-01
    3.3009979999E-03    1.2938075278E+00   -8.8296518371E-02    2.3596831864E+01    1.5403935643E-01
    3.3010979999E-03    1.2943785652E+00   -8.9055852877E-02    2.3601812708E+01    1.5398228609E-01
    3.3011979999E-03    1.2949469957E+00   -8.9819119540E-02    2.3606787423E+01    1.5392506641E-01
    3.3012979999E-03    1.2955127847E+00   -9.0586306313E-02    2.3611756016E+01    1.5386769753E-01
    3.3013979999E-03    1.2960758978E+00   -9.1357400850E-02    2.3616718491E+01    1.5381017960E-01
    3.3014979999E-03    1.2966363008E+00   -9.2132390503E-02    2.3621674855E+01    1.5375251277E-01
    3.3015979999E-03    1.2971939593E+00   -9.2911262322E-02    2.3626625111E+01    1.5369469718E-01
    3.3016979999E-03    1.2977488392E+00   -9.3694003056E-02    2.3631569266E+01    1.5363673299E-01
    3.3017979999E-03    1.2983009067E+00   -9.4480599147E-02    2.3636507325E+01    1.5357862034E-01
    3.3018979999E-03    1.2988501277E+00   -9.5271036732E-02    2.3641439293E+01    1.5352035939E-01
    3.3019979999E-03    1.2993964685E+00   -9.6065301641E-02    2.3646365176E+01    1.5346195030E-01
    3.3020979999E-03    1.2999398954E+00   -9.6863379395E-02    2.3651284980E+01    1.5340339321E-01
    3.3021979999E-03    1.3004803749E+00   -9.7665255208E-02    2.3656198709E+01    1.5334468829E-01
    3.3022979999E-03    1.3010178736E+00   -9.8470913980E-02    2.3661106369E+01    1.5328583569E-01
    3.3023979999E-03    1.3015523580E+00   -9.9280340304E-02    2.3666007966E+01    1.5322683557E-01
    3.3024979999E-03    1.3020837952E+00   -1.0009351846E-01    2.3670903504E+01    1.5316768809E-01
    3.3025979999E-03    1.3026121519E+00   -1.0091043240E-01    2.3675792991E+01    1.5310839342E-01
    3.3026979999E-03    1.3031373954E+00   -1.0173106580E-01    2.3680676431E+01    1.5304895172E-01
    3.3027979999E-03    1.3036594927E+00   -1.0255540197E-01    2.3685553829E+01    1.5298936314E-01
    3.3028979999E-03    1.3041784113E+00   -1.0338342396E-01    2.3690425191E+01    1.5292962787E-01
    3.3029979999E-03    1.3046941186E+00   -1.0421511445E-01    2.3695290523E+01    1.5286974607E-01
    3.3030979999E-03    1.3052065823E+00   -1.0505045585E-01    2.3700149830E+01    1.5280971791E-01
    3.3031979999E-03    1.3057157701E+00   -1.0588943022E-01    2.3705003117E+01    1.5274954356E-01
    3.3032979999E-03    1.3062216500E+00   -1.0673201932E-01    2.3709850391E+01    1.5268922319E-01
    3.3033979999E-03    1.3067241900E+00   -1.0757820458E-01    2.3714691656E+01    1.5262875699E-01
    3.3034979999E-03    1.3072233585E+00   -1.0842796714E-01    2.3719526919E+01    1.5256814512E-01
    3.3035979999E-03    1.3077191236E+00   -1.0928128778E-01    2.3724356184E+01    1.5250738776E-01
    3.3036979999E-03    1.3082114541E+00   -1.1013814700E-01    2.3729179458E+01    1.5244648510E-01
    3.3037979999E-03    1.3087003187E+00   -1.1099852496E-01    2.3733996745E+01    1.5238543733E-01
    3.3038979999E-03    1.3091856861E+00   -1.1186240151E-01    2.3738808051E+01    1.5232424461E-01
    3.3039979999E-03    1.3096675254E+00   -1.1272975617E-01    2.3743613382E+01    1.5226290714E-01
    3.3040979999E-03    1.3101458059E+00   -1.1360056816E-01    2.3748412744E+01    1.5220142512E-01
    3.3041979999E-03    1.3106204970E+00   -1.1447481637E-01    2.3753206141E+01    1.5213979872E-01
    3.3042979999E-03    1.3110915682E+00   -1.1535247937E-01    2.3757993579E+01    1.5207802814E-01
    3.3043979999E-03    1.3115589892E+00   -1.1623353543E-01    2.3762775064E+01    1.5201611357E-01
    3.3044979999E-03    1.3120227301E+00   -1.1711796248E-01    2.3767550600E+01    1.5195405521E-01
    3.3045979999E-03    1.3124827609E+00   -1.1800573815E-01    2.3772320195E+01    1.5189185326E-01
    3.3046979999E-03    1.3129390519E+00   -1.1889683975E-01    2.3777083852E+01    1.5182950792E-01
    3.3047979999E-03    1.3133915737E+00   -1.1979124427E-01    2.3781841578E+01    1.5176701939E-01
    3.3048979999E-03    1.3138402970E+00   -1.2068892839E-01    2.3786593378E+01    1.5170438787E-01
    3.3049979999E-03    1.3142851927E+00   -1.2158986847E-01    2.3791339256E+01    1.5164161357E-01
    3.3050979999E-03    1.3147262318E+00   -1.2249404058E-01    2.3796079220E+01    1.5157869670E-01
    3.3051979999E-03    1.3151633858E+00   -1.2340142044E-01    2.3800813273E+01    1.5151563746E-01
    3.3052979999E-03    1.3155966261E+00   -1.2431198349E-01    2.3805541422E+01    1.5145243608E-01
    3.3053979999E-03    1.3160259244E+00   -1.2522570485E-01    2.3810263671E+01    1.5138909276E-01
    3.3054979999E-03    1.3164512528E+00   -1.2614255933E-01    2.3814980027E+01    1.5132560773E-01
    3.3055979999E-03    1.3168725834E+00   -1.2706252144E-01    2.3819690493E+01    1.5126198119E-01
    3.3056979999E-03    1.3172898886E+00   -1.2798556536E-01    2.3824395077E+01    1.5119821338E-01
    3.3057979999E-03    1.3177031411E+00   -1.2891166499E-01    2.3829093782E+01    1.5113430451E-01
    3.3058979999E-03    1.3181123136E+00   -1.2984079391E-01    2.3833786614E+01    1.5107025482E-01
    3.3059979999E-03    1.3185173794E+00   -1.3077292543E-01    2.3838473579E+01    1.5100606452E-01
    3.3060979999E-03    1.3189183116E+00   -1.3170803250E-01    2.3843154681E+01    1.5094173384E-01
    3.3061979999E-03    1.3193150839E+00   -1.3264608784E-01    2.3847829926E+01    1.5087726303E-01
    3.3062979999E-03    1.3197076701E+00   -1.3358706382E-01    2.3852499319E+01    1.5081265231E-01
    3.3063979999E-03    1.3200960443E+00   -1.3453093253E-01    2.3857162866E+01    1.5074790192E-01
    3.3064979999E-03    1.3204801807E+00   -1.3547766577E-01    2.3861820570E+01    1.5068301210E-01
    3.3065979999E-03    1.3208600538E+00   -1.3642723506E-01    2.3866472438E+01    1.5061798309E-01
    3.3066979999E-03    1.3212356386E+00   -1.3737961161E-01    2.3871118474E+01    1.5055281514E-01
    3.3067979999E-03    1.3216069101E+00   -1.3833476634E-01    2.3875758684E+01    1.5048750848E-01
    3.3068979999E-03    1.3219738435E+00   -1.3929266991E-01    2.3880393072E+01    1.5042206336E-01
    3.3069979999E-03    1.3223364145E+00   -1.4025329267E-01    2.3885021643E+01    1.5035648005E-01
    3.3070979999E-03    1.3226945990E+00   -1.4121660470E-01    2.3889644403E+01    1.5029075878E-01
    3.3071979999E-03    1.3230483731E+00   -1.4218257581E-01    2.3894261357E+01    1.5022489981E-01
    3.3072979999E-03    1.3233977132E+00   -1.4315117551E-01    2.3898872509E+01    1.5015890340E-01
    3.3073979999E-03    1.3237425959E+00   -1.4412237305E-01    2.3903477864E+01    1.5009276981E-01
    3.3074979999E-03    1.3240829983E+00   -1.4509613743E-01    2.3908077428E+01    1.5002649929E-01
    3.3075979999E-03    1.3244188976E+00   -1.4607243733E-01    2.3912671204E+01    1.4996009212E-01
    3.3076979999E-03    1.3247502713E+00   -1.4705124122E-01    2.3917259198E+01    1.4989354856E-01
    3.3077979999E-03    1.3250770972E+00   -1.4803251727E-01    2.3921841415E+01    1.4982686887E-01
    3.3078979999E-03    1.3253993535E+00   -1.4901623339E-01    2.3926417859E+01    1.4976005332E-01
    3.3079979999E-03    1.3257170186E+00   -1.5000235725E-01    2.3930988536E+01    1.4969310220E-01
    3.3080979999E-03    1.3260300712E+00   -1.5099085627E-01    2.3935553449E+01    1.4962601577E-01
    3.3081979999E-03    1.3263384903E+00   -1.5198169758E-01    2.3940112603E+01    1.4955879431E-01
    3.3082979999E-03    1.3266422552E+00   -1.5297484811E-01    2.3944666004E+01    1.4949143809E-01
    3.3083979999E-03    1.3269413456E+00   -1.5397027451E-01    2.3949213655E+01    1.4942394741E-01
    3.3084979999E-03    1.3272357413E+00   -1.5496794321E-01    2.3953755561E+01    1.4935632254E-01
    3.3085979999E-03    1.3275254227E+00   -1.5596782037E-01    2.3958291727E+01    1.4928856377E-01
    3.3086979999E-03    1.3278103703E+00   -1.5696987195E-01    2.3962822158E+01    1.4922067139E-01
    3.3087979999E-03    1.3280905649E+00   -1.5797406366E-01    2.3967346857E+01    1.4915264569E-01
    3.3088979999E-03    1.3283659878E+00   -1.5898036098E-01    2.3971865829E+01    1.4908448696E-01
    3.3089979999E-03    1.3286366205E+00   -1.5998872917E-01    2.3976379079E+01    1.4901619550E-01
    3.3090979999E-03    1.3289024449E+00   -1.6099913326E-01    2.3980886611E+01    1.4894777160E-01
    3.3091979999E-03    1.3291634431E+00   -1.6201153807E-01    2.3985388429E+01    1.4887921557E-01
    3.3092979999E-03    1.3294195976E+00   -1.6302590821E-01    2.3989884538E+01    1.4881052770E-01
    3.3093979999E-03    1.3296708914E+00   -1.6404220806E-01    2.3994374941E+01    1.4874170830E-01
    3.3094979999E-03    1.3299173075E+00   -1.6506040182E-01    2.3998859644E+01    1.4867275767E-01
    3.3095979999E-03    1.3301588295E+00   -1.6608045346E-01    2.4003338649E+01    1.4860367613E-01
    3.3096979999E-03    1.3303954413E+00   -1.6710232677E-01    2.4007811962E+01    1.4853446398E-01
    3.3097979999E-03    1.3306271271E+00   -1.6812598534E-01    2.4012279587E+01    1.4846512154E-01
    3.3098979999E-03    1.3308538715E+00   -1.6915139256E-01    2.4016741526E+01    1.4839564913E-01
    3.3099979999E-03    1.3310756592E+00   -1.7017851165E-01    2.4021197786E+01    1.4832604705E-01
    3.3100979999E-03    1.3312924757E+00   -1.7120730563E-01    2.4025648369E+01    1.4825631563E-01
    3.3101979999E-03    1.3315043064E+00   -1.7223773735E-01    2.4030093279E+01    1.4818645520E-01
    3.3102979999E-03    1.3317111374E+00   -1.7326976948E-01    2.4034532521E+01    1.4811646607E-01
    3.3103979999E-03    1.3319129550E+00   -1.7430336454E-01    2.4038966098E+01    1.4804634857E-01
    3.3104979999E-03    1.3321097459E+00   -1.7533848484E-01    2.4043394014E+01    1.4797610303E-01
    3.3105979999E-03    1.3323014971E+00   -1.7637509258E-01    2.4047816273E+01    1.4790572978E-01
    3.3106979999E-03    1.3324881959E+00   -1.7741314977E-01    2.4052232878E+01    1.4783522915E-01
    3.3107979999E-03    1.3326698303E+00   -1.7845261828E-01    2.4056643834E+01    1.4776460149E-01
    3.3108979999E-03    1.3328463882E+00   -1.7949345982E-01    2.4061049144E+01    1.4769384712E-01
    3.3109979999E-03    1.3330178583E+00   -1.8053563597E-01    2.4065448811E+01    1.4762296638E-01
    3.3110979999E-03    1.3331842293E+00   -1.8157910816E-01    2.4069842840E+01    1.4755195962E-01
    3.3111979999E-03    1.3333454906E+00   -1.8262383769E-01    2.4074231233E+01    1.4748082718E-01
    3.3112979999E-03    1.3335016317E+00   -1.8366978573E-01    2.4078613995E+01    1.4740956941E-01
    3.3113979999E-03    1.3336526427E+00   -1.8471691333E-01    2.4082991128E+01    1.4733818666E-01
    3.3114979999E-03    1.3337985138E+00   -1.8576518140E-01    2.4087362636E+01    1.4726667927E-01
    3.3115979999E-03    1.3339392360E+00   -1.8681455076E-01    2.4091728523E+01    1.4719504760E-01
    3.3116979999E-03    1.3340748002E+00   -1.8786498210E-01    2.4096088791E+01    1.4712329200E-01
    3.3117979999E-03    1.3342051980E+00   -1.8891643601E-01    2.4100443445E+01    1.4705141283E-01
    3.3118979999E-03    1.3343304212E+00   -1.8996887298E-01    2.4104792487E+01    1.4697941045E-01
    3.3119979999E-03    1.3344504623E+00   -1.9102225340E-01    2.4109135920E+01    1.4690728523E-01
    3.3120979999E-03    1.3345653137E+00   -1.9207653757E-01    2.4113473748E+01    1.4683503751E-01
    3.3121979999E-03    1.3346749686E+00   -1.9313168570E-01    2.4117805973E+01    1.4676266768E-01
    3.3122979999E-03    1.3347794203E+00   -1.9418765793E-01    2.4122132600E+01    1.4669017609E-01
    3.3123979999E-03    1.3348786628E+00   -1.9524441430E-01    2.4126453630E+01    1.4661756312E-01
    3.3124979999E-03    1.3349726901E+00   -1.9630191481E-01    2.4130769067E+01    1.4654482914E-01
    3.3125979999E-03    1.3350614969E+00   -1.9736011935E-01    2.4135078913E+01    1.4647197452E-01
    3.3126979999E-03    1.3351450782E+00   -1.9841898780E-01    2.4139383172E+01    1.4639899964E-01
    3.3127979999E-03    1.3352234293E+00   -1.9947847993E-01    2.4143681847E+01    1.4632590488E-01
    3.3128979999E-03    1.3352965460E+00   -2.0053855550E-01    2.4147974939E+01    1.4625269062E-01
    3.3129979999E-03    1.3353644244E+00   -2.0159917420E-01    2.4152262453E+01    1.4617935725E-01
    3.3130979999E-03    1.3354270611E+00   -2.0266029568E-01    2.4156544390E+01    1.4610590513E-01
    3.3131979999E-03    1.3354844530E+00   -2.0372187956E-01    2.4160820753E+01    1.4603233468E-01
    3.3132979999E-03    1.3355365975E+00   -2.0478388542E-01    2.4165091545E+01    1.4595864626E-01
    3.3133979999E-03    1.3355834922E+00   -2.0584627282E-01    2.4169356768E+01    1.4588484028E-01
    3.3134979999E-03    1.3356251353E+00   -2.0690900130E-01    2.4173616426E+01    1.4581091712E-01
    3.3135979999E-03    1.3356615252E+00   -2.0797203036E-01    2.4177870519E+01    1.4573687719E-01
    3.3136979999E-03    1.3356926610E+00   -2.0903531953E-01    2.4182119052E+01    1.4566272088E-01
    3.3137979999E-03    1.3357185418E+00   -2.1009882829E-01    2.4186362025E+01    1.4558844859E-01
    3.3138979999E-03    1.3357391673E+00   -2.1116251615E-01    2.4190599442E+01    1.4551406071E-01
    3.3139979999E-03    1.3357545377E+00   -2.1222634261E-01    2.4194831305E+01    1.4543955766E-01
    3.3140979999E-03    1.3357646533E+00   -2.1329026717E-01    2.4199057615E+01    1.4536493984E-01
    3.3141979999E-03    1.3357695151E+00   -2.1435424937E-01    2.4203278376E+01    1.4529020766E-01
    3.3142979999E-03    1.3357691243E+00   -2.1541824875E-01    2.4207493589E+01    1.4521536153E-01
    3.3143979999E-03    1.3357634825E+00   -2.1648222486E-01    2.4211703256E+01    1.4514040185E-01
    3.3144979999E-03    1.3357525918E+00   -2.1754613732E-01    2.4215907379E+01    1.4506532905E-01
    3.3145979999E-03    1.3357364546E+00   -2.1860994573E-01    2.4220105961E+01    1.4499014353E-01
    3.3146979999E-03    1.3357150737E+00   -2.1967360978E-01    2.4224299002E+01    1.4491484572E-01
    3.3147979999E-03    1.3356884523E+00   -2.2073708918E-01    2.4228486506E+01    1.4483943604E-01
    3.3148979999E-03    1.3356565940E+00   -2.2180034368E-01    2.4232668474E+01    1.4476391490E-01
    3.3149979999E-03    1.3356195028E+00   -2.2286333310E-01    2.4236844908E+01    1.4468828273E-01
    3.3150979999E-03    1.3355771830E+00   -2.2392601730E-01    2.4241015809E+01    1.4461253995E-01
    3.3151979999E-03    1.3355296394E+00   -2.2498835624E-01    2.4245181180E+01    1.4453668700E-01
    3.3152979999E-03    1.3354768771E+00   -2.2605030990E-01    2.4249341021E+01    1.4446072430E-01
    3.3153979999E-03    1.3354189016E+00   -2.2711183837E-01    2.4253495335E+01    1.4438465228E-01
    3.3154979999E-03    1.3353557188E+00   -2.2817290180E-01    2.4257644122E+01    1.4430847138E-01
    3.3155979999E-03    1.3352873351E+00   -2.2923346042E-01    2.4261787386E+01    1.4423218203E-01
    3.3156979999E-03    1.3352137570E+00   -2.3029347458E-01    2.4265925126E+01    1.4415578466E-01
    3.3157979999E-03    1.3351349916E+00   -2.3135290467E-01    2.4270057345E+01    1.4407927972E-01
    3.3158979999E-03    1.3350510463E+00   -2.3241171123E-01    2.4274184043E+01    1.4400266764E-01
    3.3159979999E-03    1.3349619289E+00   -2.3346985486E-01    2.4278305222E+01    1.4392594887E-01
    3.3160979999E-03    1.3348676476E+00   -2.3452729630E-01    2.4282420884E+01    1.4384912385E-01
    3.3161979999E-03    1.3347682108E+00   -2.3558399638E-01    2.4286531029E+01    1.4377219302E-01
    3.3162979999E-03    1.3346636275E+00   -2.3663991604E-01    2.4290635659E+01    1.4369515684E-01
    3.3163979999E-03    1.3345539070E+00   -2.3769501637E-01    2.4294734775E+01    1.4361801575E-01
    3.3164979999E-03    1.3344390589E+00   -2.3874925856E-01    2.4298828378E+01    1.4354077020E-01
    3.3165979999E-03    1.3343190932E+00   -2.3980260394E-01    2.4302916469E+01    1.4346342064E-01
    3.3166979999E-03    1.3341940202E+00   -2.4085501397E-01    2.4306999049E+01    1.4338596753E-01
    3.3167979999E-03    1.3340638507E+00   -2.4190645025E-01    2.4311076118E+01    1.4330841132E-01
    3.3168979999E-03    1.3339285958E+00   -2.4295687453E-01    2.4315147679E+01    1.4323075248E-01
    3.3169979999E-03    1.3337882669E+00   -2.4400624869E-01    2.4319213731E+01    1.4315299145E-01
    3.3170979999E-03    1.3336428758E+00   -2.4505453478E-01    2.4323274275E+01    1.4307512869E-01
    3.3171979999E-03    1.3334924347E+00   -2.4610169500E-01    2.4327329313E+01    1.4299716468E-01
    3.3172979999E-03    1.3333369560E+00   -2.4714769170E-01    2.4331378845E+01    1.4291909987E-01
    3.3173979999E-03    1.3331764527E+00   -2.4819248741E-01    2.4335422871E+01    1.4284093472E-01
    3.3174979999E-03    1.3330109378E+00   -2.4923604481E-01    2.4339461392E+01    1.4276266971E-01
    3.3175979999E-03    1.3328404250E+00   -2.5027832678E-01    2.4343494409E+01    1.4268430529E-01
    3.3176979999E-03    1.3326649281E+00   -2.5131929634E-01    2.4347521923E+01    1.4260584195E-01
    3.3177979999E-03    1.3324844613E+00   -2.5235891672E-01    2.4351543933E+01    1.4252728014E-01
    3.3178979999E-03    1.3322990391E+00   -2.5339715133E-01    2.4355560440E+01    1.4244862034E-01
    3.3179979999E-03    1.3321086765E+00   -2.5443396376E-01    2.4359571444E+01    1.4236986302E-01
    3.3180979999E-03    1.3319133887E+00   -2.5546931779E-01    2.4363576947E+01    1.4229100866E-01
    3.3181979999E-03    1.3317131912E+00   -2.5650317740E-01    2.4367576948E+01    1.4221205774E-01
    3.3182979999E-03    1.3315080998E+00   -2.5753550679E-01    2.4371571447E+01    1.4213301071E-01
    3.3183979999E-03    1.3312981307E+00   -2.5856627032E-01    2.4375560445E+01    1.4205386808E-01
    3.3184979999E-03    1.3310833006E+00   -2.5959543260E-01    2.4379543941E+01    1.4197463031E-01
    3.3185979999E-03    1.3308636261E+00   -2.6062295843E-01    2.4383521937E+01    1.4189529788E-01
    3.3186979999E-03    1.3306391243E+00   -2.6164881282E-01    2.4387494431E+01    1.4181587128E-01
    3.3187979999E-03    1.3304098129E+00   -2.6267296102E-01    2.4391461424E+01    1.4173635099E-01
    3.3188979999E-03    1.3301757094E+00   -2.6369536847E-01    2.4395422917E+01    1.4165673749E-01
    3.3189979999E-03    1.3299368320E+00   -2.6471600087E-01    2.4399378908E+01    1.4157703126E-01
    3.3190979999E-03    1.3296931990E+00   -2.6573482411E-01    2.4403329398E+01    1.4149723280E-01
    3.3191979999E-03    1.3294448290E+00   -2.6675180434E-01    2.4407274386E+01    1.4141734258E-01
    3.3192979999E-03    1.3291917410E+00   -2.6776690793E-01    2.4411213873E+01    1.4133736110E-01
    3.3193979999E-03    1.3289339543E+00   -2.6878010149E-01    2.4415147858E+01    1.4125728884E-01
    3.3194979999E-03    1.3286714883E+00   -2.6979135187E-01    2.4419076341E+01    1.4117712630E-01
    3.3195979999E-03    1.3284043628E+00   -2.7080062617E-01    2.4422999321E+01    1.4109687396E-01
    3.3196979999E-03    1.3281325981E+00   -2.7180789173E-01    2.4426916799E+01    1.4101653232E-01
    3.3197979999E-03    1.3278562144E+00   -2.7281311614E-01    2.4430828773E+01    1.4093610186E-01
    3.3198979999E-03    1.3275752323E+00   -2.7381626725E-01    2.4434735244E+01    1.4085558308E-01
    3.3199979999E-03    1.3272896728E+00   -2.7481731314E-01    2.4438636210E+01    1.4077497647E-01
    3.3200979999E-03    1.3269995571E+00   -2.7581622219E-01    2.4442531672E+01    1.4069428253E-01
    3.3201979999E-03    1.3267049066E+00   -2.7681296300E-01    2.4446421628E+01    1.4061350176E-01
    3.3202979999E-03    1.3264057430E+00   -2.7780750445E-01    2.4450306079E+01    1.4053263464E-01
    3.3203979999E-03    1.3261020883E+00   -2.7879981569E-01    2.4454185022E+01    1.4045168168E-01
    3.3204979999E-03    1.3257939647E+00   -2.7978986613E-01    2.4458058459E+01    1.4037064337E-01
    3.3205979999E-03    1.3254813946E+00   -2.8077762545E-01    2.4461926387E+01    1.4028952021E-01
    3.3206979999E-03    1.3251644008E+00   -2.8176306362E-01    2.4465788806E+01    1.4020831271E-01
    3.3207979999E-03    1.3248430063E+00   -2.8274615087E-01    2.4469645716E+01    1.4012702134E-01
    3.3208979999E-03    1.3245172341E+00   -2.8372685769E-01    2.4473497115E+01    1.4004564663E-01
    3.3209979999E-03    1.3241871078E+00   -2.8470515489E-01    2.4477343002E+01    1.3996418907E-01
    3.3210979999E-03    1.3238526511E+00   -2.8568101353E-01    2.4481183377E+01    1.3988264915E-01
    3.3211979999E-03    1.3235138877E+00   -2.8665440496E-01    2.4485018238E+01    1.3980102738E-01
    3.3212979999E-03    1.3231708419E+00   -2.8762530083E-01    2.4488847585E+01    1.3971932427E-01
    3.3213979999E-03    1.3228235379E+00   -2.8859367305E-01    2.4492671416E+01    1.3963754031E-01
    3.3214979999E-03    1.3224720003E+00   -2.8955949385E-01    2.4496489731E+01    1.3955567601E-01
    3.3215979999E-03    1.3221162538E+00   -2.9052273573E-01    2.4500302527E+01    1.3947373186E-01
    3.3216979999E-03    1.3217563235E+00   -2.9148337149E-01    2.4504109805E+01    1.3939170838E-01
    3.3217979999E-03    1.3213922345E+00   -2.9244137422E-01    2.4507911562E+01    1.3930960607E-01
    3.3218979999E-03    1.3210240122E+00   -2.9339671732E-01    2.4511707797E+01    1.3922742543E-01
    3.3219979999E-03    1.3206516821E+00   -2.9434937448E-01    2.4515498510E+01    1.3914516696E-01
    3.3220979999E-03    1.3202752701E+00   -2.9529931969E-01    2.4519283698E+01    1.3906283118E-01
    3.3221979999E-03    1.3198948021E+00   -2.9624652722E-01    2.4523063360E+01    1.3898041858E-01
    3.3222979999E-03    1.3195103042E+00   -2.9719097169E-01    2.4526837496E+01    1.3889792967E-01
    3.3223979999E-03    1.3191218028E+00   -2.9813262797E-01    2.4530606102E+01    1.3881536495E-01
    3.3224979999E-03    1.3187293244E+00   -2.9907147127E-01    2.4534369179E+01    1.3873272494E-01
    3.3225979999E-03    1.3183328956E+00   -3.0000747710E-01    2.4538126724E+01    1.3865001014E-01
    3.3226979999E-03    1.3179325433E+00   -3.0094062127E-01    2.4541878736E+01    1.3856722105E-01
    3.3227979999E-03    1.3175282945E+00   -3.0187087991E-01    2.4545625213E+01    1.3848435819E-01
    3.3228979999E-03    1.3171201765E+00   -3.0279822943E-01    2.4549366153E+01    1.3840142205E-01
    3.3229979999E-03    1.3167082165E+00   -3.0372264659E-01    2.4553101556E+01    1.3831841314E-01
    3.3230979999E-03    1.3162924420E+00   -3.0464410842E-01    2.4556831418E+01    1.3823533197E-01
    3.3231979999E-03    1.3158728807E+00   -3.0556259230E-01    2.4560555739E+01    1.3815217905E-01
    3.3232979999E-03    1.3154495604E+00   -3.0647807591E-01    2.4564274516E+01    1.3806895488E-01
    3.3233979999E-03    1.3150225090E+00   -3.0739053722E-01    2.4567987748E+01    1.3798565997E-01
    3.3234979999E-03    1.3145917547E+00   -3.0829995454E-01    2.4571695433E+01    1.3790229483E-01
    3.3235979999E-03    1.3141573255E+00   -3.0920630649E-01    2.4575397569E+01    1.3781885996E-01
