 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    60000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    4.3980000000E-06    1.3774756304E+00   -4.8698845661E-02    1.8580005280E-01    1.7092865093E-01
    4.4980000000E-06    1.3772325790E+00   -4.9784480868E-02    1.9002665910E-01    1.7092078079E-01
    4.5980000000E-06    1.3769842531E+00   -5.0868674460E-02    1.9425339569E-01    1.7091273468E-01
    4.6980000000E-06    1.3767306651E+00   -5.1951396496E-02    1.9848026525E-01    1.7090451264E-01
    4.7980000000E-06    1.3764718277E+00   -5.3032617175E-02    2.0270727048E-01    1.7089611476E-01
    4.8980000000E-06    1.3762077538E+00   -5.4112306829E-02    2.0693441404E-01    1.7088754108E-01
    4.9980000000E-06    1.3759384565E+00   -5.5190435931E-02    2.1116169859E-01    1.7087879169E-01
    5.0980000000E-06    1.3756639493E+00   -5.6266975097E-02    2.1538912679E-01    1.7086986664E-01
    5.1980000000E-06    1.3753842458E+00   -5.7341895086E-02    2.1961670125E-01    1.7086076602E-01
    5.2980000000E-06    1.3750993597E+00   -5.8415166804E-02    2.2384442460E-01    1.7085148987E-01
    5.3980000000E-06    1.3748093054E+00   -5.9486761307E-02    2.2807229942E-01    1.7084203829E-01
    5.4980000000E-06    1.3745140970E+00   -6.0556649800E-02    2.3230032831E-01    1.7083241135E-01
    5.5980000000E-06    1.3742137491E+00   -6.1624803645E-02    2.3652851384E-01    1.7082260911E-01
    5.6980000000E-06    1.3739082766E+00   -6.2691194356E-02    2.4075685854E-01    1.7081263166E-01
    5.7980000000E-06    1.3735976945E+00   -6.3755793608E-02    2.4498536497E-01    1.7080247906E-01
    5.8980000000E-06    1.3732820181E+00   -6.4818573233E-02    2.4921403563E-01    1.7079215141E-01
    5.9980000000E-06    1.3729612627E+00   -6.5879505228E-02    2.5344287303E-01    1.7078164878E-01
    6.0980000000E-06    1.3726354442E+00   -6.6938561752E-02    2.5767187965E-01    1.7077097125E-01
    6.1980000000E-06    1.3723045785E+00   -6.7995715132E-02    2.6190105794E-01    1.7076011890E-01
    6.2980000000E-06    1.3719686816E+00   -6.9050937862E-02    2.6613041037E-01    1.7074909181E-01
    6.3980000000E-06    1.3716277701E+00   -7.0104202606E-02    2.7035993936E-01    1.7073789008E-01
    6.4980000000E-06    1.3712818604E+00   -7.1155482203E-02    2.7458964731E-01    1.7072651379E-01
    6.5980000000E-06    1.3709309693E+00   -7.2204749661E-02    2.7881953661E-01    1.7071496302E-01
    6.6980000000E-06    1.3705751139E+00   -7.3251978170E-02    2.8304960964E-01    1.7070323786E-01
    6.7980000000E-06    1.3702143113E+00   -7.4297141092E-02    2.8727986874E-01    1.7069133840E-01
    6.8980000000E-06    1.3698485790E+00   -7.5340211974E-02    2.9151031624E-01    1.7067926474E-01
    6.9980000000E-06    1.3694779347E+00   -7.6381164539E-02    2.9574095445E-01    1.7066701696E-01
    7.0980000000E-06    1.3691023960E+00   -7.7419972698E-02    2.9997178566E-01    1.7065459516E-01
    7.1980000000E-06    1.3687219812E+00   -7.8456610544E-02    3.0420281213E-01    1.7064199943E-01
    7.2980000000E-06    1.3683367083E+00   -7.9491052357E-02    3.0843403610E-01    1.7062922987E-01
    7.3980000000E-06    1.3679465959E+00   -8.0523272604E-02    3.1266545979E-01    1.7061628658E-01
    7.4980000000E-06    1.3675516625E+00   -8.1553245945E-02    3.1689708541E-01    1.7060316965E-01
    7.5980000000E-06    1.3671519269E+00   -8.2580947228E-02    3.2112891513E-01    1.7058987918E-01
    7.6980000000E-06    1.3667474082E+00   -8.3606351495E-02    3.2536095109E-01    1.7057641527E-01
    7.7980000000E-06    1.3663381255E+00   -8.4629433982E-02    3.2959319544E-01    1.7056277803E-01
    7.8980000000E-06    1.3659240982E+00   -8.5650170121E-02    3.3382565026E-01    1.7054896756E-01
    7.9980000000E-06    1.3655053459E+00   -8.6668535540E-02    3.3805831765E-01    1.7053498396E-01
    8.0980000000E-06    1.3650818882E+00   -8.7684506067E-02    3.4229119966E-01    1.7052082733E-01
    8.1980000000E-06    1.3646537452E+00   -8.8698057729E-02    3.4652429831E-01    1.7050649779E-01
    8.2980000000E-06    1.3642209369E+00   -8.9709166754E-02    3.5075761562E-01    1.7049199543E-01
    8.3980000000E-06    1.3637834836E+00   -9.0717809571E-02    3.5499115355E-01    1.7047732038E-01
    8.4980000000E-06    1.3633414057E+00   -9.1723962816E-02    3.5922491406E-01    1.7046247273E-01
    8.5980000000E-06    1.3628947238E+00   -9.2727603326E-02    3.6345889908E-01    1.7044745260E-01
    8.6980000000E-06    1.3624434587E+00   -9.3728708146E-02    3.6769311050E-01    1.7043226010E-01
    8.7980000000E-06    1.3619876313E+00   -9.4727254527E-02    3.7192755019E-01    1.7041689534E-01
    8.8980000000E-06    1.3615272628E+00   -9.5723219928E-02    3.7616222000E-01    1.7040135844E-01
    8.9980000000E-06    1.3610623744E+00   -9.6716582018E-02    3.8039712174E-01    1.7038564951E-01
    9.0980000000E-06    1.3605929874E+00   -9.7707318675E-02    3.8463225719E-01    1.7036976867E-01
    9.1980000000E-06    1.3601191236E+00   -9.8695407988E-02    3.8886762811E-01    1.7035371604E-01
    9.2980000000E-06    1.3596408046E+00   -9.9680828258E-02    3.9310323623E-01    1.7033749173E-01
    9.3980000000E-06    1.3591580523E+00   -1.0066355800E-01    3.9733908325E-01    1.7032109586E-01
    9.4980000000E-06    1.3586708888E+00   -1.0164357594E-01    4.0157517083E-01    1.7030452855E-01
    9.5980000000E-06    1.3581793361E+00   -1.0262086102E-01    4.0581150061E-01    1.7028778992E-01
    9.6980000000E-06    1.3576834167E+00   -1.0359539240E-01    4.1004807419E-01    1.7027088011E-01
    9.7980000000E-06    1.3571831530E+00   -1.0456714944E-01    4.1428489314E-01    1.7025379922E-01
    9.8980000000E-06    1.3566785676E+00   -1.0553611175E-01    4.1852195902E-01    1.7023654738E-01
    9.9980000000E-06    1.3561696832E+00   -1.0650225912E-01    4.2275927332E-01    1.7021912473E-01
    1.0098000000E-05    1.3556565227E+00   -1.0746557158E-01    4.2699683752E-01    1.7020153138E-01
    1.0198000000E-05    1.3551391091E+00   -1.0842602938E-01    4.3123465308E-01    1.7018376746E-01
    1.0298000000E-05    1.3546174656E+00   -1.0938361296E-01    4.3547272138E-01    1.7016583310E-01
    1.0398000000E-05    1.3540916154E+00   -1.1033830302E-01    4.3971104383E-01    1.7014772843E-01
    1.0498000000E-05    1.3535615818E+00   -1.1129008046E-01    4.4394962174E-01    1.7012945357E-01
    1.0598000000E-05    1.3530273885E+00   -1.1223892638E-01    4.4818845644E-01    1.7011100867E-01
    1.0698000000E-05    1.3524890590E+00   -1.1318482215E-01    4.5242754919E-01    1.7009239385E-01
    1.0798000000E-05    1.3519466171E+00   -1.1412774931E-01    4.5666690122E-01    1.7007360924E-01
    1.0898000000E-05    1.3514000867E+00   -1.1506768965E-01    4.6090651374E-01    1.7005465498E-01
    1.0998000000E-05    1.3508494917E+00   -1.1600462518E-01    4.6514638791E-01    1.7003553119E-01
    1.1098000000E-05    1.3502948563E+00   -1.1693853812E-01    4.6938652486E-01    1.7001623802E-01
    1.1198000000E-05    1.3497362045E+00   -1.1786941092E-01    4.7362692566E-01    1.6999677561E-01
    1.1298000000E-05    1.3491735609E+00   -1.1879722625E-01    4.7786759138E-01    1.6997714408E-01
    1.1398000000E-05    1.3486069496E+00   -1.1972196700E-01    4.8210852303E-01    1.6995734357E-01
    1.1498000000E-05    1.3480363954E+00   -1.2064361629E-01    4.8634972157E-01    1.6993737423E-01
    1.1598000000E-05    1.3474619227E+00   -1.2156215746E-01    4.9059118794E-01    1.6991723619E-01
    1.1698000000E-05    1.3468835564E+00   -1.2247757406E-01    4.9483292303E-01    1.6989692959E-01
    1.1798000000E-05    1.3463013212E+00   -1.2338984987E-01    4.9907492770E-01    1.6987645457E-01
    1.1898000000E-05    1.3457152419E+00   -1.2429896890E-01    5.0331720276E-01    1.6985581127E-01
    1.1998000000E-05    1.3451253438E+00   -1.2520491538E-01    5.0755974898E-01    1.6983499983E-01
    1.2098000000E-05    1.3445316517E+00   -1.2610767374E-01    5.1180256709E-01    1.6981402040E-01
    1.2198000000E-05    1.3439341908E+00   -1.2700722867E-01    5.1604565778E-01    1.6979287311E-01
    1.2298000000E-05    1.3433329866E+00   -1.2790356505E-01    5.2028902168E-01    1.6977155812E-01
    1.2398000000E-05    1.3427280642E+00   -1.2879666799E-01    5.2453265941E-01    1.6975007555E-01
    1.2498000000E-05    1.3421194490E+00   -1.2968652283E-01    5.2877657151E-01    1.6972842557E-01
    1.2598000000E-05    1.3415071667E+00   -1.3057311512E-01    5.3302075850E-01    1.6970660831E-01
    1.2698000000E-05    1.3408912427E+00   -1.3145643063E-01    5.3726522086E-01    1.6968462392E-01
    1.2798000000E-05    1.3402717028E+00   -1.3233645536E-01    5.4150995899E-01    1.6966247255E-01
    1.2898000000E-05    1.3396485726E+00   -1.3321317553E-01    5.4575497328E-01    1.6964015434E-01
    1.2998000000E-05    1.3390218779E+00   -1.3408657756E-01    5.5000026406E-01    1.6961766943E-01
    1.3098000000E-05    1.3383916446E+00   -1.3495664812E-01    5.5424583161E-01    1.6959501798E-01
    1.3198000000E-05    1.3377578987E+00   -1.3582337406E-01    5.5849167617E-01    1.6957220014E-01
    1.3298000000E-05    1.3371206660E+00   -1.3668674247E-01    5.6273779792E-01    1.6954921605E-01
    1.3398000000E-05    1.3364799727E+00   -1.3754674067E-01    5.6698419701E-01    1.6952606585E-01
    1.3498000000E-05    1.3358358449E+00   -1.3840335617E-01    5.7123087353E-01    1.6950274971E-01
    1.3598000000E-05    1.3351883087E+00   -1.3925657671E-01    5.7547782751E-01    1.6947926777E-01
    1.3698000000E-05    1.3345373904E+00   -1.4010639025E-01    5.7972505894E-01    1.6945562017E-01
    1.3798000000E-05    1.3338831162E+00   -1.4095278494E-01    5.8397256777E-01    1.6943180707E-01
    1.3898000000E-05    1.3332255126E+00   -1.4179574917E-01    5.8822035389E-01    1.6940782863E-01
    1.3998000000E-05    1.3325646057E+00   -1.4263527154E-01    5.9246841712E-01    1.6938368498E-01
    1.4098000000E-05    1.3319004222E+00   -1.4347134085E-01    5.9671675726E-01    1.6935937628E-01
    1.4198000000E-05    1.3312329885E+00   -1.4430394613E-01    6.0096537403E-01    1.6933490268E-01
    1.4298000000E-05    1.3305623311E+00   -1.4513307659E-01    6.0521426712E-01    1.6931026434E-01
    1.4398000000E-05    1.3298884765E+00   -1.4595872168E-01    6.0946343613E-01    1.6928546140E-01
    1.4498000000E-05    1.3292114515E+00   -1.4678087104E-01    6.1371288065E-01    1.6926049402E-01
    1.4598000000E-05    1.3285312825E+00   -1.4759951454E-01    6.1796260019E-01    1.6923536235E-01
    1.4698000000E-05    1.3278479964E+00   -1.4841464223E-01    6.2221259419E-01    1.6921006654E-01
    1.4798000000E-05    1.3271616198E+00   -1.4922624440E-01    6.2646286206E-01    1.6918460674E-01
    1.4898000000E-05    1.3264721795E+00   -1.5003431150E-01    6.3071340314E-01    1.6915898311E-01
    1.4998000000E-05    1.3257797022E+00   -1.5083883423E-01    6.3496421672E-01    1.6913319580E-01
    1.5098000000E-05    1.3250842149E+00   -1.5163980346E-01    6.3921530201E-01    1.6910724495E-01
    1.5198000000E-05    1.3243857443E+00   -1.5243721028E-01    6.4346665820E-01    1.6908113074E-01
    1.5298000000E-05    1.3236843173E+00   -1.5323104598E-01    6.4771828437E-01    1.6905485330E-01
    1.5398000000E-05    1.3229799609E+00   -1.5402130205E-01    6.5197017959E-01    1.6902841279E-01
    1.5498000000E-05    1.3222727019E+00   -1.5480797017E-01    6.5622234283E-01    1.6900180936E-01
    1.5598000000E-05    1.3215625673E+00   -1.5559104222E-01    6.6047477301E-01    1.6897504317E-01
    1.5698000000E-05    1.3208495841E+00   -1.5637051030E-01    6.6472746901E-01    1.6894811437E-01
    1.5798000000E-05    1.3201337792E+00   -1.5714636667E-01    6.6898042960E-01    1.6892102311E-01
    1.5898000000E-05    1.3194151797E+00   -1.5791860381E-01    6.7323365354E-01    1.6889376955E-01
    1.5998000000E-05    1.3186938127E+00   -1.5868721438E-01    6.7748713949E-01    1.6886635383E-01
    1.6098000000E-05    1.3179697050E+00   -1.5945219125E-01    6.8174088605E-01    1.6883877612E-01
    1.6198000000E-05    1.3172428839E+00   -1.6021352746E-01    6.8599489176E-01    1.6881103657E-01
    1.6298000000E-05    1.3165133763E+00   -1.6097121625E-01    6.9024915509E-01    1.6878313532E-01
    1.6398000000E-05    1.3157812094E+00   -1.6172525105E-01    6.9450367446E-01    1.6875507254E-01
    1.6498000000E-05    1.3150464102E+00   -1.6247562548E-01    6.9875844819E-01    1.6872684837E-01
    1.6598000000E-05    1.3143090058E+00   -1.6322233333E-01    7.0301347456E-01    1.6869846298E-01
    1.6698000000E-05    1.3135690234E+00   -1.6396536859E-01    7.0726875177E-01    1.6866991650E-01
    1.6798000000E-05    1.3128264900E+00   -1.6470472544E-01    7.1152427795E-01    1.6864120910E-01
    1.6898000000E-05    1.3120814327E+00   -1.6544039822E-01    7.1578005115E-01    1.6861234093E-01
    1.6998000000E-05    1.3113338788E+00   -1.6617238148E-01    7.2003606938E-01    1.6858331214E-01
    1.7098000000E-05    1.3105838552E+00   -1.6690066992E-01    7.2429233054E-01    1.6855412288E-01
    1.7198000000E-05    1.3098313892E+00   -1.6762525843E-01    7.2854883248E-01    1.6852477331E-01
    1.7298000000E-05    1.3090765078E+00   -1.6834614209E-01    7.3280557298E-01    1.6849526358E-01
    1.7398000000E-05    1.3083192382E+00   -1.6906331614E-01    7.3706254973E-01    1.6846559384E-01
    1.7498000000E-05    1.3075596074E+00   -1.6977677599E-01    7.4131976036E-01    1.6843576425E-01
    1.7598000000E-05    1.3067976427E+00   -1.7048651725E-01    7.4557720241E-01    1.6840577495E-01
    1.7698000000E-05    1.3060333710E+00   -1.7119253567E-01    7.4983487336E-01    1.6837562611E-01
    1.7798000000E-05    1.3052668195E+00   -1.7189482719E-01    7.5409277061E-01    1.6834531787E-01
    1.7898000000E-05    1.3044980153E+00   -1.7259338791E-01    7.5835089148E-01    1.6831485038E-01
    1.7998000000E-05    1.3037269855E+00   -1.7328821411E-01    7.6260923321E-01    1.6828422380E-01
    1.8098000000E-05    1.3029537572E+00   -1.7397930221E-01    7.6686779295E-01    1.6825343829E-01
    1.8198000000E-05    1.3021783573E+00   -1.7466664884E-01    7.7112656781E-01    1.6822249398E-01
    1.8298000000E-05    1.3014008131E+00   -1.7535025074E-01    7.7538555478E-01    1.6819139104E-01
    1.8398000000E-05    1.3006211514E+00   -1.7603010484E-01    7.7964475078E-01    1.6816012962E-01
    1.8498000000E-05    1.2998393994E+00   -1.7670620825E-01    7.8390415267E-01    1.6812870987E-01
    1.8598000000E-05    1.2990555841E+00   -1.7737855819E-01    7.8816375719E-01    1.6809713194E-01
    1.8698000000E-05    1.2982697324E+00   -1.7804715209E-01    7.9242356104E-01    1.6806539599E-01
    1.8798000000E-05    1.2974818713E+00   -1.7871198750E-01    7.9668356080E-01    1.6803350216E-01
    1.8898000000E-05    1.2966920278E+00   -1.7937306213E-01    8.0094375299E-01    1.6800145061E-01
    1.8998000000E-05    1.2959002289E+00   -1.8003037387E-01    8.0520413404E-01    1.6796924149E-01
    1.9098000000E-05    1.2951065015E+00   -1.8068392074E-01    8.0946470029E-01    1.6793687495E-01
    1.9198000000E-05    1.2943108724E+00   -1.8133370090E-01    8.1372544799E-01    1.6790435115E-01
    1.9298000000E-05    1.2935133686E+00   -1.8197971270E-01    8.1798637332E-01    1.6787167024E-01
    1.9398000000E-05    1.2927140170E+00   -1.8262195458E-01    8.2224747236E-01    1.6783883236E-01
    1.9498000000E-05    1.2919128443E+00   -1.8326042519E-01    8.2650874111E-01    1.6780583769E-01
    1.9598000000E-05    1.2911098775E+00   -1.8389512328E-01    8.3077017547E-01    1.6777268635E-01
    1.9698000000E-05    1.2903051432E+00   -1.8452604777E-01    8.3503177127E-01    1.6773937851E-01
    1.9798000000E-05    1.2894986683E+00   -1.8515319770E-01    8.3929352423E-01    1.6770591433E-01
    1.9898000000E-05    1.2886904796E+00   -1.8577657227E-01    8.4355542999E-01    1.6767229395E-01
    1.9998000000E-05    1.2878806037E+00   -1.8639617082E-01    8.4781748410E-01    1.6763851752E-01
    2.0098000000E-05    1.2870690673E+00   -1.8701199281E-01    8.5207968202E-01    1.6760458520E-01
    2.0198000000E-05    1.2862558971E+00   -1.8762403786E-01    8.5634201912E-01    1.6757049715E-01
    2.0298000000E-05    1.2854411197E+00   -1.8823230572E-01    8.6060449067E-01    1.6753625351E-01
    2.0398000000E-05    1.2846247618E+00   -1.8883679627E-01    8.6486709184E-01    1.6750185445E-01
    2.0498000000E-05    1.2838068499E+00   -1.8943750952E-01    8.6912981772E-01    1.6746730010E-01
    2.0598000000E-05    1.2829874106E+00   -1.9003444561E-01    8.7339266331E-01    1.6743259064E-01
    2.0698000000E-05    1.2821664704E+00   -1.9062760484E-01    8.7765562351E-01    1.6739772621E-01
    2.0798000000E-05    1.2813440558E+00   -1.9121698760E-01    8.8191869310E-01    1.6736270696E-01
    2.0898000000E-05    1.2805201931E+00   -1.9180259444E-01    8.8618186681E-01    1.6732753306E-01
    2.0998000000E-05    1.2796949090E+00   -1.9238442602E-01    8.9044513924E-01    1.6729220465E-01
    2.1098000000E-05    1.2788682296E+00   -1.9296248311E-01    8.9470850490E-01    1.6725672190E-01
    2.1198000000E-05    1.2780401814E+00   -1.9353676665E-01    8.9897195820E-01    1.6722108495E-01
    2.1298000000E-05    1.2772107908E+00   -1.9410727767E-01    9.0323549347E-01    1.6718529397E-01
    2.1398000000E-05    1.2763800839E+00   -1.9467401733E-01    9.0749910493E-01    1.6714934911E-01
    2.1498000000E-05    1.2755480870E+00   -1.9523698690E-01    9.1176278668E-01    1.6711325052E-01
    2.1598000000E-05    1.2747148263E+00   -1.9579618779E-01    9.1602653275E-01    1.6707699837E-01
    2.1698000000E-05    1.2738803281E+00   -1.9635162151E-01    9.2029033706E-01    1.6704059281E-01
    2.1798000000E-05    1.2730446184E+00   -1.9690328971E-01    9.2455419343E-01    1.6700403401E-01
    2.1898000000E-05    1.2722077233E+00   -1.9745119413E-01    9.2881809557E-01    1.6696732211E-01
    2.1998000000E-05    1.2713696688E+00   -1.9799533664E-01    9.3308203710E-01    1.6693045727E-01
    2.2098000000E-05    1.2705304811E+00   -1.9853571923E-01    9.3734601154E-01    1.6689343967E-01
    2.2198000000E-05    1.2696901860E+00   -1.9907234398E-01    9.4161001229E-01    1.6685626945E-01
    2.2298000000E-05    1.2688488095E+00   -1.9960521309E-01    9.4587403267E-01    1.6681894678E-01
    2.2398000000E-05    1.2680063775E+00   -2.0013432890E-01    9.5013806588E-01    1.6678147181E-01
    2.2498000000E-05    1.2671629159E+00   -2.0065969381E-01    9.5440210502E-01    1.6674384472E-01
    2.2598000000E-05    1.2663184503E+00   -2.0118131037E-01    9.5866614308E-01    1.6670606566E-01
    2.2698000000E-05    1.2654730067E+00   -2.0169918121E-01    9.6293017297E-01    1.6666813479E-01
    2.2798000000E-05    1.2646266107E+00   -2.0221330908E-01    9.6719418746E-01    1.6663005227E-01
    2.2898000000E-05    1.2637792880E+00   -2.0272369683E-01    9.7145817925E-01    1.6659181828E-01
    2.2998000000E-05    1.2629310642E+00   -2.0323034741E-01    9.7572214089E-01    1.6655343298E-01
    2.3098000000E-05    1.2620819649E+00   -2.0373326389E-01    9.7998606488E-01    1.6651489652E-01
    2.3198000000E-05    1.2612320157E+00   -2.0423244942E-01    9.8424994356E-01    1.6647620908E-01
    2.3298000000E-05    1.2603812420E+00   -2.0472790726E-01    9.8851376919E-01    1.6643737082E-01
    2.3398000000E-05    1.2595296693E+00   -2.0521964078E-01    9.9277753393E-01    1.6639838191E-01
    2.3498000000E-05    1.2586773230E+00   -2.0570765343E-01    9.9704122981E-01    1.6635924252E-01
    2.3598000000E-05    1.2578242284E+00   -2.0619194876E-01    1.0013048488E+00    1.6631995282E-01
    2.3698000000E-05    1.2569704109E+00   -2.0667253045E-01    1.0055683826E+00    1.6628051296E-01
    2.3798000000E-05    1.2561158956E+00   -2.0714940223E-01    1.0098318231E+00    1.6624092314E-01
    2.3898000000E-05    1.2552607079E+00   -2.0762256795E-01    1.0140951618E+00    1.6620118351E-01
    2.3998000000E-05    1.2544048728E+00   -2.0809203154E-01    1.0183583903E+00    1.6616129425E-01
    2.4098000000E-05    1.2535484154E+00   -2.0855779705E-01    1.0226214998E+00    1.6612125552E-01
    2.4198000000E-05    1.2526913609E+00   -2.0901986860E-01    1.0268844818E+00    1.6608106752E-01
    2.4298000000E-05    1.2518337341E+00   -2.0947825040E-01    1.0311473273E+00    1.6604073039E-01
    2.4398000000E-05    1.2509755601E+00   -2.0993294677E-01    1.0354100274E+00    1.6600024433E-01
    2.4498000000E-05    1.2501168637E+00   -2.1038396209E-01    1.0396725731E+00    1.6595960951E-01
    2.4598000000E-05    1.2492576699E+00   -2.1083130086E-01    1.0439349552E+00    1.6591882610E-01
    2.4698000000E-05    1.2483980033E+00   -2.1127496764E-01    1.0481971644E+00    1.6587789428E-01
    2.4798000000E-05    1.2475378886E+00   -2.1171496710E-01    1.0524591914E+00    1.6583681424E-01
    2.4898000000E-05    1.2466773507E+00   -2.1215130400E-01    1.0567210266E+00    1.6579558614E-01
    2.4998000000E-05    1.2458164141E+00   -2.1258398315E-01    1.0609826604E+00    1.6575421017E-01
    2.5098000000E-05    1.2449551034E+00   -2.1301300948E-01    1.0652440832E+00    1.6571268651E-01
    2.5198000000E-05    1.2440934430E+00   -2.1343838799E-01    1.0695052851E+00    1.6567101535E-01
    2.5298000000E-05    1.2432314575E+00   -2.1386012378E-01    1.0737662561E+00    1.6562919686E-01
    2.5398000000E-05    1.2423691712E+00   -2.1427822199E-01    1.0780269862E+00    1.6558723123E-01
    2.5498000000E-05    1.2415066085E+00   -2.1469268790E-01    1.0822874652E+00    1.6554511865E-01
    2.5598000000E-05    1.2406437936E+00   -2.1510352682E-01    1.0865476829E+00    1.6550285929E-01
    2.5698000000E-05    1.2397807508E+00   -2.1551074416E-01    1.0908076287E+00    1.6546045336E-01
    2.5798000000E-05    1.2389175042E+00   -2.1591434544E-01    1.0950672924E+00    1.6541790103E-01
    2.5898000000E-05    1.2380540780E+00   -2.1631433620E-01    1.0993266631E+00    1.6537520249E-01
    2.5998000000E-05    1.2371904961E+00   -2.1671072210E-01    1.1035857302E+00    1.6533235794E-01
    2.6098000000E-05    1.2363267826E+00   -2.1710350887E-01    1.1078444828E+00    1.6528936757E-01
    2.6198000000E-05    1.2354629613E+00   -2.1749270231E-01    1.1121029100E+00    1.6524623156E-01
    2.6298000000E-05    1.2345990561E+00   -2.1787830830E-01    1.1163610007E+00    1.6520295012E-01
    2.6398000000E-05    1.2337350909E+00   -2.1826033280E-01    1.1206187437E+00    1.6515952343E-01
