 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    70000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    2.2591980000E-03    1.1791596367E+00    4.1534230328E-01    1.2428302900E+01    1.1179381922E-01
    2.2592980000E-03    1.1793493724E+00    4.1535827525E-01    1.2429245515E+01    1.1187649356E-01
    2.2593980000E-03    1.1795410137E+00    4.1537318346E-01    1.2430195123E+01    1.1195919581E-01
    2.2594980000E-03    1.1797345592E+00    4.1538702297E-01    1.2431151723E+01    1.1204192586E-01
    2.2595980000E-03    1.1799300080E+00    4.1539978880E-01    1.2432115316E+01    1.1212468365E-01
    2.2596980000E-03    1.1801273587E+00    4.1541147591E-01    1.2433085901E+01    1.1220746908E-01
    2.2597980000E-03    1.1803266101E+00    4.1542207923E-01    1.2434063479E+01    1.1229028209E-01
    2.2598980000E-03    1.1805277610E+00    4.1543159362E-01    1.2435048049E+01    1.1237312258E-01
    2.2599980000E-03    1.1807308100E+00    4.1544001393E-01    1.2436039611E+01    1.1245599047E-01
    2.2600980000E-03    1.1809357558E+00    4.1544733493E-01    1.2437038164E+01    1.1253888569E-01
    2.2601980000E-03    1.1811425970E+00    4.1545355138E-01    1.2438043709E+01    1.1262180814E-01
    2.2602980000E-03    1.1813513321E+00    4.1545865797E-01    1.2439056245E+01    1.1270475774E-01
    2.2603980000E-03    1.1815619598E+00    4.1546264936E-01    1.2440075772E+01    1.1278773440E-01
    2.2604980000E-03    1.1817744785E+00    4.1546552016E-01    1.2441102289E+01    1.1287073805E-01
    2.2605980000E-03    1.1819888867E+00    4.1546726493E-01    1.2442135797E+01    1.1295376859E-01
    2.2606980000E-03    1.1822051828E+00    4.1546787820E-01    1.2443176294E+01    1.1303682594E-01
    2.2607980000E-03    1.1824233653E+00    4.1546735445E-01    1.2444223780E+01    1.1311991001E-01
    2.2608980000E-03    1.1826434324E+00    4.1546568811E-01    1.2445278255E+01    1.1320302071E-01
    2.2609980000E-03    1.1828653825E+00    4.1546287356E-01    1.2446339719E+01    1.1328615795E-01
    2.2610980000E-03    1.1830892139E+00    4.1545890517E-01    1.2447408170E+01    1.1336932165E-01
    2.2611980000E-03    1.1833149249E+00    4.1545377722E-01    1.2448483608E+01    1.1345251172E-01
    2.2612980000E-03    1.1835425136E+00    4.1544748398E-01    1.2449566033E+01    1.1353572806E-01
    2.2613980000E-03    1.1837719781E+00    4.1544001966E-01    1.2450655443E+01    1.1361897059E-01
    2.2614980000E-03    1.1840033168E+00    4.1543137843E-01    1.2451751839E+01    1.1370223921E-01
    2.2615980000E-03    1.1842365275E+00    4.1542155442E-01    1.2452855220E+01    1.1378553383E-01
    2.2616980000E-03    1.1844716084E+00    4.1541054169E-01    1.2453965585E+01    1.1386885436E-01
    2.2617980000E-03    1.1847085575E+00    4.1539833430E-01    1.2455082932E+01    1.1395220070E-01
    2.2618980000E-03    1.1849473727E+00    4.1538492623E-01    1.2456207263E+01    1.1403557277E-01
    2.2619980000E-03    1.1851880520E+00    4.1537031143E-01    1.2457338575E+01    1.1411897047E-01
    2.2620980000E-03    1.1854305932E+00    4.1535448381E-01    1.2458476867E+01    1.1420239370E-01
    2.2621980000E-03    1.1856749943E+00    4.1533743723E-01    1.2459622140E+01    1.1428584236E-01
    2.2622980000E-03    1.1859212530E+00    4.1531916550E-01    1.2460774392E+01    1.1436931637E-01
    2.2623980000E-03    1.1861693670E+00    4.1529966241E-01    1.2461933622E+01    1.1445281563E-01
    2.2624980000E-03    1.1864193342E+00    4.1527892169E-01    1.2463099830E+01    1.1453634003E-01
    2.2625980000E-03    1.1866711521E+00    4.1525693702E-01    1.2464273014E+01    1.1461988948E-01
    2.2626980000E-03    1.1869248184E+00    4.1523370206E-01    1.2465453173E+01    1.1470346388E-01
    2.2627980000E-03    1.1871803308E+00    4.1520921040E-01    1.2466640306E+01    1.1478706313E-01
    2.2628980000E-03    1.1874376866E+00    4.1518345560E-01    1.2467834413E+01    1.1487068713E-01
    2.2629980000E-03    1.1876968836E+00    4.1515643119E-01    1.2469035492E+01    1.1495433578E-01
    2.2630980000E-03    1.1879579191E+00    4.1512813063E-01    1.2470243543E+01    1.1503800898E-01
    2.2631980000E-03    1.1882207905E+00    4.1509854737E-01    1.2471458563E+01    1.1512170663E-01
    2.2632980000E-03    1.1884854952E+00    4.1506767478E-01    1.2472680552E+01    1.1520542862E-01
    2.2633980000E-03    1.1887520305E+00    4.1503550622E-01    1.2473909509E+01    1.1528917486E-01
    2.2634980000E-03    1.1890203938E+00    4.1500203498E-01    1.2475145432E+01    1.1537294523E-01
    2.2635980000E-03    1.1892905823E+00    4.1496725433E-01    1.2476388321E+01    1.1545673963E-01
    2.2636980000E-03    1.1895625931E+00    4.1493115749E-01    1.2477638174E+01    1.1554055796E-01
    2.2637980000E-03    1.1898364234E+00    4.1489373762E-01    1.2478894989E+01    1.1562440012E-01
    2.2638980000E-03    1.1901120703E+00    4.1485498787E-01    1.2480158766E+01    1.1570826598E-01
    2.2639980000E-03    1.1903895309E+00    4.1481490133E-01    1.2481429503E+01    1.1579215545E-01
    2.2640980000E-03    1.1906688021E+00    4.1477347104E-01    1.2482707198E+01    1.1587606842E-01
    2.2641980000E-03    1.1909498809E+00    4.1473069002E-01    1.2483991851E+01    1.1596000478E-01
    2.2642980000E-03    1.1912327643E+00    4.1468655123E-01    1.2485283460E+01    1.1604396442E-01
    2.2643980000E-03    1.1915174491E+00    4.1464104761E-01    1.2486582023E+01    1.1612794723E-01
    2.2644980000E-03    1.1918039321E+00    4.1459417203E-01    1.2487887539E+01    1.1621195310E-01
    2.2645980000E-03    1.1920922100E+00    4.1454591735E-01    1.2489200007E+01    1.1629598191E-01
    2.2646980000E-03    1.1923822797E+00    4.1449627636E-01    1.2490519425E+01    1.1638003356E-01
    2.2647980000E-03    1.1926741377E+00    4.1444524183E-01    1.2491845791E+01    1.1646410793E-01
    2.2648980000E-03    1.1929677806E+00    4.1439280648E-01    1.2493179104E+01    1.1654820491E-01
    2.2649980000E-03    1.1932632051E+00    4.1433896300E-01    1.2494519362E+01    1.1663232437E-01
    2.2650980000E-03    1.1935604076E+00    4.1428370403E-01    1.2495866563E+01    1.1671646622E-01
    2.2651980000E-03    1.1938593847E+00    4.1422702216E-01    1.2497220707E+01    1.1680063032E-01
    2.2652980000E-03    1.1941601327E+00    4.1416890995E-01    1.2498581791E+01    1.1688481657E-01
    2.2653980000E-03    1.1944626479E+00    4.1410935994E-01    1.2499949813E+01    1.1696902484E-01
    2.2654980000E-03    1.1947669268E+00    4.1404836459E-01    1.2501324772E+01    1.1705325502E-01
    2.2655980000E-03    1.1950729655E+00    4.1398591636E-01    1.2502706667E+01    1.1713750698E-01
    2.2656980000E-03    1.1953807602E+00    4.1392200763E-01    1.2504095494E+01    1.1722178061E-01
    2.2657980000E-03    1.1956903072E+00    4.1385663078E-01    1.2505491253E+01    1.1730607579E-01
    2.2658980000E-03    1.1960016024E+00    4.1378977813E-01    1.2506893942E+01    1.1739039239E-01
    2.2659980000E-03    1.1963146420E+00    4.1372144197E-01    1.2508303558E+01    1.1747473030E-01
    2.2660980000E-03    1.1966294219E+00    4.1365161453E-01    1.2509720100E+01    1.1755908938E-01
    2.2661980000E-03    1.1969459381E+00    4.1358028804E-01    1.2511143567E+01    1.1764346951E-01
    2.2662980000E-03    1.1972641864E+00    4.1350745467E-01    1.2512573955E+01    1.1772787058E-01
    2.2663980000E-03    1.1975841627E+00    4.1343310654E-01    1.2514011263E+01    1.1781229244E-01
    2.2664980000E-03    1.1979058627E+00    4.1335723575E-01    1.2515455490E+01    1.1789673498E-01
    2.2665980000E-03    1.1982292821E+00    4.1327983437E-01    1.2516906632E+01    1.1798119808E-01
    2.2666980000E-03    1.1985544166E+00    4.1320089441E-01    1.2518364689E+01    1.1806568159E-01
    2.2667980000E-03    1.1988812618E+00    4.1312040787E-01    1.2519829657E+01    1.1815018539E-01
    2.2668980000E-03    1.1992098132E+00    4.1303836668E-01    1.2521301536E+01    1.1823470936E-01
    2.2669980000E-03    1.1995400663E+00    4.1295476276E-01    1.2522780322E+01    1.1831925335E-01
    2.2670980000E-03    1.1998720165E+00    4.1286958798E-01    1.2524266014E+01    1.1840381725E-01
    2.2671980000E-03    1.2002056592E+00    4.1278283419E-01    1.2525758610E+01    1.1848840091E-01
    2.2672980000E-03    1.2005409896E+00    4.1269449318E-01    1.2527258107E+01    1.1857300420E-01
    2.2673980000E-03    1.2008780031E+00    4.1260455672E-01    1.2528764503E+01    1.1865762699E-01
    2.2674980000E-03    1.2012166948E+00    4.1251301655E-01    1.2530277795E+01    1.1874226915E-01
    2.2675980000E-03    1.2015570599E+00    4.1241986435E-01    1.2531797983E+01    1.1882693053E-01
    2.2676980000E-03    1.2018990933E+00    4.1232509180E-01    1.2533325063E+01    1.1891161100E-01
    2.2677980000E-03    1.2022427901E+00    4.1222869051E-01    1.2534859033E+01    1.1899631043E-01
    2.2678980000E-03    1.2025881452E+00    4.1213065209E-01    1.2536399891E+01    1.1908102867E-01
    2.2679980000E-03    1.2029351535E+00    4.1203096810E-01    1.2537947634E+01    1.1916576558E-01
    2.2680980000E-03    1.2032838099E+00    4.1192963006E-01    1.2539502260E+01    1.1925052103E-01
    2.2681980000E-03    1.2036341090E+00    4.1182662946E-01    1.2541063767E+01    1.1933529487E-01
    2.2682980000E-03    1.2039860456E+00    4.1172195778E-01    1.2542632153E+01    1.1942008696E-01
    2.2683980000E-03    1.2043396142E+00    4.1161560643E-01    1.2544207414E+01    1.1950489716E-01
    2.2684980000E-03    1.2046948095E+00    4.1150756682E-01    1.2545789548E+01    1.1958972532E-01
    2.2685980000E-03    1.2050516259E+00    4.1139783030E-01    1.2547378554E+01    1.1967457130E-01
    2.2686980000E-03    1.2054100579E+00    4.1128638822E-01    1.2548974428E+01    1.1975943495E-01
    2.2687980000E-03    1.2057700998E+00    4.1117323188E-01    1.2550577167E+01    1.1984431612E-01
    2.2688980000E-03    1.2061317459E+00    4.1105835255E-01    1.2552186770E+01    1.1992921467E-01
    2.2689980000E-03    1.2064949905E+00    4.1094174146E-01    1.2553803234E+01    1.2001413045E-01
    2.2690980000E-03    1.2068598276E+00    4.1082338982E-01    1.2555426556E+01    1.2009906331E-01
    2.2691980000E-03    1.2072262515E+00    4.1070328883E-01    1.2557056733E+01    1.2018401310E-01
    2.2692980000E-03    1.2075942561E+00    4.1058142961E-01    1.2558693763E+01    1.2026897966E-01
    2.2693980000E-03    1.2079638354E+00    4.1045780331E-01    1.2560337644E+01    1.2035396285E-01
    2.2694980000E-03    1.2083349832E+00    4.1033240100E-01    1.2561988372E+01    1.2043896251E-01
    2.2695980000E-03    1.2087076935E+00    4.1020521376E-01    1.2563645945E+01    1.2052397848E-01
    2.2696980000E-03    1.2090819599E+00    4.1007623262E-01    1.2565310360E+01    1.2060901061E-01
    2.2697980000E-03    1.2094577762E+00    4.0994544859E-01    1.2566981615E+01    1.2069405875E-01
    2.2698980000E-03    1.2098351359E+00    4.0981285265E-01    1.2568659706E+01    1.2077912273E-01
    2.2699980000E-03    1.2102140326E+00    4.0967843576E-01    1.2570344631E+01    1.2086420240E-01
    2.2700980000E-03    1.2105944598E+00    4.0954218885E-01    1.2572036387E+01    1.2094929759E-01
    2.2701980000E-03    1.2109764108E+00    4.0940410282E-01    1.2573734971E+01    1.2103440816E-01
    2.2702980000E-03    1.2113598790E+00    4.0926416855E-01    1.2575440381E+01    1.2111953393E-01
    2.2703980000E-03    1.2117448576E+00    4.0912237690E-01    1.2577152613E+01    1.2120467475E-01
    2.2704980000E-03    1.2121313398E+00    4.0897871870E-01    1.2578871665E+01    1.2128983044E-01
    2.2705980000E-03    1.2125193187E+00    4.0883318474E-01    1.2580597533E+01    1.2137500085E-01
    2.2706980000E-03    1.2129087874E+00    4.0868576582E-01    1.2582330215E+01    1.2146018581E-01
    2.2707980000E-03    1.2132997387E+00    4.0853645268E-01    1.2584069708E+01    1.2154538515E-01
    2.2708980000E-03    1.2136921656E+00    4.0838523607E-01    1.2585816009E+01    1.2163059871E-01
    2.2709980000E-03    1.2140860609E+00    4.0823210670E-01    1.2587569115E+01    1.2171582632E-01
    2.2710980000E-03    1.2144814173E+00    4.0807705525E-01    1.2589329022E+01    1.2180106781E-01
    2.2711980000E-03    1.2148782275E+00    4.0792007240E-01    1.2591095728E+01    1.2188632300E-01
    2.2712980000E-03    1.2152764840E+00    4.0776114879E-01    1.2592869230E+01    1.2197159172E-01
    2.2713980000E-03    1.2156761793E+00    4.0760027506E-01    1.2594649525E+01    1.2205687381E-01
    2.2714980000E-03    1.2160773058E+00    4.0743744181E-01    1.2596436609E+01    1.2214216909E-01
    2.2715980000E-03    1.2164798560E+00    4.0727263964E-01    1.2598230479E+01    1.2222747738E-01
    2.2716980000E-03    1.2168838220E+00    4.0710585911E-01    1.2600031133E+01    1.2231279851E-01
    2.2717980000E-03    1.2172891960E+00    4.0693709079E-01    1.2601838568E+01    1.2239813230E-01
    2.2718980000E-03    1.2176959702E+00    4.0676632520E-01    1.2603652779E+01    1.2248347857E-01
    2.2719980000E-03    1.2181041365E+00    4.0659355288E-01    1.2605473764E+01    1.2256883715E-01
    2.2720980000E-03    1.2185136869E+00    4.0641876431E-01    1.2607301519E+01    1.2265420785E-01
    2.2721980000E-03    1.2189246133E+00    4.0624195000E-01    1.2609136042E+01    1.2273959049E-01
    2.2722980000E-03    1.2193369074E+00    4.0606310041E-01    1.2610977329E+01    1.2282498488E-01
    2.2723980000E-03    1.2197505610E+00    4.0588220601E-01    1.2612825377E+01    1.2291039086E-01
    2.2724980000E-03    1.2201655656E+00    4.0569925723E-01    1.2614680183E+01    1.2299580822E-01
    2.2725980000E-03    1.2205819128E+00    4.0551424451E-01    1.2616541742E+01    1.2308123679E-01
    2.2726980000E-03    1.2209995940E+00    4.0532715826E-01    1.2618410053E+01    1.2316667638E-01
    2.2727980000E-03    1.2214186006E+00    4.0513798889E-01    1.2620285111E+01    1.2325212680E-01
    2.2728980000E-03    1.2218389239E+00    4.0494672679E-01    1.2622166914E+01    1.2333758785E-01
    2.2729980000E-03    1.2222605550E+00    4.0475336234E-01    1.2624055458E+01    1.2342305936E-01
    2.2730980000E-03    1.2226834852E+00    4.0455788592E-01    1.2625950739E+01    1.2350854113E-01
    2.2731980000E-03    1.2231077053E+00    4.0436028789E-01    1.2627852754E+01    1.2359403296E-01
    2.2732980000E-03    1.2235332064E+00    4.0416055860E-01    1.2629761500E+01    1.2367953467E-01
    2.2733980000E-03    1.2239599792E+00    4.0395868840E-01    1.2631676973E+01    1.2376504605E-01
    2.2734980000E-03    1.2243880146E+00    4.0375466762E-01    1.2633599170E+01    1.2385056692E-01
    2.2735980000E-03    1.2248173033E+00    4.0354848660E-01    1.2635528087E+01    1.2393609707E-01
    2.2736980000E-03    1.2252478357E+00    4.0334013567E-01    1.2637463721E+01    1.2402163631E-01
    2.2737980000E-03    1.2256796025E+00    4.0312960513E-01    1.2639406068E+01    1.2410718444E-01
    2.2738980000E-03    1.2261125940E+00    4.0291688532E-01    1.2641355125E+01    1.2419274125E-01
    2.2739980000E-03    1.2265468006E+00    4.0270196654E-01    1.2643310888E+01    1.2427830655E-01
    2.2740980000E-03    1.2269822124E+00    4.0248483910E-01    1.2645273353E+01    1.2436388012E-01
    2.2741980000E-03    1.2274188196E+00    4.0226549330E-01    1.2647242518E+01    1.2444946178E-01
    2.2742980000E-03    1.2278566124E+00    4.0204391945E-01    1.2649218378E+01    1.2453505131E-01
    2.2743980000E-03    1.2282955806E+00    4.0182010785E-01    1.2651200931E+01    1.2462064851E-01
    2.2744980000E-03    1.2287357140E+00    4.0159404881E-01    1.2653190171E+01    1.2470625316E-01
    2.2745980000E-03    1.2291770026E+00    4.0136573261E-01    1.2655186096E+01    1.2479186506E-01
    2.2746980000E-03    1.2296194359E+00    4.0113514958E-01    1.2657188701E+01    1.2487748401E-01
    2.2747980000E-03    1.2300630036E+00    4.0090229000E-01    1.2659197984E+01    1.2496310978E-01
    2.2748980000E-03    1.2305076951E+00    4.0066714419E-01    1.2661213941E+01    1.2504874217E-01
    2.2749980000E-03    1.2309534999E+00    4.0042970247E-01    1.2663236567E+01    1.2513438096E-01
    2.2750980000E-03    1.2314004073E+00    4.0018995514E-01    1.2665265859E+01    1.2522002593E-01
    2.2751980000E-03    1.2318484065E+00    3.9994789254E-01    1.2667301814E+01    1.2530567688E-01
    2.2752980000E-03    1.2322974866E+00    3.9970350499E-01    1.2669344427E+01    1.2539133358E-01
    2.2753980000E-03    1.2327476366E+00    3.9945678282E-01    1.2671393695E+01    1.2547699582E-01
    2.2754980000E-03    1.2331988455E+00    3.9920771638E-01    1.2673449614E+01    1.2556266337E-01
    2.2755980000E-03    1.2336511020E+00    3.9895629602E-01    1.2675512181E+01    1.2564833602E-01
    2.2756980000E-03    1.2341043951E+00    3.9870251211E-01    1.2677581390E+01    1.2573401354E-01
    2.2757980000E-03    1.2345587132E+00    3.9844635501E-01    1.2679657240E+01    1.2581969571E-01
    2.2758980000E-03    1.2350140449E+00    3.9818781512E-01    1.2681739725E+01    1.2590538231E-01
    2.2759980000E-03    1.2354703788E+00    3.9792688283E-01    1.2683828842E+01    1.2599107310E-01
    2.2760980000E-03    1.2359277030E+00    3.9766354855E-01    1.2685924586E+01    1.2607676786E-01
    2.2761980000E-03    1.2363860060E+00    3.9739780270E-01    1.2688026955E+01    1.2616246637E-01
    2.2762980000E-03    1.2368452757E+00    3.9712963573E-01    1.2690135944E+01    1.2624816839E-01
    2.2763980000E-03    1.2373055004E+00    3.9685903809E-01    1.2692251550E+01    1.2633387369E-01
    2.2764980000E-03    1.2377666679E+00    3.9658600024E-01    1.2694373767E+01    1.2641958204E-01
    2.2765980000E-03    1.2382287661E+00    3.9631051269E-01    1.2696502594E+01    1.2650529321E-01
    2.2766980000E-03    1.2386917828E+00    3.9603256593E-01    1.2698638024E+01    1.2659100696E-01
    2.2767980000E-03    1.2391557055E+00    3.9575215051E-01    1.2700780055E+01    1.2667672305E-01
    2.2768980000E-03    1.2396205219E+00    3.9546925696E-01    1.2702928682E+01    1.2676244126E-01
    2.2769980000E-03    1.2400862195E+00    3.9518387587E-01    1.2705083902E+01    1.2684816133E-01
    2.2770980000E-03    1.2405527855E+00    3.9489599783E-01    1.2707245710E+01    1.2693388303E-01
    2.2771980000E-03    1.2410202072E+00    3.9460561345E-01    1.2709414103E+01    1.2701960612E-01
    2.2772980000E-03    1.2414884718E+00    3.9431271339E-01    1.2711589076E+01    1.2710533036E-01
    2.2773980000E-03    1.2419575663E+00    3.9401728831E-01    1.2713770625E+01    1.2719105550E-01
    2.2774980000E-03    1.2424274776E+00    3.9371932892E-01    1.2715958747E+01    1.2727678130E-01
    2.2775980000E-03    1.2428981927E+00    3.9341882594E-01    1.2718153437E+01    1.2736250751E-01
    2.2776980000E-03    1.2433696981E+00    3.9311577013E-01    1.2720354690E+01    1.2744823388E-01
    2.2777980000E-03    1.2438419807E+00    3.9281015228E-01    1.2722562504E+01    1.2753396017E-01
    2.2778980000E-03    1.2443150268E+00    3.9250196320E-01    1.2724776874E+01    1.2761968613E-01
    2.2779980000E-03    1.2447888230E+00    3.9219119375E-01    1.2726997795E+01    1.2770541149E-01
    2.2780980000E-03    1.2452633555E+00    3.9187783481E-01    1.2729225264E+01    1.2779113602E-01
    2.2781980000E-03    1.2457386106E+00    3.9156187730E-01    1.2731459276E+01    1.2787685945E-01
    2.2782980000E-03    1.2462145744E+00    3.9124331218E-01    1.2733699827E+01    1.2796258153E-01
    2.2783980000E-03    1.2466912329E+00    3.9092213043E-01    1.2735946913E+01    1.2804830201E-01
    2.2784980000E-03    1.2471685720E+00    3.9059832309E-01    1.2738200531E+01    1.2813402062E-01
    2.2785980000E-03    1.2476465775E+00    3.9027188123E-01    1.2740460675E+01    1.2821973711E-01
    2.2786980000E-03    1.2481252350E+00    3.8994279596E-01    1.2742727341E+01    1.2830545121E-01
    2.2787980000E-03    1.2486045303E+00    3.8961105844E-01    1.2745000525E+01    1.2839116267E-01
    2.2788980000E-03    1.2490844487E+00    3.8927665985E-01    1.2747280224E+01    1.2847687121E-01
    2.2789980000E-03    1.2495649756E+00    3.8893959144E-01    1.2749566432E+01    1.2856257658E-01
    2.2790980000E-03    1.2500460964E+00    3.8859984450E-01    1.2751859146E+01    1.2864827852E-01
    2.2791980000E-03    1.2505277961E+00    3.8825741036E-01    1.2754158360E+01    1.2873397674E-01
    2.2792980000E-03    1.2510100599E+00    3.8791228040E-01    1.2756464072E+01    1.2881967099E-01
    2.2793980000E-03    1.2514928727E+00    3.8756444605E-01    1.2758776276E+01    1.2890536098E-01
    2.2794980000E-03    1.2519762193E+00    3.8721389879E-01    1.2761094969E+01    1.2899104646E-01
    2.2795980000E-03    1.2524600844E+00    3.8686063016E-01    1.2763420145E+01    1.2907672715E-01
    2.2796980000E-03    1.2529444528E+00    3.8650463174E-01    1.2765751802E+01    1.2916240278E-01
    2.2797980000E-03    1.2534293089E+00    3.8614589517E-01    1.2768089933E+01    1.2924807306E-01
    2.2798980000E-03    1.2539146371E+00    3.8578441214E-01    1.2770434535E+01    1.2933373773E-01
    2.2799980000E-03    1.2544004218E+00    3.8542017441E-01    1.2772785605E+01    1.2941939650E-01
    2.2800980000E-03    1.2548866472E+00    3.8505317378E-01    1.2775143136E+01    1.2950504909E-01
    2.2801980000E-03    1.2553732973E+00    3.8468340212E-01    1.2777507125E+01    1.2959069523E-01
    2.2802980000E-03    1.2558603561E+00    3.8431085137E-01    1.2779877568E+01    1.2967633463E-01
    2.2803980000E-03    1.2563478076E+00    3.8393551350E-01    1.2782254459E+01    1.2976196701E-01
    2.2804980000E-03    1.2568356355E+00    3.8355738058E-01    1.2784637796E+01    1.2984759209E-01
    2.2805980000E-03    1.2573238234E+00    3.8317644473E-01    1.2787027572E+01    1.2993320957E-01
    2.2806980000E-03    1.2578123550E+00    3.8279269813E-01    1.2789423785E+01    1.3001881917E-01
    2.2807980000E-03    1.2583012136E+00    3.8240613304E-01    1.2791826429E+01    1.3010442060E-01
    2.2808980000E-03    1.2587903827E+00    3.8201674177E-01    1.2794235499E+01    1.3019001357E-01
    2.2809980000E-03    1.2592798454E+00    3.8162451672E-01    1.2796650993E+01    1.3027559780E-01
    2.2810980000E-03    1.2597695850E+00    3.8122945036E-01    1.2799072904E+01    1.3036117298E-01
    2.2811980000E-03    1.2602595843E+00    3.8083153522E-01    1.2801501229E+01    1.3044673882E-01
    2.2812980000E-03    1.2607498264E+00    3.8043076391E-01    1.2803935963E+01    1.3053229502E-01
    2.2813980000E-03    1.2612402941E+00    3.8002712912E-01    1.2806377102E+01    1.3061784130E-01
    2.2814980000E-03    1.2617309700E+00    3.7962062362E-01    1.2808824640E+01    1.3070337734E-01
    2.2815980000E-03    1.2622218368E+00    3.7921124025E-01    1.2811278575E+01    1.3078890286E-01
    2.2816980000E-03    1.2627128769E+00    3.7879897192E-01    1.2813738900E+01    1.3087441755E-01
    2.2817980000E-03    1.2632040727E+00    3.7838381165E-01    1.2816205612E+01    1.3095992111E-01
    2.2818980000E-03    1.2636954066E+00    3.7796575252E-01    1.2818678707E+01    1.3104541323E-01
    2.2819980000E-03    1.2641868606E+00    3.7754478770E-01    1.2821158178E+01    1.3113089361E-01
    2.2820980000E-03    1.2646784169E+00    3.7712091045E-01    1.2823644023E+01    1.3121636194E-01
    2.2821980000E-03    1.2651700574E+00    3.7669411411E-01    1.2826136236E+01    1.3130181792E-01
    2.2822980000E-03    1.2656617640E+00    3.7626439212E-01    1.2828634813E+01    1.3138726123E-01
    2.2823980000E-03    1.2661535184E+00    3.7583173799E-01    1.2831139750E+01    1.3147269157E-01
    2.2824980000E-03    1.2666453023E+00    3.7539614534E-01    1.2833651041E+01    1.3155810862E-01
    2.2825980000E-03    1.2671370972E+00    3.7495760789E-01    1.2836168682E+01    1.3164351208E-01
    2.2826980000E-03    1.2676288846E+00    3.7451611943E-01    1.2838692669E+01    1.3172890162E-01
    2.2827980000E-03    1.2681206458E+00    3.7407167386E-01    1.2841222997E+01    1.3181427693E-01
    2.2828980000E-03    1.2686123620E+00    3.7362426519E-01    1.2843759661E+01    1.3189963769E-01
    2.2829980000E-03    1.2691040143E+00    3.7317388750E-01    1.2846302657E+01    1.3198498359E-01
    2.2830980000E-03    1.2695955839E+00    3.7272053500E-01    1.2848851981E+01    1.3207031431E-01
    2.2831980000E-03    1.2700870516E+00    3.7226420198E-01    1.2851407627E+01    1.3215562952E-01
    2.2832980000E-03    1.2705783982E+00    3.7180488285E-01    1.2853969591E+01    1.3224092890E-01
    2.2833980000E-03    1.2710696045E+00    3.7134257211E-01    1.2856537868E+01    1.3232621213E-01
    2.2834980000E-03    1.2715606510E+00    3.7087726438E-01    1.2859112454E+01    1.3241147888E-01
    2.2835980000E-03    1.2720515184E+00    3.7040895439E-01    1.2861693344E+01    1.3249672884E-01
    2.2836980000E-03    1.2725421870E+00    3.6993763696E-01    1.2864280534E+01    1.3258196166E-01
    2.2837980000E-03    1.2730326372E+00    3.6946330704E-01    1.2866874018E+01    1.3266717702E-01
    2.2838980000E-03    1.2735228491E+00    3.6898595968E-01    1.2869473793E+01    1.3275237460E-01
    2.2839980000E-03    1.2740128029E+00    3.6850559006E-01    1.2872079853E+01    1.3283755405E-01
    2.2840980000E-03    1.2745024786E+00    3.6802219346E-01    1.2874692194E+01    1.3292271505E-01
    2.2841980000E-03    1.2749918562E+00    3.6753576529E-01    1.2877310811E+01    1.3300785727E-01
    2.2842980000E-03    1.2754809155E+00    3.6704630107E-01    1.2879935699E+01    1.3309298036E-01
    2.2843980000E-03    1.2759696361E+00    3.6655379645E-01    1.2882566855E+01    1.3317808400E-01
    2.2844980000E-03    1.2764579979E+00    3.6605824720E-01    1.2885204272E+01    1.3326316784E-01
    2.2845980000E-03    1.2769459802E+00    3.6555964920E-01    1.2887847947E+01    1.3334823154E-01
    2.2846980000E-03    1.2774335626E+00    3.6505799848E-01    1.2890497875E+01    1.3343327477E-01
    2.2847980000E-03    1.2779207244E+00    3.6455329117E-01    1.2893154051E+01    1.3351829718E-01
    2.2848980000E-03    1.2784074450E+00    3.6404552355E-01    1.2895816470E+01    1.3360329843E-01
    2.2849980000E-03    1.2788937033E+00    3.6353469203E-01    1.2898485129E+01    1.3368827817E-01
    2.2850980000E-03    1.2793794786E+00    3.6302079313E-01    1.2901160021E+01    1.3377323607E-01
    2.2851980000E-03    1.2798647498E+00    3.6250382353E-01    1.2903841142E+01    1.3385817177E-01
    2.2852980000E-03    1.2803494959E+00    3.6198378002E-01    1.2906528488E+01    1.3394308493E-01
    2.2853980000E-03    1.2808336956E+00    3.6146065955E-01    1.2909222054E+01    1.3402797520E-01
    2.2854980000E-03    1.2813173277E+00    3.6093445918E-01    1.2911921835E+01    1.3411284222E-01
    2.2855980000E-03    1.2818003708E+00    3.6040517614E-01    1.2914627827E+01    1.3419768566E-01
    2.2856980000E-03    1.2822828034E+00    3.5987280777E-01    1.2917340025E+01    1.3428250514E-01
    2.2857980000E-03    1.2827646041E+00    3.5933735158E-01    1.2920058423E+01    1.3436730033E-01
    2.2858980000E-03    1.2832457512E+00    3.5879880521E-01    1.2922783018E+01    1.3445207086E-01
    2.2859980000E-03    1.2837262229E+00    3.5825716645E-01    1.2925513805E+01    1.3453681639E-01
    2.2860980000E-03    1.2842059977E+00    3.5771243323E-01    1.2928250779E+01    1.3462153654E-01
    2.2861980000E-03    1.2846850534E+00    3.5716460363E-01    1.2930993934E+01    1.3470623097E-01
    2.2862980000E-03    1.2851633683E+00    3.5661367589E-01    1.2933743268E+01    1.3479089932E-01
