 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    55000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    1.1193980000E-03    1.2222309673E+00   -9.1262112853E-02    8.2618515707E+00    1.8771370372E-01
    1.1194980000E-03    1.2216846456E+00   -9.1442701311E-02    8.2664593864E+00    1.8770184181E-01
    1.1195980000E-03    1.2211401339E+00   -9.1620533221E-02    8.2710689953E+00    1.8768983426E-01
    1.1196980000E-03    1.2205974465E+00   -9.1795620718E-02    8.2756803841E+00    1.8767768131E-01
    1.1197980000E-03    1.2200565975E+00   -9.1967975980E-02    8.2802935393E+00    1.8766538316E-01
    1.1198980000E-03    1.2195176010E+00   -9.2137611229E-02    8.2849084475E+00    1.8765294005E-01
    1.1199980000E-03    1.2189804711E+00   -9.2304538733E-02    8.2895250949E+00    1.8764035219E-01
    1.1200980000E-03    1.2184452214E+00   -9.2468770799E-02    8.2941434680E+00    1.8762761981E-01
    1.1201980000E-03    1.2179118658E+00   -9.2630319778E-02    8.2987635529E+00    1.8761474313E-01
    1.1202980000E-03    1.2173804179E+00   -9.2789198061E-02    8.3033853358E+00    1.8760172236E-01
    1.1203980000E-03    1.2168508910E+00   -9.2945418079E-02    8.3080088027E+00    1.8758855773E-01
    1.1204980000E-03    1.2163232987E+00   -9.3098992304E-02    8.3126339397E+00    1.8757524947E-01
    1.1205980000E-03    1.2157976542E+00   -9.3249933244E-02    8.3172607326E+00    1.8756179779E-01
    1.1206980000E-03    1.2152739706E+00   -9.3398253447E-02    8.3218891674E+00    1.8754820291E-01
    1.1207980000E-03    1.2147522610E+00   -9.3543965498E-02    8.3265192297E+00    1.8753446507E-01
    1.1208980000E-03    1.2142325383E+00   -9.3687082018E-02    8.3311509053E+00    1.8752058447E-01
    1.1209980000E-03    1.2137148152E+00   -9.3827615664E-02    8.3357841797E+00    1.8750656134E-01
    1.1210980000E-03    1.2131991046E+00   -9.3965579128E-02    8.3404190385E+00    1.8749239591E-01
    1.1211980000E-03    1.2126854189E+00   -9.4100985136E-02    8.3450554672E+00    1.8747808839E-01
    1.1212980000E-03    1.2121737707E+00   -9.4233846447E-02    8.3496934511E+00    1.8746363900E-01
    1.1213980000E-03    1.2116641723E+00   -9.4364175853E-02    8.3543329756E+00    1.8744904797E-01
    1.1214980000E-03    1.2111566359E+00   -9.4491986181E-02    8.3589740258E+00    1.8743431551E-01
    1.1215980000E-03    1.2106511737E+00   -9.4617290284E-02    8.3636165869E+00    1.8741944185E-01
    1.1216980000E-03    1.2101477976E+00   -9.4740101051E-02    8.3682606440E+00    1.8740442721E-01
    1.1217980000E-03    1.2096465197E+00   -9.4860431398E-02    8.3729061821E+00    1.8738927180E-01
    1.1218980000E-03    1.2091473515E+00   -9.4978294271E-02    8.3775531862E+00    1.8737397585E-01
    1.1219980000E-03    1.2086503049E+00   -9.5093702644E-02    8.3822016410E+00    1.8735853958E-01
    1.1220980000E-03    1.2081553914E+00   -9.5206669521E-02    8.3868515313E+00    1.8734296320E-01
    1.1221980000E-03    1.2076626223E+00   -9.5317207931E-02    8.3915028420E+00    1.8732724694E-01
    1.1222980000E-03    1.2071720092E+00   -9.5425330931E-02    8.3961555575E+00    1.8731139102E-01
    1.1223980000E-03    1.2066835631E+00   -9.5531051604E-02    8.4008096625E+00    1.8729539564E-01
    1.1224980000E-03    1.2061972952E+00   -9.5634383056E-02    8.4054651414E+00    1.8727926104E-01
    1.1225980000E-03    1.2057132164E+00   -9.5735338421E-02    8.4101219787E+00    1.8726298743E-01
    1.1226980000E-03    1.2052313377E+00   -9.5833930855E-02    8.4147801587E+00    1.8724657502E-01
    1.1227980000E-03    1.2047516698E+00   -9.5930173537E-02    8.4194396657E+00    1.8723002404E-01
    1.1228980000E-03    1.2042742234E+00   -9.6024079670E-02    8.4241004838E+00    1.8721333470E-01
    1.1229980000E-03    1.2037990090E+00   -9.6115662478E-02    8.4287625973E+00    1.8719650722E-01
    1.1230980000E-03    1.2033260371E+00   -9.6204935207E-02    8.4334259901E+00    1.8717954181E-01
    1.1231980000E-03    1.2028553179E+00   -9.6291911124E-02    8.4380906463E+00    1.8716243869E-01
    1.1232980000E-03    1.2023868616E+00   -9.6376603515E-02    8.4427565498E+00    1.8714519807E-01
    1.1233980000E-03    1.2019206785E+00   -9.6459025686E-02    8.4474236844E+00    1.8712782018E-01
    1.1234980000E-03    1.2014567784E+00   -9.6539190962E-02    8.4520920339E+00    1.8711030521E-01
    1.1235980000E-03    1.2009951712E+00   -9.6617112687E-02    8.4567615821E+00    1.8709265340E-01
    1.1236980000E-03    1.2005358666E+00   -9.6692804222E-02    8.4614323125E+00    1.8707486495E-01
    1.1237980000E-03    1.2000788745E+00   -9.6766278945E-02    8.4661042088E+00    1.8705694007E-01
    1.1238980000E-03    1.1996242041E+00   -9.6837550250E-02    8.4707772544E+00    1.8703887898E-01
    1.1239980000E-03    1.1991718651E+00   -9.6906631547E-02    8.4754514329E+00    1.8702068189E-01
    1.1240980000E-03    1.1987218667E+00   -9.6973536263E-02    8.4801267275E+00    1.8700234901E-01
    1.1241980000E-03    1.1982742182E+00   -9.7038277838E-02    8.4848031216E+00    1.8698388056E-01
    1.1242980000E-03    1.1978289285E+00   -9.7100869727E-02    8.4894805985E+00    1.8696527674E-01
    1.1243980000E-03    1.1973860068E+00   -9.7161325397E-02    8.4941591412E+00    1.8694653777E-01
    1.1244980000E-03    1.1969454618E+00   -9.7219658329E-02    8.4988387330E+00    1.8692766384E-01
    1.1245980000E-03    1.1965073024E+00   -9.7275882018E-02    8.5035193569E+00    1.8690865519E-01
    1.1246980000E-03    1.1960715372E+00   -9.7330009968E-02    8.5082009958E+00    1.8688951201E-01
    1.1247980000E-03    1.1956381748E+00   -9.7382055695E-02    8.5128836327E+00    1.8687023451E-01
    1.1248980000E-03    1.1952072236E+00   -9.7432032729E-02    8.5175672505E+00    1.8685082289E-01
    1.1249980000E-03    1.1947786920E+00   -9.7479954604E-02    8.5222518319E+00    1.8683127738E-01
    1.1250980000E-03    1.1943525881E+00   -9.7525834870E-02    8.5269373597E+00    1.8681159817E-01
    1.1251980000E-03    1.1939289201E+00   -9.7569687082E-02    8.5316238165E+00    1.8679178548E-01
    1.1252980000E-03    1.1935076959E+00   -9.7611524806E-02    8.5363111850E+00    1.8677183950E-01
    1.1253980000E-03    1.1930889236E+00   -9.7651361613E-02    8.5409994478E+00    1.8675176045E-01
    1.1254980000E-03    1.1926726109E+00   -9.7689211085E-02    8.5456885872E+00    1.8673154853E-01
    1.1255980000E-03    1.1922587654E+00   -9.7725086808E-02    8.5503785858E+00    1.8671120394E-01
    1.1256980000E-03    1.1918473947E+00   -9.7759002378E-02    8.5550694258E+00    1.8669072689E-01
    1.1257980000E-03    1.1914385064E+00   -9.7790971394E-02    8.5597610897E+00    1.8667011758E-01
    1.1258980000E-03    1.1910321078E+00   -9.7821007461E-02    8.5644535597E+00    1.8664937623E-01
    1.1259980000E-03    1.1906282061E+00   -9.7849124191E-02    8.5691468179E+00    1.8662850302E-01
    1.1260980000E-03    1.1902268085E+00   -9.7875335197E-02    8.5738408465E+00    1.8660749817E-01
    1.1261980000E-03    1.1898279220E+00   -9.7899654100E-02    8.5785356276E+00    1.8658636187E-01
    1.1262980000E-03    1.1894315536E+00   -9.7922094521E-02    8.5832311432E+00    1.8656509434E-01
    1.1263980000E-03    1.1890377101E+00   -9.7942670087E-02    8.5879273753E+00    1.8654369577E-01
    1.1264980000E-03    1.1886463983E+00   -9.7961394426E-02    8.5926243058E+00    1.8652216636E-01
    1.1265980000E-03    1.1882576247E+00   -9.7978281169E-02    8.5973219166E+00    1.8650050631E-01
    1.1266980000E-03    1.1878713960E+00   -9.7993343947E-02    8.6020201893E+00    1.8647871583E-01
    1.1267980000E-03    1.1874877184E+00   -9.8006596394E-02    8.6067191059E+00    1.8645679512E-01
    1.1268980000E-03    1.1871065983E+00   -9.8018052145E-02    8.6114186480E+00    1.8643474438E-01
    1.1269980000E-03    1.1867280420E+00   -9.8027724834E-02    8.6161187971E+00    1.8641256381E-01
    1.1270980000E-03    1.1863520555E+00   -9.8035628096E-02    8.6208195350E+00    1.8639025360E-01
    1.1271980000E-03    1.1859786449E+00   -9.8041775566E-02    8.6255208432E+00    1.8636781397E-01
    1.1272980000E-03    1.1856078159E+00   -9.8046180875E-02    8.6302227031E+00    1.8634524510E-01
    1.1273980000E-03    1.1852395745E+00   -9.8048857658E-02    8.6349250962E+00    1.8632254720E-01
    1.1274980000E-03    1.1848739263E+00   -9.8049819543E-02    8.6396280038E+00    1.8629972047E-01
    1.1275980000E-03    1.1845108769E+00   -9.8049080160E-02    8.6443314073E+00    1.8627676511E-01
    1.1276980000E-03    1.1841504318E+00   -9.8046653134E-02    8.6490352879E+00    1.8625368131E-01
    1.1277980000E-03    1.1837925964E+00   -9.8042552088E-02    8.6537396269E+00    1.8623046929E-01
    1.1278980000E-03    1.1834373760E+00   -9.8036790642E-02    8.6584444055E+00    1.8620712922E-01
    1.1279980000E-03    1.1830847757E+00   -9.8029382412E-02    8.6631496049E+00    1.8618366133E-01
    1.1280980000E-03    1.1827348006E+00   -9.8020341010E-02    8.6678552060E+00    1.8616006580E-01
    1.1281980000E-03    1.1823874558E+00   -9.8009680045E-02    8.6725611899E+00    1.8613634283E-01
    1.1282980000E-03    1.1820427460E+00   -9.7997413119E-02    8.6772675377E+00    1.8611249263E-01
    1.1283980000E-03    1.1817006762E+00   -9.7983553831E-02    8.6819742302E+00    1.8608851539E-01
    1.1284980000E-03    1.1813612509E+00   -9.7968115774E-02    8.6866812484E+00    1.8606441132E-01
    1.1285980000E-03    1.1810244747E+00   -9.7951112536E-02    8.6913885731E+00    1.8604018061E-01
    1.1286980000E-03    1.1806903522E+00   -9.7932557697E-02    8.6960961851E+00    1.8601582346E-01
    1.1287980000E-03    1.1803588877E+00   -9.7912464833E-02    8.7008040652E+00    1.8599134008E-01
    1.1288980000E-03    1.1800300855E+00   -9.7890847513E-02    8.7055121941E+00    1.8596673066E-01
    1.1289980000E-03    1.1797039498E+00   -9.7867719298E-02    8.7102205525E+00    1.8594199540E-01
    1.1290980000E-03    1.1793804846E+00   -9.7843093744E-02    8.7149291210E+00    1.8591713451E-01
    1.1291980000E-03    1.1790596941E+00   -9.7816984397E-02    8.7196378801E+00    1.8589214818E-01
    1.1292980000E-03    1.1787415820E+00   -9.7789404797E-02    8.7243468105E+00    1.8586703663E-01
    1.1293980000E-03    1.1784261521E+00   -9.7760368477E-02    8.7290558927E+00    1.8584180004E-01
    1.1294980000E-03    1.1781134082E+00   -9.7729888959E-02    8.7337651070E+00    1.8581643862E-01
    1.1295980000E-03    1.1778033539E+00   -9.7697979760E-02    8.7384744340E+00    1.8579095258E-01
    1.1296980000E-03    1.1774959926E+00   -9.7664654386E-02    8.7431838540E+00    1.8576534212E-01
    1.1297980000E-03    1.1771913278E+00   -9.7629926334E-02    8.7478933473E+00    1.8573960744E-01
    1.1298980000E-03    1.1768893628E+00   -9.7593809094E-02    8.7526028943E+00    1.8571374874E-01
    1.1299980000E-03    1.1765901008E+00   -9.7556316145E-02    8.7573124752E+00    1.8568776623E-01
    1.1300980000E-03    1.1762935449E+00   -9.7517460957E-02    8.7620220702E+00    1.8566166012E-01
    1.1301980000E-03    1.1759996982E+00   -9.7477256992E-02    8.7667316595E+00    1.8563543060E-01
    1.1302980000E-03    1.1757085635E+00   -9.7435717699E-02    8.7714412232E+00    1.8560907789E-01
    1.1303980000E-03    1.1754201438E+00   -9.7392856520E-02    8.7761507416E+00    1.8558260219E-01
    1.1304980000E-03    1.1751344418E+00   -9.7348686885E-02    8.7808601945E+00    1.8555600371E-01
    1.1305980000E-03    1.1748514600E+00   -9.7303222214E-02    8.7855695622E+00    1.8552928266E-01
    1.1306980000E-03    1.1745712012E+00   -9.7256475919E-02    8.7902788245E+00    1.8550243924E-01
    1.1307980000E-03    1.1742936676E+00   -9.7208461397E-02    8.7949879615E+00    1.8547547367E-01
    1.1308980000E-03    1.1740188618E+00   -9.7159192039E-02    8.7996969530E+00    1.8544838615E-01
    1.1309980000E-03    1.1737467859E+00   -9.7108681223E-02    8.8044057790E+00    1.8542117690E-01
    1.1310980000E-03    1.1734774422E+00   -9.7056942315E-02    8.8091144193E+00    1.8539384612E-01
    1.1311980000E-03    1.1732108328E+00   -9.7003988671E-02    8.8138228538E+00    1.8536639403E-01
    1.1312980000E-03    1.1729469596E+00   -9.6949833639E-02    8.8185310622E+00    1.8533882084E-01
    1.1313980000E-03    1.1726858245E+00   -9.6894490550E-02    8.8232390243E+00    1.8531112677E-01
    1.1314980000E-03    1.1724274294E+00   -9.6837972730E-02    8.8279467198E+00    1.8528331202E-01
    1.1315980000E-03    1.1721717760E+00   -9.6780293488E-02    8.8326541285E+00    1.8525537682E-01
    1.1316980000E-03    1.1719188658E+00   -9.6721466127E-02    8.8373612300E+00    1.8522732137E-01
    1.1317980000E-03    1.1716687006E+00   -9.6661503934E-02    8.8420680039E+00    1.8519914590E-01
    1.1318980000E-03    1.1714212816E+00   -9.6600420189E-02    8.8467744299E+00    1.8517085063E-01
    1.1319980000E-03    1.1711766102E+00   -9.6538228157E-02    8.8514804875E+00    1.8514243577E-01
    1.1320980000E-03    1.1709346878E+00   -9.6474941094E-02    8.8561861562E+00    1.8511390154E-01
    1.1321980000E-03    1.1706955154E+00   -9.6410572243E-02    8.8608914157E+00    1.8508524816E-01
    1.1322980000E-03    1.1704590943E+00   -9.6345134837E-02    8.8655962453E+00    1.8505647586E-01
    1.1323980000E-03    1.1702254253E+00   -9.6278642097E-02    8.8703006245E+00    1.8502758485E-01
    1.1324980000E-03    1.1699945093E+00   -9.6211107232E-02    8.8750045329E+00    1.8499857537E-01
    1.1325980000E-03    1.1697663473E+00   -9.6142543441E-02    8.8797079497E+00    1.8496944762E-01
    1.1326980000E-03    1.1695409398E+00   -9.6072963911E-02    8.8844108544E+00    1.8494020184E-01
    1.1327980000E-03    1.1693182877E+00   -9.6002381817E-02    8.8891132263E+00    1.8491083826E-01
    1.1328980000E-03    1.1690983913E+00   -9.5930810325E-02    8.8938150447E+00    1.8488135710E-01
    1.1329980000E-03    1.1688812512E+00   -9.5858262587E-02    8.8985162890E+00    1.8485175859E-01
    1.1330980000E-03    1.1686668677E+00   -9.5784751746E-02    8.9032169385E+00    1.8482204295E-01
    1.1331980000E-03    1.1684552411E+00   -9.5710290934E-02    8.9079169724E+00    1.8479221042E-01
    1.1332980000E-03    1.1682463716E+00   -9.5634893271E-02    8.9126163699E+00    1.8476226123E-01
    1.1333980000E-03    1.1680402594E+00   -9.5558571867E-02    8.9173151103E+00    1.8473219561E-01
    1.1334980000E-03    1.1678369044E+00   -9.5481339820E-02    8.9220131728E+00    1.8470201379E-01
    1.1335980000E-03    1.1676363065E+00   -9.5403210220E-02    8.9267105365E+00    1.8467171601E-01
    1.1336980000E-03    1.1674384657E+00   -9.5324196143E-02    8.9314071805E+00    1.8464130250E-01
    1.1337980000E-03    1.1672433816E+00   -9.5244310657E-02    8.9361030842E+00    1.8461077350E-01
    1.1338980000E-03    1.1670510540E+00   -9.5163566819E-02    8.9407982264E+00    1.8458012924E-01
    1.1339980000E-03    1.1668614825E+00   -9.5081977675E-02    8.9454925864E+00    1.8454936996E-01
    1.1340980000E-03    1.1666746664E+00   -9.4999556263E-02    8.9501861431E+00    1.8451849590E-01
    1.1341980000E-03    1.1664906053E+00   -9.4916315609E-02    8.9548788758E+00    1.8448750731E-01
    1.1342980000E-03    1.1663092985E+00   -9.4832268730E-02    8.9595707634E+00    1.8445640441E-01
    1.1343980000E-03    1.1661307451E+00   -9.4747428633E-02    8.9642617849E+00    1.8442518745E-01
    1.1344980000E-03    1.1659549445E+00   -9.4661808315E-02    8.9689519193E+00    1.8439385667E-01
    1.1345980000E-03    1.1657818956E+00   -9.4575420765E-02    8.9736411458E+00    1.8436241232E-01
    1.1346980000E-03    1.1656115974E+00   -9.4488278962E-02    8.9783294431E+00    1.8433085465E-01
    1.1347980000E-03    1.1654440488E+00   -9.4400395874E-02    8.9830167904E+00    1.8429918389E-01
    1.1348980000E-03    1.1652792486E+00   -9.4311784463E-02    8.9877031666E+00    1.8426740029E-01
    1.1349980000E-03    1.1651171957E+00   -9.4222457681E-02    8.9923885506E+00    1.8423550410E-01
    1.1350980000E-03    1.1649578885E+00   -9.4132428470E-02    8.9970729213E+00    1.8420349557E-01
    1.1351980000E-03    1.1648013257E+00   -9.4041709765E-02    9.0017562577E+00    1.8417137494E-01
    1.1352980000E-03    1.1646475058E+00   -9.3950314492E-02    9.0064385387E+00    1.8413914247E-01
    1.1353980000E-03    1.1644964271E+00   -9.3858255569E-02    9.0111197433E+00    1.8410679840E-01
    1.1354980000E-03    1.1643480880E+00   -9.3765545905E-02    9.0157998502E+00    1.8407434299E-01
    1.1355980000E-03    1.1642024867E+00   -9.3672198401E-02    9.0204788384E+00    1.8404177648E-01
    1.1356980000E-03    1.1640596213E+00   -9.3578225952E-02    9.0251566868E+00    1.8400909914E-01
    1.1357980000E-03    1.1639194899E+00   -9.3483641444E-02    9.0298333743E+00    1.8397631121E-01
    1.1358980000E-03    1.1637820905E+00   -9.3388457754E-02    9.0345088797E+00    1.8394341295E-01
    1.1359980000E-03    1.1636474210E+00   -9.3292687754E-02    9.0391831819E+00    1.8391040461E-01
    1.1360980000E-03    1.1635154792E+00   -9.3196344307E-02    9.0438562598E+00    1.8387728645E-01
    1.1361980000E-03    1.1633862629E+00   -9.3099440270E-02    9.0485280923E+00    1.8384405872E-01
    1.1362980000E-03    1.1632597696E+00   -9.3001988492E-02    9.0531986581E+00    1.8381072169E-01
    1.1363980000E-03    1.1631359970E+00   -9.2904001815E-02    9.0578679363E+00    1.8377727560E-01
    1.1364980000E-03    1.1630149425E+00   -9.2805493076E-02    9.0625359055E+00    1.8374372072E-01
    1.1365980000E-03    1.1628966036E+00   -9.2706475102E-02    9.0672025448E+00    1.8371005731E-01
    1.1366980000E-03    1.1627809776E+00   -9.2606960717E-02    9.0718678329E+00    1.8367628561E-01
    1.1367980000E-03    1.1626680617E+00   -9.2506962735E-02    9.0765317487E+00    1.8364240591E-01
    1.1368980000E-03    1.1625578531E+00   -9.2406493966E-02    9.0811942711E+00    1.8360841844E-01
    1.1369980000E-03    1.1624503490E+00   -9.2305567214E-02    9.0858553791E+00    1.8357432348E-01
    1.1370980000E-03    1.1623455463E+00   -9.2204195274E-02    9.0905150513E+00    1.8354012128E-01
    1.1371980000E-03    1.1622434419E+00   -9.2102390937E-02    9.0951732669E+00    1.8350581211E-01
    1.1372980000E-03    1.1621440327E+00   -9.2000166987E-02    9.0998300045E+00    1.8347139623E-01
    1.1373980000E-03    1.1620473155E+00   -9.1897536203E-02    9.1044852432E+00    1.8343687390E-01
    1.1374980000E-03    1.1619532870E+00   -9.1794511357E-02    9.1091389619E+00    1.8340224538E-01
    1.1375980000E-03    1.1618619438E+00   -9.1691105214E-02    9.1137911394E+00    1.8336751093E-01
    1.1376980000E-03    1.1617732825E+00   -9.1587330536E-02    9.1184417547E+00    1.8333267082E-01
    1.1377980000E-03    1.1616872994E+00   -9.1483200075E-02    9.1230907868E+00    1.8329772532E-01
    1.1378980000E-03    1.1616039910E+00   -9.1378726580E-02    9.1277382146E+00    1.8326267467E-01
    1.1379980000E-03    1.1615233537E+00   -9.1273922794E-02    9.1323840171E+00    1.8322751916E-01
    1.1380980000E-03    1.1614453836E+00   -9.1168801453E-02    9.1370281733E+00    1.8319225903E-01
    1.1381980000E-03    1.1613700769E+00   -9.1063375286E-02    9.1416706621E+00    1.8315689457E-01
    1.1382980000E-03    1.1612974297E+00   -9.0957657017E-02    9.1463114626E+00    1.8312142601E-01
    1.1383980000E-03    1.1612274381E+00   -9.0851659366E-02    9.1509505538E+00    1.8308585365E-01
    1.1384980000E-03    1.1611600978E+00   -9.0745395043E-02    9.1555879148E+00    1.8305017772E-01
    1.1385980000E-03    1.1610954049E+00   -9.0638876754E-02    9.1602235246E+00    1.8301439851E-01
    1.1386980000E-03    1.1610333551E+00   -9.0532117198E-02    9.1648573623E+00    1.8297851627E-01
    1.1387980000E-03    1.1609739441E+00   -9.0425129067E-02    9.1694894071E+00    1.8294253126E-01
    1.1388980000E-03    1.1609171675E+00   -9.0317925048E-02    9.1741196381E+00    1.8290644376E-01
    1.1389980000E-03    1.1608630210E+00   -9.0210517820E-02    9.1787480344E+00    1.8287025401E-01
    1.1390980000E-03    1.1608115000E+00   -9.0102920055E-02    9.1833745753E+00    1.8283396230E-01
    1.1391980000E-03    1.1607626000E+00   -8.9995144418E-02    9.1879992399E+00    1.8279756887E-01
    1.1392980000E-03    1.1607163162E+00   -8.9887203568E-02    9.1926220074E+00    1.8276107399E-01
    1.1393980000E-03    1.1606726441E+00   -8.9779110155E-02    9.1972428572E+00    1.8272447792E-01
    1.1394980000E-03    1.1606315788E+00   -8.9670876822E-02    9.2018617685E+00    1.8268778093E-01
    1.1395980000E-03    1.1605931154E+00   -8.9562516204E-02    9.2064787207E+00    1.8265098327E-01
    1.1396980000E-03    1.1605572491E+00   -8.9454040928E-02    9.2110936930E+00    1.8261408521E-01
    1.1397980000E-03    1.1605239748E+00   -8.9345463614E-02    9.2157066649E+00    1.8257708701E-01
    1.1398980000E-03    1.1604932876E+00   -8.9236796870E-02    9.2203176158E+00    1.8253998892E-01
    1.1399980000E-03    1.1604651821E+00   -8.9128053298E-02    9.2249265251E+00    1.8250279121E-01
    1.1400980000E-03    1.1604396534E+00   -8.9019245489E-02    9.2295333723E+00    1.8246549413E-01
    1.1401980000E-03    1.1604166960E+00   -8.8910386027E-02    9.2341381369E+00    1.8242809794E-01
    1.1402980000E-03    1.1603963047E+00   -8.8801487483E-02    9.2387407984E+00    1.8239060290E-01
    1.1403980000E-03    1.1603784741E+00   -8.8692562419E-02    9.2433413365E+00    1.8235300927E-01
    1.1404980000E-03    1.1603631987E+00   -8.8583623388E-02    9.2479397307E+00    1.8231531730E-01
    1.1405980000E-03    1.1603504730E+00   -8.8474682929E-02    9.2525359608E+00    1.8227752725E-01
    1.1406980000E-03    1.1603402914E+00   -8.8365753571E-02    9.2571300064E+00    1.8223963937E-01
    1.1407980000E-03    1.1603326483E+00   -8.8256847832E-02    9.2617218472E+00    1.8220165391E-01
    1.1408980000E-03    1.1603275379E+00   -8.8147978217E-02    9.2663114630E+00    1.8216357113E-01
    1.1409980000E-03    1.1603249545E+00   -8.8039157218E-02    9.2708988337E+00    1.8212539128E-01
    1.1410980000E-03    1.1603248923E+00   -8.7930397313E-02    9.2754839391E+00    1.8208711462E-01
    1.1411980000E-03    1.1603273452E+00   -8.7821710969E-02    9.2800667590E+00    1.8204874138E-01
    1.1412980000E-03    1.1603323075E+00   -8.7713110637E-02    9.2846472736E+00    1.8201027182E-01
    1.1413980000E-03    1.1603397730E+00   -8.7604608752E-02    9.2892254627E+00    1.8197170620E-01
    1.1414980000E-03    1.1603497357E+00   -8.7496217736E-02    9.2938013063E+00    1.8193304474E-01
    1.1415980000E-03    1.1603621894E+00   -8.7387949995E-02    9.2983747847E+00    1.8189428771E-01
    1.1416980000E-03    1.1603771280E+00   -8.7279817917E-02    9.3029458778E+00    1.8185543534E-01
    1.1417980000E-03    1.1603945451E+00   -8.7171833874E-02    9.3075145659E+00    1.8181648788E-01
    1.1418980000E-03    1.1604144346E+00   -8.7064010220E-02    9.3120808292E+00    1.8177744557E-01
    1.1419980000E-03    1.1604367899E+00   -8.6956359293E-02    9.3166446480E+00    1.8173830865E-01
    1.1420980000E-03    1.1604616048E+00   -8.6848893408E-02    9.3212060026E+00    1.8169907736E-01
    1.1421980000E-03    1.1604888727E+00   -8.6741624865E-02    9.3257648734E+00    1.8165975195E-01
    1.1422980000E-03    1.1605185870E+00   -8.6634565941E-02    9.3303212408E+00    1.8162033264E-01
    1.1423980000E-03    1.1605507413E+00   -8.6527728893E-02    9.3348750853E+00    1.8158081967E-01
    1.1424980000E-03    1.1605853288E+00   -8.6421125957E-02    9.3394263874E+00    1.8154121329E-01
    1.1425980000E-03    1.1606223428E+00   -8.6314769346E-02    9.3439751278E+00    1.8150151371E-01
    1.1426980000E-03    1.1606617767E+00   -8.6208671250E-02    9.3485212869E+00    1.8146172118E-01
    1.1427980000E-03    1.1607036236E+00   -8.6102843836E-02    9.3530648457E+00    1.8142183592E-01
    1.1428980000E-03    1.1607478767E+00   -8.5997299247E-02    9.3576057847E+00    1.8138185816E-01
    1.1429980000E-03    1.1607945291E+00   -8.5892049600E-02    9.3621440848E+00    1.8134178814E-01
    1.1430980000E-03    1.1608435738E+00   -8.5787106985E-02    9.3666797268E+00    1.8130162607E-01
    1.1431980000E-03    1.1608950038E+00   -8.5682483469E-02    9.3712126918E+00    1.8126137217E-01
    1.1432980000E-03    1.1609488122E+00   -8.5578191087E-02    9.3757429606E+00    1.8122102668E-01
    1.1433980000E-03    1.1610049917E+00   -8.5474241848E-02    9.3802705142E+00    1.8118058982E-01
    1.1434980000E-03    1.1610635353E+00   -8.5370647732E-02    9.3847953339E+00    1.8114006180E-01
    1.1435980000E-03    1.1611244358E+00   -8.5267420689E-02    9.3893174006E+00    1.8109944284E-01
    1.1436980000E-03    1.1611876859E+00   -8.5164572637E-02    9.3938366957E+00    1.8105873315E-01
    1.1437980000E-03    1.1612532784E+00   -8.5062115463E-02    9.3983532004E+00    1.8101793296E-01
    1.1438980000E-03    1.1613212060E+00   -8.4960061023E-02    9.4028668960E+00    1.8097704248E-01
    1.1439980000E-03    1.1613914612E+00   -8.4858421136E-02    9.4073777639E+00    1.8093606191E-01
    1.1440980000E-03    1.1614640367E+00   -8.4757207590E-02    9.4118857856E+00    1.8089499146E-01
    1.1441980000E-03    1.1615389251E+00   -8.4656432137E-02    9.4163909425E+00    1.8085383135E-01
    1.1442980000E-03    1.1616161188E+00   -8.4556106492E-02    9.4208932163E+00    1.8081258178E-01
    1.1443980000E-03    1.1616956103E+00   -8.4456242334E-02    9.4253925885E+00    1.8077124295E-01
    1.1444980000E-03    1.1617773920E+00   -8.4356851303E-02    9.4298890409E+00    1.8072981507E-01
    1.1445980000E-03    1.1618614563E+00   -8.4257945001E-02    9.4343825552E+00    1.8068829834E-01
    1.1446980000E-03    1.1619477956E+00   -8.4159534991E-02    9.4388731133E+00    1.8064669295E-01
    1.1447980000E-03    1.1620364021E+00   -8.4061632794E-02    9.4433606970E+00    1.8060499910E-01
    1.1448980000E-03    1.1621272682E+00   -8.3964249890E-02    9.4478452883E+00    1.8056321699E-01
    1.1449980000E-03    1.1622203860E+00   -8.3867397715E-02    9.4523268691E+00    1.8052134681E-01
    1.1450980000E-03    1.1623157478E+00   -8.3771087665E-02    9.4568054216E+00    1.8047938876E-01
    1.1451980000E-03    1.1624133457E+00   -8.3675331088E-02    9.4612809279E+00    1.8043734301E-01
    1.1452980000E-03    1.1625131718E+00   -8.3580139289E-02    9.4657533702E+00    1.8039520977E-01
    1.1453980000E-03    1.1626152182E+00   -8.3485523524E-02    9.4702227308E+00    1.8035298921E-01
    1.1454980000E-03    1.1627194770E+00   -8.3391495005E-02    9.4746889920E+00    1.8031068152E-01
    1.1455980000E-03    1.1628259401E+00   -8.3298064892E-02    9.4791521362E+00    1.8026828688E-01
    1.1456980000E-03    1.1629345996E+00   -8.3205244299E-02    9.4836121458E+00    1.8022580547E-01
    1.1457980000E-03    1.1630454474E+00   -8.3113044289E-02    9.4880690034E+00    1.8018323747E-01
    1.1458980000E-03    1.1631584753E+00   -8.3021475873E-02    9.4925226916E+00    1.8014058306E-01
