 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    105000.0000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    1.7040980000E-03    1.0474588916E+00    1.5051098043E-02    9.2749115626E+01    9.4883642163E-02
    1.7041980000E-03    1.0480145952E+00    1.5234221714E-02    9.2752578164E+01    9.4820364076E-02
    1.7042980000E-03    1.0485691724E+00    1.5416055670E-02    9.2756033592E+01    9.4757228198E-02
    1.7043980000E-03    1.0491226198E+00    1.5596607739E-02    9.2759481934E+01    9.4694234382E-02
    1.7044980000E-03    1.0496749342E+00    1.5775885712E-02    9.2762923212E+01    9.4631382481E-02
    1.7045980000E-03    1.0502261123E+00    1.5953897338E-02    9.2766357451E+01    9.4568672346E-02
    1.7046980000E-03    1.0507761511E+00    1.6130650329E-02    9.2769784674E+01    9.4506103828E-02
    1.7047980000E-03    1.0513250474E+00    1.6306152358E-02    9.2773204905E+01    9.4443676778E-02
    1.7048980000E-03    1.0518727983E+00    1.6480411059E-02    9.2776618166E+01    9.4381391047E-02
    1.7049980000E-03    1.0524194010E+00    1.6653434025E-02    9.2780024483E+01    9.4319246485E-02
    1.7050980000E-03    1.0529648525E+00    1.6825228811E-02    9.2783423876E+01    9.4257242942E-02
    1.7051980000E-03    1.0535091502E+00    1.6995802934E-02    9.2786816371E+01    9.4195380267E-02
    1.7052980000E-03    1.0540522913E+00    1.7165163870E-02    9.2790201990E+01    9.4133658308E-02
    1.7053980000E-03    1.0545942734E+00    1.7333319055E-02    9.2793580755E+01    9.4072076915E-02
    1.7054980000E-03    1.0551350939E+00    1.7500275889E-02    9.2796952690E+01    9.4010635936E-02
    1.7055980000E-03    1.0556747503E+00    1.7666041731E-02    9.2800317818E+01    9.3949335218E-02
    1.7056980000E-03    1.0562132403E+00    1.7830623898E-02    9.2803676162E+01    9.3888174608E-02
    1.7057980000E-03    1.0567505616E+00    1.7994029673E-02    9.2807027744E+01    9.3827153954E-02
    1.7058980000E-03    1.0572867119E+00    1.8156266296E-02    9.2810372586E+01    9.3766273102E-02
    1.7059980000E-03    1.0578216891E+00    1.8317340969E-02    9.2813710712E+01    9.3705531899E-02
    1.7060980000E-03    1.0583554911E+00    1.8477260855E-02    9.2817042144E+01    9.3644930189E-02
    1.7061980000E-03    1.0588881159E+00    1.8636033078E-02    9.2820366904E+01    9.3584467819E-02
    1.7062980000E-03    1.0594195615E+00    1.8793664723E-02    9.2823685015E+01    9.3524144634E-02
    1.7063980000E-03    1.0599498260E+00    1.8950162835E-02    9.2826996499E+01    9.3463960478E-02
    1.7064980000E-03    1.0604789076E+00    1.9105534421E-02    9.2830301378E+01    9.3403915196E-02
    1.7065980000E-03    1.0610068046E+00    1.9259786449E-02    9.2833599674E+01    9.3344008631E-02
    1.7066980000E-03    1.0615335152E+00    1.9412925848E-02    9.2836891410E+01    9.3284240628E-02
    1.7067980000E-03    1.0620590378E+00    1.9564959511E-02    9.2840176606E+01    9.3224611029E-02
    1.7068980000E-03    1.0625833708E+00    1.9715894291E-02    9.2843455286E+01    9.3165119678E-02
    1.7069980000E-03    1.0631065128E+00    1.9865737002E-02    9.2846727472E+01    9.3105766418E-02
    1.7070980000E-03    1.0636284623E+00    2.0014494421E-02    9.2849993183E+01    9.3046551090E-02
    1.7071980000E-03    1.0641492178E+00    2.0162173286E-02    9.2853252444E+01    9.2987473536E-02
    1.7072980000E-03    1.0646687781E+00    2.0308780297E-02    9.2856505274E+01    9.2928533599E-02
    1.7073980000E-03    1.0651871419E+00    2.0454322116E-02    9.2859751696E+01    9.2869731119E-02
    1.7074980000E-03    1.0657043079E+00    2.0598805366E-02    9.2862991732E+01    9.2811065938E-02
    1.7075980000E-03    1.0662202751E+00    2.0742236633E-02    9.2866225401E+01    9.2752537897E-02
    1.7076980000E-03    1.0667350422E+00    2.0884622465E-02    9.2869452727E+01    9.2694146835E-02
    1.7077980000E-03    1.0672486084E+00    2.1025969372E-02    9.2872673730E+01    9.2635892593E-02
    1.7078980000E-03    1.0677609724E+00    2.1166283826E-02    9.2875888432E+01    9.2577775011E-02
    1.7079980000E-03    1.0682721335E+00    2.1305572264E-02    9.2879096853E+01    9.2519793929E-02
    1.7080980000E-03    1.0687820908E+00    2.1443841082E-02    9.2882299014E+01    9.2461949185E-02
    1.7081980000E-03    1.0692908434E+00    2.1581096642E-02    9.2885494937E+01    9.2404240620E-02
    1.7082980000E-03    1.0697983904E+00    2.1717345268E-02    9.2888684643E+01    9.2346668070E-02
    1.7083980000E-03    1.0703047313E+00    2.1852593246E-02    9.2891868152E+01    9.2289231376E-02
    1.7084980000E-03    1.0708098653E+00    2.1986846826E-02    9.2895045485E+01    9.2231930376E-02
    1.7085980000E-03    1.0713137918E+00    2.2120112222E-02    9.2898216663E+01    9.2174764906E-02
    1.7086980000E-03    1.0718165102E+00    2.2252395611E-02    9.2901381707E+01    9.2117734806E-02
    1.7087980000E-03    1.0723180200E+00    2.2383703134E-02    9.2904540637E+01    9.2060839913E-02
    1.7088980000E-03    1.0728183206E+00    2.2514040895E-02    9.2907693473E+01    9.2004080063E-02
    1.7089980000E-03    1.0733174117E+00    2.2643414964E-02    9.2910840237E+01    9.1947455095E-02
    1.7090980000E-03    1.0738152929E+00    2.2771831372E-02    9.2913980948E+01    9.1890964845E-02
    1.7091980000E-03    1.0743119637E+00    2.2899296119E-02    9.2917115627E+01    9.1834609150E-02
    1.7092980000E-03    1.0748074240E+00    2.3025815164E-02    9.2920244295E+01    9.1778387845E-02
    1.7093980000E-03    1.0753016734E+00    2.3151394436E-02    9.2923366970E+01    9.1722300768E-02
    1.7094980000E-03    1.0757947118E+00    2.3276039826E-02    9.2926483675E+01    9.1666347754E-02
    1.7095980000E-03    1.0762865389E+00    2.3399757194E-02    9.2929594427E+01    9.1610528640E-02
    1.7096980000E-03    1.0767771547E+00    2.3522552361E-02    9.2932699249E+01    9.1554843260E-02
    1.7097980000E-03    1.0772665590E+00    2.3644431116E-02    9.2935798159E+01    9.1499291451E-02
    1.7098980000E-03    1.0777547519E+00    2.3765399214E-02    9.2938891177E+01    9.1443873048E-02
    1.7099980000E-03    1.0782417332E+00    2.3885462375E-02    9.2941978323E+01    9.1388587886E-02
    1.7100980000E-03    1.0787275031E+00    2.4004626283E-02    9.2945059618E+01    9.1333435799E-02
    1.7101980000E-03    1.0792120615E+00    2.4122896592E-02    9.2948135080E+01    9.1278416623E-02
    1.7102980000E-03    1.0796954087E+00    2.4240278918E-02    9.2951204729E+01    9.1223530193E-02
    1.7103980000E-03    1.0801775448E+00    2.4356778848E-02    9.2954268585E+01    9.1168776343E-02
    1.7104980000E-03    1.0806584699E+00    2.4472401932E-02    9.2957326668E+01    9.1114154907E-02
    1.7105980000E-03    1.0811381843E+00    2.4587153688E-02    9.2960378996E+01    9.1059665719E-02
    1.7106980000E-03    1.0816166883E+00    2.4701039601E-02    9.2963425590E+01    9.1005308615E-02
    1.7107980000E-03    1.0820939821E+00    2.4814065124E-02    9.2966466468E+01    9.0951083427E-02
    1.7108980000E-03    1.0825700661E+00    2.4926235677E-02    9.2969501649E+01    9.0896989990E-02
    1.7109980000E-03    1.0830449407E+00    2.5037556648E-02    9.2972531154E+01    9.0843028137E-02
    1.7110980000E-03    1.0835186062E+00    2.5148033390E-02    9.2975555001E+01    9.0789197703E-02
    1.7111980000E-03    1.0839910631E+00    2.5257671228E-02    9.2978573208E+01    9.0735498520E-02
    1.7112980000E-03    1.0844623118E+00    2.5366475452E-02    9.2981585796E+01    9.0681930422E-02
    1.7113980000E-03    1.0849323529E+00    2.5474451324E-02    9.2984592783E+01    9.0628493243E-02
    1.7114980000E-03    1.0854011870E+00    2.5581604070E-02    9.2987594188E+01    9.0575186815E-02
    1.7115980000E-03    1.0858688145E+00    2.5687938888E-02    9.2990590030E+01    9.0522010973E-02
    1.7116980000E-03    1.0863352360E+00    2.5793460943E-02    9.2993580327E+01    9.0468965548E-02
    1.7117980000E-03    1.0868004523E+00    2.5898175372E-02    9.2996565099E+01    9.0416050375E-02
    1.7118980000E-03    1.0872644639E+00    2.6002087279E-02    9.2999544363E+01    9.0363265286E-02
    1.7119980000E-03    1.0877272715E+00    2.6105201736E-02    9.3002518139E+01    9.0310610114E-02
    1.7120980000E-03    1.0881888759E+00    2.6207523789E-02    9.3005486445E+01    9.0258084692E-02
    1.7121980000E-03    1.0886492778E+00    2.6309058451E-02    9.3008449300E+01    9.0205688852E-02
    1.7122980000E-03    1.0891084780E+00    2.6409810705E-02    9.3011406721E+01    9.0153422428E-02
    1.7123980000E-03    1.0895664773E+00    2.6509785508E-02    9.3014358728E+01    9.0101285252E-02
    1.7124980000E-03    1.0900232764E+00    2.6608987786E-02    9.3017305338E+01    9.0049277157E-02
    1.7125980000E-03    1.0904788764E+00    2.6707422434E-02    9.3020246571E+01    8.9997397975E-02
    1.7126980000E-03    1.0909332780E+00    2.6805094321E-02    9.3023182443E+01    8.9945647540E-02
    1.7127980000E-03    1.0913864821E+00    2.6902008285E-02    9.3026112973E+01    8.9894025683E-02
    1.7128980000E-03    1.0918384898E+00    2.6998169136E-02    9.3029038180E+01    8.9842532237E-02
    1.7129980000E-03    1.0922893019E+00    2.7093581655E-02    9.3031958081E+01    8.9791167035E-02
    1.7130980000E-03    1.0927389194E+00    2.7188250595E-02    9.3034872694E+01    8.9739929909E-02
    1.7131980000E-03    1.0931873434E+00    2.7282180681E-02    9.3037782037E+01    8.9688820691E-02
    1.7132980000E-03    1.0936345749E+00    2.7375376609E-02    9.3040686128E+01    8.9637839215E-02
    1.7133980000E-03    1.0940806149E+00    2.7467843049E-02    9.3043584985E+01    8.9586985312E-02
    1.7134980000E-03    1.0945254645E+00    2.7559584641E-02    9.3046478626E+01    8.9536258816E-02
    1.7135980000E-03    1.0949691248E+00    2.7650606000E-02    9.3049367067E+01    8.9485659558E-02
    1.7136980000E-03    1.0954115970E+00    2.7740911711E-02    9.3052250328E+01    8.9435187372E-02
    1.7137980000E-03    1.0958528822E+00    2.7830506336E-02    9.3055128425E+01    8.9384842089E-02
    1.7138980000E-03    1.0962929815E+00    2.7919394405E-02    9.3058001375E+01    8.9334623543E-02
    1.7139980000E-03    1.0967318961E+00    2.8007580426E-02    9.3060869197E+01    8.9284531565E-02
    1.7140980000E-03    1.0971696273E+00    2.8095068878E-02    9.3063731908E+01    8.9234565989E-02
    1.7141980000E-03    1.0976061763E+00    2.8181864214E-02    9.3066589525E+01    8.9184726647E-02
    1.7142980000E-03    1.0980415444E+00    2.8267970861E-02    9.3069442065E+01    8.9135013372E-02
    1.7143980000E-03    1.0984757327E+00    2.8353393220E-02    9.3072289546E+01    8.9085425996E-02
    1.7144980000E-03    1.0989087426E+00    2.8438135666E-02    9.3075131984E+01    8.9035964353E-02
    1.7145980000E-03    1.0993405754E+00    2.8522202549E-02    9.3077969398E+01    8.8986628274E-02
    1.7146980000E-03    1.0997712324E+00    2.8605598194E-02    9.3080801803E+01    8.8937417594E-02
    1.7147980000E-03    1.1002007151E+00    2.8688326898E-02    9.3083629218E+01    8.8888332144E-02
    1.7148980000E-03    1.1006290246E+00    2.8770392937E-02    9.3086451659E+01    8.8839371758E-02
    1.7149980000E-03    1.1010561625E+00    2.8851800559E-02    9.3089269142E+01    8.8790536269E-02
    1.7150980000E-03    1.1014821300E+00    2.8932553988E-02    9.3092081686E+01    8.8741825510E-02
    1.7151980000E-03    1.1019069287E+00    2.9012657424E-02    9.3094889306E+01    8.8693239314E-02
    1.7152980000E-03    1.1023305600E+00    2.9092115042E-02    9.3097692020E+01    8.8644777515E-02
    1.7153980000E-03    1.1027530253E+00    2.9170930995E-02    9.3100489843E+01    8.8596439945E-02
    1.7154980000E-03    1.1031743260E+00    2.9249109410E-02    9.3103282794E+01    8.8548226438E-02
    1.7155980000E-03    1.1035944637E+00    2.9326654393E-02    9.3106070888E+01    8.8500136827E-02
    1.7156980000E-03    1.1040134398E+00    2.9403570023E-02    9.3108854142E+01    8.8452170947E-02
    1.7157980000E-03    1.1044312559E+00    2.9479860358E-02    9.3111632572E+01    8.8404328631E-02
    1.7158980000E-03    1.1048479135E+00    2.9555529432E-02    9.3114406195E+01    8.8356609712E-02
    1.7159980000E-03    1.1052634141E+00    2.9630581255E-02    9.3117175028E+01    8.8309014024E-02
    1.7160980000E-03    1.1056777592E+00    2.9705019816E-02    9.3119939086E+01    8.8261541402E-02
    1.7161980000E-03    1.1060909505E+00    2.9778849078E-02    9.3122698387E+01    8.8214191680E-02
    1.7162980000E-03    1.1065029895E+00    2.9852072983E-02    9.3125452945E+01    8.8166964691E-02
    1.7163980000E-03    1.1069138779E+00    2.9924695451E-02    9.3128202779E+01    8.8119860269E-02
    1.7164980000E-03    1.1073236171E+00    2.9996720378E-02    9.3130947902E+01    8.8072878251E-02
    1.7165980000E-03    1.1077322090E+00    3.0068151639E-02    9.3133688333E+01    8.8026018469E-02
    1.7166980000E-03    1.1081396549E+00    3.0138993086E-02    9.3136424086E+01    8.7979280759E-02
    1.7167980000E-03    1.1085459568E+00    3.0209248549E-02    9.3139155178E+01    8.7932664955E-02
    1.7168980000E-03    1.1089511160E+00    3.0278921837E-02    9.3141881625E+01    8.7886170892E-02
    1.7169980000E-03    1.1093551345E+00    3.0348016736E-02    9.3144603443E+01    8.7839798406E-02
    1.7170980000E-03    1.1097580138E+00    3.0416537012E-02    9.3147320647E+01    8.7793547331E-02
    1.7171980000E-03    1.1101597556E+00    3.0484486409E-02    9.3150033253E+01    8.7747417504E-02
    1.7172980000E-03    1.1105603617E+00    3.0551868648E-02    9.3152741277E+01    8.7701408758E-02
    1.7173980000E-03    1.1109598337E+00    3.0618687432E-02    9.3155444736E+01    8.7655520931E-02
    1.7174980000E-03    1.1113581734E+00    3.0684946441E-02    9.3158143643E+01    8.7609753857E-02
    1.7175980000E-03    1.1117553825E+00    3.0750649334E-02    9.3160838016E+01    8.7564107373E-02
    1.7176980000E-03    1.1121514627E+00    3.0815799750E-02    9.3163527870E+01    8.7518581315E-02
    1.7177980000E-03    1.1125464159E+00    3.0880401308E-02    9.3166213220E+01    8.7473175519E-02
    1.7178980000E-03    1.1129402438E+00    3.0944457606E-02    9.3168894081E+01    8.7427889822E-02
    1.7179980000E-03    1.1133329481E+00    3.1007972220E-02    9.3171570469E+01    8.7382724059E-02
    1.7180980000E-03    1.1137245307E+00    3.1070948710E-02    9.3174242400E+01    8.7337678069E-02
    1.7181980000E-03    1.1141149933E+00    3.1133390611E-02    9.3176909889E+01    8.7292751687E-02
    1.7182980000E-03    1.1145043378E+00    3.1195301442E-02    9.3179572951E+01    8.7247944752E-02
    1.7183980000E-03    1.1148925660E+00    3.1256684701E-02    9.3182231601E+01    8.7203257099E-02
    1.7184980000E-03    1.1152796796E+00    3.1317543864E-02    9.3184885855E+01    8.7158688568E-02
    1.7185980000E-03    1.1156656805E+00    3.1377882393E-02    9.3187535727E+01    8.7114238995E-02
    1.7186980000E-03    1.1160505707E+00    3.1437703724E-02    9.3190181234E+01    8.7069908218E-02
    1.7187980000E-03    1.1164343518E+00    3.1497011281E-02    9.3192822389E+01    8.7025696076E-02
    1.7188980000E-03    1.1168170257E+00    3.1555808465E-02    9.3195459207E+01    8.6981602406E-02
    1.7189980000E-03    1.1171985944E+00    3.1614098658E-02    9.3198091705E+01    8.6937627048E-02
    1.7190980000E-03    1.1175790597E+00    3.1671885227E-02    9.3200719896E+01    8.6893769839E-02
    1.7191980000E-03    1.1179584235E+00    3.1729171515E-02    9.3203343796E+01    8.6850030619E-02
    1.7192980000E-03    1.1183366876E+00    3.1785960850E-02    9.3205963420E+01    8.6806409228E-02
    1.7193980000E-03    1.1187138539E+00    3.1842256540E-02    9.3208578781E+01    8.6762905503E-02
    1.7194980000E-03    1.1190899244E+00    3.1898061874E-02    9.3211189896E+01    8.6719519285E-02
    1.7195980000E-03    1.1194649009E+00    3.1953380126E-02    9.3213796778E+01    8.6676250414E-02
    1.7196980000E-03    1.1198387854E+00    3.2008214547E-02    9.3216399442E+01    8.6633098729E-02
    1.7197980000E-03    1.1202115797E+00    3.2062568373E-02    9.3218997904E+01    8.6590064072E-02
    1.7198980000E-03    1.1205832859E+00    3.2116444822E-02    9.3221592176E+01    8.6547146281E-02
    1.7199980000E-03    1.1209539057E+00    3.2169847093E-02    9.3224182275E+01    8.6504345198E-02
    1.7200980000E-03    1.1213234413E+00    3.2222778367E-02    9.3226768214E+01    8.6461660664E-02
    1.7201980000E-03    1.1216918944E+00    3.2275241808E-02    9.3229350008E+01    8.6419092520E-02
    1.7202980000E-03    1.1220592671E+00    3.2327240564E-02    9.3231927671E+01    8.6376640608E-02
    1.7203980000E-03    1.1224255612E+00    3.2378777763E-02    9.3234501218E+01    8.6334304769E-02
    1.7204980000E-03    1.1227907789E+00    3.2429856517E-02    9.3237070663E+01    8.6292084845E-02
    1.7205980000E-03    1.1231549219E+00    3.2480479920E-02    9.3239636019E+01    8.6249980678E-02
    1.7206980000E-03    1.1235179924E+00    3.2530651049E-02    9.3242197302E+01    8.6207992111E-02
    1.7207980000E-03    1.1238799922E+00    3.2580372966E-02    9.3244754526E+01    8.6166118986E-02
    1.7208980000E-03    1.1242409233E+00    3.2629648713E-02    9.3247307704E+01    8.6124361147E-02
    1.7209980000E-03    1.1246007878E+00    3.2678481317E-02    9.3249856851E+01    8.6082718436E-02
    1.7210980000E-03    1.1249595875E+00    3.2726873787E-02    9.3252401981E+01    8.6041190697E-02
    1.7211980000E-03    1.1253173246E+00    3.2774829117E-02    9.3254943107E+01    8.5999777775E-02
    1.7212980000E-03    1.1256740009E+00    3.2822350284E-02    9.3257480244E+01    8.5958479512E-02
    1.7213980000E-03    1.1260296185E+00    3.2869440248E-02    9.3260013406E+01    8.5917295753E-02
    1.7214980000E-03    1.1263841794E+00    3.2916101952E-02    9.3262542606E+01    8.5876226344E-02
    1.7215980000E-03    1.1267376856E+00    3.2962338324E-02    9.3265067859E+01    8.5835271128E-02
    1.7216980000E-03    1.1270901391E+00    3.3008152275E-02    9.3267589178E+01    8.5794429951E-02
    1.7217980000E-03    1.1274415419E+00    3.3053546701E-02    9.3270106576E+01    8.5753702659E-02
    1.7218980000E-03    1.1277918961E+00    3.3098524481E-02    9.3272620068E+01    8.5713089097E-02
    1.7219980000E-03    1.1281412036E+00    3.3143088478E-02    9.3275129667E+01    8.5672589111E-02
    1.7220980000E-03    1.1284894665E+00    3.3187241540E-02    9.3277635388E+01    8.5632202548E-02
    1.7221980000E-03    1.1288366868E+00    3.3230986499E-02    9.3280137242E+01    8.5591929254E-02
    1.7222980000E-03    1.1291828665E+00    3.3274326170E-02    9.3282635245E+01    8.5551769077E-02
    1.7223980000E-03    1.1295280077E+00    3.3317263355E-02    9.3285129409E+01    8.5511721863E-02
    1.7224980000E-03    1.1298721123E+00    3.3359800840E-02    9.3287619748E+01    8.5471787461E-02
    1.7225980000E-03    1.1302151826E+00    3.3401941396E-02    9.3290106275E+01    8.5431965718E-02
    1.7226980000E-03    1.1305572203E+00    3.3443687778E-02    9.3292589004E+01    8.5392256483E-02
    1.7227980000E-03    1.1308982277E+00    3.3485042726E-02    9.3295067948E+01    8.5352659603E-02
    1.7228980000E-03    1.1312382068E+00    3.3526008967E-02    9.3297543121E+01    8.5313174929E-02
    1.7229980000E-03    1.1315771596E+00    3.3566589209E-02    9.3300014535E+01    8.5273802308E-02
    1.7230980000E-03    1.1319150881E+00    3.3606786147E-02    9.3302482204E+01    8.5234541592E-02
    1.7231980000E-03    1.1322519944E+00    3.3646602463E-02    9.3304946141E+01    8.5195392629E-02
    1.7232980000E-03    1.1325878806E+00    3.3686040820E-02    9.3307406359E+01    8.5156355269E-02
    1.7233980000E-03    1.1329227487E+00    3.3725103870E-02    9.3309862872E+01    8.5117429364E-02
    1.7234980000E-03    1.1332566008E+00    3.3763794248E-02    9.3312315692E+01    8.5078614764E-02
    1.7235980000E-03    1.1335894389E+00    3.3802114575E-02    9.3314764832E+01    8.5039911321E-02
    1.7236980000E-03    1.1339212650E+00    3.3840067457E-02    9.3317210306E+01    8.5001318886E-02
    1.7237980000E-03    1.1342520814E+00    3.3877655488E-02    9.3319652126E+01    8.4962837310E-02
    1.7238980000E-03    1.1345818899E+00    3.3914881243E-02    9.3322090306E+01    8.4924466447E-02
    1.7239980000E-03    1.1349106927E+00    3.3951747287E-02    9.3324524858E+01    8.4886206149E-02
    1.7240980000E-03    1.1352384918E+00    3.3988256169E-02    9.3326955794E+01    8.4848056268E-02
    1.7241980000E-03    1.1355652894E+00    3.4024410422E-02    9.3329383129E+01    8.4810016659E-02
    1.7242980000E-03    1.1358910874E+00    3.4060212568E-02    9.3331806874E+01    8.4772087175E-02
    1.7243980000E-03    1.1362158880E+00    3.4095665113E-02    9.3334227042E+01    8.4734267669E-02
    1.7244980000E-03    1.1365396932E+00    3.4130770549E-02    9.3336643646E+01    8.4696557997E-02
    1.7245980000E-03    1.1368625050E+00    3.4165531356E-02    9.3339056699E+01    8.4658958013E-02
    1.7246980000E-03    1.1371843256E+00    3.4199949997E-02    9.3341466213E+01    8.4621467572E-02
    1.7247980000E-03    1.1375051570E+00    3.4234028923E-02    9.3343872201E+01    8.4584086530E-02
    1.7248980000E-03    1.1378250013E+00    3.4267770572E-02    9.3346274675E+01    8.4546814743E-02
    1.7249980000E-03    1.1381438606E+00    3.4301177367E-02    9.3348673648E+01    8.4509652066E-02
    1.7250980000E-03    1.1384617369E+00    3.4334251717E-02    9.3351069133E+01    8.4472598358E-02
    1.7251980000E-03    1.1387786324E+00    3.4366996019E-02    9.3353461141E+01    8.4435653474E-02
    1.7252980000E-03    1.1390945490E+00    3.4399412655E-02    9.3355849685E+01    8.4398817272E-02
    1.7253980000E-03    1.1394094889E+00    3.4431503994E-02    9.3358234778E+01    8.4362089610E-02
    1.7254980000E-03    1.1397234541E+00    3.4463272392E-02    9.3360616432E+01    8.4325470346E-02
    1.7255980000E-03    1.1400364467E+00    3.4494720193E-02    9.3362994659E+01    8.4288959339E-02
    1.7256980000E-03    1.1403484688E+00    3.4525849723E-02    9.3365369471E+01    8.4252556447E-02
    1.7257980000E-03    1.1406595224E+00    3.4556663301E-02    9.3367740881E+01    8.4216261531E-02
    1.7258980000E-03    1.1409696097E+00    3.4587163228E-02    9.3370108901E+01    8.4180074449E-02
    1.7259980000E-03    1.1412787327E+00    3.4617351794E-02    9.3372473542E+01    8.4143995062E-02
    1.7260980000E-03    1.1415868934E+00    3.4647231276E-02    9.3374834818E+01    8.4108023230E-02
    1.7261980000E-03    1.1418940940E+00    3.4676803938E-02    9.3377192740E+01    8.4072158815E-02
    1.7262980000E-03    1.1422003366E+00    3.4706072030E-02    9.3379547320E+01    8.4036401678E-02
    1.7263980000E-03    1.1425056231E+00    3.4735037790E-02    9.3381898570E+01    8.4000751680E-02
    1.7264980000E-03    1.1428099557E+00    3.4763703443E-02    9.3384246503E+01    8.3965208684E-02
    1.7265980000E-03    1.1431133364E+00    3.4792071203E-02    9.3386591129E+01    8.3929772552E-02
    1.7266980000E-03    1.1434157674E+00    3.4820143269E-02    9.3388932462E+01    8.3894443147E-02
    1.7267980000E-03    1.1437172506E+00    3.4847921831E-02    9.3391270513E+01    8.3859220333E-02
    1.7268980000E-03    1.1440177882E+00    3.4875409063E-02    9.3393605293E+01    8.3824103973E-02
    1.7269980000E-03    1.1443173822E+00    3.4902607127E-02    9.3395936815E+01    8.3789093931E-02
    1.7270980000E-03    1.1446160347E+00    3.4929518175E-02    9.3398265090E+01    8.3754190073E-02
    1.7271980000E-03    1.1449137477E+00    3.4956144343E-02    9.3400590130E+01    8.3719392263E-02
    1.7272980000E-03    1.1452105234E+00    3.4982487757E-02    9.3402911947E+01    8.3684700366E-02
    1.7273980000E-03    1.1455063637E+00    3.5008550531E-02    9.3405230553E+01    8.3650114249E-02
    1.7274980000E-03    1.1458012708E+00    3.5034334764E-02    9.3407545958E+01    8.3615633778E-02
    1.7275980000E-03    1.1460952467E+00    3.5059842544E-02    9.3409858176E+01    8.3581258820E-02
    1.7276980000E-03    1.1463882935E+00    3.5085075949E-02    9.3412167216E+01    8.3546989241E-02
    1.7277980000E-03    1.1466804132E+00    3.5110037041E-02    9.3414473092E+01    8.3512824909E-02
    1.7278980000E-03    1.1469716079E+00    3.5134727873E-02    9.3416775814E+01    8.3478765693E-02
    1.7279980000E-03    1.1472618797E+00    3.5159150484E-02    9.3419075394E+01    8.3444811460E-02
    1.7280980000E-03    1.1475512305E+00    3.5183306903E-02    9.3421371843E+01    8.3410962080E-02
    1.7281980000E-03    1.1478396626E+00    3.5207199144E-02    9.3423665173E+01    8.3377217422E-02
    1.7282980000E-03    1.1481271778E+00    3.5230829211E-02    9.3425955394E+01    8.3343577355E-02
    1.7283980000E-03    1.1484137783E+00    3.5254199097E-02    9.3428242520E+01    8.3310041750E-02
    1.7284980000E-03    1.1486994662E+00    3.5277310781E-02    9.3430526560E+01    8.3276610476E-02
    1.7285980000E-03    1.1489842434E+00    3.5300166232E-02    9.3432807526E+01    8.3243283406E-02
    1.7286980000E-03    1.1492681121E+00    3.5322767405E-02    9.3435085430E+01    8.3210060411E-02
    1.7287980000E-03    1.1495510742E+00    3.5345116245E-02    9.3437360282E+01    8.3176941362E-02
    1.7288980000E-03    1.1498331318E+00    3.5367214687E-02    9.3439632094E+01    8.3143926132E-02
    1.7289980000E-03    1.1501142870E+00    3.5389064650E-02    9.3441900877E+01    8.3111014594E-02
    1.7290980000E-03    1.1503945417E+00    3.5410668044E-02    9.3444166642E+01    8.3078206620E-02
    1.7291980000E-03    1.1506738982E+00    3.5432026769E-02    9.3446429400E+01    8.3045502085E-02
    1.7292980000E-03    1.1509523582E+00    3.5453142710E-02    9.3448689162E+01    8.3012900862E-02
    1.7293980000E-03    1.1512299240E+00    3.5474017743E-02    9.3450945940E+01    8.2980402827E-02
    1.7294980000E-03    1.1515065976E+00    3.5494653732E-02    9.3453199745E+01    8.2948007853E-02
    1.7295980000E-03    1.1517823809E+00    3.5515052529E-02    9.3455450586E+01    8.2915715816E-02
    1.7296980000E-03    1.1520572760E+00    3.5535215975E-02    9.3457698476E+01    8.2883526593E-02
    1.7297980000E-03    1.1523312850E+00    3.5555145900E-02    9.3459943425E+01    8.2851440059E-02
    1.7298980000E-03    1.1526044098E+00    3.5574844123E-02    9.3462185445E+01    8.2819456091E-02
    1.7299980000E-03    1.1528766525E+00    3.5594312450E-02    9.3464424545E+01    8.2787574566E-02
    1.7300980000E-03    1.1531480151E+00    3.5613552678E-02    9.3466660737E+01    8.2755795363E-02
    1.7301980000E-03    1.1534184996E+00    3.5632566593E-02    9.3468894032E+01    8.2724118358E-02
    1.7302980000E-03    1.1536881081E+00    3.5651355967E-02    9.3471124441E+01    8.2692543431E-02
    1.7303980000E-03    1.1539568425E+00    3.5669922564E-02    9.3473351973E+01    8.2661070460E-02
    1.7304980000E-03    1.1542247049E+00    3.5688268135E-02    9.3475576641E+01    8.2629699326E-02
    1.7305980000E-03    1.1544916973E+00    3.5706394422E-02    9.3477798454E+01    8.2598429907E-02
    1.7306980000E-03    1.1547578216E+00    3.5724303153E-02    9.3480017424E+01    8.2567262084E-02
    1.7307980000E-03    1.1550230800E+00    3.5741996049E-02    9.3482233561E+01    8.2536195738E-02
    1.7308980000E-03    1.1552874743E+00    3.5759474817E-02    9.3484446875E+01    8.2505230750E-02
    1.7309980000E-03    1.1555510067E+00    3.5776741154E-02    9.3486657378E+01    8.2474367001E-02
    1.7310980000E-03    1.1558136790E+00    3.5793796746E-02    9.3488865079E+01    8.2443604374E-02
    1.7311980000E-03    1.1560754933E+00    3.5810643271E-02    9.3491069990E+01    8.2412942752E-02
