 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1500.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    8.6549000000E-04    8.9393857109E-01    3.7815496431E-01   -1.9865975881E+00    7.3211495664E-02
    8.6599000000E-04    8.9357752774E-01    3.7788440214E-01   -1.9883258938E+00    7.3211478875E-02
    8.6649000000E-04    8.9321689476E-01    3.7761298884E-01   -1.9900551193E+00    7.3211465950E-02
    8.6699000000E-04    8.9285667589E-01    3.7734072648E-01   -1.9917852553E+00    7.3211456873E-02
    8.6749000000E-04    8.9249687487E-01    3.7706761713E-01   -1.9935162921E+00    7.3211451627E-02
    8.6799000000E-04    8.9213749539E-01    3.7679366289E-01   -1.9952482201E+00    7.3211450198E-02
    8.6849000000E-04    8.9177854117E-01    3.7651886586E-01   -1.9969810300E+00    7.3211452569E-02
    8.6899000000E-04    8.9142001589E-01    3.7624322818E-01   -1.9987147120E+00    7.3211458723E-02
    8.6949000000E-04    8.9106192323E-01    3.7596675200E-01   -2.0004492567E+00    7.3211468645E-02
    8.6999000000E-04    8.9070426687E-01    3.7568943948E-01   -2.0021846545E+00    7.3211482319E-02
    8.7049000000E-04    8.9034705046E-01    3.7541129283E-01   -2.0039208957E+00    7.3211499728E-02
    8.7099000000E-04    8.8999027765E-01    3.7513231424E-01   -2.0056579708E+00    7.3211520857E-02
    8.7149000000E-04    8.8963395208E-01    3.7485250594E-01   -2.0073958702E+00    7.3211545689E-02
    8.7199000000E-04    8.8927807736E-01    3.7457187018E-01   -2.0091345843E+00    7.3211574208E-02
    8.7249000000E-04    8.8892265710E-01    3.7429040921E-01   -2.0108741035E+00    7.3211606399E-02
    8.7299000000E-04    8.8856769492E-01    3.7400812532E-01   -2.0126144180E+00    7.3211642245E-02
    8.7349000000E-04    8.8821319439E-01    3.7372502082E-01   -2.0143555184E+00    7.3211681729E-02
    8.7399000000E-04    8.8785915909E-01    3.7344109801E-01   -2.0160973949E+00    7.3211724837E-02
    8.7449000000E-04    8.8750559259E-01    3.7315635924E-01   -2.0178400380E+00    7.3211771552E-02
    8.7499000000E-04    8.8715249843E-01    3.7287080685E-01   -2.0195834378E+00    7.3211821857E-02
    8.7549000000E-04    8.8679988016E-01    3.7258444323E-01   -2.0213275849E+00    7.3211875737E-02
    8.7599000000E-04    8.8644774131E-01    3.7229727075E-01   -2.0230724695E+00    7.3211933175E-02
    8.7649000000E-04    8.8609608538E-01    3.7200929184E-01   -2.0248180818E+00    7.3211994156E-02
    8.7699000000E-04    8.8574491588E-01    3.7172050892E-01   -2.0265644124E+00    7.3212058664E-02
    8.7749000000E-04    8.8539423630E-01    3.7143092442E-01   -2.0283114513E+00    7.3212126682E-02
    8.7799000000E-04    8.8504405012E-01    3.7114054083E-01   -2.0300591890E+00    7.3212198194E-02
    8.7849000000E-04    8.8469436080E-01    3.7084936060E-01   -2.0318076157E+00    7.3212273184E-02
    8.7899000000E-04    8.8434517179E-01    3.7055738624E-01   -2.0335567218E+00    7.3212351636E-02
    8.7949000000E-04    8.8399648653E-01    3.7026462028E-01   -2.0353064973E+00    7.3212433535E-02
    8.7999000000E-04    8.8364830844E-01    3.6997106522E-01   -2.0370569328E+00    7.3212518863E-02
    8.8049000000E-04    8.8330064094E-01    3.6967672364E-01   -2.0388080183E+00    7.3212607606E-02
    8.8099000000E-04    8.8295348743E-01    3.6938159809E-01   -2.0405597442E+00    7.3212699746E-02
    8.8149000000E-04    8.8260685129E-01    3.6908569116E-01   -2.0423121006E+00    7.3212795269E-02
    8.8199000000E-04    8.8226073589E-01    3.6878900545E-01   -2.0440650779E+00    7.3212894158E-02
    8.8249000000E-04    8.8191514460E-01    3.6849154358E-01   -2.0458186662E+00    7.3212996397E-02
    8.8299000000E-04    8.8157008076E-01    3.6819330819E-01   -2.0475728559E+00    7.3213101970E-02
    8.8349000000E-04    8.8122554769E-01    3.6789430192E-01   -2.0493276370E+00    7.3213210861E-02
    8.8399000000E-04    8.8088154873E-01    3.6759452744E-01   -2.0510829998E+00    7.3213323054E-02
    8.8449000000E-04    8.8053808716E-01    3.6729398745E-01   -2.0528389346E+00    7.3213438534E-02
    8.8499000000E-04    8.8019516629E-01    3.6699268464E-01   -2.0545954314E+00    7.3213557284E-02
    8.8549000000E-04    8.7985278939E-01    3.6669062174E-01   -2.0563524806E+00    7.3213679289E-02
    8.8599000000E-04    8.7951095972E-01    3.6638780148E-01   -2.0581100722E+00    7.3213804533E-02
    8.8649000000E-04    8.7916968053E-01    3.6608422660E-01   -2.0598681965E+00    7.3213932999E-02
    8.8699000000E-04    8.7882895506E-01    3.6577989989E-01   -2.0616268436E+00    7.3214064673E-02
    8.8749000000E-04    8.7848878651E-01    3.6547482412E-01   -2.0633860038E+00    7.3214199537E-02
    8.8799000000E-04    8.7814917811E-01    3.6516900210E-01   -2.0651456671E+00    7.3214337578E-02
    8.8849000000E-04    8.7781013304E-01    3.6486243664E-01   -2.0669058237E+00    7.3214478778E-02
    8.8899000000E-04    8.7747165448E-01    3.6455513058E-01   -2.0686664638E+00    7.3214623122E-02
    8.8949000000E-04    8.7713374558E-01    3.6424708676E-01   -2.0704275774E+00    7.3214770595E-02
    8.8999000000E-04    8.7679640950E-01    3.6393830805E-01   -2.0721891549E+00    7.3214921180E-02
    8.9049000000E-04    8.7645964938E-01    3.6362879733E-01   -2.0739511862E+00    7.3215074862E-02
    8.9099000000E-04    8.7612346832E-01    3.6331855750E-01   -2.0757136615E+00    7.3215231626E-02
    8.9149000000E-04    8.7578786943E-01    3.6300759146E-01   -2.0774765709E+00    7.3215391455E-02
    8.9199000000E-04    8.7545285580E-01    3.6269590215E-01   -2.0792399045E+00    7.3215554335E-02
    8.9249000000E-04    8.7511843050E-01    3.6238349251E-01   -2.0810036526E+00    7.3215720249E-02
    8.9299000000E-04    8.7478459659E-01    3.6207036550E-01   -2.0827678050E+00    7.3215889182E-02
    8.9349000000E-04    8.7445135712E-01    3.6175652409E-01   -2.0845323520E+00    7.3216061119E-02
    8.9399000000E-04    8.7411871511E-01    3.6144197126E-01   -2.0862972837E+00    7.3216236045E-02
    8.9449000000E-04    8.7378667357E-01    3.6112671003E-01   -2.0880625901E+00    7.3216413943E-02
    8.9499000000E-04    8.7345523550E-01    3.6081074340E-01   -2.0898282613E+00    7.3216594798E-02
    8.9549000000E-04    8.7312440388E-01    3.6049407443E-01   -2.0915942874E+00    7.3216778596E-02
    8.9599000000E-04    8.7279418168E-01    3.6017670614E-01   -2.0933606585E+00    7.3216965320E-02
    8.9649000000E-04    8.7246457185E-01    3.5985864161E-01   -2.0951273647E+00    7.3217154955E-02
    8.9699000000E-04    8.7213557732E-01    3.5953988391E-01   -2.0968943960E+00    7.3217347487E-02
    8.9749000000E-04    8.7180720101E-01    3.5922043613E-01   -2.0986617424E+00    7.3217542900E-02
    8.9799000000E-04    8.7147944583E-01    3.5890030139E-01   -2.1004293942E+00    7.3217741178E-02
    8.9849000000E-04    8.7115231466E-01    3.5857948280E-01   -2.1021973412E+00    7.3217942307E-02
    8.9899000000E-04    8.7082581038E-01    3.5825798350E-01   -2.1039655735E+00    7.3218146271E-02
    8.9949000000E-04    8.7049993584E-01    3.5793580663E-01   -2.1057340813E+00    7.3218353055E-02
    8.9999000000E-04    8.7017469387E-01    3.5761295536E-01   -2.1075028545E+00    7.3218562645E-02
    9.0049000000E-04    8.6985008731E-01    3.5728943287E-01   -2.1092718832E+00    7.3218775025E-02
    9.0099000000E-04    8.6952611896E-01    3.5696524235E-01   -2.1110411574E+00    7.3218990180E-02
    9.0149000000E-04    8.6920279161E-01    3.5664038700E-01   -2.1128106671E+00    7.3219208096E-02
    9.0199000000E-04    8.6888010804E-01    3.5631487004E-01   -2.1145804024E+00    7.3219428757E-02
    9.0249000000E-04    8.6855807100E-01    3.5598869471E-01   -2.1163503533E+00    7.3219652148E-02
    9.0299000000E-04    8.6823668323E-01    3.5566186424E-01   -2.1181205099E+00    7.3219878255E-02
    9.0349000000E-04    8.6791594747E-01    3.5533438190E-01   -2.1198908621E+00    7.3220107063E-02
    9.0399000000E-04    8.6759586641E-01    3.5500625097E-01   -2.1216613999E+00    7.3220338557E-02
    9.0449000000E-04    8.6727644276E-01    3.5467747472E-01   -2.1234321135E+00    7.3220572723E-02
    9.0499000000E-04    8.6695767918E-01    3.5434805645E-01   -2.1252029927E+00    7.3220809545E-02
    9.0549000000E-04    8.6663957834E-01    3.5401799948E-01   -2.1269740276E+00    7.3221049009E-02
    9.0599000000E-04    8.6632214288E-01    3.5368730714E-01   -2.1287452082E+00    7.3221291101E-02
    9.0649000000E-04    8.6600537542E-01    3.5335598275E-01   -2.1305165245E+00    7.3221535806E-02
    9.0699000000E-04    8.6568927857E-01    3.5302402967E-01   -2.1322879665E+00    7.3221783110E-02
    9.0749000000E-04    8.6537385493E-01    3.5269145126E-01   -2.1340595242E+00    7.3222032997E-02
    9.0799000000E-04    8.6505910706E-01    3.5235825090E-01   -2.1358311876E+00    7.3222285454E-02
    9.0849000000E-04    8.6474503752E-01    3.5202443197E-01   -2.1376029467E+00    7.3222540466E-02
    9.0899000000E-04    8.6443164886E-01    3.5168999787E-01   -2.1393747915E+00    7.3222798019E-02
    9.0949000000E-04    8.6411894359E-01    3.5135495203E-01   -2.1411467120E+00    7.3223058098E-02
    9.0999000000E-04    8.6380692423E-01    3.5101929785E-01   -2.1429186981E+00    7.3223320690E-02
    9.1049000000E-04    8.6349559325E-01    3.5068303878E-01   -2.1446907398E+00    7.3223585780E-02
    9.1099000000E-04    8.6318495314E-01    3.5034617826E-01   -2.1464628272E+00    7.3223853354E-02
    9.1149000000E-04    8.6287500634E-01    3.5000871976E-01   -2.1482349502E+00    7.3224123397E-02
    9.1199000000E-04    8.6256575529E-01    3.4967066675E-01   -2.1500070987E+00    7.3224395896E-02
    9.1249000000E-04    8.6225720241E-01    3.4933202270E-01   -2.1517792629E+00    7.3224670837E-02
    9.1299000000E-04    8.6194935009E-01    3.4899279112E-01   -2.1535514326E+00    7.3224948206E-02
    9.1349000000E-04    8.6164220073E-01    3.4865297551E-01   -2.1553235978E+00    7.3225227988E-02
    9.1399000000E-04    8.6133575669E-01    3.4831257939E-01   -2.1570957485E+00    7.3225510170E-02
    9.1449000000E-04    8.6103002032E-01    3.4797160629E-01   -2.1588678747E+00    7.3225794738E-02
    9.1499000000E-04    8.6072499394E-01    3.4763005974E-01   -2.1606399664E+00    7.3226081678E-02
    9.1549000000E-04    8.6042067987E-01    3.4728794330E-01   -2.1624120135E+00    7.3226370977E-02
    9.1599000000E-04    8.6011708040E-01    3.4694526053E-01   -2.1641840060E+00    7.3226662620E-02
    9.1649000000E-04    8.5981419782E-01    3.4660201500E-01   -2.1659559339E+00    7.3226956594E-02
    9.1699000000E-04    8.5951203437E-01    3.4625821029E-01   -2.1677277871E+00    7.3227252886E-02
    9.1749000000E-04    8.5921059231E-01    3.4591385000E-01   -2.1694995557E+00    7.3227551481E-02
    9.1799000000E-04    8.5890987384E-01    3.4556893774E-01   -2.1712712296E+00    7.3227852366E-02
    9.1849000000E-04    8.5860988119E-01    3.4522347711E-01   -2.1730427987E+00    7.3228155528E-02
    9.1899000000E-04    8.5831061652E-01    3.4487747174E-01   -2.1748142531E+00    7.3228460953E-02
    9.1949000000E-04    8.5801208203E-01    3.4453092526E-01   -2.1765855827E+00    7.3228768628E-02
    9.1999000000E-04    8.5771427984E-01    3.4418384133E-01   -2.1783567775E+00    7.3229078539E-02
    9.2049000000E-04    8.5741721210E-01    3.4383622359E-01   -2.1801278274E+00    7.3229390674E-02
    9.2099000000E-04    8.5712088091E-01    3.4348807571E-01   -2.1818987225E+00    7.3229705018E-02
    9.2149000000E-04    8.5682528838E-01    3.4313940137E-01   -2.1836694527E+00    7.3230021559E-02
    9.2199000000E-04    8.5653043659E-01    3.4279020424E-01   -2.1854400080E+00    7.3230340283E-02
    9.2249000000E-04    8.5623632758E-01    3.4244048802E-01   -2.1872103784E+00    7.3230661177E-02
    9.2299000000E-04    8.5594296340E-01    3.4209025642E-01   -2.1889805539E+00    7.3230984229E-02
    9.2349000000E-04    8.5565034608E-01    3.4173951314E-01   -2.1907505243E+00    7.3231309424E-02
    9.2399000000E-04    8.5535847761E-01    3.4138826191E-01   -2.1925202798E+00    7.3231636751E-02
    9.2449000000E-04    8.5506735998E-01    3.4103650646E-01   -2.1942898102E+00    7.3231966195E-02
    9.2499000000E-04    8.5477699516E-01    3.4068425052E-01   -2.1960591057E+00    7.3232297745E-02
    9.2549000000E-04    8.5448738509E-01    3.4033149785E-01   -2.1978281560E+00    7.3232631387E-02
    9.2599000000E-04    8.5419853170E-01    3.3997825220E-01   -2.1995969514E+00    7.3232967108E-02
    9.2649000000E-04    8.5391043691E-01    3.3962451733E-01   -2.2013654817E+00    7.3233304896E-02
    9.2699000000E-04    8.5362310261E-01    3.3927029703E-01   -2.2031337369E+00    7.3233644738E-02
    9.2749000000E-04    8.5333653066E-01    3.3891559506E-01   -2.2049017070E+00    7.3233986621E-02
    9.2799000000E-04    8.5305072293E-01    3.3856041523E-01   -2.2066693820E+00    7.3234330532E-02
    9.2849000000E-04    8.5276568125E-01    3.3820476133E-01   -2.2084367519E+00    7.3234676459E-02
    9.2899000000E-04    8.5248140743E-01    3.3784863717E-01   -2.2102038068E+00    7.3235024389E-02
    9.2949000000E-04    8.5219790328E-01    3.3749204657E-01   -2.2119705366E+00    7.3235374310E-02
    9.2999000000E-04    8.5191517056E-01    3.3713499333E-01   -2.2137369313E+00    7.3235726209E-02
    9.3049000000E-04    8.5163321105E-01    3.3677748131E-01   -2.2155029809E+00    7.3236080074E-02
    9.3099000000E-04    8.5135202648E-01    3.3641951433E-01   -2.2172686754E+00    7.3236435892E-02
    9.3149000000E-04    8.5107161858E-01    3.3606109623E-01   -2.2190340049E+00    7.3236793651E-02
    9.3199000000E-04    8.5079198905E-01    3.3570223089E-01   -2.2207989594E+00    7.3237153338E-02
    9.3249000000E-04    8.5051313957E-01    3.3534292214E-01   -2.2225635289E+00    7.3237514941E-02
    9.3299000000E-04    8.5023507181E-01    3.3498317386E-01   -2.2243277034E+00    7.3237878448E-02
    9.3349000000E-04    8.4995778741E-01    3.3462298993E-01   -2.2260914729E+00    7.3238243847E-02
    9.3399000000E-04    8.4968128801E-01    3.3426237422E-01   -2.2278548275E+00    7.3238611126E-02
    9.3449000000E-04    8.4940557521E-01    3.3390133063E-01   -2.2296177572E+00    7.3238980272E-02
    9.3499000000E-04    8.4913065059E-01    3.3353986305E-01   -2.2313802521E+00    7.3239351273E-02
    9.3549000000E-04    8.4885651574E-01    3.3317797538E-01   -2.2331423021E+00    7.3239724117E-02
    9.3599000000E-04    8.4858317219E-01    3.3281567153E-01   -2.2349038974E+00    7.3240098792E-02
    9.3649000000E-04    8.4831062149E-01    3.3245295541E-01   -2.2366650279E+00    7.3240475286E-02
    9.3699000000E-04    8.4803886514E-01    3.3208983095E-01   -2.2384256838E+00    7.3240853587E-02
    9.3749000000E-04    8.4776790464E-01    3.3172630207E-01   -2.2401858552E+00    7.3241233684E-02
    9.3799000000E-04    8.4749774146E-01    3.3136237270E-01   -2.2419455319E+00    7.3241615563E-02
    9.3849000000E-04    8.4722837705E-01    3.3099804679E-01   -2.2437047043E+00    7.3241999214E-02
    9.3899000000E-04    8.4695981286E-01    3.3063332828E-01   -2.2454633622E+00    7.3242384625E-02
    9.3949000000E-04    8.4669205029E-01    3.3026822111E-01   -2.2472214958E+00    7.3242771783E-02
    9.3999000000E-04    8.4642509075E-01    3.2990272926E-01   -2.2489790952E+00    7.3243160677E-02
    9.4049000000E-04    8.4615893562E-01    3.2953685667E-01   -2.2507361505E+00    7.3243551296E-02
    9.4099000000E-04    8.4589358624E-01    3.2917060731E-01   -2.2524926518E+00    7.3243943627E-02
    9.4149000000E-04    8.4562904397E-01    3.2880398517E-01   -2.2542485891E+00    7.3244337658E-02
    9.4199000000E-04    8.4536531012E-01    3.2843699421E-01   -2.2560039526E+00    7.3244733379E-02
    9.4249000000E-04    8.4510238599E-01    3.2806963841E-01   -2.2577587323E+00    7.3245130778E-02
    9.4299000000E-04    8.4484027286E-01    3.2770192178E-01   -2.2595129185E+00    7.3245529842E-02
    9.4349000000E-04    8.4457897200E-01    3.2733384829E-01   -2.2612665012E+00    7.3245930561E-02
    9.4399000000E-04    8.4431848464E-01    3.2696542195E-01   -2.2630194705E+00    7.3246332923E-02
    9.4449000000E-04    8.4405881202E-01    3.2659664675E-01   -2.2647718167E+00    7.3246736917E-02
    9.4499000000E-04    8.4379995533E-01    3.2622752671E-01   -2.2665235298E+00    7.3247142530E-02
    9.4549000000E-04    8.4354191577E-01    3.2585806584E-01   -2.2682746000E+00    7.3247549752E-02
    9.4599000000E-04    8.4328469448E-01    3.2548826814E-01   -2.2700250174E+00    7.3247958571E-02
    9.4649000000E-04    8.4302829263E-01    3.2511813765E-01   -2.2717747722E+00    7.3248368976E-02
    9.4699000000E-04    8.4277271134E-01    3.2474767838E-01   -2.2735238547E+00    7.3248780955E-02
    9.4749000000E-04    8.4251795171E-01    3.2437689436E-01   -2.2752722548E+00    7.3249194497E-02
    9.4799000000E-04    8.4226401483E-01    3.2400578962E-01   -2.2770199629E+00    7.3249609591E-02
    9.4849000000E-04    8.4201090178E-01    3.2363436820E-01   -2.2787669692E+00    7.3250026226E-02
    9.4899000000E-04    8.4175861359E-01    3.2326263413E-01   -2.2805132638E+00    7.3250444389E-02
    9.4949000000E-04    8.4150715131E-01    3.2289059146E-01   -2.2822588369E+00    7.3250864071E-02
    9.4999000000E-04    8.4125651593E-01    3.2251824423E-01   -2.2840036788E+00    7.3251285260E-02
    9.5049000000E-04    8.4100670846E-01    3.2214559650E-01   -2.2857477796E+00    7.3251707944E-02
    9.5099000000E-04    8.4075772986E-01    3.2177265231E-01   -2.2874911297E+00    7.3252132112E-02
    9.5149000000E-04    8.4050958108E-01    3.2139941572E-01   -2.2892337191E+00    7.3252557754E-02
    9.5199000000E-04    8.4026226307E-01    3.2102589078E-01   -2.2909755383E+00    7.3252984858E-02
    9.5249000000E-04    8.4001577672E-01    3.2065208157E-01   -2.2927165775E+00    7.3253413413E-02
    9.5299000000E-04    8.3977012294E-01    3.2027799213E-01   -2.2944568268E+00    7.3253843408E-02
    9.5349000000E-04    8.3952530260E-01    3.1990362655E-01   -2.2961962766E+00    7.3254274832E-02
    9.5399000000E-04    8.3928131656E-01    3.1952898888E-01   -2.2979349172E+00    7.3254707674E-02
    9.5449000000E-04    8.3903816566E-01    3.1915408320E-01   -2.2996727388E+00    7.3255141922E-02
    9.5499000000E-04    8.3879585070E-01    3.1877891358E-01   -2.3014097317E+00    7.3255577567E-02
    9.5549000000E-04    8.3855437249E-01    3.1840348410E-01   -2.3031458863E+00    7.3256014596E-02
    9.5599000000E-04    8.3831373180E-01    3.1802779883E-01   -2.3048811929E+00    7.3256452999E-02
    9.5649000000E-04    8.3807392941E-01    3.1765186187E-01   -2.3066156418E+00    7.3256892765E-02
    9.5699000000E-04    8.3783496603E-01    3.1727567728E-01   -2.3083492233E+00    7.3257333883E-02
    9.5749000000E-04    8.3759684240E-01    3.1689924915E-01   -2.3100819277E+00    7.3257776342E-02
    9.5799000000E-04    8.3735955922E-01    3.1652258157E-01   -2.3118137455E+00    7.3258220132E-02
    9.5849000000E-04    8.3712311717E-01    3.1614567862E-01   -2.3135446670E+00    7.3258665240E-02
    9.5899000000E-04    8.3688751691E-01    3.1576854440E-01   -2.3152746825E+00    7.3259111657E-02
    9.5949000000E-04    8.3665275908E-01    3.1539118298E-01   -2.3170037824E+00    7.3259559371E-02
    9.5999000000E-04    8.3641884432E-01    3.1501359848E-01   -2.3187319572E+00    7.3260008372E-02
    9.6049000000E-04    8.3618577322E-01    3.1463579496E-01   -2.3204591972E+00    7.3260458649E-02
    9.6099000000E-04    8.3595354637E-01    3.1425777654E-01   -2.3221854929E+00    7.3260910191E-02
    9.6149000000E-04    8.3572216434E-01    3.1387954730E-01   -2.3239108346E+00    7.3261362986E-02
    9.6199000000E-04    8.3549162768E-01    3.1350111134E-01   -2.3256352128E+00    7.3261817026E-02
    9.6249000000E-04    8.3526193691E-01    3.1312247276E-01   -2.3273586180E+00    7.3262272297E-02
    9.6299000000E-04    8.3503309255E-01    3.1274363564E-01   -2.3290810406E+00    7.3262728791E-02
    9.6349000000E-04    8.3480509508E-01    3.1236460410E-01   -2.3308024710E+00    7.3263186495E-02
    9.6399000000E-04    8.3457794499E-01    3.1198538222E-01   -2.3325228998E+00    7.3263645400E-02
    9.6449000000E-04    8.3435164271E-01    3.1160597410E-01   -2.3342423174E+00    7.3264105494E-02
    9.6499000000E-04    8.3412618868E-01    3.1122638385E-01   -2.3359607144E+00    7.3264566766E-02
    9.6549000000E-04    8.3390158333E-01    3.1084661555E-01   -2.3376780812E+00    7.3265029207E-02
    9.6599000000E-04    8.3367782704E-01    3.1046667332E-01   -2.3393944083E+00    7.3265492805E-02
    9.6649000000E-04    8.3345492019E-01    3.1008656124E-01   -2.3411096864E+00    7.3265957549E-02
    9.6699000000E-04    8.3323286314E-01    3.0970628342E-01   -2.3428239058E+00    7.3266423429E-02
    9.6749000000E-04    8.3301165622E-01    3.0932584395E-01   -2.3445370573E+00    7.3266890434E-02
    9.6799000000E-04    8.3279129977E-01    3.0894524693E-01   -2.3462491313E+00    7.3267358554E-02
    9.6849000000E-04    8.3257179408E-01    3.0856449646E-01   -2.3479601185E+00    7.3267827777E-02
    9.6899000000E-04    8.3235313943E-01    3.0818359664E-01   -2.3496700094E+00    7.3268298093E-02
    9.6949000000E-04    8.3213533608E-01    3.0780255156E-01   -2.3513787946E+00    7.3268769491E-02
    9.6999000000E-04    8.3191838429E-01    3.0742136531E-01   -2.3530864648E+00    7.3269241961E-02
    9.7049000000E-04    8.3170228427E-01    3.0704004199E-01   -2.3547930106E+00    7.3269715492E-02
    9.7099000000E-04    8.3148703625E-01    3.0665858570E-01   -2.3564984225E+00    7.3270190073E-02
    9.7149000000E-04    8.3127264039E-01    3.0627700052E-01   -2.3582026914E+00    7.3270665693E-02
    9.7199000000E-04    8.3105909688E-01    3.0589529055E-01   -2.3599058078E+00    7.3271142342E-02
    9.7249000000E-04    8.3084640587E-01    3.0551345988E-01   -2.3616077623E+00    7.3271620010E-02
    9.7299000000E-04    8.3063456749E-01    3.0513151260E-01   -2.3633085458E+00    7.3272098685E-02
    9.7349000000E-04    8.3042358186E-01    3.0474945279E-01   -2.3650081489E+00    7.3272578356E-02
    9.7399000000E-04    8.3021344907E-01    3.0436728454E-01   -2.3667065623E+00    7.3273059015E-02
    9.7449000000E-04    8.3000416920E-01    3.0398501193E-01   -2.3684037768E+00    7.3273540648E-02
    9.7499000000E-04    8.2979574230E-01    3.0360263906E-01   -2.3700997830E+00    7.3274023247E-02
    9.7549000000E-04    8.2958816843E-01    3.0322016999E-01   -2.3717945718E+00    7.3274506799E-02
    9.7599000000E-04    8.2938144761E-01    3.0283760881E-01   -2.3734881339E+00    7.3274991296E-02
    9.7649000000E-04    8.2917557983E-01    3.0245495959E-01   -2.3751804601E+00    7.3275476725E-02
    9.7699000000E-04    8.2897056509E-01    3.0207222642E-01   -2.3768715412E+00    7.3275963077E-02
    9.7749000000E-04    8.2876640336E-01    3.0168941336E-01   -2.3785613679E+00    7.3276450340E-02
    9.7799000000E-04    8.2856309458E-01    3.0130652448E-01   -2.3802499312E+00    7.3276938505E-02
    9.7849000000E-04    8.2836063869E-01    3.0092356386E-01   -2.3819372219E+00    7.3277427560E-02
    9.7899000000E-04    8.2815903560E-01    3.0054053556E-01   -2.3836232307E+00    7.3277917494E-02
    9.7949000000E-04    8.2795828521E-01    3.0015744363E-01   -2.3853079486E+00    7.3278408298E-02
    9.7999000000E-04    8.2775838739E-01    2.9977429216E-01   -2.3869913665E+00    7.3278899961E-02
    9.8049000000E-04    8.2755934201E-01    2.9939108518E-01   -2.3886734752E+00    7.3279392471E-02
    9.8099000000E-04    8.2736114891E-01    2.9900782677E-01   -2.3903542656E+00    7.3279885818E-02
    9.8149000000E-04    8.2716380791E-01    2.9862452096E-01   -2.3920337286E+00    7.3280379992E-02
    9.8199000000E-04    8.2696731882E-01    2.9824117182E-01   -2.3937118553E+00    7.3280874982E-02
    9.8249000000E-04    8.2677168142E-01    2.9785778339E-01   -2.3953886365E+00    7.3281370778E-02
    9.8299000000E-04    8.2657689550E-01    2.9747435972E-01   -2.3970640632E+00    7.3281867368E-02
    9.8349000000E-04    8.2638296079E-01    2.9709090484E-01   -2.3987381263E+00    7.3282364742E-02
    9.8399000000E-04    8.2618987705E-01    2.9670742279E-01   -2.4004108169E+00    7.3282862890E-02
    9.8449000000E-04    8.2599764397E-01    2.9632391761E-01   -2.4020821260E+00    7.3283361801E-02
    9.8499000000E-04    8.2580626128E-01    2.9594039333E-01   -2.4037520445E+00    7.3283861464E-02
    9.8549000000E-04    8.2561572864E-01    2.9555685397E-01   -2.4054205636E+00    7.3284361868E-02
    9.8599000000E-04    8.2542604572E-01    2.9517330357E-01   -2.4070876742E+00    7.3284863004E-02
    9.8649000000E-04    8.2523721218E-01    2.9478974615E-01   -2.4087533675E+00    7.3285364860E-02
    9.8699000000E-04    8.2504922764E-01    2.9440618571E-01   -2.4104176345E+00    7.3285867426E-02
    9.8749000000E-04    8.2486209171E-01    2.9402262628E-01   -2.4120804662E+00    7.3286370690E-02
    9.8799000000E-04    8.2467580399E-01    2.9363907186E-01   -2.4137418539E+00    7.3286874644E-02
    9.8849000000E-04    8.2449036406E-01    2.9325552646E-01   -2.4154017885E+00    7.3287379275E-02
    9.8899000000E-04    8.2430577149E-01    2.9287199408E-01   -2.4170602614E+00    7.3287884574E-02
    9.8949000000E-04    8.2412202580E-01    2.9248847872E-01   -2.4187172635E+00    7.3288390530E-02
    9.8999000000E-04    8.2393912654E-01    2.9210498438E-01   -2.4203727861E+00    7.3288897131E-02
    9.9049000000E-04    8.2375707322E-01    2.9172151503E-01   -2.4220268204E+00    7.3289404368E-02
    9.9099000000E-04    8.2357586531E-01    2.9133807468E-01   -2.4236793575E+00    7.3289912231E-02
    9.9149000000E-04    8.2339550231E-01    2.9095466730E-01   -2.4253303887E+00    7.3290420707E-02
    9.9199000000E-04    8.2321598367E-01    2.9057129686E-01   -2.4269799052E+00    7.3290929787E-02
    9.9249000000E-04    8.2303730883E-01    2.9018796734E-01   -2.4286278983E+00    7.3291439461E-02
    9.9299000000E-04    8.2285947722E-01    2.8980468271E-01   -2.4302743591E+00    7.3291949717E-02
    9.9349000000E-04    8.2268248825E-01    2.8942144692E-01   -2.4319192790E+00    7.3292460545E-02
    9.9399000000E-04    8.2250634131E-01    2.8903826395E-01   -2.4335626493E+00    7.3292971935E-02
    9.9449000000E-04    8.2233103577E-01    2.8865513774E-01   -2.4352044612E+00    7.3293483875E-02
    9.9499000000E-04    8.2215657100E-01    2.8827207224E-01   -2.4368447062E+00    7.3293996356E-02
    9.9549000000E-04    8.2198294633E-01    2.8788907139E-01   -2.4384833754E+00    7.3294509367E-02
    9.9599000000E-04    8.2181016110E-01    2.8750613914E-01   -2.4401204603E+00    7.3295022897E-02
    9.9649000000E-04    8.2163821461E-01    2.8712327942E-01   -2.4417559523E+00    7.3295536935E-02
    9.9699000000E-04    8.2146710615E-01    2.8674049616E-01   -2.4433898426E+00    7.3296051472E-02
    9.9749000000E-04    8.2129683501E-01    2.8635779328E-01   -2.4450221228E+00    7.3296566496E-02
