 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    500.0000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    2.6490000000E-05    8.2956058479E-01    1.8742179940E-01   -2.8383752432E+00    7.4659037929E-02
    2.6990000000E-05    8.2955386823E-01    1.8753489916E-01   -2.8379288245E+00    7.4660144494E-02
    2.7490000000E-05    8.2954716000E-01    1.8764887228E-01   -2.8374789202E+00    7.4661250734E-02
    2.7990000000E-05    8.2954046136E-01    1.8776371822E-01   -2.8370255323E+00    7.4662356647E-02
    2.8490000000E-05    8.2953377356E-01    1.8787943645E-01   -2.8365686624E+00    7.4663462232E-02
    2.8990000000E-05    8.2952709786E-01    1.8799602642E-01   -2.8361083125E+00    7.4664567485E-02
    2.9490000000E-05    8.2952043554E-01    1.8811348757E-01   -2.8356444845E+00    7.4665672406E-02
    2.9990000000E-05    8.2951378788E-01    1.8823181934E-01   -2.8351771803E+00    7.4666776992E-02
    3.0490000000E-05    8.2950715618E-01    1.8835102118E-01   -2.8347064017E+00    7.4667881242E-02
    3.0990000000E-05    8.2950054173E-01    1.8847109251E-01   -2.8342321507E+00    7.4668985153E-02
    3.1490000000E-05    8.2949394585E-01    1.8859203276E-01   -2.8337544293E+00    7.4670088725E-02
    3.1990000000E-05    8.2948736985E-01    1.8871384135E-01   -2.8332732393E+00    7.4671191955E-02
    3.2490000000E-05    8.2948081507E-01    1.8883651769E-01   -2.8327885829E+00    7.4672294841E-02
    3.2990000000E-05    8.2947428283E-01    1.8896006119E-01   -2.8323004619E+00    7.4673397382E-02
    3.3490000000E-05    8.2946777449E-01    1.8908447125E-01   -2.8318088783E+00    7.4674499576E-02
    3.3990000000E-05    8.2946129140E-01    1.8920974727E-01   -2.8313138343E+00    7.4675601421E-02
    3.4490000000E-05    8.2945483492E-01    1.8933588865E-01   -2.8308153318E+00    7.4676702915E-02
    3.4990000000E-05    8.2944840643E-01    1.8946289476E-01   -2.8303133729E+00    7.4677804056E-02
    3.5490000000E-05    8.2944200730E-01    1.8959076499E-01   -2.8298079596E+00    7.4678904844E-02
    3.5990000000E-05    8.2943563893E-01    1.8971949872E-01   -2.8292990941E+00    7.4680005275E-02
    3.6490000000E-05    8.2942930271E-01    1.8984909531E-01   -2.8287867784E+00    7.4681105349E-02
    3.6990000000E-05    8.2942300006E-01    1.8997955412E-01   -2.8282710147E+00    7.4682205064E-02
    3.7490000000E-05    8.2941673238E-01    1.9011087452E-01   -2.8277518051E+00    7.4683304417E-02
    3.7990000000E-05    8.2941050110E-01    1.9024305585E-01   -2.8272291517E+00    7.4684403408E-02
    3.8490000000E-05    8.2940430765E-01    1.9037609746E-01   -2.8267030567E+00    7.4685502035E-02
    3.8990000000E-05    8.2939815348E-01    1.9050999869E-01   -2.8261735223E+00    7.4686600295E-02
    3.9490000000E-05    8.2939204003E-01    1.9064475887E-01   -2.8256405507E+00    7.4687698187E-02
    3.9990000000E-05    8.2938596877E-01    1.9078037733E-01   -2.8251041441E+00    7.4688795710E-02
    4.0490000000E-05    8.2937994115E-01    1.9091685340E-01   -2.8245643046E+00    7.4689892862E-02
    4.0990000000E-05    8.2937395865E-01    1.9105418639E-01   -2.8240210347E+00    7.4690989642E-02
    4.1490000000E-05    8.2936802277E-01    1.9119237560E-01   -2.8234743365E+00    7.4692086047E-02
    4.1990000000E-05    8.2936213498E-01    1.9133142035E-01   -2.8229242122E+00    7.4693182076E-02
    4.2490000000E-05    8.2935629679E-01    1.9147131994E-01   -2.8223706643E+00    7.4694277727E-02
    4.2990000000E-05    8.2935050970E-01    1.9161207364E-01   -2.8218136950E+00    7.4695373000E-02
    4.3490000000E-05    8.2934477524E-01    1.9175368076E-01   -2.8212533066E+00    7.4696467891E-02
    4.3990000000E-05    8.2933909493E-01    1.9189614056E-01   -2.8206895014E+00    7.4697562400E-02
    4.4490000000E-05    8.2933347029E-01    1.9203945233E-01   -2.8201222819E+00    7.4698656526E-02
    4.4990000000E-05    8.2932790287E-01    1.9218361533E-01   -2.8195516503E+00    7.4699750266E-02
    4.5490000000E-05    8.2932239423E-01    1.9232862883E-01   -2.8189776092E+00    7.4700843618E-02
    4.5990000000E-05    8.2931694591E-01    1.9247449207E-01   -2.8184001608E+00    7.4701936583E-02
    4.6490000000E-05    8.2931155948E-01    1.9262120431E-01   -2.8178193077E+00    7.4703029157E-02
    4.6990000000E-05    8.2930623651E-01    1.9276876479E-01   -2.8172350521E+00    7.4704121339E-02
    4.7490000000E-05    8.2930097859E-01    1.9291717275E-01   -2.8166473967E+00    7.4705213129E-02
    4.7990000000E-05    8.2929578730E-01    1.9306642741E-01   -2.8160563438E+00    7.4706304524E-02
    4.8490000000E-05    8.2929066424E-01    1.9321652800E-01   -2.8154618960E+00    7.4707395522E-02
    4.8990000000E-05    8.2928561101E-01    1.9336747375E-01   -2.8148640557E+00    7.4708486123E-02
    4.9490000000E-05    8.2928062923E-01    1.9351926385E-01   -2.8142628255E+00    7.4709576325E-02
    4.9990000000E-05    8.2927572052E-01    1.9367189752E-01   -2.8136582079E+00    7.4710666126E-02
    5.0490000000E-05    8.2927088649E-01    1.9382537396E-01   -2.8130502055E+00    7.4711755525E-02
    5.0990000000E-05    8.2926612879E-01    1.9397969235E-01   -2.8124388208E+00    7.4712844520E-02
    5.1490000000E-05    8.2926144907E-01    1.9413485188E-01   -2.8118240563E+00    7.4713933110E-02
    5.1990000000E-05    8.2925684896E-01    1.9429085174E-01   -2.8112059148E+00    7.4715021294E-02
    5.2490000000E-05    8.2925233013E-01    1.9444769109E-01   -2.8105843987E+00    7.4716109070E-02
    5.2990000000E-05    8.2924789425E-01    1.9460536910E-01   -2.8099595109E+00    7.4717196437E-02
    5.3490000000E-05    8.2924354298E-01    1.9476388493E-01   -2.8093312538E+00    7.4718283392E-02
    5.3990000000E-05    8.2923927801E-01    1.9492323773E-01   -2.8086996301E+00    7.4719369936E-02
    5.4490000000E-05    8.2923510102E-01    1.9508342665E-01   -2.8080646426E+00    7.4720456066E-02
    5.4990000000E-05    8.2923101371E-01    1.9524445084E-01   -2.8074262939E+00    7.4721541780E-02
    5.5490000000E-05    8.2922701778E-01    1.9540630942E-01   -2.8067845868E+00    7.4722627079E-02
    5.5990000000E-05    8.2922311494E-01    1.9556900152E-01   -2.8061395239E+00    7.4723711959E-02
    5.6490000000E-05    8.2921930691E-01    1.9573252626E-01   -2.8054911081E+00    7.4724796421E-02
    5.6990000000E-05    8.2921559541E-01    1.9589688275E-01   -2.8048393420E+00    7.4725880461E-02
    5.7490000000E-05    8.2921198217E-01    1.9606207011E-01   -2.8041842285E+00    7.4726964080E-02
    5.7990000000E-05    8.2920846893E-01    1.9622808742E-01   -2.8035257703E+00    7.4728047275E-02
    5.8490000000E-05    8.2920505744E-01    1.9639493379E-01   -2.8028639703E+00    7.4729130046E-02
    5.8990000000E-05    8.2920174944E-01    1.9656260830E-01   -2.8021988312E+00    7.4730212391E-02
    5.9490000000E-05    8.2919854669E-01    1.9673111003E-01   -2.8015303560E+00    7.4731294308E-02
    5.9990000000E-05    8.2919545097E-01    1.9690043805E-01   -2.8008585475E+00    7.4732375796E-02
    6.0490000000E-05    8.2919246404E-01    1.9707059143E-01   -2.8001834086E+00    7.4733456854E-02
    6.0990000000E-05    8.2918958768E-01    1.9724156923E-01   -2.7995049421E+00    7.4734537481E-02
    6.1490000000E-05    8.2918682369E-01    1.9741337050E-01   -2.7988231510E+00    7.4735617675E-02
    6.1990000000E-05    8.2918417384E-01    1.9758599428E-01   -2.7981380382E+00    7.4736697435E-02
    6.2490000000E-05    8.2918163995E-01    1.9775943962E-01   -2.7974496066E+00    7.4737776759E-02
    6.2990000000E-05    8.2917922382E-01    1.9793370554E-01   -2.7967578592E+00    7.4738855647E-02
    6.3490000000E-05    8.2917692726E-01    1.9810879107E-01   -2.7960627990E+00    7.4739934096E-02
    6.3990000000E-05    8.2917475208E-01    1.9828469523E-01   -2.7953644289E+00    7.4741012107E-02
    6.4490000000E-05    8.2917270013E-01    1.9846141702E-01   -2.7946627520E+00    7.4742089676E-02
    6.4990000000E-05    8.2917077323E-01    1.9863895545E-01   -2.7939577713E+00    7.4743166804E-02
    6.5490000000E-05    8.2916897321E-01    1.9881730952E-01   -2.7932494898E+00    7.4744243488E-02
    6.5990000000E-05    8.2916730193E-01    1.9899647821E-01   -2.7925379107E+00    7.4745319727E-02
    6.6490000000E-05    8.2916576123E-01    1.9917646051E-01   -2.7918230368E+00    7.4746395521E-02
    6.6990000000E-05    8.2916435297E-01    1.9935725539E-01   -2.7911048715E+00    7.4747470867E-02
    6.7490000000E-05    8.2916307902E-01    1.9953886182E-01   -2.7903834177E+00    7.4748545765E-02
    6.7990000000E-05    8.2916194125E-01    1.9972127875E-01   -2.7896586786E+00    7.4749620214E-02
    6.8490000000E-05    8.2916094153E-01    1.9990450515E-01   -2.7889306573E+00    7.4750694211E-02
    6.8990000000E-05    8.2916008175E-01    2.0008853996E-01   -2.7881993570E+00    7.4751767756E-02
    6.9490000000E-05    8.2915936379E-01    2.0027338212E-01   -2.7874647809E+00    7.4752840847E-02
    6.9990000000E-05    8.2915878955E-01    2.0045903055E-01   -2.7867269321E+00    7.4753913483E-02
    7.0490000000E-05    8.2915836092E-01    2.0064548419E-01   -2.7859858138E+00    7.4754985663E-02
    7.0990000000E-05    8.2915807983E-01    2.0083274194E-01   -2.7852414294E+00    7.4756057386E-02
    7.1490000000E-05    8.2915794816E-01    2.0102080273E-01   -2.7844937819E+00    7.4757128650E-02
    7.1990000000E-05    8.2915796785E-01    2.0120966544E-01   -2.7837428747E+00    7.4758199454E-02
    7.2490000000E-05    8.2915814082E-01    2.0139932898E-01   -2.7829887111E+00    7.4759269797E-02
    7.2990000000E-05    8.2915846900E-01    2.0158979224E-01   -2.7822312943E+00    7.4760339677E-02
    7.3490000000E-05    8.2915895432E-01    2.0178105408E-01   -2.7814706277E+00    7.4761409093E-02
    7.3990000000E-05    8.2915959872E-01    2.0197311339E-01   -2.7807067145E+00    7.4762478044E-02
    7.4490000000E-05    8.2916040414E-01    2.0216596904E-01   -2.7799395581E+00    7.4763546529E-02
    7.4990000000E-05    8.2916137255E-01    2.0235961987E-01   -2.7791691618E+00    7.4764614546E-02
    7.5490000000E-05    8.2916250589E-01    2.0255406473E-01   -2.7783955291E+00    7.4765682094E-02
    7.5990000000E-05    8.2916380613E-01    2.0274930248E-01   -2.7776186633E+00    7.4766749172E-02
    7.6490000000E-05    8.2916527524E-01    2.0294533194E-01   -2.7768385679E+00    7.4767815779E-02
    7.6990000000E-05    8.2916691518E-01    2.0314215195E-01   -2.7760552462E+00    7.4768881912E-02
    7.7490000000E-05    8.2916872794E-01    2.0333976132E-01   -2.7752687017E+00    7.4769947572E-02
    7.7990000000E-05    8.2917071550E-01    2.0353815886E-01   -2.7744789378E+00    7.4771012756E-02
    7.8490000000E-05    8.2917287985E-01    2.0373734338E-01   -2.7736859580E+00    7.4772077463E-02
    7.8990000000E-05    8.2917522297E-01    2.0393731368E-01   -2.7728897658E+00    7.4773141693E-02
    7.9490000000E-05    8.2917774688E-01    2.0413806854E-01   -2.7720903648E+00    7.4774205443E-02
    7.9990000000E-05    8.2918045357E-01    2.0433960675E-01   -2.7712877584E+00    7.4775268713E-02
    8.0490000000E-05    8.2918334505E-01    2.0454192709E-01   -2.7704819501E+00    7.4776331500E-02
    8.0990000000E-05    8.2918642333E-01    2.0474502830E-01   -2.7696729436E+00    7.4777393805E-02
    8.1490000000E-05    8.2918969043E-01    2.0494890917E-01   -2.7688607424E+00    7.4778455625E-02
    8.1990000000E-05    8.2919314837E-01    2.0515356843E-01   -2.7680453501E+00    7.4779516959E-02
    8.2490000000E-05    8.2919679918E-01    2.0535900483E-01   -2.7672267702E+00    7.4780577806E-02
    8.2990000000E-05    8.2920064490E-01    2.0556521710E-01   -2.7664050065E+00    7.4781638165E-02
    8.3490000000E-05    8.2920468755E-01    2.0577220398E-01   -2.7655800625E+00    7.4782698033E-02
    8.3990000000E-05    8.2920892918E-01    2.0597996418E-01   -2.7647519420E+00    7.4783757411E-02
    8.4490000000E-05    8.2921337184E-01    2.0618849641E-01   -2.7639206485E+00    7.4784816296E-02
    8.4990000000E-05    8.2921801757E-01    2.0639779938E-01   -2.7630861858E+00    7.4785874687E-02
    8.5490000000E-05    8.2922286843E-01    2.0660787178E-01   -2.7622485575E+00    7.4786932583E-02
    8.5990000000E-05    8.2922792647E-01    2.0681871230E-01   -2.7614077675E+00    7.4787989982E-02
    8.6490000000E-05    8.2923319376E-01    2.0703031962E-01   -2.7605638194E+00    7.4789046883E-02
    8.6990000000E-05    8.2923867236E-01    2.0724269242E-01   -2.7597167170E+00    7.4790103285E-02
    8.7490000000E-05    8.2924436435E-01    2.0745582935E-01   -2.7588664641E+00    7.4791159186E-02
    8.7990000000E-05    8.2925027180E-01    2.0766972907E-01   -2.7580130644E+00    7.4792214585E-02
    8.8490000000E-05    8.2925639679E-01    2.0788439024E-01   -2.7571565218E+00    7.4793269480E-02
    8.8990000000E-05    8.2926274140E-01    2.0809981150E-01   -2.7562968400E+00    7.4794323871E-02
    8.9490000000E-05    8.2926930771E-01    2.0831599146E-01   -2.7554340230E+00    7.4795377754E-02
    8.9990000000E-05    8.2927609783E-01    2.0853292877E-01   -2.7545680746E+00    7.4796431130E-02
    9.0490000000E-05    8.2928311383E-01    2.0875062203E-01   -2.7536989986E+00    7.4797483997E-02
    9.0990000000E-05    8.2929035783E-01    2.0896906985E-01   -2.7528267989E+00    7.4798536352E-02
    9.1490000000E-05    8.2929783192E-01    2.0918827084E-01   -2.7519514795E+00    7.4799588196E-02
    9.1990000000E-05    8.2930553820E-01    2.0940822358E-01   -2.7510730443E+00    7.4800639525E-02
    9.2490000000E-05    8.2931347879E-01    2.0962892667E-01   -2.7501914971E+00    7.4801690340E-02
    9.2990000000E-05    8.2932165580E-01    2.0985037867E-01   -2.7493068420E+00    7.4802740637E-02
    9.3490000000E-05    8.2933007133E-01    2.1007257815E-01   -2.7484190830E+00    7.4803790416E-02
    9.3990000000E-05    8.2933872752E-01    2.1029552368E-01   -2.7475282239E+00    7.4804839676E-02
    9.4490000000E-05    8.2934762648E-01    2.1051921380E-01   -2.7466342689E+00    7.4805888413E-02
    9.4990000000E-05    8.2935677034E-01    2.1074364706E-01   -2.7457372219E+00    7.4806936628E-02
    9.5490000000E-05    8.2936616123E-01    2.1096882199E-01   -2.7448370870E+00    7.4807984319E-02
    9.5990000000E-05    8.2937580127E-01    2.1119473712E-01   -2.7439338683E+00    7.4809031483E-02
    9.6490000000E-05    8.2938569261E-01    2.1142139096E-01   -2.7430275697E+00    7.4810078119E-02
    9.6990000000E-05    8.2939583737E-01    2.1164878204E-01   -2.7421181955E+00    7.4811124226E-02
    9.7490000000E-05    8.2940623771E-01    2.1187690885E-01   -2.7412057496E+00    7.4812169803E-02
    9.7990000000E-05    8.2941689576E-01    2.1210576988E-01   -2.7402902363E+00    7.4813214846E-02
    9.8490000000E-05    8.2942781367E-01    2.1233536363E-01   -2.7393716597E+00    7.4814259355E-02
    9.8990000000E-05    8.2943899359E-01    2.1256568856E-01   -2.7384500238E+00    7.4815303328E-02
    9.9490000000E-05    8.2945043767E-01    2.1279674314E-01   -2.7375253330E+00    7.4816346764E-02
    9.9990000000E-05    8.2946214806E-01    2.1302852585E-01   -2.7365975913E+00    7.4817389659E-02
    1.0049000000E-04    8.2947412692E-01    2.1326103513E-01   -2.7356668030E+00    7.4818432014E-02
    1.0099000000E-04    8.2948637641E-01    2.1349426942E-01   -2.7347329722E+00    7.4819473826E-02
    1.0149000000E-04    8.2949889869E-01    2.1372822716E-01   -2.7337961034E+00    7.4820515093E-02
    1.0199000000E-04    8.2951169593E-01    2.1396290677E-01   -2.7328562006E+00    7.4821555814E-02
    1.0249000000E-04    8.2952477028E-01    2.1419830669E-01   -2.7319132681E+00    7.4822595986E-02
    1.0299000000E-04    8.2953812393E-01    2.1443442531E-01   -2.7309673103E+00    7.4823635609E-02
    1.0349000000E-04    8.2955175903E-01    2.1467126104E-01   -2.7300183315E+00    7.4824674679E-02
    1.0399000000E-04    8.2956567777E-01    2.1490881228E-01   -2.7290663359E+00    7.4825713195E-02
    1.0449000000E-04    8.2957988231E-01    2.1514707740E-01   -2.7281113279E+00    7.4826751156E-02
    1.0499000000E-04    8.2959437484E-01    2.1538605480E-01   -2.7271533119E+00    7.4827788559E-02
    1.0549000000E-04    8.2960915753E-01    2.1562574282E-01   -2.7261922922E+00    7.4828825402E-02
    1.0599000000E-04    8.2962423256E-01    2.1586613985E-01   -2.7252282732E+00    7.4829861684E-02
    1.0649000000E-04    8.2963960211E-01    2.1610724422E-01   -2.7242612593E+00    7.4830897403E-02
    1.0699000000E-04    8.2965526837E-01    2.1634905428E-01   -2.7232912550E+00    7.4831932556E-02
    1.0749000000E-04    8.2967123352E-01    2.1659156837E-01   -2.7223182646E+00    7.4832967141E-02
    1.0799000000E-04    8.2968749976E-01    2.1683478481E-01   -2.7213422926E+00    7.4834001157E-02
    1.0849000000E-04    8.2970406926E-01    2.1707870192E-01   -2.7203633435E+00    7.4835034601E-02
    1.0899000000E-04    8.2972094422E-01    2.1732331801E-01   -2.7193814218E+00    7.4836067471E-02
    1.0949000000E-04    8.2973812682E-01    2.1756863139E-01   -2.7183965319E+00    7.4837099765E-02
    1.0999000000E-04    8.2975561928E-01    2.1781464033E-01   -2.7174086784E+00    7.4838131482E-02
    1.1049000000E-04    8.2977342376E-01    2.1806134314E-01   -2.7164178659E+00    7.4839162618E-02
    1.1099000000E-04    8.2979154248E-01    2.1830873808E-01   -2.7154240988E+00    7.4840193172E-02
    1.1149000000E-04    8.2980997763E-01    2.1855682341E-01   -2.7144273817E+00    7.4841223141E-02
    1.1199000000E-04    8.2982873140E-01    2.1880559741E-01   -2.7134277192E+00    7.4842252524E-02
    1.1249000000E-04    8.2984780599E-01    2.1905505832E-01   -2.7124251160E+00    7.4843281317E-02
    1.1299000000E-04    8.2986720360E-01    2.1930520438E-01   -2.7114195765E+00    7.4844309519E-02
    1.1349000000E-04    8.2988692644E-01    2.1955603382E-01   -2.7104111055E+00    7.4845337127E-02
    1.1399000000E-04    8.2990697669E-01    2.1980754487E-01   -2.7093997076E+00    7.4846364140E-02
    1.1449000000E-04    8.2992735658E-01    2.2005973574E-01   -2.7083853875E+00    7.4847390553E-02
    1.1499000000E-04    8.2994806828E-01    2.2031260465E-01   -2.7073681498E+00    7.4848416366E-02
    1.1549000000E-04    8.2996911402E-01    2.2056614978E-01   -2.7063479993E+00    7.4849441575E-02
    1.1599000000E-04    8.2999049599E-01    2.2082036934E-01   -2.7053249406E+00    7.4850466179E-02
    1.1649000000E-04    8.3001221639E-01    2.2107526149E-01   -2.7042989784E+00    7.4851490174E-02
    1.1699000000E-04    8.3003427743E-01    2.2133082442E-01   -2.7032701176E+00    7.4852513559E-02
    1.1749000000E-04    8.3005668131E-01    2.2158705629E-01   -2.7022383629E+00    7.4853536330E-02
    1.1799000000E-04    8.3007943025E-01    2.2184395525E-01   -2.7012037190E+00    7.4854558485E-02
    1.1849000000E-04    8.3010252643E-01    2.2210151946E-01   -2.7001661908E+00    7.4855580022E-02
    1.1899000000E-04    8.3012597207E-01    2.2235974704E-01   -2.6991257831E+00    7.4856600937E-02
    1.1949000000E-04    8.3014976938E-01    2.2261863613E-01   -2.6980825006E+00    7.4857621228E-02
    1.1999000000E-04    8.3017392055E-01    2.2287818486E-01   -2.6970363482E+00    7.4858640893E-02
    1.2049000000E-04    8.3019842779E-01    2.2313839133E-01   -2.6959873309E+00    7.4859659928E-02
    1.2099000000E-04    8.3022329331E-01    2.2339925365E-01   -2.6949354533E+00    7.4860678331E-02
    1.2149000000E-04    8.3024851931E-01    2.2366076992E-01   -2.6938807206E+00    7.4861696100E-02
    1.2199000000E-04    8.3027410800E-01    2.2392293821E-01   -2.6928231374E+00    7.4862713230E-02
    1.2249000000E-04    8.3030006157E-01    2.2418575662E-01   -2.6917627089E+00    7.4863729719E-02
    1.2299000000E-04    8.3032638223E-01    2.2444922320E-01   -2.6906994398E+00    7.4864745565E-02
    1.2349000000E-04    8.3035307219E-01    2.2471333602E-01   -2.6896333352E+00    7.4865760765E-02
    1.2399000000E-04    8.3038013364E-01    2.2497809314E-01   -2.6885644001E+00    7.4866775314E-02
    1.2449000000E-04    8.3040756879E-01    2.2524349260E-01   -2.6874926393E+00    7.4867789211E-02
    1.2499000000E-04    8.3043537984E-01    2.2550953242E-01   -2.6864180580E+00    7.4868802453E-02
    1.2549000000E-04    8.3046356899E-01    2.2577621065E-01   -2.6853406611E+00    7.4869815035E-02
    1.2599000000E-04    8.3049213843E-01    2.2604352529E-01   -2.6842604536E+00    7.4870826956E-02
    1.2649000000E-04    8.3052109036E-01    2.2631147436E-01   -2.6831774407E+00    7.4871838212E-02
    1.2699000000E-04    8.3055042699E-01    2.2658005585E-01   -2.6820916274E+00    7.4872848799E-02
    1.2749000000E-04    8.3058015050E-01    2.2684926777E-01   -2.6810030187E+00    7.4873858715E-02
    1.2799000000E-04    8.3061026310E-01    2.2711910808E-01   -2.6799116198E+00    7.4874867957E-02
    1.2849000000E-04    8.3064076697E-01    2.2738957478E-01   -2.6788174357E+00    7.4875876520E-02
    1.2899000000E-04    8.3067166431E-01    2.2766066581E-01   -2.6777204716E+00    7.4876884401E-02
    1.2949000000E-04    8.3070295731E-01    2.2793237915E-01   -2.6766207327E+00    7.4877891598E-02
    1.2999000000E-04    8.3073464816E-01    2.2820471274E-01   -2.6755182241E+00    7.4878898107E-02
    1.3049000000E-04    8.3076673905E-01    2.2847766453E-01   -2.6744129509E+00    7.4879903924E-02
    1.3099000000E-04    8.3079923216E-01    2.2875123243E-01   -2.6733049184E+00    7.4880909045E-02
