 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    4000.000000000000     
 v_perp=    40000.00000000000     
 
time(s)         r       z        zeta      s
    4.6614900000E-03    9.4241985878E-01   -4.9805063261E-01   -4.9155573127E+00    6.7154753987E-02
    4.6619900000E-03    9.4256116535E-01   -4.9802166789E-01   -4.9158011091E+00    6.7145143218E-02
    4.6624900000E-03    9.4269811542E-01   -4.9799204538E-01   -4.9160320120E+00    6.7135544846E-02
    4.6629900000E-03    9.4283070762E-01   -4.9796177083E-01   -4.9162500191E+00    6.7125958863E-02
    4.6634900000E-03    9.4295894067E-01   -4.9793084983E-01   -4.9164551281E+00    6.7116385264E-02
    4.6639900000E-03    9.4308281344E-01   -4.9789928773E-01   -4.9166473370E+00    6.7106824037E-02
    4.6644900000E-03    9.4320232553E-01   -4.9786708930E-01   -4.9168266436E+00    6.7097275174E-02
    4.6649900000E-03    9.4331747708E-01   -4.9783425888E-01   -4.9169930454E+00    6.7087738664E-02
    4.6654900000E-03    9.4342826829E-01   -4.9780080058E-01   -4.9171465403E+00    6.7078214495E-02
    4.6659900000E-03    9.4353469945E-01   -4.9776671838E-01   -4.9172871260E+00    6.7068702654E-02
    4.6664900000E-03    9.4363677091E-01   -4.9773201603E-01   -4.9174148007E+00    6.7059203129E-02
    4.6669900000E-03    9.4373448310E-01   -4.9769669710E-01   -4.9175295623E+00    6.7049715905E-02
    4.6674900000E-03    9.4382783653E-01   -4.9766076499E-01   -4.9176314092E+00    6.7040240968E-02
    4.6679900000E-03    9.4391683177E-01   -4.9762422288E-01   -4.9177203397E+00    6.7030778302E-02
    4.6684900000E-03    9.4400146947E-01   -4.9758707379E-01   -4.9177963523E+00    6.7021327892E-02
    4.6689900000E-03    9.4408175035E-01   -4.9754932054E-01   -4.9178594456E+00    6.7011889720E-02
    4.6694900000E-03    9.4415767522E-01   -4.9751096575E-01   -4.9179096183E+00    6.7002463770E-02
    4.6699900000E-03    9.4422924493E-01   -4.9747201187E-01   -4.9179468692E+00    6.6993050024E-02
    4.6704900000E-03    9.4429646044E-01   -4.9743246116E-01   -4.9179711974E+00    6.6983648463E-02
    4.6709900000E-03    9.4435932275E-01   -4.9739231567E-01   -4.9179826018E+00    6.6974259069E-02
    4.6714900000E-03    9.4441783296E-01   -4.9735157729E-01   -4.9179810817E+00    6.6964881822E-02
    4.6719900000E-03    9.4447199222E-01   -4.9731024769E-01   -4.9179666365E+00    6.6955516702E-02
    4.6724900000E-03    9.4452180176E-01   -4.9726832837E-01   -4.9179392656E+00    6.6946163689E-02
    4.6729900000E-03    9.4456726290E-01   -4.9722582065E-01   -4.9178989685E+00    6.6936822762E-02
    4.6734900000E-03    9.4460837701E-01   -4.9718272563E-01   -4.9178457451E+00    6.6927493901E-02
    4.6739900000E-03    9.4464514554E-01   -4.9713904424E-01   -4.9177795950E+00    6.6918177083E-02
    4.6744900000E-03    9.4467757001E-01   -4.9709477724E-01   -4.9177005183E+00    6.6908872287E-02
    4.6749900000E-03    9.4470565202E-01   -4.9704992515E-01   -4.9176085150E+00    6.6899579491E-02
    4.6754900000E-03    9.4472939324E-01   -4.9700448836E-01   -4.9175035853E+00    6.6890298672E-02
    4.6759900000E-03    9.4474879540E-01   -4.9695846702E-01   -4.9173857297E+00    6.6881029808E-02
    4.6764900000E-03    9.4476386033E-01   -4.9691186113E-01   -4.9172549484E+00    6.6871772875E-02
    4.6769900000E-03    9.4477458991E-01   -4.9686467049E-01   -4.9171112422E+00    6.6862527851E-02
    4.6774900000E-03    9.4478098609E-01   -4.9681689468E-01   -4.9169546116E+00    6.6853294712E-02
    4.6779900000E-03    9.4478305091E-01   -4.9676853315E-01   -4.9167850577E+00    6.6844073435E-02
    4.6784900000E-03    9.4478078648E-01   -4.9671958512E-01   -4.9166025812E+00    6.6834863996E-02
    4.6789900000E-03    9.4477419497E-01   -4.9667004962E-01   -4.9164071834E+00    6.6825666371E-02
    4.6794900000E-03    9.4476327863E-01   -4.9661992553E-01   -4.9161988653E+00    6.6816480538E-02
    4.6799900000E-03    9.4474803980E-01   -4.9656921151E-01   -4.9159776285E+00    6.6807306471E-02
    4.6804900000E-03    9.4472848086E-01   -4.9651790604E-01   -4.9157434743E+00    6.6798144147E-02
    4.6809900000E-03    9.4470460429E-01   -4.9646600742E-01   -4.9154964043E+00    6.6788993542E-02
    4.6814900000E-03    9.4467641255E-01   -4.9641351381E-01   -4.9152364204E+00    6.6779854633E-02
    4.6819900000E-03    9.4464390785E-01   -4.9636042338E-01   -4.9149635245E+00    6.6770727395E-02
    4.6824900000E-03    9.4460709240E-01   -4.9630673415E-01   -4.9146777189E+00    6.6761611805E-02
    4.6829900000E-03    9.4456596847E-01   -4.9625244397E-01   -4.9143790059E+00    6.6752507838E-02
    4.6834900000E-03    9.4452053843E-01   -4.9619755050E-01   -4.9140673881E+00    6.6743415472E-02
    4.6839900000E-03    9.4447080471E-01   -4.9614205121E-01   -4.9137428679E+00    6.6734334681E-02
    4.6844900000E-03    9.4441676983E-01   -4.9608594339E-01   -4.9134054481E+00    6.6725265443E-02
    4.6849900000E-03    9.4435843637E-01   -4.9602922413E-01   -4.9130551316E+00    6.6716207733E-02
    4.6854900000E-03    9.4429580700E-01   -4.9597189035E-01   -4.9126919213E+00    6.6707161528E-02
    4.6859900000E-03    9.4422888447E-01   -4.9591393879E-01   -4.9123158204E+00    6.6698126805E-02
    4.6864900000E-03    9.4415767160E-01   -4.9585536599E-01   -4.9119268321E+00    6.6689103540E-02
    4.6869900000E-03    9.4408217130E-01   -4.9579616832E-01   -4.9115249598E+00    6.6680091710E-02
    4.6874900000E-03    9.4400238654E-01   -4.9573634196E-01   -4.9111102070E+00    6.6671091293E-02
    4.6879900000E-03    9.4391832038E-01   -4.9567588291E-01   -4.9106825774E+00    6.6662102265E-02
    4.6884900000E-03    9.4382997597E-01   -4.9561478700E-01   -4.9102420746E+00    6.6653124604E-02
    4.6889900000E-03    9.4373735651E-01   -4.9555304985E-01   -4.9097887027E+00    6.6644158289E-02
    4.6894900000E-03    9.4364046532E-01   -4.9549066693E-01   -4.9093224656E+00    6.6635203298E-02
    4.6899900000E-03    9.4353930577E-01   -4.9542763351E-01   -4.9088433676E+00    6.6626259608E-02
    4.6904900000E-03    9.4343388131E-01   -4.9536394470E-01   -4.9083514129E+00    6.6617327200E-02
    4.6909900000E-03    9.4332419550E-01   -4.9529959540E-01   -4.9078466059E+00    6.6608406052E-02
    4.6914900000E-03    9.4321025195E-01   -4.9523458036E-01   -4.9073289512E+00    6.6599496144E-02
    4.6919900000E-03    9.4309205436E-01   -4.9516889415E-01   -4.9067984536E+00    6.6590597457E-02
    4.6924900000E-03    9.4296960653E-01   -4.9510253115E-01   -4.9062551178E+00    6.6581709971E-02
    4.6929900000E-03    9.4284291233E-01   -4.9503548556E-01   -4.9056989488E+00    6.6572833667E-02
    4.6934900000E-03    9.4271197570E-01   -4.9496775143E-01   -4.9051299517E+00    6.6563968526E-02
    4.6939900000E-03    9.4257680068E-01   -4.9489932261E-01   -4.9045481318E+00    6.6555114532E-02
    4.6944900000E-03    9.4243739140E-01   -4.9483019280E-01   -4.9039534943E+00    6.6546271666E-02
    4.6949900000E-03    9.4229375205E-01   -4.9476035549E-01   -4.9033460449E+00    6.6537439913E-02
    4.6954900000E-03    9.4214588694E-01   -4.9468980403E-01   -4.9027257891E+00    6.6528619255E-02
    4.6959900000E-03    9.4199380043E-01   -4.9461853160E-01   -4.9020927327E+00    6.6519809678E-02
    4.6964900000E-03    9.4183749698E-01   -4.9454653118E-01   -4.9014468816E+00    6.6511011166E-02
    4.6969900000E-03    9.4167698116E-01   -4.9447379560E-01   -4.9007882419E+00    6.6502223705E-02
    4.6974900000E-03    9.4151225758E-01   -4.9440031752E-01   -4.9001168197E+00    6.6493447282E-02
    4.6979900000E-03    9.4134333098E-01   -4.9432608943E-01   -4.8994326213E+00    6.6484681883E-02
    4.6984900000E-03    9.4117020616E-01   -4.9425110365E-01   -4.8987356532E+00    6.6475927498E-02
    4.6989900000E-03    9.4099288803E-01   -4.9417535234E-01   -4.8980259220E+00    6.6467184113E-02
    4.6994900000E-03    9.4081138161E-01   -4.9409882746E-01   -4.8973034343E+00    6.6458451719E-02
    4.6999900000E-03    9.4062569231E-01   -4.9402152065E-01   -4.8965681969E+00    6.6449730306E-02
    4.7004900000E-03    9.4043582579E-01   -4.9394342328E-01   -4.8958202165E+00    6.6441019864E-02
    4.7009900000E-03    9.4024178778E-01   -4.9386452656E-01   -4.8950595001E+00    6.6432320386E-02
    4.7014900000E-03    9.4004358412E-01   -4.9378482155E-01   -4.8942860547E+00    6.6423631865E-02
    4.7019900000E-03    9.3984122073E-01   -4.9370429915E-01   -4.8934998874E+00    6.6414954294E-02
    4.7024900000E-03    9.3963470362E-01   -4.9362295010E-01   -4.8927010057E+00    6.6406287668E-02
    4.7029900000E-03    9.3942403889E-01   -4.9354076499E-01   -4.8918894169E+00    6.6397631983E-02
    4.7034900000E-03    9.3920923272E-01   -4.9345773424E-01   -4.8910651288E+00    6.6388987235E-02
    4.7039900000E-03    9.3899029139E-01   -4.9337384814E-01   -4.8902281490E+00    6.6380353424E-02
    4.7044900000E-03    9.3876722127E-01   -4.9328909682E-01   -4.8893784854E+00    6.6371730547E-02
    4.7049900000E-03    9.3854002881E-01   -4.9320347027E-01   -4.8885161460E+00    6.6363118604E-02
    4.7054900000E-03    9.3830872057E-01   -4.9311695830E-01   -4.8876411391E+00    6.6354517596E-02
    4.7059900000E-03    9.3807330318E-01   -4.9302955060E-01   -4.8867534729E+00    6.6345927526E-02
    4.7064900000E-03    9.3783378337E-01   -4.9294123671E-01   -4.8858531559E+00    6.6337348396E-02
    4.7069900000E-03    9.3759016797E-01   -4.9285200603E-01   -4.8849401966E+00    6.6328780211E-02
    4.7074900000E-03    9.3734246390E-01   -4.9276184780E-01   -4.8840146039E+00    6.6320222976E-02
    4.7079900000E-03    9.3709067816E-01   -4.9267075113E-01   -4.8830763866E+00    6.6311676697E-02
    4.7084900000E-03    9.3683481786E-01   -4.9257870499E-01   -4.8821255536E+00    6.6303141382E-02
    4.7089900000E-03    9.3657489019E-01   -4.9248569821E-01   -4.8811621142E+00    6.6294617040E-02
    4.7094900000E-03    9.3631090245E-01   -4.9239171948E-01   -4.8801860777E+00    6.6286103681E-02
    4.7099900000E-03    9.3604286202E-01   -4.9229675735E-01   -4.8791974535E+00    6.6277601315E-02
    4.7104900000E-03    9.3577077637E-01   -4.9220080025E-01   -4.8781962512E+00    6.6269109955E-02
    4.7109900000E-03    9.3549465309E-01   -4.9210383646E-01   -4.8771824805E+00    6.6260629615E-02
    4.7114900000E-03    9.3521449984E-01   -4.9200585414E-01   -4.8761561513E+00    6.6252160308E-02
    4.7119900000E-03    9.3493032439E-01   -4.9190684132E-01   -4.8751172737E+00    6.6243702052E-02
    4.7124900000E-03    9.3464213460E-01   -4.9180678589E-01   -4.8740658578E+00    6.6235254862E-02
    4.7129900000E-03    9.3434993843E-01   -4.9170567564E-01   -4.8730019140E+00    6.6226818756E-02
    4.7134900000E-03    9.3405374394E-01   -4.9160349820E-01   -4.8719254526E+00    6.6218393756E-02
    4.7139900000E-03    9.3375355928E-01   -4.9150024111E-01   -4.8708364843E+00    6.6209979880E-02
    4.7144900000E-03    9.3344939269E-01   -4.9139589176E-01   -4.8697350198E+00    6.6201577152E-02
    4.7149900000E-03    9.3314125252E-01   -4.9129043745E-01   -4.8686210700E+00    6.6193185594E-02
    4.7154900000E-03    9.3282914723E-01   -4.9118386533E-01   -4.8674946461E+00    6.6184805230E-02
    4.7159900000E-03    9.3251308535E-01   -4.9107616245E-01   -4.8663557591E+00    6.6176436087E-02
    4.7164900000E-03    9.3219307552E-01   -4.9096731576E-01   -4.8652044204E+00    6.6168078191E-02
    4.7169900000E-03    9.3186912648E-01   -4.9085731206E-01   -4.8640406415E+00    6.6159731571E-02
    4.7174900000E-03    9.3154124708E-01   -4.9074613809E-01   -4.8628644340E+00    6.6151396255E-02
    4.7179900000E-03    9.3120944624E-01   -4.9063378042E-01   -4.8616758097E+00    6.6143072275E-02
    4.7184900000E-03    9.3087373299E-01   -4.9052022558E-01   -4.8604747805E+00    6.6134759662E-02
    4.7189900000E-03    9.3053411622E-01   -4.9040546009E-01   -4.8592613587E+00    6.6126458450E-02
    4.7194900000E-03    9.3019060481E-01   -4.9028947044E-01   -4.8580355566E+00    6.6118168673E-02
    4.7199900000E-03    9.2984320774E-01   -4.9017224300E-01   -4.8567973868E+00    6.6109890366E-02
    4.7204900000E-03    9.2949193411E-01   -4.9005376406E-01   -4.8555468619E+00    6.6101623567E-02
    4.7209900000E-03    9.2913679313E-01   -4.8993401978E-01   -4.8542839948E+00    6.6093368313E-02
    4.7214900000E-03    9.2877779412E-01   -4.8981299622E-01   -4.8530087984E+00    6.6085124643E-02
    4.7219900000E-03    9.2841494650E-01   -4.8969067935E-01   -4.8517212858E+00    6.6076892597E-02
    4.7224900000E-03    9.2804825983E-01   -4.8956705502E-01   -4.8504214704E+00    6.6068672217E-02
    4.7229900000E-03    9.2767774376E-01   -4.8944210901E-01   -4.8491093655E+00    6.6060463545E-02
    4.7234900000E-03    9.2730340808E-01   -4.8931582697E-01   -4.8477849847E+00    6.6052266625E-02
    4.7239900000E-03    9.2692526267E-01   -4.8918819448E-01   -4.8464483418E+00    6.6044081502E-02
    4.7244900000E-03    9.2654331754E-01   -4.8905919702E-01   -4.8450994505E+00    6.6035908222E-02
    4.7249900000E-03    9.2615758283E-01   -4.8892881996E-01   -4.8437383249E+00    6.6027746831E-02
    4.7254900000E-03    9.2576806876E-01   -4.8879704860E-01   -4.8423649791E+00    6.6019597378E-02
    4.7259900000E-03    9.2537478570E-01   -4.8866386815E-01   -4.8409794274E+00    6.6011459913E-02
    4.7264900000E-03    9.2497774414E-01   -4.8852926372E-01   -4.8395816844E+00    6.6003334486E-02
    4.7269900000E-03    9.2457695468E-01   -4.8839322036E-01   -4.8381717646E+00    6.5995221148E-02
    4.7274900000E-03    9.2417242804E-01   -4.8825572301E-01   -4.8367496827E+00    6.5987119953E-02
    4.7279900000E-03    9.2376417506E-01   -4.8811675655E-01   -4.8353154537E+00    6.5979030954E-02
    4.7284900000E-03    9.2335220672E-01   -4.8797630576E-01   -4.8338690926E+00    6.5970954207E-02
    4.7289900000E-03    9.2293653410E-01   -4.8783435535E-01   -4.8324106146E+00    6.5962889767E-02
    4.7294900000E-03    9.2251716843E-01   -4.8769088998E-01   -4.8309400351E+00    6.5954837691E-02
    4.7299900000E-03    9.2209412103E-01   -4.8754589419E-01   -4.8294573697E+00    6.5946798038E-02
    4.7304900000E-03    9.2166740338E-01   -4.8739935249E-01   -4.8279626340E+00    6.5938770868E-02
    4.7309900000E-03    9.2123702707E-01   -4.8725124930E-01   -4.8264558437E+00    6.5930756239E-02
    4.7314900000E-03    9.2080300382E-01   -4.8710156896E-01   -4.8249370150E+00    6.5922754215E-02
    4.7319900000E-03    9.2036534547E-01   -4.8695029578E-01   -4.8234061639E+00    6.5914764856E-02
    4.7324900000E-03    9.1992406400E-01   -4.8679741397E-01   -4.8218633067E+00    6.5906788227E-02
    4.7329900000E-03    9.1947917151E-01   -4.8664290770E-01   -4.8203084598E+00    6.5898824393E-02
    4.7334900000E-03    9.1903068025E-01   -4.8648676107E-01   -4.8187416399E+00    6.5890873417E-02
    4.7339900000E-03    9.1857860257E-01   -4.8632895813E-01   -4.8171628638E+00    6.5882935368E-02
    4.7344900000E-03    9.1812295098E-01   -4.8616948285E-01   -4.8155721482E+00    6.5875010312E-02
    4.7349900000E-03    9.1766373811E-01   -4.8600831919E-01   -4.8139695104E+00    6.5867098318E-02
    4.7354900000E-03    9.1720097671E-01   -4.8584545101E-01   -4.8123549676E+00    6.5859199455E-02
    4.7359900000E-03    9.1673467969E-01   -4.8568086216E-01   -4.8107285370E+00    6.5851313793E-02
    4.7364900000E-03    9.1626486008E-01   -4.8551453641E-01   -4.8090902364E+00    6.5843441404E-02
    4.7369900000E-03    9.1579153104E-01   -4.8534645751E-01   -4.8074400833E+00    6.5835582359E-02
    4.7374900000E-03    9.1531470587E-01   -4.8517660914E-01   -4.8057780958E+00    6.5827736731E-02
    4.7379900000E-03    9.1483439803E-01   -4.8500497497E-01   -4.8041042917E+00    6.5819904594E-02
    4.7384900000E-03    9.1435062108E-01   -4.8483153860E-01   -4.8024186894E+00    6.5812086023E-02
    4.7389900000E-03    9.1386338879E-01   -4.8465628359E-01   -4.8007213071E+00    6.5804281094E-02
    4.7394900000E-03    9.1337271510E-01   -4.8447919342E-01   -4.7990121633E+00    6.5796489882E-02
    4.7399900000E-03    9.1287861406E-01   -4.8430025158E-01   -4.7972912768E+00    6.5788712465E-02
    4.7404900000E-03    9.1238109986E-01   -4.8411944151E-01   -4.7955586663E+00    6.5780948920E-02
    4.7409900000E-03    9.1188018680E-01   -4.8393674665E-01   -4.7938143508E+00    6.5773199327E-02
    4.7414900000E-03    9.1137588933E-01   -4.8375215040E-01   -4.7920583496E+00    6.5765463766E-02
    4.7419900000E-03    9.1086822199E-01   -4.8356563617E-01   -4.7902906819E+00    6.5757742316E-02
    4.7424900000E-03    9.1035719947E-01   -4.8337718734E-01   -4.7885113673E+00    6.5750035059E-02
    4.7429900000E-03    9.0984283657E-01   -4.8318678727E-01   -4.7867204255E+00    6.5742342076E-02
    4.7434900000E-03    9.0932514823E-01   -4.8299441934E-01   -4.7849178764E+00    6.5734663451E-02
    4.7439900000E-03    9.0880414949E-01   -4.8280006691E-01   -4.7831037400E+00    6.5726999265E-02
    4.7444900000E-03    9.0827985555E-01   -4.8260371332E-01   -4.7812780366E+00    6.5719349604E-02
    4.7449900000E-03    9.0775228171E-01   -4.8240534194E-01   -4.7794407866E+00    6.5711714552E-02
    4.7454900000E-03    9.0722144340E-01   -4.8220493611E-01   -4.7775920106E+00    6.5704094193E-02
    4.7459900000E-03    9.0668735618E-01   -4.8200247920E-01   -4.7757317293E+00    6.5696488614E-02
    4.7464900000E-03    9.0615003572E-01   -4.8179795457E-01   -4.7738599637E+00    6.5688897901E-02
    4.7469900000E-03    9.0560949784E-01   -4.8159134558E-01   -4.7719767350E+00    6.5681322141E-02
    4.7474900000E-03    9.0506575846E-01   -4.8138263563E-01   -4.7700820644E+00    6.5673761420E-02
    4.7479900000E-03    9.0451883365E-01   -4.8117180810E-01   -4.7681759735E+00    6.5666215828E-02
    4.7484900000E-03    9.0396873959E-01   -4.8095884641E-01   -4.7662584840E+00    6.5658685451E-02
    4.7489900000E-03    9.0341549258E-01   -4.8074373398E-01   -4.7643296177E+00    6.5651170380E-02
    4.7494900000E-03    9.0285910906E-01   -4.8052645427E-01   -4.7623893966E+00    6.5643670704E-02
    4.7499900000E-03    9.0229960559E-01   -4.8030699072E-01   -4.7604378431E+00    6.5636186511E-02
    4.7504900000E-03    9.0173699885E-01   -4.8008532686E-01   -4.7584749796E+00    6.5628717892E-02
    4.7509900000E-03    9.0117130565E-01   -4.7986144618E-01   -4.7565008286E+00    6.5621264939E-02
    4.7514900000E-03    9.0060254292E-01   -4.7963533224E-01   -4.7545154130E+00    6.5613827740E-02
    4.7519900000E-03    9.0003072771E-01   -4.7940696863E-01   -4.7525187558E+00    6.5606406388E-02
    4.7524900000E-03    8.9945587723E-01   -4.7917633895E-01   -4.7505108801E+00    6.5599000974E-02
    4.7529900000E-03    8.9887800876E-01   -4.7894342686E-01   -4.7484918094E+00    6.5591611589E-02
    4.7534900000E-03    8.9829713975E-01   -4.7870821605E-01   -4.7464615672E+00    6.5584238326E-02
    4.7539900000E-03    8.9771328774E-01   -4.7847069025E-01   -4.7444201773E+00    6.5576881277E-02
    4.7544900000E-03    8.9712647043E-01   -4.7823083323E-01   -4.7423676636E+00    6.5569540534E-02
    4.7549900000E-03    8.9653670562E-01   -4.7798862881E-01   -4.7403040503E+00    6.5562216190E-02
    4.7554900000E-03    8.9594401124E-01   -4.7774406085E-01   -4.7382293617E+00    6.5554908337E-02
    4.7559900000E-03    8.9534840533E-01   -4.7749711328E-01   -4.7361436223E+00    6.5547617069E-02
    4.7564900000E-03    8.9474990609E-01   -4.7724777006E-01   -4.7340468569E+00    6.5540342479E-02
    4.7569900000E-03    8.9414853180E-01   -4.7699601522E-01   -4.7319390904E+00    6.5533084660E-02
    4.7574900000E-03    8.9354430090E-01   -4.7674183284E-01   -4.7298203480E+00    6.5525843705E-02
    4.7579900000E-03    8.9293723193E-01   -4.7648520705E-01   -4.7276906548E+00    6.5518619707E-02
    4.7584900000E-03    8.9232734357E-01   -4.7622612206E-01   -4.7255500365E+00    6.5511412761E-02
    4.7589900000E-03    8.9171465460E-01   -4.7596456213E-01   -4.7233985188E+00    6.5504222959E-02
    4.7594900000E-03    8.9109918394E-01   -4.7570051159E-01   -4.7212361275E+00    6.5497050395E-02
    4.7599900000E-03    8.9048095063E-01   -4.7543395484E-01   -4.7190628888E+00    6.5489895163E-02
    4.7604900000E-03    8.8985997392E-01   -4.7516487632E-01   -4.7168788289E+00    6.5482757355E-02
    4.7609900000E-03    8.8923627330E-01   -4.7489326046E-01   -4.7146839743E+00    6.5475637067E-02
    4.7614900000E-03    8.8860986842E-01   -4.7461909177E-01   -4.7124783515E+00    6.5468534391E-02
    4.7619900000E-03    8.8798077908E-01   -4.7434235482E-01   -4.7102619874E+00    6.5461449420E-02
    4.7624900000E-03    8.8734902522E-01   -4.7406303424E-01   -4.7080349088E+00    6.5454382249E-02
    4.7629900000E-03    8.8671462693E-01   -4.7378111475E-01   -4.7057971431E+00    6.5447332970E-02
    4.7634900000E-03    8.8607760445E-01   -4.7349658114E-01   -4.7035487175E+00    6.5440301677E-02
    4.7639900000E-03    8.8543797814E-01   -4.7320941827E-01   -4.7012896595E+00    6.5433288463E-02
    4.7644900000E-03    8.8479576853E-01   -4.7291961108E-01   -4.6990199970E+00    6.5426293421E-02
    4.7649900000E-03    8.8415099628E-01   -4.7262714460E-01   -4.6967397579E+00    6.5419316646E-02
    4.7654900000E-03    8.8350368219E-01   -4.7233200393E-01   -4.6944489703E+00    6.5412358229E-02
    4.7659900000E-03    8.8285384720E-01   -4.7203417429E-01   -4.6921476624E+00    6.5405418264E-02
    4.7664900000E-03    8.8220151238E-01   -4.7173364095E-01   -4.6898358629E+00    6.5398496843E-02
    4.7669900000E-03    8.8154669897E-01   -4.7143038929E-01   -4.6875136005E+00    6.5391594061E-02
    4.7674900000E-03    8.8088942831E-01   -4.7112440479E-01   -4.6851809039E+00    6.5384710009E-02
    4.7679900000E-03    8.8022972190E-01   -4.7081567302E-01   -4.6828378023E+00    6.5377844781E-02
    4.7684900000E-03    8.7956760137E-01   -4.7050417966E-01   -4.6804843251E+00    6.5370998468E-02
    4.7689900000E-03    8.7890308847E-01   -4.7018991047E-01   -4.6781205016E+00    6.5364171165E-02
    4.7694900000E-03    8.7823620510E-01   -4.6987285134E-01   -4.6757463616E+00    6.5357362963E-02
    4.7699900000E-03    8.7756697328E-01   -4.6955298825E-01   -4.6733619349E+00    6.5350573955E-02
    4.7704900000E-03    8.7689541518E-01   -4.6923030730E-01   -4.6709672515E+00    6.5343804233E-02
    4.7709900000E-03    8.7622155306E-01   -4.6890479470E-01   -4.6685623418E+00    6.5337053890E-02
    4.7714900000E-03    8.7554540935E-01   -4.6857643677E-01   -4.6661472362E+00    6.5330323019E-02
    4.7719900000E-03    8.7486700657E-01   -4.6824521995E-01   -4.6637219653E+00    6.5323611711E-02
    4.7724900000E-03    8.7418636738E-01   -4.6791113080E-01   -4.6612865599E+00    6.5316920059E-02
    4.7729900000E-03    8.7350351457E-01   -4.6757415601E-01   -4.6588410511E+00    6.5310248156E-02
    4.7734900000E-03    8.7281847102E-01   -4.6723428237E-01   -4.6563854702E+00    6.5303596093E-02
    4.7739900000E-03    8.7213125976E-01   -4.6689149683E-01   -4.6539198484E+00    6.5296963964E-02
    4.7744900000E-03    8.7144190393E-01   -4.6654578644E-01   -4.6514442174E+00    6.5290351860E-02
    4.7749900000E-03    8.7075042675E-01   -4.6619713841E-01   -4.6489586091E+00    6.5283759875E-02
    4.7754900000E-03    8.7005685161E-01   -4.6584554005E-01   -4.6464630553E+00    6.5277188099E-02
    4.7759900000E-03    8.6936120196E-01   -4.6549097884E-01   -4.6439575884E+00    6.5270636628E-02
    4.7764900000E-03    8.6866350138E-01   -4.6513344237E-01   -4.6414422406E+00    6.5264105551E-02
    4.7769900000E-03    8.6796377356E-01   -4.6477291840E-01   -4.6389170445E+00    6.5257594964E-02
    4.7774900000E-03    8.6726204227E-01   -4.6440939480E-01   -4.6363820328E+00    6.5251104958E-02
    4.7779900000E-03    8.6655833141E-01   -4.6404285962E-01   -4.6338372386E+00    6.5244635627E-02
    4.7784900000E-03    8.6585266495E-01   -4.6367330102E-01   -4.6312826948E+00    6.5238187064E-02
    4.7789900000E-03    8.6514506699E-01   -4.6330070735E-01   -4.6287184349E+00    6.5231759362E-02
    4.7794900000E-03    8.6443556170E-01   -4.6292506709E-01   -4.6261444924E+00    6.5225352616E-02
    4.7799900000E-03    8.6372417333E-01   -4.6254636886E-01   -4.6235609008E+00    6.5218966918E-02
    4.7804900000E-03    8.6301092625E-01   -4.6216460147E-01   -4.6209676941E+00    6.5212602363E-02
    4.7809900000E-03    8.6229584490E-01   -4.6177975386E-01   -4.6183649064E+00    6.5206259046E-02
    4.7814900000E-03    8.6157895380E-01   -4.6139181514E-01   -4.6157525718E+00    6.5199937061E-02
    4.7819900000E-03    8.6086027756E-01   -4.6100077459E-01   -4.6131307248E+00    6.5193636504E-02
    4.7824900000E-03    8.6013984085E-01   -4.6060662164E-01   -4.6104993999E+00    6.5187357470E-02
    4.7829900000E-03    8.5941766843E-01   -4.6020934590E-01   -4.6078586320E+00    6.5181100055E-02
    4.7834900000E-03    8.5869378515E-01   -4.5980893713E-01   -4.6052084560E+00    6.5174864354E-02
    4.7839900000E-03    8.5796821588E-01   -4.5940538527E-01   -4.6025489070E+00    6.5168650466E-02
    4.7844900000E-03    8.5724098553E-01   -4.5899868047E-01   -4.5998800203E+00    6.5162458487E-02
    4.7849900000E-03    8.5651211858E-01   -4.5858881323E-01   -4.5972018316E+00    6.5156288515E-02
    4.7854900000E-03    8.5578163941E-01   -4.5817577426E-01   -4.5945143769E+00    6.5150140647E-02
    4.7859900000E-03    8.5504957247E-01   -4.5775955448E-01   -4.5918176923E+00    6.5144014984E-02
    4.7864900000E-03    8.5431594226E-01   -4.5734014495E-01   -4.5891118139E+00    6.5137911624E-02
    4.7869900000E-03    8.5358077334E-01   -4.5691753692E-01   -4.5863967784E+00    6.5131830666E-02
    4.7874900000E-03    8.5284409030E-01   -4.5649172181E-01   -4.5836726221E+00    6.5125772211E-02
    4.7879900000E-03    8.5210591781E-01   -4.5606269122E-01   -4.5809393819E+00    6.5119736359E-02
    4.7884900000E-03    8.5136628059E-01   -4.5563043692E-01   -4.5781970947E+00    6.5113723213E-02
    4.7889900000E-03    8.5062520340E-01   -4.5519495085E-01   -4.5754457975E+00    6.5107732874E-02
    4.7894900000E-03    8.4988271107E-01   -4.5475622514E-01   -4.5726855276E+00    6.5101765444E-02
    4.7899900000E-03    8.4913882846E-01   -4.5431425208E-01   -4.5699163222E+00    6.5095821029E-02
    4.7904900000E-03    8.4839358049E-01   -4.5386902415E-01   -4.5671382190E+00    6.5089899732E-02
    4.7909900000E-03    8.4764699214E-01   -4.5342053400E-01   -4.5643512555E+00    6.5084001658E-02
