 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   4.0000000000000002E-009
 steps=      1000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    5000.000000000000     
 v_perp=    25000.00000000000     
 
time(s)         r       z        zeta      s
    8.6359600000E-04    8.2132818059E-01    7.0128873674E-02   -3.2888187179E+00    7.1628016456E-02
    8.6379600000E-04    8.2136064916E-01    7.0066722530E-02   -3.2890737791E+00    7.1628328301E-02
    8.6399600000E-04    8.2139298048E-01    7.0004903016E-02   -3.2893275207E+00    7.1628640310E-02
    8.6419600000E-04    8.2142517426E-01    6.9943415067E-02   -3.2895799424E+00    7.1628952481E-02
    8.6439600000E-04    8.2145723025E-01    6.9882258613E-02   -3.2898310442E+00    7.1629264814E-02
    8.6459600000E-04    8.2148914815E-01    6.9821433588E-02   -3.2900808259E+00    7.1629577307E-02
    8.6479600000E-04    8.2152092771E-01    6.9760939925E-02   -3.2903292873E+00    7.1629889961E-02
    8.6499600000E-04    8.2155256865E-01    6.9700777555E-02   -3.2905764285E+00    7.1630202773E-02
    8.6519600000E-04    8.2158407070E-01    6.9640946413E-02   -3.2908222492E+00    7.1630515744E-02
    8.6539600000E-04    8.2161543359E-01    6.9581446431E-02   -3.2910667494E+00    7.1630828872E-02
    8.6559600000E-04    8.2164665706E-01    6.9522277543E-02   -3.2913099288E+00    7.1631142158E-02
    8.6579600000E-04    8.2167774084E-01    6.9463439682E-02   -3.2915517874E+00    7.1631455599E-02
    8.6599600000E-04    8.2170868468E-01    6.9404932782E-02   -3.2917923251E+00    7.1631769195E-02
    8.6619600000E-04    8.2173948829E-01    6.9346756777E-02   -3.2920315418E+00    7.1632082946E-02
    8.6639600000E-04    8.2177015144E-01    6.9288911601E-02   -3.2922694372E+00    7.1632396851E-02
    8.6659600000E-04    8.2180067385E-01    6.9231397189E-02   -3.2925060114E+00    7.1632710909E-02
    8.6679600000E-04    8.2183105527E-01    6.9174213475E-02   -3.2927412641E+00    7.1633025119E-02
    8.6699600000E-04    8.2186129544E-01    6.9117360393E-02   -3.2929751954E+00    7.1633339481E-02
    8.6719600000E-04    8.2189139410E-01    6.9060837878E-02   -3.2932078049E+00    7.1633653993E-02
    8.6739600000E-04    8.2192135101E-01    6.9004645866E-02   -3.2934390928E+00    7.1633968655E-02
    8.6759600000E-04    8.2195116591E-01    6.8948784292E-02   -3.2936690587E+00    7.1634283466E-02
    8.6779600000E-04    8.2198083855E-01    6.8893253091E-02   -3.2938977027E+00    7.1634598426E-02
    8.6799600000E-04    8.2201036868E-01    6.8838052198E-02   -3.2941250245E+00    7.1634913534E-02
    8.6819600000E-04    8.2203975604E-01    6.8783181550E-02   -3.2943510241E+00    7.1635228789E-02
    8.6839600000E-04    8.2206900040E-01    6.8728641083E-02   -3.2945757014E+00    7.1635544190E-02
    8.6859600000E-04    8.2209810151E-01    6.8674430732E-02   -3.2947990563E+00    7.1635859736E-02
    8.6879600000E-04    8.2212705912E-01    6.8620550435E-02   -3.2950210886E+00    7.1636175427E-02
    8.6899600000E-04    8.2215587299E-01    6.8567000128E-02   -3.2952417983E+00    7.1636491263E-02
    8.6919600000E-04    8.2218454288E-01    6.8513779747E-02   -3.2954611852E+00    7.1636807241E-02
    8.6939600000E-04    8.2221306855E-01    6.8460889231E-02   -3.2956792492E+00    7.1637123362E-02
    8.6959600000E-04    8.2224144976E-01    6.8408328516E-02   -3.2958959902E+00    7.1637439626E-02
    8.6979600000E-04    8.2226968628E-01    6.8356097540E-02   -3.2961114081E+00    7.1637756030E-02
    8.6999600000E-04    8.2229777786E-01    6.8304196240E-02   -3.2963255028E+00    7.1638072575E-02
    8.7019600000E-04    8.2232572427E-01    6.8252624555E-02   -3.2965382743E+00    7.1638389259E-02
    8.7039600000E-04    8.2235352528E-01    6.8201382423E-02   -3.2967497223E+00    7.1638706082E-02
    8.7059600000E-04    8.2238118066E-01    6.8150469781E-02   -3.2969598468E+00    7.1639023044E-02
    8.7079600000E-04    8.2240869017E-01    6.8099886570E-02   -3.2971686477E+00    7.1639340143E-02
    8.7099600000E-04    8.2243605359E-01    6.8049632727E-02   -3.2973761248E+00    7.1639657380E-02
    8.7119600000E-04    8.2246327070E-01    6.7999708193E-02   -3.2975822781E+00    7.1639974752E-02
    8.7139600000E-04    8.2249034125E-01    6.7950112905E-02   -3.2977871076E+00    7.1640292260E-02
    8.7159600000E-04    8.2251726503E-01    6.7900846804E-02   -3.2979906129E+00    7.1640609903E-02
    8.7179600000E-04    8.2254404182E-01    6.7851909830E-02   -3.2981927942E+00    7.1640927679E-02
    8.7199600000E-04    8.2257067140E-01    6.7803301923E-02   -3.2983936512E+00    7.1641245589E-02
    8.7219600000E-04    8.2259715353E-01    6.7755023023E-02   -3.2985931840E+00    7.1641563632E-02
    8.7239600000E-04    8.2262348801E-01    6.7707073071E-02   -3.2987913922E+00    7.1641881807E-02
    8.7259600000E-04    8.2264967461E-01    6.7659452007E-02   -3.2989882760E+00    7.1642200113E-02
    8.7279600000E-04    8.2267571312E-01    6.7612159772E-02   -3.2991838352E+00    7.1642518550E-02
    8.7299600000E-04    8.2270160332E-01    6.7565196308E-02   -3.2993780696E+00    7.1642837117E-02
    8.7319600000E-04    8.2272734500E-01    6.7518561557E-02   -3.2995709793E+00    7.1643155813E-02
    8.7339600000E-04    8.2275293794E-01    6.7472255460E-02   -3.2997625640E+00    7.1643474637E-02
    8.7359600000E-04    8.2277838194E-01    6.7426277960E-02   -3.2999528238E+00    7.1643793590E-02
    8.7379600000E-04    8.2280367679E-01    6.7380628998E-02   -3.3001417584E+00    7.1644112669E-02
    8.7399600000E-04    8.2282882227E-01    6.7335308518E-02   -3.3003293679E+00    7.1644431876E-02
    8.7419600000E-04    8.2285381819E-01    6.7290316461E-02   -3.3005156521E+00    7.1644751208E-02
    8.7439600000E-04    8.2287866432E-01    6.7245652772E-02   -3.3007006110E+00    7.1645070665E-02
    8.7459600000E-04    8.2290336048E-01    6.7201317394E-02   -3.3008842443E+00    7.1645390247E-02
    8.7479600000E-04    8.2292790645E-01    6.7157310270E-02   -3.3010665522E+00    7.1645709953E-02
    8.7499600000E-04    8.2295230204E-01    6.7113631345E-02   -3.3012475344E+00    7.1646029782E-02
    8.7519600000E-04    8.2297654704E-01    6.7070280562E-02   -3.3014271909E+00    7.1646349733E-02
    8.7539600000E-04    8.2300064126E-01    6.7027257866E-02   -3.3016055216E+00    7.1646669807E-02
    8.7559600000E-04    8.2302458450E-01    6.6984563201E-02   -3.3017825264E+00    7.1646990002E-02
    8.7579600000E-04    8.2304837656E-01    6.6942196514E-02   -3.3019582053E+00    7.1647310317E-02
    8.7599600000E-04    8.2307201725E-01    6.6900157749E-02   -3.3021325580E+00    7.1647630752E-02
    8.7619600000E-04    8.2309550638E-01    6.6858446852E-02   -3.3023055846E+00    7.1647951307E-02
    8.7639600000E-04    8.2311884374E-01    6.6817063768E-02   -3.3024772850E+00    7.1648271980E-02
    8.7659600000E-04    8.2314202916E-01    6.6776008444E-02   -3.3026476591E+00    7.1648592772E-02
    8.7679600000E-04    8.2316506245E-01    6.6735280826E-02   -3.3028167067E+00    7.1648913680E-02
    8.7699600000E-04    8.2318794341E-01    6.6694880862E-02   -3.3029844279E+00    7.1649234706E-02
    8.7719600000E-04    8.2321067186E-01    6.6654808497E-02   -3.3031508225E+00    7.1649555847E-02
    8.7739600000E-04    8.2323324761E-01    6.6615063680E-02   -3.3033158905E+00    7.1649877104E-02
    8.7759600000E-04    8.2325567049E-01    6.6575646357E-02   -3.3034796318E+00    7.1650198476E-02
    8.7779600000E-04    8.2327794030E-01    6.6536556478E-02   -3.3036420462E+00    7.1650519962E-02
    8.7799600000E-04    8.2330005687E-01    6.6497793990E-02   -3.3038031338E+00    7.1650841561E-02
    8.7819600000E-04    8.2332202002E-01    6.6459358841E-02   -3.3039628944E+00    7.1651163273E-02
    8.7839600000E-04    8.2334382957E-01    6.6421250981E-02   -3.3041213280E+00    7.1651485098E-02
    8.7859600000E-04    8.2336548535E-01    6.6383470358E-02   -3.3042784345E+00    7.1651807034E-02
    8.7879600000E-04    8.2338698717E-01    6.6346016922E-02   -3.3044342138E+00    7.1652129082E-02
    8.7899600000E-04    8.2340833486E-01    6.6308890622E-02   -3.3045886658E+00    7.1652451239E-02
    8.7919600000E-04    8.2342952826E-01    6.6272091409E-02   -3.3047417905E+00    7.1652773507E-02
    8.7939600000E-04    8.2345056719E-01    6.6235619234E-02   -3.3048935877E+00    7.1653095884E-02
    8.7959600000E-04    8.2347145148E-01    6.6199474045E-02   -3.3050440575E+00    7.1653418369E-02
    8.7979600000E-04    8.2349218096E-01    6.6163655796E-02   -3.3051931998E+00    7.1653740962E-02
    8.7999600000E-04    8.2351275546E-01    6.6128164436E-02   -3.3053410144E+00    7.1654063663E-02
    8.8019600000E-04    8.2353317483E-01    6.6092999917E-02   -3.3054875013E+00    7.1654386470E-02
    8.8039600000E-04    8.2355343889E-01    6.6058162192E-02   -3.3056326604E+00    7.1654709384E-02
    8.8059600000E-04    8.2357354748E-01    6.6023651212E-02   -3.3057764917E+00    7.1655032403E-02
    8.8079600000E-04    8.2359350044E-01    6.5989466930E-02   -3.3059189951E+00    7.1655355526E-02
    8.8099600000E-04    8.2361329762E-01    6.5955609299E-02   -3.3060601706E+00    7.1655678755E-02
    8.8119600000E-04    8.2363293885E-01    6.5922078272E-02   -3.3062000179E+00    7.1656002086E-02
    8.8139600000E-04    8.2365242397E-01    6.5888873803E-02   -3.3063385372E+00    7.1656325521E-02
    8.8159600000E-04    8.2367175283E-01    6.5855995844E-02   -3.3064757283E+00    7.1656649059E-02
    8.8179600000E-04    8.2369092527E-01    6.5823444351E-02   -3.3066115912E+00    7.1656972698E-02
    8.8199600000E-04    8.2370994114E-01    6.5791219278E-02   -3.3067461257E+00    7.1657296439E-02
    8.8219600000E-04    8.2372880029E-01    6.5759320580E-02   -3.3068793319E+00    7.1657620280E-02
    8.8239600000E-04    8.2374750258E-01    6.5727748211E-02   -3.3070112097E+00    7.1657944222E-02
    8.8259600000E-04    8.2376604784E-01    6.5696502128E-02   -3.3071417589E+00    7.1658268263E-02
    8.8279600000E-04    8.2378443593E-01    6.5665582285E-02   -3.3072709796E+00    7.1658592403E-02
    8.8299600000E-04    8.2380266670E-01    6.5634988640E-02   -3.3073988717E+00    7.1658916641E-02
    8.8319600000E-04    8.2382074002E-01    6.5604721148E-02   -3.3075254351E+00    7.1659240977E-02
    8.8339600000E-04    8.2383865573E-01    6.5574779766E-02   -3.3076506698E+00    7.1659565410E-02
    8.8359600000E-04    8.2385641370E-01    6.5545164452E-02   -3.3077745757E+00    7.1659889940E-02
    8.8379600000E-04    8.2387401378E-01    6.5515875163E-02   -3.3078971527E+00    7.1660214566E-02
    8.8399600000E-04    8.2389145583E-01    6.5486911856E-02   -3.3080184008E+00    7.1660539288E-02
    8.8419600000E-04    8.2390873972E-01    6.5458274490E-02   -3.3081383199E+00    7.1660864104E-02
    8.8439600000E-04    8.2392586531E-01    6.5429963023E-02   -3.3082569100E+00    7.1661189014E-02
    8.8459600000E-04    8.2394283246E-01    6.5401977415E-02   -3.3083741710E+00    7.1661514018E-02
    8.8479600000E-04    8.2395964104E-01    6.5374317623E-02   -3.3084901029E+00    7.1661839116E-02
    8.8499600000E-04    8.2397629092E-01    6.5346983608E-02   -3.3086047056E+00    7.1662164306E-02
    8.8519600000E-04    8.2399278196E-01    6.5319975330E-02   -3.3087179790E+00    7.1662489587E-02
    8.8539600000E-04    8.2400911404E-01    6.5293292749E-02   -3.3088299232E+00    7.1662814961E-02
    8.8559600000E-04    8.2402528703E-01    6.5266935825E-02   -3.3089405380E+00    7.1663140425E-02
    8.8579600000E-04    8.2404130079E-01    6.5240904519E-02   -3.3090498233E+00    7.1663465979E-02
    8.8599600000E-04    8.2405715521E-01    6.5215198792E-02   -3.3091577793E+00    7.1663791624E-02
    8.8619600000E-04    8.2407285016E-01    6.5189818607E-02   -3.3092644057E+00    7.1664117357E-02
    8.8639600000E-04    8.2408838552E-01    6.5164763924E-02   -3.3093697026E+00    7.1664443179E-02
    8.8659600000E-04    8.2410376116E-01    6.5140034707E-02   -3.3094736698E+00    7.1664769089E-02
    8.8679600000E-04    8.2411897697E-01    6.5115630918E-02   -3.3095763074E+00    7.1665095086E-02
    8.8699600000E-04    8.2413403283E-01    6.5091552520E-02   -3.3096776153E+00    7.1665421170E-02
    8.8719600000E-04    8.2414892861E-01    6.5067799476E-02   -3.3097775935E+00    7.1665747341E-02
    8.8739600000E-04    8.2416366421E-01    6.5044371750E-02   -3.3098762419E+00    7.1666073598E-02
    8.8759600000E-04    8.2417823950E-01    6.5021269306E-02   -3.3099735604E+00    7.1666399939E-02
    8.8779600000E-04    8.2419265438E-01    6.4998492109E-02   -3.3100695490E+00    7.1666726366E-02
    8.8799600000E-04    8.2420690873E-01    6.4976040124E-02   -3.3101642078E+00    7.1667052876E-02
    8.8819600000E-04    8.2422100244E-01    6.4953913315E-02   -3.3102575365E+00    7.1667379471E-02
    8.8839600000E-04    8.2423493541E-01    6.4932111648E-02   -3.3103495352E+00    7.1667706148E-02
    8.8859600000E-04    8.2424870752E-01    6.4910635089E-02   -3.3104402039E+00    7.1668032907E-02
    8.8879600000E-04    8.2426231867E-01    6.4889483604E-02   -3.3105295425E+00    7.1668359749E-02
    8.8899600000E-04    8.2427576875E-01    6.4868657161E-02   -3.3106175509E+00    7.1668686672E-02
    8.8919600000E-04    8.2428905766E-01    6.4848155725E-02   -3.3107042292E+00    7.1669013676E-02
    8.8939600000E-04    8.2430218530E-01    6.4827979265E-02   -3.3107895772E+00    7.1669340760E-02
    8.8959600000E-04    8.2431515156E-01    6.4808127748E-02   -3.3108735950E+00    7.1669667924E-02
    8.8979600000E-04    8.2432795635E-01    6.4788601142E-02   -3.3109562825E+00    7.1669995167E-02
    8.8999600000E-04    8.2434059957E-01    6.4769399416E-02   -3.3110376396E+00    7.1670322489E-02
    8.9019600000E-04    8.2435308112E-01    6.4750522538E-02   -3.3111176664E+00    7.1670649888E-02
    8.9039600000E-04    8.2436540091E-01    6.4731970478E-02   -3.3111963628E+00    7.1670977366E-02
    8.9059600000E-04    8.2437755884E-01    6.4713743205E-02   -3.3112737287E+00    7.1671304920E-02
    8.9079600000E-04    8.2438955482E-01    6.4695840690E-02   -3.3113497642E+00    7.1671632552E-02
    8.9099600000E-04    8.2440138875E-01    6.4678262902E-02   -3.3114244691E+00    7.1671960259E-02
    8.9119600000E-04    8.2441306055E-01    6.4661009813E-02   -3.3114978435E+00    7.1672288041E-02
    8.9139600000E-04    8.2442457014E-01    6.4644081393E-02   -3.3115698873E+00    7.1672615898E-02
    8.9159600000E-04    8.2443591741E-01    6.4627477614E-02   -3.3116406005E+00    7.1672943830E-02
    8.9179600000E-04    8.2444710229E-01    6.4611198448E-02   -3.3117099831E+00    7.1673271836E-02
    8.9199600000E-04    8.2445812469E-01    6.4595243867E-02   -3.3117780350E+00    7.1673599914E-02
    8.9219600000E-04    8.2446898453E-01    6.4579613844E-02   -3.3118447562E+00    7.1673928066E-02
    8.9239600000E-04    8.2447968173E-01    6.4564308351E-02   -3.3119101467E+00    7.1674256290E-02
    8.9259600000E-04    8.2449021620E-01    6.4549327362E-02   -3.3119742064E+00    7.1674584585E-02
    8.9279600000E-04    8.2450058787E-01    6.4534670852E-02   -3.3120369353E+00    7.1674912952E-02
    8.9299600000E-04    8.2451079666E-01    6.4520338793E-02   -3.3120983335E+00    7.1675241389E-02
    8.9319600000E-04    8.2452084249E-01    6.4506331161E-02   -3.3121584007E+00    7.1675569897E-02
    8.9339600000E-04    8.2453072529E-01    6.4492647930E-02   -3.3122171371E+00    7.1675898474E-02
    8.9359600000E-04    8.2454044499E-01    6.4479289076E-02   -3.3122745427E+00    7.1676227120E-02
    8.9379600000E-04    8.2455000151E-01    6.4466254574E-02   -3.3123306173E+00    7.1676555835E-02
    8.9399600000E-04    8.2455939478E-01    6.4453544400E-02   -3.3123853609E+00    7.1676884617E-02
    8.9419600000E-04    8.2456862474E-01    6.4441158532E-02   -3.3124387736E+00    7.1677213468E-02
    8.9439600000E-04    8.2457769131E-01    6.4429096945E-02   -3.3124908553E+00    7.1677542385E-02
    8.9459600000E-04    8.2458659442E-01    6.4417359617E-02   -3.3125416060E+00    7.1677871368E-02
    8.9479600000E-04    8.2459533402E-01    6.4405946526E-02   -3.3125910257E+00    7.1678200418E-02
    8.9499600000E-04    8.2460391004E-01    6.4394857650E-02   -3.3126391143E+00    7.1678529533E-02
    8.9519600000E-04    8.2461232242E-01    6.4384092966E-02   -3.3126858719E+00    7.1678858712E-02
    8.9539600000E-04    8.2462057109E-01    6.4373652454E-02   -3.3127312983E+00    7.1679187957E-02
    8.9559600000E-04    8.2462865600E-01    6.4363536093E-02   -3.3127753937E+00    7.1679517264E-02
    8.9579600000E-04    8.2463657708E-01    6.4353743862E-02   -3.3128181579E+00    7.1679846636E-02
    8.9599600000E-04    8.2464433429E-01    6.4344275742E-02   -3.3128595910E+00    7.1680176070E-02
    8.9619600000E-04    8.2465192755E-01    6.4335131713E-02   -3.3128996929E+00    7.1680505566E-02
    8.9639600000E-04    8.2465935683E-01    6.4326311756E-02   -3.3129384637E+00    7.1680835124E-02
    8.9659600000E-04    8.2466662207E-01    6.4317815850E-02   -3.3129759033E+00    7.1681164743E-02
    8.9679600000E-04    8.2467372321E-01    6.4309643980E-02   -3.3130120116E+00    7.1681494423E-02
    8.9699600000E-04    8.2468066021E-01    6.4301796125E-02   -3.3130467888E+00    7.1681824164E-02
    8.9719600000E-04    8.2468743302E-01    6.4294272269E-02   -3.3130802347E+00    7.1682153963E-02
    8.9739600000E-04    8.2469404159E-01    6.4287072394E-02   -3.3131123494E+00    7.1682483822E-02
    8.9759600000E-04    8.2470048586E-01    6.4280196483E-02   -3.3131431328E+00    7.1682813740E-02
    8.9779600000E-04    8.2470676581E-01    6.4273644520E-02   -3.3131725849E+00    7.1683143716E-02
    8.9799600000E-04    8.2471288139E-01    6.4267416488E-02   -3.3132007058E+00    7.1683473749E-02
    8.9819600000E-04    8.2471883255E-01    6.4261512373E-02   -3.3132274954E+00    7.1683803840E-02
    8.9839600000E-04    8.2472461925E-01    6.4255932158E-02   -3.3132529537E+00    7.1684133987E-02
    8.9859600000E-04    8.2473024146E-01    6.4250675829E-02   -3.3132770807E+00    7.1684464190E-02
    8.9879600000E-04    8.2473569913E-01    6.4245743371E-02   -3.3132998763E+00    7.1684794449E-02
    8.9899600000E-04    8.2474099223E-01    6.4241134770E-02   -3.3133213407E+00    7.1685124763E-02
    8.9919600000E-04    8.2474612073E-01    6.4236850013E-02   -3.3133414737E+00    7.1685455131E-02
    8.9939600000E-04    8.2475108459E-01    6.4232889086E-02   -3.3133602754E+00    7.1685785553E-02
    8.9959600000E-04    8.2475588378E-01    6.4229251976E-02   -3.3133777458E+00    7.1686116029E-02
    8.9979600000E-04    8.2476051827E-01    6.4225938670E-02   -3.3133938848E+00    7.1686446558E-02
    8.9999600000E-04    8.2476498803E-01    6.4222949157E-02   -3.3134086925E+00    7.1686777139E-02
    9.0019600000E-04    8.2476929302E-01    6.4220283424E-02   -3.3134221688E+00    7.1687107773E-02
    9.0039600000E-04    8.2477343323E-01    6.4217941462E-02   -3.3134343138E+00    7.1687438457E-02
    9.0059600000E-04    8.2477740863E-01    6.4215923257E-02   -3.3134451274E+00    7.1687769193E-02
    9.0079600000E-04    8.2478121920E-01    6.4214228801E-02   -3.3134546097E+00    7.1688099979E-02
    9.0099600000E-04    8.2478486491E-01    6.4212858082E-02   -3.3134627607E+00    7.1688430815E-02
    9.0119600000E-04    8.2478834573E-01    6.4211811091E-02   -3.3134695802E+00    7.1688761700E-02
    9.0139600000E-04    8.2479166166E-01    6.4211087820E-02   -3.3134750685E+00    7.1689092634E-02
    9.0159600000E-04    8.2479481267E-01    6.4210688258E-02   -3.3134792254E+00    7.1689423617E-02
    9.0179600000E-04    8.2479779875E-01    6.4210612397E-02   -3.3134820509E+00    7.1689754647E-02
    9.0199600000E-04    8.2480061987E-01    6.4210860230E-02   -3.3134835451E+00    7.1690085725E-02
    9.0219600000E-04    8.2480327603E-01    6.4211431748E-02   -3.3134837079E+00    7.1690416849E-02
    9.0239600000E-04    8.2480576722E-01    6.4212326944E-02   -3.3134825394E+00    7.1690748020E-02
    9.0259600000E-04    8.2480809341E-01    6.4213545812E-02   -3.3134800396E+00    7.1691079237E-02
    9.0279600000E-04    8.2481025460E-01    6.4215088344E-02   -3.3134762085E+00    7.1691410499E-02
    9.0299600000E-04    8.2481225079E-01    6.4216954535E-02   -3.3134710460E+00    7.1691741805E-02
    9.0319600000E-04    8.2481408196E-01    6.4219144378E-02   -3.3134645523E+00    7.1692073156E-02
    9.0339600000E-04    8.2481574810E-01    6.4221657870E-02   -3.3134567272E+00    7.1692404551E-02
    9.0359600000E-04    8.2481724922E-01    6.4224495004E-02   -3.3134475708E+00    7.1692735989E-02
    9.0379600000E-04    8.2481858531E-01    6.4227655776E-02   -3.3134370832E+00    7.1693067469E-02
    9.0399600000E-04    8.2481975636E-01    6.4231140182E-02   -3.3134252643E+00    7.1693398992E-02
    9.0419600000E-04    8.2482076238E-01    6.4234948218E-02   -3.3134121141E+00    7.1693730557E-02
    9.0439600000E-04    8.2482160337E-01    6.4239079881E-02   -3.3133976326E+00    7.1694062162E-02
    9.0459600000E-04    8.2482227933E-01    6.4243535169E-02   -3.3133818200E+00    7.1694393809E-02
    9.0479600000E-04    8.2482279026E-01    6.4248314078E-02   -3.3133646760E+00    7.1694725495E-02
    9.0499600000E-04    8.2482313617E-01    6.4253416606E-02   -3.3133462009E+00    7.1695057221E-02
    9.0519600000E-04    8.2482331707E-01    6.4258842752E-02   -3.3133263946E+00    7.1695388986E-02
    9.0539600000E-04    8.2482333296E-01    6.4264592515E-02   -3.3133052571E+00    7.1695720790E-02
    9.0559600000E-04    8.2482318384E-01    6.4270665893E-02   -3.3132827884E+00    7.1696052632E-02
    9.0579600000E-04    8.2482286974E-01    6.4277062886E-02   -3.3132589885E+00    7.1696384511E-02
    9.0599600000E-04    8.2482239066E-01    6.4283783494E-02   -3.3132338575E+00    7.1696716427E-02
    9.0619600000E-04    8.2482174662E-01    6.4290827717E-02   -3.3132073954E+00    7.1697048380E-02
    9.0639600000E-04    8.2482093763E-01    6.4298195557E-02   -3.3131796022E+00    7.1697380369E-02
    9.0659600000E-04    8.2481996370E-01    6.4305887013E-02   -3.3131504779E+00    7.1697712393E-02
    9.0679600000E-04    8.2481882486E-01    6.4313902088E-02   -3.3131200225E+00    7.1698044452E-02
    9.0699600000E-04    8.2481752112E-01    6.4322240783E-02   -3.3130882361E+00    7.1698376546E-02
    9.0719600000E-04    8.2481605250E-01    6.4330903101E-02   -3.3130551187E+00    7.1698708673E-02
    9.0739600000E-04    8.2481441903E-01    6.4339889044E-02   -3.3130206702E+00    7.1699040834E-02
    9.0759600000E-04    8.2481262072E-01    6.4349198616E-02   -3.3129848908E+00    7.1699373028E-02
    9.0779600000E-04    8.2481065760E-01    6.4358831819E-02   -3.3129477804E+00    7.1699705254E-02
    9.0799600000E-04    8.2480852970E-01    6.4368788659E-02   -3.3129093391E+00    7.1700037512E-02
    9.0819600000E-04    8.2480623704E-01    6.4379069139E-02   -3.3128695668E+00    7.1700369801E-02
    9.0839600000E-04    8.2480377965E-01    6.4389673264E-02   -3.3128284637E+00    7.1700702121E-02
    9.0859600000E-04    8.2480115757E-01    6.4400601038E-02   -3.3127860297E+00    7.1701034472E-02
    9.0879600000E-04    8.2479837081E-01    6.4411852468E-02   -3.3127422649E+00    7.1701366852E-02
    9.0899600000E-04    8.2479541942E-01    6.4423427559E-02   -3.3126971692E+00    7.1701699261E-02
    9.0919600000E-04    8.2479230343E-01    6.4435326318E-02   -3.3126507428E+00    7.1702031699E-02
    9.0939600000E-04    8.2478902287E-01    6.4447548751E-02   -3.3126029856E+00    7.1702364165E-02
    9.0959600000E-04    8.2478557778E-01    6.4460094866E-02   -3.3125538977E+00    7.1702696658E-02
    9.0979600000E-04    8.2478196819E-01    6.4472964669E-02   -3.3125034791E+00    7.1703029179E-02
    9.0999600000E-04    8.2477819416E-01    6.4486158169E-02   -3.3124517298E+00    7.1703361726E-02
    9.1019600000E-04    8.2477425571E-01    6.4499675374E-02   -3.3123986499E+00    7.1703694299E-02
    9.1039600000E-04    8.2477015289E-01    6.4513516292E-02   -3.3123442394E+00    7.1704026898E-02
    9.1059600000E-04    8.2476588574E-01    6.4527680933E-02   -3.3122884983E+00    7.1704359521E-02
    9.1079600000E-04    8.2476145431E-01    6.4542169306E-02   -3.3122314267E+00    7.1704692169E-02
    9.1099600000E-04    8.2475685864E-01    6.4556981421E-02   -3.3121730246E+00    7.1705024841E-02
    9.1119600000E-04    8.2475209879E-01    6.4572117287E-02   -3.3121132920E+00    7.1705357536E-02
    9.1139600000E-04    8.2474717479E-01    6.4587576917E-02   -3.3120522289E+00    7.1705690254E-02
    9.1159600000E-04    8.2474208671E-01    6.4603360320E-02   -3.3119898355E+00    7.1706022995E-02
    9.1179600000E-04    8.2473683458E-01    6.4619467508E-02   -3.3119261117E+00    7.1706355757E-02
    9.1199600000E-04    8.2473141847E-01    6.4635898494E-02   -3.3118610575E+00    7.1706688540E-02
    9.1219600000E-04    8.2472583843E-01    6.4652653288E-02   -3.3117946731E+00    7.1707021344E-02
    9.1239600000E-04    8.2472009452E-01    6.4669731904E-02   -3.3117269584E+00    7.1707354168E-02
    9.1259600000E-04    8.2471418679E-01    6.4687134354E-02   -3.3116579135E+00    7.1707687011E-02
    9.1279600000E-04    8.2470811529E-01    6.4704860653E-02   -3.3115875384E+00    7.1708019874E-02
    9.1299600000E-04    8.2470188010E-01    6.4722910813E-02   -3.3115158332E+00    7.1708352755E-02
    9.1319600000E-04    8.2469548127E-01    6.4741284848E-02   -3.3114427979E+00    7.1708685654E-02
    9.1339600000E-04    8.2468891887E-01    6.4759982774E-02   -3.3113684325E+00    7.1709018570E-02
    9.1359600000E-04    8.2468219295E-01    6.4779004606E-02   -3.3112927371E+00    7.1709351503E-02
    9.1379600000E-04    8.2467530359E-01    6.4798350357E-02   -3.3112157118E+00    7.1709684453E-02
    9.1399600000E-04    8.2466825085E-01    6.4818020045E-02   -3.3111373565E+00    7.1710017418E-02
    9.1419600000E-04    8.2466103479E-01    6.4838013685E-02   -3.3110576714E+00    7.1710350399E-02
    9.1439600000E-04    8.2465365550E-01    6.4858331294E-02   -3.3109766564E+00    7.1710683394E-02
    9.1459600000E-04    8.2464611303E-01    6.4878972888E-02   -3.3108943116E+00    7.1711016403E-02
    9.1479600000E-04    8.2463840747E-01    6.4899938484E-02   -3.3108106371E+00    7.1711349425E-02
    9.1499600000E-04    8.2463053888E-01    6.4921228101E-02   -3.3107256329E+00    7.1711682461E-02
    9.1519600000E-04    8.2462250735E-01    6.4942841756E-02   -3.3106392990E+00    7.1712015509E-02
    9.1539600000E-04    8.2461431294E-01    6.4964779467E-02   -3.3105516355E+00    7.1712348569E-02
    9.1559600000E-04    8.2460595573E-01    6.4987041254E-02   -3.3104626425E+00    7.1712681640E-02
    9.1579600000E-04    8.2459743581E-01    6.5009627135E-02   -3.3103723200E+00    7.1713014722E-02
    9.1599600000E-04    8.2458875325E-01    6.5032537129E-02   -3.3102806680E+00    7.1713347814E-02
    9.1619600000E-04    8.2457990814E-01    6.5055771257E-02   -3.3101876866E+00    7.1713680916E-02
    9.1639600000E-04    8.2457090056E-01    6.5079329540E-02   -3.3100933759E+00    7.1714014027E-02
