 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   4.0000000000000002E-009
 steps=      1000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    10000.00000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    8.1859600000E-04    9.3125204559E-01    4.6288868005E-01   -1.5361257933E+00    6.5158413975E-02
    8.1879600000E-04    9.3063119528E-01    4.6276078720E-01   -1.5380589530E+00    6.5160294522E-02
    8.1899600000E-04    9.3000969137E-01    4.6263121884E-01   -1.5399954781E+00    6.5162182004E-02
    8.1919600000E-04    9.2938754037E-01    4.6249997112E-01   -1.5419353619E+00    6.5164076326E-02
    8.1939600000E-04    9.2876474881E-01    4.6236704019E-01   -1.5438785974E+00    6.5165977390E-02
    8.1959600000E-04    9.2814132324E-01    4.6223242227E-01   -1.5458251778E+00    6.5167885100E-02
    8.1979600000E-04    9.2751727023E-01    4.6209611359E-01   -1.5477750964E+00    6.5169799359E-02
    8.1999600000E-04    9.2689259635E-01    4.6195811043E-01   -1.5497283462E+00    6.5171720072E-02
    8.2019600000E-04    9.2626730820E-01    4.6181840910E-01   -1.5516849204E+00    6.5173647141E-02
    8.2039600000E-04    9.2564141239E-01    4.6167700595E-01   -1.5536448122E+00    6.5175580472E-02
    8.2059600000E-04    9.2501491553E-01    4.6153389735E-01   -1.5556080146E+00    6.5177519969E-02
    8.2079600000E-04    9.2438782427E-01    4.6138907974E-01   -1.5575745209E+00    6.5179465536E-02
    8.2099600000E-04    9.2376014524E-01    4.6124254956E-01   -1.5595443241E+00    6.5181417079E-02
    8.2119600000E-04    9.2313188511E-01    4.6109430331E-01   -1.5615174173E+00    6.5183374503E-02
    8.2139600000E-04    9.2250305055E-01    4.6094433753E-01   -1.5634937937E+00    6.5185337712E-02
    8.2159600000E-04    9.2187364824E-01    4.6079264878E-01   -1.5654734462E+00    6.5187306614E-02
    8.2179600000E-04    9.2124368488E-01    4.6063923366E-01   -1.5674563681E+00    6.5189281112E-02
    8.2199600000E-04    9.2061316718E-01    4.6048408882E-01   -1.5694425524E+00    6.5191261114E-02
    8.2219600000E-04    9.1998210186E-01    4.6032721095E-01   -1.5714319920E+00    6.5193246526E-02
    8.2239600000E-04    9.1935049565E-01    4.6016859675E-01   -1.5734246802E+00    6.5195237254E-02
    8.2259600000E-04    9.1871835529E-01    4.6000824299E-01   -1.5754206098E+00    6.5197233206E-02
    8.2279600000E-04    9.1808568754E-01    4.5984614645E-01   -1.5774197740E+00    6.5199234288E-02
    8.2299600000E-04    9.1745249917E-01    4.5968230397E-01   -1.5794221658E+00    6.5201240408E-02
    8.2319600000E-04    9.1681879695E-01    4.5951671242E-01   -1.5814277781E+00    6.5203251473E-02
    8.2339600000E-04    9.1618458768E-01    4.5934936871E-01   -1.5834366040E+00    6.5205267391E-02
    8.2359600000E-04    9.1554987814E-01    4.5918026978E-01   -1.5854486365E+00    6.5207288071E-02
    8.2379600000E-04    9.1491467515E-01    4.5900941261E-01   -1.5874638685E+00    6.5209313421E-02
    8.2399600000E-04    9.1427898553E-01    4.5883679423E-01   -1.5894822930E+00    6.5211343349E-02
    8.2419600000E-04    9.1364281611E-01    4.5866241170E-01   -1.5915039029E+00    6.5213377765E-02
    8.2439600000E-04    9.1300617373E-01    4.5848626212E-01   -1.5935286912E+00    6.5215416577E-02
    8.2459600000E-04    9.1236906524E-01    4.5830834262E-01   -1.5955566507E+00    6.5217459696E-02
    8.2479600000E-04    9.1173149750E-01    4.5812865038E-01   -1.5975877746E+00    6.5219507031E-02
    8.2499600000E-04    9.1109347738E-01    4.5794718261E-01   -1.5996220555E+00    6.5221558492E-02
    8.2519600000E-04    9.1045501175E-01    4.5776393658E-01   -1.6016594865E+00    6.5223613990E-02
    8.2539600000E-04    9.0981610751E-01    4.5757890956E-01   -1.6037000603E+00    6.5225673435E-02
    8.2559600000E-04    9.0917677155E-01    4.5739209891E-01   -1.6057437699E+00    6.5227736738E-02
    8.2579600000E-04    9.0853701077E-01    4.5720350197E-01   -1.6077906081E+00    6.5229803810E-02
    8.2599600000E-04    9.0789683209E-01    4.5701311617E-01   -1.6098405677E+00    6.5231874563E-02
    8.2619600000E-04    9.0725624243E-01    4.5682093896E-01   -1.6118936416E+00    6.5233948909E-02
    8.2639600000E-04    9.0661524872E-01    4.5662696782E-01   -1.6139498226E+00    6.5236026759E-02
    8.2659600000E-04    9.0597385791E-01    4.5643120027E-01   -1.6160091035E+00    6.5238108027E-02
    8.2679600000E-04    9.0533207693E-01    4.5623363390E-01   -1.6180714771E+00    6.5240192623E-02
    8.2699600000E-04    9.0468991274E-01    4.5603426630E-01   -1.6201369360E+00    6.5242280462E-02
    8.2719600000E-04    9.0404737231E-01    4.5583309511E-01   -1.6222054732E+00    6.5244371457E-02
    8.2739600000E-04    9.0340446259E-01    4.5563011803E-01   -1.6242770813E+00    6.5246465520E-02
    8.2759600000E-04    9.0276119058E-01    4.5542533278E-01   -1.6263517531E+00    6.5248562565E-02
    8.2779600000E-04    9.0211756326E-01    4.5521873712E-01   -1.6284294812E+00    6.5250662507E-02
    8.2799600000E-04    9.0147358760E-01    4.5501032886E-01   -1.6305102584E+00    6.5252765260E-02
    8.2819600000E-04    9.0082927062E-01    4.5480010584E-01   -1.6325940774E+00    6.5254870737E-02
    8.2839600000E-04    9.0018461932E-01    4.5458806595E-01   -1.6346809308E+00    6.5256978854E-02
    8.2859600000E-04    8.9953964070E-01    4.5437420710E-01   -1.6367708113E+00    6.5259089526E-02
    8.2879600000E-04    8.9889434178E-01    4.5415852726E-01   -1.6388637116E+00    6.5261202667E-02
    8.2899600000E-04    8.9824872959E-01    4.5394102444E-01   -1.6409596242E+00    6.5263318193E-02
    8.2919600000E-04    8.9760281116E-01    4.5372169667E-01   -1.6430585418E+00    6.5265436021E-02
    8.2939600000E-04    8.9695659352E-01    4.5350054205E-01   -1.6451604569E+00    6.5267556065E-02
    8.2959600000E-04    8.9631008371E-01    4.5327755868E-01   -1.6472653622E+00    6.5269678241E-02
    8.2979600000E-04    8.9566328877E-01    4.5305274474E-01   -1.6493732502E+00    6.5271802467E-02
    8.2999600000E-04    8.9501621577E-01    4.5282609842E-01   -1.6514841135E+00    6.5273928659E-02
    8.3019600000E-04    8.9436887174E-01    4.5259761797E-01   -1.6535979446E+00    6.5276056733E-02
    8.3039600000E-04    8.9372126377E-01    4.5236730167E-01   -1.6557147360E+00    6.5278186607E-02
    8.3059600000E-04    8.9307339891E-01    4.5213514784E-01   -1.6578344803E+00    6.5280318198E-02
    8.3079600000E-04    8.9242528423E-01    4.5190115484E-01   -1.6599571699E+00    6.5282451422E-02
    8.3099600000E-04    8.9177692681E-01    4.5166532108E-01   -1.6620827972E+00    6.5284586199E-02
    8.3119600000E-04    8.9112833373E-01    4.5142764499E-01   -1.6642113549E+00    6.5286722444E-02
    8.3139600000E-04    8.9047951207E-01    4.5118812507E-01   -1.6663428352E+00    6.5288860078E-02
    8.3159600000E-04    8.8983046893E-01    4.5094675982E-01   -1.6684772307E+00    6.5290999016E-02
    8.3179600000E-04    8.8918121140E-01    4.5070354781E-01   -1.6706145337E+00    6.5293139179E-02
    8.3199600000E-04    8.8853174657E-01    4.5045848765E-01   -1.6727547366E+00    6.5295280483E-02
    8.3219600000E-04    8.8788208154E-01    4.5021157797E-01   -1.6748978319E+00    6.5297422849E-02
    8.3239600000E-04    8.8723222342E-01    4.4996281746E-01   -1.6770438119E+00    6.5299566194E-02
    8.3259600000E-04    8.8658217932E-01    4.4971220483E-01   -1.6791926689E+00    6.5301710438E-02
    8.3279600000E-04    8.8593195635E-01    4.4945973884E-01   -1.6813443953E+00    6.5303855499E-02
    8.3299600000E-04    8.8528156162E-01    4.4920541831E-01   -1.6834989834E+00    6.5306001296E-02
    8.3319600000E-04    8.8463100224E-01    4.4894924206E-01   -1.6856564254E+00    6.5308147750E-02
    8.3339600000E-04    8.8398028535E-01    4.4869120897E-01   -1.6878167138E+00    6.5310294778E-02
    8.3359600000E-04    8.8332941806E-01    4.4843131798E-01   -1.6899798408E+00    6.5312442301E-02
    8.3379600000E-04    8.8267840751E-01    4.4816956802E-01   -1.6921457985E+00    6.5314590238E-02
    8.3399600000E-04    8.8202726081E-01    4.4790595812E-01   -1.6943145794E+00    6.5316738509E-02
    8.3419600000E-04    8.8137598510E-01    4.4764048729E-01   -1.6964861755E+00    6.5318887033E-02
    8.3439600000E-04    8.8072458752E-01    4.4737315462E-01   -1.6986605791E+00    6.5321035730E-02
    8.3459600000E-04    8.8007307521E-01    4.4710395924E-01   -1.7008377825E+00    6.5323184520E-02
    8.3479600000E-04    8.7942145529E-01    4.4683290028E-01   -1.7030177777E+00    6.5325333323E-02
    8.3499600000E-04    8.7876973492E-01    4.4655997696E-01   -1.7052005570E+00    6.5327482058E-02
    8.3519600000E-04    8.7811792123E-01    4.4628518850E-01   -1.7073861124E+00    6.5329630646E-02
    8.3539600000E-04    8.7746602137E-01    4.4600853418E-01   -1.7095744363E+00    6.5331779005E-02
    8.3559600000E-04    8.7681404249E-01    4.4573001331E-01   -1.7117655206E+00    6.5333927057E-02
    8.3579600000E-04    8.7616199173E-01    4.4544962525E-01   -1.7139593574E+00    6.5336074721E-02
    8.3599600000E-04    8.7550987625E-01    4.4516736939E-01   -1.7161559390E+00    6.5338221917E-02
    8.3619600000E-04    8.7485770320E-01    4.4488324515E-01   -1.7183552572E+00    6.5340368564E-02
    8.3639600000E-04    8.7420547973E-01    4.4459725202E-01   -1.7205573043E+00    6.5342514583E-02
    8.3659600000E-04    8.7355321300E-01    4.4430938949E-01   -1.7227620722E+00    6.5344659894E-02
    8.3679600000E-04    8.7290091016E-01    4.4401965711E-01   -1.7249695531E+00    6.5346804415E-02
    8.3699600000E-04    8.7224857837E-01    4.4372805448E-01   -1.7271797388E+00    6.5348948067E-02
    8.3719600000E-04    8.7159622479E-01    4.4343458121E-01   -1.7293926215E+00    6.5351090769E-02
    8.3739600000E-04    8.7094385658E-01    4.4313923696E-01   -1.7316081930E+00    6.5353232440E-02
    8.3759600000E-04    8.7029148090E-01    4.4284202145E-01   -1.7338264455E+00    6.5355373001E-02
    8.3779600000E-04    8.6963910491E-01    4.4254293441E-01   -1.7360473708E+00    6.5357512369E-02
    8.3799600000E-04    8.6898673577E-01    4.4224197561E-01   -1.7382709609E+00    6.5359650465E-02
    8.3819600000E-04    8.6833438065E-01    4.4193914488E-01   -1.7404972078E+00    6.5361787208E-02
    8.3839600000E-04    8.6768204671E-01    4.4163444207E-01   -1.7427261033E+00    6.5363922515E-02
    8.3859600000E-04    8.6702974112E-01    4.4132786706E-01   -1.7449576395E+00    6.5366056307E-02
    8.3879600000E-04    8.6637747104E-01    4.4101941980E-01   -1.7471918081E+00    6.5368188501E-02
    8.3899600000E-04    8.6572524364E-01    4.4070910025E-01   -1.7494286010E+00    6.5370319015E-02
    8.3919600000E-04    8.6507306608E-01    4.4039690842E-01   -1.7516680102E+00    6.5372447769E-02
    8.3939600000E-04    8.6442094553E-01    4.4008284434E-01   -1.7539100275E+00    6.5374574680E-02
    8.3959600000E-04    8.6376888916E-01    4.3976690811E-01   -1.7561546448E+00    6.5376699665E-02
    8.3979600000E-04    8.6311690413E-01    4.3944909984E-01   -1.7584018538E+00    6.5378822643E-02
    8.3999600000E-04    8.6246499762E-01    4.3912941968E-01   -1.7606516464E+00    6.5380943531E-02
    8.4019600000E-04    8.6181317679E-01    4.3880786784E-01   -1.7629040144E+00    6.5383062245E-02
    8.4039600000E-04    8.6116144882E-01    4.3848444453E-01   -1.7651589496E+00    6.5385178703E-02
    8.4059600000E-04    8.6050982085E-01    4.3815915003E-01   -1.7674164439E+00    6.5387292821E-02
    8.4079600000E-04    8.5985830008E-01    4.3783198465E-01   -1.7696764889E+00    6.5389404516E-02
    8.4099600000E-04    8.5920689366E-01    4.3750294873E-01   -1.7719390764E+00    6.5391513704E-02
    8.4119600000E-04    8.5855560876E-01    4.3717204263E-01   -1.7742041982E+00    6.5393620300E-02
    8.4139600000E-04    8.5790445256E-01    4.3683926679E-01   -1.7764718460E+00    6.5395724220E-02
    8.4159600000E-04    8.5725343221E-01    4.3650462165E-01   -1.7787420116E+00    6.5397825379E-02
    8.4179600000E-04    8.5660255490E-01    4.3616810770E-01   -1.7810146866E+00    6.5399923692E-02
    8.4199600000E-04    8.5595182777E-01    4.3582972546E-01   -1.7832898629E+00    6.5402019074E-02
    8.4219600000E-04    8.5530125802E-01    4.3548947550E-01   -1.7855675320E+00    6.5404111439E-02
    8.4239600000E-04    8.5465085279E-01    4.3514735842E-01   -1.7878476856E+00    6.5406200700E-02
    8.4259600000E-04    8.5400061925E-01    4.3480337484E-01   -1.7901303155E+00    6.5408286771E-02
    8.4279600000E-04    8.5335056458E-01    4.3445752543E-01   -1.7924154133E+00    6.5410369565E-02
    8.4299600000E-04    8.5270069594E-01    4.3410981091E-01   -1.7947029706E+00    6.5412448995E-02
    8.4319600000E-04    8.5205102049E-01    4.3376023202E-01   -1.7969929791E+00    6.5414524973E-02
    8.4339600000E-04    8.5140154540E-01    4.3340878952E-01   -1.7992854305E+00    6.5416597412E-02
    8.4359600000E-04    8.5075227784E-01    4.3305548424E-01   -1.8015803163E+00    6.5418666223E-02
    8.4379600000E-04    8.5010322496E-01    4.3270031702E-01   -1.8038776282E+00    6.5420731317E-02
    8.4399600000E-04    8.4945439393E-01    4.3234328874E-01   -1.8061773577E+00    6.5422792605E-02
    8.4419600000E-04    8.4880579192E-01    4.3198440033E-01   -1.8084794965E+00    6.5424849997E-02
    8.4439600000E-04    8.4815742607E-01    4.3162365274E-01   -1.8107840362E+00    6.5426903403E-02
    8.4459600000E-04    8.4750930357E-01    4.3126104696E-01   -1.8130909683E+00    6.5428952734E-02
    8.4479600000E-04    8.4686143156E-01    4.3089658401E-01   -1.8154002845E+00    6.5430997896E-02
    8.4499600000E-04    8.4621381720E-01    4.3053026495E-01   -1.8177119762E+00    6.5433038801E-02
    8.4519600000E-04    8.4556646766E-01    4.3016209089E-01   -1.8200260350E+00    6.5435075354E-02
    8.4539600000E-04    8.4491939009E-01    4.2979206293E-01   -1.8223424524E+00    6.5437107465E-02
    8.4559600000E-04    8.4427259165E-01    4.2942018226E-01   -1.8246612201E+00    6.5439135041E-02
    8.4579600000E-04    8.4362607949E-01    4.2904645007E-01   -1.8269823295E+00    6.5441157987E-02
    8.4599600000E-04    8.4297986076E-01    4.2867086759E-01   -1.8293057721E+00    6.5443176212E-02
    8.4619600000E-04    8.4233394263E-01    4.2829343610E-01   -1.8316315394E+00    6.5445189619E-02
    8.4639600000E-04    8.4168833224E-01    4.2791415688E-01   -1.8339596230E+00    6.5447198115E-02
    8.4659600000E-04    8.4104303675E-01    4.2753303128E-01   -1.8362900143E+00    6.5449201604E-02
    8.4679600000E-04    8.4039806329E-01    4.2715006068E-01   -1.8386227048E+00    6.5451199991E-02
    8.4699600000E-04    8.3975341903E-01    4.2676524647E-01   -1.8409576860E+00    6.5453193179E-02
    8.4719600000E-04    8.3910911111E-01    4.2637859009E-01   -1.8432949494E+00    6.5455181073E-02
    8.4739600000E-04    8.3846514668E-01    4.2599009302E-01   -1.8456344864E+00    6.5457163573E-02
    8.4759600000E-04    8.3782153287E-01    4.2559975676E-01   -1.8479762885E+00    6.5459140584E-02
    8.4779600000E-04    8.3717827684E-01    4.2520758286E-01   -1.8503203470E+00    6.5461112006E-02
    8.4799600000E-04    8.3653538572E-01    4.2481357289E-01   -1.8526666536E+00    6.5463077741E-02
    8.4819600000E-04    8.3589286665E-01    4.2441772845E-01   -1.8550151994E+00    6.5465037690E-02
    8.4839600000E-04    8.3525072678E-01    4.2402005119E-01   -1.8573659761E+00    6.5466991752E-02
    8.4859600000E-04    8.3460897323E-01    4.2362054279E-01   -1.8597189750E+00    6.5468939828E-02
    8.4879600000E-04    8.3396761315E-01    4.2321920495E-01   -1.8620741875E+00    6.5470881816E-02
    8.4899600000E-04    8.3332665366E-01    4.2281603941E-01   -1.8644316049E+00    6.5472817616E-02
    8.4919600000E-04    8.3268610190E-01    4.2241104796E-01   -1.8667912188E+00    6.5474747125E-02
    8.4939600000E-04    8.3204596499E-01    4.2200423240E-01   -1.8691530205E+00    6.5476670241E-02
    8.4959600000E-04    8.3140625007E-01    4.2159559458E-01   -1.8715170012E+00    6.5478586861E-02
    8.4979600000E-04    8.3076696426E-01    4.2118513636E-01   -1.8738831525E+00    6.5480496881E-02
    8.4999600000E-04    8.3012811467E-01    4.2077285966E-01   -1.8762514657E+00    6.5482400198E-02
    8.5019600000E-04    8.2948970844E-01    4.2035876643E-01   -1.8786219320E+00    6.5484296707E-02
    8.5039600000E-04    8.2885175268E-01    4.1994285863E-01   -1.8809945429E+00    6.5486186303E-02
    8.5059600000E-04    8.2821425450E-01    4.1952513828E-01   -1.8833692897E+00    6.5488068880E-02
    8.5079600000E-04    8.2757722102E-01    4.1910560742E-01   -1.8857461636E+00    6.5489944333E-02
    8.5099600000E-04    8.2694065936E-01    4.1868426812E-01   -1.8881251561E+00    6.5491812554E-02
    8.5119600000E-04    8.2630457661E-01    4.1826112248E-01   -1.8905062584E+00    6.5493673437E-02
    8.5139600000E-04    8.2566897990E-01    4.1783617266E-01   -1.8928894618E+00    6.5495526874E-02
    8.5159600000E-04    8.2503387633E-01    4.1740942082E-01   -1.8952747576E+00    6.5497372758E-02
    8.5179600000E-04    8.2439927300E-01    4.1698086916E-01   -1.8976621371E+00    6.5499210978E-02
    8.5199600000E-04    8.2376517702E-01    4.1655051992E-01   -1.9000515916E+00    6.5501041427E-02
    8.5219600000E-04    8.2313159548E-01    4.1611837538E-01   -1.9024431123E+00    6.5502863994E-02
    8.5239600000E-04    8.2249853548E-01    4.1568443783E-01   -1.9048366904E+00    6.5504678570E-02
    8.5259600000E-04    8.2186600409E-01    4.1524870963E-01   -1.9072323173E+00    6.5506485044E-02
    8.5279600000E-04    8.2123400841E-01    4.1481119313E-01   -1.9096299841E+00    6.5508283305E-02
    8.5299600000E-04    8.2060255551E-01    4.1437189075E-01   -1.9120296821E+00    6.5510073242E-02
    8.5319600000E-04    8.1997165246E-01    4.1393080492E-01   -1.9144314024E+00    6.5511854742E-02
    8.5339600000E-04    8.1934130632E-01    4.1348793811E-01   -1.9168351363E+00    6.5513627693E-02
    8.5359600000E-04    8.1871152417E-01    4.1304329283E-01   -1.9192408750E+00    6.5515391983E-02
    8.5379600000E-04    8.1808231306E-01    4.1259687162E-01   -1.9216486096E+00    6.5517147497E-02
    8.5399600000E-04    8.1745368003E-01    4.1214867704E-01   -1.9240583313E+00    6.5518894123E-02
    8.5419600000E-04    8.1682563214E-01    4.1169871170E-01   -1.9264700312E+00    6.5520631747E-02
    8.5439600000E-04    8.1619817643E-01    4.1124697824E-01   -1.9288837006E+00    6.5522360252E-02
    8.5459600000E-04    8.1557131992E-01    4.1079347932E-01   -1.9312993305E+00    6.5524079526E-02
    8.5479600000E-04    8.1494506967E-01    4.1033821764E-01   -1.9337169120E+00    6.5525789452E-02
    8.5499600000E-04    8.1431943268E-01    4.0988119595E-01   -1.9361364363E+00    6.5527489914E-02
    8.5519600000E-04    8.1369441598E-01    4.0942241701E-01   -1.9385578944E+00    6.5529180797E-02
    8.5539600000E-04    8.1307002659E-01    4.0896188362E-01   -1.9409812774E+00    6.5530861984E-02
    8.5559600000E-04    8.1244627151E-01    4.0849959861E-01   -1.9434065764E+00    6.5532533359E-02
    8.5579600000E-04    8.1182315774E-01    4.0803556486E-01   -1.9458337825E+00    6.5534194803E-02
    8.5599600000E-04    8.1120069229E-01    4.0756978526E-01   -1.9482628866E+00    6.5535846201E-02
    8.5619600000E-04    8.1057888214E-01    4.0710226274E-01   -1.9506938799E+00    6.5537487433E-02
    8.5639600000E-04    8.0995773428E-01    4.0663300028E-01   -1.9531267532E+00    6.5539118382E-02
    8.5659600000E-04    8.0933725570E-01    4.0616200086E-01   -1.9555614977E+00    6.5540738929E-02
    8.5679600000E-04    8.0871745336E-01    4.0568926752E-01   -1.9579981042E+00    6.5542348956E-02
    8.5699600000E-04    8.0809833424E-01    4.0521480332E-01   -1.9604365638E+00    6.5543948344E-02
    8.5719600000E-04    8.0747990530E-01    4.0473861136E-01   -1.9628768674E+00    6.5545536973E-02
    8.5739600000E-04    8.0686217349E-01    4.0426069476E-01   -1.9653190058E+00    6.5547114725E-02
    8.5759600000E-04    8.0624514578E-01    4.0378105670E-01   -1.9677629702E+00    6.5548681479E-02
    8.5779600000E-04    8.0562882910E-01    4.0329970036E-01   -1.9702087512E+00    6.5550237115E-02
    8.5799600000E-04    8.0501323039E-01    4.0281662897E-01   -1.9726563399E+00    6.5551781514E-02
    8.5819600000E-04    8.0439835660E-01    4.0233184580E-01   -1.9751057271E+00    6.5553314556E-02
    8.5839600000E-04    8.0378421464E-01    4.0184535413E-01   -1.9775569035E+00    6.5554836119E-02
    8.5859600000E-04    8.0317081144E-01    4.0135715729E-01   -1.9800098602E+00    6.5556346084E-02
    8.5879600000E-04    8.0255815391E-01    4.0086725864E-01   -1.9824645877E+00    6.5557844329E-02
    8.5899600000E-04    8.0194624897E-01    4.0037566157E-01   -1.9849210771E+00    6.5559330733E-02
    8.5919600000E-04    8.0133510351E-01    3.9988236950E-01   -1.9873793189E+00    6.5560805177E-02
    8.5939600000E-04    8.0072472445E-01    3.9938738590E-01   -1.9898393040E+00    6.5562267538E-02
    8.5959600000E-04    8.0011511866E-01    3.9889071424E-01   -1.9923010230E+00    6.5563717695E-02
    8.5979600000E-04    7.9950629304E-01    3.9839235807E-01   -1.9947644668E+00    6.5565155528E-02
    8.5999600000E-04    7.9889825446E-01    3.9789232092E-01   -1.9972296259E+00    6.5566580915E-02
    8.6019600000E-04    7.9829100980E-01    3.9739060638E-01   -1.9996964911E+00    6.5567993734E-02
    8.6039600000E-04    7.9768456592E-01    3.9688721809E-01   -2.0021650530E+00    6.5569393865E-02
    8.6059600000E-04    7.9707892969E-01    3.9638215969E-01   -2.0046353021E+00    6.5570781186E-02
    8.6079600000E-04    7.9647410797E-01    3.9587543487E-01   -2.0071072292E+00    6.5572155576E-02
    8.6099600000E-04    7.9587010759E-01    3.9536704735E-01   -2.0095808247E+00    6.5573516914E-02
    8.6119600000E-04    7.9526693540E-01    3.9485700088E-01   -2.0120560792E+00    6.5574865077E-02
    8.6139600000E-04    7.9466459824E-01    3.9434529924E-01   -2.0145329833E+00    6.5576199946E-02
    8.6159600000E-04    7.9406310294E-01    3.9383194627E-01   -2.0170115274E+00    6.5577521399E-02
    8.6179600000E-04    7.9346245632E-01    3.9331694580E-01   -2.0194917020E+00    6.5578829315E-02
    8.6199600000E-04    7.9286266521E-01    3.9280030173E-01   -2.0219734976E+00    6.5580123574E-02
    8.6219600000E-04    7.9226373640E-01    3.9228201796E-01   -2.0244569046E+00    6.5581404054E-02
    8.6239600000E-04    7.9166567670E-01    3.9176209846E-01   -2.0269419133E+00    6.5582670634E-02
    8.6259600000E-04    7.9106849291E-01    3.9124054721E-01   -2.0294285142E+00    6.5583923196E-02
    8.6279600000E-04    7.9047219183E-01    3.9071736821E-01   -2.0319166976E+00    6.5585161617E-02
    8.6299600000E-04    7.8987678024E-01    3.9019256553E-01   -2.0344064538E+00    6.5586385779E-02
    8.6319600000E-04    7.8928226491E-01    3.8966614325E-01   -2.0368977730E+00    6.5587595561E-02
    8.6339600000E-04    7.8868865262E-01    3.8913810548E-01   -2.0393906456E+00    6.5588790844E-02
    8.6359600000E-04    7.8809595013E-01    3.8860845638E-01   -2.0418850618E+00    6.5589971509E-02
    8.6379600000E-04    7.8750416419E-01    3.8807720012E-01   -2.0443810117E+00    6.5591137435E-02
    8.6399600000E-04    7.8691330157E-01    3.8754434092E-01   -2.0468784855E+00    6.5592288506E-02
    8.6419600000E-04    7.8632336901E-01    3.8700988304E-01   -2.0493774734E+00    6.5593424601E-02
    8.6439600000E-04    7.8573437324E-01    3.8647383076E-01   -2.0518779655E+00    6.5594545604E-02
    8.6459600000E-04    7.8514632099E-01    3.8593618839E-01   -2.0543799518E+00    6.5595651395E-02
    8.6479600000E-04    7.8455921898E-01    3.8539696028E-01   -2.0568834223E+00    6.5596741857E-02
    8.6499600000E-04    7.8397307394E-01    3.8485615082E-01   -2.0593883672E+00    6.5597816874E-02
    8.6519600000E-04    7.8338789257E-01    3.8431376442E-01   -2.0618947763E+00    6.5598876329E-02
    8.6539600000E-04    7.8280368157E-01    3.8376980554E-01   -2.0644026397E+00    6.5599920105E-02
    8.6559600000E-04    7.8222044764E-01    3.8322427865E-01   -2.0669119471E+00    6.5600948085E-02
    8.6579600000E-04    7.8163819747E-01    3.8267718828E-01   -2.0694226885E+00    6.5601960156E-02
    8.6599600000E-04    7.8105693772E-01    3.8212853898E-01   -2.0719348538E+00    6.5602956201E-02
    8.6619600000E-04    7.8047667509E-01    3.8157833533E-01   -2.0744484326E+00    6.5603936105E-02
    8.6639600000E-04    7.7989741622E-01    3.8102658195E-01   -2.0769634149E+00    6.5604899756E-02
    8.6659600000E-04    7.7931916778E-01    3.8047328350E-01   -2.0794797903E+00    6.5605847038E-02
    8.6679600000E-04    7.7874193641E-01    3.7991844465E-01   -2.0819975485E+00    6.5606777839E-02
    8.6699600000E-04    7.7816572876E-01    3.7936207012E-01   -2.0845166792E+00    6.5607692045E-02
    8.6719600000E-04    7.7759055145E-01    3.7880416468E-01   -2.0870371720E+00    6.5608589546E-02
    8.6739600000E-04    7.7701641111E-01    3.7824473311E-01   -2.0895590165E+00    6.5609470229E-02
    8.6759600000E-04    7.7644331436E-01    3.7768378022E-01   -2.0920822022E+00    6.5610333983E-02
    8.6779600000E-04    7.7587126780E-01    3.7712131087E-01   -2.0946067187E+00    6.5611180698E-02
    8.6799600000E-04    7.7530027803E-01    3.7655732995E-01   -2.0971325554E+00    6.5612010263E-02
    8.6819600000E-04    7.7473035164E-01    3.7599184239E-01   -2.0996597018E+00    6.5612822570E-02
    8.6839600000E-04    7.7416149521E-01    3.7542485313E-01   -2.1021881472E+00    6.5613617510E-02
    8.6859600000E-04    7.7359371531E-01    3.7485636716E-01   -2.1047178810E+00    6.5614394974E-02
    8.6879600000E-04    7.7302701850E-01    3.7428638952E-01   -2.1072488925E+00    6.5615154856E-02
    8.6899600000E-04    7.7246141133E-01    3.7371492524E-01   -2.1097811710E+00    6.5615897048E-02
    8.6919600000E-04    7.7189690035E-01    3.7314197944E-01   -2.1123147057E+00    6.5616621444E-02
    8.6939600000E-04    7.7133349209E-01    3.7256755722E-01   -2.1148494859E+00    6.5617327939E-02
    8.6959600000E-04    7.7077119307E-01    3.7199166375E-01   -2.1173855006E+00    6.5618016428E-02
    8.6979600000E-04    7.7021000981E-01    3.7141430422E-01   -2.1199227390E+00    6.5618686807E-02
    8.6999600000E-04    7.6964994880E-01    3.7083548385E-01   -2.1224611901E+00    6.5619338973E-02
    8.7019600000E-04    7.6909101654E-01    3.7025520791E-01   -2.1250008430E+00    6.5619972823E-02
    8.7039600000E-04    7.6853321951E-01    3.6967348168E-01   -2.1275416867E+00    6.5620588255E-02
    8.7059600000E-04    7.6797656417E-01    3.6909031049E-01   -2.1300837100E+00    6.5621185168E-02
    8.7079600000E-04    7.6742105700E-01    3.6850569971E-01   -2.1326269020E+00    6.5621763461E-02
    8.7099600000E-04    7.6686670442E-01    3.6791965472E-01   -2.1351712515E+00    6.5622323035E-02
    8.7119600000E-04    7.6631351289E-01    3.6733218095E-01   -2.1377167472E+00    6.5622863790E-02
    8.7139600000E-04    7.6576148882E-01    3.6674328386E-01   -2.1402633780E+00    6.5623385630E-02
