 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   4.0000000000000002E-009
 steps=      1000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    40000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    5.2596000000E-05    1.0658267918E+00    4.8374703127E-01   -1.0410997441E+00    7.0773267149E-02
    5.2796000000E-05    1.0648892892E+00    4.8444372050E-01   -1.0424534204E+00    7.0792158905E-02
    5.2996000000E-05    1.0639241092E+00    4.8514695847E-01   -1.0438855334E+00    7.0813052331E-02
    5.3196000000E-05    1.0629311924E+00    4.8585645362E-01   -1.0453958297E+00    7.0835971344E-02
    5.3396000000E-05    1.0619104805E+00    4.8657190596E-01   -1.0469840512E+00    7.0860939611E-02
    5.3596000000E-05    1.0608619165E+00    4.8729300708E-01   -1.0486499355E+00    7.0887980528E-02
    5.3796000000E-05    1.0597854448E+00    4.8801944015E-01   -1.0503932161E+00    7.0917117191E-02
    5.3996000000E-05    1.0586810113E+00    4.8875087983E-01   -1.0522136222E+00    7.0948372370E-02
    5.4196000000E-05    1.0575485642E+00    4.8948699232E-01   -1.0541108794E+00    7.0981768474E-02
    5.4396000000E-05    1.0563880541E+00    4.9022743520E-01   -1.0560847093E+00    7.1017327524E-02
    5.4596000000E-05    1.0551994365E+00    4.9097185482E-01   -1.0581348315E+00    7.1055071108E-02
    5.4796000000E-05    1.0539826725E+00    4.9171988627E-01   -1.0602609634E+00    7.1095020306E-02
    5.4996000000E-05    1.0527377249E+00    4.9247115805E-01   -1.0624628188E+00    7.1137195631E-02
    5.5196000000E-05    1.0514645572E+00    4.9322529296E-01   -1.0647401071E+00    7.1181616981E-02
    5.5396000000E-05    1.0501631338E+00    4.9398190863E-01   -1.0670925340E+00    7.1228303603E-02
    5.5596000000E-05    1.0488334191E+00    4.9474061805E-01   -1.0695198008E+00    7.1277274039E-02
    5.5796000000E-05    1.0474753778E+00    4.9550103009E-01   -1.0720216050E+00    7.1328546089E-02
    5.5996000000E-05    1.0460889704E+00    4.9626275386E-01   -1.0745976380E+00    7.1382136779E-02
    5.6196000000E-05    1.0446741441E+00    4.9702540805E-01   -1.0772475810E+00    7.1438062451E-02
    5.6396000000E-05    1.0432308478E+00    4.9778860560E-01   -1.0799711125E+00    7.1496338858E-02
    5.6596000000E-05    1.0417590371E+00    4.9855194910E-01   -1.0827679106E+00    7.1556981148E-02
    5.6796000000E-05    1.0402586752E+00    4.9931503049E-01   -1.0856376537E+00    7.1620003837E-02
    5.6996000000E-05    1.0387297334E+00    5.0007743070E-01   -1.0885800208E+00    7.1685420773E-02
    5.7196000000E-05    1.0371721968E+00    5.0083871511E-01   -1.0915946946E+00    7.1753245027E-02
    5.7396000000E-05    1.0355860582E+00    5.0159843963E-01   -1.0946813586E+00    7.1823488629E-02
    5.7596000000E-05    1.0339713092E+00    5.0235615942E-01   -1.0978396930E+00    7.1896162460E-02
    5.7796000000E-05    1.0323279398E+00    5.0311142923E-01   -1.1010693750E+00    7.1971276212E-02
    5.7996000000E-05    1.0306559419E+00    5.0386380030E-01   -1.1043700808E+00    7.2048838375E-02
    5.8196000000E-05    1.0289553240E+00    5.0461280726E-01   -1.1077414934E+00    7.2128856259E-02
    5.8396000000E-05    1.0272261031E+00    5.0535797608E-01   -1.1111832992E+00    7.2211336038E-02
    5.8596000000E-05    1.0254683003E+00    5.0609882920E-01   -1.1146951851E+00    7.2296282716E-02
    5.8796000000E-05    1.0236819181E+00    5.0683490477E-01   -1.1182768280E+00    7.2383700111E-02
    5.8996000000E-05    1.0218668678E+00    5.0756581953E-01   -1.1219278558E+00    7.2473591070E-02
    5.9196000000E-05    1.0200230473E+00    5.0829119790E-01   -1.1256478875E+00    7.2565957735E-02
    5.9396000000E-05    1.0181503788E+00    5.0901063911E-01   -1.1294365527E+00    7.2660801572E-02
    5.9596000000E-05    1.0162489331E+00    5.0972361576E-01   -1.1332935563E+00    7.2758123141E-02
    5.9796000000E-05    1.0143189450E+00    5.1042946721E-01   -1.1372186894E+00    7.2857921166E-02
    5.9996000000E-05    1.0123606238E+00    5.1112756141E-01   -1.1412117322E+00    7.2960192118E-02
    6.0196000000E-05    1.0103740723E+00    5.1181735783E-01   -1.1452724136E+00    7.3064930346E-02
    6.0396000000E-05    1.0083592143E+00    5.1249845979E-01   -1.1494003720E+00    7.3172128925E-02
    6.0596000000E-05    1.0063159835E+00    5.1317045953E-01   -1.1535952522E+00    7.3281780302E-02
    6.0796000000E-05    1.0042443779E+00    5.1383289716E-01   -1.1578567327E+00    7.3393876246E-02
    6.0996000000E-05    1.0021444614E+00    5.1448526248E-01   -1.1621845275E+00    7.3508407504E-02
    6.1196000000E-05    1.0000162962E+00    5.1512704819E-01   -1.1665783522E+00    7.3625363559E-02
    6.1396000000E-05    9.9785993387E-01    5.1575775580E-01   -1.1710379205E+00    7.3744732631E-02
    6.1596000000E-05    9.9567543681E-01    5.1637687970E-01   -1.1755629562E+00    7.3866501597E-02
    6.1796000000E-05    9.9346288581E-01    5.1698390229E-01   -1.1801531958E+00    7.3990655953E-02
    6.1996000000E-05    9.9122235599E-01    5.1757831265E-01   -1.1848083731E+00    7.4117180019E-02
    6.2196000000E-05    9.8895389471E-01    5.1815962177E-01   -1.1895282083E+00    7.4246057439E-02
    6.2396000000E-05    9.8665754007E-01    5.1872734785E-01   -1.1943124213E+00    7.4377271318E-02
    6.2596000000E-05    9.8433337886E-01    5.1928097648E-01   -1.1991607633E+00    7.4510803875E-02
    6.2796000000E-05    9.8198153175E-01    5.1981997282E-01   -1.2040730074E+00    7.4646636084E-02
    6.2996000000E-05    9.7960207569E-01    5.2034383336E-01   -1.2090489076E+00    7.4784747818E-02
    6.3196000000E-05    9.7719501855E-01    5.2085209990E-01   -1.2140881863E+00    7.4925118347E-02
    6.3396000000E-05    9.7476047811E-01    5.2134424503E-01   -1.2191906264E+00    7.5067726495E-02
    6.3596000000E-05    9.7229891111E-01    5.2181953824E-01   -1.2243561876E+00    7.5212549747E-02
    6.3796000000E-05    9.6981075610E-01    5.2227727597E-01   -1.2295848238E+00    7.5359563369E-02
    6.3996000000E-05    9.6729568066E-01    5.2271722161E-01   -1.2348761015E+00    7.5508741911E-02
    6.4196000000E-05    9.6475307708E-01    5.2313928250E-01   -1.2402294513E+00    7.5660061961E-02
    6.4396000000E-05    9.6218313477E-01    5.2354289161E-01   -1.2456447107E+00    7.5813501499E-02
    6.4596000000E-05    9.5958652848E-01    5.2392721853E-01   -1.2511219679E+00    7.5969036673E-02
    6.4796000000E-05    9.5696352603E-01    5.2429167717E-01   -1.2566611086E+00    7.6126641615E-02
    6.4996000000E-05    9.5431406171E-01    5.2463586732E-01   -1.2622618523E+00    7.6286290552E-02
    6.5196000000E-05    9.5163826463E-01    5.2495928164E-01   -1.2679240274E+00    7.6447958162E-02
    6.5396000000E-05    9.4893645976E-01    5.2526131449E-01   -1.2736475707E+00    7.6611618519E-02
    6.5596000000E-05    9.4620877668E-01    5.2554146979E-01   -1.2794323114E+00    7.6777245183E-02
    6.5796000000E-05    9.4345513931E-01    5.2579935660E-01   -1.2852779666E+00    7.6944812537E-02
    6.5996000000E-05    9.4067566863E-01    5.2603448360E-01   -1.2911843629E+00    7.7114295914E-02
    6.6196000000E-05    9.3787067483E-01    5.2624627193E-01   -1.2971514323E+00    7.7285670552E-02
    6.6396000000E-05    9.3504037824E-01    5.2643419275E-01   -1.3031790630E+00    7.7458911409E-02
    6.6596000000E-05    9.3218492243E-01    5.2659775729E-01   -1.3092671030E+00    7.7633993538E-02
    6.6796000000E-05    9.2930447031E-01    5.2673647345E-01   -1.3154153977E+00    7.7810892466E-02
    6.6996000000E-05    9.2639922648E-01    5.2684983502E-01   -1.3216238153E+00    7.7989584499E-02
    6.7196000000E-05    9.2346941807E-01    5.2693732745E-01   -1.3278922578E+00    7.8170046296E-02
    6.7396000000E-05    9.2051525647E-01    5.2699844809E-01   -1.3342206169E+00    7.8352254620E-02
    6.7596000000E-05    9.1753697691E-01    5.2703269205E-01   -1.3406087837E+00    7.8536186823E-02
    6.7796000000E-05    9.1453480159E-01    5.2703956574E-01   -1.3470566392E+00    7.8721820971E-02
    6.7996000000E-05    9.1150889484E-01    5.2701860222E-01   -1.3535640305E+00    7.8909135611E-02
    6.8196000000E-05    9.0845946145E-01    5.2696932040E-01   -1.3601308381E+00    7.9098110247E-02
    6.8396000000E-05    9.0538677543E-01    5.2689121957E-01   -1.3667569820E+00    7.9288726175E-02
    6.8596000000E-05    9.0229108153E-01    5.2678382096E-01   -1.3734423314E+00    7.9480965045E-02
    6.8796000000E-05    8.9917258318E-01    5.2664666305E-01   -1.3801867267E+00    7.9674807452E-02
    6.8996000000E-05    8.9603154931E-01    5.2647926403E-01   -1.3869900598E+00    7.9870234986E-02
    6.9196000000E-05    8.9286824690E-01    5.2628115155E-01   -1.3938522085E+00    8.0067230970E-02
    6.9396000000E-05    8.8968293448E-01    5.2605186245E-01   -1.4007730349E+00    8.0265779219E-02
    6.9596000000E-05    8.8647602276E-01    5.2579089057E-01   -1.4077525041E+00    8.0465863869E-02
    6.9796000000E-05    8.8324779998E-01    5.2549777774E-01   -1.4147904953E+00    8.0667469817E-02
    6.9996000000E-05    8.7999833019E-01    5.2517213883E-01   -1.4218867194E+00    8.0870583062E-02
    7.0196000000E-05    8.7672797344E-01    5.2481350601E-01   -1.4290410645E+00    8.1075190278E-02
    7.0396000000E-05    8.7343717175E-01    5.2442139862E-01   -1.4362534666E+00    8.1281278631E-02
    7.0596000000E-05    8.7012613262E-01    5.2399540655E-01   -1.4435237030E+00    8.1488835800E-02
    7.0796000000E-05    8.6679527868E-01    5.2353507112E-01   -1.4508516854E+00    8.1697850475E-02
    7.0996000000E-05    8.6344519306E-01    5.2303990983E-01   -1.4582374229E+00    8.1908313387E-02
    7.1196000000E-05    8.6007580475E-01    5.2250959687E-01   -1.4656804804E+00    8.2120214814E-02
    7.1396000000E-05    8.5668725613E-01    5.2194376043E-01   -1.4731805437E+00    8.2333543660E-02
    7.1596000000E-05    8.5328025783E-01    5.2134191956E-01   -1.4807376488E+00    8.2548289875E-02
    7.1796000000E-05    8.4985524922E-01    5.2070361160E-01   -1.4883516263E+00    8.2764445103E-02
    7.1996000000E-05    8.4641244265E-01    5.2002855038E-01   -1.4960222177E+00    8.2982003030E-02
