 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   4.0000000000000002E-009
 steps=      1000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    15000.00000000000     
 v_perp=    75000.00000000000     
 
time(s)         r       z        zeta      s
    1.2596000000E-05    8.3133961215E-01    2.3529725158E-01   -2.6472156121E+00    7.5002030798E-02
    1.2796000000E-05    8.3145841333E-01    2.3617147128E-01   -2.6436699836E+00    7.5007978763E-02
    1.2996000000E-05    8.3158055481E-01    2.3704642357E-01   -2.6401185399E+00    7.5013911031E-02
    1.3196000000E-05    8.3170604940E-01    2.3792208418E-01   -2.6365613250E+00    7.5019827416E-02
    1.3396000000E-05    8.3183490969E-01    2.3879842873E-01   -2.6329983828E+00    7.5025727730E-02
    1.3596000000E-05    8.3196714805E-01    2.3967543278E-01   -2.6294297575E+00    7.5031611778E-02
    1.3796000000E-05    8.3210277666E-01    2.4055307177E-01   -2.6258554932E+00    7.5037479361E-02
    1.3996000000E-05    8.3224180745E-01    2.4143132105E-01   -2.6222756343E+00    7.5043330276E-02
    1.4196000000E-05    8.3238425216E-01    2.4231015588E-01   -2.6186902254E+00    7.5049164313E-02
    1.4396000000E-05    8.3253012228E-01    2.4318955146E-01   -2.6150993109E+00    7.5054981260E-02
    1.4596000000E-05    8.3267942911E-01    2.4406948286E-01   -2.6115029358E+00    7.5060780899E-02
    1.4796000000E-05    8.3283218372E-01    2.4494992509E-01   -2.6079011449E+00    7.5066563007E-02
    1.4996000000E-05    8.3298839695E-01    2.4583085307E-01   -2.6042939832E+00    7.5072327358E-02
    1.5196000000E-05    8.3314807943E-01    2.4671224165E-01   -2.6006814958E+00    7.5078073722E-02
    1.5396000000E-05    8.3331124156E-01    2.4759406557E-01   -2.5970637281E+00    7.5083801865E-02
    1.5596000000E-05    8.3347789352E-01    2.4847629953E-01   -2.5934407254E+00    7.5089511546E-02
    1.5796000000E-05    8.3364804529E-01    2.4935891811E-01   -2.5898125332E+00    7.5095202526E-02
    1.5996000000E-05    8.3382170658E-01    2.5024189585E-01   -2.5861791972E+00    7.5100874556E-02
    1.6196000000E-05    8.3399888694E-01    2.5112520719E-01   -2.5825407632E+00    7.5106527388E-02
    1.6396000000E-05    8.3417959564E-01    2.5200882650E-01   -2.5788972770E+00    7.5112160770E-02
    1.6596000000E-05    8.3436384177E-01    2.5289272809E-01   -2.5752487847E+00    7.5117774444E-02
    1.6796000000E-05    8.3455163417E-01    2.5377688618E-01   -2.5715953324E+00    7.5123368151E-02
    1.6996000000E-05    8.3474298149E-01    2.5466127493E-01   -2.5679369665E+00    7.5128941630E-02
    1.7196000000E-05    8.3493789212E-01    2.5554586844E-01   -2.5642737332E+00    7.5134494614E-02
    1.7396000000E-05    8.3513637426E-01    2.5643064073E-01   -2.5606056791E+00    7.5140026837E-02
    1.7596000000E-05    8.3533843588E-01    2.5731556574E-01   -2.5569328509E+00    7.5145538027E-02
    1.7796000000E-05    8.3554408474E-01    2.5820061738E-01   -2.5532552952E+00    7.5151027912E-02
    1.7996000000E-05    8.3575332836E-01    2.5908576948E-01   -2.5495730591E+00    7.5156496216E-02
    1.8196000000E-05    8.3596617406E-01    2.5997099578E-01   -2.5458861893E+00    7.5161942662E-02
    1.8396000000E-05    8.3618262893E-01    2.6085627001E-01   -2.5421947332E+00    7.5167366971E-02
    1.8596000000E-05    8.3640269986E-01    2.6174156580E-01   -2.5384987378E+00    7.5172768862E-02
    1.8796000000E-05    8.3662639351E-01    2.6262685674E-01   -2.5347982507E+00    7.5178148052E-02
    1.8996000000E-05    8.3685371631E-01    2.6351211634E-01   -2.5310933191E+00    7.5183504256E-02
    1.9196000000E-05    8.3708467452E-01    2.6439731809E-01   -2.5273839909E+00    7.5188837188E-02
    1.9396000000E-05    8.3731927413E-01    2.6528243540E-01   -2.5236703135E+00    7.5194146563E-02
    1.9596000000E-05    8.3755752096E-01    2.6616744162E-01   -2.5199523350E+00    7.5199432090E-02
    1.9796000000E-05    8.3779942060E-01    2.6705231006E-01   -2.5162301032E+00    7.5204693482E-02
    1.9996000000E-05    8.3804497842E-01    2.6793701397E-01   -2.5125036662E+00    7.5209930449E-02
    2.0196000000E-05    8.3829419958E-01    2.6882152657E-01   -2.5087730722E+00    7.5215142699E-02
    2.0396000000E-05    8.3854708905E-01    2.6970582099E-01   -2.5050383695E+00    7.5220329941E-02
    2.0596000000E-05    8.3880365169E-01    2.7058987033E-01   -2.5012996066E+00    7.5225491885E-02
    2.0796000000E-05    8.3906389236E-01    2.7147364757E-01   -2.4975568319E+00    7.5230628237E-02
    2.0996000000E-05    8.3932781577E-01    2.7235712565E-01   -2.4938100942E+00    7.5235738707E-02
    2.1196000000E-05    8.3959542639E-01    2.7324027744E-01   -2.4900594423E+00    7.5240823002E-02
    2.1396000000E-05    8.3986672848E-01    2.7412307579E-01   -2.4863049250E+00    7.5245880830E-02
    2.1596000000E-05    8.4014172612E-01    2.7500549349E-01   -2.4825465914E+00    7.5250911901E-02
    2.1796000000E-05    8.4042042315E-01    2.7588750330E-01   -2.4787844906E+00    7.5255915922E-02
    2.1996000000E-05    8.4070282319E-01    2.7676907792E-01   -2.4750186719E+00    7.5260892605E-02
    2.2196000000E-05    8.4098892967E-01    2.7765019002E-01   -2.4712491847E+00    7.5265841659E-02
    2.2396000000E-05    8.4127874576E-01    2.7853081224E-01   -2.4674760785E+00    7.5270762794E-02
    2.2596000000E-05    8.4157227443E-01    2.7941091718E-01   -2.4636994029E+00    7.5275655723E-02
    2.2796000000E-05    8.4186951842E-01    2.8029047740E-01   -2.4599192075E+00    7.5280520158E-02
    2.2996000000E-05    8.4217048025E-01    2.8116946543E-01   -2.4561355423E+00    7.5285355813E-02
    2.3196000000E-05    8.4247516219E-01    2.8204785378E-01   -2.4523484572E+00    7.5290162403E-02
    2.3396000000E-05    8.4278356628E-01    2.8292561493E-01   -2.4485580022E+00    7.5294939643E-02
    2.3596000000E-05    8.4309569433E-01    2.8380272131E-01   -2.4447642276E+00    7.5299687251E-02
    2.3796000000E-05    8.4341154792E-01    2.8467914537E-01   -2.4409671836E+00    7.5304404945E-02
    2.3996000000E-05    8.4373112836E-01    2.8555485951E-01   -2.4371669206E+00    7.5309092445E-02
    2.4196000000E-05    8.4405443675E-01    2.8642983611E-01   -2.4333634891E+00    7.5313749472E-02
    2.4396000000E-05    8.4438147393E-01    2.8730404755E-01   -2.4295569397E+00    7.5318375750E-02
    2.4596000000E-05    8.4471224049E-01    2.8817746617E-01   -2.4257473232E+00    7.5322971002E-02
    2.4796000000E-05    8.4504673678E-01    2.8905006434E-01   -2.4219346904E+00    7.5327534954E-02
    2.4996000000E-05    8.4538496288E-01    2.8992181437E-01   -2.4181190922E+00    7.5332067334E-02
    2.5196000000E-05    8.4572691864E-01    2.9079268860E-01   -2.4143005797E+00    7.5336567872E-02
    2.5396000000E-05    8.4607260365E-01    2.9166265934E-01   -2.4104792039E+00    7.5341036298E-02
    2.5596000000E-05    8.4642201723E-01    2.9253169891E-01   -2.4066550162E+00    7.5345472344E-02
    2.5796000000E-05    8.4677515845E-01    2.9339977962E-01   -2.4028280679E+00    7.5349875746E-02
    2.5996000000E-05    8.4713202613E-01    2.9426687379E-01   -2.3989984104E+00    7.5354246239E-02
    2.6196000000E-05    8.4749261882E-01    2.9513295373E-01   -2.3951660952E+00    7.5358583561E-02
    2.6396000000E-05    8.4785693482E-01    2.9599799178E-01   -2.3913311740E+00    7.5362887452E-02
    2.6596000000E-05    8.4822497214E-01    2.9686196026E-01   -2.3874936986E+00    7.5367157653E-02
    2.6796000000E-05    8.4859672856E-01    2.9772483151E-01   -2.3836537207E+00    7.5371393908E-02
    2.6996000000E-05    8.4897220157E-01    2.9858657788E-01   -2.3798112923E+00    7.5375595961E-02
    2.7196000000E-05    8.4935138841E-01    2.9944717175E-01   -2.3759664654E+00    7.5379763559E-02
    2.7396000000E-05    8.4973428605E-01    3.0030658550E-01   -2.3721192920E+00    7.5383896451E-02
    2.7596000000E-05    8.5012089119E-01    3.0116479152E-01   -2.3682698244E+00    7.5387994387E-02
    2.7796000000E-05    8.5051120026E-01    3.0202176226E-01   -2.3644181149E+00    7.5392057118E-02
    2.7996000000E-05    8.5090520944E-01    3.0287747014E-01   -2.3605642158E+00    7.5396084398E-02
    2.8196000000E-05    8.5130291462E-01    3.0373188765E-01   -2.3567081795E+00    7.5400075983E-02
    2.8396000000E-05    8.5170431144E-01    3.0458498728E-01   -2.3528500585E+00    7.5404031628E-02
    2.8596000000E-05    8.5210939527E-01    3.0543674156E-01   -2.3489899056E+00    7.5407951092E-02
    2.8796000000E-05    8.5251816122E-01    3.0628712306E-01   -2.3451277733E+00    7.5411834134E-02
    2.8996000000E-05    8.5293060410E-01    3.0713610437E-01   -2.3412637144E+00    7.5415680516E-02
    2.9196000000E-05    8.5334671849E-01    3.0798365813E-01   -2.3373977818E+00    7.5419490000E-02
    2.9396000000E-05    8.5376649870E-01    3.0882975700E-01   -2.3335300283E+00    7.5423262350E-02
    2.9596000000E-05    8.5418993876E-01    3.0967437368E-01   -2.3296605070E+00    7.5426997331E-02
    2.9796000000E-05    8.5461703244E-01    3.1051748095E-01   -2.3257892708E+00    7.5430694709E-02
    2.9996000000E-05    8.5504777325E-01    3.1135905158E-01   -2.3219163730E+00    7.5434354252E-02
    3.0196000000E-05    8.5548215444E-01    3.1219905842E-01   -2.3180418666E+00    7.5437975728E-02
    3.0396000000E-05    8.5592016900E-01    3.1303747437E-01   -2.3141658050E+00    7.5441558907E-02
    3.0596000000E-05    8.5636180965E-01    3.1387427237E-01   -2.3102882414E+00    7.5445103560E-02
    3.0796000000E-05    8.5680706886E-01    3.1470942540E-01   -2.3064092293E+00    7.5448609457E-02
    3.0996000000E-05    8.5725593883E-01    3.1554290652E-01   -2.3025288220E+00    7.5452076371E-02
    3.1196000000E-05    8.5770841152E-01    3.1637468883E-01   -2.2986470731E+00    7.5455504074E-02
    3.1396000000E-05    8.5816447862E-01    3.1720474548E-01   -2.2947640361E+00    7.5458892341E-02
    3.1596000000E-05    8.5862413159E-01    3.1803304971E-01   -2.2908797645E+00    7.5462240945E-02
    3.1796000000E-05    8.5908736160E-01    3.1885957479E-01   -2.2869943121E+00    7.5465549661E-02
    3.1996000000E-05    8.5955415960E-01    3.1968429407E-01   -2.2831077325E+00    7.5468818265E-02
    3.2196000000E-05    8.6002451627E-01    3.2050718095E-01   -2.2792200795E+00    7.5472046530E-02
    3.2396000000E-05    8.6049842208E-01    3.2132820893E-01   -2.2753314069E+00    7.5475234234E-02
    3.2596000000E-05    8.6097586720E-01    3.2214735153E-01   -2.2714417685E+00    7.5478381151E-02
    3.2796000000E-05    8.6145684161E-01    3.2296458239E-01   -2.2675512182E+00    7.5481487058E-02
    3.2996000000E-05    8.6194133500E-01    3.2377987518E-01   -2.2636598100E+00    7.5484551731E-02
    3.3196000000E-05    8.6242933686E-01    3.2459320367E-01   -2.2597675977E+00    7.5487574945E-02
    3.3396000000E-05    8.6292083642E-01    3.2540454171E-01   -2.2558746353E+00    7.5490556476E-02
    3.3596000000E-05    8.6341582267E-01    3.2621386319E-01   -2.2519809770E+00    7.5493496100E-02
    3.3796000000E-05    8.6391428438E-01    3.2702114213E-01   -2.2480866768E+00    7.5496393591E-02
    3.3996000000E-05    8.6441621008E-01    3.2782635259E-01   -2.2441917887E+00    7.5499248725E-02
    3.4196000000E-05    8.6492158808E-01    3.2862946873E-01   -2.2402963669E+00    7.5502061275E-02
    3.4396000000E-05    8.6543040643E-01    3.2943046480E-01   -2.2364004656E+00    7.5504831016E-02
    3.4596000000E-05    8.6594265299E-01    3.3022931511E-01   -2.2325041388E+00    7.5507557721E-02
    3.4796000000E-05    8.6645831537E-01    3.3102599409E-01   -2.2286074409E+00    7.5510241162E-02
    3.4996000000E-05    8.6697738097E-01    3.3182047624E-01   -2.2247104260E+00    7.5512881110E-02
    3.5196000000E-05    8.6749983696E-01    3.3261273614E-01   -2.2208131483E+00    7.5515477338E-02
    3.5396000000E-05    8.6802567029E-01    3.3340274849E-01   -2.2169156622E+00    7.5518029614E-02
    3.5596000000E-05    8.6855486770E-01    3.3419048807E-01   -2.2130180219E+00    7.5520537708E-02
    3.5796000000E-05    8.6908741571E-01    3.3497592975E-01   -2.2091202816E+00    7.5523001388E-02
    3.5996000000E-05    8.6962330062E-01    3.3575904851E-01   -2.2052224958E+00    7.5525420421E-02
    3.6196000000E-05    8.7016250852E-01    3.3653981940E-01   -2.2013247186E+00    7.5527794572E-02
    3.6396000000E-05    8.7070502529E-01    3.3731821762E-01   -2.1974270044E+00    7.5530123607E-02
    3.6596000000E-05    8.7125083660E-01    3.3809421843E-01   -2.1935294075E+00    7.5532407288E-02
    3.6796000000E-05    8.7179992791E-01    3.3886779720E-01   -2.1896319823E+00    7.5534645378E-02
    3.6996000000E-05    8.7235228447E-01    3.3963892943E-01   -2.1857347830E+00    7.5536837638E-02
    3.7196000000E-05    8.7290789134E-01    3.4040759070E-01   -2.1818378640E+00    7.5538983827E-02
    3.7396000000E-05    8.7346673335E-01    3.4117375672E-01   -2.1779412796E+00    7.5541083702E-02
    3.7596000000E-05    8.7402879516E-01    3.4193740329E-01   -2.1740450840E+00    7.5543137021E-02
    3.7796000000E-05    8.7459406120E-01    3.4269850633E-01   -2.1701493318E+00    7.5545143537E-02
    3.7996000000E-05    8.7516251577E-01    3.4345704188E-01   -2.1662540770E+00    7.5547103006E-02
    3.8196000000E-05    8.7573414294E-01    3.4421298606E-01   -2.1623593741E+00    7.5549015178E-02
    3.8396000000E-05    8.7630892659E-01    3.4496631513E-01   -2.1584652772E+00    7.5550879804E-02
    3.8596000000E-05    8.7688685043E-01    3.4571700547E-01   -2.1545718407E+00    7.5552696632E-02
    3.8796000000E-05    8.7746789793E-01    3.4646503358E-01   -2.1506791189E+00    7.5554465410E-02
    3.8996000000E-05    8.7805205239E-01    3.4721037608E-01   -2.1467871658E+00    7.5556185883E-02
    3.9196000000E-05    8.7863929692E-01    3.4795300971E-01   -2.1428960359E+00    7.5557857794E-02
    3.9396000000E-05    8.7922961440E-01    3.4869291137E-01   -2.1390057831E+00    7.5559480886E-02
    3.9596000000E-05    8.7982298755E-01    3.4943005804E-01   -2.1351164618E+00    7.5561054899E-02
    3.9796000000E-05    8.8041939889E-01    3.5016442688E-01   -2.1312281259E+00    7.5562579571E-02
    3.9996000000E-05    8.8101883073E-01    3.5089599517E-01   -2.1273408297E+00    7.5564054640E-02
    4.0196000000E-05    8.8162126520E-01    3.5162474030E-01   -2.1234546271E+00    7.5565479841E-02
    4.0396000000E-05    8.8222668424E-01    3.5235063983E-01   -2.1195695723E+00    7.5566854908E-02
    4.0596000000E-05    8.8283506960E-01    3.5307367146E-01   -2.1156857192E+00    7.5568179572E-02
    4.0796000000E-05    8.8344640283E-01    3.5379381302E-01   -2.1118031218E+00    7.5569453564E-02
    4.0996000000E-05    8.8406066530E-01    3.5451104249E-01   -2.1079218339E+00    7.5570676613E-02
    4.1196000000E-05    8.8467783818E-01    3.5522533799E-01   -2.1040419095E+00    7.5571848446E-02
    4.1396000000E-05    8.8529790248E-01    3.5593667781E-01   -2.1001634024E+00    7.5572968788E-02
    4.1596000000E-05    8.8592083898E-01    3.5664504036E-01   -2.0962863663E+00    7.5574037363E-02
    4.1796000000E-05    8.8654662832E-01    3.5735040425E-01   -2.0924108550E+00    7.5575053894E-02
    4.1996000000E-05    8.8717525092E-01    3.5805274819E-01   -2.0885369222E+00    7.5576018102E-02
    4.2196000000E-05    8.8780668704E-01    3.5875205109E-01   -2.0846646214E+00    7.5576929707E-02
    4.2396000000E-05    8.8844091673E-01    3.5944829201E-01   -2.0807940063E+00    7.5577788426E-02
    4.2596000000E-05    8.8907791989E-01    3.6014145016E-01   -2.0769251304E+00    7.5578593976E-02
    4.2796000000E-05    8.8971767621E-01    3.6083150493E-01   -2.0730580470E+00    7.5579346073E-02
    4.2996000000E-05    8.9036016522E-01    3.6151843586E-01   -2.0691928096E+00    7.5580044431E-02
    4.3196000000E-05    8.9100536627E-01    3.6220222268E-01   -2.0653294715E+00    7.5580688763E-02
    4.3396000000E-05    8.9165325851E-01    3.6288284527E-01   -2.0614680859E+00    7.5581278781E-02
    4.3596000000E-05    8.9230382094E-01    3.6356028370E-01   -2.0576087060E+00    7.5581814196E-02
    4.3796000000E-05    8.9295703236E-01    3.6423451820E-01   -2.0537513849E+00    7.5582294716E-02
    4.3996000000E-05    8.9361287142E-01    3.6490552919E-01   -2.0498961756E+00    7.5582720052E-02
    4.4196000000E-05    8.9427131657E-01    3.6557329726E-01   -2.0460431311E+00    7.5583089911E-02
    4.4396000000E-05    8.9493234612E-01    3.6623780318E-01   -2.0421923043E+00    7.5583404000E-02
    4.4596000000E-05    8.9559593817E-01    3.6689902792E-01   -2.0383437478E+00    7.5583662024E-02
    4.4796000000E-05    8.9626207068E-01    3.6755695263E-01   -2.0344975145E+00    7.5583863691E-02
    4.4996000000E-05    8.9693072143E-01    3.6821155862E-01   -2.0306536570E+00    7.5584008704E-02
    4.5196000000E-05    8.9760186803E-01    3.6886282743E-01   -2.0268122277E+00    7.5584096768E-02
    4.5396000000E-05    8.9827548792E-01    3.6951074077E-01   -2.0229732791E+00    7.5584127587E-02
    4.5596000000E-05    8.9895155840E-01    3.7015528055E-01   -2.0191368635E+00    7.5584100864E-02
    4.5796000000E-05    8.9963005657E-01    3.7079642886E-01   -2.0153030333E+00    7.5584016303E-02
    4.5996000000E-05    9.0031095940E-01    3.7143416802E-01   -2.0114718405E+00    7.5583873606E-02
    4.6196000000E-05    9.0099424368E-01    3.7206848053E-01   -2.0076433373E+00    7.5583672477E-02
    4.6396000000E-05    9.0167988604E-01    3.7269934909E-01   -2.0038175755E+00    7.5583412619E-02
    4.6596000000E-05    9.0236786297E-01    3.7332675660E-01   -1.9999946070E+00    7.5583093733E-02
    4.6796000000E-05    9.0305815078E-01    3.7395068618E-01   -1.9961744835E+00    7.5582715524E-02
    4.6996000000E-05    9.0375072565E-01    3.7457112116E-01   -1.9923572568E+00    7.5582277694E-02
    4.7196000000E-05    9.0444556358E-01    3.7518804507E-01   -1.9885429782E+00    7.5581779947E-02
    4.7396000000E-05    9.0514264045E-01    3.7580144165E-01   -1.9847316992E+00    7.5581221986E-02
    4.7596000000E-05    9.0584193197E-01    3.7641129486E-01   -1.9809234712E+00    7.5580603517E-02
    4.7796000000E-05    9.0654341369E-01    3.7701758887E-01   -1.9771183453E+00    7.5579924243E-02
    4.7996000000E-05    9.0724706105E-01    3.7762030807E-01   -1.9733163725E+00    7.5579183871E-02
    4.8196000000E-05    9.0795284931E-01    3.7821943708E-01   -1.9695176038E+00    7.5578382107E-02
    4.8396000000E-05    9.0866075361E-01    3.7881496073E-01   -1.9657220901E+00    7.5577518658E-02
    4.8596000000E-05    9.0937074893E-01    3.7940686407E-01   -1.9619298820E+00    7.5576593232E-02
    4.8796000000E-05    9.1008281014E-01    3.7999513238E-01   -1.9581410300E+00    7.5575605539E-02
    4.8996000000E-05    9.1079691193E-01    3.8057975117E-01   -1.9543555848E+00    7.5574555288E-02
    4.9196000000E-05    9.1151302889E-01    3.8116070617E-01   -1.9505735965E+00    7.5573442190E-02
    4.9396000000E-05    9.1223113547E-01    3.8173798335E-01   -1.9467951153E+00    7.5572265960E-02
    4.9596000000E-05    9.1295120597E-01    3.8231156891E-01   -1.9430201914E+00    7.5571026310E-02
    4.9796000000E-05    9.1367321458E-01    3.8288144927E-01   -1.9392488745E+00    7.5569722956E-02
    4.9996000000E-05    9.1439713535E-01    3.8344761111E-01   -1.9354812146E+00    7.5568355616E-02
    5.0196000000E-05    9.1512294221E-01    3.8401004132E-01   -1.9317172612E+00    7.5566924008E-02
    5.0396000000E-05    9.1585060897E-01    3.8456872704E-01   -1.9279570639E+00    7.5565427852E-02
    5.0596000000E-05    9.1658010931E-01    3.8512365566E-01   -1.9242006720E+00    7.5563866871E-02
    5.0796000000E-05    9.1731141679E-01    3.8567481479E-01   -1.9204481348E+00    7.5562240788E-02
    5.0996000000E-05    9.1804450486E-01    3.8622219230E-01   -1.9166995013E+00    7.5560549331E-02
    5.1196000000E-05    9.1877934685E-01    3.8676577631E-01   -1.9129548204E+00    7.5558792227E-02
    5.1396000000E-05    9.1951591598E-01    3.8730555516E-01   -1.9092141411E+00    7.5556969206E-02
    5.1596000000E-05    9.2025418534E-01    3.8784151746E-01   -1.9054775118E+00    7.5555080000E-02
    5.1796000000E-05    9.2099412794E-01    3.8837365206E-01   -1.9017449811E+00    7.5553124344E-02
    5.1996000000E-05    9.2173571667E-01    3.8890194805E-01   -1.8980165974E+00    7.5551101976E-02
    5.2196000000E-05    9.2247892430E-01    3.8942639480E-01   -1.8942924089E+00    7.5549012634E-02
    5.2396000000E-05    9.2322372353E-01    3.8994698191E-01   -1.8905724635E+00    7.5546856061E-02
