 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   4.0000000000000002E-009
 steps=      1000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    20000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    9.0396000000E-05    1.0989821132E+00    4.2231874436E-01   -1.1080232096E+00    7.0346730566E-02
    9.0596000000E-05    1.0989925910E+00    4.2238647524E-01   -1.1075930170E+00    7.0316798838E-02
    9.0796000000E-05    1.0989965200E+00    4.2245746716E-01   -1.1071859842E+00    7.0286920580E-02
    9.0996000000E-05    1.0989938923E+00    4.2253173412E-01   -1.1068021065E+00    7.0257097195E-02
    9.1196000000E-05    1.0989847001E+00    4.2260928931E-01   -1.1064413786E+00    7.0227330081E-02
    9.1396000000E-05    1.0989689353E+00    4.2269014509E-01   -1.1061037948E+00    7.0197620637E-02
    9.1596000000E-05    1.0989465900E+00    4.2277431296E-01   -1.1057893490E+00    7.0167970259E-02
    9.1796000000E-05    1.0989176559E+00    4.2286180357E-01   -1.1054980349E+00    7.0138380338E-02
    9.1996000000E-05    1.0988821251E+00    4.2295262667E-01   -1.1052298457E+00    7.0108852266E-02
    9.2196000000E-05    1.0988399894E+00    4.2304679111E-01   -1.1049847743E+00    7.0079387430E-02
    9.2396000000E-05    1.0987912406E+00    4.2314430482E-01   -1.1047628131E+00    7.0049987218E-02
    9.2596000000E-05    1.0987358706E+00    4.2324517468E-01   -1.1045639545E+00    7.0020653013E-02
    9.2796000000E-05    1.0986738745E+00    4.2334940138E-01   -1.1043881917E+00    6.9991386196E-02
    9.2996000000E-05    1.0986052519E+00    4.2345697718E-01   -1.1042355200E+00    6.9962188148E-02
    9.3196000000E-05    1.0985300027E+00    4.2356789294E-01   -1.1041059344E+00    6.9933060248E-02
    9.3396000000E-05    1.0984481268E+00    4.2368213875E-01   -1.1039994294E+00    6.9904003871E-02
    9.3596000000E-05    1.0983596237E+00    4.2379970391E-01   -1.1039159994E+00    6.9875020394E-02
    9.3796000000E-05    1.0982644933E+00    4.2392057692E-01   -1.1038556382E+00    6.9846111191E-02
    9.3996000000E-05    1.0981627349E+00    4.2404474558E-01   -1.1038183394E+00    6.9817277633E-02
    9.4196000000E-05    1.0980543480E+00    4.2417219689E-01   -1.1038040960E+00    6.9788521094E-02
    9.4396000000E-05    1.0979393321E+00    4.2430291717E-01   -1.1038129008E+00    6.9759842942E-02
    9.4596000000E-05    1.0978176862E+00    4.2443689197E-01   -1.1038447462E+00    6.9731244548E-02
    9.4796000000E-05    1.0976894094E+00    4.2457410617E-01   -1.1038996242E+00    6.9702727279E-02
    9.4996000000E-05    1.0975544998E+00    4.2471454568E-01   -1.1039775257E+00    6.9674292504E-02
    9.5196000000E-05    1.0974129523E+00    4.2485820010E-01   -1.1040784402E+00    6.9645941589E-02
    9.5396000000E-05    1.0972647617E+00    4.2500505888E-01   -1.1042023566E+00    6.9617675899E-02
    9.5596000000E-05    1.0971099226E+00    4.2515511063E-01   -1.1043492632E+00    6.9589496802E-02
    9.5796000000E-05    1.0969484295E+00    4.2530834310E-01   -1.1045191484E+00    6.9561405661E-02
    9.5996000000E-05    1.0967802769E+00    4.2546474315E-01   -1.1047119997E+00    6.9533403841E-02
    9.6196000000E-05    1.0966054596E+00    4.2562429680E-01   -1.1049278047E+00    6.9505492707E-02
    9.6396000000E-05    1.0964239719E+00    4.2578698921E-01   -1.1051665503E+00    6.9477673621E-02
    9.6596000000E-05    1.0962358083E+00    4.2595280465E-01   -1.1054282233E+00    6.9449947948E-02
    9.6796000000E-05    1.0960409635E+00    4.2612172653E-01   -1.1057128101E+00    6.9422317049E-02
    9.6996000000E-05    1.0958394319E+00    4.2629373738E-01   -1.1060202965E+00    6.9394782286E-02
    9.7196000000E-05    1.0956312081E+00    4.2646881865E-01   -1.1063506684E+00    6.9367345021E-02
    9.7396000000E-05    1.0954162890E+00    4.2664694750E-01   -1.1067039120E+00    6.9340006614E-02
    9.7596000000E-05    1.0951946730E+00    4.2682809745E-01   -1.1070800141E+00    6.9312768424E-02
    9.7796000000E-05    1.0949663587E+00    4.2701224125E-01   -1.1074789611E+00    6.9285631805E-02
    9.7996000000E-05    1.0947313443E+00    4.2719935101E-01   -1.1079007389E+00    6.9258598113E-02
    9.8196000000E-05    1.0944896283E+00    4.2738939819E-01   -1.1083453332E+00    6.9231668697E-02
    9.8396000000E-05    1.0942412089E+00    4.2758235363E-01   -1.1088127290E+00    6.9204844906E-02
    9.8596000000E-05    1.0939860841E+00    4.2777818753E-01   -1.1093029110E+00    6.9178128086E-02
    9.8796000000E-05    1.0937242519E+00    4.2797686949E-01   -1.1098158635E+00    6.9151519582E-02
    9.8996000000E-05    1.0934557103E+00    4.2817836850E-01   -1.1103515703E+00    6.9125020736E-02
    9.9196000000E-05    1.0931804572E+00    4.2838265295E-01   -1.1109100148E+00    6.9098632887E-02
    9.9396000000E-05    1.0928984901E+00    4.2858969066E-01   -1.1114911799E+00    6.9072357373E-02
    9.9596000000E-05    1.0926098067E+00    4.2879944905E-01   -1.1120950479E+00    6.9046195532E-02
    9.9796000000E-05    1.0923144014E+00    4.2901189973E-01   -1.1127215995E+00    6.9020148696E-02
    9.9996000000E-05    1.0920122654E+00    4.2922701858E-01   -1.1133708134E+00    6.8994218202E-02
    1.0019600000E-04    1.0917033898E+00    4.2944478072E-01   -1.1140426677E+00    6.8968405386E-02
    1.0039600000E-04    1.0913877660E+00    4.2966516028E-01   -1.1147371406E+00    6.8942711588E-02
    1.0059600000E-04    1.0910653855E+00    4.2988813039E-01   -1.1154542095E+00    6.8917138146E-02
    1.0079600000E-04    1.0907362401E+00    4.3011366313E-01   -1.1161938516E+00    6.8891686401E-02
    1.0099600000E-04    1.0904003214E+00    4.3034172961E-01   -1.1169560440E+00    6.8866357693E-02
    1.0119600000E-04    1.0900576217E+00    4.3057229987E-01   -1.1177407632E+00    6.8841153365E-02
    1.0139600000E-04    1.0897081331E+00    4.3080534296E-01   -1.1185479854E+00    6.8816074758E-02
    1.0159600000E-04    1.0893518482E+00    4.3104082687E-01   -1.1193776864E+00    6.8791123215E-02
    1.0179600000E-04    1.0889887594E+00    4.3127871858E-01   -1.1202298419E+00    6.8766300078E-02
    1.0199600000E-04    1.0886188599E+00    4.3151898402E-01   -1.1211044272E+00    6.8741606687E-02
    1.0219600000E-04    1.0882421431E+00    4.3176158762E-01   -1.1220014171E+00    6.8717044385E-02
    1.0239600000E-04    1.0878586054E+00    4.3200648837E-01   -1.1229207877E+00    6.8692614511E-02
    1.0259600000E-04    1.0874682453E+00    4.3225364198E-01   -1.1238625153E+00    6.8668318400E-02
    1.0279600000E-04    1.0870710612E+00    4.3250300363E-01   -1.1248265758E+00    6.8644157388E-02
    1.0299600000E-04    1.0866670513E+00    4.3275452798E-01   -1.1258129446E+00    6.8620132803E-02
    1.0319600000E-04    1.0862562140E+00    4.3300816918E-01   -1.1268215963E+00    6.8596245972E-02
    1.0339600000E-04    1.0858385475E+00    4.3326388089E-01   -1.1278525056E+00    6.8572498218E-02
    1.0359600000E-04    1.0854140502E+00    4.3352161629E-01   -1.1289056461E+00    6.8548890860E-02
    1.0379600000E-04    1.0849827204E+00    4.3378132806E-01   -1.1299809913E+00    6.8525425214E-02
    1.0399600000E-04    1.0845445562E+00    4.3404296845E-01   -1.1310785141E+00    6.8502102592E-02
    1.0419600000E-04    1.0840995561E+00    4.3430648919E-01   -1.1321981868E+00    6.8478924301E-02
    1.0439600000E-04    1.0836477183E+00    4.3457184162E-01   -1.1333399812E+00    6.8455891645E-02
    1.0459600000E-04    1.0831890411E+00    4.3483897658E-01   -1.1345038686E+00    6.8433005923E-02
    1.0479600000E-04    1.0827235228E+00    4.3510784450E-01   -1.1356898198E+00    6.8410268430E-02
    1.0499600000E-04    1.0822511617E+00    4.3537839559E-01   -1.1368978049E+00    6.8387680456E-02
    1.0519600000E-04    1.0817719552E+00    4.3565058048E-01   -1.1381277935E+00    6.8365243287E-02
    1.0539600000E-04    1.0812859013E+00    4.3592434932E-01   -1.1393797543E+00    6.8342958201E-02
    1.0559600000E-04    1.0807929976E+00    4.3619965155E-01   -1.1406536557E+00    6.8320826472E-02
    1.0579600000E-04    1.0802932425E+00    4.3647643590E-01   -1.1419494658E+00    6.8298849366E-02
    1.0599600000E-04    1.0797866342E+00    4.3675465040E-01   -1.1432671521E+00    6.8277028145E-02
    1.0619600000E-04    1.0792731715E+00    4.3703424239E-01   -1.1446066816E+00    6.8255364062E-02
    1.0639600000E-04    1.0787528533E+00    4.3731515855E-01   -1.1459680208E+00    6.8233858363E-02
    1.0659600000E-04    1.0782256786E+00    4.3759734486E-01   -1.1473511361E+00    6.8212512289E-02
    1.0679600000E-04    1.0776916470E+00    4.3788074667E-01   -1.1487559929E+00    6.8191327072E-02
    1.0699600000E-04    1.0771507581E+00    4.3816530867E-01   -1.1501825565E+00    6.8170303935E-02
    1.0719600000E-04    1.0766030120E+00    4.3845097491E-01   -1.1516307917E+00    6.8149444094E-02
    1.0739600000E-04    1.0760484088E+00    4.3873768883E-01   -1.1531006628E+00    6.8128748758E-02
    1.0759600000E-04    1.0754869491E+00    4.3902539327E-01   -1.1545921333E+00    6.8108219126E-02
    1.0779600000E-04    1.0749186337E+00    4.3931403045E-01   -1.1561051668E+00    6.8087856388E-02
    1.0799600000E-04    1.0743434636E+00    4.3960354231E-01   -1.1576397259E+00    6.8067661724E-02
    1.0819600000E-04    1.0737614389E+00    4.3989387174E-01   -1.1591957724E+00    6.8047636308E-02
    1.0839600000E-04    1.0731725595E+00    4.4018496172E-01   -1.1607732674E+00    6.8027781306E-02
    1.0859600000E-04    1.0725768256E+00    4.4047675479E-01   -1.1623721715E+00    6.8008097877E-02
    1.0879600000E-04    1.0719742375E+00    4.4076919309E-01   -1.1639924447E+00    6.7988587173E-02
    1.0899600000E-04    1.0713647959E+00    4.4106221831E-01   -1.1656340466E+00    6.7969250336E-02
    1.0919600000E-04    1.0707485014E+00    4.4135577172E-01   -1.1672969361E+00    6.7950088501E-02
    1.0939600000E-04    1.0701253553E+00    4.4164979412E-01   -1.1689810716E+00    6.7931102793E-02
    1.0959600000E-04    1.0694953589E+00    4.4194422588E-01   -1.1706864113E+00    6.7912294323E-02
    1.0979600000E-04    1.0688585139E+00    4.4223900689E-01   -1.1724129123E+00    6.7893664197E-02
    1.0999600000E-04    1.0682148222E+00    4.4253407658E-01   -1.1741605318E+00    6.7875213503E-02
    1.1019600000E-04    1.0675642863E+00    4.4282937390E-01   -1.1759292262E+00    6.7856943321E-02
    1.1039600000E-04    1.0669069087E+00    4.4312483731E-01   -1.1777189513E+00    6.7838854715E-02
    1.1059600000E-04    1.0662426925E+00    4.4342040480E-01   -1.1795296626E+00    6.7820948735E-02
    1.1079600000E-04    1.0655716412E+00    4.4371601382E-01   -1.1813613150E+00    6.7803226418E-02
    1.1099600000E-04    1.0648937587E+00    4.4401160135E-01   -1.1832138631E+00    6.7785688783E-02
    1.1119600000E-04    1.0642090493E+00    4.4430710383E-01   -1.1850872609E+00    6.7768336833E-02
    1.1139600000E-04    1.0635175179E+00    4.4460245706E-01   -1.1869814619E+00    6.7751171555E-02
    1.1159600000E-04    1.0628191713E+00    4.4489759440E-01   -1.1888964199E+00    6.7734193916E-02
    1.1179600000E-04    1.0621140177E+00    4.4519244740E-01   -1.1908320885E+00    6.7717404860E-02
    1.1199600000E-04    1.0614020661E+00    4.4548694720E-01   -1.1927884210E+00    6.7700805312E-02
    1.1219600000E-04    1.0606833257E+00    4.4578102460E-01   -1.1947653701E+00    6.7684396173E-02
    1.1239600000E-04    1.0599578060E+00    4.4607461009E-01   -1.1967628879E+00    6.7668178320E-02
    1.1259600000E-04    1.0592255172E+00    4.4636763389E-01   -1.1987809263E+00    6.7652152609E-02
    1.1279600000E-04    1.0584864696E+00    4.4666002599E-01   -1.2008194365E+00    6.7636319874E-02
    1.1299600000E-04    1.0577406741E+00    4.4695171616E-01   -1.2028783692E+00    6.7620680924E-02
    1.1319600000E-04    1.0569881419E+00    4.4724263399E-01   -1.2049576748E+00    6.7605236544E-02
    1.1339600000E-04    1.0562288846E+00    4.4753270892E-01   -1.2070573029E+00    6.7589987498E-02
    1.1359600000E-04    1.0554629140E+00    4.4782187028E-01   -1.2091772028E+00    6.7574934523E-02
    1.1379600000E-04    1.0546902425E+00    4.4811004729E-01   -1.2113173233E+00    6.7560078337E-02
    1.1399600000E-04    1.0539108827E+00    4.4839716914E-01   -1.2134776126E+00    6.7545419628E-02
    1.1419600000E-04    1.0531248474E+00    4.4868316496E-01   -1.2156580183E+00    6.7530959063E-02
    1.1439600000E-04    1.0523321501E+00    4.4896796387E-01   -1.2178584879E+00    6.7516697284E-02
    1.1459600000E-04    1.0515328041E+00    4.4925149502E-01   -1.2200789679E+00    6.7502634908E-02
    1.1479600000E-04    1.0507268235E+00    4.4953368759E-01   -1.2223194045E+00    6.7488772528E-02
    1.1499600000E-04    1.0499142224E+00    4.4981447082E-01   -1.2245797436E+00    6.7475110708E-02
    1.1519600000E-04    1.0490950152E+00    4.5009377404E-01   -1.2268599301E+00    6.7461649992E-02
    1.1539600000E-04    1.0482692166E+00    4.5037152667E-01   -1.2291599089E+00    6.7448390894E-02
    1.1559600000E-04    1.0474368419E+00    4.5064765826E-01   -1.2314796241E+00    6.7435333903E-02
    1.1579600000E-04    1.0465979059E+00    4.5092209876E-01   -1.2338190193E+00    6.7422479483E-02
    1.1599600000E-04    1.0457524236E+00    4.5119477876E-01   -1.2361780375E+00    6.7409828070E-02
    1.1619600000E-04    1.0449004104E+00    4.5146562881E-01   -1.2385566211E+00    6.7397380072E-02
    1.1639600000E-04    1.0440418823E+00    4.5173457927E-01   -1.2409547124E+00    6.7385135872E-02
    1.1659600000E-04    1.0431768556E+00    4.5200156038E-01   -1.2433722532E+00    6.7373095822E-02
    1.1679600000E-04    1.0423053475E+00    4.5226650221E-01   -1.2458091848E+00    6.7361260245E-02
    1.1699600000E-04    1.0414273755E+00    4.5252933471E-01   -1.2482654484E+00    6.7349629435E-02
    1.1719600000E-04    1.0405429579E+00    4.5278998767E-01   -1.2507409847E+00    6.7338203654E-02
    1.1739600000E-04    1.0396521134E+00    4.5304839080E-01   -1.2532357342E+00    6.7326983136E-02
    1.1759600000E-04    1.0387548615E+00    4.5330447366E-01   -1.2557496368E+00    6.7315968082E-02
    1.1779600000E-04    1.0378512222E+00    4.5355816572E-01   -1.2582826325E+00    6.7305158659E-02
    1.1799600000E-04    1.0369412159E+00    4.5380939637E-01   -1.2608346607E+00    6.7294555005E-02
    1.1819600000E-04    1.0360248641E+00    4.5405809491E-01   -1.2634056606E+00    6.7284157223E-02
    1.1839600000E-04    1.0351021884E+00    4.5430419058E-01   -1.2659955712E+00    6.7273965382E-02
    1.1859600000E-04    1.0341732114E+00    4.5454761256E-01   -1.2686043310E+00    6.7263979519E-02
    1.1879600000E-04    1.0332379562E+00    4.5478829001E-01   -1.2712318785E+00    6.7254199636E-02
    1.1899600000E-04    1.0322964464E+00    4.5502615203E-01   -1.2738781518E+00    6.7244625698E-02
    1.1919600000E-04    1.0313487064E+00    4.5526112774E-01   -1.2765430888E+00    6.7235257639E-02
    1.1939600000E-04    1.0303947611E+00    4.5549314627E-01   -1.2792266272E+00    6.7226095355E-02
    1.1959600000E-04    1.0294346362E+00    4.5572213674E-01   -1.2819287044E+00    6.7217138706E-02
    1.1979600000E-04    1.0284683578E+00    4.5594802833E-01   -1.2846492577E+00    6.7208387517E-02
    1.1999600000E-04    1.0274959528E+00    4.5617075028E-01   -1.2873882240E+00    6.7199841576E-02
    1.2019600000E-04    1.0265174487E+00    4.5639023190E-01   -1.2901455402E+00    6.7191500637E-02
    1.2039600000E-04    1.0255328735E+00    4.5660640257E-01   -1.2929211429E+00    6.7183364413E-02
    1.2059600000E-04    1.0245422559E+00    4.5681919180E-01   -1.2957149686E+00    6.7175432583E-02
    1.2079600000E-04    1.0235456252E+00    4.5702852923E-01   -1.2985269536E+00    6.7167704789E-02
    1.2099600000E-04    1.0225430113E+00    4.5723434462E-01   -1.3013570340E+00    6.7160180635E-02
    1.2119600000E-04    1.0215344447E+00    4.5743656793E-01   -1.3042051458E+00    6.7152859689E-02
    1.2139600000E-04    1.0205199565E+00    4.5763512926E-01   -1.3070712248E+00    6.7145741480E-02
    1.2159600000E-04    1.0194995784E+00    4.5782995894E-01   -1.3099552067E+00    6.7138825500E-02
    1.2179600000E-04    1.0184733426E+00    4.5802098752E-01   -1.3128570272E+00    6.7132111206E-02
    1.2199600000E-04    1.0174412819E+00    4.5820814578E-01   -1.3157766215E+00    6.7125598015E-02
    1.2219600000E-04    1.0164034298E+00    4.5839136476E-01   -1.3187139252E+00    6.7119285309E-02
    1.2239600000E-04    1.0153598202E+00    4.5857057576E-01   -1.3216688734E+00    6.7113172431E-02
    1.2259600000E-04    1.0143104875E+00    4.5874571046E-01   -1.3246414012E+00    6.7107258689E-02
    1.2279600000E-04    1.0132554664E+00    4.5891670107E-01   -1.3276314435E+00    6.7101543353E-02
    1.2299600000E-04    1.0121947921E+00    4.5908348019E-01   -1.3306389353E+00    6.7096025657E-02
    1.2319600000E-04    1.0111285003E+00    4.5924598079E-01   -1.3336638112E+00    6.7090704800E-02
    1.2339600000E-04    1.0100566271E+00    4.5940413620E-01   -1.3367060060E+00    6.7085579943E-02
    1.2359600000E-04    1.0089792093E+00    4.5955788012E-01   -1.3397654542E+00    6.7080650213E-02
    1.2379600000E-04    1.0078962839E+00    4.5970714665E-01   -1.3428420905E+00    6.7075914701E-02
    1.2399600000E-04    1.0068078887E+00    4.5985187027E-01   -1.3459358493E+00    6.7071372462E-02
    1.2419600000E-04    1.0057140617E+00    4.5999198589E-01   -1.3490466652E+00    6.7067022520E-02
    1.2439600000E-04    1.0046148415E+00    4.6012742880E-01   -1.3521744726E+00    6.7062863859E-02
    1.2459600000E-04    1.0035102672E+00    4.6025813475E-01   -1.3553192059E+00    6.7058895432E-02
    1.2479600000E-04    1.0024003784E+00    4.6038403988E-01   -1.3584807997E+00    6.7055116159E-02
    1.2499600000E-04    1.0012852151E+00    4.6050508080E-01   -1.3616591884E+00    6.7051524925E-02
    1.2519600000E-04    1.0001648178E+00    4.6062119457E-01   -1.3648543064E+00    6.7048120582E-02
    1.2539600000E-04    9.9903922740E-01    4.6073231868E-01   -1.3680660882E+00    6.7044901951E-02
    1.2559600000E-04    9.9790848533E-01    4.6083839112E-01   -1.3712944683E+00    6.7041867819E-02
    1.2579600000E-04    9.9677263346E-01    4.6093935033E-01   -1.3745393813E+00    6.7039016942E-02
    1.2599600000E-04    9.9563171407E-01    4.6103513523E-01   -1.3778007616E+00    6.7036348047E-02
    1.2619600000E-04    9.9448576993E-01    4.6112568523E-01   -1.3810785440E+00    6.7033859827E-02
    1.2639600000E-04    9.9333484423E-01    4.6121094026E-01   -1.3843726631E+00    6.7031550948E-02
    1.2659600000E-04    9.9217898057E-01    4.6129084072E-01   -1.3876830536E+00    6.7029420045E-02
    1.2679600000E-04    9.9101822303E-01    4.6136532753E-01   -1.3910096503E+00    6.7027465724E-02
    1.2699600000E-04    9.8985261608E-01    4.6143434214E-01   -1.3943523881E+00    6.7025686563E-02
    1.2719600000E-04    9.8868220461E-01    4.6149782651E-01   -1.3977112019E+00    6.7024081112E-02
    1.2739600000E-04    9.8750703395E-01    4.6155572315E-01   -1.4010860266E+00    6.7022647895E-02
    1.2759600000E-04    9.8632714981E-01    4.6160797507E-01   -1.4044767975E+00    6.7021385409E-02
    1.2779600000E-04    9.8514259833E-01    4.6165452587E-01   -1.4078834497E+00    6.7020292123E-02
    1.2799600000E-04    9.8395342603E-01    4.6169531968E-01   -1.4113059184E+00    6.7019366485E-02
    1.2819600000E-04    9.8275967985E-01    4.6173030117E-01   -1.4147441391E+00    6.7018606915E-02
    1.2839600000E-04    9.8156140708E-01    4.6175941560E-01   -1.4181980472E+00    6.7018011811E-02
    1.2859600000E-04    9.8035865543E-01    4.6178260880E-01   -1.4216675782E+00    6.7017579548E-02
    1.2879600000E-04    9.7915147296E-01    4.6179982714E-01   -1.4251526679E+00    6.7017308478E-02
    1.2899600000E-04    9.7793990814E-01    4.6181101762E-01   -1.4286532520E+00    6.7017196930E-02
    1.2919600000E-04    9.7672400975E-01    4.6181612777E-01   -1.4321692663E+00    6.7017243215E-02
    1.2939600000E-04    9.7550382699E-01    4.6181510576E-01   -1.4357006470E+00    6.7017445623E-02
    1.2959600000E-04    9.7427940938E-01    4.6180790034E-01   -1.4392473301E+00    6.7017802423E-02
    1.2979600000E-04    9.7305080680E-01    4.6179446084E-01   -1.4428092518E+00    6.7018311867E-02
    1.2999600000E-04    9.7181806947E-01    4.6177473722E-01   -1.4463863485E+00    6.7018972188E-02
    1.3019600000E-04    9.7058124795E-01    4.6174868004E-01   -1.4499785565E+00    6.7019781603E-02
    1.3039600000E-04    9.6934039315E-01    4.6171624049E-01   -1.4535858125E+00    6.7020738311E-02
    1.3059600000E-04    9.6809555629E-01    4.6167737035E-01   -1.4572080530E+00    6.7021840499E-02
    1.3079600000E-04    9.6684678892E-01    4.6163202205E-01   -1.4608452148E+00    6.7023086334E-02
    1.3099600000E-04    9.6559414290E-01    4.6158014863E-01   -1.4644972349E+00    6.7024473973E-02
    1.3119600000E-04    9.6433767042E-01    4.6152170377E-01   -1.4681640502E+00    6.7026001560E-02
    1.3139600000E-04    9.6307742395E-01    4.6145664179E-01   -1.4718455977E+00    6.7027667223E-02
    1.3159600000E-04    9.6181345629E-01    4.6138491762E-01   -1.4755418147E+00    6.7029469081E-02
    1.3179600000E-04    9.6054582053E-01    4.6130648686E-01   -1.4792526385E+00    6.7031405242E-02
    1.3199600000E-04    9.5927457004E-01    4.6122130574E-01   -1.4829780064E+00    6.7033473805E-02
    1.3219600000E-04    9.5799975850E-01    4.6112933114E-01   -1.4867178559E+00    6.7035672856E-02
    1.3239600000E-04    9.5672143985E-01    4.6103052059E-01   -1.4904721245E+00    6.7038000477E-02
    1.3259600000E-04    9.5543966832E-01    4.6092483226E-01   -1.4942407500E+00    6.7040454739E-02
    1.3279600000E-04    9.5415449842E-01    4.6081222500E-01   -1.4980236701E+00    6.7043033707E-02
    1.3299600000E-04    9.5286598493E-01    4.6069265830E-01   -1.5018208225E+00    6.7045735441E-02
    1.3319600000E-04    9.5157418288E-01    4.6056609230E-01   -1.5056321452E+00    6.7048557994E-02
    1.3339600000E-04    9.5027914758E-01    4.6043248781E-01   -1.5094575762E+00    6.7051499414E-02
    1.3359600000E-04    9.4898093460E-01    4.6029180631E-01   -1.5132970534E+00    6.7054557746E-02
    1.3379600000E-04    9.4767959975E-01    4.6014400994E-01   -1.5171505150E+00    6.7057731032E-02
    1.3399600000E-04    9.4637519910E-01    4.5998906149E-01   -1.5210178991E+00    6.7061017310E-02
    1.3419600000E-04    9.4506778896E-01    4.5982692445E-01   -1.5248991439E+00    6.7064414618E-02
    1.3439600000E-04    9.4375742591E-01    4.5965756295E-01   -1.5287941877E+00    6.7067920991E-02
    1.3459600000E-04    9.4244416673E-01    4.5948094180E-01   -1.5327029687E+00    6.7071534464E-02
    1.3479600000E-04    9.4112806847E-01    4.5929702649E-01   -1.5366254253E+00    6.7075253072E-02
    1.3499600000E-04    9.3980918839E-01    4.5910578317E-01   -1.5405614958E+00    6.7079074852E-02
    1.3519600000E-04    9.3848758399E-01    4.5890717868E-01   -1.5445111185E+00    6.7082997841E-02
    1.3539600000E-04    9.3716331301E-01    4.5870118053E-01   -1.5484742320E+00    6.7087020077E-02
    1.3559600000E-04    9.3583643338E-01    4.5848775689E-01   -1.5524507745E+00    6.7091139603E-02
    1.3579600000E-04    9.3450700329E-01    4.5826687664E-01   -1.5564406845E+00    6.7095354463E-02
    1.3599600000E-04    9.3317508111E-01    4.5803850932E-01   -1.5604439004E+00    6.7099662705E-02
    1.3619600000E-04    9.3184072544E-01    4.5780262515E-01   -1.5644603605E+00    6.7104062382E-02
    1.3639600000E-04    9.3050399508E-01    4.5755919506E-01   -1.5684900033E+00    6.7108551550E-02
    1.3659600000E-04    9.2916494904E-01    4.5730819062E-01   -1.5725327671E+00    6.7113128272E-02
    1.3679600000E-04    9.2782364651E-01    4.5704958414E-01   -1.5765885901E+00    6.7117790614E-02
    1.3699600000E-04    9.2648014673E-01    4.5678334869E-01   -1.5806574107E+00    6.7122536649E-02
    1.3719600000E-04    9.2513450897E-01    4.5650945811E-01   -1.5847391670E+00    6.7127364458E-02
    1.3739600000E-04    9.2378679259E-01    4.5622788701E-01   -1.5888337970E+00    6.7132272126E-02
    1.3759600000E-04    9.2243705698E-01    4.5593861075E-01   -1.5929412387E+00    6.7137257746E-02
    1.3779600000E-04    9.2108536157E-01    4.5564160549E-01   -1.5970614298E+00    6.7142319418E-02
    1.3799600000E-04    9.1973176580E-01    4.5533684814E-01   -1.6011943082E+00    6.7147455250E-02
    1.3819600000E-04    9.1837632912E-01    4.5502431639E-01   -1.6053398114E+00    6.7152663357E-02
    1.3839600000E-04    9.1701911099E-01    4.5470398871E-01   -1.6094978768E+00    6.7157941864E-02
    1.3859600000E-04    9.1566017084E-01    4.5437584436E-01   -1.6136684418E+00    6.7163288902E-02
    1.3879600000E-04    9.1429956805E-01    4.5403986337E-01   -1.6178514435E+00    6.7168702611E-02
    1.3899600000E-04    9.1293736202E-01    4.5369602656E-01   -1.6220468188E+00    6.7174181140E-02
    1.3919600000E-04    9.1157361205E-01    4.5334431551E-01   -1.6262545047E+00    6.7179722647E-02
    1.3939600000E-04    9.1020837743E-01    4.5298471261E-01   -1.6304744377E+00    6.7185325298E-02
    1.3959600000E-04    9.0884171736E-01    4.5261720099E-01   -1.6347065543E+00    6.7190987268E-02
    1.3979600000E-04    9.0747369101E-01    4.5224176458E-01   -1.6389507909E+00    6.7196706741E-02
    1.3999600000E-04    9.0610435746E-01    4.5185838807E-01   -1.6432070834E+00    6.7202481908E-02
    1.4019600000E-04    9.0473377573E-01    4.5146705690E-01   -1.6474753679E+00    6.7208310971E-02
    1.4039600000E-04    9.0336200478E-01    4.5106775730E-01   -1.6517555799E+00    6.7214192140E-02
    1.4059600000E-04    9.0198910349E-01    4.5066047621E-01   -1.6560476550E+00    6.7220123632E-02
    1.4079600000E-04    9.0061513068E-01    4.5024520136E-01   -1.6603515286E+00    6.7226103674E-02
    1.4099600000E-04    8.9924014510E-01    4.4982192118E-01   -1.6646671357E+00    6.7232130500E-02
    1.4119600000E-04    8.9786420546E-01    4.4939062485E-01   -1.6689944112E+00    6.7238202351E-02
    1.4139600000E-04    8.9648737041E-01    4.4895130228E-01   -1.6733332898E+00    6.7244317477E-02
    1.4159600000E-04    8.9510969854E-01    4.4850394405E-01   -1.6776837061E+00    6.7250474134E-02
    1.4179600000E-04    8.9373124842E-01    4.4804854149E-01   -1.6820455943E+00    6.7256670587E-02
    1.4199600000E-04    8.9235207861E-01    4.4758508660E-01   -1.6864188885E+00    6.7262905104E-02
    1.4219600000E-04    8.9097224763E-01    4.4711357206E-01   -1.6908035228E+00    6.7269175962E-02
    1.4239600000E-04    8.8959181402E-01    4.4663399122E-01   -1.6951994307E+00    6.7275481442E-02
    1.4259600000E-04    8.8821083632E-01    4.4614633808E-01   -1.6996065458E+00    6.7281819830E-02
    1.4279600000E-04    8.8682937313E-01    4.4565060732E-01   -1.7040248015E+00    6.7288189418E-02
    1.4299600000E-04    8.8544748305E-01    4.4514679421E-01   -1.7084541310E+00    6.7294588501E-02
    1.4319600000E-04    8.8406522480E-01    4.4463489467E-01   -1.7128944673E+00    6.7301015377E-02
