 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    80000.00000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    5.6598000000E-05    1.0412322845E+00   -1.5452064918E-01    2.7280381158E+00    1.1832607165E-01
    5.6698000000E-05    1.0411433788E+00   -1.5426460234E-01    2.7304690308E+00    1.1819359966E-01
    5.6798000000E-05    1.0410554741E+00   -1.5400914348E-01    2.7328871546E+00    1.1806117905E-01
    5.6898000000E-05    1.0409685591E+00   -1.5375427460E-01    2.7352924846E+00    1.1792881047E-01
    5.6998000000E-05    1.0408826229E+00   -1.5349999768E-01    2.7376850178E+00    1.1779649458E-01
    5.7098000000E-05    1.0407976542E+00   -1.5324631462E-01    2.7400647518E+00    1.1766423204E-01
    5.7198000000E-05    1.0407136422E+00   -1.5299322730E-01    2.7424316841E+00    1.1753202351E-01
    5.7298000000E-05    1.0406305758E+00   -1.5274073755E-01    2.7447858123E+00    1.1739986964E-01
    5.7398000000E-05    1.0405484441E+00   -1.5248884717E-01    2.7471271344E+00    1.1726777107E-01
    5.7498000000E-05    1.0404672365E+00   -1.5223755789E-01    2.7494556483E+00    1.1713572847E-01
    5.7598000000E-05    1.0403869422E+00   -1.5198687142E-01    2.7517713521E+00    1.1700374248E-01
    5.7698000000E-05    1.0403075505E+00   -1.5173678942E-01    2.7540742442E+00    1.1687181375E-01
    5.7798000000E-05    1.0402290507E+00   -1.5148731351E-01    2.7563643227E+00    1.1673994292E-01
    5.7898000000E-05    1.0401514325E+00   -1.5123844528E-01    2.7586415864E+00    1.1660813063E-01
    5.7998000000E-05    1.0400746853E+00   -1.5099018626E-01    2.7609060339E+00    1.1647637752E-01
    5.8098000000E-05    1.0399987988E+00   -1.5074253794E-01    2.7631576639E+00    1.1634468424E-01
    5.8198000000E-05    1.0399237626E+00   -1.5049550180E-01    2.7653964753E+00    1.1621305142E-01
    5.8298000000E-05    1.0398495665E+00   -1.5024907924E-01    2.7676224673E+00    1.1608147970E-01
    5.8398000000E-05    1.0397762002E+00   -1.5000327167E-01    2.7698356391E+00    1.1594996971E-01
    5.8498000000E-05    1.0397036538E+00   -1.4975808041E-01    2.7720359899E+00    1.1581852208E-01
    5.8598000000E-05    1.0396319171E+00   -1.4951350678E-01    2.7742235192E+00    1.1568713745E-01
    5.8698000000E-05    1.0395609802E+00   -1.4926955206E-01    2.7763982267E+00    1.1555581645E-01
    5.8798000000E-05    1.0394908331E+00   -1.4902621749E-01    2.7785601119E+00    1.1542455970E-01
    5.8898000000E-05    1.0394214661E+00   -1.4878350427E-01    2.7807091748E+00    1.1529336782E-01
    5.8998000000E-05    1.0393528693E+00   -1.4854141357E-01    2.7828454154E+00    1.1516224145E-01
    5.9098000000E-05    1.0392850330E+00   -1.4829994653E-01    2.7849688337E+00    1.1503118121E-01
    5.9198000000E-05    1.0392179477E+00   -1.4805910425E-01    2.7870794300E+00    1.1490018770E-01
    5.9298000000E-05    1.0391516038E+00   -1.4781888779E-01    2.7891772046E+00    1.1476926157E-01
    5.9398000000E-05    1.0390859918E+00   -1.4757929819E-01    2.7912621580E+00    1.1463840342E-01
    5.9498000000E-05    1.0390211022E+00   -1.4734033646E-01    2.7933342907E+00    1.1450761387E-01
    5.9598000000E-05    1.0389569257E+00   -1.4710200355E-01    2.7953936036E+00    1.1437689353E-01
    5.9698000000E-05    1.0388934531E+00   -1.4686430042E-01    2.7974400975E+00    1.1424624301E-01
    5.9798000000E-05    1.0388306751E+00   -1.4662722798E-01    2.7994737733E+00    1.1411566294E-01
    5.9898000000E-05    1.0387685825E+00   -1.4639078709E-01    2.8014946322E+00    1.1398515392E-01
    5.9998000000E-05    1.0387071664E+00   -1.4615497862E-01    2.8035026753E+00    1.1385471655E-01
    6.0098000000E-05    1.0386464177E+00   -1.4591980338E-01    2.8054979039E+00    1.1372435144E-01
    6.0198000000E-05    1.0385863274E+00   -1.4568526218E-01    2.8074803196E+00    1.1359405920E-01
    6.0298000000E-05    1.0385268868E+00   -1.4545135576E-01    2.8094499239E+00    1.1346384043E-01
    6.0398000000E-05    1.0384680870E+00   -1.4521808487E-01    2.8114067185E+00    1.1333369574E-01
    6.0498000000E-05    1.0384099194E+00   -1.4498545022E-01    2.8133507052E+00    1.1320362572E-01
    6.0598000000E-05    1.0383523751E+00   -1.4475345248E-01    2.8152818858E+00    1.1307363098E-01
    6.0698000000E-05    1.0382954458E+00   -1.4452209230E-01    2.8172002626E+00    1.1294371211E-01
    6.0798000000E-05    1.0382391228E+00   -1.4429137032E-01    2.8191058375E+00    1.1281386970E-01
    6.0898000000E-05    1.0381833978E+00   -1.4406128713E-01    2.8209986128E+00    1.1268410436E-01
    6.0998000000E-05    1.0381282623E+00   -1.4383184331E-01    2.8228785910E+00    1.1255441667E-01
    6.1098000000E-05    1.0380737081E+00   -1.4360303941E-01    2.8247457745E+00    1.1242480724E-01
    6.1198000000E-05    1.0380197270E+00   -1.4337487596E-01    2.8266001660E+00    1.1229527663E-01
    6.1298000000E-05    1.0379663107E+00   -1.4314735347E-01    2.8284417681E+00    1.1216582546E-01
    6.1398000000E-05    1.0379134512E+00   -1.4292047241E-01    2.8302705836E+00    1.1203645430E-01
    6.1498000000E-05    1.0378611405E+00   -1.4269423324E-01    2.8320866155E+00    1.1190716374E-01
    6.1598000000E-05    1.0378093707E+00   -1.4246863640E-01    2.8338898669E+00    1.1177795436E-01
    6.1698000000E-05    1.0377581338E+00   -1.4224368229E-01    2.8356803408E+00    1.1164882676E-01
    6.1798000000E-05    1.0377074221E+00   -1.4201937129E-01    2.8374580406E+00    1.1151978150E-01
    6.1898000000E-05    1.0376572279E+00   -1.4179570378E-01    2.8392229696E+00    1.1139081917E-01
    6.1998000000E-05    1.0376075434E+00   -1.4157268009E-01    2.8409751312E+00    1.1126194035E-01
    6.2098000000E-05    1.0375583611E+00   -1.4135030055E-01    2.8427145290E+00    1.1113314562E-01
    6.2198000000E-05    1.0375096734E+00   -1.4112856547E-01    2.8444411668E+00    1.1100443556E-01
    6.2298000000E-05    1.0374614730E+00   -1.4090747512E-01    2.8461550483E+00    1.1087581073E-01
    6.2398000000E-05    1.0374137524E+00   -1.4068702976E-01    2.8478561773E+00    1.1074727171E-01
    6.2498000000E-05    1.0373665044E+00   -1.4046722964E-01    2.8495445579E+00    1.1061881908E-01
    6.2598000000E-05    1.0373197216E+00   -1.4024807499E-01    2.8512201942E+00    1.1049045340E-01
    6.2698000000E-05    1.0372733970E+00   -1.4002956601E-01    2.8528830903E+00    1.1036217525E-01
    6.2798000000E-05    1.0372275234E+00   -1.3981170288E-01    2.8545332505E+00    1.1023398519E-01
    6.2898000000E-05    1.0371820939E+00   -1.3959448577E-01    2.8561706792E+00    1.1010588380E-01
    6.2998000000E-05    1.0371371014E+00   -1.3937791483E-01    2.8577953809E+00    1.0997787163E-01
    6.3098000000E-05    1.0370925391E+00   -1.3916199019E-01    2.8594073603E+00    1.0984994925E-01
    6.3198000000E-05    1.0370484001E+00   -1.3894671196E-01    2.8610066218E+00    1.0972211722E-01
    6.3298000000E-05    1.0370046778E+00   -1.3873208023E-01    2.8625931705E+00    1.0959437611E-01
    6.3398000000E-05    1.0369613655E+00   -1.3851809509E-01    2.8641670110E+00    1.0946672648E-01
    6.3498000000E-05    1.0369184565E+00   -1.3830475660E-01    2.8657281484E+00    1.0933916888E-01
    6.3598000000E-05    1.0368759444E+00   -1.3809206481E-01    2.8672765878E+00    1.0921170388E-01
    6.3698000000E-05    1.0368338226E+00   -1.3788001975E-01    2.8688123342E+00    1.0908433202E-01
    6.3798000000E-05    1.0367920849E+00   -1.3766862143E-01    2.8703353931E+00    1.0895705388E-01
    6.3898000000E-05    1.0367507248E+00   -1.3745786987E-01    2.8718457696E+00    1.0882987000E-01
    6.3998000000E-05    1.0367097361E+00   -1.3724776505E-01    2.8733434692E+00    1.0870278093E-01
    6.4098000000E-05    1.0366691128E+00   -1.3703830693E-01    2.8748284975E+00    1.0857578722E-01
    6.4198000000E-05    1.0366288485E+00   -1.3682949548E-01    2.8763008601E+00    1.0844888944E-01
    6.4298000000E-05    1.0365889374E+00   -1.3662133063E-01    2.8777605627E+00    1.0832208812E-01
    6.4398000000E-05    1.0365493735E+00   -1.3641381231E-01    2.8792076110E+00    1.0819538382E-01
    6.4498000000E-05    1.0365101509E+00   -1.3620694043E-01    2.8806420110E+00    1.0806877708E-01
    6.4598000000E-05    1.0364712637E+00   -1.3600071491E-01    2.8820637687E+00    1.0794226845E-01
    6.4698000000E-05    1.0364327062E+00   -1.3579513562E-01    2.8834728900E+00    1.0781585848E-01
    6.4798000000E-05    1.0363944727E+00   -1.3559020245E-01    2.8848693812E+00    1.0768954770E-01
    6.4898000000E-05    1.0363565576E+00   -1.3538591525E-01    2.8862532484E+00    1.0756333666E-01
    6.4998000000E-05    1.0363189554E+00   -1.3518227389E-01    2.8876244980E+00    1.0743722591E-01
    6.5098000000E-05    1.0362816607E+00   -1.3497927820E-01    2.8889831364E+00    1.0731121598E-01
    6.5198000000E-05    1.0362446679E+00   -1.3477692801E-01    2.8903291701E+00    1.0718530741E-01
    6.5298000000E-05    1.0362079718E+00   -1.3457522313E-01    2.8916626057E+00    1.0705950074E-01
    6.5398000000E-05    1.0361715671E+00   -1.3437416337E-01    2.8929834497E+00    1.0693379651E-01
    6.5498000000E-05    1.0361354486E+00   -1.3417374853E-01    2.8942917090E+00    1.0680819525E-01
    6.5598000000E-05    1.0360996113E+00   -1.3397397837E-01    2.8955873904E+00    1.0668269751E-01
    6.5698000000E-05    1.0360640500E+00   -1.3377485268E-01    2.8968705007E+00    1.0655730380E-01
    6.5798000000E-05    1.0360287597E+00   -1.3357637122E-01    2.8981410469E+00    1.0643201467E-01
    6.5898000000E-05    1.0359937357E+00   -1.3337853372E-01    2.8993990362E+00    1.0630683065E-01
    6.5998000000E-05    1.0359589730E+00   -1.3318133995E-01    2.9006444756E+00    1.0618175227E-01
    6.6098000000E-05    1.0359244668E+00   -1.3298478963E-01    2.9018773723E+00    1.0605678005E-01
    6.6198000000E-05    1.0358902125E+00   -1.3278888248E-01    2.9030977337E+00    1.0593191454E-01
    6.6298000000E-05    1.0358562054E+00   -1.3259361822E-01    2.9043055672E+00    1.0580715624E-01
    6.6398000000E-05    1.0358224410E+00   -1.3239899656E-01    2.9055008801E+00    1.0568250570E-01
    6.6498000000E-05    1.0357889148E+00   -1.3220501718E-01    2.9066836801E+00    1.0555796343E-01
    6.6598000000E-05    1.0357556223E+00   -1.3201167977E-01    2.9078539747E+00    1.0543352996E-01
    6.6698000000E-05    1.0357225592E+00   -1.3181898401E-01    2.9090117716E+00    1.0530920582E-01
    6.6798000000E-05    1.0356897212E+00   -1.3162692956E-01    2.9101570786E+00    1.0518499153E-01
    6.6898000000E-05    1.0356571041E+00   -1.3143551609E-01    2.9112899035E+00    1.0506088760E-01
    6.6998000000E-05    1.0356247037E+00   -1.3124474324E-01    2.9124102542E+00    1.0493689457E-01
    6.7098000000E-05    1.0355925160E+00   -1.3105461066E-01    2.9135181387E+00    1.0481301294E-01
    6.7198000000E-05    1.0355605369E+00   -1.3086511799E-01    2.9146135651E+00    1.0468924324E-01
    6.7298000000E-05    1.0355287626E+00   -1.3067626485E-01    2.9156965415E+00    1.0456558599E-01
    6.7398000000E-05    1.0354971891E+00   -1.3048805087E-01    2.9167670761E+00    1.0444204170E-01
    6.7498000000E-05    1.0354658126E+00   -1.3030047567E-01    2.9178251771E+00    1.0431861089E-01
    6.7598000000E-05    1.0354346294E+00   -1.3011353886E-01    2.9188708530E+00    1.0419529407E-01
    6.7698000000E-05    1.0354036358E+00   -1.2992724003E-01    2.9199041121E+00    1.0407209176E-01
    6.7798000000E-05    1.0353728282E+00   -1.2974157878E-01    2.9209249629E+00    1.0394900448E-01
    6.7898000000E-05    1.0353422032E+00   -1.2955655470E-01    2.9219334140E+00    1.0382603272E-01
    6.7998000000E-05    1.0353117571E+00   -1.2937216736E-01    2.9229294740E+00    1.0370317701E-01
    6.8098000000E-05    1.0352814867E+00   -1.2918841633E-01    2.9239131516E+00    1.0358043786E-01
    6.8198000000E-05    1.0352513885E+00   -1.2900530119E-01    2.9248844556E+00    1.0345781577E-01
    6.8298000000E-05    1.0352214594E+00   -1.2882282149E-01    2.9258433948E+00    1.0333531125E-01
    6.8398000000E-05    1.0351916961E+00   -1.2864097680E-01    2.9267899781E+00    1.0321292482E-01
    6.8498000000E-05    1.0351620955E+00   -1.2845976666E-01    2.9277242145E+00    1.0309065698E-01
    6.8598000000E-05    1.0351326545E+00   -1.2827919062E-01    2.9286461131E+00    1.0296850823E-01
    6.8698000000E-05    1.0351033702E+00   -1.2809924822E-01    2.9295556829E+00    1.0284647908E-01
    6.8798000000E-05    1.0350742396E+00   -1.2791993900E-01    2.9304529331E+00    1.0272457003E-01
    6.8898000000E-05    1.0350452598E+00   -1.2774126247E-01    2.9313378730E+00    1.0260278160E-01
    6.8998000000E-05    1.0350164281E+00   -1.2756321818E-01    2.9322105118E+00    1.0248111427E-01
    6.9098000000E-05    1.0349877418E+00   -1.2738580563E-01    2.9330708590E+00    1.0235956856E-01
    6.9198000000E-05    1.0349591981E+00   -1.2720902434E-01    2.9339189240E+00    1.0223814497E-01
    6.9298000000E-05    1.0349307944E+00   -1.2703287381E-01    2.9347547163E+00    1.0211684399E-01
    6.9398000000E-05    1.0349025283E+00   -1.2685735354E-01    2.9355782454E+00    1.0199566612E-01
    6.9498000000E-05    1.0348743973E+00   -1.2668246303E-01    2.9363895210E+00    1.0187461187E-01
    6.9598000000E-05    1.0348463989E+00   -1.2650820178E-01    2.9371885528E+00    1.0175368173E-01
    6.9698000000E-05    1.0348185309E+00   -1.2633456928E-01    2.9379753506E+00    1.0163287620E-01
    6.9798000000E-05    1.0347907909E+00   -1.2616156501E-01    2.9387499241E+00    1.0151219578E-01
    6.9898000000E-05    1.0347631768E+00   -1.2598918845E-01    2.9395122833E+00    1.0139164096E-01
    6.9998000000E-05    1.0347356864E+00   -1.2581743908E-01    2.9402624381E+00    1.0127121223E-01
    7.0098000000E-05    1.0347083177E+00   -1.2564631638E-01    2.9410003986E+00    1.0115091010E-01
    7.0198000000E-05    1.0346810686E+00   -1.2547581981E-01    2.9417261748E+00    1.0103073505E-01
    7.0298000000E-05    1.0346539372E+00   -1.2530594884E-01    2.9424397768E+00    1.0091068758E-01
    7.0398000000E-05    1.0346269216E+00   -1.2513670292E-01    2.9431412149E+00    1.0079076818E-01
    7.0498000000E-05    1.0346000200E+00   -1.2496808152E-01    2.9438304993E+00    1.0067097735E-01
    7.0598000000E-05    1.0345732307E+00   -1.2480008407E-01    2.9445076403E+00    1.0055131556E-01
    7.0698000000E-05    1.0345465519E+00   -1.2463271004E-01    2.9451726483E+00    1.0043178332E-01
    7.0798000000E-05    1.0345199821E+00   -1.2446595886E-01    2.9458255339E+00    1.0031238111E-01
    7.0898000000E-05    1.0344935196E+00   -1.2429982997E-01    2.9464663074E+00    1.0019310942E-01
    7.0998000000E-05    1.0344671630E+00   -1.2413432281E-01    2.9470949795E+00    1.0007396874E-01
    7.1098000000E-05    1.0344409109E+00   -1.2396943682E-01    2.9477115607E+00    9.9954959560E-02
    7.1198000000E-05    1.0344147618E+00   -1.2380517143E-01    2.9483160618E+00    9.9836082360E-02
    7.1298000000E-05    1.0343887145E+00   -1.2364152606E-01    2.9489084936E+00    9.9717337629E-02
    7.1398000000E-05    1.0343627677E+00   -1.2347850015E-01    2.9494888667E+00    9.9598725853E-02
    7.1498000000E-05    1.0343369203E+00   -1.2331609310E-01    2.9500571922E+00    9.9480247517E-02
    7.1598000000E-05    1.0343111711E+00   -1.2315430434E-01    2.9506134808E+00    9.9361903104E-02
    7.1698000000E-05    1.0342855191E+00   -1.2299313329E-01    2.9511577437E+00    9.9243693098E-02
    7.1798000000E-05    1.0342599632E+00   -1.2283257933E-01    2.9516899919E+00    9.9125617982E-02
    7.1898000000E-05    1.0342345025E+00   -1.2267264190E-01    2.9522102364E+00    9.9007678238E-02
    7.1998000000E-05    1.0342091362E+00   -1.2251332037E-01    2.9527184884E+00    9.8889874348E-02
    7.2098000000E-05    1.0341838635E+00   -1.2235461416E-01    2.9532147592E+00    9.8772206794E-02
    7.2198000000E-05    1.0341586835E+00   -1.2219652267E-01    2.9536990600E+00    9.8654676055E-02
    7.2298000000E-05    1.0341335957E+00   -1.2203904527E-01    2.9541714022E+00    9.8537282611E-02
    7.2398000000E-05    1.0341085994E+00   -1.2188218138E-01    2.9546317971E+00    9.8420026942E-02
    7.2498000000E-05    1.0340836940E+00   -1.2172593036E-01    2.9550802563E+00    9.8302909527E-02
    7.2598000000E-05    1.0340588789E+00   -1.2157029162E-01    2.9555167912E+00    9.8185930843E-02
    7.2698000000E-05    1.0340341539E+00   -1.2141526453E-01    2.9559414134E+00    9.8069091368E-02
    7.2798000000E-05    1.0340095185E+00   -1.2126084847E-01    2.9563541346E+00    9.7952391579E-02
    7.2898000000E-05    1.0339849723E+00   -1.2110704281E-01    2.9567549663E+00    9.7835831953E-02
    7.2998000000E-05    1.0339605150E+00   -1.2095384694E-01    2.9571439205E+00    9.7719412965E-02
    7.3098000000E-05    1.0339361466E+00   -1.2080126020E-01    2.9575210088E+00    9.7603135092E-02
    7.3198000000E-05    1.0339118668E+00   -1.2064928197E-01    2.9578862432E+00    9.7486998807E-02
    7.3298000000E-05    1.0338876756E+00   -1.2049791161E-01    2.9582396355E+00    9.7371004585E-02
    7.3398000000E-05    1.0338635729E+00   -1.2034714847E-01    2.9585811977E+00    9.7255152900E-02
    7.3498000000E-05    1.0338395588E+00   -1.2019699191E-01    2.9589109419E+00    9.7139444225E-02
    7.3598000000E-05    1.0338156333E+00   -1.2004744128E-01    2.9592288802E+00    9.7023879033E-02
    7.3698000000E-05    1.0337917966E+00   -1.1989849594E-01    2.9595350246E+00    9.6908457796E-02
    7.3798000000E-05    1.0337680489E+00   -1.1975015522E-01    2.9598293875E+00    9.6793180985E-02
    7.3898000000E-05    1.0337443904E+00   -1.1960241847E-01    2.9601119810E+00    9.6678049073E-02
    7.3998000000E-05    1.0337208216E+00   -1.1945528504E-01    2.9603828175E+00    9.6563062529E-02
    7.4098000000E-05    1.0336973427E+00   -1.1930875426E-01    2.9606419094E+00    9.6448221825E-02
    7.4198000000E-05    1.0336739542E+00   -1.1916282546E-01    2.9608892691E+00    9.6333527429E-02
    7.4298000000E-05    1.0336506566E+00   -1.1901749797E-01    2.9611249090E+00    9.6218979811E-02
    7.4398000000E-05    1.0336274504E+00   -1.1887277112E-01    2.9613488418E+00    9.6104579440E-02
    7.4498000000E-05    1.0336043363E+00   -1.1872864422E-01    2.9615610800E+00    9.5990326784E-02
    7.4598000000E-05    1.0335813149E+00   -1.1858511660E-01    2.9617616363E+00    9.5876222311E-02
    7.4698000000E-05    1.0335583870E+00   -1.1844218756E-01    2.9619505234E+00    9.5762266489E-02
    7.4798000000E-05    1.0335355533E+00   -1.1829985643E-01    2.9621277541E+00    9.5648459784E-02
    7.4898000000E-05    1.0335128146E+00   -1.1815812250E-01    2.9622933413E+00    9.5534802663E-02
    7.4998000000E-05    1.0334901718E+00   -1.1801698508E-01    2.9624472978E+00    9.5421295593E-02
    7.5098000000E-05    1.0334676260E+00   -1.1787644347E-01    2.9625896365E+00    9.5307939038E-02
    7.5198000000E-05    1.0334451780E+00   -1.1773649697E-01    2.9627203705E+00    9.5194733464E-02
    7.5298000000E-05    1.0334228289E+00   -1.1759714487E-01    2.9628395128E+00    9.5081679335E-02
    7.5398000000E-05    1.0334005799E+00   -1.1745838647E-01    2.9629470766E+00    9.4968777117E-02
    7.5498000000E-05    1.0333784321E+00   -1.1732022106E-01    2.9630430750E+00    9.4856027273E-02
    7.5598000000E-05    1.0333563867E+00   -1.1718264790E-01    2.9631275213E+00    9.4743430266E-02
    7.5698000000E-05    1.0333344450E+00   -1.1704566629E-01    2.9632004287E+00    9.4630986560E-02
    7.5798000000E-05    1.0333126083E+00   -1.1690927548E-01    2.9632618107E+00    9.4518696617E-02
    7.5898000000E-05    1.0332908780E+00   -1.1677347475E-01    2.9633116805E+00    9.4406560900E-02
    7.5998000000E-05    1.0332692555E+00   -1.1663826336E-01    2.9633500518E+00    9.4294579871E-02
    7.6098000000E-05    1.0332477424E+00   -1.1650364057E-01    2.9633769380E+00    9.4182753990E-02
    7.6198000000E-05    1.0332263401E+00   -1.1636960564E-01    2.9633923526E+00    9.4071083720E-02
    7.6298000000E-05    1.0332050502E+00   -1.1623615781E-01    2.9633963094E+00    9.3959569521E-02
    7.6398000000E-05    1.0331838744E+00   -1.1610329634E-01    2.9633888220E+00    9.3848211853E-02
    7.6498000000E-05    1.0331628144E+00   -1.1597102047E-01    2.9633699042E+00    9.3737011176E-02
    7.6598000000E-05    1.0331418720E+00   -1.1583932942E-01    2.9633395699E+00    9.3625967950E-02
    7.6698000000E-05    1.0331210488E+00   -1.1570822245E-01    2.9632978328E+00    9.3515082634E-02
    7.6798000000E-05    1.0331003468E+00   -1.1557769878E-01    2.9632447069E+00    9.3404355687E-02
    7.6898000000E-05    1.0330797680E+00   -1.1544775764E-01    2.9631802062E+00    9.3293787567E-02
    7.6998000000E-05    1.0330593141E+00   -1.1531839824E-01    2.9631043448E+00    9.3183378733E-02
    7.7098000000E-05    1.0330389873E+00   -1.1518961979E-01    2.9630171367E+00    9.3073129642E-02
    7.7198000000E-05    1.0330187896E+00   -1.1506142150E-01    2.9629185962E+00    9.2963040751E-02
    7.7298000000E-05    1.0329987231E+00   -1.1493380258E-01    2.9628087374E+00    9.2853112519E-02
    7.7398000000E-05    1.0329787899E+00   -1.1480676221E-01    2.9626875747E+00    9.2743345401E-02
    7.7498000000E-05    1.0329589923E+00   -1.1468029959E-01    2.9625551224E+00    9.2633739854E-02
    7.7598000000E-05    1.0329393325E+00   -1.1455441391E-01    2.9624113949E+00    9.2524296333E-02
    7.7698000000E-05    1.0329198128E+00   -1.1442910434E-01    2.9622564067E+00    9.2415015296E-02
    7.7798000000E-05    1.0329004356E+00   -1.1430437006E-01    2.9620901723E+00    9.2305897196E-02
    7.7898000000E-05    1.0328812032E+00   -1.1418021025E-01    2.9619127063E+00    9.2196942489E-02
    7.7998000000E-05    1.0328621182E+00   -1.1405662405E-01    2.9617240233E+00    9.2088151630E-02
    7.8098000000E-05    1.0328431830E+00   -1.1393361065E-01    2.9615241381E+00    9.1979525073E-02
    7.8198000000E-05    1.0328244001E+00   -1.1381116918E-01    2.9613130655E+00    9.1871063272E-02
    7.8298000000E-05    1.0328057722E+00   -1.1368929879E-01    2.9610908202E+00    9.1762766680E-02
    7.8398000000E-05    1.0327873018E+00   -1.1356799863E-01    2.9608574171E+00    9.1654635752E-02
    7.8498000000E-05    1.0327689918E+00   -1.1344726783E-01    2.9606128712E+00    9.1546670941E-02
    7.8598000000E-05    1.0327508448E+00   -1.1332710550E-01    2.9603571976E+00    9.1438872698E-02
    7.8698000000E-05    1.0327328636E+00   -1.1320751077E-01    2.9600904113E+00    9.1331241477E-02
    7.8798000000E-05    1.0327150510E+00   -1.1308848275E-01    2.9598125274E+00    9.1223777729E-02
    7.8898000000E-05    1.0326974099E+00   -1.1297002054E-01    2.9595235612E+00    9.1116481907E-02
    7.8998000000E-05    1.0326799432E+00   -1.1285212324E-01    2.9592235279E+00    9.1009354462E-02
    7.9098000000E-05    1.0326626539E+00   -1.1273478994E-01    2.9589124428E+00    9.0902395845E-02
    7.9198000000E-05    1.0326455450E+00   -1.1261801973E-01    2.9585903214E+00    9.0795606507E-02
    7.9298000000E-05    1.0326286196E+00   -1.1250181168E-01    2.9582571791E+00    9.0688986900E-02
    7.9398000000E-05    1.0326118807E+00   -1.1238616487E-01    2.9579130313E+00    9.0582537472E-02
    7.9498000000E-05    1.0325953315E+00   -1.1227107836E-01    2.9575578938E+00    9.0476258675E-02
    7.9598000000E-05    1.0325789752E+00   -1.1215655120E-01    2.9571917821E+00    9.0370150957E-02
    7.9698000000E-05    1.0325628150E+00   -1.1204258244E-01    2.9568147119E+00    9.0264214769E-02
    7.9798000000E-05    1.0325468542E+00   -1.1192917114E-01    2.9564266991E+00    9.0158450560E-02
    7.9898000000E-05    1.0325310962E+00   -1.1181631630E-01    2.9560277594E+00    9.0052858777E-02
    7.9998000000E-05    1.0325155442E+00   -1.1170401697E-01    2.9556179087E+00    8.9947439871E-02
    8.0098000000E-05    1.0325002017E+00   -1.1159227214E-01    2.9551971631E+00    8.9842194290E-02
    8.0198000000E-05    1.0324850722E+00   -1.1148108083E-01    2.9547655386E+00    8.9737122480E-02
    8.0298000000E-05    1.0324701591E+00   -1.1137044203E-01    2.9543230512E+00    8.9632224890E-02
    8.0398000000E-05    1.0324554660E+00   -1.1126035474E-01    2.9538697171E+00    8.9527501968E-02
    8.0498000000E-05    1.0324409963E+00   -1.1115081792E-01    2.9534055526E+00    8.9422954161E-02
    8.0598000000E-05    1.0324267539E+00   -1.1104183055E-01    2.9529305739E+00    8.9318581914E-02
    8.0698000000E-05    1.0324127423E+00   -1.1093339160E-01    2.9524447974E+00    8.9214385676E-02
    8.0798000000E-05    1.0323989651E+00   -1.1082550002E-01    2.9519482396E+00    8.9110365892E-02
    8.0898000000E-05    1.0323854263E+00   -1.1071815476E-01    2.9514409169E+00    8.9006523009E-02
    8.0998000000E-05    1.0323721294E+00   -1.1061135474E-01    2.9509228459E+00    8.8902857472E-02
    8.1098000000E-05    1.0323590785E+00   -1.1050509891E-01    2.9503940433E+00    8.8799369726E-02
    8.1198000000E-05    1.0323462772E+00   -1.1039938617E-01    2.9498545257E+00    8.8696060217E-02
    8.1298000000E-05    1.0323337295E+00   -1.1029421545E-01    2.9493043098E+00    8.8592929390E-02
    8.1398000000E-05    1.0323214394E+00   -1.1018958562E-01    2.9487434127E+00    8.8489977689E-02
    8.1498000000E-05    1.0323094107E+00   -1.1008549558E-01    2.9481718510E+00    8.8387205558E-02
    8.1598000000E-05    1.0322976477E+00   -1.0998194420E-01    2.9475896419E+00    8.8284613443E-02
    8.1698000000E-05    1.0322861542E+00   -1.0987893035E-01    2.9469968023E+00    8.8182201786E-02
    8.1798000000E-05    1.0322749343E+00   -1.0977645288E-01    2.9463933494E+00    8.8079971031E-02
    8.1898000000E-05    1.0322639923E+00   -1.0967451063E-01    2.9457793003E+00    8.7977921621E-02
    8.1998000000E-05    1.0322533323E+00   -1.0957310244E-01    2.9451546724E+00    8.7876053999E-02
    8.2098000000E-05    1.0322429584E+00   -1.0947222714E-01    2.9445194828E+00    8.7774368608E-02
    8.2198000000E-05    1.0322328749E+00   -1.0937188353E-01    2.9438737491E+00    8.7672865891E-02
    8.2298000000E-05    1.0322230861E+00   -1.0927207042E-01    2.9432174886E+00    8.7571546289E-02
    8.2398000000E-05    1.0322135963E+00   -1.0917278660E-01    2.9425507189E+00    8.7470410245E-02
    8.2498000000E-05    1.0322044099E+00   -1.0907403085E-01    2.9418734577E+00    8.7369458199E-02
    8.2598000000E-05    1.0321955311E+00   -1.0897580194E-01    2.9411857225E+00    8.7268690594E-02
    8.2698000000E-05    1.0321869645E+00   -1.0887809863E-01    2.9404875312E+00    8.7168107870E-02
    8.2798000000E-05    1.0321787145E+00   -1.0878091966E-01    2.9397789015E+00    8.7067710467E-02
    8.2898000000E-05    1.0321707856E+00   -1.0868426377E-01    2.9390598514E+00    8.6967498827E-02
    8.2998000000E-05    1.0321631823E+00   -1.0858812968E-01    2.9383303988E+00    8.6867473390E-02
    8.3098000000E-05    1.0321559091E+00   -1.0849251610E-01    2.9375905617E+00    8.6767634595E-02
