 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    110000.0000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    7.3298000000E-05    1.0948854550E+00   -5.1054464164E-02    4.2754341965E+00    6.7634971939E-02
    7.3398000000E-05    1.0948985117E+00   -5.0852984274E-02    4.2764561190E+00    6.7490008108E-02
    7.3498000000E-05    1.0949097258E+00   -5.0651349143E-02    4.2774654839E+00    6.7345211836E-02
    7.3598000000E-05    1.0949190976E+00   -5.0449557866E-02    4.2784623057E+00    6.7200583198E-02
    7.3698000000E-05    1.0949266272E+00   -5.0247609610E-02    4.2794465988E+00    6.7056122266E-02
    7.3798000000E-05    1.0949323147E+00   -5.0045503611E-02    4.2804183777E+00    6.6911829114E-02
    7.3898000000E-05    1.0949361604E+00   -4.9843239174E-02    4.2813776567E+00    6.6767703812E-02
    7.3998000000E-05    1.0949381645E+00   -4.9640815653E-02    4.2823244502E+00    6.6623746432E-02
    7.4098000000E-05    1.0949383272E+00   -4.9438232463E-02    4.2832587722E+00    6.6479957045E-02
    7.4198000000E-05    1.0949366488E+00   -4.9235489093E-02    4.2841806370E+00    6.6336335723E-02
    7.4298000000E-05    1.0949331297E+00   -4.9032585098E-02    4.2850900586E+00    6.6192882534E-02
    7.4398000000E-05    1.0949277700E+00   -4.8829520104E-02    4.2859870511E+00    6.6049597548E-02
    7.4498000000E-05    1.0949205702E+00   -4.8626293807E-02    4.2868716284E+00    6.5906480834E-02
    7.4598000000E-05    1.0949115307E+00   -4.8422905971E-02    4.2877438044E+00    6.5763532462E-02
    7.4698000000E-05    1.0949006518E+00   -4.8219356430E-02    4.2886035929E+00    6.5620752499E-02
    7.4798000000E-05    1.0948879340E+00   -4.8015645086E-02    4.2894510077E+00    6.5478141014E-02
    7.4898000000E-05    1.0948733777E+00   -4.7811771911E-02    4.2902860625E+00    6.5335698073E-02
    7.4998000000E-05    1.0948569834E+00   -4.7607736938E-02    4.2911087709E+00    6.5193423743E-02
    7.5098000000E-05    1.0948387517E+00   -4.7403540247E-02    4.2919191465E+00    6.5051318092E-02
    7.5198000000E-05    1.0948186829E+00   -4.7199181980E-02    4.2927172027E+00    6.4909381186E-02
    7.5298000000E-05    1.0947967777E+00   -4.6994662350E-02    4.2935029531E+00    6.4767613091E-02
    7.5398000000E-05    1.0947730366E+00   -4.6789981633E-02    4.2942764110E+00    6.4626013872E-02
    7.5498000000E-05    1.0947474602E+00   -4.6585140175E-02    4.2950375897E+00    6.4484583595E-02
    7.5598000000E-05    1.0947200491E+00   -4.6380138391E-02    4.2957865025E+00    6.4343322324E-02
    7.5698000000E-05    1.0946908039E+00   -4.6174976759E-02    4.2965231625E+00    6.4202230125E-02
    7.5798000000E-05    1.0946597253E+00   -4.5969655826E-02    4.2972475829E+00    6.4061307063E-02
    7.5898000000E-05    1.0946268139E+00   -4.5764176207E-02    4.2979597767E+00    6.3920553200E-02
    7.5998000000E-05    1.0945920706E+00   -4.5558538580E-02    4.2986597570E+00    6.3779968601E-02
    7.6098000000E-05    1.0945554960E+00   -4.5352743685E-02    4.2993475366E+00    6.3639553330E-02
    7.6198000000E-05    1.0945170908E+00   -4.5146792305E-02    4.3000231284E+00    6.3499307451E-02
    7.6298000000E-05    1.0944768558E+00   -4.4940685283E-02    4.3006865453E+00    6.3359231025E-02
    7.6398000000E-05    1.0944347918E+00   -4.4734423526E-02    4.3013378000E+00    6.3219324117E-02
    7.6498000000E-05    1.0943908996E+00   -4.4528008010E-02    4.3019769051E+00    6.3079586788E-02
    7.6598000000E-05    1.0943451800E+00   -4.4321439772E-02    4.3026038734E+00    6.2940019102E-02
    7.6698000000E-05    1.0942976339E+00   -4.4114719916E-02    4.3032187173E+00    6.2800621121E-02
    7.6798000000E-05    1.0942482621E+00   -4.3907849610E-02    4.3038214493E+00    6.2661392907E-02
    7.6898000000E-05    1.0941970655E+00   -4.3700830087E-02    4.3044120820E+00    6.2522334523E-02
    7.6998000000E-05    1.0941440451E+00   -4.3493662643E-02    4.3049906276E+00    6.2383446029E-02
    7.7098000000E-05    1.0940892019E+00   -4.3286348638E-02    4.3055570985E+00    6.2244727488E-02
    7.7198000000E-05    1.0940325367E+00   -4.3078889493E-02    4.3061115069E+00    6.2106178961E-02
    7.7298000000E-05    1.0939740505E+00   -4.2871286667E-02    4.3066538650E+00    6.1967800510E-02
    7.7398000000E-05    1.0939137444E+00   -4.2663541674E-02    4.3071841850E+00    6.1829592196E-02
    7.7498000000E-05    1.0938516193E+00   -4.2455656091E-02    4.3077024790E+00    6.1691554081E-02
    7.7598000000E-05    1.0937876764E+00   -4.2247631558E-02    4.3082087588E+00    6.1553686225E-02
    7.7698000000E-05    1.0937219166E+00   -4.2039469778E-02    4.3087030366E+00    6.1415988690E-02
    7.7798000000E-05    1.0936543410E+00   -4.1831172515E-02    4.3091853241E+00    6.1278461537E-02
    7.7898000000E-05    1.0935849507E+00   -4.1622741595E-02    4.3096556331E+00    6.1141104826E-02
    7.7998000000E-05    1.0935137470E+00   -4.1414178907E-02    4.3101139756E+00    6.1003918619E-02
    7.8098000000E-05    1.0934407308E+00   -4.1205486399E-02    4.3105603631E+00    6.0866902976E-02
    7.8198000000E-05    1.0933659035E+00   -4.0996666083E-02    4.3109948073E+00    6.0730057959E-02
    7.8298000000E-05    1.0932892661E+00   -4.0787720029E-02    4.3114173198E+00    6.0593383629E-02
    7.8398000000E-05    1.0932108200E+00   -4.0578650348E-02    4.3118279122E+00    6.0456880045E-02
    7.8498000000E-05    1.0931305663E+00   -4.0369459195E-02    4.3122265958E+00    6.0320547269E-02
    7.8598000000E-05    1.0930485063E+00   -4.0160148784E-02    4.3126133821E+00    6.0184385362E-02
    7.8698000000E-05    1.0929646412E+00   -3.9950721390E-02    4.3129882825E+00    6.0048394384E-02
    7.8798000000E-05    1.0928789723E+00   -3.9741179347E-02    4.3133513082E+00    5.9912574397E-02
    7.8898000000E-05    1.0927915010E+00   -3.9531525049E-02    4.3137024704E+00    5.9776925462E-02
    7.8998000000E-05    1.0927022285E+00   -3.9321760948E-02    4.3140417804E+00    5.9641447638E-02
    7.9098000000E-05    1.0926111563E+00   -3.9111889556E-02    4.3143692492E+00    5.9506140989E-02
    7.9198000000E-05    1.0925182857E+00   -3.8901913444E-02    4.3146848879E+00    5.9371005574E-02
    7.9298000000E-05    1.0924236181E+00   -3.8691835239E-02    4.3149887075E+00    5.9236041456E-02
    7.9398000000E-05    1.0923271550E+00   -3.8481657627E-02    4.3152807189E+00    5.9101248694E-02
    7.9498000000E-05    1.0922288978E+00   -3.8271383345E-02    4.3155609331E+00    5.8966627351E-02
    7.9598000000E-05    1.0921288479E+00   -3.8061015157E-02    4.3158293607E+00    5.8832177488E-02
    7.9698000000E-05    1.0920270069E+00   -3.7850555884E-02    4.3160860126E+00    5.8697899167E-02
    7.9798000000E-05    1.0919233762E+00   -3.7640008399E-02    4.3163308995E+00    5.8563792450E-02
    7.9898000000E-05    1.0918179574E+00   -3.7429375637E-02    4.3165640320E+00    5.8429857398E-02
    7.9998000000E-05    1.0917107519E+00   -3.7218660585E-02    4.3167854207E+00    5.8296094073E-02
    8.0098000000E-05    1.0916017614E+00   -3.7007866288E-02    4.3169950761E+00    5.8162502538E-02
    8.0198000000E-05    1.0914909875E+00   -3.6796995847E-02    4.3171930087E+00    5.8029082855E-02
    8.0298000000E-05    1.0913784317E+00   -3.6586052420E-02    4.3173792290E+00    5.7895835087E-02
    8.0398000000E-05    1.0912640958E+00   -3.6375039216E-02    4.3175537472E+00    5.7762759296E-02
    8.0498000000E-05    1.0911479813E+00   -3.6163959504E-02    4.3177165737E+00    5.7629855545E-02
    8.0598000000E-05    1.0910300901E+00   -3.5952816602E-02    4.3178677187E+00    5.7497123898E-02
    8.0698000000E-05    1.0909104237E+00   -3.5741613867E-02    4.3180071924E+00    5.7364564417E-02
    8.0798000000E-05    1.0907889839E+00   -3.5530354687E-02    4.3181350049E+00    5.7232177167E-02
    8.0898000000E-05    1.0906657724E+00   -3.5319042503E-02    4.3182511663E+00    5.7099962210E-02
    8.0998000000E-05    1.0905407911E+00   -3.5107680811E-02    4.3183556866E+00    5.6967919611E-02
    8.1098000000E-05    1.0904140416E+00   -3.4896273157E-02    4.3184485758E+00    5.6836049435E-02
    8.1198000000E-05    1.0902855258E+00   -3.4684823144E-02    4.3185298437E+00    5.6704351745E-02
    8.1298000000E-05    1.0901552455E+00   -3.4473334425E-02    4.3185995003E+00    5.6572826606E-02
    8.1398000000E-05    1.0900232026E+00   -3.4261810707E-02    4.3186575552E+00    5.6441474084E-02
    8.1498000000E-05    1.0898893991E+00   -3.4050255748E-02    4.3187040183E+00    5.6310294244E-02
    8.1598000000E-05    1.0897538367E+00   -3.3838673358E-02    4.3187388992E+00    5.6179287151E-02
    8.1698000000E-05    1.0896165174E+00   -3.3627067399E-02    4.3187622075E+00    5.6048452872E-02
    8.1798000000E-05    1.0894774433E+00   -3.3415441781E-02    4.3187739528E+00    5.5917791472E-02
    8.1898000000E-05    1.0893366163E+00   -3.3203800441E-02    4.3187741446E+00    5.5787303017E-02
    8.1998000000E-05    1.0891940383E+00   -3.2992147348E-02    4.3187627924E+00    5.5656987576E-02
    8.2098000000E-05    1.0890497114E+00   -3.2780486521E-02    4.3187399055E+00    5.5526845214E-02
    8.2198000000E-05    1.0889036377E+00   -3.2568822031E-02    4.3187054933E+00    5.5396875999E-02
    8.2298000000E-05    1.0887558192E+00   -3.2357157998E-02    4.3186595651E+00    5.5267080000E-02
    8.2398000000E-05    1.0886062579E+00   -3.2145498590E-02    4.3186021301E+00    5.5137457284E-02
    8.2498000000E-05    1.0884549561E+00   -3.1933848026E-02    4.3185331975E+00    5.5008007919E-02
    8.2598000000E-05    1.0883019159E+00   -3.1722210572E-02    4.3184527765E+00    5.4878731975E-02
    8.2698000000E-05    1.0881471395E+00   -3.1510590544E-02    4.3183608760E+00    5.4749629522E-02
    8.2798000000E-05    1.0879906290E+00   -3.1298992306E-02    4.3182575052E+00    5.4620700628E-02
    8.2898000000E-05    1.0878323868E+00   -3.1087420268E-02    4.3181426729E+00    5.4491945363E-02
    8.2998000000E-05    1.0876724150E+00   -3.0875878887E-02    4.3180163881E+00    5.4363363799E-02
    8.3098000000E-05    1.0875107159E+00   -3.0664372639E-02    4.3178786596E+00    5.4234956005E-02
    8.3198000000E-05    1.0873472920E+00   -3.0452906030E-02    4.3177294963E+00    5.4106722054E-02
    8.3298000000E-05    1.0871821453E+00   -3.0241483612E-02    4.3175689068E+00    5.3978662016E-02
    8.3398000000E-05    1.0870152784E+00   -3.0030109984E-02    4.3173968999E+00    5.3850775964E-02
    8.3498000000E-05    1.0868466936E+00   -2.9818789789E-02    4.3172134842E+00    5.3723063970E-02
    8.3598000000E-05    1.0866763932E+00   -2.9607527719E-02    4.3170186683E+00    5.3595526108E-02
    8.3698000000E-05    1.0865043798E+00   -2.9396328508E-02    4.3168124607E+00    5.3468162450E-02
    8.3798000000E-05    1.0863306557E+00   -2.9185196937E-02    4.3165948699E+00    5.3340973071E-02
    8.3898000000E-05    1.0861552236E+00   -2.8974137830E-02    4.3163659043E+00    5.3213958045E-02
    8.3998000000E-05    1.0859780859E+00   -2.8763156057E-02    4.3161255723E+00    5.3087117447E-02
    8.4098000000E-05    1.0857992451E+00   -2.8552256531E-02    4.3158738822E+00    5.2960451352E-02
    8.4198000000E-05    1.0856187040E+00   -2.8341444207E-02    4.3156108423E+00    5.2833959836E-02
    8.4298000000E-05    1.0854364649E+00   -2.8130724061E-02    4.3153364608E+00    5.2707642975E-02
    8.4398000000E-05    1.0852525307E+00   -2.7920101089E-02    4.3150507459E+00    5.2581500845E-02
    8.4498000000E-05    1.0850669039E+00   -2.7709580324E-02    4.3147537056E+00    5.2455533525E-02
    8.4598000000E-05    1.0848795872E+00   -2.7499166847E-02    4.3144453480E+00    5.2329741091E-02
    8.4698000000E-05    1.0846905834E+00   -2.7288865776E-02    4.3141256812E+00    5.2204123622E-02
    8.4798000000E-05    1.0844998951E+00   -2.7078682275E-02    4.3137947131E+00    5.2078681198E-02
    8.4898000000E-05    1.0843075252E+00   -2.6868621545E-02    4.3134524515E+00    5.1953413896E-02
    8.4998000000E-05    1.0841134764E+00   -2.6658688831E-02    4.3130989044E+00    5.1828321798E-02
    8.5098000000E-05    1.0839177516E+00   -2.6448889419E-02    4.3127340795E+00    5.1703404984E-02
    8.5198000000E-05    1.0837203536E+00   -2.6239228633E-02    4.3123579847E+00    5.1578663534E-02
    8.5298000000E-05    1.0835212855E+00   -2.6029711838E-02    4.3119706275E+00    5.1454097531E-02
    8.5398000000E-05    1.0833205501E+00   -2.5820344437E-02    4.3115720156E+00    5.1329707056E-02
    8.5498000000E-05    1.0831181504E+00   -2.5611131865E-02    4.3111621566E+00    5.1205492191E-02
    8.5598000000E-05    1.0829140893E+00   -2.5402079558E-02    4.3107410582E+00    5.1081453021E-02
    8.5698000000E-05    1.0827083699E+00   -2.5193192985E-02    4.3103087277E+00    5.0957589629E-02
    8.5798000000E-05    1.0825009953E+00   -2.4984477652E-02    4.3098651726E+00    5.0833902100E-02
    8.5898000000E-05    1.0822919684E+00   -2.4775939104E-02    4.3094104003E+00    5.0710390518E-02
    8.5998000000E-05    1.0820812925E+00   -2.4567582924E-02    4.3089444182E+00    5.0587054969E-02
    8.6098000000E-05    1.0818689706E+00   -2.4359414731E-02    4.3084672336E+00    5.0463895540E-02
    8.6198000000E-05    1.0816550059E+00   -2.4151440181E-02    4.3079788536E+00    5.0340912317E-02
    8.6298000000E-05    1.0814394017E+00   -2.3943664967E-02    4.3074792855E+00    5.0218105388E-02
    8.6398000000E-05    1.0812221612E+00   -2.3736094818E-02    4.3069685364E+00    5.0095474842E-02
    8.6498000000E-05    1.0810032878E+00   -2.3528735498E-02    4.3064466135E+00    4.9973020766E-02
    8.6598000000E-05    1.0807827847E+00   -2.3321592806E-02    4.3059135237E+00    4.9850743250E-02
    8.6698000000E-05    1.0805606552E+00   -2.3114672577E-02    4.3053692742E+00    4.9728642385E-02
    8.6798000000E-05    1.0803369029E+00   -2.2907980655E-02    4.3048138717E+00    4.9606718260E-02
    8.6898000000E-05    1.0801115311E+00   -2.2701522888E-02    4.3042473234E+00    4.9484970968E-02
    8.6998000000E-05    1.0798845432E+00   -2.2495305160E-02    4.3036696359E+00    4.9363400600E-02
    8.7098000000E-05    1.0796559427E+00   -2.2289333384E-02    4.3030808161E+00    4.9242007249E-02
    8.7198000000E-05    1.0794257332E+00   -2.2083613512E-02    4.3024808707E+00    4.9120791009E-02
    8.7298000000E-05    1.0791939181E+00   -2.1878151524E-02    4.3018698066E+00    4.8999751973E-02
    8.7398000000E-05    1.0789605011E+00   -2.1672953434E-02    4.3012476302E+00    4.8878890236E-02
    8.7498000000E-05    1.0787254858E+00   -2.1468025289E-02    4.3006143483E+00    4.8758205894E-02
    8.7598000000E-05    1.0784888759E+00   -2.1263373167E-02    4.2999699674E+00    4.8637699043E-02
    8.7698000000E-05    1.0782506751E+00   -2.1059003178E-02    4.2993144941E+00    4.8517369780E-02
    8.7798000000E-05    1.0780108872E+00   -2.0854921461E-02    4.2986479347E+00    4.8397218203E-02
    8.7898000000E-05    1.0777695158E+00   -2.0651134187E-02    4.2979702958E+00    4.8277244409E-02
    8.7998000000E-05    1.0775265650E+00   -2.0447647554E-02    4.2972815838E+00    4.8157448497E-02
    8.8098000000E-05    1.0772820384E+00   -2.0244467762E-02    4.2965818049E+00    4.8037830568E-02
    8.8198000000E-05    1.0770359401E+00   -2.0041601011E-02    4.2958709654E+00    4.7918390722E-02
    8.8298000000E-05    1.0767882738E+00   -1.9839053532E-02    4.2951490717E+00    4.7799129060E-02
    8.8398000000E-05    1.0765390437E+00   -1.9636831585E-02    4.2944161299E+00    4.7680045683E-02
    8.8498000000E-05    1.0762882535E+00   -1.9434941457E-02    4.2936721461E+00    4.7561140695E-02
    8.8598000000E-05    1.0760359075E+00   -1.9233389464E-02    4.2929171264E+00    4.7442414200E-02
    8.8698000000E-05    1.0757820097E+00   -1.9032181950E-02    4.2921510770E+00    4.7323866300E-02
    8.8798000000E-05    1.0755265641E+00   -1.8831325284E-02    4.2913740038E+00    4.7205497103E-02
    8.8898000000E-05    1.0752695750E+00   -1.8630825865E-02    4.2905859129E+00    4.7087306712E-02
    8.8998000000E-05    1.0750110467E+00   -1.8430690116E-02    4.2897868101E+00    4.6969295235E-02
    8.9098000000E-05    1.0747509832E+00   -1.8230924486E-02    4.2889767013E+00    4.6851462779E-02
    8.9198000000E-05    1.0744893890E+00   -1.8031535450E-02    4.2881555924E+00    4.6733809453E-02
    8.9298000000E-05    1.0742262684E+00   -1.7832529507E-02    4.2873234892E+00    4.6616335364E-02
    8.9398000000E-05    1.0739616257E+00   -1.7633913151E-02    4.2864803975E+00    4.6499040623E-02
    8.9498000000E-05    1.0736954653E+00   -1.7435692873E-02    4.2856263229E+00    4.6381925340E-02
    8.9598000000E-05    1.0734277917E+00   -1.7237875183E-02    4.2847612711E+00    4.6264989626E-02
    8.9698000000E-05    1.0731586094E+00   -1.7040466616E-02    4.2838852478E+00    4.6148233594E-02
    8.9798000000E-05    1.0728879228E+00   -1.6843473730E-02    4.2829982585E+00    4.6031657356E-02
    8.9898000000E-05    1.0726157366E+00   -1.6646903107E-02    4.2821003089E+00    4.5915261027E-02
    8.9998000000E-05    1.0723420553E+00   -1.6450761351E-02    4.2811914043E+00    4.5799044720E-02
    9.0098000000E-05    1.0720668836E+00   -1.6255055088E-02    4.2802715502E+00    4.5683008552E-02
    9.0198000000E-05    1.0717902262E+00   -1.6059790964E-02    4.2793407521E+00    4.5567152638E-02
    9.0298000000E-05    1.0715120879E+00   -1.5864975649E-02    4.2783990154E+00    4.5451477095E-02
    9.0398000000E-05    1.0712324735E+00   -1.5670615832E-02    4.2774463454E+00    4.5335982043E-02
    9.0498000000E-05    1.0709513878E+00   -1.5476718221E-02    4.2764827474E+00    4.5220667598E-02
    9.0598000000E-05    1.0706688357E+00   -1.5283289547E-02    4.2755082266E+00    4.5105533881E-02
    9.0698000000E-05    1.0703848222E+00   -1.5090336543E-02    4.2745227883E+00    4.4990581013E-02
    9.0798000000E-05    1.0700993522E+00   -1.4897865922E-02    4.2735264377E+00    4.4875809114E-02
    9.0898000000E-05    1.0698124306E+00   -1.4705884404E-02    4.2725191798E+00    4.4761218307E-02
    9.0998000000E-05    1.0695240627E+00   -1.4514398729E-02    4.2715010199E+00    4.4646808715E-02
    9.1098000000E-05    1.0692342533E+00   -1.4323415654E-02    4.2704719630E+00    4.4532580462E-02
    9.1198000000E-05    1.0689430077E+00   -1.4132941956E-02    4.2694320140E+00    4.4418533672E-02
    9.1298000000E-05    1.0686503311E+00   -1.3942984427E-02    4.2683811780E+00    4.4304668472E-02
    9.1398000000E-05    1.0683562287E+00   -1.3753549876E-02    4.2673194599E+00    4.4190984988E-02
    9.1498000000E-05    1.0680607058E+00   -1.3564645129E-02    4.2662468647E+00    4.4077483348E-02
    9.1598000000E-05    1.0677637678E+00   -1.3376277028E-02    4.2651633972E+00    4.3964163679E-02
    9.1698000000E-05    1.0674654199E+00   -1.3188452430E-02    4.2640690622E+00    4.3851026113E-02
    9.1798000000E-05    1.0671656678E+00   -1.3001178205E-02    4.2629638646E+00    4.3738070778E-02
    9.1898000000E-05    1.0668645168E+00   -1.2814461240E-02    4.2618478092E+00    4.3625297805E-02
    9.1998000000E-05    1.0665619725E+00   -1.2628308433E-02    4.2607209006E+00    4.3512707328E-02
    9.2098000000E-05    1.0662580405E+00   -1.2442726670E-02    4.2595831437E+00    4.3400299478E-02
    9.2198000000E-05    1.0659527264E+00   -1.2257722808E-02    4.2584345429E+00    4.3288074389E-02
    9.2298000000E-05    1.0656460358E+00   -1.2073303720E-02    4.2572751031E+00    4.3176032197E-02
    9.2398000000E-05    1.0653379745E+00   -1.1889476288E-02    4.2561048286E+00    4.3064173037E-02
    9.2498000000E-05    1.0650285482E+00   -1.1706247407E-02    4.2549237243E+00    4.2952497045E-02
    9.2598000000E-05    1.0647177627E+00   -1.1523623986E-02    4.2537317944E+00    4.2841004360E-02
    9.2698000000E-05    1.0644056238E+00   -1.1341612942E-02    4.2525290436E+00    4.2729695120E-02
    9.2798000000E-05    1.0640921375E+00   -1.1160221206E-02    4.2513154763E+00    4.2618569464E-02
    9.2898000000E-05    1.0637773098E+00   -1.0979455716E-02    4.2500910970E+00    4.2507627534E-02
    9.2998000000E-05    1.0634611466E+00   -1.0799323421E-02    4.2488559099E+00    4.2396869469E-02
    9.3098000000E-05    1.0631436541E+00   -1.0619831282E-02    4.2476099196E+00    4.2286295414E-02
    9.3198000000E-05    1.0628248384E+00   -1.0440986264E-02    4.2463531304E+00    4.2175905511E-02
    9.3298000000E-05    1.0625047057E+00   -1.0262795343E-02    4.2450855465E+00    4.2065699904E-02
    9.3398000000E-05    1.0621832621E+00   -1.0085265503E-02    4.2438071723E+00    4.1955678738E-02
    9.3498000000E-05    1.0618605141E+00   -9.9084037012E-03    4.2425180119E+00    4.1845842161E-02
    9.3598000000E-05    1.0615364678E+00   -9.7322168649E-03    4.2412180697E+00    4.1736190318E-02
    9.3698000000E-05    1.0612111296E+00   -9.5567119264E-03    4.2399073498E+00    4.1626723358E-02
    9.3798000000E-05    1.0608845060E+00   -9.3818958242E-03    4.2385858563E+00    4.1517441431E-02
    9.3898000000E-05    1.0605566034E+00   -9.2077755034E-03    4.2372535934E+00    4.1408344686E-02
    9.3998000000E-05    1.0602274284E+00   -9.0343579143E-03    4.2359105652E+00    4.1299433275E-02
    9.4098000000E-05    1.0598969874E+00   -8.8616500127E-03    4.2345567758E+00    4.1190707349E-02
    9.4198000000E-05    1.0595652872E+00   -8.6896587587E-03    4.2331922292E+00    4.1082167062E-02
    9.4298000000E-05    1.0592323345E+00   -8.5183911167E-03    4.2318169295E+00    4.0973812568E-02
    9.4398000000E-05    1.0588981359E+00   -8.3478540547E-03    4.2304308807E+00    4.0865644023E-02
    9.4498000000E-05    1.0585626983E+00   -8.1780545437E-03    4.2290340867E+00    4.0757661582E-02
    9.4598000000E-05    1.0582260286E+00   -8.0089995573E-03    4.2276265515E+00    4.0649865402E-02
    9.4698000000E-05    1.0578881336E+00   -7.8406960712E-03    4.2262082790E+00    4.0542255642E-02
    9.4798000000E-05    1.0575490205E+00   -7.6731510624E-03    4.2247792732E+00    4.0434832461E-02
    9.4898000000E-05    1.0572086961E+00   -7.5063714917E-03    4.2233395380E+00    4.0327596019E-02
    9.4998000000E-05    1.0568671675E+00   -7.3403642699E-03    4.2218890771E+00    4.0220546478E-02
    9.5098000000E-05    1.0565244418E+00   -7.1751362993E-03    4.2204278945E+00    4.0113683998E-02
    9.5198000000E-05    1.0561805263E+00   -7.0106944831E-03    4.2189559939E+00    4.0007008744E-02
    9.5298000000E-05    1.0558354280E+00   -6.8470457239E-03    4.2174733792E+00    3.9900520879E-02
    9.5398000000E-05    1.0554891544E+00   -6.6841969240E-03    4.2159800541E+00    3.9794220570E-02
    9.5498000000E-05    1.0551417126E+00   -6.5221549847E-03    4.2144760224E+00    3.9688107982E-02
    9.5598000000E-05    1.0547931102E+00   -6.3609268053E-03    4.2129612878E+00    3.9582183284E-02
    9.5698000000E-05    1.0544433545E+00   -6.2005192830E-03    4.2114358540E+00    3.9476446642E-02
    9.5798000000E-05    1.0540924531E+00   -6.0409393126E-03    4.2098997248E+00    3.9370898228E-02
    9.5898000000E-05    1.0537404135E+00   -5.8821937853E-03    4.2083529038E+00    3.9265538212E-02
    9.5998000000E-05    1.0533872435E+00   -5.7242895886E-03    4.2067953947E+00    3.9160366764E-02
    9.6098000000E-05    1.0530329506E+00   -5.5672336058E-03    4.2052272012E+00    3.9055384059E-02
    9.6198000000E-05    1.0526775427E+00   -5.4110327153E-03    4.2036483269E+00    3.8950590269E-02
    9.6298000000E-05    1.0523210275E+00   -5.2556937891E-03    4.2020587755E+00    3.8845985569E-02
    9.6398000000E-05    1.0519634129E+00   -5.1012236577E-03    4.2004585505E+00    3.8741570134E-02
    9.6498000000E-05    1.0516047069E+00   -4.9476291030E-03    4.1988476555E+00    3.8637344143E-02
    9.6598000000E-05    1.0512449172E+00   -4.7949168984E-03    4.1972260941E+00    3.8533307771E-02
    9.6698000000E-05    1.0508840520E+00   -4.6430938110E-03    4.1955938700E+00    3.8429461200E-02
    9.6798000000E-05    1.0505221193E+00   -4.4921666008E-03    4.1939509865E+00    3.8325804607E-02
    9.6898000000E-05    1.0501591272E+00   -4.3421420203E-03    4.1922974474E+00    3.8222338176E-02
    9.6998000000E-05    1.0497950839E+00   -4.1930268142E-03    4.1906332560E+00    3.8119062087E-02
    9.7098000000E-05    1.0494299976E+00   -4.0448277184E-03    4.1889584161E+00    3.8015976524E-02
    9.7198000000E-05    1.0490638768E+00   -3.8975514597E-03    4.1872729309E+00    3.7913081672E-02
    9.7298000000E-05    1.0486967297E+00   -3.7512047555E-03    4.1855768042E+00    3.7810377716E-02
    9.7398000000E-05    1.0483285647E+00   -3.6057943126E-03    4.1838700394E+00    3.7707864843E-02
    9.7498000000E-05    1.0479593905E+00   -3.4613268275E-03    4.1821526399E+00    3.7605543240E-02
    9.7598000000E-05    1.0475892155E+00   -3.3178089850E-03    4.1804246093E+00    3.7503413096E-02
    9.7698000000E-05    1.0472180484E+00   -3.1752474585E-03    4.1786859511E+00    3.7401474600E-02
    9.7798000000E-05    1.0468458978E+00   -3.0336489080E-03    4.1769366687E+00    3.7299727943E-02
    9.7898000000E-05    1.0464727725E+00   -2.8930199479E-03    4.1751767656E+00    3.7198173318E-02
    9.7998000000E-05    1.0460986812E+00   -2.7533671304E-03    4.1734062453E+00    3.7096810917E-02
    9.8098000000E-05    1.0457236328E+00   -2.6146969906E-03    4.1716251113E+00    3.6995640934E-02
    9.8198000000E-05    1.0453476361E+00   -2.4770160506E-03    4.1698333670E+00    3.6894663564E-02
    9.8298000000E-05    1.0449707001E+00   -2.3403308184E-03    4.1680310159E+00    3.6793879004E-02
    9.8398000000E-05    1.0445928338E+00   -2.2046477876E-03    4.1662180614E+00    3.6693287451E-02
    9.8498000000E-05    1.0442140463E+00   -2.0699734369E-03    4.1643945071E+00    3.6592889103E-02
    9.8598000000E-05    1.0438343466E+00   -1.9363142293E-03    4.1625603563E+00    3.6492684160E-02
    9.8698000000E-05    1.0434537440E+00   -1.8036766118E-03    4.1607156126E+00    3.6392672824E-02
    9.8798000000E-05    1.0430722477E+00   -1.6720670147E-03    4.1588602794E+00    3.6292855295E-02
    9.8898000000E-05    1.0426898671E+00   -1.5414918513E-03    4.1569943602E+00    3.6193231778E-02
    9.8998000000E-05    1.0423066116E+00   -1.4119575168E-03    4.1551178584E+00    3.6093802474E-02
    9.9098000000E-05    1.0419224906E+00   -1.2834703886E-03    4.1532307777E+00    3.5994567591E-02
    9.9198000000E-05    1.0415375136E+00   -1.1560368248E-03    4.1513331214E+00    3.5895527334E-02
    9.9298000000E-05    1.0411516903E+00   -1.0296631643E-03    4.1494248931E+00    3.5796681910E-02
    9.9398000000E-05    1.0407650302E+00   -9.0435571753E-04    4.1475060963E+00    3.5698031528E-02
    9.9498000000E-05    1.0403775430E+00   -7.8012071544E-04    4.1455767345E+00    3.5599576397E-02
    9.9598000000E-05    1.0399892384E+00   -6.5696434461E-04    4.1436368112E+00    3.5501316727E-02
    9.9698000000E-05    1.0396001262E+00   -5.3489277123E-04    4.1416863299E+00    3.5403252730E-02
    9.9798000000E-05    1.0392102163E+00   -4.1391214064E-04    4.1397252942E+00    3.5305384620E-02
