 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    130000.0000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    7.3249800000E-04    8.3758487726E-01    4.3202065898E-03    2.1679885303E+01    1.2275441684E-02
    7.3259800000E-04    8.3775660314E-01    4.0068866661E-03    2.1676524833E+01    1.2329697592E-02
    7.3269800000E-04    8.3793002826E-01    3.6952076495E-03    2.1673174386E+01    1.2384073724E-02
    7.3279800000E-04    8.3810522581E-01    3.3852070079E-03    2.1669833981E+01    1.2438570231E-02
    7.3289800000E-04    8.3828225802E-01    3.0769182238E-03    2.1666503637E+01    1.2493187297E-02
    7.3299800000E-04    8.3846111780E-01    2.7703480629E-03    2.1663183371E+01    1.2547925121E-02
    7.3309800000E-04    8.3864177299E-01    2.4654935068E-03    2.1659873200E+01    1.2602783901E-02
    7.3319800000E-04    8.3882419107E-01    2.1623512888E-03    2.1656573138E+01    1.2657763827E-02
    7.3329800000E-04    8.3900833923E-01    1.8609179041E-03    2.1653283202E+01    1.2712865084E-02
    7.3339800000E-04    8.3919418430E-01    1.5611896094E-03    2.1650003407E+01    1.2768087851E-02
    7.3349800000E-04    8.3938169280E-01    1.2631624212E-03    2.1646733767E+01    1.2823432301E-02
    7.3359800000E-04    8.3957083092E-01    9.6683211526E-04    2.1643474298E+01    1.2878898601E-02
    7.3369800000E-04    8.3976156452E-01    6.7219422512E-04    2.1640225012E+01    1.2934486910E-02
    7.3379800000E-04    8.3995385913E-01    3.7924404126E-04    2.1636985925E+01    1.2990197383E-02
    7.3389800000E-04    8.4014767993E-01    8.7976609891E-05    2.1633757049E+01    1.3046030167E-02
    7.3399800000E-04    8.4034299179E-01   -2.0161326815E-04    2.1630538398E+01    1.3101985403E-02
    7.3409800000E-04    8.4053975920E-01   -4.8953103855E-04    2.1627329986E+01    1.3158063223E-02
    7.3419800000E-04    8.4073794635E-01   -7.7578239470E-04    2.1624131823E+01    1.3214263756E-02
    7.3429800000E-04    8.4093751707E-01   -1.0603732788E-03    2.1620943924E+01    1.3270587121E-02
    7.3439800000E-04    8.4113843484E-01   -1.3433098833E-03    2.1617766300E+01    1.3327033431E-02
    7.3449800000E-04    8.4134066280E-01   -1.6245986517E-03    2.1614598962E+01    1.3383602791E-02
    7.3459800000E-04    8.4154416374E-01   -1.9042462801E-03    2.1611441922E+01    1.3440295300E-02
    7.3469800000E-04    8.4174890009E-01   -2.1822597185E-03    2.1608295191E+01    1.3497111050E-02
    7.3479800000E-04    8.4195483395E-01   -2.4586461718E-03    2.1605158780E+01    1.3554050122E-02
    7.3489800000E-04    8.4216192704E-01   -2.7334131013E-03    2.1602032699E+01    1.3611112595E-02
    7.3499800000E-04    8.4237014074E-01   -3.0065682261E-03    2.1598916958E+01    1.3668298535E-02
    7.3509800000E-04    8.4257943608E-01   -3.2781195243E-03    2.1595811567E+01    1.3725608003E-02
    7.3519800000E-04    8.4278977371E-01   -3.5480752341E-03    2.1592716535E+01    1.3783041052E-02
    7.3529800000E-04    8.4300111392E-01   -3.8164438558E-03    2.1589631872E+01    1.3840597726E-02
    7.3539800000E-04    8.4321341667E-01   -4.0832341528E-03    2.1586557586E+01    1.3898278062E-02
    7.3549800000E-04    8.4342664151E-01   -4.3484551531E-03    2.1583493686E+01    1.3956082089E-02
    7.3559800000E-04    8.4364074773E-01   -4.6121161235E-03    2.1580440180E+01    1.4014009825E-02
    7.3569800000E-04    8.4385570472E-01   -4.8742225387E-03    2.1577397076E+01    1.4072061285E-02
    7.3579800000E-04    8.4407150329E-01   -5.1347716747E-03    2.1574364384E+01    1.4130236479E-02
    7.3589800000E-04    8.4428813697E-01   -5.3937597634E-03    2.1571342114E+01    1.4188535421E-02
    7.3599800000E-04    8.4450559944E-01   -5.6511830018E-03    2.1568330275E+01    1.4246958130E-02
    7.3609800000E-04    8.4472388450E-01   -5.9070375508E-03    2.1565328876E+01    1.4305504626E-02
    7.3619800000E-04    8.4494298609E-01   -6.1613195343E-03    2.1562337927E+01    1.4364174931E-02
    7.3629800000E-04    8.4516289827E-01   -6.4140250383E-03    2.1559357438E+01    1.4422969073E-02
    7.3639800000E-04    8.4538361527E-01   -6.6651501096E-03    2.1556387417E+01    1.4481887081E-02
    7.3649800000E-04    8.4560513142E-01   -6.9146907549E-03    2.1553427874E+01    1.4540928987E-02
    7.3659800000E-04    8.4582744121E-01   -7.1626429399E-03    2.1550478817E+01    1.4600094829E-02
    7.3669800000E-04    8.4605053925E-01   -7.4090025881E-03    2.1547540257E+01    1.4659384646E-02
    7.3679800000E-04    8.4627442031E-01   -7.6537655798E-03    2.1544612201E+01    1.4718798480E-02
    7.3689800000E-04    8.4649907928E-01   -7.8969277512E-03    2.1541694659E+01    1.4778336379E-02
    7.3699800000E-04    8.4672451122E-01   -8.1384848933E-03    2.1538787639E+01    1.4837998393E-02
    7.3709800000E-04    8.4695071130E-01   -8.3784327508E-03    2.1535891151E+01    1.4897784574E-02
    7.3719800000E-04    8.4717767486E-01   -8.6167670213E-03    2.1533005203E+01    1.4957694981E-02
    7.3729800000E-04    8.4740539736E-01   -8.8534833540E-03    2.1530129803E+01    1.5017729675E-02
    7.3739800000E-04    8.4763387444E-01   -9.0885773492E-03    2.1527264961E+01    1.5077888720E-02
    7.3749800000E-04    8.4786310186E-01   -9.3220445566E-03    2.1524410684E+01    1.5138172186E-02
    7.3759800000E-04    8.4809307554E-01   -9.5538804749E-03    2.1521566982E+01    1.5198580144E-02
    7.3769800000E-04    8.4832379155E-01   -9.7840805505E-03    2.1518733862E+01    1.5259112672E-02
    7.3779800000E-04    8.4855524609E-01   -1.0012640177E-02    2.1515911334E+01    1.5319769850E-02
    7.3789800000E-04    8.4878743555E-01   -1.0239554692E-02    2.1513099406E+01    1.5380551764E-02
    7.3799800000E-04    8.4902035643E-01   -1.0464819381E-02    2.1510298085E+01    1.5441458502E-02
    7.3809800000E-04    8.4925400543E-01   -1.0688429470E-02    2.1507507381E+01    1.5502490158E-02
    7.3819800000E-04    8.4948837936E-01   -1.0910380132E-02    2.1504727301E+01    1.5563646829E-02
    7.3829800000E-04    8.4972347256E-01   -1.1130667653E-02    2.1501957854E+01    1.5624928617E-02
    7.3839800000E-04    8.4995927203E-01   -1.1349291583E-02    2.1499199046E+01    1.5686335625E-02
    7.3849800000E-04    8.5019576351E-01   -1.1566252083E-02    2.1496450886E+01    1.5747867958E-02
    7.3859800000E-04    8.5043293271E-01   -1.1781549357E-02    2.1493713379E+01    1.5809525719E-02
    7.3869800000E-04    8.5067076537E-01   -1.1995183650E-02    2.1490986533E+01    1.5871309012E-02
    7.3879800000E-04    8.5090924721E-01   -1.2207155252E-02    2.1488270354E+01    1.5933217941E-02
    7.3889800000E-04    8.5114836396E-01   -1.2417464495E-02    2.1485564850E+01    1.5995252610E-02
    7.3899800000E-04    8.5138810136E-01   -1.2626111752E-02    2.1482870026E+01    1.6057413123E-02
    7.3909800000E-04    8.5162844513E-01   -1.2833097438E-02    2.1480185889E+01    1.6119699585E-02
    7.3919800000E-04    8.5186938102E-01   -1.3038422011E-02    2.1477512446E+01    1.6182112100E-02
    7.3929800000E-04    8.5211089475E-01   -1.3242085968E-02    2.1474849702E+01    1.6244650772E-02
    7.3939800000E-04    8.5235297208E-01   -1.3444089850E-02    2.1472197665E+01    1.6307315707E-02
    7.3949800000E-04    8.5259559873E-01   -1.3644434236E-02    2.1469556340E+01    1.6370107008E-02
    7.3959800000E-04    8.5283876046E-01   -1.3843119746E-02    2.1466925732E+01    1.6433024781E-02
    7.3969800000E-04    8.5308244301E-01   -1.4040147041E-02    2.1464305849E+01    1.6496069131E-02
    7.3979800000E-04    8.5332663213E-01   -1.4235516821E-02    2.1461696695E+01    1.6559240163E-02
    7.3989800000E-04    8.5357131357E-01   -1.4429229825E-02    2.1459098277E+01    1.6622537983E-02
    7.3999800000E-04    8.5381647309E-01   -1.4621286833E-02    2.1456510600E+01    1.6685962696E-02
    7.4009800000E-04    8.5406209645E-01   -1.4811688661E-02    2.1453933669E+01    1.6749514408E-02
    7.4019800000E-04    8.5430816942E-01   -1.5000436167E-02    2.1451367491E+01    1.6813193226E-02
    7.4029800000E-04    8.5455467775E-01   -1.5187530243E-02    2.1448812070E+01    1.6876999255E-02
    7.4039800000E-04    8.5480160722E-01   -1.5372971823E-02    2.1446267413E+01    1.6940932603E-02
    7.4049800000E-04    8.5504894360E-01   -1.5556761877E-02    2.1443733523E+01    1.7004993376E-02
    7.4059800000E-04    8.5529667267E-01   -1.5738901411E-02    2.1441210407E+01    1.7069181681E-02
    7.4069800000E-04    8.5554478023E-01   -1.5919391462E-02    2.1438698068E+01    1.7133497626E-02
    7.4079800000E-04    8.5579325333E-01   -1.6098232681E-02    2.1436196514E+01    1.7197941318E-02
    7.4089800000E-04    8.5604208094E-01   -1.6275425087E-02    2.1433705748E+01    1.7262512866E-02
    7.4099800000E-04    8.5629125224E-01   -1.6450968658E-02    2.1431225776E+01    1.7327212380E-02
    7.4109800000E-04    8.5654075647E-01   -1.6624863384E-02    2.1428756604E+01    1.7392039970E-02
    7.4119800000E-04    8.5679058291E-01   -1.6797109267E-02    2.1426298235E+01    1.7456995747E-02
    7.4129800000E-04    8.5704072087E-01   -1.6967706320E-02    2.1423850676E+01    1.7522079825E-02
    7.4139800000E-04    8.5729115973E-01   -1.7136654567E-02    2.1421413932E+01    1.7587292317E-02
    7.4149800000E-04    8.5754188891E-01   -1.7303954043E-02    2.1418988007E+01    1.7652633338E-02
    7.4159800000E-04    8.5779289788E-01   -1.7469604794E-02    2.1416572906E+01    1.7718103003E-02
    7.4169800000E-04    8.5804417615E-01   -1.7633606874E-02    2.1414168634E+01    1.7783701431E-02
    7.4179800000E-04    8.5829571329E-01   -1.7795960347E-02    2.1411775197E+01    1.7849428737E-02
    7.4189800000E-04    8.5854749890E-01   -1.7956665286E-02    2.1409392599E+01    1.7915285044E-02
    7.4199800000E-04    8.5879952265E-01   -1.8115721772E-02    2.1407020844E+01    1.7981270469E-02
    7.4209800000E-04    8.5905177426E-01   -1.8273129893E-02    2.1404659938E+01    1.8047385136E-02
    7.4219800000E-04    8.5930424348E-01   -1.8428889747E-02    2.1402309885E+01    1.8113629168E-02
    7.4229800000E-04    8.5955692013E-01   -1.8583001437E-02    2.1399970690E+01    1.8180002688E-02
    7.4239800000E-04    8.5980979406E-01   -1.8735465072E-02    2.1397642357E+01    1.8246505822E-02
    7.4249800000E-04    8.6006285519E-01   -1.8886280768E-02    2.1395324892E+01    1.8313138697E-02
    7.4259800000E-04    8.6031609348E-01   -1.9035448648E-02    2.1393018298E+01    1.8379901442E-02
    7.4269800000E-04    8.6056949895E-01   -1.9182968837E-02    2.1390722580E+01    1.8446794184E-02
    7.4279800000E-04    8.6082306167E-01   -1.9328841467E-02    2.1388437743E+01    1.8513817056E-02
    7.4289800000E-04    8.6107677174E-01   -1.9473066675E-02    2.1386163792E+01    1.8580970190E-02
    7.4299800000E-04    8.6133061934E-01   -1.9615644598E-02    2.1383900729E+01    1.8648253719E-02
    7.4309800000E-04    8.6158459462E-01   -1.9756575427E-02    2.1381648562E+01    1.8715667778E-02
    7.4319800000E-04    8.6183868703E-01   -1.9895859818E-02    2.1379407292E+01    1.8783212505E-02
    7.4329800000E-04    8.6209288564E-01   -2.0033498704E-02    2.1377176925E+01    1.8850888035E-02
    7.4339800000E-04    8.6234717955E-01   -2.0169493036E-02    2.1374957465E+01    1.8918694506E-02
    7.4349800000E-04    8.6260155791E-01   -2.0303843781E-02    2.1372748916E+01    1.8986632058E-02
    7.4359800000E-04    8.6285600988E-01   -2.0436551918E-02    2.1370551282E+01    1.9054700830E-02
    7.4369800000E-04    8.6311052468E-01   -2.0567618443E-02    2.1368364567E+01    1.9122900961E-02
    7.4379800000E-04    8.6336509155E-01   -2.0697044365E-02    2.1366188775E+01    1.9191232593E-02
    7.4389800000E-04    8.6361969979E-01   -2.0824830706E-02    2.1364023911E+01    1.9259695867E-02
    7.4399800000E-04    8.6387433871E-01   -2.0950978502E-02    2.1361869978E+01    1.9328290926E-02
    7.4409800000E-04    8.6412899768E-01   -2.1075488802E-02    2.1359726980E+01    1.9397017912E-02
    7.4419800000E-04    8.6438366609E-01   -2.1198362665E-02    2.1357594922E+01    1.9465876971E-02
    7.4429800000E-04    8.6463833337E-01   -2.1319601164E-02    2.1355473807E+01    1.9534868246E-02
    7.4439800000E-04    8.6489298901E-01   -2.1439205383E-02    2.1353363639E+01    1.9603991884E-02
    7.4449800000E-04    8.6514762252E-01   -2.1557176418E-02    2.1351264423E+01    1.9673248032E-02
    7.4459800000E-04    8.6540222343E-01   -2.1673515375E-02    2.1349176162E+01    1.9742636836E-02
    7.4469800000E-04    8.6565678135E-01   -2.1788223369E-02    2.1347098860E+01    1.9812158447E-02
    7.4479800000E-04    8.6591128589E-01   -2.1901301528E-02    2.1345032521E+01    1.9881813012E-02
    7.4489800000E-04    8.6616572672E-01   -2.2012750986E-02    2.1342977149E+01    1.9951600683E-02
    7.4499800000E-04    8.6642009355E-01   -2.2122572889E-02    2.1340932747E+01    2.0021521612E-02
    7.4509800000E-04    8.6667437612E-01   -2.2230768390E-02    2.1338899321E+01    2.0091575949E-02
    7.4519800000E-04    8.6692856421E-01   -2.2337338652E-02    2.1336876872E+01    2.0161763849E-02
    7.4529800000E-04    8.6718264763E-01   -2.2442284844E-02    2.1334865407E+01    2.0232085467E-02
    7.4539800000E-04    8.6743661631E-01   -2.2545608170E-02    2.1332864927E+01    2.0302540957E-02
    7.4549800000E-04    8.6769046030E-01   -2.2647309916E-02    2.1330875437E+01    2.0373130476E-02
    7.4559800000E-04    8.6794416974E-01   -2.2747391387E-02    2.1328896942E+01    2.0443854181E-02
    7.4569800000E-04    8.6819773481E-01   -2.2845853896E-02    2.1326929444E+01    2.0514712231E-02
    7.4579800000E-04    8.6845114572E-01   -2.2942698764E-02    2.1324972948E+01    2.0585704783E-02
    7.4589800000E-04    8.6870439272E-01   -2.3037927318E-02    2.1323027457E+01    2.0656831998E-02
    7.4599800000E-04    8.6895746611E-01   -2.3131540894E-02    2.1321092976E+01    2.0728094036E-02
    7.4609800000E-04    8.6921035624E-01   -2.3223540832E-02    2.1319169508E+01    2.0799491059E-02
    7.4619800000E-04    8.6946305348E-01   -2.3313928478E-02    2.1317257057E+01    2.0871023229E-02
    7.4629800000E-04    8.6971554826E-01   -2.3402705186E-02    2.1315355627E+01    2.0942690709E-02
    7.4639800000E-04    8.6996783104E-01   -2.3489872312E-02    2.1313465222E+01    2.1014493664E-02
    7.4649800000E-04    8.7021989233E-01   -2.3575431217E-02    2.1311585845E+01    2.1086432258E-02
    7.4659800000E-04    8.7047172269E-01   -2.3659383269E-02    2.1309717501E+01    2.1158506658E-02
    7.4669800000E-04    8.7072331269E-01   -2.3741729838E-02    2.1307860194E+01    2.1230717031E-02
    7.4679800000E-04    8.7097465299E-01   -2.3822472296E-02    2.1306013927E+01    2.1303063544E-02
    7.4689800000E-04    8.7122573425E-01   -2.3901612021E-02    2.1304178705E+01    2.1375546368E-02
    7.4699800000E-04    8.7147654720E-01   -2.3979150392E-02    2.1302354531E+01    2.1448165671E-02
    7.4709800000E-04    8.7172708259E-01   -2.4055088792E-02    2.1300541409E+01    2.1520921625E-02
    7.4719800000E-04    8.7197733125E-01   -2.4129428602E-02    2.1298739344E+01    2.1593814403E-02
    7.4729800000E-04    8.7222728401E-01   -2.4202171209E-02    2.1296948338E+01    2.1666844177E-02
    7.4739800000E-04    8.7247693177E-01   -2.4273317999E-02    2.1295168397E+01    2.1740011122E-02
    7.4749800000E-04    8.7272626546E-01   -2.4342870363E-02    2.1293399524E+01    2.1813315414E-02
    7.4759800000E-04    8.7297527596E-01   -2.4410829820E-02    2.1291641723E+01    2.1886757228E-02
    7.4769800000E-04    8.7322395406E-01   -2.4477198027E-02    2.1289894998E+01    2.1960336743E-02
    7.4779800000E-04    8.7347229060E-01   -2.4541976652E-02    2.1288159354E+01    2.2034054136E-02
    7.4789800000E-04    8.7372027645E-01   -2.4605167368E-02    2.1286434793E+01    2.2107909587E-02
    7.4799800000E-04    8.7396790253E-01   -2.4666771846E-02    2.1284721321E+01    2.2181903275E-02
    7.4809800000E-04    8.7421515980E-01   -2.4726791765E-02    2.1283018942E+01    2.2256035381E-02
    7.4819800000E-04    8.7446203926E-01   -2.4785228803E-02    2.1281327659E+01    2.2330306087E-02
    7.4829800000E-04    8.7470853193E-01   -2.4842084640E-02    2.1279647476E+01    2.2404715575E-02
    7.4839800000E-04    8.7495462891E-01   -2.4897360958E-02    2.1277978399E+01    2.2479264029E-02
    7.4849800000E-04    8.7520032131E-01   -2.4951059440E-02    2.1276320430E+01    2.2553951632E-02
    7.4859800000E-04    8.7544560030E-01   -2.5003181768E-02    2.1274673574E+01    2.2628778569E-02
    7.4869800000E-04    8.7569045707E-01   -2.5053729627E-02    2.1273037836E+01    2.2703745028E-02
    7.4879800000E-04    8.7593488288E-01   -2.5102704699E-02    2.1271413220E+01    2.2778851194E-02
    7.4889800000E-04    8.7617886900E-01   -2.5150108666E-02    2.1269799729E+01    2.2854097256E-02
    7.4899800000E-04    8.7642240677E-01   -2.5195943210E-02    2.1268197369E+01    2.2929483403E-02
    7.4909800000E-04    8.7666548755E-01   -2.5240210012E-02    2.1266606143E+01    2.3005009824E-02
    7.4919800000E-04    8.7690810277E-01   -2.5282910749E-02    2.1265026056E+01    2.3080676710E-02
    7.4929800000E-04    8.7715024386E-01   -2.5324047098E-02    2.1263457113E+01    2.3156484254E-02
    7.4939800000E-04    8.7739190233E-01   -2.5363620732E-02    2.1261899317E+01    2.3232432648E-02
    7.4949800000E-04    8.7763306971E-01   -2.5401633322E-02    2.1260352674E+01    2.3308522087E-02
    7.4959800000E-04    8.7787373759E-01   -2.5438086544E-02    2.1258817187E+01    2.3384752765E-02
    7.4969800000E-04    8.7811389752E-01   -2.5472982178E-02    2.1257292862E+01    2.3461124878E-02
    7.4979800000E-04    8.7835354109E-01   -2.5506322074E-02    2.1255779703E+01    2.3537638624E-02
    7.4989800000E-04    8.7859265992E-01   -2.5538108079E-02    2.1254277715E+01    2.3614294200E-02
    7.4999800000E-04    8.7883124568E-01   -2.5568342039E-02    2.1252786901E+01    2.3691091804E-02
    7.5009800000E-04    8.7906929006E-01   -2.5597025799E-02    2.1251307268E+01    2.3768031637E-02
    7.5019800000E-04    8.7930678481E-01   -2.5624161199E-02    2.1249838819E+01    2.3845113898E-02
    7.5029800000E-04    8.7954372172E-01   -2.5649750076E-02    2.1248381560E+01    2.3922338789E-02
    7.5039800000E-04    8.7978009261E-01   -2.5673794264E-02    2.1246935494E+01    2.3999706512E-02
    7.5049800000E-04    8.8001588935E-01   -2.5696295593E-02    2.1245500628E+01    2.4077217270E-02
    7.5059800000E-04    8.8025110385E-01   -2.5717255887E-02    2.1244076966E+01    2.4154871266E-02
    7.5069800000E-04    8.8048572807E-01   -2.5736676966E-02    2.1242664512E+01    2.4232668706E-02
    7.5079800000E-04    8.8071975399E-01   -2.5754560647E-02    2.1241263273E+01    2.4310609795E-02
    7.5089800000E-04    8.8095317364E-01   -2.5770908738E-02    2.1239873252E+01    2.4388694740E-02
    7.5099800000E-04    8.8118597912E-01   -2.5785723042E-02    2.1238494456E+01    2.4466923750E-02
    7.5109800000E-04    8.8141816253E-01   -2.5799005357E-02    2.1237126888E+01    2.4545297032E-02
    7.5119800000E-04    8.8164971603E-01   -2.5810757474E-02    2.1235770555E+01    2.4623814797E-02
    7.5129800000E-04    8.8188063184E-01   -2.5820981174E-02    2.1234425461E+01    2.4702477255E-02
    7.5139800000E-04    8.8211090218E-01   -2.5829678235E-02    2.1233091612E+01    2.4781284618E-02
    7.5149800000E-04    8.8234051936E-01   -2.5836850423E-02    2.1231769013E+01    2.4860237099E-02
    7.5159800000E-04    8.8256947569E-01   -2.5842499506E-02    2.1230457669E+01    2.4939334911E-02
    7.5169800000E-04    8.8279776348E-01   -2.5846627344E-02    2.1229157587E+01    2.5018578271E-02
    7.5179800000E-04    8.8302537504E-01   -2.5849235865E-02    2.1227868771E+01    2.5097967393E-02
    7.5189800000E-04    8.8325230270E-01   -2.5850326990E-02    2.1226591226E+01    2.5177502494E-02
    7.5199800000E-04    8.8347853885E-01   -2.5849902635E-02    2.1225324959E+01    2.5257183792E-02
    7.5209800000E-04    8.8370407591E-01   -2.5847964708E-02    2.1224069976E+01    2.5337011505E-02
    7.5219800000E-04    8.8392890635E-01   -2.5844515107E-02    2.1222826280E+01    2.5416985852E-02
    7.5229800000E-04    8.8415302267E-01   -2.5839555724E-02    2.1221593880E+01    2.5497107054E-02
    7.5239800000E-04    8.8437641743E-01   -2.5833088442E-02    2.1220372779E+01    2.5577375331E-02
    7.5249800000E-04    8.8459908320E-01   -2.5825115133E-02    2.1219162985E+01    2.5657790906E-02
    7.5259800000E-04    8.8482101263E-01   -2.5815637662E-02    2.1217964503E+01    2.5738354002E-02
    7.5269800000E-04    8.8504219838E-01   -2.5804657883E-02    2.1216777338E+01    2.5819064841E-02
    7.5279800000E-04    8.8526263316E-01   -2.5792177640E-02    2.1215601498E+01    2.5899923650E-02
    7.5289800000E-04    8.8548230974E-01   -2.5778198766E-02    2.1214436988E+01    2.5980930654E-02
    7.5299800000E-04    8.8570122090E-01   -2.5762723084E-02    2.1213283814E+01    2.6062086080E-02
    7.5309800000E-04    8.8591935949E-01   -2.5745752406E-02    2.1212141983E+01    2.6143390156E-02
    7.5319800000E-04    8.8613671838E-01   -2.5727288529E-02    2.1211011500E+01    2.6224843110E-02
    7.5329800000E-04    8.8635329050E-01   -2.5707333243E-02    2.1209892372E+01    2.6306445172E-02
    7.5339800000E-04    8.8656906882E-01   -2.5685888322E-02    2.1208784606E+01    2.6388196573E-02
    7.5349800000E-04    8.8678404632E-01   -2.5662955528E-02    2.1207688208E+01    2.6470097545E-02
    7.5359800000E-04    8.8699821604E-01   -2.5638536669E-02    2.1206603185E+01    2.6552148321E-02
    7.5369800000E-04    8.8721157098E-01   -2.5612633632E-02    2.1205529543E+01    2.6634349136E-02
    7.5379800000E-04    8.8742410418E-01   -2.5585248305E-02    2.1204467288E+01    2.6716700222E-02
    7.5389800000E-04    8.8763580871E-01   -2.5556382561E-02    2.1203416428E+01    2.6799201817E-02
    7.5399800000E-04    8.8784667771E-01   -2.5526038262E-02    2.1202376969E+01    2.6881854157E-02
    7.5409800000E-04    8.8805670433E-01   -2.5494217258E-02    2.1201348918E+01    2.6964657479E-02
    7.5419800000E-04    8.8826588178E-01   -2.5460921385E-02    2.1200332283E+01    2.7047612021E-02
    7.5429800000E-04    8.8847420330E-01   -2.5426152464E-02    2.1199327070E+01    2.7130718023E-02
    7.5439800000E-04    8.8868166219E-01   -2.5389912305E-02    2.1198333285E+01    2.7213975725E-02
    7.5449800000E-04    8.8888825177E-01   -2.5352202701E-02    2.1197350937E+01    2.7297385369E-02
    7.5459800000E-04    8.8909396541E-01   -2.5313025433E-02    2.1196380033E+01    2.7380947195E-02
    7.5469800000E-04    8.8929879652E-01   -2.5272382265E-02    2.1195420580E+01    2.7464661448E-02
    7.5479800000E-04    8.8950273856E-01   -2.5230274946E-02    2.1194472584E+01    2.7548528371E-02
    7.5489800000E-04    8.8970578502E-01   -2.5186705209E-02    2.1193536055E+01    2.7632548209E-02
    7.5499800000E-04    8.8990792944E-01   -2.5141674773E-02    2.1192610999E+01    2.7716721209E-02
    7.5509800000E-04    8.9010916539E-01   -2.5095185338E-02    2.1191697423E+01    2.7801047617E-02
    7.5519800000E-04    8.9030948650E-01   -2.5047238588E-02    2.1190795336E+01    2.7885527682E-02
    7.5529800000E-04    8.9050888643E-01   -2.4997836191E-02    2.1189904745E+01    2.7970161653E-02
    7.5539800000E-04    8.9070735889E-01   -2.4946979802E-02    2.1189025658E+01    2.8054949780E-02
    7.5549800000E-04    8.9090489755E-01   -2.4894671141E-02    2.1188158083E+01    2.8139892314E-02
    7.5559800000E-04    8.9110149614E-01   -2.4840911971E-02    2.1187302029E+01    2.8224989507E-02
    7.5569800000E-04    8.9129714840E-01   -2.4785704037E-02    2.1186457502E+01    2.8310241613E-02
    7.5579800000E-04    8.9149184810E-01   -2.4729049069E-02    2.1185624511E+01    2.8395648885E-02
    7.5589800000E-04    8.9168558907E-01   -2.4670948778E-02    2.1184803064E+01    2.8481211578E-02
    7.5599800000E-04    8.9187836520E-01   -2.4611404859E-02    2.1183993171E+01    2.8566929948E-02
    7.5609800000E-04    8.9207017037E-01   -2.4550418987E-02    2.1183194838E+01    2.8652804251E-02
    7.5619800000E-04    8.9226099855E-01   -2.4487992820E-02    2.1182408075E+01    2.8738834746E-02
    7.5629800000E-04    8.9245084372E-01   -2.4424127996E-02    2.1181632890E+01    2.8825021691E-02
    7.5639800000E-04    8.9263969993E-01   -2.4358826136E-02    2.1180869291E+01    2.8911365345E-02
    7.5649800000E-04    8.9282756124E-01   -2.4292088839E-02    2.1180117288E+01    2.8997865969E-02
    7.5659800000E-04    8.9301442177E-01   -2.4223917686E-02    2.1179376889E+01    2.9084523825E-02
    7.5669800000E-04    8.9320027569E-01   -2.4154314237E-02    2.1178648103E+01    2.9171339174E-02
    7.5679800000E-04    8.9338511719E-01   -2.4083280031E-02    2.1177930939E+01    2.9258312281E-02
    7.5689800000E-04    8.9356894052E-01   -2.4010816587E-02    2.1177225407E+01    2.9345443411E-02
    7.5699800000E-04    8.9375173997E-01   -2.3936925402E-02    2.1176531515E+01    2.9432732828E-02
    7.5709800000E-04    8.9393350985E-01   -2.3861607952E-02    2.1175849272E+01    2.9520180799E-02
    7.5719800000E-04    8.9411424455E-01   -2.3784865696E-02    2.1175178688E+01    2.9607787593E-02
    7.5729800000E-04    8.9429393843E-01   -2.3706700139E-02    2.1174519772E+01    2.9695553477E-02
    7.5739800000E-04    8.9447258586E-01   -2.3627112825E-02    2.1173872535E+01    2.9783478722E-02
    7.5749800000E-04    8.9465018128E-01   -2.3546105277E-02    2.1173236984E+01    2.9871563598E-02
    7.5759800000E-04    8.9482671913E-01   -2.3463678996E-02    2.1172613131E+01    2.9959808376E-02
    7.5769800000E-04    8.9500219393E-01   -2.3379835462E-02    2.1172000984E+01    3.0048213329E-02
    7.5779800000E-04    8.9517660022E-01   -2.3294576132E-02    2.1171400555E+01    3.0136778731E-02
    7.5789800000E-04    8.9534993258E-01   -2.3207902440E-02    2.1170811852E+01    3.0225504855E-02
    7.5799800000E-04    8.9552218564E-01   -2.3119815798E-02    2.1170234885E+01    3.0314391977E-02
    7.5809800000E-04    8.9569335408E-01   -2.3030317595E-02    2.1169669666E+01    3.0403440373E-02
    7.5819800000E-04    8.9586343261E-01   -2.2939409193E-02    2.1169116203E+01    3.0492650320E-02
    7.5829800000E-04    8.9603241598E-01   -2.2847091935E-02    2.1168574509E+01    3.0582022097E-02
    7.5839800000E-04    8.9620029899E-01   -2.2753367135E-02    2.1168044592E+01    3.0671555983E-02
    7.5849800000E-04    8.9636707649E-01   -2.2658236086E-02    2.1167526463E+01    3.0761252257E-02
    7.5859800000E-04    8.9653274335E-01   -2.2561700053E-02    2.1167020134E+01    3.0851111201E-02
    7.5869800000E-04    8.9669729450E-01   -2.2463760277E-02    2.1166525614E+01    3.0941133098E-02
    7.5879800000E-04    8.9686072492E-01   -2.2364417974E-02    2.1166042915E+01    3.1031318230E-02
    7.5889800000E-04    8.9702302960E-01   -2.2263674332E-02    2.1165572048E+01    3.1121666883E-02
    7.5899800000E-04    8.9718420360E-01   -2.2161530543E-02    2.1165113023E+01    3.1212179340E-02
    7.5909800000E-04    8.9734424195E-01   -2.2057987849E-02    2.1164665852E+01    3.1302855890E-02
