 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    100000.0000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    4.7398000000E-05    1.0277947753E+00   -1.3626582755E-01    3.1677307555E+00    1.1698356143E-01
    4.7498000000E-05    1.0278684505E+00   -1.3587499698E-01    3.1722473033E+00    1.1681549007E-01
    4.7598000000E-05    1.0279439691E+00   -1.3548536842E-01    3.1767472218E+00    1.1664744743E-01
    4.7698000000E-05    1.0280213017E+00   -1.3509694352E-01    3.1812305092E+00    1.1647943452E-01
    4.7798000000E-05    1.0281004193E+00   -1.3470972383E-01    3.1856971641E+00    1.1631145236E-01
    4.7898000000E-05    1.0281812925E+00   -1.3432371072E-01    3.1901471857E+00    1.1614350197E-01
    4.7998000000E-05    1.0282638925E+00   -1.3393890547E-01    3.1945805733E+00    1.1597558435E-01
    4.8098000000E-05    1.0283481902E+00   -1.3355530922E-01    3.1989973270E+00    1.1580770050E-01
    4.8198000000E-05    1.0284341568E+00   -1.3317292299E-01    3.2033974470E+00    1.1563985141E-01
    4.8298000000E-05    1.0285217637E+00   -1.3279174765E-01    3.2077809341E+00    1.1547203808E-01
    4.8398000000E-05    1.0286109822E+00   -1.3241178399E-01    3.2121477893E+00    1.1530426148E-01
    4.8498000000E-05    1.0287017839E+00   -1.3203303264E-01    3.2164980142E+00    1.1513652259E-01
    4.8598000000E-05    1.0287941403E+00   -1.3165549413E-01    3.2208316107E+00    1.1496882238E-01
    4.8698000000E-05    1.0288880233E+00   -1.3127916887E-01    3.2251485809E+00    1.1480116181E-01
    4.8798000000E-05    1.0289834047E+00   -1.3090405712E-01    3.2294489276E+00    1.1463354184E-01
    4.8898000000E-05    1.0290802565E+00   -1.3053015906E-01    3.2337326536E+00    1.1446596343E-01
    4.8998000000E-05    1.0291785508E+00   -1.3015747473E-01    3.2379997625E+00    1.1429842751E-01
    4.9098000000E-05    1.0292782598E+00   -1.2978600407E-01    3.2422502578E+00    1.1413093503E-01
    4.9198000000E-05    1.0293793559E+00   -1.2941574690E-01    3.2464841436E+00    1.1396348693E-01
    4.9298000000E-05    1.0294818115E+00   -1.2904670294E-01    3.2507014244E+00    1.1379608412E-01
    4.9398000000E-05    1.0295855992E+00   -1.2867887177E-01    3.2549021048E+00    1.1362872753E-01
    4.9498000000E-05    1.0296906919E+00   -1.2831225290E-01    3.2590861899E+00    1.1346141808E-01
    4.9598000000E-05    1.0297970623E+00   -1.2794684570E-01    3.2632536852E+00    1.1329415667E-01
    4.9698000000E-05    1.0299046834E+00   -1.2758264945E-01    3.2674045962E+00    1.1312694421E-01
    4.9798000000E-05    1.0300135284E+00   -1.2721966329E-01    3.2715389291E+00    1.1295978159E-01
    4.9898000000E-05    1.0301235705E+00   -1.2685788631E-01    3.2756566901E+00    1.1279266971E-01
    4.9998000000E-05    1.0302347832E+00   -1.2649731745E-01    3.2797578859E+00    1.1262560946E-01
    5.0098000000E-05    1.0303471398E+00   -1.2613795556E-01    3.2838425234E+00    1.1245860170E-01
    5.0198000000E-05    1.0304606142E+00   -1.2577979942E-01    3.2879106098E+00    1.1229164732E-01
    5.0298000000E-05    1.0305751801E+00   -1.2542284767E-01    3.2919621527E+00    1.1212474719E-01
    5.0398000000E-05    1.0306908114E+00   -1.2506709887E-01    3.2959971597E+00    1.1195790216E-01
    5.0498000000E-05    1.0308074823E+00   -1.2471255149E-01    3.3000156390E+00    1.1179111309E-01
    5.0598000000E-05    1.0309251670E+00   -1.2435920388E-01    3.3040175989E+00    1.1162438083E-01
    5.0698000000E-05    1.0310438398E+00   -1.2400705432E-01    3.3080030479E+00    1.1145770623E-01
    5.0798000000E-05    1.0311634752E+00   -1.2365610098E-01    3.3119719949E+00    1.1129109012E-01
    5.0898000000E-05    1.0312840480E+00   -1.2330634194E-01    3.3159244490E+00    1.1112453334E-01
    5.0998000000E-05    1.0314055329E+00   -1.2295777520E-01    3.3198604196E+00    1.1095803671E-01
    5.1098000000E-05    1.0315279049E+00   -1.2261039866E-01    3.3237799161E+00    1.1079160105E-01
    5.1198000000E-05    1.0316511390E+00   -1.2226421014E-01    3.3276829486E+00    1.1062522718E-01
    5.1298000000E-05    1.0317752106E+00   -1.2191920737E-01    3.3315695269E+00    1.1045891591E-01
    5.1398000000E-05    1.0319000950E+00   -1.2157538801E-01    3.3354396614E+00    1.1029266805E-01
    5.1498000000E-05    1.0320257678E+00   -1.2123274960E-01    3.3392933627E+00    1.1012648438E-01
    5.1598000000E-05    1.0321522046E+00   -1.2089128963E-01    3.3431306413E+00    1.0996036571E-01
    5.1698000000E-05    1.0322793814E+00   -1.2055100548E-01    3.3469515083E+00    1.0979431282E-01
    5.1798000000E-05    1.0324072741E+00   -1.2021189447E-01    3.3507559748E+00    1.0962832649E-01
    5.1898000000E-05    1.0325358590E+00   -1.1987395384E-01    3.3545440522E+00    1.0946240749E-01
    5.1998000000E-05    1.0326651122E+00   -1.1953718075E-01    3.3583157519E+00    1.0929655660E-01
    5.2098000000E-05    1.0327950103E+00   -1.1920157228E-01    3.3620710858E+00    1.0913077459E-01
    5.2198000000E-05    1.0329255299E+00   -1.1886712544E-01    3.3658100657E+00    1.0896506220E-01
    5.2298000000E-05    1.0330566478E+00   -1.1853383717E-01    3.3695327037E+00    1.0879942020E-01
    5.2398000000E-05    1.0331883409E+00   -1.1820170433E-01    3.3732390123E+00    1.0863384934E-01
    5.2498000000E-05    1.0333205864E+00   -1.1787072370E-01    3.3769290037E+00    1.0846835035E-01
    5.2598000000E-05    1.0334533614E+00   -1.1754089200E-01    3.3806026907E+00    1.0830292397E-01
    5.2698000000E-05    1.0335866434E+00   -1.1721220589E-01    3.3842600860E+00    1.0813757093E-01
    5.2798000000E-05    1.0337204099E+00   -1.1688466194E-01    3.3879012027E+00    1.0797229197E-01
    5.2898000000E-05    1.0338546386E+00   -1.1655825668E-01    3.3915260538E+00    1.0780708781E-01
    5.2998000000E-05    1.0339893076E+00   -1.1623298655E-01    3.3951346526E+00    1.0764195915E-01
    5.3098000000E-05    1.0341243947E+00   -1.1590884796E-01    3.3987270126E+00    1.0747690672E-01
    5.3198000000E-05    1.0342598782E+00   -1.1558583723E-01    3.4023031474E+00    1.0731193121E-01
    5.3298000000E-05    1.0343957365E+00   -1.1526395063E-01    3.4058630705E+00    1.0714703333E-01
    5.3398000000E-05    1.0345319480E+00   -1.1494318436E-01    3.4094067960E+00    1.0698221378E-01
    5.3498000000E-05    1.0346684915E+00   -1.1462353458E-01    3.4129343377E+00    1.0681747324E-01
    5.3598000000E-05    1.0348053458E+00   -1.1430499737E-01    3.4164457099E+00    1.0665281240E-01
    5.3698000000E-05    1.0349424900E+00   -1.1398756876E-01    3.4199409267E+00    1.0648823194E-01
    5.3798000000E-05    1.0350799031E+00   -1.1367124475E-01    3.4234200025E+00    1.0632373254E-01
    5.3898000000E-05    1.0352175645E+00   -1.1335602125E-01    3.4268829519E+00    1.0615931487E-01
    5.3998000000E-05    1.0353554536E+00   -1.1304189415E-01    3.4303297893E+00    1.0599497959E-01
    5.4098000000E-05    1.0354935503E+00   -1.1272885928E-01    3.4337605296E+00    1.0583072736E-01
    5.4198000000E-05    1.0356318341E+00   -1.1241691241E-01    3.4371751875E+00    1.0566655885E-01
    5.4298000000E-05    1.0357702851E+00   -1.1210604927E-01    3.4405737780E+00    1.0550247470E-01
    5.4398000000E-05    1.0359088835E+00   -1.1179626555E-01    3.4439563162E+00    1.0533847555E-01
    5.4498000000E-05    1.0360476095E+00   -1.1148755687E-01    3.4473228171E+00    1.0517456206E-01
    5.4598000000E-05    1.0361864436E+00   -1.1117991882E-01    3.4506732959E+00    1.0501073486E-01
    5.4698000000E-05    1.0363253663E+00   -1.1087334695E-01    3.4540077681E+00    1.0484699458E-01
    5.4798000000E-05    1.0364643584E+00   -1.1056783678E-01    3.4573262490E+00    1.0468334184E-01
    5.4898000000E-05    1.0366034010E+00   -1.1026338376E-01    3.4606287541E+00    1.0451977728E-01
    5.4998000000E-05    1.0367424750E+00   -1.0995998332E-01    3.4639152989E+00    1.0435630151E-01
    5.5098000000E-05    1.0368815617E+00   -1.0965763085E-01    3.4671858993E+00    1.0419291514E-01
    5.5198000000E-05    1.0370206425E+00   -1.0935632171E-01    3.4704405708E+00    1.0402961879E-01
    5.5298000000E-05    1.0371596989E+00   -1.0905605121E-01    3.4736793293E+00    1.0386641306E-01
    5.5398000000E-05    1.0372987128E+00   -1.0875681462E-01    3.4769021906E+00    1.0370329856E-01
    5.5498000000E-05    1.0374376660E+00   -1.0845860719E-01    3.4801091708E+00    1.0354027587E-01
    5.5598000000E-05    1.0375765405E+00   -1.0816142412E-01    3.4833002859E+00    1.0337734559E-01
    5.5698000000E-05    1.0377153185E+00   -1.0786526061E-01    3.4864755519E+00    1.0321450832E-01
    5.5798000000E-05    1.0378539823E+00   -1.0757011181E-01    3.4896349850E+00    1.0305176463E-01
    5.5898000000E-05    1.0379925146E+00   -1.0727597284E-01    3.4927786013E+00    1.0288911510E-01
    5.5998000000E-05    1.0381308979E+00   -1.0698283879E-01    3.4959064172E+00    1.0272656031E-01
    5.6098000000E-05    1.0382691151E+00   -1.0669070475E-01    3.4990184490E+00    1.0256410083E-01
    5.6198000000E-05    1.0384071491E+00   -1.0639956574E-01    3.5021147129E+00    1.0240173723E-01
    5.6298000000E-05    1.0385449832E+00   -1.0610941680E-01    3.5051952255E+00    1.0223947007E-01
    5.6398000000E-05    1.0386826005E+00   -1.0582025291E-01    3.5082600032E+00    1.0207729992E-01
    5.6498000000E-05    1.0388199845E+00   -1.0553206905E-01    3.5113090625E+00    1.0191522731E-01
    5.6598000000E-05    1.0389571189E+00   -1.0524486016E-01    3.5143424200E+00    1.0175325282E-01
    5.6698000000E-05    1.0390939874E+00   -1.0495862118E-01    3.5173600922E+00    1.0159137698E-01
    5.6798000000E-05    1.0392305738E+00   -1.0467334702E-01    3.5203620957E+00    1.0142960034E-01
    5.6898000000E-05    1.0393668622E+00   -1.0438903259E-01    3.5233484473E+00    1.0126792344E-01
    5.6998000000E-05    1.0395028369E+00   -1.0410567276E-01    3.5263191635E+00    1.0110634681E-01
    5.7098000000E-05    1.0396384821E+00   -1.0382326241E-01    3.5292742612E+00    1.0094487099E-01
    5.7198000000E-05    1.0397737825E+00   -1.0354179637E-01    3.5322137571E+00    1.0078349650E-01
    5.7298000000E-05    1.0399087227E+00   -1.0326126948E-01    3.5351376680E+00    1.0062222388E-01
    5.7398000000E-05    1.0400432873E+00   -1.0298167656E-01    3.5380460107E+00    1.0046105363E-01
    5.7498000000E-05    1.0401774616E+00   -1.0270301242E-01    3.5409388020E+00    1.0029998628E-01
    5.7598000000E-05    1.0403112304E+00   -1.0242527186E-01    3.5438160587E+00    1.0013902234E-01
    5.7698000000E-05    1.0404445791E+00   -1.0214844967E-01    3.5466777979E+00    9.9978162330E-02
    5.7798000000E-05    1.0405774931E+00   -1.0187254064E-01    3.5495240363E+00    9.9817406743E-02
    5.7898000000E-05    1.0407099578E+00   -1.0159753955E-01    3.5523547909E+00    9.9656756088E-02
    5.7998000000E-05    1.0408419591E+00   -1.0132344116E-01    3.5551700785E+00    9.9496210865E-02
    5.8098000000E-05    1.0409734827E+00   -1.0105024024E-01    3.5579699162E+00    9.9335771569E-02
    5.8198000000E-05    1.0411045146E+00   -1.0077793155E-01    3.5607543210E+00    9.9175438694E-02
    5.8298000000E-05    1.0412350410E+00   -1.0050650984E-01    3.5635233097E+00    9.9015212728E-02
    5.8398000000E-05    1.0413650480E+00   -1.0023596985E-01    3.5662768993E+00    9.8855094159E-02
    5.8498000000E-05    1.0414945221E+00   -9.9966306343E-02    3.5690151069E+00    9.8695083468E-02
    5.8598000000E-05    1.0416234499E+00   -9.9697514062E-02    3.5717379494E+00    9.8535181136E-02
    5.8698000000E-05    1.0417518180E+00   -9.9429587758E-02    3.5744454438E+00    9.8375387638E-02
    5.8798000000E-05    1.0418796132E+00   -9.9162522184E-02    3.5771376071E+00    9.8215703448E-02
    5.8898000000E-05    1.0420068225E+00   -9.8896312096E-02    3.5798144564E+00    9.8056129035E-02
    5.8998000000E-05    1.0421334330E+00   -9.8630952250E-02    3.5824760086E+00    9.7896664867E-02
    5.9098000000E-05    1.0422594320E+00   -9.8366437406E-02    3.5851222807E+00    9.7737311406E-02
    5.9198000000E-05    1.0423848068E+00   -9.8102762323E-02    3.5877532898E+00    9.7578069114E-02
    5.9298000000E-05    1.0425095450E+00   -9.7839921765E-02    3.5903690528E+00    9.7418938447E-02
    5.9398000000E-05    1.0426336341E+00   -9.7577910505E-02    3.5929695867E+00    9.7259919861E-02
    5.9498000000E-05    1.0427570620E+00   -9.7316723325E-02    3.5955549086E+00    9.7101013806E-02
    5.9598000000E-05    1.0428798166E+00   -9.7056355013E-02    3.5981250353E+00    9.6942220731E-02
    5.9698000000E-05    1.0430018859E+00   -9.6796800369E-02    3.6006799840E+00    9.6783541081E-02
    5.9798000000E-05    1.0431232581E+00   -9.6538054203E-02    3.6032197715E+00    9.6624975299E-02
    5.9898000000E-05    1.0432439215E+00   -9.6280111335E-02    3.6057444148E+00    9.6466523825E-02
    5.9998000000E-05    1.0433638646E+00   -9.6022966597E-02    3.6082539309E+00    9.6308187095E-02
    6.0098000000E-05    1.0434830759E+00   -9.5766614826E-02    3.6107483367E+00    9.6149965543E-02
    6.0198000000E-05    1.0436015442E+00   -9.5511050872E-02    3.6132276491E+00    9.5991859601E-02
    6.0298000000E-05    1.0437192582E+00   -9.5256269598E-02    3.6156918851E+00    9.5833869697E-02
    6.0398000000E-05    1.0438362069E+00   -9.5002265882E-02    3.6181410615E+00    9.5675996256E-02
    6.0498000000E-05    1.0439523794E+00   -9.4749034619E-02    3.6205751953E+00    9.5518239701E-02
    6.0598000000E-05    1.0440677650E+00   -9.4496570719E-02    3.6229943032E+00    9.5360600453E-02
    6.0698000000E-05    1.0441823529E+00   -9.4244869112E-02    3.6253984022E+00    9.5203078929E-02
    6.0798000000E-05    1.0442961326E+00   -9.3993924741E-02    3.6277875090E+00    9.5045675544E-02
    6.0898000000E-05    1.0444090937E+00   -9.3743732574E-02    3.6301616405E+00    9.4888390710E-02
    6.0998000000E-05    1.0445212259E+00   -9.3494287591E-02    3.6325208135E+00    9.4731224837E-02
    6.1098000000E-05    1.0446325190E+00   -9.3245584787E-02    3.6348650448E+00    9.4574178332E-02
    6.1198000000E-05    1.0447429630E+00   -9.2997619178E-02    3.6371943511E+00    9.4417251600E-02
    6.1298000000E-05    1.0448525479E+00   -9.2750385799E-02    3.6395087491E+00    9.4260445043E-02
    6.1398000000E-05    1.0449612639E+00   -9.2503879708E-02    3.6418082555E+00    9.4103759060E-02
    6.1498000000E-05    1.0450691014E+00   -9.2258095984E-02    3.6440928871E+00    9.3947194049E-02
    6.1598000000E-05    1.0451760507E+00   -9.2013029733E-02    3.6463626604E+00    9.3790750404E-02
    6.1698000000E-05    1.0452821025E+00   -9.1768676081E-02    3.6486175922E+00    9.3634428518E-02
    6.1798000000E-05    1.0453872473E+00   -9.1525030182E-02    3.6508576990E+00    9.3478228780E-02
    6.1898000000E-05    1.0454914760E+00   -9.1282087212E-02    3.6530829974E+00    9.3322151578E-02
    6.1998000000E-05    1.0455947794E+00   -9.1039842372E-02    3.6552935040E+00    9.3166197297E-02
    6.2098000000E-05    1.0456971485E+00   -9.0798290882E-02    3.6574892353E+00    9.3010366321E-02
    6.2198000000E-05    1.0457985745E+00   -9.0557427989E-02    3.6596702078E+00    9.2854659029E-02
    6.2298000000E-05    1.0458990486E+00   -9.0317248964E-02    3.6618364379E+00    9.2699075800E-02
    6.2398000000E-05    1.0459985621E+00   -9.0077749109E-02    3.6639879422E+00    9.2543617011E-02
    6.2498000000E-05    1.0460971065E+00   -8.9838923755E-02    3.6661247371E+00    9.2388283035E-02
    6.2598000000E-05    1.0461946733E+00   -8.9600768259E-02    3.6682468388E+00    9.2233074244E-02
    6.2698000000E-05    1.0462912543E+00   -8.9363278010E-02    3.6703542638E+00    9.2077991008E-02
    6.2798000000E-05    1.0463868412E+00   -8.9126448429E-02    3.6724470285E+00    9.1923033693E-02
    6.2898000000E-05    1.0464814259E+00   -8.8890274963E-02    3.6745251490E+00    9.1768202666E-02
    6.2998000000E-05    1.0465750005E+00   -8.8654753091E-02    3.6765886416E+00    9.1613498289E-02
    6.3098000000E-05    1.0466675569E+00   -8.8419878316E-02    3.6786375227E+00    9.1458920924E-02
    6.3198000000E-05    1.0467590875E+00   -8.8185646172E-02    3.6806718083E+00    9.1304470929E-02
    6.3298000000E-05    1.0468495845E+00   -8.7952052225E-02    3.6826915146E+00    9.1150148661E-02
    6.3398000000E-05    1.0469390405E+00   -8.7719092074E-02    3.6846966578E+00    9.0995954477E-02
    6.3498000000E-05    1.0470274478E+00   -8.7486761352E-02    3.6866872539E+00    9.0841888728E-02
    6.3598000000E-05    1.0471147991E+00   -8.7255055726E-02    3.6886633190E+00    9.0687951765E-02
    6.3698000000E-05    1.0472010872E+00   -8.7023970898E-02    3.6906248692E+00    9.0534143939E-02
    6.3798000000E-05    1.0472863049E+00   -8.6793502606E-02    3.6925719203E+00    9.0380465595E-02
    6.3898000000E-05    1.0473704452E+00   -8.6563646620E-02    3.6945044884E+00    9.0226917080E-02
    6.3998000000E-05    1.0474535010E+00   -8.6334398748E-02    3.6964225893E+00    9.0073498736E-02
    6.4098000000E-05    1.0475354656E+00   -8.6105754823E-02    3.6983262390E+00    8.9920210906E-02
    6.4198000000E-05    1.0476163321E+00   -8.5877710715E-02    3.7002154533E+00    8.9767053929E-02
    6.4298000000E-05    1.0476960939E+00   -8.5650262331E-02    3.7020902480E+00    8.9614028142E-02
    6.4398000000E-05    1.0477747445E+00   -8.5423405613E-02    3.7039506387E+00    8.9461133883E-02
    6.4498000000E-05    1.0478522772E+00   -8.5197136544E-02    3.7057966414E+00    8.9308371484E-02
    6.4598000000E-05    1.0479286859E+00   -8.4971451143E-02    3.7076282716E+00    8.9155741280E-02
    6.4698000000E-05    1.0480039641E+00   -8.4746345470E-02    3.7094455450E+00    8.9003243600E-02
    6.4798000000E-05    1.0480781057E+00   -8.4521815620E-02    3.7112484772E+00    8.8850878774E-02
    6.4898000000E-05    1.0481511047E+00   -8.4297857732E-02    3.7130370838E+00    8.8698647129E-02
    6.4998000000E-05    1.0482229550E+00   -8.4074467981E-02    3.7148113803E+00    8.8546548992E-02
    6.5098000000E-05    1.0482936507E+00   -8.3851642573E-02    3.7165713821E+00    8.8394584685E-02
    6.5198000000E-05    1.0483631861E+00   -8.3629377753E-02    3.7183171049E+00    8.8242754532E-02
    6.5298000000E-05    1.0484315553E+00   -8.3407669807E-02    3.7200485638E+00    8.8091058853E-02
    6.5398000000E-05    1.0484987528E+00   -8.3186515061E-02    3.7217657744E+00    8.7939497968E-02
    6.5498000000E-05    1.0485647730E+00   -8.2965909881E-02    3.7234687519E+00    8.7788072194E-02
    6.5598000000E-05    1.0486296106E+00   -8.2745850677E-02    3.7251575117E+00    8.7636781847E-02
    6.5698000000E-05    1.0486932600E+00   -8.2526333900E-02    3.7268320689E+00    8.7485627242E-02
    6.5798000000E-05    1.0487557161E+00   -8.2307356043E-02    3.7284924388E+00    8.7334608693E-02
    6.5898000000E-05    1.0488169737E+00   -8.2088913640E-02    3.7301386366E+00    8.7183726509E-02
    6.5998000000E-05    1.0488770277E+00   -8.1871003270E-02    3.7317706773E+00    8.7032981003E-02
    6.6098000000E-05    1.0489358731E+00   -8.1653621546E-02    3.7333885760E+00    8.6882372482E-02
    6.6198000000E-05    1.0489935049E+00   -8.1436765121E-02    3.7349923478E+00    8.6731901252E-02
    6.6298000000E-05    1.0490499183E+00   -8.1220430689E-02    3.7365820077E+00    8.6581567622E-02
    6.6398000000E-05    1.0491051087E+00   -8.1004614989E-02    3.7381575705E+00    8.6431371893E-02
    6.6498000000E-05    1.0491590712E+00   -8.0789314803E-02    3.7397190513E+00    8.6281314370E-02
    6.6598000000E-05    1.0492118014E+00   -8.0574526959E-02    3.7412664648E+00    8.6131395353E-02
    6.6698000000E-05    1.0492632947E+00   -8.0360248327E-02    3.7427998260E+00    8.5981615144E-02
    6.6798000000E-05    1.0493135468E+00   -8.0146475824E-02    3.7443191495E+00    8.5831974041E-02
    6.6898000000E-05    1.0493625532E+00   -7.9933206409E-02    3.7458244501E+00    8.5682472341E-02
    6.6998000000E-05    1.0494103098E+00   -7.9720437089E-02    3.7473157425E+00    8.5533110341E-02
    6.7098000000E-05    1.0494568124E+00   -7.9508164910E-02    3.7487930413E+00    8.5383888336E-02
    6.7198000000E-05    1.0495020568E+00   -7.9296386956E-02    3.7502563611E+00    8.5234806619E-02
    6.7298000000E-05    1.0495460392E+00   -7.9085100357E-02    3.7517057166E+00    8.5085865483E-02
    6.7398000000E-05    1.0495887555E+00   -7.8874302287E-02    3.7531411221E+00    8.4937065219E-02
    6.7498000000E-05    1.0496302019E+00   -7.8663989966E-02    3.7545625922E+00    8.4788406117E-02
    6.7598000000E-05    1.0496703746E+00   -7.8454160660E-02    3.7559701413E+00    8.4639888466E-02
    6.7698000000E-05    1.0497092700E+00   -7.8244811682E-02    3.7573637837E+00    8.4491512553E-02
    6.7798000000E-05    1.0497468844E+00   -7.8035940391E-02    3.7587435339E+00    8.4343278665E-02
    6.7898000000E-05    1.0497832142E+00   -7.7827544193E-02    3.7601094060E+00    8.4195187088E-02
    6.7998000000E-05    1.0498182562E+00   -7.7619620540E-02    3.7614614144E+00    8.4047238105E-02
    6.8098000000E-05    1.0498520068E+00   -7.7412166930E-02    3.7627995732E+00    8.3899432000E-02
    6.8198000000E-05    1.0498844627E+00   -7.7205180900E-02    3.7641238966E+00    8.3751769055E-02
    6.8298000000E-05    1.0499156207E+00   -7.6998660030E-02    3.7654343987E+00    8.3604249549E-02
    6.8398000000E-05    1.0499454777E+00   -7.6792601947E-02    3.7667310936E+00    8.3456873764E-02
    6.8498000000E-05    1.0499740305E+00   -7.6587004324E-02    3.7680139952E+00    8.3309641979E-02
    6.8598000000E-05    1.0500012762E+00   -7.6381864882E-02    3.7692831176E+00    8.3162554469E-02
    6.8698000000E-05    1.0500272118E+00   -7.6177181392E-02    3.7705384747E+00    8.3015611514E-02
    6.8798000000E-05    1.0500518345E+00   -7.5972951668E-02    3.7717800803E+00    8.2868813388E-02
    6.8898000000E-05    1.0500751414E+00   -7.5769173575E-02    3.7730079483E+00    8.2722160366E-02
    6.8998000000E-05    1.0500971299E+00   -7.5565845025E-02    3.7742220926E+00    8.2575652722E-02
    6.9098000000E-05    1.0501177973E+00   -7.5362963978E-02    3.7754225267E+00    8.2429290728E-02
    6.9198000000E-05    1.0501371410E+00   -7.5160528437E-02    3.7766092645E+00    8.2283074657E-02
    6.9298000000E-05    1.0501551585E+00   -7.4958536447E-02    3.7777823196E+00    8.2137004780E-02
    6.9398000000E-05    1.0501718474E+00   -7.4756986095E-02    3.7789417056E+00    8.1991081367E-02
    6.9498000000E-05    1.0501872053E+00   -7.4555875519E-02    3.7800874361E+00    8.1845304686E-02
    6.9598000000E-05    1.0502012300E+00   -7.4355202906E-02    3.7812195246E+00    8.1699675007E-02
    6.9698000000E-05    1.0502139191E+00   -7.4154966489E-02    3.7823379845E+00    8.1554192596E-02
    6.9798000000E-05    1.0502252705E+00   -7.3955164550E-02    3.7834428293E+00    8.1408857721E-02
    6.9898000000E-05    1.0502352823E+00   -7.3755795418E-02    3.7845340724E+00    8.1263670646E-02
    6.9998000000E-05    1.0502439522E+00   -7.3556857474E-02    3.7856117270E+00    8.1118631638E-02
    7.0098000000E-05    1.0502512784E+00   -7.3358349143E-02    3.7866758066E+00    8.0973740960E-02
    7.0198000000E-05    1.0502572590E+00   -7.3160268900E-02    3.7877263243E+00    8.0828998876E-02
    7.0298000000E-05    1.0502618922E+00   -7.2962615263E-02    3.7887632934E+00    8.0684405648E-02
    7.0398000000E-05    1.0502651762E+00   -7.2765386789E-02    3.7897867269E+00    8.0539961538E-02
    7.0498000000E-05    1.0502671093E+00   -7.2568582082E-02    3.7907966380E+00    8.0395666808E-02
    7.0598000000E-05    1.0502676899E+00   -7.2372199796E-02    3.7917930398E+00    8.0251521717E-02
    7.0698000000E-05    1.0502669165E+00   -7.2176238635E-02    3.7927759453E+00    8.0107526526E-02
    7.0798000000E-05    1.0502647876E+00   -7.1980697347E-02    3.7937453674E+00    7.9963681493E-02
    7.0898000000E-05    1.0502613016E+00   -7.1785574732E-02    3.7947013191E+00    7.9819986877E-02
    7.0998000000E-05    1.0502564574E+00   -7.1590869637E-02    3.7956438132E+00    7.9676442935E-02
    7.1098000000E-05    1.0502502536E+00   -7.1396580957E-02    3.7965728626E+00    7.9533049924E-02
    7.1198000000E-05    1.0502426889E+00   -7.1202707635E-02    3.7974884801E+00    7.9389808102E-02
    7.1298000000E-05    1.0502337622E+00   -7.1009248662E-02    3.7983906784E+00    7.9246717723E-02
    7.1398000000E-05    1.0502234723E+00   -7.0816203069E-02    3.7992794702E+00    7.9103779043E-02
    7.1498000000E-05    1.0502118184E+00   -7.0623569929E-02    3.8001548682E+00    7.8960992315E-02
    7.1598000000E-05    1.0501987992E+00   -7.0431348361E-02    3.8010168850E+00    7.8818357795E-02
    7.1698000000E-05    1.0501844141E+00   -7.0239537535E-02    3.8018655331E+00    7.8675875736E-02
    7.1798000000E-05    1.0501686620E+00   -7.0048136666E-02    3.8027008250E+00    7.8533546389E-02
    7.1898000000E-05    1.0501515421E+00   -6.9857145020E-02    3.8035227733E+00    7.8391370009E-02
    7.1998000000E-05    1.0501330539E+00   -6.9666561909E-02    3.8043313904E+00    7.8249346845E-02
    7.2098000000E-05    1.0501131965E+00   -6.9476386692E-02    3.8051266886E+00    7.8107477151E-02
    7.2198000000E-05    1.0500919694E+00   -6.9286618778E-02    3.8059086802E+00    7.7965761175E-02
    7.2298000000E-05    1.0500693721E+00   -6.9097257621E-02    3.8066773776E+00    7.7824199169E-02
    7.2398000000E-05    1.0500454040E+00   -6.8908302723E-02    3.8074327931E+00    7.7682791383E-02
    7.2498000000E-05    1.0500200647E+00   -6.8719753624E-02    3.8081749388E+00    7.7541538065E-02
    7.2598000000E-05    1.0499933539E+00   -6.8531609905E-02    3.8089038268E+00    7.7400439465E-02
    7.2698000000E-05    1.0499652712E+00   -6.8343871196E-02    3.8096194694E+00    7.7259495831E-02
    7.2798000000E-05    1.0499358164E+00   -6.8156537172E-02    3.8103218785E+00    7.7118707410E-02
    7.2898000000E-05    1.0499049893E+00   -6.7969607555E-02    3.8110110662E+00    7.6978074451E-02
    7.2998000000E-05    1.0498727898E+00   -6.7783082117E-02    3.8116870445E+00    7.6837597201E-02
    7.3098000000E-05    1.0498392178E+00   -6.7596960672E-02    3.8123498254E+00    7.6697275906E-02
    7.3198000000E-05    1.0498042732E+00   -6.7411243086E-02    3.8129994206E+00    7.6557110813E-02
    7.3298000000E-05    1.0497679562E+00   -6.7225929267E-02    3.8136358421E+00    7.6417102168E-02
    7.3398000000E-05    1.0497302668E+00   -6.7041019172E-02    3.8142591016E+00    7.6277250217E-02
    7.3498000000E-05    1.0496912053E+00   -6.6856512802E-02    3.8148692110E+00    7.6137555205E-02
    7.3598000000E-05    1.0496507717E+00   -6.6672410197E-02    3.8154661820E+00    7.5998017378E-02
    7.3698000000E-05    1.0496089665E+00   -6.6488711435E-02    3.8160500262E+00    7.5858636979E-02
    7.3798000000E-05    1.0495657898E+00   -6.6305416640E-02    3.8166207552E+00    7.5719414253E-02
    7.3898000000E-05    1.0495212422E+00   -6.6122525982E-02    3.8171783807E+00    7.5580349445E-02
