 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    150000.0000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    1.8093980000E-03    1.1189514992E+00    1.5511273253E-01    1.4220789769E+02    1.4963010210E-01
    1.8094980000E-03    1.1200350096E+00    1.5546399237E-01    1.4222045981E+02    1.4976060852E-01
    1.8095980000E-03    1.1211383714E+00    1.5580456798E-01    1.4223301520E+02    1.4989028038E-01
    1.8096980000E-03    1.1222614982E+00    1.5613420381E-01    1.4224556355E+02    1.5001911288E-01
    1.8097980000E-03    1.1234042989E+00    1.5645264472E-01    1.4225810458E+02    1.5014710117E-01
    1.8098980000E-03    1.1245666773E+00    1.5675963606E-01    1.4227063800E+02    1.5027424042E-01
    1.8099980000E-03    1.1257485324E+00    1.5705492382E-01    1.4228316353E+02    1.5040052574E-01
    1.8100980000E-03    1.1269497583E+00    1.5733825471E-01    1.4229568089E+02    1.5052595227E-01
    1.8101980000E-03    1.1281702438E+00    1.5760937630E-01    1.4230818980E+02    1.5065051509E-01
    1.8102980000E-03    1.1294098727E+00    1.5786803712E-01    1.4232069000E+02    1.5077420928E-01
    1.8103980000E-03    1.1306685235E+00    1.5811398676E-01    1.4233318120E+02    1.5089702993E-01
    1.8104980000E-03    1.1319460694E+00    1.5834697603E-01    1.4234566315E+02    1.5101897210E-01
    1.8105980000E-03    1.1332423782E+00    1.5856675700E-01    1.4235813559E+02    1.5114003082E-01
    1.8106980000E-03    1.1345573124E+00    1.5877308313E-01    1.4237059825E+02    1.5126020115E-01
    1.8107980000E-03    1.1358907289E+00    1.5896570940E-01    1.4238305089E+02    1.5137947811E-01
    1.8108980000E-03    1.1372424793E+00    1.5914439235E-01    1.4239549326E+02    1.5149785675E-01
    1.8109980000E-03    1.1386124094E+00    1.5930889024E-01    1.4240792510E+02    1.5161533209E-01
    1.8110980000E-03    1.1400003597E+00    1.5945896308E-01    1.4242034619E+02    1.5173189916E-01
    1.8111980000E-03    1.1414061649E+00    1.5959437278E-01    1.4243275628E+02    1.5184755300E-01
    1.8112980000E-03    1.1428296541E+00    1.5971488318E-01    1.4244515513E+02    1.5196228864E-01
    1.8113980000E-03    1.1442706509E+00    1.5982026016E-01    1.4245754253E+02    1.5207610113E-01
    1.8114980000E-03    1.1457289732E+00    1.5991027174E-01    1.4246991824E+02    1.5218898552E-01
    1.8115980000E-03    1.1472044333E+00    1.5998468809E-01    1.4248228205E+02    1.5230093688E-01
    1.8116980000E-03    1.1486968376E+00    1.6004328170E-01    1.4249463374E+02    1.5241195029E-01
    1.8117980000E-03    1.1502059873E+00    1.6008582734E-01    1.4250697310E+02    1.5252202086E-01
    1.8118980000E-03    1.1517316777E+00    1.6011210221E-01    1.4251929993E+02    1.5263114370E-01
    1.8119980000E-03    1.1532736985E+00    1.6012188598E-01    1.4253161401E+02    1.5273931395E-01
    1.8120980000E-03    1.1548318338E+00    1.6011496083E-01    1.4254391516E+02    1.5284652679E-01
    1.8121980000E-03    1.1564058625E+00    1.6009111152E-01    1.4255620318E+02    1.5295277742E-01
    1.8122980000E-03    1.1579955574E+00    1.6005012546E-01    1.4256847788E+02    1.5305806105E-01
    1.8123980000E-03    1.1596006863E+00    1.5999179274E-01    1.4258073908E+02    1.5316237295E-01
    1.8124980000E-03    1.1612210114E+00    1.5991590618E-01    1.4259298660E+02    1.5326570842E-01
    1.8125980000E-03    1.1628562893E+00    1.5982226141E-01    1.4260522026E+02    1.5336806279E-01
    1.8126980000E-03    1.1645062717E+00    1.5971065685E-01    1.4261743990E+02    1.5346943143E-01
    1.8127980000E-03    1.1661707045E+00    1.5958089384E-01    1.4262964534E+02    1.5356980977E-01
    1.8128980000E-03    1.1678493287E+00    1.5943277658E-01    1.4264183644E+02    1.5366919325E-01
    1.8129980000E-03    1.1695418800E+00    1.5926611226E-01    1.4265401303E+02    1.5376757739E-01
    1.8130980000E-03    1.1712480890E+00    1.5908071103E-01    1.4266617497E+02    1.5386495774E-01
    1.8131980000E-03    1.1729676812E+00    1.5887638607E-01    1.4267832210E+02    1.5396132990E-01
    1.8132980000E-03    1.1747003772E+00    1.5865295361E-01    1.4269045429E+02    1.5405668952E-01
    1.8133980000E-03    1.1764458925E+00    1.5841023296E-01    1.4270257141E+02    1.5415103231E-01
    1.8134980000E-03    1.1782039380E+00    1.5814804656E-01    1.4271467331E+02    1.5424435402E-01
    1.8135980000E-03    1.1799742197E+00    1.5786621998E-01    1.4272675987E+02    1.5433665046E-01
    1.8136980000E-03    1.1817564387E+00    1.5756458196E-01    1.4273883098E+02    1.5442791748E-01
    1.8137980000E-03    1.1835502918E+00    1.5724296446E-01    1.4275088651E+02    1.5451815101E-01
    1.8138980000E-03    1.1853554711E+00    1.5690120266E-01    1.4276292635E+02    1.5460734702E-01
    1.8139980000E-03    1.1871716643E+00    1.5653913500E-01    1.4277495041E+02    1.5469550152E-01
    1.8140980000E-03    1.1889985545E+00    1.5615660318E-01    1.4278695856E+02    1.5478261059E-01
    1.8141980000E-03    1.1908358207E+00    1.5575345225E-01    1.4279895072E+02    1.5486867037E-01
    1.8142980000E-03    1.1926831376E+00    1.5532953055E-01    1.4281092679E+02    1.5495367703E-01
    1.8143980000E-03    1.1945401758E+00    1.5488468981E-01    1.4282288669E+02    1.5503762682E-01
    1.8144980000E-03    1.1964066017E+00    1.5441878515E-01    1.4283483034E+02    1.5512051601E-01
    1.8145980000E-03    1.1982820780E+00    1.5393167508E-01    1.4284675765E+02    1.5520234096E-01
    1.8146980000E-03    1.2001662631E+00    1.5342322157E-01    1.4285866855E+02    1.5528309805E-01
    1.8147980000E-03    1.2020588120E+00    1.5289329006E-01    1.4287056297E+02    1.5536278372E-01
    1.8148980000E-03    1.2039593757E+00    1.5234174948E-01    1.4288244086E+02    1.5544139447E-01
    1.8149980000E-03    1.2058676016E+00    1.5176847229E-01    1.4289430214E+02    1.5551892682E-01
    1.8150980000E-03    1.2077831337E+00    1.5117333448E-01    1.4290614678E+02    1.5559537736E-01
    1.8151980000E-03    1.2097056122E+00    1.5055621567E-01    1.4291797470E+02    1.5567074273E-01
    1.8152980000E-03    1.2116346743E+00    1.4991699904E-01    1.4292978589E+02    1.5574501961E-01
    1.8153980000E-03    1.2135699535E+00    1.4925557146E-01    1.4294158028E+02    1.5581820470E-01
    1.8154980000E-03    1.2155110805E+00    1.4857182346E-01    1.4295335784E+02    1.5589029479E-01
    1.8155980000E-03    1.2174576824E+00    1.4786564927E-01    1.4296511855E+02    1.5596128669E-01
    1.8156980000E-03    1.2194093837E+00    1.4713694689E-01    1.4297686238E+02    1.5603117724E-01
    1.8157980000E-03    1.2213658055E+00    1.4638561808E-01    1.4298858931E+02    1.5609996334E-01
    1.8158980000E-03    1.2233265662E+00    1.4561156842E-01    1.4300029931E+02    1.5616764194E-01
    1.8159980000E-03    1.2252912816E+00    1.4481470736E-01    1.4301199237E+02    1.5623421003E-01
    1.8160980000E-03    1.2272595644E+00    1.4399494821E-01    1.4302366849E+02    1.5629966461E-01
    1.8161980000E-03    1.2292310249E+00    1.4315220823E-01    1.4303532766E+02    1.5636400277E-01
    1.8162980000E-03    1.2312052708E+00    1.4228640865E-01    1.4304696987E+02    1.5642722162E-01
    1.8163980000E-03    1.2331819072E+00    1.4139747471E-01    1.4305859514E+02    1.5648931831E-01
    1.8164980000E-03    1.2351605370E+00    1.4048533568E-01    1.4307020347E+02    1.5655029004E-01
    1.8165980000E-03    1.2371407606E+00    1.3954992495E-01    1.4308179487E+02    1.5661013406E-01
    1.8166980000E-03    1.2391221764E+00    1.3859118003E-01    1.4309336936E+02    1.5666884765E-01
    1.8167980000E-03    1.2411043804E+00    1.3760904261E-01    1.4310492696E+02    1.5672642816E-01
    1.8168980000E-03    1.2430869667E+00    1.3660345863E-01    1.4311646769E+02    1.5678287295E-01
    1.8169980000E-03    1.2450695275E+00    1.3557437825E-01    1.4312799157E+02    1.5683817946E-01
    1.8170980000E-03    1.2470516528E+00    1.3452175601E-01    1.4313949865E+02    1.5689234517E-01
    1.8171980000E-03    1.2490329311E+00    1.3344555076E-01    1.4315098895E+02    1.5694536760E-01
    1.8172980000E-03    1.2510129490E+00    1.3234572579E-01    1.4316246252E+02    1.5699724432E-01
    1.8173980000E-03    1.2529912915E+00    1.3122224884E-01    1.4317391940E+02    1.5704797297E-01
    1.8174980000E-03    1.2549675421E+00    1.3007509216E-01    1.4318535963E+02    1.5709755122E-01
    1.8175980000E-03    1.2569412828E+00    1.2890423257E-01    1.4319678327E+02    1.5714597680E-01
    1.8176980000E-03    1.2589120941E+00    1.2770965149E-01    1.4320819036E+02    1.5719324749E-01
    1.8177980000E-03    1.2608795553E+00    1.2649133498E-01    1.4321958097E+02    1.5723936114E-01
    1.8178980000E-03    1.2628432445E+00    1.2524927384E-01    1.4323095515E+02    1.5728431563E-01
    1.8179980000E-03    1.2648027385E+00    1.2398346362E-01    1.4324231297E+02    1.5732810891E-01
    1.8180980000E-03    1.2667576134E+00    1.2269390468E-01    1.4325365449E+02    1.5737073897E-01
    1.8181980000E-03    1.2687074439E+00    1.2138060226E-01    1.4326497979E+02    1.5741220389E-01
    1.8182980000E-03    1.2706518042E+00    1.2004356650E-01    1.4327628894E+02    1.5745250177E-01
    1.8183980000E-03    1.2725902675E+00    1.1868281254E-01    1.4328758201E+02    1.5749163078E-01
    1.8184980000E-03    1.2745224063E+00    1.1729836052E-01    1.4329885909E+02    1.5752958914E-01
    1.8185980000E-03    1.2764477927E+00    1.1589023568E-01    1.4331012025E+02    1.5756637513E-01
    1.8186980000E-03    1.2783659980E+00    1.1445846839E-01    1.4332136559E+02    1.5760198710E-01
    1.8187980000E-03    1.2802765933E+00    1.1300309423E-01    1.4333259518E+02    1.5763642342E-01
    1.8188980000E-03    1.2821791492E+00    1.1152415399E-01    1.4334380913E+02    1.5766968255E-01
    1.8189980000E-03    1.2840732362E+00    1.1002169380E-01    1.4335500751E+02    1.5770176297E-01
    1.8190980000E-03    1.2859584245E+00    1.0849576513E-01    1.4336619044E+02    1.5773266325E-01
    1.8191980000E-03    1.2878342844E+00    1.0694642486E-01    1.4337735801E+02    1.5776238199E-01
    1.8192980000E-03    1.2897003862E+00    1.0537373535E-01    1.4338851032E+02    1.5779091784E-01
    1.8193980000E-03    1.2915563003E+00    1.0377776450E-01    1.4339964747E+02    1.5781826949E-01
    1.8194980000E-03    1.2934015972E+00    1.0215858576E-01    1.4341076957E+02    1.5784443572E-01
    1.8195980000E-03    1.2952358479E+00    1.0051627825E-01    1.4342187673E+02    1.5786941532E-01
    1.8196980000E-03    1.2970586239E+00    9.8850926772E-02    1.4343296906E+02    1.5789320713E-01
    1.8197980000E-03    1.2988694970E+00    9.7162621884E-02    1.4344404668E+02    1.5791581006E-01
    1.8198980000E-03    1.3006680399E+00    9.5451459950E-02    1.4345510969E+02    1.5793722305E-01
    1.8199980000E-03    1.3024538257E+00    9.3717543198E-02    1.4346615823E+02    1.5795744507E-01
    1.8200980000E-03    1.3042264286E+00    9.1960979773E-02    1.4347719239E+02    1.5797647516E-01
    1.8201980000E-03    1.3059854238E+00    9.0181883793E-02    1.4348821232E+02    1.5799431238E-01
    1.8202980000E-03    1.3077303873E+00    8.8380375400E-02    1.4349921813E+02    1.5801095585E-01
    1.8203980000E-03    1.3094608964E+00    8.6556580817E-02    1.4351020994E+02    1.5802640472E-01
    1.8204980000E-03    1.3111765296E+00    8.4710632395E-02    1.4352118789E+02    1.5804065817E-01
    1.8205980000E-03    1.3128768671E+00    8.2842668665E-02    1.4353215211E+02    1.5805371544E-01
    1.8206980000E-03    1.3145614902E+00    8.0952834390E-02    1.4354310272E+02    1.5806557580E-01
    1.8207980000E-03    1.3162299820E+00    7.9041280607E-02    1.4355403986E+02    1.5807623855E-01
    1.8208980000E-03    1.3178819273E+00    7.7108164680E-02    1.4356496365E+02    1.5808570304E-01
    1.8209980000E-03    1.3195169129E+00    7.5153650339E-02    1.4357587425E+02    1.5809396866E-01
    1.8210980000E-03    1.3211345274E+00    7.3177907722E-02    1.4358677178E+02    1.5810103481E-01
    1.8211980000E-03    1.3227343617E+00    7.1181113420E-02    1.4359765639E+02    1.5810690097E-01
    1.8212980000E-03    1.3243160086E+00    6.9163450508E-02    1.4360852821E+02    1.5811156663E-01
    1.8213980000E-03    1.3258790637E+00    6.7125108586E-02    1.4361938738E+02    1.5811503132E-01
    1.8214980000E-03    1.3274231247E+00    6.5066283807E-02    1.4363023406E+02    1.5811729463E-01
    1.8215980000E-03    1.3289477923E+00    6.2987178907E-02    1.4364106838E+02    1.5811835616E-01
    1.8216980000E-03    1.3304526696E+00    6.0888003233E-02    1.4365189048E+02    1.5811821557E-01
    1.8217980000E-03    1.3319373629E+00    5.8768972762E-02    1.4366270052E+02    1.5811687257E-01
    1.8218980000E-03    1.3334014814E+00    5.6630310122E-02    1.4367349864E+02    1.5811432688E-01
    1.8219980000E-03    1.3348446373E+00    5.4472244608E-02    1.4368428500E+02    1.5811057830E-01
    1.8220980000E-03    1.3362664465E+00    5.2295012192E-02    1.4369505973E+02    1.5810562665E-01
    1.8221980000E-03    1.3376665281E+00    5.0098855529E-02    1.4370582299E+02    1.5809947180E-01
    1.8222980000E-03    1.3390445049E+00    4.7884023960E-02    1.4371657494E+02    1.5809211368E-01
    1.8223980000E-03    1.3404000034E+00    4.5650773513E-02    1.4372731573E+02    1.5808355225E-01
    1.8224980000E-03    1.3417326539E+00    4.3399366891E-02    1.4373804550E+02    1.5807378752E-01
    1.8225980000E-03    1.3430420911E+00    4.1130073466E-02    1.4374876442E+02    1.5806281957E-01
    1.8226980000E-03    1.3443279534E+00    3.8843169259E-02    1.4375947264E+02    1.5805064851E-01
    1.8227980000E-03    1.3455898841E+00    3.6538936919E-02    1.4377017031E+02    1.5803727451E-01
    1.8228980000E-03    1.3468275305E+00    3.4217665699E-02    1.4378085759E+02    1.5802269780E-01
    1.8229980000E-03    1.3480405449E+00    3.1879651420E-02    1.4379153464E+02    1.5800691866E-01
    1.8230980000E-03    1.3492285841E+00    2.9525196435E-02    1.4380220161E+02    1.5798993742E-01
    1.8231980000E-03    1.3503913103E+00    2.7154609588E-02    1.4381285868E+02    1.5797175447E-01
    1.8232980000E-03    1.3515283903E+00    2.4768206163E-02    1.4382350598E+02    1.5795237027E-01
    1.8233980000E-03    1.3526394964E+00    2.2366307828E-02    1.4383414369E+02    1.5793178533E-01
    1.8234980000E-03    1.3537243065E+00    1.9949242579E-02    1.4384477196E+02    1.5791000020E-01
    1.8235980000E-03    1.3547825038E+00    1.7517344673E-02    1.4385539095E+02    1.5788701552E-01
    1.8236980000E-03    1.3558137773E+00    1.5070954553E-02    1.4386600083E+02    1.5786283198E-01
    1.8237980000E-03    1.3568178218E+00    1.2610418776E-02    1.4387660175E+02    1.5783745033E-01
    1.8238980000E-03    1.3577943383E+00    1.0136089924E-02    1.4388719388E+02    1.5781087137E-01
    1.8239980000E-03    1.3587430338E+00    7.6483265206E-03    1.4389777738E+02    1.5778309599E-01
    1.8240980000E-03    1.3596636216E+00    5.1474929312E-03    1.4390835242E+02    1.5775412512E-01
    1.8241980000E-03    1.3605558217E+00    2.6339592656E-03    1.4391891915E+02    1.5772395975E-01
    1.8242980000E-03    1.3614193605E+00    1.0810127068E-04    1.4392947773E+02    1.5769260094E-01
    1.8243980000E-03    1.3622539710E+00   -2.4296997815E-03    1.4394002834E+02    1.5766004981E-01
    1.8244980000E-03    1.3630593935E+00   -4.9790572115E-03    1.4395057114E+02    1.5762630756E-01
    1.8245980000E-03    1.3638353749E+00   -7.5395790551E-03    1.4396110628E+02    1.5759137542E-01
    1.8246980000E-03    1.3645816695E+00   -1.0110868192E-02    1.4397163393E+02    1.5755525469E-01
    1.8247980000E-03    1.3652980389E+00   -1.2692522480E-02    1.4398215427E+02    1.5751794676E-01
    1.8248980000E-03    1.3659842520E+00   -1.5284134894E-02    1.4399266744E+02    1.5747945304E-01
    1.8249980000E-03    1.3666400852E+00   -1.7885293670E-02    1.4400317362E+02    1.5743977502E-01
    1.8250980000E-03    1.3672653226E+00   -2.0495582453E-02    1.4401367298E+02    1.5739891425E-01
    1.8251980000E-03    1.3678597563E+00   -2.3114580456E-02    1.4402416566E+02    1.5735687235E-01
    1.8252980000E-03    1.3684231861E+00   -2.5741862614E-02    1.4403465185E+02    1.5731365097E-01
    1.8253980000E-03    1.3689554197E+00   -2.8376999750E-02    1.4404513170E+02    1.5726925185E-01
    1.8254980000E-03    1.3694562730E+00   -3.1019558742E-02    1.4405560538E+02    1.5722367676E-01
    1.8255980000E-03    1.3699255703E+00   -3.3669102699E-02    1.4406607305E+02    1.5717692754E-01
    1.8256980000E-03    1.3703631440E+00   -3.6325191133E-02    1.4407653489E+02    1.5712900609E-01
    1.8257980000E-03    1.3707688349E+00   -3.8987380144E-02    1.4408699104E+02    1.5707991437E-01
    1.8258980000E-03    1.3711424925E+00   -4.1655222602E-02    1.4409744169E+02    1.5702965438E-01
    1.8259980000E-03    1.3714839747E+00   -4.4328268337E-02    1.4410788699E+02    1.5697822819E-01
    1.8260980000E-03    1.3717931480E+00   -4.7006064332E-02    1.4411832710E+02    1.5692563791E-01
    1.8261980000E-03    1.3720698879E+00   -4.9688154918E-02    1.4412876220E+02    1.5687188571E-01
    1.8262980000E-03    1.3723140784E+00   -5.2374081971E-02    1.4413919244E+02    1.5681697382E-01
    1.8263980000E-03    1.3725256126E+00   -5.5063385118E-02    1.4414961799E+02    1.5676090451E-01
    1.8264980000E-03    1.3727043924E+00   -5.7755601939E-02    1.4416003901E+02    1.5670368013E-01
    1.8265980000E-03    1.3728503287E+00   -6.0450268175E-02    1.4417045567E+02    1.5664530303E-01
    1.8266980000E-03    1.3729633415E+00   -6.3146917939E-02    1.4418086814E+02    1.5658577567E-01
    1.8267980000E-03    1.3730433598E+00   -6.5845083927E-02    1.4419127656E+02    1.5652510053E-01
    1.8268980000E-03    1.3730903216E+00   -6.8544297635E-02    1.4420168112E+02    1.5646328013E-01
    1.8269980000E-03    1.3731041742E+00   -7.1244089570E-02    1.4421208196E+02    1.5640031707E-01
    1.8270980000E-03    1.3730848740E+00   -7.3943989474E-02    1.4422247926E+02    1.5633621397E-01
    1.8271980000E-03    1.3730323865E+00   -7.6643526541E-02    1.4423287318E+02    1.5627097353E-01
    1.8272980000E-03    1.3729466865E+00   -7.9342229635E-02    1.4424326387E+02    1.5620459847E-01
    1.8273980000E-03    1.3728277579E+00   -8.2039627517E-02    1.4425365150E+02    1.5613709157E-01
    1.8274980000E-03    1.3726755939E+00   -8.4735249063E-02    1.4426403623E+02    1.5606845566E-01
    1.8275980000E-03    1.3724901966E+00   -8.7428623490E-02    1.4427441823E+02    1.5599869362E-01
    1.8276980000E-03    1.3722715776E+00   -9.0119280578E-02    1.4428479764E+02    1.5592780836E-01
    1.8277980000E-03    1.3720197576E+00   -9.2806750895E-02    1.4429517465E+02    1.5585580286E-01
    1.8278980000E-03    1.3717347661E+00   -9.5490566018E-02    1.4430554939E+02    1.5578268012E-01
    1.8279980000E-03    1.3714166420E+00   -9.8170258760E-02    1.4431592204E+02    1.5570844320E-01
    1.8280980000E-03    1.3710654333E+00   -1.0084536339E-01    1.4432629276E+02    1.5563309521E-01
    1.8281980000E-03    1.3706811966E+00   -1.0351541585E-01    1.4433666169E+02    1.5555663929E-01
    1.8282980000E-03    1.3702639979E+00   -1.0617995400E-01    1.4434702901E+02    1.5547907863E-01
    1.8283980000E-03    1.3698139119E+00   -1.0883851780E-01    1.4435739487E+02    1.5540041646E-01
    1.8284980000E-03    1.3693310221E+00   -1.1149064956E-01    1.4436775943E+02    1.5532065605E-01
    1.8285980000E-03    1.3688154208E+00   -1.1413589413E-01    1.4437812284E+02    1.5523980071E-01
    1.8286980000E-03    1.3682672089E+00   -1.1677379914E-01    1.4438848527E+02    1.5515785380E-01
    1.8287980000E-03    1.3676864961E+00   -1.1940391521E-01    1.4439884687E+02    1.5507481871E-01
    1.8288980000E-03    1.3670734005E+00   -1.2202579615E-01    1.4440920779E+02    1.5499069887E-01
    1.8289980000E-03    1.3664280486E+00   -1.2463899916E-01    1.4441956820E+02    1.5490549775E-01
    1.8290980000E-03    1.3657505751E+00   -1.2724308507E-01    1.4442992824E+02    1.5481921885E-01
    1.8291980000E-03    1.3650411233E+00   -1.2983761851E-01    1.4444028808E+02    1.5473186571E-01
    1.8292980000E-03    1.3642998441E+00   -1.3242216810E-01    1.4445064787E+02    1.5464344192E-01
    1.8293980000E-03    1.3635268969E+00   -1.3499630670E-01    1.4446100776E+02    1.5455395107E-01
    1.8294980000E-03    1.3627224485E+00   -1.3755961155E-01    1.4447136790E+02    1.5446339682E-01
    1.8295980000E-03    1.3618866739E+00   -1.4011166448E-01    1.4448172846E+02    1.5437178284E-01
    1.8296980000E-03    1.3610197552E+00   -1.4265205210E-01    1.4449208958E+02    1.5427911283E-01
    1.8297980000E-03    1.3601218825E+00   -1.4518036596E-01    1.4450245141E+02    1.5418539053E-01
    1.8298980000E-03    1.3591932527E+00   -1.4769620276E-01    1.4451281411E+02    1.5409061972E-01
    1.8299980000E-03    1.3582340705E+00   -1.5019916450E-01    1.4452317782E+02    1.5399480419E-01
    1.8300980000E-03    1.3572445470E+00   -1.5268885863E-01    1.4453354271E+02    1.5389794775E-01
    1.8301980000E-03    1.3562249006E+00   -1.5516489827E-01    1.4454390891E+02    1.5380005427E-01
    1.8302980000E-03    1.3551753564E+00   -1.5762690230E-01    1.4455427659E+02    1.5370112762E-01
    1.8303980000E-03    1.3540961458E+00   -1.6007449556E-01    1.4456464588E+02    1.5360117170E-01
    1.8304980000E-03    1.3529875069E+00   -1.6250730901E-01    1.4457501694E+02    1.5350019043E-01
    1.8305980000E-03    1.3518496839E+00   -1.6492497980E-01    1.4458538991E+02    1.5339818778E-01
    1.8306980000E-03    1.3506829270E+00   -1.6732715150E-01    1.4459576495E+02    1.5329516770E-01
    1.8307980000E-03    1.3494874923E+00   -1.6971347416E-01    1.4460614220E+02    1.5319113420E-01
    1.8308980000E-03    1.3482636417E+00   -1.7208360449E-01    1.4461652180E+02    1.5308609128E-01
    1.8309980000E-03    1.3470116425E+00   -1.7443720594E-01    1.4462690392E+02    1.5298004299E-01
    1.8310980000E-03    1.3457317675E+00   -1.7677394883E-01    1.4463728867E+02    1.5287299337E-01
    1.8311980000E-03    1.3444242944E+00   -1.7909351047E-01    1.4464767623E+02    1.5276494649E-01
    1.8312980000E-03    1.3430895061E+00   -1.8139557525E-01    1.4465806672E+02    1.5265590645E-01
    1.8313980000E-03    1.3417276902E+00   -1.8367983472E-01    1.4466846030E+02    1.5254587734E-01
    1.8314980000E-03    1.3403391388E+00   -1.8594598773E-01    1.4467885710E+02    1.5243486329E-01
    1.8315980000E-03    1.3389241484E+00   -1.8819374045E-01    1.4468925727E+02    1.5232286842E-01
    1.8316980000E-03    1.3374830199E+00   -1.9042280650E-01    1.4469966096E+02    1.5220989688E-01
    1.8317980000E-03    1.3360160579E+00   -1.9263290700E-01    1.4471006829E+02    1.5209595284E-01
    1.8318980000E-03    1.3345235711E+00   -1.9482377062E-01    1.4472047942E+02    1.5198104045E-01
    1.8319980000E-03    1.3330058716E+00   -1.9699513367E-01    1.4473089449E+02    1.5186516389E-01
    1.8320980000E-03    1.3314632749E+00   -1.9914674012E-01    1.4474131363E+02    1.5174832736E-01
    1.8321980000E-03    1.3298961000E+00   -2.0127834166E-01    1.4475173698E+02    1.5163053505E-01
    1.8322980000E-03    1.3283046687E+00   -2.0338969775E-01    1.4476216468E+02    1.5151179115E-01
    1.8323980000E-03    1.3266893056E+00   -2.0548057562E-01    1.4477259688E+02    1.5139209988E-01
    1.8324980000E-03    1.3250503380E+00   -2.0755075032E-01    1.4478303370E+02    1.5127146545E-01
    1.8325980000E-03    1.3233880958E+00   -2.0960000473E-01    1.4479347529E+02    1.5114989207E-01
    1.8326980000E-03    1.3217029110E+00   -2.1162812956E-01    1.4480392177E+02    1.5102738396E-01
    1.8327980000E-03    1.3199951177E+00   -2.1363492338E-01    1.4481437330E+02    1.5090394533E-01
    1.8328980000E-03    1.3182650518E+00   -2.1562019257E-01    1.4482482999E+02    1.5077958041E-01
    1.8329980000E-03    1.3165130511E+00   -2.1758375136E-01    1.4483529198E+02    1.5065429340E-01
    1.8330980000E-03    1.3147394547E+00   -2.1952542178E-01    1.4484575942E+02    1.5052808852E-01
    1.8331980000E-03    1.3129446033E+00   -2.2144503366E-01    1.4485623242E+02    1.5040096999E-01
    1.8332980000E-03    1.3111288386E+00   -2.2334242457E-01    1.4486671112E+02    1.5027294199E-01
    1.8333980000E-03    1.3092925031E+00   -2.2521743983E-01    1.4487719566E+02    1.5014400873E-01
    1.8334980000E-03    1.3074359406E+00   -2.2706993242E-01    1.4488768615E+02    1.5001417440E-01
    1.8335980000E-03    1.3055594952E+00   -2.2889976296E-01    1.4489818274E+02    1.4988344317E-01
    1.8336980000E-03    1.3036635115E+00   -2.3070679963E-01    1.4490868555E+02    1.4975181922E-01
    1.8337980000E-03    1.3017483346E+00   -2.3249091815E-01    1.4491919471E+02    1.4961930670E-01
    1.8338980000E-03    1.2998143096E+00   -2.3425200167E-01    1.4492971035E+02    1.4948590975E-01
    1.8339980000E-03    1.2978617818E+00   -2.3598994071E-01    1.4494023258E+02    1.4935163250E-01
    1.8340980000E-03    1.2958910964E+00   -2.3770463309E-01    1.4495076155E+02    1.4921647907E-01
    1.8341980000E-03    1.2939025981E+00   -2.3939598382E-01    1.4496129736E+02    1.4908045355E-01
    1.8342980000E-03    1.2918966315E+00   -2.4106390504E-01    1.4497184015E+02    1.4894356003E-01
    1.8343980000E-03    1.2898735405E+00   -2.4270831589E-01    1.4498239004E+02    1.4880580256E-01
    1.8344980000E-03    1.2878336685E+00   -2.4432914245E-01    1.4499294715E+02    1.4866718519E-01
    1.8345980000E-03    1.2857773580E+00   -2.4592631759E-01    1.4500351160E+02    1.4852771193E-01
    1.8346980000E-03    1.2837049507E+00   -2.4749978091E-01    1.4501408351E+02    1.4838738678E-01
    1.8347980000E-03    1.2816167873E+00   -2.4904947855E-01    1.4502466300E+02    1.4824621371E-01
    1.8348980000E-03    1.2795132074E+00   -2.5057536316E-01    1.4503525018E+02    1.4810419667E-01
    1.8349980000E-03    1.2773945495E+00   -2.5207739369E-01    1.4504584518E+02    1.4796133959E-01
    1.8350980000E-03    1.2752611508E+00   -2.5355553534E-01    1.4505644811E+02    1.4781764636E-01
    1.8351980000E-03    1.2731133472E+00   -2.5500975935E-01    1.4506705908E+02    1.4767312084E-01
    1.8352980000E-03    1.2709514729E+00   -2.5644004292E-01    1.4507767821E+02    1.4752776689E-01
    1.8353980000E-03    1.2687758609E+00   -2.5784636905E-01    1.4508830560E+02    1.4738158831E-01
    1.8354980000E-03    1.2665868426E+00   -2.5922872640E-01    1.4509894138E+02    1.4723458889E-01
    1.8355980000E-03    1.2643847476E+00   -2.6058710914E-01    1.4510958565E+02    1.4708677238E-01
    1.8356980000E-03    1.2621699041E+00   -2.6192151683E-01    1.4512023852E+02    1.4693814249E-01
    1.8357980000E-03    1.2599426381E+00   -2.6323195424E-01    1.4513090009E+02    1.4678870292E-01
    1.8358980000E-03    1.2577032744E+00   -2.6451843119E-01    1.4514157047E+02    1.4663845732E-01
    1.8359980000E-03    1.2554521357E+00   -2.6578096246E-01    1.4515224978E+02    1.4648740931E-01
    1.8360980000E-03    1.2531895427E+00   -2.6701956755E-01    1.4516293810E+02    1.4633556249E-01
    1.8361980000E-03    1.2509158146E+00   -2.6823427059E-01    1.4517363554E+02    1.4618292041E-01
