 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    190000.0000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    1.3829800000E-04    1.2530208264E+00   -3.6347218954E-01    1.8640872491E+01    1.0729519978E-01
    1.3839800000E-04    1.2506154362E+00   -3.6555645688E-01    1.8653011627E+01    1.0703160041E-01
    1.3849800000E-04    1.2481778043E+00   -3.6760706368E-01    1.8665153488E+01    1.0676780277E-01
    1.3859800000E-04    1.2457085010E+00   -3.6962361562E-01    1.8677298351E+01    1.0650381898E-01
    1.3869800000E-04    1.2432081007E+00   -3.7160573394E-01    1.8689446494E+01    1.0623966110E-01
    1.3879800000E-04    1.2406771820E+00   -3.7355305540E-01    1.8701598194E+01    1.0597534119E-01
    1.3889800000E-04    1.2381163269E+00   -3.7546523224E-01    1.8713753724E+01    1.0571087128E-01
    1.3899800000E-04    1.2355261204E+00   -3.7734193212E-01    1.8725913362E+01    1.0544626336E-01
    1.3909800000E-04    1.2329071504E+00   -3.7918283796E-01    1.8738077379E+01    1.0518152938E-01
    1.3919800000E-04    1.2302600070E+00   -3.8098764797E-01    1.8750246050E+01    1.0491668127E-01
    1.3929800000E-04    1.2275852821E+00   -3.8275607556E-01    1.8762419646E+01    1.0465173091E-01
    1.3939800000E-04    1.2248835691E+00   -3.8448784917E-01    1.8774598440E+01    1.0438669016E-01
    1.3949800000E-04    1.2221554627E+00   -3.8618271222E-01    1.8786782702E+01    1.0412157080E-01
    1.3959800000E-04    1.2194015582E+00   -3.8784042288E-01    1.8798972701E+01    1.0385638459E-01
    1.3969800000E-04    1.2166224512E+00   -3.8946075394E-01    1.8811168708E+01    1.0359114324E-01
    1.3979800000E-04    1.2138187374E+00   -3.9104349266E-01    1.8823370990E+01    1.0332585841E-01
    1.3989800000E-04    1.2109910122E+00   -3.9258844068E-01    1.8835579816E+01    1.0306054171E-01
    1.3999800000E-04    1.2081398703E+00   -3.9409541378E-01    1.8847795451E+01    1.0279520469E-01
    1.4009800000E-04    1.2052659056E+00   -3.9556424171E-01    1.8860018163E+01    1.0252985886E-01
    1.4019800000E-04    1.2023697104E+00   -3.9699476794E-01    1.8872248217E+01    1.0226451564E-01
    1.4029800000E-04    1.1994518756E+00   -3.9838684944E-01    1.8884485877E+01    1.0199918643E-01
    1.4039800000E-04    1.1965129904E+00   -3.9974035657E-01    1.8896731407E+01    1.0173388255E-01
    1.4049800000E-04    1.1935536416E+00   -4.0105517280E-01    1.8908985071E+01    1.0146861527E-01
    1.4059800000E-04    1.1905744136E+00   -4.0233119452E-01    1.8921247131E+01    1.0120339576E-01
    1.4069800000E-04    1.1875758884E+00   -4.0356833079E-01    1.8933517849E+01    1.0093823518E-01
    1.4079800000E-04    1.1845586447E+00   -4.0476650304E-01    1.8945797485E+01    1.0067314457E-01
    1.4089800000E-04    1.1815232586E+00   -4.0592564485E-01    1.8958086301E+01    1.0040813494E-01
    1.4099800000E-04    1.1784703024E+00   -4.0704570176E-01    1.8970384555E+01    1.0014321720E-01
    1.4109800000E-04    1.1754003450E+00   -4.0812663099E-01    1.8982692508E+01    9.9878402222E-02
    1.4119800000E-04    1.1723139516E+00   -4.0916840122E-01    1.8995010415E+01    9.9613700773E-02
    1.4129800000E-04    1.1692116835E+00   -4.1017099231E-01    1.9007338537E+01    9.9349123562E-02
    1.4139800000E-04    1.1660940979E+00   -4.1113439495E-01    1.9019677127E+01    9.9084681222E-02
    1.4149800000E-04    1.1629617476E+00   -4.1205861047E-01    1.9032026444E+01    9.8820384310E-02
    1.4159800000E-04    1.1598151810E+00   -4.1294365060E-01    1.9044386742E+01    9.8556243306E-02
    1.4169800000E-04    1.1566549423E+00   -4.1378953723E-01    1.9056758275E+01    9.8292268615E-02
    1.4179800000E-04    1.1534815706E+00   -4.1459630210E-01    1.9069141297E+01    9.8028470564E-02
    1.4189800000E-04    1.1502956003E+00   -4.1536398656E-01    1.9081536062E+01    9.7764859402E-02
    1.4199800000E-04    1.1470975611E+00   -4.1609264122E-01    1.9093942820E+01    9.7501445304E-02
    1.4209800000E-04    1.1438879776E+00   -4.1678232575E-01    1.9106361824E+01    9.7238238364E-02
    1.4219800000E-04    1.1406673691E+00   -4.1743310862E-01    1.9118793325E+01    9.6975248600E-02
    1.4229800000E-04    1.1374362501E+00   -4.1804506691E-01    1.9131237571E+01    9.6712485956E-02
    1.4239800000E-04    1.1341951295E+00   -4.1861828595E-01    1.9143694812E+01    9.6449960295E-02
    1.4249800000E-04    1.1309445111E+00   -4.1915285914E-01    1.9156165297E+01    9.6187681408E-02
    1.4259800000E-04    1.1276848934E+00   -4.1964888753E-01    1.9168649271E+01    9.5925659009E-02
    1.4269800000E-04    1.1244167693E+00   -4.2010647972E-01    1.9181146983E+01    9.5663902737E-02
    1.4279800000E-04    1.1211406264E+00   -4.2052575159E-01    1.9193658676E+01    9.5402422159E-02
    1.4289800000E-04    1.1178569468E+00   -4.2090682605E-01    1.9206184596E+01    9.5141226768E-02
    1.4299800000E-04    1.1145662071E+00   -4.2124983280E-01    1.9218724987E+01    9.4880325985E-02
    1.4309800000E-04    1.1112688785E+00   -4.2155490809E-01    1.9231280091E+01    9.4619729161E-02
    1.4319800000E-04    1.1079654264E+00   -4.2182219436E-01    1.9243850150E+01    9.4359445575E-02
    1.4329800000E-04    1.1046563111E+00   -4.2205184013E-01    1.9256435404E+01    9.4099484440E-02
    1.4339800000E-04    1.1013419871E+00   -4.2224399977E-01    1.9269036094E+01    9.3839854900E-02
    1.4349800000E-04    1.0980229035E+00   -4.2239883327E-01    1.9281652458E+01    9.3580566030E-02
    1.4359800000E-04    1.0946995038E+00   -4.2251650601E-01    1.9294284733E+01    9.3321626844E-02
    1.4369800000E-04    1.0913722263E+00   -4.2259718854E-01    1.9306933157E+01    9.3063046287E-02
    1.4379800000E-04    1.0880415036E+00   -4.2264105627E-01    1.9319597965E+01    9.2804833242E-02
    1.4389800000E-04    1.0847077630E+00   -4.2264828935E-01    1.9332279390E+01    9.2546996532E-02
    1.4399800000E-04    1.0813714266E+00   -4.2261907248E-01    1.9344977666E+01    9.2289544915E-02
    1.4409800000E-04    1.0780329110E+00   -4.2255359473E-01    1.9357693025E+01    9.2032487091E-02
    1.4419800000E-04    1.0746926274E+00   -4.2245204929E-01    1.9370425698E+01    9.1775831702E-02
    1.4429800000E-04    1.0713509819E+00   -4.2231463330E-01    1.9383175912E+01    9.1519587329E-02
    1.4439800000E-04    1.0680083756E+00   -4.2214154759E-01    1.9395943897E+01    9.1263762498E-02
    1.4449800000E-04    1.0646652041E+00   -4.2193299653E-01    1.9408729879E+01    9.1008365679E-02
    1.4459800000E-04    1.0613218583E+00   -4.2168918793E-01    1.9421534083E+01    9.0753405287E-02
    1.4469800000E-04    1.0579787237E+00   -4.2141033281E-01    1.9434356733E+01    9.0498889684E-02
    1.4479800000E-04    1.0546361810E+00   -4.2109664530E-01    1.9447198050E+01    9.0244827179E-02
    1.4489800000E-04    1.0512946061E+00   -4.2074834236E-01    1.9460058256E+01    8.9991226030E-02
    1.4499800000E-04    1.0479543699E+00   -4.2036564364E-01    1.9472937569E+01    8.9738094444E-02
    1.4509800000E-04    1.0446158386E+00   -4.1994877135E-01    1.9485836206E+01    8.9485440581E-02
    1.4519800000E-04    1.0412793735E+00   -4.1949795011E-01    1.9498754384E+01    8.9233272552E-02
    1.4529800000E-04    1.0379453316E+00   -4.1901340686E-01    1.9511692317E+01    8.8981598423E-02
    1.4539800000E-04    1.0346140650E+00   -4.1849537068E-01    1.9524650215E+01    8.8730426215E-02
    1.4549800000E-04    1.0312859213E+00   -4.1794407265E-01    1.9537628289E+01    8.8479763905E-02
    1.4559800000E-04    1.0279612436E+00   -4.1735974565E-01    1.9550626748E+01    8.8229619429E-02
    1.4569800000E-04    1.0246403708E+00   -4.1674262427E-01    1.9563645798E+01    8.7980000683E-02
    1.4579800000E-04    1.0213236373E+00   -4.1609294471E-01    1.9576685643E+01    8.7730915524E-02
    1.4589800000E-04    1.0180113732E+00   -4.1541094471E-01    1.9589746484E+01    8.7482371775E-02
    1.4599800000E-04    1.0147039043E+00   -4.1469686336E-01    1.9602828523E+01    8.7234377220E-02
    1.4609800000E-04    1.0114015525E+00   -4.1395094104E-01    1.9615931955E+01    8.6986939614E-02
    1.4619800000E-04    1.0081046352E+00   -4.1317341922E-01    1.9629056977E+01    8.6740066680E-02
    1.4629800000E-04    1.0048134660E+00   -4.1236454039E-01    1.9642203781E+01    8.6493766110E-02
    1.4639800000E-04    1.0015283546E+00   -4.1152454796E-01    1.9655372558E+01    8.6248045574E-02
    1.4649800000E-04    9.9824960650E-01   -4.1065368623E-01    1.9668563494E+01    8.6002912713E-02
    1.4659800000E-04    9.9497752339E-01   -4.0975220023E-01    1.9681776776E+01    8.5758375148E-02
    1.4669800000E-04    9.9171240311E-01   -4.0882033568E-01    1.9695012585E+01    8.5514440480E-02
    1.4679800000E-04    9.8845453971E-01   -4.0785833883E-01    1.9708271101E+01    8.5271116291E-02
    1.4689800000E-04    9.8520422352E-01   -4.0686645633E-01    1.9721552501E+01    8.5028410151E-02
    1.4699800000E-04    9.8196174116E-01   -4.0584493523E-01    1.9734856957E+01    8.4786329613E-02
    1.4709800000E-04    9.7872737559E-01   -4.0479402289E-01    1.9748184640E+01    8.4544882223E-02
    1.4719800000E-04    9.7550140613E-01   -4.0371396691E-01    1.9761535718E+01    8.4304075516E-02
    1.4729800000E-04    9.7228410855E-01   -4.0260501506E-01    1.9774910353E+01    8.4063917022E-02
    1.4739800000E-04    9.6907575506E-01   -4.0146741516E-01    1.9788308708E+01    8.3824414270E-02
    1.4749800000E-04    9.6587661443E-01   -4.0030141498E-01    1.9801730937E+01    8.3585574786E-02
    1.4759800000E-04    9.6268695199E-01   -3.9910726216E-01    1.9815177195E+01    8.3347406098E-02
    1.4769800000E-04    9.5950702968E-01   -3.9788520424E-01    1.9828647632E+01    8.3109915739E-02
    1.4779800000E-04    9.5633710603E-01   -3.9663548853E-01    1.9842142393E+01    8.2873111245E-02
    1.4789800000E-04    9.5317743628E-01   -3.9535836204E-01    1.9855661619E+01    8.2637000165E-02
    1.4799800000E-04    9.5002827233E-01   -3.9405407148E-01    1.9869205449E+01    8.2401590055E-02
    1.4809800000E-04    9.4688986290E-01   -3.9272286310E-01    1.9882774017E+01    8.2166888487E-02
    1.4819800000E-04    9.4376245350E-01   -3.9136498258E-01    1.9896367450E+01    8.1932903047E-02
    1.4829800000E-04    9.4064628650E-01   -3.8998067509E-01    1.9909985875E+01    8.1699641338E-02
    1.4839800000E-04    9.3754160114E-01   -3.8857018518E-01    1.9923629412E+01    8.1467110983E-02
    1.4849800000E-04    9.3444863358E-01   -3.8713375676E-01    1.9937298176E+01    8.1235319625E-02
    1.4859800000E-04    9.3136761694E-01   -3.8567163302E-01    1.9950992279E+01    8.1004274934E-02
    1.4869800000E-04    9.2829878135E-01   -3.8418405638E-01    1.9964711827E+01    8.0773984600E-02
    1.4879800000E-04    9.2524235404E-01   -3.8267126837E-01    1.9978456920E+01    8.0544456344E-02
    1.4889800000E-04    9.2219855938E-01   -3.8113350960E-01    1.9992227655E+01    8.0315697913E-02
    1.4899800000E-04    9.1916761889E-01   -3.7957101974E-01    2.0006024123E+01    8.0087717086E-02
    1.4909800000E-04    9.1614975130E-01   -3.7798403748E-01    2.0019846410E+01    7.9860521673E-02
    1.4919800000E-04    9.1314517263E-01   -3.7637280049E-01    2.0033694594E+01    7.9634119515E-02
    1.4929800000E-04    9.1015409620E-01   -3.7473754537E-01    2.0047568751E+01    7.9408518490E-02
    1.4939800000E-04    9.0717673276E-01   -3.7307850757E-01    2.0061468950E+01    7.9183726510E-02
    1.4949800000E-04    9.0421329050E-01   -3.7139592134E-01    2.0075395253E+01    7.8959751522E-02
    1.4959800000E-04    9.0126397519E-01   -3.6969001969E-01    2.0089347718E+01    7.8736601511E-02
    1.4969800000E-04    8.9832899014E-01   -3.6796103439E-01    2.0103326394E+01    7.8514284501E-02
    1.4979800000E-04    8.9540853634E-01   -3.6620919594E-01    2.0117331328E+01    7.8292808551E-02
    1.4989800000E-04    8.9250281249E-01   -3.6443473356E-01    2.0131362557E+01    7.8072181760E-02
    1.4999800000E-04    8.8961201505E-01   -3.6263787513E-01    2.0145420114E+01    7.7852412268E-02
    1.5009800000E-04    8.8673633839E-01   -3.6081884714E-01    2.0159504023E+01    7.7633508249E-02
    1.5019800000E-04    8.8387597483E-01   -3.5897787471E-01    2.0173614305E+01    7.7415477920E-02
    1.5029800000E-04    8.8103111471E-01   -3.5711518147E-01    2.0187750971E+01    7.7198329533E-02
    1.5039800000E-04    8.7820194649E-01   -3.5523098968E-01    2.0201914027E+01    7.6982071380E-02
    1.5049800000E-04    8.7538865677E-01   -3.5332552017E-01    2.0216103470E+01    7.6766711787E-02
    1.5059800000E-04    8.7259143038E-01   -3.5139899235E-01    2.0230319294E+01    7.6552259120E-02
    1.5069800000E-04    8.6981045048E-01   -3.4945162420E-01    2.0244561481E+01    7.6338721778E-02
    1.5079800000E-04    8.6704589859E-01   -3.4748363225E-01    2.0258830010E+01    7.6126108194E-02
    1.5089800000E-04    8.6429795474E-01   -3.4549523158E-01    2.0273124849E+01    7.5914426834E-02
    1.5099800000E-04    8.6156679750E-01   -3.4348663579E-01    2.0287445962E+01    7.5703686195E-02
    1.5109800000E-04    8.5885260404E-01   -3.4145805708E-01    2.0301793304E+01    7.5493894806E-02
    1.5119800000E-04    8.5615555017E-01   -3.3940970626E-01    2.0316166822E+01    7.5285061221E-02
    1.5129800000E-04    8.5347581043E-01   -3.3734179276E-01    2.0330566455E+01    7.5077194022E-02
    1.5139800000E-04    8.5081355812E-01   -3.3525452465E-01    2.0344992137E+01    7.4870301816E-02
    1.5149800000E-04    8.4816896537E-01   -3.3314810867E-01    2.0359443791E+01    7.4664393233E-02
    1.5159800000E-04    8.4554220317E-01   -3.3102275025E-01    2.0373921335E+01    7.4459476922E-02
    1.5169800000E-04    8.4293344147E-01   -3.2887865349E-01    2.0388424677E+01    7.4255561552E-02
    1.5179800000E-04    8.4034284916E-01   -3.2671602124E-01    2.0402953718E+01    7.4052655809E-02
    1.5189800000E-04    8.3777059409E-01   -3.2453505515E-01    2.0417508351E+01    7.3850768394E-02
    1.5199800000E-04    8.3521684310E-01   -3.2233595568E-01    2.0432088461E+01    7.3649908019E-02
    1.5209800000E-04    8.3268176203E-01   -3.2011892221E-01    2.0446693926E+01    7.3450083410E-02
    1.5219800000E-04    8.3016551572E-01   -3.1788415300E-01    2.0461324614E+01    7.3251303299E-02
    1.5229800000E-04    8.2766826802E-01   -3.1563184526E-01    2.0475980385E+01    7.3053576425E-02
    1.5239800000E-04    8.2519018177E-01   -3.1336219518E-01    2.0490661094E+01    7.2856911532E-02
    1.5249800000E-04    8.2273141884E-01   -3.1107539794E-01    2.0505366584E+01    7.2661317366E-02
    1.5259800000E-04    8.2029214002E-01   -3.0877164779E-01    2.0520096692E+01    7.2466802676E-02
    1.5269800000E-04    8.1787250504E-01   -3.0645113809E-01    2.0534851247E+01    7.2273376205E-02
    1.5279800000E-04    8.1547267248E-01   -3.0411406137E-01    2.0549630068E+01    7.2081046695E-02
    1.5289800000E-04    8.1309279975E-01   -3.0176060936E-01    2.0564432969E+01    7.1889822881E-02
    1.5299800000E-04    8.1073304303E-01   -2.9939097300E-01    2.0579259754E+01    7.1699713490E-02
    1.5309800000E-04    8.0839355721E-01   -2.9700534249E-01    2.0594110218E+01    7.1510727239E-02
    1.5319800000E-04    8.0607449582E-01   -2.9460390733E-01    2.0608984150E+01    7.1322872830E-02
    1.5329800000E-04    8.0377601099E-01   -2.9218685627E-01    2.0623881330E+01    7.1136158950E-02
    1.5339800000E-04    8.0149825334E-01   -2.8975437741E-01    2.0638801530E+01    7.0950594268E-02
    1.5349800000E-04    7.9924137189E-01   -2.8730665824E-01    2.0653744515E+01    7.0766187432E-02
    1.5359800000E-04    7.9700551397E-01   -2.8484388562E-01    2.0668710040E+01    7.0582947066E-02
    1.5369800000E-04    7.9479082514E-01   -2.8236624581E-01    2.0683697855E+01    7.0400881768E-02
    1.5379800000E-04    7.9259744911E-01   -2.7987392451E-01    2.0698707701E+01    7.0220000103E-02
    1.5389800000E-04    7.9042552763E-01   -2.7736710683E-01    2.0713739310E+01    7.0040310606E-02
    1.5399800000E-04    7.8827520040E-01   -2.7484597732E-01    2.0728792409E+01    6.9861821774E-02
    1.5409800000E-04    7.8614660503E-01   -2.7231071991E-01    2.0743866716E+01    6.9684542066E-02
    1.5419800000E-04    7.8403987690E-01   -2.6976151797E-01    2.0758961941E+01    6.9508479895E-02
    1.5429800000E-04    7.8195514911E-01   -2.6719855429E-01    2.0774077788E+01    6.9333643630E-02
    1.5439800000E-04    7.7989255236E-01   -2.6462201113E-01    2.0789213954E+01    6.9160041589E-02
    1.5449800000E-04    7.7785221487E-01   -2.6203207015E-01    2.0804370126E+01    6.8987682038E-02
    1.5459800000E-04    7.7583426237E-01   -2.5942891245E-01    2.0819545988E+01    6.8816573184E-02
    1.5469800000E-04    7.7383881797E-01   -2.5681271857E-01    2.0834741214E+01    6.8646723176E-02
    1.5479800000E-04    7.7186600214E-01   -2.5418366845E-01    2.0849955473E+01    6.8478140098E-02
    1.5489800000E-04    7.6991593266E-01   -2.5154194145E-01    2.0865188426E+01    6.8310831969E-02
    1.5499800000E-04    7.6798872461E-01   -2.4888771631E-01    2.0880439728E+01    6.8144806737E-02
    1.5509800000E-04    7.6608449029E-01   -2.4622117117E-01    2.0895709028E+01    6.7980072278E-02
    1.5519800000E-04    7.6420333924E-01   -2.4354248362E-01    2.0910995969E+01    6.7816636390E-02
    1.5529800000E-04    7.6234537821E-01   -2.4085183065E-01    2.0926300186E+01    6.7654506794E-02
    1.5539800000E-04    7.6051071116E-01   -2.3814938872E-01    2.0941621309E+01    6.7493691128E-02
    1.5549800000E-04    7.5869943926E-01   -2.3543533374E-01    2.0956958964E+01    6.7334196947E-02
    1.5559800000E-04    7.5691166094E-01   -2.3270984111E-01    2.0972312767E+01    6.7176031715E-02
    1.5569800000E-04    7.5514747190E-01   -2.2997308574E-01    2.0987682334E+01    6.7019202809E-02
    1.5579800000E-04    7.5340696517E-01   -2.2722524210E-01    2.1003067270E+01    6.6863717508E-02
    1.5589800000E-04    7.5169023114E-01   -2.2446648423E-01    2.1018467179E+01    6.6709582997E-02
    1.5599800000E-04    7.4999735763E-01   -2.2169698579E-01    2.1033881659E+01    6.6556806361E-02
    1.5609800000E-04    7.4832842998E-01   -2.1891692012E-01    2.1049310301E+01    6.6405394580E-02
    1.5619800000E-04    7.4668353104E-01   -2.1612646034E-01    2.1064752693E+01    6.6255354529E-02
    1.5629800000E-04    7.4506274133E-01   -2.1332577939E-01    2.1080208420E+01    6.6106692971E-02
    1.5639800000E-04    7.4346613905E-01   -2.1051505010E-01    2.1095677061E+01    6.5959416555E-02
    1.5649800000E-04    7.4189380023E-01   -2.0769444532E-01    2.1111158189E+01    6.5813531814E-02
    1.5659800000E-04    7.4034579872E-01   -2.0486413794E-01    2.1126651378E+01    6.5669045156E-02
    1.5669800000E-04    7.3882220637E-01   -2.0202430104E-01    2.1142156194E+01    6.5525962864E-02
    1.5679800000E-04    7.3732309302E-01   -1.9917510792E-01    2.1157672202E+01    6.5384291090E-02
    1.5689800000E-04    7.3584852667E-01   -1.9631673227E-01    2.1173198963E+01    6.5244035850E-02
    1.5699800000E-04    7.3439857345E-01   -1.9344934821E-01    2.1188736035E+01    6.5105203020E-02
    1.5709800000E-04    7.3297329778E-01   -1.9057313038E-01    2.1204282973E+01    6.4967798332E-02
    1.5719800000E-04    7.3157276235E-01   -1.8768825410E-01    2.1219839330E+01    6.4831827368E-02
    1.5729800000E-04    7.3019702820E-01   -1.8479489544E-01    2.1235404656E+01    6.4697295555E-02
    1.5739800000E-04    7.2884615476E-01   -1.8189323130E-01    2.1250978499E+01    6.4564208162E-02
    1.5749800000E-04    7.2752019985E-01   -1.7898343954E-01    2.1266560407E+01    6.4432570294E-02
    1.5759800000E-04    7.2621921973E-01   -1.7606569902E-01    2.1282149924E+01    6.4302386887E-02
    1.5769800000E-04    7.2494326906E-01   -1.7314018970E-01    2.1297746593E+01    6.4173662707E-02
    1.5779800000E-04    7.2369240094E-01   -1.7020709270E-01    2.1313349957E+01    6.4046402339E-02
    1.5789800000E-04    7.2246666683E-01   -1.6726659034E-01    2.1328959556E+01    6.3920610190E-02
    1.5799800000E-04    7.2126611655E-01   -1.6431886622E-01    2.1344574933E+01    6.3796290480E-02
    1.5809800000E-04    7.2009079824E-01   -1.6136410520E-01    2.1360195626E+01    6.3673447243E-02
    1.5819800000E-04    7.1894075824E-01   -1.5840249343E-01    2.1375821176E+01    6.3552084317E-02
    1.5829800000E-04    7.1781604111E-01   -1.5543421836E-01    2.1391451122E+01    6.3432205348E-02
    1.5839800000E-04    7.1671668945E-01   -1.5245946872E-01    2.1407085004E+01    6.3313813782E-02
    1.5849800000E-04    7.1564274385E-01   -1.4947843450E-01    2.1422722363E+01    6.3196912865E-02
    1.5859800000E-04    7.1459424278E-01   -1.4649130689E-01    2.1438362740E+01    6.3081505637E-02
    1.5869800000E-04    7.1357122249E-01   -1.4349827825E-01    2.1454005676E+01    6.2967594938E-02
    1.5879800000E-04    7.1257371685E-01   -1.4049954196E-01    2.1469650714E+01    6.2855183396E-02
    1.5889800000E-04    7.1160175729E-01   -1.3749529241E-01    2.1485297396E+01    6.2744273432E-02
    1.5899800000E-04    7.1065537261E-01   -1.3448572481E-01    2.1500945269E+01    6.2634867261E-02
    1.5909800000E-04    7.0973458889E-01   -1.3147103509E-01    2.1516593879E+01    6.2526966883E-02
    1.5919800000E-04    7.0883942936E-01   -1.2845141977E-01    2.1532242773E+01    6.2420574094E-02
    1.5929800000E-04    7.0796991425E-01   -1.2542707580E-01    2.1547891501E+01    6.2315690476E-02
    1.5939800000E-04    7.0712606069E-01   -1.2239820035E-01    2.1563539615E+01    6.2212317407E-02
    1.5949800000E-04    7.0630788258E-01   -1.1936499068E-01    2.1579186668E+01    6.2110456054E-02
    1.5959800000E-04    7.0551539049E-01   -1.1632764392E-01    2.1594832216E+01    6.2010107382E-02
    1.5969800000E-04    7.0474859152E-01   -1.1328635689E-01    2.1610475816E+01    6.1911272153E-02
    1.5979800000E-04    7.0400748926E-01   -1.1024132587E-01    2.1626117029E+01    6.1813950932E-02
    1.5989800000E-04    7.0329208364E-01   -1.0719274647E-01    2.1641755418E+01    6.1718144086E-02
    1.5999800000E-04    7.0260237090E-01   -1.0414081333E-01    2.1657390546E+01    6.1623851792E-02
    1.6009800000E-04    7.0193834351E-01   -1.0108571998E-01    2.1673021982E+01    6.1531074042E-02
    1.6019800000E-04    7.0129999013E-01   -9.8027658604E-02    2.1688649297E+01    6.1439810648E-02
    1.6029800000E-04    7.0068729557E-01   -9.4966819861E-02    2.1704272062E+01    6.1350061244E-02
    1.6039800000E-04    7.0010024076E-01   -9.1903392671E-02    2.1719889854E+01    6.1261825300E-02
    1.6049800000E-04    6.9953880275E-01   -8.8837564035E-02    2.1735502251E+01    6.1175102122E-02
    1.6059800000E-04    6.9900295475E-01   -8.5769518864E-02    2.1751108835E+01    6.1089890862E-02
    1.6069800000E-04    6.9849266611E-01   -8.2699439807E-02    2.1766709191E+01    6.1006190527E-02
    1.6079800000E-04    6.9800790238E-01   -7.9627507104E-02    2.1782302905E+01    6.0923999983E-02
    1.6089800000E-04    6.9754862538E-01   -7.6553898446E-02    2.1797889569E+01    6.0843317966E-02
    1.6099800000E-04    6.9711479324E-01   -7.3478788857E-02    2.1813468776E+01    6.0764143090E-02
    1.6109800000E-04    6.9670636052E-01   -7.0402350585E-02    2.1829040124E+01    6.0686473853E-02
    1.6119800000E-04    6.9632327831E-01   -6.7324753019E-02    2.1844603213E+01    6.0610308644E-02
    1.6129800000E-04    6.9596549429E-01   -6.4246162616E-02    2.1860157646E+01    6.0535645757E-02
    1.6139800000E-04    6.9563295294E-01   -6.1166742857E-02    2.1875703030E+01    6.0462483392E-02
    1.6149800000E-04    6.9532559561E-01   -5.8086654220E-02    2.1891238977E+01    6.0390819665E-02
    1.6159800000E-04    6.9504336069E-01   -5.5006054178E-02    2.1906765100E+01    6.0320652615E-02
    1.6169800000E-04    6.9478618380E-01   -5.1925097209E-02    2.1922281017E+01    6.0251980210E-02
    1.6179800000E-04    6.9455399790E-01   -4.8843934828E-02    2.1937786349E+01    6.0184800356E-02
    1.6189800000E-04    6.9434673350E-01   -4.5762715641E-02    2.1953280721E+01    6.0119110899E-02
    1.6199800000E-04    6.9416431886E-01   -4.2681585418E-02    2.1968763763E+01    6.0054909632E-02
    1.6209800000E-04    6.9400668010E-01   -3.9600687177E-02    2.1984235108E+01    5.9992194299E-02
    1.6219800000E-04    6.9387374149E-01   -3.6520161299E-02    2.1999694391E+01    5.9930962601E-02
    1.6229800000E-04    6.9376542554E-01   -3.3440145644E-02    2.2015141253E+01    5.9871212201E-02
    1.6239800000E-04    6.9368165325E-01   -3.0360775695E-02    2.2030575340E+01    5.9812940723E-02
    1.6249800000E-04    6.9362234431E-01   -2.7282184706E-02    2.2045996301E+01    5.9756145759E-02
    1.6259800000E-04    6.9358741722E-01   -2.4204503866E-02    2.2061403787E+01    5.9700824871E-02
    1.6269800000E-04    6.9357678953E-01   -2.1127862476E-02    2.2076797457E+01    5.9646975592E-02
    1.6279800000E-04    6.9359037801E-01   -1.8052388130E-02    2.2092176972E+01    5.9594595432E-02
    1.6289800000E-04    6.9362809880E-01   -1.4978206906E-02    2.2107541998E+01    5.9543681875E-02
    1.6299800000E-04    6.9368986761E-01   -1.1905443561E-02    2.2122892205E+01    5.9494232385E-02
    1.6309800000E-04    6.9377559983E-01   -8.8342217301E-03    2.2138227267E+01    5.9446244406E-02
    1.6319800000E-04    6.9388521072E-01   -5.7646641297E-03    2.2153546864E+01    5.9399715366E-02
    1.6329800000E-04    6.9401861555E-01   -2.6968927559E-03    2.2168850680E+01    5.9354642675E-02
    1.6339800000E-04    6.9417572969E-01    3.6897091389E-04    2.2184138401E+01    5.9311023729E-02
    1.6349800000E-04    6.9435646879E-01    3.4328057251E-03    2.2199409722E+01    5.9268855913E-02
    1.6359800000E-04    6.9456074882E-01    6.4944906538E-03    2.2214664339E+01    5.9228136600E-02
    1.6369800000E-04    6.9478848622E-01    9.5539046207E-03    2.2229901954E+01    5.9188863157E-02
    1.6379800000E-04    6.9503959798E-01    1.2610926313E-02    2.2245122274E+01    5.9151032939E-02
    1.6389800000E-04    6.9531400170E-01    1.5665434013E-02    2.2260325010E+01    5.9114643299E-02
    1.6399800000E-04    6.9561161565E-01    1.8717305441E-02    2.2275509879E+01    5.9079691584E-02
    1.6409800000E-04    6.9593235884E-01    2.1766417604E-02    2.2290676600E+01    5.9046175140E-02
    1.6419800000E-04    6.9627615108E-01    2.4812646656E-02    2.2305824900E+01    5.9014091309E-02
    1.6429800000E-04    6.9664291296E-01    2.7855867776E-02    2.2320954509E+01    5.8983437433E-02
    1.6439800000E-04    6.9703256593E-01    3.0895955046E-02    2.2336065163E+01    5.8954210853E-02
    1.6449800000E-04    6.9744503226E-01    3.3932781360E-02    2.2351156602E+01    5.8926408911E-02
    1.6459800000E-04    6.9788023510E-01    3.6966218328E-02    2.2366228570E+01    5.8900028947E-02
    1.6469800000E-04    6.9833809843E-01    3.9996136210E-02    2.2381280818E+01    5.8875068299E-02
    1.6479800000E-04    6.9881854706E-01    4.3022403850E-02    2.2396313100E+01    5.8851524306E-02
    1.6489800000E-04    6.9932150663E-01    4.6044888635E-02    2.2411325177E+01    5.8829394303E-02
