 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    70000.00000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    2.5289980000E-03    1.0850527514E+00   -1.7712226750E-01    4.6280747218E+01    1.3668016882E-01
    2.5290980000E-03    1.0848046455E+00   -1.7689661896E-01    4.6283787428E+01    1.3656561234E-01
    2.5291980000E-03    1.0845584571E+00   -1.7667080935E-01    4.6286817954E+01    1.3645103622E-01
    2.5292980000E-03    1.0843141755E+00   -1.7644484674E-01    4.6289838783E+01    1.3633644123E-01
    2.5293980000E-03    1.0840717899E+00   -1.7621873913E-01    4.6292849905E+01    1.3622182820E-01
    2.5294980000E-03    1.0838312895E+00   -1.7599249442E-01    4.6295851306E+01    1.3610719789E-01
    2.5295980000E-03    1.0835926637E+00   -1.7576612045E-01    4.6298842977E+01    1.3599255112E-01
    2.5296980000E-03    1.0833559015E+00   -1.7553962496E-01    4.6301824906E+01    1.3587788866E-01
    2.5297980000E-03    1.0831209925E+00   -1.7531301563E-01    4.6304797082E+01    1.3576321130E-01
    2.5298980000E-03    1.0828879257E+00   -1.7508630004E-01    4.6307759493E+01    1.3564851982E-01
    2.5299980000E-03    1.0826566906E+00   -1.7485948570E-01    4.6310712129E+01    1.3553381501E-01
    2.5300980000E-03    1.0824272765E+00   -1.7463258004E-01    4.6313654979E+01    1.3541909764E-01
    2.5301980000E-03    1.0821996728E+00   -1.7440559042E-01    4.6316588033E+01    1.3530436849E-01
    2.5302980000E-03    1.0819738687E+00   -1.7417852410E-01    4.6319511280E+01    1.3518962832E-01
    2.5303980000E-03    1.0817498537E+00   -1.7395138829E-01    4.6322424709E+01    1.3507487792E-01
    2.5304980000E-03    1.0815276172E+00   -1.7372419010E-01    4.6325328310E+01    1.3496011804E-01
    2.5305980000E-03    1.0813071486E+00   -1.7349693656E-01    4.6328222073E+01    1.3484534945E-01
    2.5306980000E-03    1.0810884374E+00   -1.7326963465E-01    4.6331105989E+01    1.3473057292E-01
    2.5307980000E-03    1.0808714730E+00   -1.7304229125E-01    4.6333980046E+01    1.3461578919E-01
    2.5308980000E-03    1.0806562449E+00   -1.7281491317E-01    4.6336844235E+01    1.3450099904E-01
    2.5309980000E-03    1.0804427426E+00   -1.7258750715E-01    4.6339698547E+01    1.3438620321E-01
    2.5310980000E-03    1.0802309556E+00   -1.7236007986E-01    4.6342542971E+01    1.3427140245E-01
    2.5311980000E-03    1.0800208736E+00   -1.7213263789E-01    4.6345377499E+01    1.3415659752E-01
    2.5312980000E-03    1.0798124860E+00   -1.7190518775E-01    4.6348202121E+01    1.3404178916E-01
    2.5313980000E-03    1.0796057825E+00   -1.7167773589E-01    4.6351016827E+01    1.3392697811E-01
    2.5314980000E-03    1.0794007526E+00   -1.7145028868E-01    4.6353821609E+01    1.3381216512E-01
    2.5315980000E-03    1.0791973861E+00   -1.7122285241E-01    4.6356616457E+01    1.3369735093E-01
    2.5316980000E-03    1.0789956727E+00   -1.7099543331E-01    4.6359401362E+01    1.3358253627E-01
    2.5317980000E-03    1.0787956020E+00   -1.7076803754E-01    4.6362176317E+01    1.3346772188E-01
    2.5318980000E-03    1.0785971637E+00   -1.7054067119E-01    4.6364941311E+01    1.3335290849E-01
    2.5319980000E-03    1.0784003476E+00   -1.7031334026E-01    4.6367696337E+01    1.3323809683E-01
    2.5320980000E-03    1.0782051435E+00   -1.7008605070E-01    4.6370441386E+01    1.3312328763E-01
    2.5321980000E-03    1.0780115412E+00   -1.6985880838E-01    4.6373176449E+01    1.3300848161E-01
    2.5322980000E-03    1.0778195306E+00   -1.6963161912E-01    4.6375901519E+01    1.3289367949E-01
    2.5323980000E-03    1.0776291015E+00   -1.6940448866E-01    4.6378616586E+01    1.3277888200E-01
    2.5324980000E-03    1.0774402437E+00   -1.6917742265E-01    4.6381321644E+01    1.3266408985E-01
    2.5325980000E-03    1.0772529473E+00   -1.6895042672E-01    4.6384016684E+01    1.3254930375E-01
    2.5326980000E-03    1.0770672022E+00   -1.6872350639E-01    4.6386701699E+01    1.3243452443E-01
    2.5327980000E-03    1.0768829984E+00   -1.6849666714E-01    4.6389376680E+01    1.3231975259E-01
    2.5328980000E-03    1.0767003259E+00   -1.6826991437E-01    4.6392041620E+01    1.3220498894E-01
    2.5329980000E-03    1.0765191747E+00   -1.6804325343E-01    4.6394696512E+01    1.3209023419E-01
    2.5330980000E-03    1.0763395349E+00   -1.6781668958E-01    4.6397341348E+01    1.3197548904E-01
    2.5331980000E-03    1.0761613967E+00   -1.6759022805E-01    4.6399976122E+01    1.3186075420E-01
    2.5332980000E-03    1.0759847501E+00   -1.6736387397E-01    4.6402600825E+01    1.3174603035E-01
    2.5333980000E-03    1.0758095854E+00   -1.6713763243E-01    4.6405215451E+01    1.3163131821E-01
    2.5334980000E-03    1.0756358928E+00   -1.6691150845E-01    4.6407819992E+01    1.3151661846E-01
    2.5335980000E-03    1.0754636625E+00   -1.6668550699E-01    4.6410414443E+01    1.3140193180E-01
    2.5336980000E-03    1.0752928847E+00   -1.6645963295E-01    4.6412998797E+01    1.3128725892E-01
    2.5337980000E-03    1.0751235499E+00   -1.6623389116E-01    4.6415573046E+01    1.3117260051E-01
    2.5338980000E-03    1.0749556483E+00   -1.6600828640E-01    4.6418137184E+01    1.3105795726E-01
    2.5339980000E-03    1.0747891703E+00   -1.6578282338E-01    4.6420691205E+01    1.3094332984E-01
    2.5340980000E-03    1.0746241063E+00   -1.6555750676E-01    4.6423235103E+01    1.3082871895E-01
    2.5341980000E-03    1.0744604468E+00   -1.6533234114E-01    4.6425768872E+01    1.3071412526E-01
    2.5342980000E-03    1.0742981823E+00   -1.6510733105E-01    4.6428292504E+01    1.3059954945E-01
    2.5343980000E-03    1.0741373033E+00   -1.6488248097E-01    4.6430805996E+01    1.3048499220E-01
    2.5344980000E-03    1.0739778003E+00   -1.6465779532E-01    4.6433309340E+01    1.3037045417E-01
    2.5345980000E-03    1.0738196639E+00   -1.6443327847E-01    4.6435802530E+01    1.3025593605E-01
    2.5346980000E-03    1.0736628848E+00   -1.6420893471E-01    4.6438285562E+01    1.3014143851E-01
    2.5347980000E-03    1.0735074536E+00   -1.6398476831E-01    4.6440758430E+01    1.3002696221E-01
    2.5348980000E-03    1.0733533610E+00   -1.6376078344E-01    4.6443221128E+01    1.2991250781E-01
    2.5349980000E-03    1.0732005978E+00   -1.6353698426E-01    4.6445673651E+01    1.2979807599E-01
    2.5350980000E-03    1.0730491548E+00   -1.6331337484E-01    4.6448115993E+01    1.2968366740E-01
    2.5351980000E-03    1.0728990226E+00   -1.6308995922E-01    4.6450548151E+01    1.2956928270E-01
    2.5352980000E-03    1.0727501923E+00   -1.6286674136E-01    4.6452970118E+01    1.2945492256E-01
    2.5353980000E-03    1.0726026547E+00   -1.6264372520E-01    4.6455381889E+01    1.2934058762E-01
    2.5354980000E-03    1.0724564007E+00   -1.6242091460E-01    4.6457783461E+01    1.2922627855E-01
    2.5355980000E-03    1.0723114213E+00   -1.6219831338E-01    4.6460174828E+01    1.2911199600E-01
    2.5356980000E-03    1.0721677074E+00   -1.6197592529E-01    4.6462555986E+01    1.2899774061E-01
    2.5357980000E-03    1.0720252502E+00   -1.6175375406E-01    4.6464926930E+01    1.2888351303E-01
    2.5358980000E-03    1.0718840407E+00   -1.6153180335E-01    4.6467287656E+01    1.2876931392E-01
    2.5359980000E-03    1.0717440701E+00   -1.6131007675E-01    4.6469638159E+01    1.2865514392E-01
    2.5360980000E-03    1.0716053294E+00   -1.6108857784E-01    4.6471978436E+01    1.2854100367E-01
    2.5361980000E-03    1.0714678099E+00   -1.6086731012E-01    4.6474308483E+01    1.2842689381E-01
    2.5362980000E-03    1.0713315029E+00   -1.6064627705E-01    4.6476628294E+01    1.2831281498E-01
    2.5363980000E-03    1.0711963996E+00   -1.6042548204E-01    4.6478937868E+01    1.2819876783E-01
    2.5364980000E-03    1.0710624914E+00   -1.6020492846E-01    4.6481237199E+01    1.2808475297E-01
    2.5365980000E-03    1.0709297695E+00   -1.5998461963E-01    4.6483526284E+01    1.2797077106E-01
    2.5366980000E-03    1.0707982255E+00   -1.5976455880E-01    4.6485805120E+01    1.2785682273E-01
    2.5367980000E-03    1.0706678507E+00   -1.5954474921E-01    4.6488073704E+01    1.2774290859E-01
    2.5368980000E-03    1.0705386366E+00   -1.5932519402E-01    4.6490332031E+01    1.2762902929E-01
    2.5369980000E-03    1.0704105748E+00   -1.5910589637E-01    4.6492580098E+01    1.2751518545E-01
    2.5370980000E-03    1.0702836568E+00   -1.5888685934E-01    4.6494817903E+01    1.2740137770E-01
    2.5371980000E-03    1.0701578742E+00   -1.5866808596E-01    4.6497045443E+01    1.2728760666E-01
    2.5372980000E-03    1.0700332187E+00   -1.5844957923E-01    4.6499262714E+01    1.2717387295E-01
    2.5373980000E-03    1.0699096820E+00   -1.5823134209E-01    4.6501469714E+01    1.2706017719E-01
    2.5374980000E-03    1.0697872557E+00   -1.5801337744E-01    4.6503666439E+01    1.2694652001E-01
    2.5375980000E-03    1.0696659318E+00   -1.5779568815E-01    4.6505852888E+01    1.2683290202E-01
    2.5376980000E-03    1.0695457019E+00   -1.5757827703E-01    4.6508029058E+01    1.2671932383E-01
    2.5377980000E-03    1.0694265580E+00   -1.5736114685E-01    4.6510194945E+01    1.2660578607E-01
    2.5378980000E-03    1.0693084919E+00   -1.5714430035E-01    4.6512350549E+01    1.2649228933E-01
    2.5379980000E-03    1.0691914955E+00   -1.5692774021E-01    4.6514495866E+01    1.2637883424E-01
    2.5380980000E-03    1.0690755610E+00   -1.5671146909E-01    4.6516630895E+01    1.2626542141E-01
    2.5381980000E-03    1.0689606802E+00   -1.5649548959E-01    4.6518755634E+01    1.2615205143E-01
    2.5382980000E-03    1.0688468454E+00   -1.5627980427E-01    4.6520870080E+01    1.2603872493E-01
    2.5383980000E-03    1.0687340484E+00   -1.5606441568E-01    4.6522974232E+01    1.2592544249E-01
    2.5384980000E-03    1.0686222817E+00   -1.5584932628E-01    4.6525068087E+01    1.2581220473E-01
    2.5385980000E-03    1.0685115372E+00   -1.5563453854E-01    4.6527151645E+01    1.2569901225E-01
    2.5386980000E-03    1.0684018073E+00   -1.5542005485E-01    4.6529224904E+01    1.2558586565E-01
    2.5387980000E-03    1.0682930843E+00   -1.5520587758E-01    4.6531287862E+01    1.2547276552E-01
    2.5388980000E-03    1.0681853604E+00   -1.5499200906E-01    4.6533340518E+01    1.2535971247E-01
    2.5389980000E-03    1.0680786281E+00   -1.5477845159E-01    4.6535382870E+01    1.2524670709E-01
    2.5390980000E-03    1.0679728798E+00   -1.5456520742E-01    4.6537414918E+01    1.2513374997E-01
    2.5391980000E-03    1.0678681079E+00   -1.5435227877E-01    4.6539436661E+01    1.2502084171E-01
    2.5392980000E-03    1.0677643049E+00   -1.5413966782E-01    4.6541448096E+01    1.2490798289E-01
    2.5393980000E-03    1.0676614634E+00   -1.5392737671E-01    4.6543449225E+01    1.2479517412E-01
    2.5394980000E-03    1.0675595760E+00   -1.5371540757E-01    4.6545440044E+01    1.2468241596E-01
    2.5395980000E-03    1.0674586352E+00   -1.5350376245E-01    4.6547420555E+01    1.2456970903E-01
    2.5396980000E-03    1.0673586338E+00   -1.5329244340E-01    4.6549390757E+01    1.2445705389E-01
    2.5397980000E-03    1.0672595645E+00   -1.5308145243E-01    4.6551350648E+01    1.2434445114E-01
    2.5398980000E-03    1.0671614201E+00   -1.5287079150E-01    4.6553300229E+01    1.2423190135E-01
    2.5399980000E-03    1.0670641933E+00   -1.5266046254E-01    4.6555239499E+01    1.2411940511E-01
    2.5400980000E-03    1.0669678771E+00   -1.5245046747E-01    4.6557168458E+01    1.2400696300E-01
    2.5401980000E-03    1.0668724642E+00   -1.5224080813E-01    4.6559087105E+01    1.2389457560E-01
    2.5402980000E-03    1.0667779477E+00   -1.5203148638E-01    4.6560995442E+01    1.2378224348E-01
    2.5403980000E-03    1.0666843206E+00   -1.5182250400E-01    4.6562893467E+01    1.2366996722E-01
    2.5404980000E-03    1.0665915759E+00   -1.5161386278E-01    4.6564781181E+01    1.2355774739E-01
    2.5405980000E-03    1.0664997065E+00   -1.5140556444E-01    4.6566658585E+01    1.2344558458E-01
    2.5406980000E-03    1.0664087058E+00   -1.5119761070E-01    4.6568525677E+01    1.2333347935E-01
    2.5407980000E-03    1.0663185668E+00   -1.5099000323E-01    4.6570382460E+01    1.2322143226E-01
    2.5408980000E-03    1.0662292827E+00   -1.5078274367E-01    4.6572228933E+01    1.2310944390E-01
    2.5409980000E-03    1.0661408469E+00   -1.5057583364E-01    4.6574065097E+01    1.2299751483E-01
    2.5410980000E-03    1.0660532525E+00   -1.5036927473E-01    4.6575890953E+01    1.2288564562E-01
    2.5411980000E-03    1.0659664930E+00   -1.5016306847E-01    4.6577706502E+01    1.2277383683E-01
    2.5412980000E-03    1.0658805617E+00   -1.4995721641E-01    4.6579511744E+01    1.2266208903E-01
    2.5413980000E-03    1.0657954520E+00   -1.4975172003E-01    4.6581306680E+01    1.2255040277E-01
    2.5414980000E-03    1.0657111575E+00   -1.4954658079E-01    4.6583091311E+01    1.2243877863E-01
    2.5415980000E-03    1.0656276717E+00   -1.4934180014E-01    4.6584865639E+01    1.2232721716E-01
    2.5416980000E-03    1.0655449880E+00   -1.4913737947E-01    4.6586629665E+01    1.2221571892E-01
    2.5417980000E-03    1.0654631003E+00   -1.4893332017E-01    4.6588383389E+01    1.2210428448E-01
    2.5418980000E-03    1.0653820020E+00   -1.4872962359E-01    4.6590126814E+01    1.2199291438E-01
    2.5419980000E-03    1.0653016869E+00   -1.4852629106E-01    4.6591859941E+01    1.2188160918E-01
    2.5420980000E-03    1.0652221488E+00   -1.4832332388E-01    4.6593582772E+01    1.2177036945E-01
    2.5421980000E-03    1.0651433814E+00   -1.4812072330E-01    4.6595295308E+01    1.2165919572E-01
    2.5422980000E-03    1.0650653786E+00   -1.4791849059E-01    4.6596997550E+01    1.2154808856E-01
    2.5423980000E-03    1.0649881343E+00   -1.4771662696E-01    4.6598689501E+01    1.2143704852E-01
    2.5424980000E-03    1.0649116424E+00   -1.4751513360E-01    4.6600371163E+01    1.2132607614E-01
    2.5425980000E-03    1.0648358968E+00   -1.4731401167E-01    4.6602042538E+01    1.2121517197E-01
    2.5426980000E-03    1.0647608917E+00   -1.4711326233E-01    4.6603703628E+01    1.2110433656E-01
    2.5427980000E-03    1.0646866209E+00   -1.4691288669E-01    4.6605354434E+01    1.2099357047E-01
    2.5428980000E-03    1.0646130788E+00   -1.4671288583E-01    4.6606994960E+01    1.2088287422E-01
    2.5429980000E-03    1.0645402593E+00   -1.4651326082E-01    4.6608625207E+01    1.2077224837E-01
    2.5430980000E-03    1.0644681568E+00   -1.4631401270E-01    4.6610245179E+01    1.2066169347E-01
    2.5431980000E-03    1.0643967655E+00   -1.4611514250E-01    4.6611854876E+01    1.2055121005E-01
    2.5432980000E-03    1.0643260796E+00   -1.4591665120E-01    4.6613454304E+01    1.2044079865E-01
    2.5433980000E-03    1.0642560935E+00   -1.4571853979E-01    4.6615043462E+01    1.2033045981E-01
    2.5434980000E-03    1.0641868016E+00   -1.4552080920E-01    4.6616622356E+01    1.2022019407E-01
    2.5435980000E-03    1.0641181982E+00   -1.4532346037E-01    4.6618190987E+01    1.2011000198E-01
    2.5436980000E-03    1.0640502780E+00   -1.4512649420E-01    4.6619749358E+01    1.1999988406E-01
    2.5437980000E-03    1.0639830353E+00   -1.4492991156E-01    4.6621297473E+01    1.1988984085E-01
    2.5438980000E-03    1.0639164648E+00   -1.4473371332E-01    4.6622835335E+01    1.1977987289E-01
    2.5439980000E-03    1.0638505611E+00   -1.4453790032E-01    4.6624362946E+01    1.1966998071E-01
    2.5440980000E-03    1.0637853187E+00   -1.4434247338E-01    4.6625880310E+01    1.1956016484E-01
    2.5441980000E-03    1.0637207325E+00   -1.4414743327E-01    4.6627387431E+01    1.1945042581E-01
    2.5442980000E-03    1.0636567972E+00   -1.4395278078E-01    4.6628884311E+01    1.1934076416E-01
    2.5443980000E-03    1.0635935075E+00   -1.4375851666E-01    4.6630370955E+01    1.1923118040E-01
    2.5444980000E-03    1.0635308583E+00   -1.4356464163E-01    4.6631847366E+01    1.1912167508E-01
    2.5445980000E-03    1.0634688444E+00   -1.4337115642E-01    4.6633313547E+01    1.1901224871E-01
    2.5446980000E-03    1.0634074609E+00   -1.4317806170E-01    4.6634769503E+01    1.1890290183E-01
    2.5447980000E-03    1.0633467025E+00   -1.4298535815E-01    4.6636215236E+01    1.1879363495E-01
    2.5448980000E-03    1.0632865645E+00   -1.4279304642E-01    4.6637650752E+01    1.1868444861E-01
    2.5449980000E-03    1.0632270418E+00   -1.4260112715E-01    4.6639076054E+01    1.1857534332E-01
    2.5450980000E-03    1.0631681296E+00   -1.4240960094E-01    4.6640491147E+01    1.1846631960E-01
    2.5451980000E-03    1.0631098230E+00   -1.4221846839E-01    4.6641896033E+01    1.1835737799E-01
    2.5452980000E-03    1.0630521171E+00   -1.4202773008E-01    4.6643290718E+01    1.1824851899E-01
    2.5453980000E-03    1.0629950073E+00   -1.4183738656E-01    4.6644675206E+01    1.1813974313E-01
    2.5454980000E-03    1.0629384888E+00   -1.4164743837E-01    4.6646049502E+01    1.1803105093E-01
    2.5455980000E-03    1.0628825569E+00   -1.4145788603E-01    4.6647413609E+01    1.1792244289E-01
    2.5456980000E-03    1.0628272071E+00   -1.4126873004E-01    4.6648767532E+01    1.1781391955E-01
    2.5457980000E-03    1.0627724347E+00   -1.4107997088E-01    4.6650111277E+01    1.1770548141E-01
    2.5458980000E-03    1.0627182353E+00   -1.4089160902E-01    4.6651444846E+01    1.1759712898E-01
    2.5459980000E-03    1.0626646043E+00   -1.4070364491E-01    4.6652768247E+01    1.1748886279E-01
    2.5460980000E-03    1.0626115373E+00   -1.4051607898E-01    4.6654081482E+01    1.1738068334E-01
    2.5461980000E-03    1.0625590298E+00   -1.4032891164E-01    4.6655384558E+01    1.1727259114E-01
    2.5462980000E-03    1.0625070776E+00   -1.4014214330E-01    4.6656677479E+01    1.1716458671E-01
    2.5463980000E-03    1.0624556763E+00   -1.3995577433E-01    4.6657960251E+01    1.1705667055E-01
    2.5464980000E-03    1.0624048217E+00   -1.3976980510E-01    4.6659232877E+01    1.1694884318E-01
    2.5465980000E-03    1.0623545096E+00   -1.3958423596E-01    4.6660495365E+01    1.1684110509E-01
    2.5466980000E-03    1.0623047357E+00   -1.3939906725E-01    4.6661747718E+01    1.1673345681E-01
    2.5467980000E-03    1.0622554959E+00   -1.3921429928E-01    4.6662989943E+01    1.1662589882E-01
    2.5468980000E-03    1.0622067862E+00   -1.3902993236E-01    4.6664222044E+01    1.1651843165E-01
    2.5469980000E-03    1.0621586025E+00   -1.3884596677E-01    4.6665444028E+01    1.1641105579E-01
    2.5470980000E-03    1.0621109409E+00   -1.3866240278E-01    4.6666655900E+01    1.1630377174E-01
    2.5471980000E-03    1.0620637973E+00   -1.3847924066E-01    4.6667857666E+01    1.1619658001E-01
    2.5472980000E-03    1.0620171678E+00   -1.3829648062E-01    4.6669049331E+01    1.1608948109E-01
    2.5473980000E-03    1.0619710487E+00   -1.3811412292E-01    4.6670230901E+01    1.1598247550E-01
    2.5474980000E-03    1.0619254360E+00   -1.3793216775E-01    4.6671402382E+01    1.1587556373E-01
    2.5475980000E-03    1.0618803261E+00   -1.3775061532E-01    4.6672563781E+01    1.1576874627E-01
    2.5476980000E-03    1.0618357151E+00   -1.3756946580E-01    4.6673715102E+01    1.1566202363E-01
    2.5477980000E-03    1.0617915994E+00   -1.3738871937E-01    4.6674856353E+01    1.1555539630E-01
    2.5478980000E-03    1.0617479754E+00   -1.3720837619E-01    4.6675987539E+01    1.1544886478E-01
    2.5479980000E-03    1.0617048394E+00   -1.3702843639E-01    4.6677108667E+01    1.1534242957E-01
    2.5480980000E-03    1.0616621879E+00   -1.3684890011E-01    4.6678219743E+01    1.1523609115E-01
    2.5481980000E-03    1.0616200174E+00   -1.3666976745E-01    4.6679320774E+01    1.1512985002E-01
    2.5482980000E-03    1.0615783244E+00   -1.3649103854E-01    4.6680411765E+01    1.1502370668E-01
    2.5483980000E-03    1.0615371055E+00   -1.3631271344E-01    4.6681492724E+01    1.1491766162E-01
    2.5484980000E-03    1.0614963573E+00   -1.3613479224E-01    4.6682563657E+01    1.1481171532E-01
    2.5485980000E-03    1.0614560765E+00   -1.3595727499E-01    4.6683624571E+01    1.1470586828E-01
    2.5486980000E-03    1.0614162598E+00   -1.3578016175E-01    4.6684675473E+01    1.1460012099E-01
    2.5487980000E-03    1.0613769039E+00   -1.3560345256E-01    4.6685716368E+01    1.1449447393E-01
    2.5488980000E-03    1.0613380057E+00   -1.3542714743E-01    4.6686747265E+01    1.1438892760E-01
    2.5489980000E-03    1.0612995620E+00   -1.3525124638E-01    4.6687768171E+01    1.1428348248E-01
    2.5490980000E-03    1.0612615696E+00   -1.3507574941E-01    4.6688779091E+01    1.1417813906E-01
    2.5491980000E-03    1.0612240255E+00   -1.3490065651E-01    4.6689780034E+01    1.1407289781E-01
    2.5492980000E-03    1.0611869267E+00   -1.3472596765E-01    4.6690771007E+01    1.1396775924E-01
    2.5493980000E-03    1.0611502702E+00   -1.3455168280E-01    4.6691752016E+01    1.1386272381E-01
    2.5494980000E-03    1.0611140529E+00   -1.3437780192E-01    4.6692723070E+01    1.1375779202E-01
    2.5495980000E-03    1.0610782721E+00   -1.3420432494E-01    4.6693684174E+01    1.1365296434E-01
    2.5496980000E-03    1.0610429249E+00   -1.3403125180E-01    4.6694635338E+01    1.1354824126E-01
    2.5497980000E-03    1.0610080083E+00   -1.3385858242E-01    4.6695576569E+01    1.1344362326E-01
    2.5498980000E-03    1.0609735198E+00   -1.3368631670E-01    4.6696507873E+01    1.1333911082E-01
    2.5499980000E-03    1.0609394565E+00   -1.3351445454E-01    4.6697429259E+01    1.1323470441E-01
    2.5500980000E-03    1.0609058158E+00   -1.3334299582E-01    4.6698340735E+01    1.1313040451E-01
    2.5501980000E-03    1.0608725949E+00   -1.3317194042E-01    4.6699242307E+01    1.1302621161E-01
    2.5502980000E-03    1.0608397914E+00   -1.3300128820E-01    4.6700133985E+01    1.1292212618E-01
    2.5503980000E-03    1.0608074025E+00   -1.3283103901E-01    4.6701015776E+01    1.1281814869E-01
    2.5504980000E-03    1.0607754259E+00   -1.3266119270E-01    4.6701887688E+01    1.1271427963E-01
    2.5505980000E-03    1.0607438591E+00   -1.3249174910E-01    4.6702749728E+01    1.1261051945E-01
    2.5506980000E-03    1.0607126995E+00   -1.3232270803E-01    4.6703601906E+01    1.1250686865E-01
    2.5507980000E-03    1.0606819449E+00   -1.3215406931E-01    4.6704444229E+01    1.1240332769E-01
    2.5508980000E-03    1.0606515928E+00   -1.3198583273E-01    4.6705276706E+01    1.1229989704E-01
    2.5509980000E-03    1.0606216410E+00   -1.3181799809E-01    4.6706099345E+01    1.1219657718E-01
    2.5510980000E-03    1.0605920871E+00   -1.3165056517E-01    4.6706912154E+01    1.1209336857E-01
    2.5511980000E-03    1.0605629290E+00   -1.3148353375E-01    4.6707715141E+01    1.1199027169E-01
    2.5512980000E-03    1.0605341644E+00   -1.3131690359E-01    4.6708508316E+01    1.1188728700E-01
    2.5513980000E-03    1.0605057913E+00   -1.3115067444E-01    4.6709291687E+01    1.1178441498E-01
    2.5514980000E-03    1.0604778075E+00   -1.3098484604E-01    4.6710065262E+01    1.1168165608E-01
    2.5515980000E-03    1.0604502109E+00   -1.3081941813E-01    4.6710829050E+01    1.1157901079E-01
    2.5516980000E-03    1.0604229996E+00   -1.3065439043E-01    4.6711583060E+01    1.1147647956E-01
    2.5517980000E-03    1.0603961715E+00   -1.3048976265E-01    4.6712327301E+01    1.1137406287E-01
    2.5518980000E-03    1.0603697247E+00   -1.3032553451E-01    4.6713061781E+01    1.1127176117E-01
    2.5519980000E-03    1.0603436573E+00   -1.3016170569E-01    4.6713786510E+01    1.1116957493E-01
    2.5520980000E-03    1.0603179675E+00   -1.2999827588E-01    4.6714501496E+01    1.1106750461E-01
    2.5521980000E-03    1.0602926534E+00   -1.2983524477E-01    4.6715206750E+01    1.1096555068E-01
    2.5522980000E-03    1.0602677133E+00   -1.2967261203E-01    4.6715902279E+01    1.1086371360E-01
    2.5523980000E-03    1.0602431453E+00   -1.2951037731E-01    4.6716588093E+01    1.1076199383E-01
    2.5524980000E-03    1.0602189479E+00   -1.2934854027E-01    4.6717264202E+01    1.1066039182E-01
    2.5525980000E-03    1.0601951194E+00   -1.2918710055E-01    4.6717930614E+01    1.1055890806E-01
    2.5526980000E-03    1.0601716581E+00   -1.2902605780E-01    4.6718587339E+01    1.1045754298E-01
    2.5527980000E-03    1.0601485624E+00   -1.2886541163E-01    4.6719234387E+01    1.1035629705E-01
    2.5528980000E-03    1.0601258309E+00   -1.2870516167E-01    4.6719871767E+01    1.1025517072E-01
    2.5529980000E-03    1.0601034620E+00   -1.2854530752E-01    4.6720499488E+01    1.1015416446E-01
    2.5530980000E-03    1.0600814543E+00   -1.2838584879E-01    4.6721117561E+01    1.1005327872E-01
    2.5531980000E-03    1.0600598063E+00   -1.2822678506E-01    4.6721725995E+01    1.0995251396E-01
    2.5532980000E-03    1.0600385166E+00   -1.2806811593E-01    4.6722324799E+01    1.0985187064E-01
    2.5533980000E-03    1.0600175840E+00   -1.2790984096E-01    4.6722913985E+01    1.0975134919E-01
    2.5534980000E-03    1.0599970071E+00   -1.2775195973E-01    4.6723493560E+01    1.0965095009E-01
    2.5535980000E-03    1.0599767846E+00   -1.2759447179E-01    4.6724063537E+01    1.0955067379E-01
    2.5536980000E-03    1.0599569154E+00   -1.2743737670E-01    4.6724623923E+01    1.0945052073E-01
    2.5537980000E-03    1.0599373982E+00   -1.2728067401E-01    4.6725174731E+01    1.0935049137E-01
    2.5538980000E-03    1.0599182319E+00   -1.2712436324E-01    4.6725715969E+01    1.0925058616E-01
    2.5539980000E-03    1.0598994154E+00   -1.2696844394E-01    4.6726247648E+01    1.0915080555E-01
    2.5540980000E-03    1.0598809475E+00   -1.2681291561E-01    4.6726769778E+01    1.0905114999E-01
    2.5541980000E-03    1.0598628274E+00   -1.2665777779E-01    4.6727282369E+01    1.0895161993E-01
    2.5542980000E-03    1.0598450539E+00   -1.2650302996E-01    4.6727785433E+01    1.0885221582E-01
    2.5543980000E-03    1.0598276261E+00   -1.2634867164E-01    4.6728278979E+01    1.0875293811E-01
    2.5544980000E-03    1.0598105430E+00   -1.2619470230E-01    4.6728763018E+01    1.0865378725E-01
    2.5545980000E-03    1.0597938039E+00   -1.2604112143E-01    4.6729237560E+01    1.0855476367E-01
    2.5546980000E-03    1.0597774079E+00   -1.2588792851E-01    4.6729702616E+01    1.0845586783E-01
    2.5547980000E-03    1.0597613541E+00   -1.2573512300E-01    4.6730158197E+01    1.0835710018E-01
    2.5548980000E-03    1.0597456417E+00   -1.2558270436E-01    4.6730604313E+01    1.0825846115E-01
    2.5549980000E-03    1.0597302701E+00   -1.2543067204E-01    4.6731040976E+01    1.0815995119E-01
    2.5550980000E-03    1.0597152385E+00   -1.2527902549E-01    4.6731468196E+01    1.0806157075E-01
    2.5551980000E-03    1.0597005463E+00   -1.2512776414E-01    4.6731885984E+01    1.0796332027E-01
    2.5552980000E-03    1.0596861928E+00   -1.2497688742E-01    4.6732294350E+01    1.0786520019E-01
    2.5553980000E-03    1.0596721775E+00   -1.2482639477E-01    4.6732693307E+01    1.0776721096E-01
    2.5554980000E-03    1.0596584998E+00   -1.2467628559E-01    4.6733082866E+01    1.0766935300E-01
