 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    90000.00000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    4.8298000000E-05    1.0322372989E+00   -1.5665040600E-01    2.8407331690E+00    1.2240534718E-01
    4.8398000000E-05    1.0321503153E+00   -1.5629857818E-01    2.8446677895E+00    1.2225322325E-01
    4.8498000000E-05    1.0320652832E+00   -1.5594747561E-01    2.8485879056E+00    1.2210110544E-01
    4.8598000000E-05    1.0319821810E+00   -1.5559710325E-01    2.8524935024E+00    1.2194899468E-01
    4.8698000000E-05    1.0319009871E+00   -1.5524746595E-01    2.8563845657E+00    1.2179689187E-01
    4.8798000000E-05    1.0318216800E+00   -1.5489856842E-01    2.8602610812E+00    1.2164479791E-01
    4.8898000000E-05    1.0317442385E+00   -1.5455041529E-01    2.8641230352E+00    1.2149271371E-01
    4.8998000000E-05    1.0316686411E+00   -1.5420301104E-01    2.8679704144E+00    1.2134064016E-01
    4.9098000000E-05    1.0315948666E+00   -1.5385636009E-01    2.8718032054E+00    1.2118857817E-01
    4.9198000000E-05    1.0315228938E+00   -1.5351046669E-01    2.8756213956E+00    1.2103652861E-01
    4.9298000000E-05    1.0314527016E+00   -1.5316533502E-01    2.8794249723E+00    1.2088449238E-01
    4.9398000000E-05    1.0313842690E+00   -1.5282096915E-01    2.8832139235E+00    1.2073247036E-01
    4.9498000000E-05    1.0313175750E+00   -1.5247737303E-01    2.8869882371E+00    1.2058046344E-01
    4.9598000000E-05    1.0312525988E+00   -1.5213455052E-01    2.8907479017E+00    1.2042847249E-01
    4.9698000000E-05    1.0311893194E+00   -1.5179250537E-01    2.8944929059E+00    1.2027649839E-01
    4.9798000000E-05    1.0311277162E+00   -1.5145124122E-01    2.8982232387E+00    1.2012454201E-01
    4.9898000000E-05    1.0310677685E+00   -1.5111076163E-01    2.9019388895E+00    1.1997260421E-01
    4.9998000000E-05    1.0310094556E+00   -1.5077107006E-01    2.9056398479E+00    1.1982068587E-01
    5.0098000000E-05    1.0309527571E+00   -1.5043216985E-01    2.9093261038E+00    1.1966878784E-01
    5.0198000000E-05    1.0308976526E+00   -1.5009406426E-01    2.9129976475E+00    1.1951691098E-01
    5.0298000000E-05    1.0308441215E+00   -1.4975675646E-01    2.9166544694E+00    1.1936505615E-01
    5.0398000000E-05    1.0307921437E+00   -1.4942024950E-01    2.9202965605E+00    1.1921322420E-01
    5.0498000000E-05    1.0307416989E+00   -1.4908454637E-01    2.9239239117E+00    1.1906141598E-01
    5.0598000000E-05    1.0306927670E+00   -1.4874964994E-01    2.9275365146E+00    1.1890963233E-01
    5.0698000000E-05    1.0306453279E+00   -1.4841556301E-01    2.9311343607E+00    1.1875787410E-01
    5.0798000000E-05    1.0305993616E+00   -1.4808228829E-01    2.9347174422E+00    1.1860614212E-01
    5.0898000000E-05    1.0305548482E+00   -1.4774982839E-01    2.9382857512E+00    1.1845443723E-01
    5.0998000000E-05    1.0305117679E+00   -1.4741818584E-01    2.9418392803E+00    1.1830276027E-01
    5.1098000000E-05    1.0304701010E+00   -1.4708736309E-01    2.9453780223E+00    1.1815111206E-01
    5.1198000000E-05    1.0304298276E+00   -1.4675736249E-01    2.9489019704E+00    1.1799949342E-01
    5.1298000000E-05    1.0303909284E+00   -1.4642818633E-01    2.9524111179E+00    1.1784790519E-01
    5.1398000000E-05    1.0303533836E+00   -1.4609983680E-01    2.9559054585E+00    1.1769634818E-01
    5.1498000000E-05    1.0303171740E+00   -1.4577231600E-01    2.9593849862E+00    1.1754482320E-01
    5.1598000000E-05    1.0302822802E+00   -1.4544562597E-01    2.9628496952E+00    1.1739333108E-01
    5.1698000000E-05    1.0302486829E+00   -1.4511976866E-01    2.9662995799E+00    1.1724187261E-01
    5.1798000000E-05    1.0302163628E+00   -1.4479474596E-01    2.9697346352E+00    1.1709044861E-01
    5.1898000000E-05    1.0301853010E+00   -1.4447055965E-01    2.9731548560E+00    1.1693905988E-01
    5.1998000000E-05    1.0301554784E+00   -1.4414721148E-01    2.9765602376E+00    1.1678770721E-01
    5.2098000000E-05    1.0301268761E+00   -1.4382470308E-01    2.9799507756E+00    1.1663639142E-01
    5.2198000000E-05    1.0300994751E+00   -1.4350303604E-01    2.9833264657E+00    1.1648511328E-01
    5.2298000000E-05    1.0300732568E+00   -1.4318221186E-01    2.9866873041E+00    1.1633387360E-01
    5.2398000000E-05    1.0300482025E+00   -1.4286223196E-01    2.9900332871E+00    1.1618267315E-01
    5.2498000000E-05    1.0300242935E+00   -1.4254309771E-01    2.9933644112E+00    1.1603151273E-01
    5.2598000000E-05    1.0300015114E+00   -1.4222481040E-01    2.9966806733E+00    1.1588039311E-01
    5.2698000000E-05    1.0299798377E+00   -1.4190737125E-01    2.9999820704E+00    1.1572931507E-01
    5.2798000000E-05    1.0299592541E+00   -1.4159078142E-01    3.0032685998E+00    1.1557827938E-01
    5.2898000000E-05    1.0299397424E+00   -1.4127504200E-01    3.0065402592E+00    1.1542728683E-01
    5.2998000000E-05    1.0299212844E+00   -1.4096015402E-01    3.0097970463E+00    1.1527633816E-01
    5.3098000000E-05    1.0299038620E+00   -1.4064611843E-01    3.0130389591E+00    1.1512543416E-01
    5.3198000000E-05    1.0298874573E+00   -1.4033293613E-01    3.0162659960E+00    1.1497457558E-01
    5.3298000000E-05    1.0298720523E+00   -1.4002060796E-01    3.0194781554E+00    1.1482376318E-01
    5.3398000000E-05    1.0298576293E+00   -1.3970913468E-01    3.0226754362E+00    1.1467299772E-01
    5.3498000000E-05    1.0298441706E+00   -1.3939851701E-01    3.0258578372E+00    1.1452227994E-01
    5.3598000000E-05    1.0298316584E+00   -1.3908875559E-01    3.0290253577E+00    1.1437161061E-01
    5.3698000000E-05    1.0298200754E+00   -1.3877985102E-01    3.0321779970E+00    1.1422099045E-01
    5.3798000000E-05    1.0298094040E+00   -1.3847180382E-01    3.0353157550E+00    1.1407042023E-01
    5.3898000000E-05    1.0297996269E+00   -1.3816461448E-01    3.0384386313E+00    1.1391990067E-01
    5.3998000000E-05    1.0297907269E+00   -1.3785828343E-01    3.0415466262E+00    1.1376943251E-01
    5.4098000000E-05    1.0297826868E+00   -1.3755281101E-01    3.0446397399E+00    1.1361901649E-01
    5.4198000000E-05    1.0297754895E+00   -1.3724819755E-01    3.0477179730E+00    1.1346865334E-01
    5.4298000000E-05    1.0297691180E+00   -1.3694444331E-01    3.0507813261E+00    1.1331834378E-01
    5.4398000000E-05    1.0297635556E+00   -1.3664154849E-01    3.0538298001E+00    1.1316808854E-01
    5.4498000000E-05    1.0297587853E+00   -1.3633951323E-01    3.0568633964E+00    1.1301788834E-01
    5.4598000000E-05    1.0297547905E+00   -1.3603833764E-01    3.0598821161E+00    1.1286774390E-01
    5.4698000000E-05    1.0297515547E+00   -1.3573802177E-01    3.0628859608E+00    1.1271765593E-01
    5.4798000000E-05    1.0297490612E+00   -1.3543856562E-01    3.0658749323E+00    1.1256762514E-01
    5.4898000000E-05    1.0297472938E+00   -1.3513996915E-01    3.0688490325E+00    1.1241765226E-01
    5.4998000000E-05    1.0297462360E+00   -1.3484223226E-01    3.0718082635E+00    1.1226773797E-01
    5.5098000000E-05    1.0297458717E+00   -1.3454535481E-01    3.0747526277E+00    1.1211788298E-01
    5.5198000000E-05    1.0297461848E+00   -1.3424933662E-01    3.0776821276E+00    1.1196808799E-01
    5.5298000000E-05    1.0297471592E+00   -1.3395417746E-01    3.0805967659E+00    1.1181835371E-01
    5.5398000000E-05    1.0297487790E+00   -1.3365987705E-01    3.0834965454E+00    1.1166868081E-01
    5.5498000000E-05    1.0297510285E+00   -1.3336643507E-01    3.0863814692E+00    1.1151907000E-01
    5.5598000000E-05    1.0297538918E+00   -1.3307385115E-01    3.0892515405E+00    1.1136952196E-01
    5.5698000000E-05    1.0297573534E+00   -1.3278212489E-01    3.0921067629E+00    1.1122003738E-01
    5.5798000000E-05    1.0297613977E+00   -1.3249125584E-01    3.0949471398E+00    1.1107061693E-01
    5.5898000000E-05    1.0297660093E+00   -1.3220124353E-01    3.0977726750E+00    1.1092126130E-01
    5.5998000000E-05    1.0297711729E+00   -1.3191208741E-01    3.1005833726E+00    1.1077197116E-01
    5.6098000000E-05    1.0297768733E+00   -1.3162378694E-01    3.1033792364E+00    1.1062274719E-01
    5.6198000000E-05    1.0297830952E+00   -1.3133634151E-01    3.1061602710E+00    1.1047359005E-01
    5.6298000000E-05    1.0297898237E+00   -1.3104975048E-01    3.1089264805E+00    1.1032450042E-01
    5.6398000000E-05    1.0297970439E+00   -1.3076401317E-01    3.1116778698E+00    1.1017547895E-01
    5.6498000000E-05    1.0298047409E+00   -1.3047912888E-01    3.1144144434E+00    1.1002652630E-01
    5.6598000000E-05    1.0298129000E+00   -1.3019509685E-01    3.1171362063E+00    1.0987764314E-01
    5.6698000000E-05    1.0298215066E+00   -1.2991191630E-01    3.1198431636E+00    1.0972883013E-01
    5.6798000000E-05    1.0298305461E+00   -1.2962958641E-01    3.1225353205E+00    1.0958008790E-01
    5.6898000000E-05    1.0298400042E+00   -1.2934810635E-01    3.1252126822E+00    1.0943141712E-01
    5.6998000000E-05    1.0298498664E+00   -1.2906747522E-01    3.1278752544E+00    1.0928281843E-01
    5.7098000000E-05    1.0298601186E+00   -1.2878769212E-01    3.1305230427E+00    1.0913429248E-01
    5.7198000000E-05    1.0298707467E+00   -1.2850875611E-01    3.1331560527E+00    1.0898583990E-01
    5.7298000000E-05    1.0298817366E+00   -1.2823066622E-01    3.1357742906E+00    1.0883746133E-01
    5.7398000000E-05    1.0298930745E+00   -1.2795342145E-01    3.1383777623E+00    1.0868915741E-01
    5.7498000000E-05    1.0299047464E+00   -1.2767702077E-01    3.1409664740E+00    1.0854092878E-01
    5.7598000000E-05    1.0299167387E+00   -1.2740146311E-01    3.1435404321E+00    1.0839277605E-01
    5.7698000000E-05    1.0299290379E+00   -1.2712674740E-01    3.1460996430E+00    1.0824469987E-01
    5.7798000000E-05    1.0299416303E+00   -1.2685287252E-01    3.1486441134E+00    1.0809670085E-01
    5.7898000000E-05    1.0299545026E+00   -1.2657983734E-01    3.1511738499E+00    1.0794877962E-01
    5.7998000000E-05    1.0299676415E+00   -1.2630764068E-01    3.1536888593E+00    1.0780093679E-01
    5.8098000000E-05    1.0299810338E+00   -1.2603628138E-01    3.1561891488E+00    1.0765317299E-01
    5.8198000000E-05    1.0299946664E+00   -1.2576575821E-01    3.1586747252E+00    1.0750548882E-01
    5.8298000000E-05    1.0300085263E+00   -1.2549606996E-01    3.1611455959E+00    1.0735788489E-01
    5.8398000000E-05    1.0300226006E+00   -1.2522721536E-01    3.1636017681E+00    1.0721036183E-01
    5.8498000000E-05    1.0300368765E+00   -1.2495919313E-01    3.1660432493E+00    1.0706292022E-01
    5.8598000000E-05    1.0300513414E+00   -1.2469200198E-01    3.1684700471E+00    1.0691556068E-01
    5.8698000000E-05    1.0300659827E+00   -1.2442564059E-01    3.1708821690E+00    1.0676828380E-01
    5.8798000000E-05    1.0300807879E+00   -1.2416010761E-01    3.1732796229E+00    1.0662109019E-01
    5.8898000000E-05    1.0300957446E+00   -1.2389540169E-01    3.1756624167E+00    1.0647398043E-01
    5.8998000000E-05    1.0301108406E+00   -1.2363152145E-01    3.1780305582E+00    1.0632695513E-01
    5.9098000000E-05    1.0301260637E+00   -1.2336846549E-01    3.1803840556E+00    1.0618001487E-01
    5.9198000000E-05    1.0301414018E+00   -1.2310623242E-01    3.1827229170E+00    1.0603316024E-01
    5.9298000000E-05    1.0301568430E+00   -1.2284482079E-01    3.1850471508E+00    1.0588639182E-01
    5.9398000000E-05    1.0301723755E+00   -1.2258422916E-01    3.1873567653E+00    1.0573971021E-01
    5.9498000000E-05    1.0301879874E+00   -1.2232445608E-01    3.1896517690E+00    1.0559311597E-01
    5.9598000000E-05    1.0302036672E+00   -1.2206550007E-01    3.1919321703E+00    1.0544660968E-01
    5.9698000000E-05    1.0302194033E+00   -1.2180735964E-01    3.1941979781E+00    1.0530019193E-01
    5.9798000000E-05    1.0302351842E+00   -1.2155003328E-01    3.1964492010E+00    1.0515386328E-01
    5.9898000000E-05    1.0302509987E+00   -1.2129351948E-01    3.1986858478E+00    1.0500762431E-01
    5.9998000000E-05    1.0302668354E+00   -1.2103781670E-01    3.2009079275E+00    1.0486147558E-01
    6.0098000000E-05    1.0302826833E+00   -1.2078292340E-01    3.2031154490E+00    1.0471541767E-01
    6.0198000000E-05    1.0302985313E+00   -1.2052883804E-01    3.2053084215E+00    1.0456945112E-01
    6.0298000000E-05    1.0303143686E+00   -1.2027555904E-01    3.2074868541E+00    1.0442357651E-01
    6.0398000000E-05    1.0303301842E+00   -1.2002308484E-01    3.2096507560E+00    1.0427779439E-01
    6.0498000000E-05    1.0303459675E+00   -1.1977141386E-01    3.2118001366E+00    1.0413210532E-01
    6.0598000000E-05    1.0303617078E+00   -1.1952054450E-01    3.2139350053E+00    1.0398650985E-01
    6.0698000000E-05    1.0303773947E+00   -1.1927047516E-01    3.2160553715E+00    1.0384100854E-01
    6.0798000000E-05    1.0303930178E+00   -1.1902120422E-01    3.2181612447E+00    1.0369560193E-01
    6.0898000000E-05    1.0304085666E+00   -1.1877273007E-01    3.2202526346E+00    1.0355029057E-01
    6.0998000000E-05    1.0304240310E+00   -1.1852505108E-01    3.2223295509E+00    1.0340507501E-01
    6.1098000000E-05    1.0304394010E+00   -1.1827816562E-01    3.2243920032E+00    1.0325995579E-01
    6.1198000000E-05    1.0304546665E+00   -1.1803207205E-01    3.2264400015E+00    1.0311493345E-01
    6.1298000000E-05    1.0304698176E+00   -1.1778676873E-01    3.2284735556E+00    1.0297000853E-01
    6.1398000000E-05    1.0304848445E+00   -1.1754225402E-01    3.2304926754E+00    1.0282518156E-01
    6.1498000000E-05    1.0304997375E+00   -1.1729852626E-01    3.2324973709E+00    1.0268045309E-01
    6.1598000000E-05    1.0305144870E+00   -1.1705558380E-01    3.2344876523E+00    1.0253582363E-01
    6.1698000000E-05    1.0305290836E+00   -1.1681342497E-01    3.2364635296E+00    1.0239129373E-01
    6.1798000000E-05    1.0305435178E+00   -1.1657204811E-01    3.2384250130E+00    1.0224686391E-01
    6.1898000000E-05    1.0305577803E+00   -1.1633145156E-01    3.2403721127E+00    1.0210253469E-01
    6.1998000000E-05    1.0305718620E+00   -1.1609163363E-01    3.2423048391E+00    1.0195830660E-01
    6.2098000000E-05    1.0305857537E+00   -1.1585259267E-01    3.2442232025E+00    1.0181418015E-01
    6.2198000000E-05    1.0305994465E+00   -1.1561432700E-01    3.2461272132E+00    1.0167015588E-01
    6.2298000000E-05    1.0306129315E+00   -1.1537683494E-01    3.2480168818E+00    1.0152623430E-01
    6.2398000000E-05    1.0306261999E+00   -1.1514011484E-01    3.2498922188E+00    1.0138241592E-01
    6.2498000000E-05    1.0306392429E+00   -1.1490416501E-01    3.2517532346E+00    1.0123870126E-01
    6.2598000000E-05    1.0306520521E+00   -1.1466898378E-01    3.2535999399E+00    1.0109509082E-01
    6.2698000000E-05    1.0306646189E+00   -1.1443456949E-01    3.2554323453E+00    1.0095158513E-01
    6.2798000000E-05    1.0306769348E+00   -1.1420092047E-01    3.2572504614E+00    1.0080818467E-01
    6.2898000000E-05    1.0306889917E+00   -1.1396803505E-01    3.2590542992E+00    1.0066488998E-01
    6.2998000000E-05    1.0307007814E+00   -1.1373591155E-01    3.2608438692E+00    1.0052170153E-01
    6.3098000000E-05    1.0307122956E+00   -1.1350454832E-01    3.2626191823E+00    1.0037861985E-01
    6.3198000000E-05    1.0307235265E+00   -1.1327394369E-01    3.2643802494E+00    1.0023564542E-01
    6.3298000000E-05    1.0307344661E+00   -1.1304409601E-01    3.2661270813E+00    1.0009277875E-01
    6.3398000000E-05    1.0307451066E+00   -1.1281500362E-01    3.2678596891E+00    9.9950020331E-02
    6.3498000000E-05    1.0307554403E+00   -1.1258666489E-01    3.2695780835E+00    9.9807370662E-02
    6.3598000000E-05    1.0307654597E+00   -1.1235907816E-01    3.2712822757E+00    9.9664830234E-02
    6.3698000000E-05    1.0307751571E+00   -1.1213224180E-01    3.2729722767E+00    9.9522399539E-02
    6.3798000000E-05    1.0307845252E+00   -1.1190615419E-01    3.2746480975E+00    9.9380079065E-02
    6.3898000000E-05    1.0307935567E+00   -1.1168081368E-01    3.2763097492E+00    9.9237869301E-02
    6.3998000000E-05    1.0308022443E+00   -1.1145621866E-01    3.2779572431E+00    9.9095770733E-02
    6.4098000000E-05    1.0308105809E+00   -1.1123236751E-01    3.2795905901E+00    9.8953783845E-02
    6.4198000000E-05    1.0308185595E+00   -1.1100925863E-01    3.2812098016E+00    9.8811909120E-02
    6.4298000000E-05    1.0308261731E+00   -1.1078689040E-01    3.2828148888E+00    9.8670147039E-02
    6.4398000000E-05    1.0308334149E+00   -1.1056526124E-01    3.2844058629E+00    9.8528498081E-02
    6.4498000000E-05    1.0308402782E+00   -1.1034436956E-01    3.2859827351E+00    9.8386962725E-02
    6.4598000000E-05    1.0308467563E+00   -1.1012421378E-01    3.2875455168E+00    9.8245541445E-02
    6.4698000000E-05    1.0308528426E+00   -1.0990479235E-01    3.2890942193E+00    9.8104234718E-02
    6.4798000000E-05    1.0308585307E+00   -1.0968610370E-01    3.2906288540E+00    9.7963043014E-02
    6.4898000000E-05    1.0308638142E+00   -1.0946814628E-01    3.2921494322E+00    9.7821966807E-02
    6.4998000000E-05    1.0308686868E+00   -1.0925091856E-01    3.2936559653E+00    9.7681006566E-02
    6.5098000000E-05    1.0308731424E+00   -1.0903441898E-01    3.2951484647E+00    9.7540162760E-02
    6.5198000000E-05    1.0308771749E+00   -1.0881864604E-01    3.2966269420E+00    9.7399435854E-02
    6.5298000000E-05    1.0308807782E+00   -1.0860359822E-01    3.2980914084E+00    9.7258826315E-02
    6.5398000000E-05    1.0308839464E+00   -1.0838927401E-01    3.2995418756E+00    9.7118334606E-02
    6.5498000000E-05    1.0308866739E+00   -1.0817567194E-01    3.3009783550E+00    9.6977961189E-02
    6.5598000000E-05    1.0308889547E+00   -1.0796279051E-01    3.3024008582E+00    9.6837706527E-02
    6.5698000000E-05    1.0308907834E+00   -1.0775062828E-01    3.3038093965E+00    9.6697571077E-02
    6.5798000000E-05    1.0308921543E+00   -1.0753918377E-01    3.3052039817E+00    9.6557555299E-02
    6.5898000000E-05    1.0308930620E+00   -1.0732845556E-01    3.3065846253E+00    9.6417659648E-02
    6.5998000000E-05    1.0308935012E+00   -1.0711844221E-01    3.3079513388E+00    9.6277884581E-02
    6.6098000000E-05    1.0308934665E+00   -1.0690914230E-01    3.3093041339E+00    9.6138230551E-02
    6.6198000000E-05    1.0308929529E+00   -1.0670055442E-01    3.3106430221E+00    9.5998698011E-02
    6.6298000000E-05    1.0308919552E+00   -1.0649267718E-01    3.3119680151E+00    9.5859287411E-02
    6.6398000000E-05    1.0308904684E+00   -1.0628550920E-01    3.3132791246E+00    9.5719999203E-02
    6.6498000000E-05    1.0308884877E+00   -1.0607904911E-01    3.3145763620E+00    9.5580833835E-02
    6.6598000000E-05    1.0308860082E+00   -1.0587329555E-01    3.3158597392E+00    9.5441791754E-02
    6.6698000000E-05    1.0308830251E+00   -1.0566824720E-01    3.3171292677E+00    9.5302873407E-02
    6.6798000000E-05    1.0308795339E+00   -1.0546390272E-01    3.3183849593E+00    9.5164079237E-02
    6.6898000000E-05    1.0308755299E+00   -1.0526026081E-01    3.3196268256E+00    9.5025409690E-02
    6.6998000000E-05    1.0308710088E+00   -1.0505732017E-01    3.3208548784E+00    9.4886865207E-02
    6.7098000000E-05    1.0308659661E+00   -1.0485507953E-01    3.3220691293E+00    9.4748446229E-02
    6.7198000000E-05    1.0308603975E+00   -1.0465353761E-01    3.3232695901E+00    9.4610153198E-02
    6.7298000000E-05    1.0308542989E+00   -1.0445269317E-01    3.3244562724E+00    9.4471986550E-02
    6.7398000000E-05    1.0308476661E+00   -1.0425254496E-01    3.3256291881E+00    9.4333946725E-02
    6.7498000000E-05    1.0308404951E+00   -1.0405309176E-01    3.3267883488E+00    9.4196034159E-02
    6.7598000000E-05    1.0308327819E+00   -1.0385433237E-01    3.3279337662E+00    9.4058249288E-02
    6.7698000000E-05    1.0308245227E+00   -1.0365626559E-01    3.3290654522E+00    9.3920592545E-02
    6.7798000000E-05    1.0308157138E+00   -1.0345889025E-01    3.3301834185E+00    9.3783064364E-02
    6.7898000000E-05    1.0308063513E+00   -1.0326220521E-01    3.3312876768E+00    9.3645665177E-02
    6.7998000000E-05    1.0307964318E+00   -1.0306620930E-01    3.3323782389E+00    9.3508395416E-02
    6.8098000000E-05    1.0307859517E+00   -1.0287090143E-01    3.3334551166E+00    9.3371255510E-02
    6.8198000000E-05    1.0307749075E+00   -1.0267628047E-01    3.3345183216E+00    9.3234245889E-02
    6.8298000000E-05    1.0307632959E+00   -1.0248234534E-01    3.3355678657E+00    9.3097366980E-02
    6.8398000000E-05    1.0307511137E+00   -1.0228909496E-01    3.3366037607E+00    9.2960619211E-02
    6.8498000000E-05    1.0307383576E+00   -1.0209652826E-01    3.3376260183E+00    9.2824003008E-02
    6.8598000000E-05    1.0307250246E+00   -1.0190464421E-01    3.3386346504E+00    9.2687518796E-02
    6.8698000000E-05    1.0307111117E+00   -1.0171344177E-01    3.3396296688E+00    9.2551166999E-02
    6.8798000000E-05    1.0306966158E+00   -1.0152291994E-01    3.3406110851E+00    9.2414948040E-02
    6.8898000000E-05    1.0306815342E+00   -1.0133307774E-01    3.3415789113E+00    9.2278862341E-02
    6.8998000000E-05    1.0306658640E+00   -1.0114391419E-01    3.3425331590E+00    9.2142910325E-02
    6.9098000000E-05    1.0306496027E+00   -1.0095542833E-01    3.3434738401E+00    9.2007092410E-02
    6.9198000000E-05    1.0306327475E+00   -1.0076761923E-01    3.3444009664E+00    9.1871409018E-02
    6.9298000000E-05    1.0306152960E+00   -1.0058048598E-01    3.3453145497E+00    9.1735860566E-02
    6.9398000000E-05    1.0305972456E+00   -1.0039402768E-01    3.3462146017E+00    9.1600447473E-02
    6.9498000000E-05    1.0305785941E+00   -1.0020824343E-01    3.3471011343E+00    9.1465170155E-02
    6.9598000000E-05    1.0305593392E+00   -1.0002313237E-01    3.3479741591E+00    9.1330029029E-02
    6.9698000000E-05    1.0305394786E+00   -9.9838693653E-02    3.3488336882E+00    9.1195024511E-02
    6.9798000000E-05    1.0305190102E+00   -9.9654926439E-02    3.3496797331E+00    9.1060157014E-02
    6.9898000000E-05    1.0304979320E+00   -9.9471829918E-02    3.3505123057E+00    9.0925426952E-02
    6.9998000000E-05    1.0304762420E+00   -9.9289403298E-02    3.3513314179E+00    9.0790834740E-02
    7.0098000000E-05    1.0304539383E+00   -9.9107645803E-02    3.3521370813E+00    9.0656380788E-02
    7.0198000000E-05    1.0304310191E+00   -9.8926556676E-02    3.3529293077E+00    9.0522065508E-02
    7.0298000000E-05    1.0304074827E+00   -9.8746135182E-02    3.3537081091E+00    9.0387889312E-02
    7.0398000000E-05    1.0303833274E+00   -9.8566380602E-02    3.3544734970E+00    9.0253852609E-02
    7.0498000000E-05    1.0303585517E+00   -9.8387292236E-02    3.3552254834E+00    9.0119955809E-02
    7.0598000000E-05    1.0303331540E+00   -9.8208869399E-02    3.3559640799E+00    8.9986199321E-02
    7.0698000000E-05    1.0303071329E+00   -9.8031111421E-02    3.3566892984E+00    8.9852583552E-02
    7.0798000000E-05    1.0302804872E+00   -9.7854017652E-02    3.3574011507E+00    8.9719108910E-02
    7.0898000000E-05    1.0302532154E+00   -9.7677587461E-02    3.3580996485E+00    8.9585775801E-02
    7.0998000000E-05    1.0302253165E+00   -9.7501820235E-02    3.3587848036E+00    8.9452584633E-02
    7.1098000000E-05    1.0301967893E+00   -9.7326715384E-02    3.3594566277E+00    8.9319535809E-02
    7.1198000000E-05    1.0301676328E+00   -9.7152272332E-02    3.3601151326E+00    8.9186629736E-02
    7.1298000000E-05    1.0301378459E+00   -9.6978490525E-02    3.3607603301E+00    8.9053866817E-02
    7.1398000000E-05    1.0301074279E+00   -9.6805369429E-02    3.3613922320E+00    8.8921247456E-02
    7.1498000000E-05    1.0300763780E+00   -9.6632908526E-02    3.3620108500E+00    8.8788772056E-02
    7.1598000000E-05    1.0300446953E+00   -9.6461107321E-02    3.3626161958E+00    8.8656441020E-02
    7.1698000000E-05    1.0300123792E+00   -9.6289965332E-02    3.3632082813E+00    8.8524254749E-02
    7.1798000000E-05    1.0299794292E+00   -9.6119482093E-02    3.3637871181E+00    8.8392213646E-02
    7.1898000000E-05    1.0299458447E+00   -9.5949657155E-02    3.3643527180E+00    8.8260318111E-02
    7.1998000000E-05    1.0299116253E+00   -9.5780490088E-02    3.3649050928E+00    8.8128568544E-02
    7.2098000000E-05    1.0298767706E+00   -9.5611980482E-02    3.3654442542E+00    8.7996965347E-02
    7.2198000000E-05    1.0298412804E+00   -9.5444127945E-02    3.3659702139E+00    8.7865508917E-02
    7.2298000000E-05    1.0298051544E+00   -9.5276932103E-02    3.3664829837E+00    8.7734199654E-02
    7.2398000000E-05    1.0297683924E+00   -9.5110392602E-02    3.3669825753E+00    8.7603037957E-02
    7.2498000000E-05    1.0297309944E+00   -9.4944509108E-02    3.3674690005E+00    8.7472024223E-02
    7.2598000000E-05    1.0296929605E+00   -9.4779281302E-02    3.3679422710E+00    8.7341158851E-02
    7.2698000000E-05    1.0296542906E+00   -9.4614708887E-02    3.3684023985E+00    8.7210442238E-02
    7.2798000000E-05    1.0296149849E+00   -9.4450791583E-02    3.3688493947E+00    8.7079874780E-02
    7.2898000000E-05    1.0295750437E+00   -9.4287529126E-02    3.3692832714E+00    8.6949456873E-02
    7.2998000000E-05    1.0295344673E+00   -9.4124921264E-02    3.3697040402E+00    8.6819188915E-02
    7.3098000000E-05    1.0294932559E+00   -9.3962967765E-02    3.3701117130E+00    8.6689071300E-02
    7.3198000000E-05    1.0294514100E+00   -9.3801668412E-02    3.3705063014E+00    8.6559104424E-02
    7.3298000000E-05    1.0294089302E+00   -9.3641023009E-02    3.3708878172E+00    8.6429288682E-02
    7.3398000000E-05    1.0293658169E+00   -9.3481031377E-02    3.3712562720E+00    8.6299624468E-02
    7.3498000000E-05    1.0293220710E+00   -9.3321693354E-02    3.3716116776E+00    8.6170112177E-02
    7.3598000000E-05    1.0292776930E+00   -9.3163008799E-02    3.3719540457E+00    8.6040752203E-02
    7.3698000000E-05    1.0292326837E+00   -9.3004977584E-02    3.3722833879E+00    8.5911544938E-02
    7.3798000000E-05    1.0291870440E+00   -9.2847599604E-02    3.3725997161E+00    8.5782490777E-02
    7.3898000000E-05    1.0291407749E+00   -9.2690874767E-02    3.3729030420E+00    8.5653590113E-02
    7.3998000000E-05    1.0290938773E+00   -9.2534803001E-02    3.3731933771E+00    8.5524843339E-02
    7.4098000000E-05    1.0290463523E+00   -9.2379384248E-02    3.3734707333E+00    8.5396250846E-02
    7.4198000000E-05    1.0289982011E+00   -9.2224618461E-02    3.3737351222E+00    8.5267813027E-02
    7.4298000000E-05    1.0289494247E+00   -9.2070505608E-02    3.3739865556E+00    8.5139530274E-02
    7.4398000000E-05    1.0289000246E+00   -9.1917045678E-02    3.3742250452E+00    8.5011402980E-02
    7.4498000000E-05    1.0288500020E+00   -9.1764238674E-02    3.3744506026E+00    8.4883431535E-02
    7.4598000000E-05    1.0287993584E+00   -9.1612084616E-02    3.3746632397E+00    8.4755616330E-02
    7.4698000000E-05    1.0287480952E+00   -9.1460583541E-02    3.3748629680E+00    8.4627957758E-02
    7.4798000000E-05    1.0286962139E+00   -9.1309735501E-02    3.3750497993E+00    8.4500456208E-02
