 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    140000.0000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    1.8820980000E-03    1.2313334856E+00   -1.2210443020E-01    1.1239718524E+02    5.2440177702E-02
    1.8821980000E-03    1.2314080008E+00   -1.2213188027E-01    1.1239998064E+02    5.2324803939E-02
    1.8822980000E-03    1.2314812881E+00   -1.2215783303E-01    1.1240276702E+02    5.2209731790E-02
    1.8823980000E-03    1.2315533602E+00   -1.2218228914E-01    1.1240554440E+02    5.2094960806E-02
    1.8824980000E-03    1.2316242293E+00   -1.2220524935E-01    1.1240831282E+02    5.1980490535E-02
    1.8825980000E-03    1.2316939078E+00   -1.2222671446E-01    1.1241107230E+02    5.1866320524E-02
    1.8826980000E-03    1.2317624080E+00   -1.2224668534E-01    1.1241382286E+02    5.1752450322E-02
    1.8827980000E-03    1.2318297422E+00   -1.2226516295E-01    1.1241656453E+02    5.1638879476E-02
    1.8828980000E-03    1.2318959224E+00   -1.2228214828E-01    1.1241929734E+02    5.1525607534E-02
    1.8829980000E-03    1.2319609607E+00   -1.2229764242E-01    1.1242202130E+02    5.1412634042E-02
    1.8830980000E-03    1.2320248691E+00   -1.2231164648E-01    1.1242473646E+02    5.1299958548E-02
    1.8831980000E-03    1.2320876595E+00   -1.2232416165E-01    1.1242744282E+02    5.1187580599E-02
    1.8832980000E-03    1.2321493437E+00   -1.2233518907E-01    1.1243014042E+02    5.1075499742E-02
    1.8833980000E-03    1.2322099334E+00   -1.2234472998E-01    1.1243282929E+02    5.0963715522E-02
    1.8834980000E-03    1.2322694402E+00   -1.2235278566E-01    1.1243550944E+02    5.0852227488E-02
    1.8835980000E-03    1.2323278758E+00   -1.2235935744E-01    1.1243818090E+02    5.0741035185E-02
    1.8836980000E-03    1.2323852516E+00   -1.2236444673E-01    1.1244084370E+02    5.0630138161E-02
    1.8837980000E-03    1.2324415791E+00   -1.2236805499E-01    1.1244349786E+02    5.0519535962E-02
    1.8838980000E-03    1.2324968697E+00   -1.2237018373E-01    1.1244614341E+02    5.0409228135E-02
    1.8839980000E-03    1.2325511345E+00   -1.2237083453E-01    1.1244878037E+02    5.0299214228E-02
    1.8840980000E-03    1.2326043849E+00   -1.2237000902E-01    1.1245140877E+02    5.0189493788E-02
    1.8841980000E-03    1.2326566320E+00   -1.2236770887E-01    1.1245402863E+02    5.0080066361E-02
    1.8842980000E-03    1.2327078867E+00   -1.2236393583E-01    1.1245663998E+02    4.9970931495E-02
    1.8843980000E-03    1.2327581602E+00   -1.2235869167E-01    1.1245924283E+02    4.9862088737E-02
    1.8844980000E-03    1.2328074633E+00   -1.2235197826E-01    1.1246183723E+02    4.9753537637E-02
    1.8845980000E-03    1.2328558069E+00   -1.2234379743E-01    1.1246442318E+02    4.9645277740E-02
    1.8846980000E-03    1.2329032017E+00   -1.2233415105E-01    1.1246700071E+02    4.9537308597E-02
    1.8847980000E-03    1.2329496583E+00   -1.2232304100E-01    1.1246956986E+02    4.9429629755E-02
    1.8848980000E-03    1.2329951874E+00   -1.2231046922E-01    1.1247213064E+02    4.9322240763E-02
    1.8849980000E-03    1.2330397995E+00   -1.2229643769E-01    1.1247468307E+02    4.9215141170E-02
    1.8850980000E-03    1.2330835051E+00   -1.2228094847E-01    1.1247722719E+02    4.9108330527E-02
    1.8851980000E-03    1.2331263144E+00   -1.2226400363E-01    1.1247976301E+02    4.9001808382E-02
    1.8852980000E-03    1.2331682379E+00   -1.2224560530E-01    1.1248229056E+02    4.8895574288E-02
    1.8853980000E-03    1.2332092857E+00   -1.2222575567E-01    1.1248480986E+02    4.8789627793E-02
    1.8854980000E-03    1.2332494680E+00   -1.2220445695E-01    1.1248732094E+02    4.8683968450E-02
    1.8855980000E-03    1.2332887949E+00   -1.2218171141E-01    1.1248982383E+02    4.8578595810E-02
    1.8856980000E-03    1.2333272764E+00   -1.2215752136E-01    1.1249231853E+02    4.8473509425E-02
    1.8857980000E-03    1.2333649225E+00   -1.2213188917E-01    1.1249480509E+02    4.8368708848E-02
    1.8858980000E-03    1.2334017431E+00   -1.2210481721E-01    1.1249728352E+02    4.8264193632E-02
    1.8859980000E-03    1.2334377478E+00   -1.2207630793E-01    1.1249975384E+02    4.8159963330E-02
    1.8860980000E-03    1.2334729466E+00   -1.2204636374E-01    1.1250221609E+02    4.8056017497E-02
    1.8861980000E-03    1.2335073489E+00   -1.2201498706E-01    1.1250467028E+02    4.7952355687E-02
    1.8862980000E-03    1.2335409644E+00   -1.2198218034E-01    1.1250711643E+02    4.7848977455E-02
    1.8863980000E-03    1.2335738026E+00   -1.2194794608E-01    1.1250955457E+02    4.7745882357E-02
    1.8864980000E-03    1.2336058728E+00   -1.2191228679E-01    1.1251198473E+02    4.7643069950E-02
    1.8865980000E-03    1.2336371845E+00   -1.2187520507E-01    1.1251440693E+02    4.7540539791E-02
    1.8866980000E-03    1.2336677469E+00   -1.2183670351E-01    1.1251682118E+02    4.7438291438E-02
    1.8867980000E-03    1.2336975692E+00   -1.2179678476E-01    1.1251922752E+02    4.7336324448E-02
    1.8868980000E-03    1.2337266607E+00   -1.2175545150E-01    1.1252162596E+02    4.7234638382E-02
    1.8869980000E-03    1.2337550303E+00   -1.2171270646E-01    1.1252401654E+02    4.7133232798E-02
    1.8870980000E-03    1.2337826871E+00   -1.2166855239E-01    1.1252639926E+02    4.7032107257E-02
    1.8871980000E-03    1.2338096401E+00   -1.2162299206E-01    1.1252877417E+02    4.6931261321E-02
    1.8872980000E-03    1.2338358980E+00   -1.2157602832E-01    1.1253114127E+02    4.6830694551E-02
    1.8873980000E-03    1.2338614698E+00   -1.2152766401E-01    1.1253350059E+02    4.6730406510E-02
    1.8874980000E-03    1.2338863641E+00   -1.2147790202E-01    1.1253585215E+02    4.6630396761E-02
    1.8875980000E-03    1.2339105896E+00   -1.2142674522E-01    1.1253819599E+02    4.6530664867E-02
    1.8876980000E-03    1.2339341549E+00   -1.2137419647E-01    1.1254053211E+02    4.6431210395E-02
    1.8877980000E-03    1.2339570685E+00   -1.2132025864E-01    1.1254286054E+02    4.6332032909E-02
    1.8878980000E-03    1.2339793389E+00   -1.2126493464E-01    1.1254518131E+02    4.6233131976E-02
    1.8879980000E-03    1.2340009744E+00   -1.2120822739E-01    1.1254749444E+02    4.6134507162E-02
    1.8880980000E-03    1.2340219833E+00   -1.2115013988E-01    1.1254979995E+02    4.6036158038E-02
    1.8881980000E-03    1.2340423739E+00   -1.2109067510E-01    1.1255209786E+02    4.5938084170E-02
    1.8882980000E-03    1.2340621544E+00   -1.2102983607E-01    1.1255438819E+02    4.5840285129E-02
    1.8883980000E-03    1.2340813329E+00   -1.2096762585E-01    1.1255667097E+02    4.5742760486E-02
    1.8884980000E-03    1.2340999175E+00   -1.2090404754E-01    1.1255894622E+02    4.5645509811E-02
    1.8885980000E-03    1.2341179160E+00   -1.2083910422E-01    1.1256121396E+02    4.5548532678E-02
    1.8886980000E-03    1.2341353366E+00   -1.2077279906E-01    1.1256347422E+02    4.5451828660E-02
    1.8887980000E-03    1.2341521869E+00   -1.2070513521E-01    1.1256572701E+02    4.5355397331E-02
    1.8888980000E-03    1.2341684749E+00   -1.2063611586E-01    1.1256797236E+02    4.5259238265E-02
    1.8889980000E-03    1.2341842081E+00   -1.2056574423E-01    1.1257021030E+02    4.5163351040E-02
    1.8890980000E-03    1.2341993944E+00   -1.2049402356E-01    1.1257244083E+02    4.5067735230E-02
    1.8891980000E-03    1.2342140413E+00   -1.2042095706E-01    1.1257466399E+02    4.4972390415E-02
    1.8892980000E-03    1.2342281563E+00   -1.2034654792E-01    1.1257687979E+02    4.4877316173E-02
    1.8893980000E-03    1.2342417468E+00   -1.2027079933E-01    1.1257908826E+02    4.4782512083E-02
    1.8894980000E-03    1.2342548204E+00   -1.2019371453E-01    1.1258128943E+02    4.4687977727E-02
    1.8895980000E-03    1.2342673841E+00   -1.2011529676E-01    1.1258348330E+02    4.4593712685E-02
    1.8896980000E-03    1.2342794455E+00   -1.2003554929E-01    1.1258566991E+02    4.4499716540E-02
    1.8897980000E-03    1.2342910116E+00   -1.1995447543E-01    1.1258784927E+02    4.4405988877E-02
    1.8898980000E-03    1.2343020896E+00   -1.1987207849E-01    1.1259002141E+02    4.4312529279E-02
    1.8899980000E-03    1.2343126867E+00   -1.1978836181E-01    1.1259218635E+02    4.4219337332E-02
    1.8900980000E-03    1.2343228097E+00   -1.1970332876E-01    1.1259434411E+02    4.4126412622E-02
    1.8901980000E-03    1.2343324657E+00   -1.1961698271E-01    1.1259649471E+02    4.4033754738E-02
    1.8902980000E-03    1.2343416616E+00   -1.1952932707E-01    1.1259863817E+02    4.3941363268E-02
    1.8903980000E-03    1.2343504042E+00   -1.1944036527E-01    1.1260077452E+02    4.3849237801E-02
    1.8904980000E-03    1.2343587004E+00   -1.1935010074E-01    1.1260290377E+02    4.3757377927E-02
    1.8905980000E-03    1.2343665568E+00   -1.1925853695E-01    1.1260502595E+02    4.3665783240E-02
    1.8906980000E-03    1.2343739800E+00   -1.1916567737E-01    1.1260714108E+02    4.3574453330E-02
    1.8907980000E-03    1.2343809768E+00   -1.1907152550E-01    1.1260924917E+02    4.3483387793E-02
    1.8908980000E-03    1.2343875536E+00   -1.1897608477E-01    1.1261135026E+02    4.3392586221E-02
    1.8909980000E-03    1.2343937169E+00   -1.1887935860E-01    1.1261344436E+02    4.3302048212E-02
    1.8910980000E-03    1.2343994732E+00   -1.1878135042E-01    1.1261553150E+02    4.3211773363E-02
    1.8911980000E-03    1.2344048287E+00   -1.1868206369E-01    1.1261761168E+02    4.3121761270E-02
    1.8912980000E-03    1.2344097897E+00   -1.1858150188E-01    1.1261968495E+02    4.3032011533E-02
    1.8913980000E-03    1.2344143626E+00   -1.1847966848E-01    1.1262175130E+02    4.2942523753E-02
    1.8914980000E-03    1.2344185534E+00   -1.1837656700E-01    1.1262381078E+02    4.2853297530E-02
    1.8915980000E-03    1.2344223684E+00   -1.1827220096E-01    1.1262586339E+02    4.2764332467E-02
    1.8916980000E-03    1.2344258135E+00   -1.1816657389E-01    1.1262790917E+02    4.2675628167E-02
    1.8917980000E-03    1.2344288948E+00   -1.1805968935E-01    1.1262994812E+02    4.2587184234E-02
    1.8918980000E-03    1.2344316183E+00   -1.1795155091E-01    1.1263198027E+02    4.2499000275E-02
    1.8919980000E-03    1.2344339899E+00   -1.1784216216E-01    1.1263400564E+02    4.2411075896E-02
    1.8920980000E-03    1.2344360153E+00   -1.1773152667E-01    1.1263602426E+02    4.2323410704E-02
    1.8921980000E-03    1.2344377005E+00   -1.1761964808E-01    1.1263803614E+02    4.2236004309E-02
    1.8922980000E-03    1.2344390511E+00   -1.1750653001E-01    1.1264004130E+02    4.2148856321E-02
    1.8923980000E-03    1.2344400728E+00   -1.1739217608E-01    1.1264203976E+02    4.2061966350E-02
    1.8924980000E-03    1.2344407712E+00   -1.1727658996E-01    1.1264403155E+02    4.1975334009E-02
    1.8925980000E-03    1.2344411520E+00   -1.1715977526E-01    1.1264601669E+02    4.1888958911E-02
    1.8926980000E-03    1.2344412206E+00   -1.1704173555E-01    1.1264799518E+02    4.1802840671E-02
    1.8927980000E-03    1.2344409825E+00   -1.1692247439E-01    1.1264996707E+02    4.1716978903E-02
    1.8928980000E-03    1.2344404431E+00   -1.1680199538E-01    1.1265193236E+02    4.1631373225E-02
    1.8929980000E-03    1.2344396077E+00   -1.1668030210E-01    1.1265389108E+02    4.1546023255E-02
    1.8930980000E-03    1.2344384816E+00   -1.1655739817E-01    1.1265584324E+02    4.1460928612E-02
    1.8931980000E-03    1.2344370701E+00   -1.1643328720E-01    1.1265778887E+02    4.1376088915E-02
    1.8932980000E-03    1.2344353784E+00   -1.1630797282E-01    1.1265972799E+02    4.1291503787E-02
    1.8933980000E-03    1.2344334115E+00   -1.1618145869E-01    1.1266166061E+02    4.1207172850E-02
    1.8934980000E-03    1.2344311747E+00   -1.1605374844E-01    1.1266358676E+02    4.1123095726E-02
    1.8935980000E-03    1.2344286729E+00   -1.1592484575E-01    1.1266550646E+02    4.1039272042E-02
    1.8936980000E-03    1.2344259111E+00   -1.1579475428E-01    1.1266741973E+02    4.0955701423E-02
    1.8937980000E-03    1.2344228942E+00   -1.1566347773E-01    1.1266932658E+02    4.0872383497E-02
    1.8938980000E-03    1.2344196273E+00   -1.1553101977E-01    1.1267122704E+02    4.0789317891E-02
    1.8939980000E-03    1.2344161150E+00   -1.1539738413E-01    1.1267312113E+02    4.0706504235E-02
    1.8940980000E-03    1.2344123622E+00   -1.1526257450E-01    1.1267500887E+02    4.0623942159E-02
    1.8941980000E-03    1.2344083736E+00   -1.1512659460E-01    1.1267689027E+02    4.0541631295E-02
    1.8942980000E-03    1.2344041540E+00   -1.1498944817E-01    1.1267876537E+02    4.0459571277E-02
    1.8943980000E-03    1.2343997079E+00   -1.1485113893E-01    1.1268063417E+02    4.0377761737E-02
    1.8944980000E-03    1.2343950400E+00   -1.1471167053E-01    1.1268249669E+02    4.0296202311E-02
    1.8945980000E-03    1.2343901547E+00   -1.1457104660E-01    1.1268435296E+02    4.0214892636E-02
    1.8946980000E-03    1.2343850567E+00   -1.1442927080E-01    1.1268620300E+02    4.0133832349E-02
    1.8947980000E-03    1.2343797502E+00   -1.1428634675E-01    1.1268804683E+02    4.0053021088E-02
    1.8948980000E-03    1.2343742397E+00   -1.1414227813E-01    1.1268988446E+02    3.9972458494E-02
    1.8949980000E-03    1.2343685296E+00   -1.1399706860E-01    1.1269171591E+02    3.9892144207E-02
    1.8950980000E-03    1.2343626241E+00   -1.1385072183E-01    1.1269354121E+02    3.9812077871E-02
    1.8951980000E-03    1.2343565275E+00   -1.1370324150E-01    1.1269536038E+02    3.9732259128E-02
    1.8952980000E-03    1.2343502441E+00   -1.1355463129E-01    1.1269717343E+02    3.9652687623E-02
    1.8953980000E-03    1.2343437779E+00   -1.1340489491E-01    1.1269898038E+02    3.9573363002E-02
    1.8954980000E-03    1.2343371331E+00   -1.1325403604E-01    1.1270078125E+02    3.9494284912E-02
    1.8955980000E-03    1.2343303137E+00   -1.1310205840E-01    1.1270257607E+02    3.9415453001E-02
    1.8956980000E-03    1.2343233239E+00   -1.1294896570E-01    1.1270436485E+02    3.9336866919E-02
    1.8957980000E-03    1.2343161675E+00   -1.1279476165E-01    1.1270614761E+02    3.9258526316E-02
    1.8958980000E-03    1.2343088486E+00   -1.1263944998E-01    1.1270792437E+02    3.9180430843E-02
    1.8959980000E-03    1.2343013710E+00   -1.1248303442E-01    1.1270969515E+02    3.9102580154E-02
    1.8960980000E-03    1.2342937385E+00   -1.1232551869E-01    1.1271145997E+02    3.9024973903E-02
    1.8961980000E-03    1.2342859550E+00   -1.1216690655E-01    1.1271321884E+02    3.8947611745E-02
    1.8962980000E-03    1.2342780243E+00   -1.1200720172E-01    1.1271497180E+02    3.8870493335E-02
    1.8963980000E-03    1.2342699500E+00   -1.1184640792E-01    1.1271671885E+02    3.8793618333E-02
    1.8964980000E-03    1.2342617358E+00   -1.1168452879E-01    1.1271846001E+02    3.8716986396E-02
    1.8965980000E-03    1.2342533854E+00   -1.1152156795E-01    1.1272019531E+02    3.8640597185E-02
    1.8966980000E-03    1.2342449024E+00   -1.1135752906E-01    1.1272192477E+02    3.8564450360E-02
    1.8967980000E-03    1.2342362902E+00   -1.1119241575E-01    1.1272364839E+02    3.8488545583E-02
    1.8968980000E-03    1.2342275524E+00   -1.1102623168E-01    1.1272536621E+02    3.8412882520E-02
    1.8969980000E-03    1.2342186925E+00   -1.1085898049E-01    1.1272707824E+02    3.8337460833E-02
    1.8970980000E-03    1.2342097138E+00   -1.1069066585E-01    1.1272878449E+02    3.8262280189E-02
    1.8971980000E-03    1.2342006198E+00   -1.1052129142E-01    1.1273048500E+02    3.8187340256E-02
    1.8972980000E-03    1.2341914138E+00   -1.1035086086E-01    1.1273217977E+02    3.8112640701E-02
    1.8973980000E-03    1.2341820991E+00   -1.1017937785E-01    1.1273386883E+02    3.8038181194E-02
    1.8974980000E-03    1.2341726790E+00   -1.1000684605E-01    1.1273555220E+02    3.7963961405E-02
    1.8975980000E-03    1.2341631566E+00   -1.0983326915E-01    1.1273722989E+02    3.7889981007E-02
    1.8976980000E-03    1.2341535352E+00   -1.0965865081E-01    1.1273890192E+02    3.7816239673E-02
    1.8977980000E-03    1.2341438178E+00   -1.0948299473E-01    1.1274056831E+02    3.7742737076E-02
    1.8978980000E-03    1.2341340077E+00   -1.0930630458E-01    1.1274222908E+02    3.7669472892E-02
    1.8979980000E-03    1.2341241079E+00   -1.0912858406E-01    1.1274388425E+02    3.7596446798E-02
    1.8980980000E-03    1.2341141214E+00   -1.0894983684E-01    1.1274553384E+02    3.7523658471E-02
    1.8981980000E-03    1.2341040512E+00   -1.0877006663E-01    1.1274717786E+02    3.7451107590E-02
    1.8982980000E-03    1.2340939003E+00   -1.0858927711E-01    1.1274881634E+02    3.7378793835E-02
    1.8983980000E-03    1.2340836715E+00   -1.0840747197E-01    1.1275044929E+02    3.7306716887E-02
    1.8984980000E-03    1.2340733678E+00   -1.0822465487E-01    1.1275207673E+02    3.7234876429E-02
    1.8985980000E-03    1.2340629919E+00   -1.0804082937E-01    1.1275369868E+02    3.7163272144E-02
    1.8986980000E-03    1.2340525467E+00   -1.0785599906E-01    1.1275531516E+02    3.7091903717E-02
    1.8987980000E-03    1.2340420350E+00   -1.0767016752E-01    1.1275692618E+02    3.7020770833E-02
    1.8988980000E-03    1.2340314594E+00   -1.0748333833E-01    1.1275853178E+02    3.6949873180E-02
    1.8989980000E-03    1.2340208227E+00   -1.0729551508E-01    1.1276013195E+02    3.6879210447E-02
    1.8990980000E-03    1.2340101275E+00   -1.0710670135E-01    1.1276172673E+02    3.6808782321E-02
    1.8991980000E-03    1.2339993764E+00   -1.0691690072E-01    1.1276331612E+02    3.6738588495E-02
    1.8992980000E-03    1.2339885720E+00   -1.0672611680E-01    1.1276490016E+02    3.6668628659E-02
    1.8993980000E-03    1.2339777169E+00   -1.0653435317E-01    1.1276647885E+02    3.6598902508E-02
    1.8994980000E-03    1.2339668136E+00   -1.0634161342E-01    1.1276805222E+02    3.6529409734E-02
    1.8995980000E-03    1.2339558645E+00   -1.0614790115E-01    1.1276962028E+02    3.6460150034E-02
    1.8996980000E-03    1.2339448721E+00   -1.0595321994E-01    1.1277118305E+02    3.6391123104E-02
    1.8997980000E-03    1.2339338389E+00   -1.0575757341E-01    1.1277274056E+02    3.6322328641E-02
    1.8998980000E-03    1.2339227672E+00   -1.0556096513E-01    1.1277429280E+02    3.6253766345E-02
    1.8999980000E-03    1.2339116593E+00   -1.0536339871E-01    1.1277583982E+02    3.6185435915E-02
    1.9000980000E-03    1.2339005176E+00   -1.0516487775E-01    1.1277738162E+02    3.6117337052E-02
    1.9001980000E-03    1.2338893443E+00   -1.0496540583E-01    1.1277891822E+02    3.6049469459E-02
    1.9002980000E-03    1.2338781418E+00   -1.0476498656E-01    1.1278044964E+02    3.5981832838E-02
    1.9003980000E-03    1.2338669122E+00   -1.0456362354E-01    1.1278197590E+02    3.5914426895E-02
    1.9004980000E-03    1.2338556577E+00   -1.0436132035E-01    1.1278349702E+02    3.5847251336E-02
    1.9005980000E-03    1.2338443804E+00   -1.0415808059E-01    1.1278501301E+02    3.5780305866E-02
    1.9006980000E-03    1.2338330826E+00   -1.0395390784E-01    1.1278652389E+02    3.5713590194E-02
    1.9007980000E-03    1.2338217662E+00   -1.0374880559E-01    1.1278802968E+02    3.5647104028E-02
    1.9008980000E-03    1.2338104333E+00   -1.0354277733E-01    1.1278953040E+02    3.5580847080E-02
    1.9009980000E-03    1.2337990860E+00   -1.0333582651E-01    1.1279102606E+02    3.5514819060E-02
    1.9010980000E-03    1.2337877262E+00   -1.0312795662E-01    1.1279251669E+02    3.5449019680E-02
    1.9011980000E-03    1.2337763560E+00   -1.0291917114E-01    1.1279400230E+02    3.5383448656E-02
    1.9012980000E-03    1.2337649772E+00   -1.0270947353E-01    1.1279548291E+02    3.5318105701E-02
    1.9013980000E-03    1.2337535917E+00   -1.0249886728E-01    1.1279695853E+02    3.5252990531E-02
    1.9014980000E-03    1.2337422015E+00   -1.0228735585E-01    1.1279842919E+02    3.5188102864E-02
    1.9015980000E-03    1.2337308083E+00   -1.0207494273E-01    1.1279989490E+02    3.5123442418E-02
    1.9016980000E-03    1.2337194140E+00   -1.0186163139E-01    1.1280135568E+02    3.5059008913E-02
    1.9017980000E-03    1.2337080204E+00   -1.0164742531E-01    1.1280281155E+02    3.4994802068E-02
    1.9018980000E-03    1.2336966292E+00   -1.0143232795E-01    1.1280426252E+02    3.4930821606E-02
    1.9019980000E-03    1.2336852422E+00   -1.0121634279E-01    1.1280570862E+02    3.4867067250E-02
    1.9020980000E-03    1.2336738610E+00   -1.0099947331E-01    1.1280714986E+02    3.4803538723E-02
    1.9021980000E-03    1.2336624874E+00   -1.0078172297E-01    1.1280858625E+02    3.4740235751E-02
    1.9022980000E-03    1.2336511230E+00   -1.0056309524E-01    1.1281001782E+02    3.4677158059E-02
    1.9023980000E-03    1.2336397694E+00   -1.0034359359E-01    1.1281144459E+02    3.4614305375E-02
    1.9024980000E-03    1.2336284283E+00   -1.0012322150E-01    1.1281286656E+02    3.4551677428E-02
    1.9025980000E-03    1.2336171011E+00   -9.9901982417E-02    1.1281428376E+02    3.4489273947E-02
    1.9026980000E-03    1.2336057894E+00   -9.9679879817E-02    1.1281569621E+02    3.4427094663E-02
    1.9027980000E-03    1.2335944948E+00   -9.9456917160E-02    1.1281710392E+02    3.4365139306E-02
    1.9028980000E-03    1.2335832187E+00   -9.9233097908E-02    1.1281850691E+02    3.4303407611E-02
    1.9029980000E-03    1.2335719626E+00   -9.9008425518E-02    1.1281990519E+02    3.4241899311E-02
    1.9030980000E-03    1.2335607279E+00   -9.8782903442E-02    1.1282129880E+02    3.4180614141E-02
    1.9031980000E-03    1.2335495160E+00   -9.8556535059E-02    1.1282268773E+02    3.4119551837E-02
    1.9032980000E-03    1.2335383284E+00   -9.8329323704E-02    1.1282407201E+02    3.4058712136E-02
    1.9033980000E-03    1.2335271663E+00   -9.8101272714E-02    1.1282545166E+02    3.3998094776E-02
    1.9034980000E-03    1.2335160311E+00   -9.7872385424E-02    1.1282682670E+02    3.3937699498E-02
    1.9035980000E-03    1.2335049242E+00   -9.7642665167E-02    1.1282819713E+02    3.3877526041E-02
    1.9036980000E-03    1.2334938467E+00   -9.7412115278E-02    1.1282956299E+02    3.3817574147E-02
    1.9037980000E-03    1.2334827999E+00   -9.7180739086E-02    1.1283092428E+02    3.3757843559E-02
    1.9038980000E-03    1.2334717852E+00   -9.6948539925E-02    1.1283228102E+02    3.3698334021E-02
    1.9039980000E-03    1.2334608036E+00   -9.6715521122E-02    1.1283363324E+02    3.3639045278E-02
    1.9040980000E-03    1.2334498564E+00   -9.6481686005E-02    1.1283498094E+02    3.3579977076E-02
    1.9041980000E-03    1.2334389447E+00   -9.6247037902E-02    1.1283632414E+02    3.3521129162E-02
    1.9042980000E-03    1.2334280698E+00   -9.6011580136E-02    1.1283766287E+02    3.3462501284E-02
    1.9043980000E-03    1.2334172326E+00   -9.5775316031E-02    1.1283899714E+02    3.3404093192E-02
    1.9044980000E-03    1.2334064343E+00   -9.5538248909E-02    1.1284032696E+02    3.3345904636E-02
    1.9045980000E-03    1.2333956760E+00   -9.5300382089E-02    1.1284165235E+02    3.3287935368E-02
    1.9046980000E-03    1.2333849588E+00   -9.5061718888E-02    1.1284297333E+02    3.3230185140E-02
    1.9047980000E-03    1.2333742836E+00   -9.4822262622E-02    1.1284428992E+02    3.3172653706E-02
    1.9048980000E-03    1.2333636514E+00   -9.4582016604E-02    1.1284560214E+02    3.3115340820E-02
    1.9049980000E-03    1.2333530633E+00   -9.4340984146E-02    1.1284690999E+02    3.3058246238E-02
    1.9050980000E-03    1.2333425202E+00   -9.4099168556E-02    1.1284821350E+02    3.3001369718E-02
    1.9051980000E-03    1.2333320230E+00   -9.3856573141E-02    1.1284951269E+02    3.2944711017E-02
    1.9052980000E-03    1.2333215727E+00   -9.3613201205E-02    1.1285080757E+02    3.2888269893E-02
    1.9053980000E-03    1.2333111702E+00   -9.3369056049E-02    1.1285209815E+02    3.2832046107E-02
    1.9054980000E-03    1.2333008163E+00   -9.3124140973E-02    1.1285338446E+02    3.2776039420E-02
    1.9055980000E-03    1.2332905119E+00   -9.2878459273E-02    1.1285466652E+02    3.2720249594E-02
    1.9056980000E-03    1.2332802579E+00   -9.2632014241E-02    1.1285594433E+02    3.2664676392E-02
    1.9057980000E-03    1.2332700551E+00   -9.2384809147E-02    1.1285721791E+02    3.2609319578E-02
    1.9058980000E-03    1.2332599042E+00   -9.2136847182E-02    1.1285848729E+02    3.2554178918E-02
    1.9059980000E-03    1.2332498060E+00   -9.1888131519E-02    1.1285975248E+02    3.2499254176E-02
    1.9060980000E-03    1.2332397614E+00   -9.1638665331E-02    1.1286101349E+02    3.2444545122E-02
    1.9061980000E-03    1.2332297710E+00   -9.1388451789E-02    1.1286227035E+02    3.2390051522E-02
    1.9062980000E-03    1.2332198355E+00   -9.1137494064E-02    1.1286352306E+02    3.2335773147E-02
    1.9063980000E-03    1.2332099557E+00   -9.0885795322E-02    1.1286477166E+02    3.2281709767E-02
    1.9064980000E-03    1.2332001322E+00   -9.0633358730E-02    1.1286601614E+02    3.2227861154E-02
    1.9065980000E-03    1.2331903658E+00   -9.0380187452E-02    1.1286725653E+02    3.2174227079E-02
    1.9066980000E-03    1.2331806569E+00   -9.0126284650E-02    1.1286849285E+02    3.2120807318E-02
    1.9067980000E-03    1.2331710064E+00   -8.9871653484E-02    1.1286972511E+02    3.2067601643E-02
    1.9068980000E-03    1.2331614147E+00   -8.9616297114E-02    1.1287095333E+02    3.2014609832E-02
    1.9069980000E-03    1.2331518825E+00   -8.9360218693E-02    1.1287217752E+02    3.1961831661E-02
    1.9070980000E-03    1.2331424103E+00   -8.9103421377E-02    1.1287339771E+02    3.1909266907E-02
    1.9071980000E-03    1.2331329987E+00   -8.8845908318E-02    1.1287461390E+02    3.1856915349E-02
    1.9072980000E-03    1.2331236483E+00   -8.8587682663E-02    1.1287582612E+02    3.1804776768E-02
    1.9073980000E-03    1.2331143595E+00   -8.8328747561E-02    1.1287703438E+02    3.1752850943E-02
    1.9074980000E-03    1.2331051329E+00   -8.8069106155E-02    1.1287823870E+02    3.1701137658E-02
    1.9075980000E-03    1.2330959690E+00   -8.7808761588E-02    1.1287943909E+02    3.1649636694E-02
    1.9076980000E-03    1.2330868682E+00   -8.7547716999E-02    1.1288063557E+02    3.1598347835E-02
    1.9077980000E-03    1.2330778309E+00   -8.7285975525E-02    1.1288182817E+02    3.1547270867E-02
    1.9078980000E-03    1.2330688577E+00   -8.7023540298E-02    1.1288301688E+02    3.1496405575E-02
    1.9079980000E-03    1.2330599489E+00   -8.6760414452E-02    1.1288420173E+02    3.1445751746E-02
    1.9080980000E-03    1.2330511050E+00   -8.6496601114E-02    1.1288538274E+02    3.1395309167E-02
    1.9081980000E-03    1.2330423263E+00   -8.6232103410E-02    1.1288655993E+02    3.1345077628E-02
    1.9082980000E-03    1.2330336133E+00   -8.5966924462E-02    1.1288773330E+02    3.1295056919E-02
    1.9083980000E-03    1.2330249662E+00   -8.5701067391E-02    1.1288890288E+02    3.1245246830E-02
    1.9084980000E-03    1.2330163855E+00   -8.5434535313E-02    1.1289006867E+02    3.1195647153E-02
    1.9085980000E-03    1.2330078714E+00   -8.5167331341E-02    1.1289123071E+02    3.1146257681E-02
