 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=   -7000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    3.2949000000E-04    1.0207029019E+00   -8.9504182016E-02   -4.3306670629E+00    1.4633795129E-02
    3.2999000000E-04    1.0233093003E+00   -8.9706550344E-02   -4.3468415427E+00    1.4654733908E-02
    3.3049000000E-04    1.0259371708E+00   -8.9876049269E-02   -4.3629625555E+00    1.4676454200E-02
    3.3099000000E-04    1.0285857670E+00   -9.0012295166E-02   -4.3790300088E+00    1.4698953018E-02
    3.3149000000E-04    1.0312543346E+00   -9.0114911174E-02   -4.3950438322E+00    1.4722227342E-02
    3.3199000000E-04    1.0339421117E+00   -9.0183527300E-02   -4.4110039773E+00    1.4746274116E-02
    3.3249000000E-04    1.0366483293E+00   -9.0217780532E-02   -4.4269104173E+00    1.4771090248E-02
    3.3299000000E-04    1.0393722112E+00   -9.0217314986E-02   -4.4427631462E+00    1.4796672616E-02
    3.3349000000E-04    1.0421129742E+00   -9.0181782071E-02   -4.4585621785E+00    1.4823018063E-02
    3.3399000000E-04    1.0448698282E+00   -9.0110840688E-02   -4.4743075490E+00    1.4850123410E-02
    3.3449000000E-04    1.0476419767E+00   -9.0004157469E-02   -4.4899993119E+00    1.4877985450E-02
    3.3499000000E-04    1.0504286165E+00   -8.9861407051E-02   -4.5056375407E+00    1.4906600962E-02
    3.3549000000E-04    1.0532289381E+00   -8.9682272388E-02   -4.5212223273E+00    1.4935966713E-02
    3.3599000000E-04    1.0560421259E+00   -8.9466445120E-02   -4.5367537821E+00    1.4966079469E-02
    3.3649000000E-04    1.0588673579E+00   -8.9213626747E-02   -4.5522320332E+00    1.4996935999E-02
    3.3699000000E-04    1.0617038058E+00   -8.8923529433E-02   -4.5676572259E+00    1.5028533084E-02
    3.3749000000E-04    1.0645506354E+00   -8.8595875473E-02   -4.5830295225E+00    1.5060867525E-02
    3.3799000000E-04    1.0674070070E+00   -8.8230397381E-02   -4.5983491016E+00    1.5093936149E-02
    3.3849000000E-04    1.0702720756E+00   -8.7826837971E-02   -4.6136161576E+00    1.5127735808E-02
    3.3899000000E-04    1.0731449910E+00   -8.7384950420E-02   -4.6288309004E+00    1.5162263390E-02
    3.3949000000E-04    1.0760248980E+00   -8.6904498306E-02   -4.6439935545E+00    1.5197515814E-02
    3.3999000000E-04    1.0789109370E+00   -8.6385255647E-02   -4.6591043589E+00    1.5233490038E-02
    3.4049000000E-04    1.0818022439E+00   -8.5827006941E-02   -4.6741635664E+00    1.5270183061E-02
    3.4099000000E-04    1.0846979504E+00   -8.5229547230E-02   -4.6891714430E+00    1.5307591920E-02
    3.4149000000E-04    1.0875971845E+00   -8.4592681725E-02   -4.7041282675E+00    1.5345713698E-02
    3.4199000000E-04    1.0904990702E+00   -8.3916226061E-02   -4.7190343309E+00    1.5384545529E-02
    3.4249000000E-04    1.0934027282E+00   -8.3200007453E-02   -4.7338899362E+00    1.5424084599E-02
    3.4299000000E-04    1.0963072753E+00   -8.2443865171E-02   -4.7486953974E+00    1.5464328153E-02
    3.4349000000E-04    1.0992118251E+00   -8.1647650974E-02   -4.7634510398E+00    1.5505273498E-02
    3.4399000000E-04    1.1021154880E+00   -8.0811229551E-02   -4.7781571988E+00    1.5546918000E-02
    3.4449000000E-04    1.1050173709E+00   -7.9934478963E-02   -4.7928142199E+00    1.5589259091E-02
    3.4499000000E-04    1.1079165784E+00   -7.9017291072E-02   -4.8074224580E+00    1.5632294265E-02
    3.4549000000E-04    1.1108122118E+00   -7.8059572976E-02   -4.8219822771E+00    1.5676021075E-02
    3.4599000000E-04    1.1137033691E+00   -7.7061250718E-02   -4.8364940504E+00    1.5720437131E-02
    3.4649000000E-04    1.1165891458E+00   -7.6022266326E-02   -4.8509581593E+00    1.5765540093E-02
    3.4699000000E-04    1.1194686360E+00   -7.4942576273E-02   -4.8653749927E+00    1.5811327650E-02
    3.4749000000E-04    1.1223409320E+00   -7.3822150950E-02   -4.8797449468E+00    1.5857797514E-02
    3.4799000000E-04    1.1252051255E+00   -7.2660974164E-02   -4.8940684245E+00    1.5904947398E-02
    3.4849000000E-04    1.1280603073E+00   -7.1459042736E-02   -4.9083458348E+00    1.5952775005E-02
    3.4899000000E-04    1.1309055682E+00   -7.0216365315E-02   -4.9225775922E+00    1.6001278017E-02
    3.4949000000E-04    1.1337400010E+00   -6.8932950523E-02   -4.9367641155E+00    1.6050454111E-02
    3.4999000000E-04    1.1365626994E+00   -6.7608815852E-02   -4.9509058282E+00    1.6100301012E-02
    3.5049000000E-04    1.1393727556E+00   -6.6244002658E-02   -4.9650031598E+00    1.6150816538E-02
    3.5099000000E-04    1.1421692604E+00   -6.4838578531E-02   -4.9790565456E+00    1.6201998616E-02
    3.5149000000E-04    1.1449513038E+00   -6.3392638537E-02   -4.9930664265E+00    1.6253845281E-02
    3.5199000000E-04    1.1477179758E+00   -6.1906305606E-02   -5.0070332491E+00    1.6306354659E-02
    3.5249000000E-04    1.1504683661E+00   -6.0379731393E-02   -5.0209574649E+00    1.6359524918E-02
    3.5299000000E-04    1.1532015656E+00   -5.8813094187E-02   -5.0348395286E+00    1.6413354124E-02
    3.5349000000E-04    1.1559166687E+00   -5.7206577178E-02   -5.0486798958E+00    1.6467840087E-02
    3.5399000000E-04    1.1586127750E+00   -5.5560363202E-02   -5.0624790224E+00    1.6522980354E-02
    3.5449000000E-04    1.1612889884E+00   -5.3874636570E-02   -5.0762373643E+00    1.6578772269E-02
    3.5499000000E-04    1.1639444173E+00   -5.2149586058E-02   -5.0899553784E+00    1.6635213057E-02
    3.5549000000E-04    1.1665781743E+00   -5.0385410788E-02   -5.1036335222E+00    1.6692299944E-02
    3.5599000000E-04    1.1691893743E+00   -4.8582345548E-02   -5.1172722596E+00    1.6750030305E-02
    3.5649000000E-04    1.1717771355E+00   -4.6740660828E-02   -5.1308720593E+00    1.6808401763E-02
    3.5699000000E-04    1.1743405814E+00   -4.4860649905E-02   -5.1444333929E+00    1.6867412157E-02
    3.5749000000E-04    1.1768788417E+00   -4.2942624883E-02   -5.1579567337E+00    1.6927059455E-02
    3.5799000000E-04    1.1793910527E+00   -4.0986912876E-02   -5.1714425558E+00    1.6987341671E-02
    3.5849000000E-04    1.1818763577E+00   -3.8993849928E-02   -5.1848913330E+00    1.7048256778E-02
    3.5899000000E-04    1.1843339079E+00   -3.6963770958E-02   -5.1983035367E+00    1.7109802666E-02
    3.5949000000E-04    1.1867628613E+00   -3.4897024054E-02   -5.2116796382E+00    1.7171977161E-02
    3.5999000000E-04    1.1891623830E+00   -3.2793976572E-02   -5.2250201095E+00    1.7234778049E-02
    3.6049000000E-04    1.1915316457E+00   -3.0655015998E-02   -5.2383254237E+00    1.7298203082E-02
    3.6099000000E-04    1.1938698301E+00   -2.8480550397E-02   -5.2515960546E+00    1.7362249984E-02
    3.6149000000E-04    1.1961761258E+00   -2.6271006650E-02   -5.2648324766E+00    1.7426916443E-02
    3.6199000000E-04    1.1984497310E+00   -2.4026826790E-02   -5.2780351638E+00    1.7492200080E-02
    3.6249000000E-04    1.2006898538E+00   -2.1748467519E-02   -5.2912045900E+00    1.7558098430E-02
    3.6299000000E-04    1.2028957120E+00   -1.9436400151E-02   -5.3043412284E+00    1.7624608939E-02
    3.6349000000E-04    1.2050665338E+00   -1.7091110605E-02   -5.3174455513E+00    1.7691728966E-02
    3.6399000000E-04    1.2072015578E+00   -1.4713100441E-02   -5.3305180306E+00    1.7759455780E-02
    3.6449000000E-04    1.2093000335E+00   -1.2302887972E-02   -5.3435591378E+00    1.7827786573E-02
    3.6499000000E-04    1.2113612222E+00   -9.8610069395E-03   -5.3565693436E+00    1.7896718460E-02
    3.6549000000E-04    1.2133843969E+00   -7.3880061676E-03   -5.3695491177E+00    1.7966248497E-02
    3.6599000000E-04    1.2153688428E+00   -4.8844493168E-03   -5.3824989292E+00    1.8036373690E-02
    3.6649000000E-04    1.2173138581E+00   -2.3509146743E-03   -5.3954192458E+00    1.8107091003E-02
    3.6699000000E-04    1.2192187538E+00    2.1200538274E-04   -5.4083105341E+00    1.8178397362E-02
    3.6749000000E-04    1.2210828544E+00    2.8037051105E-03   -5.4211732594E+00    1.8250289647E-02
    3.6799000000E-04    1.2229054981E+00    5.4235658351E-03   -5.4340078854E+00    1.8322764692E-02
    3.6849000000E-04    1.2246860371E+00    8.0709564137E-03   -5.4468148742E+00    1.8395819280E-02
    3.6899000000E-04    1.2264238379E+00    1.0745234352E-02   -5.4595946860E+00    1.8469450152E-02
    3.6949000000E-04    1.2281182816E+00    1.3445744536E-02   -5.4723477793E+00    1.8543654036E-02
    3.6999000000E-04    1.2297687646E+00    1.6171818129E-02   -5.4850746109E+00    1.8618427661E-02
    3.7049000000E-04    1.2313746990E+00    1.8922772898E-02   -5.4977756362E+00    1.8693767759E-02
    3.7099000000E-04    1.2329355125E+00    2.1697914186E-02   -5.5104513087E+00    1.8769671055E-02
    3.7149000000E-04    1.2344506487E+00    2.4496537996E-02   -5.5231020794E+00    1.8846134199E-02
    3.7199000000E-04    1.2359195668E+00    2.7317931791E-02   -5.5357283967E+00    1.8923153707E-02
    3.7249000000E-04    1.2373417420E+00    3.0161373693E-02   -5.5483307065E+00    1.9000725995E-02
    3.7299000000E-04    1.2387166665E+00    3.3026131211E-02   -5.5609094524E+00    1.9078847431E-02
    3.7349000000E-04    1.2400438502E+00    3.5911456474E-02   -5.5734650767E+00    1.9157514463E-02
    3.7399000000E-04    1.2413228213E+00    3.8816589774E-02   -5.5859980203E+00    1.9236723761E-02
    3.7449000000E-04    1.2425531252E+00    4.1740766267E-02   -5.5985087205E+00    1.9316472182E-02
    3.7499000000E-04    1.2437343242E+00    4.4683219044E-02   -5.6109976112E+00    1.9396756640E-02
    3.7549000000E-04    1.2448659968E+00    4.7643180674E-02   -5.6234651217E+00    1.9477573971E-02
    3.7599000000E-04    1.2459477383E+00    5.0619878029E-02   -5.6359116786E+00    1.9558920827E-02
    3.7649000000E-04    1.2469791622E+00    5.3612527632E-02   -5.6483377062E+00    1.9640793720E-02
    3.7699000000E-04    1.2479599007E+00    5.6620334191E-02   -5.6607436271E+00    1.9723189112E-02
    3.7749000000E-04    1.2488896059E+00    5.9642490785E-02   -5.6731298625E+00    1.9806103500E-02
    3.7799000000E-04    1.2497679485E+00    6.2678183672E-02   -5.6854968308E+00    1.9889533424E-02
    3.7849000000E-04    1.2505946177E+00    6.5726594742E-02   -5.6978449476E+00    1.9973475426E-02
    3.7899000000E-04    1.2513693213E+00    6.8786902268E-02   -5.7101746249E+00    2.0057926027E-02
    3.7949000000E-04    1.2520917858E+00    7.1858280827E-02   -5.7224862719E+00    2.0142881719E-02
    3.7999000000E-04    1.2527617566E+00    7.4939899230E-02   -5.7347802951E+00    2.0228338986E-02
    3.8049000000E-04    1.2533789988E+00    7.8030921329E-02   -5.7470570984E+00    2.0314294334E-02
    3.8099000000E-04    1.2539432971E+00    8.1130506856E-02   -5.7593170829E+00    2.0400744300E-02
    3.8149000000E-04    1.2544544553E+00    8.4237812889E-02   -5.7715606467E+00    2.0487685452E-02
    3.8199000000E-04    1.2549122957E+00    8.7351996162E-02   -5.7837881844E+00    2.0575114378E-02
    3.8249000000E-04    1.2553166600E+00    9.0472211769E-02   -5.7960000873E+00    2.0663027669E-02
    3.8299000000E-04    1.2556674093E+00    9.3597613079E-02   -5.8081967441E+00    2.0751421921E-02
    3.8349000000E-04    1.2559644237E+00    9.6727352033E-02   -5.8203785403E+00    2.0840293739E-02
    3.8399000000E-04    1.2562076030E+00    9.9860579524E-02   -5.8325458589E+00    2.0929639743E-02
    3.8449000000E-04    1.2563968664E+00    1.0299644582E-01   -5.8446990802E+00    2.1019456579E-02
    3.8499000000E-04    1.2565321524E+00    1.0613410088E-01   -5.8568385814E+00    2.1109740915E-02
    3.8549000000E-04    1.2566134202E+00    1.0927269184E-01   -5.8689647371E+00    2.1200489438E-02
    3.8599000000E-04    1.2566406492E+00    1.1241136378E-01   -5.8810779194E+00    2.1291698850E-02
    3.8649000000E-04    1.2566138378E+00    1.1554926442E-01   -5.8931784972E+00    2.1383365852E-02
    3.8699000000E-04    1.2565330025E+00    1.1868554619E-01   -5.9052668361E+00    2.1475487142E-02
    3.8749000000E-04    1.2563981748E+00    1.2181937428E-01   -5.9173432988E+00    2.1568059411E-02
    3.8799000000E-04    1.2562094055E+00    1.2494991569E-01   -5.9294082467E+00    2.1661079363E-02
    3.8849000000E-04    1.2559667673E+00    1.2807633110E-01   -5.9414620406E+00    2.1754543740E-02
    3.8899000000E-04    1.2556703568E+00    1.3119777410E-01   -5.9535050398E+00    2.1848449353E-02
    3.8949000000E-04    1.2553202902E+00    1.3431339957E-01   -5.9655375979E+00    2.1942793088E-02
    3.8999000000E-04    1.2549166962E+00    1.3742238195E-01   -5.9775600612E+00    2.2037571872E-02
    3.9049000000E-04    1.2544597138E+00    1.4052391753E-01   -5.9895727701E+00    2.2132782620E-02
    3.9099000000E-04    1.2539494988E+00    1.4361720921E-01   -6.0015760637E+00    2.2228422203E-02
    3.9149000000E-04    1.2533862319E+00    1.4670144879E-01   -6.0135702854E+00    2.2324487483E-02
    3.9199000000E-04    1.2527701172E+00    1.4977582301E-01   -6.0255557792E+00    2.2420975333E-02
    3.9249000000E-04    1.2521013796E+00    1.5283951866E-01   -6.0375328881E+00    2.2517882660E-02
    3.9299000000E-04    1.2513802565E+00    1.5589173972E-01   -6.0495019497E+00    2.2615206379E-02
    3.9349000000E-04    1.2506069993E+00    1.5893170327E-01   -6.0614632978E+00    2.2712943381E-02
    3.9399000000E-04    1.2497818754E+00    1.6195863538E-01   -6.0734172635E+00    2.2811090533E-02
    3.9449000000E-04    1.2489051685E+00    1.6497176976E-01   -6.0853641763E+00    2.2909644688E-02
    3.9499000000E-04    1.2479771795E+00    1.6797034686E-01   -6.0973043640E+00    2.3008602692E-02
    3.9549000000E-04    1.2469982251E+00    1.7095361520E-01   -6.1092381529E+00    2.3107961394E-02
    3.9599000000E-04    1.2459686394E+00    1.7392083015E-01   -6.1211658679E+00    2.3207717645E-02
    3.9649000000E-04    1.2448887754E+00    1.7687124968E-01   -6.1330878336E+00    2.3307868289E-02
    3.9699000000E-04    1.2437590024E+00    1.7980414009E-01   -6.1450043736E+00    2.3408410164E-02
    3.9749000000E-04    1.2425797042E+00    1.8271877880E-01   -6.1569158091E+00    2.3509340100E-02
    3.9799000000E-04    1.2413512755E+00    1.8561445973E-01   -6.1688224579E+00    2.3610654919E-02
    3.9849000000E-04    1.2400741228E+00    1.8849049115E-01   -6.1807246349E+00    2.3712351443E-02
    3.9899000000E-04    1.2387486667E+00    1.9134619125E-01   -6.1926226537E+00    2.3814426494E-02
    3.9949000000E-04    1.2373753426E+00    1.9418088741E-01   -6.2045168265E+00    2.3916876893E-02
    3.9999000000E-04    1.2359546000E+00    1.9699391658E-01   -6.2164074647E+00    2.4019699439E-02
    4.0049000000E-04    1.2344869011E+00    1.9978462768E-01   -6.2282948778E+00    2.4122890905E-02
    4.0099000000E-04    1.2329727203E+00    2.0255238158E-01   -6.2401793736E+00    2.4226448043E-02
    4.0149000000E-04    1.2314125456E+00    2.0529654908E-01   -6.2520612592E+00    2.4330367610E-02
    4.0199000000E-04    1.2298068795E+00    2.0801651004E-01   -6.2639408411E+00    2.4434646397E-02
    4.0249000000E-04    1.2281562376E+00    2.1071165432E-01   -6.2758184250E+00    2.4539281205E-02
    4.0299000000E-04    1.2264611447E+00    2.1338138778E-01   -6.2876943137E+00    2.4644268826E-02
    4.0349000000E-04    1.2247221313E+00    2.1602513541E-01   -6.2995688060E+00    2.4749606026E-02
    4.0399000000E-04    1.2229397351E+00    2.1864233930E-01   -6.3114421982E+00    2.4855289571E-02
    4.0449000000E-04    1.2211145063E+00    2.2123245115E-01   -6.3233147860E+00    2.4961316265E-02
    4.0499000000E-04    1.2192470108E+00    2.2379492774E-01   -6.3351868666E+00    2.5067682958E-02
    4.0549000000E-04    1.2173378261E+00    2.2632923701E-01   -6.3470587366E+00    2.5174386527E-02
    4.0599000000E-04    1.2153875381E+00    2.2883486157E-01   -6.3589306903E+00    2.5281423854E-02
    4.0649000000E-04    1.2133967378E+00    2.3131130170E-01   -6.3708030192E+00    2.5388791819E-02
    4.0699000000E-04    1.2113660241E+00    2.3375807155E-01   -6.3826760131E+00    2.5496487311E-02
    4.0749000000E-04    1.2092960047E+00    2.3617469846E-01   -6.3945499602E+00    2.5604507238E-02
    4.0799000000E-04    1.2071872950E+00    2.3856072300E-01   -6.4064251476E+00    2.5712848529E-02
    4.0849000000E-04    1.2050405177E+00    2.4091569961E-01   -6.4183018603E+00    2.5821508120E-02
    4.0899000000E-04    1.2028563021E+00    2.4323919695E-01   -6.4301803817E+00    2.5930482965E-02
    4.0949000000E-04    1.2006352832E+00    2.4553079855E-01   -6.4420609934E+00    2.6039770037E-02
    4.0999000000E-04    1.1983781015E+00    2.4779010235E-01   -6.4539439751E+00    2.6149366354E-02
    4.1049000000E-04    1.1960854034E+00    2.5001672035E-01   -6.4658296046E+00    2.6259268973E-02
    4.1099000000E-04    1.1937578411E+00    2.5221027800E-01   -6.4777181585E+00    2.6369474981E-02
    4.1149000000E-04    1.1913960720E+00    2.5437041455E-01   -6.4896099111E+00    2.6479981486E-02
    4.1199000000E-04    1.1890007587E+00    2.5649678301E-01   -6.5015051355E+00    2.6590785610E-02
    4.1249000000E-04    1.1865725704E+00    2.5858904792E-01   -6.5134041045E+00    2.6701884502E-02
    4.1299000000E-04    1.1841121818E+00    2.6064688673E-01   -6.5253070900E+00    2.6813275345E-02
    4.1349000000E-04    1.1816202706E+00    2.6266999175E-01   -6.5372143618E+00    2.6924955361E-02
    4.1399000000E-04    1.1790975118E+00    2.6465807497E-01   -6.5491261832E+00    2.7036921778E-02
    4.1449000000E-04    1.1765445796E+00    2.6661086531E-01   -6.5610428125E+00    2.7149171786E-02
    4.1499000000E-04    1.1739621522E+00    2.6852810400E-01   -6.5729645066E+00    2.7261702527E-02
    4.1549000000E-04    1.1713509195E+00    2.7040953722E-01   -6.5848915283E+00    2.7374511155E-02
    4.1599000000E-04    1.1687115786E+00    2.7225492082E-01   -6.5968241433E+00    2.7487594951E-02
    4.1649000000E-04    1.1660448256E+00    2.7406402734E-01   -6.6087626148E+00    2.7600951324E-02
    4.1699000000E-04    1.1633513491E+00    2.7583665086E-01   -6.6207071980E+00    2.7714577751E-02
    4.1749000000E-04    1.1606318349E+00    2.7757260158E-01   -6.6326581429E+00    2.7828471667E-02
    4.1799000000E-04    1.1578869727E+00    2.7927170010E-01   -6.6446156988E+00    2.7942630446E-02
    4.1849000000E-04    1.1551174571E+00    2.8093377661E-01   -6.6565801157E+00    2.8057051440E-02
    4.1899000000E-04    1.1523239829E+00    2.8255867420E-01   -6.6685516425E+00    2.8171732013E-02
    4.1949000000E-04    1.1495072433E+00    2.8414625044E-01   -6.6805305254E+00    2.8286669550E-02
    4.1999000000E-04    1.1466679306E+00    2.8569637591E-01   -6.6925170085E+00    2.8401861452E-02
    4.2049000000E-04    1.1438067376E+00    2.8720893328E-01   -6.7045113344E+00    2.8517305145E-02
    4.2099000000E-04    1.1409243565E+00    2.8868381747E-01   -6.7165137440E+00    2.8632998081E-02
    4.2149000000E-04    1.1380214785E+00    2.9012093573E-01   -6.7285244766E+00    2.8748937722E-02
    4.2199000000E-04    1.1350987936E+00    2.9152020738E-01   -6.7405437699E+00    2.8865121495E-02
    4.2249000000E-04    1.1321569905E+00    2.9288156364E-01   -6.7525718601E+00    2.8981546779E-02
    4.2299000000E-04    1.1291967564E+00    2.9420494729E-01   -6.7646089810E+00    2.9098210923E-02
    4.2349000000E-04    1.1262187767E+00    2.9549031280E-01   -6.7766553652E+00    2.9215111269E-02
    4.2399000000E-04    1.1232237334E+00    2.9673762692E-01   -6.7887112425E+00    2.9332245166E-02
    4.2449000000E-04    1.1202123013E+00    2.9794687107E-01   -6.8007768392E+00    2.9449609974E-02
    4.2499000000E-04    1.1171851499E+00    2.9911803911E-01   -6.8128523788E+00    2.9567203084E-02
    4.2549000000E-04    1.1141429509E+00    3.0025113276E-01   -6.8249380847E+00    2.9685021910E-02
    4.2599000000E-04    1.1110863933E+00    3.0134615211E-01   -6.8370341866E+00    2.9803063805E-02
    4.2649000000E-04    1.1080161680E+00    3.0240310532E-01   -6.8491409140E+00    2.9921325982E-02
    4.2699000000E-04    1.1049329463E+00    3.0342202141E-01   -6.8612584879E+00    3.0039805564E-02
    4.2749000000E-04    1.1018373525E+00    3.0440296486E-01   -6.8733871100E+00    3.0158499766E-02
    4.2799000000E-04    1.0987300006E+00    3.0534601269E-01   -6.8855269778E+00    3.0277405983E-02
    4.2849000000E-04    1.0956115234E+00    3.0625123771E-01   -6.8976782961E+00    3.0396521683E-02
    4.2899000000E-04    1.0924825874E+00    3.0711870123E-01   -6.9098412819E+00    3.0515844216E-02
    4.2949000000E-04    1.0893438550E+00    3.0794847432E-01   -6.9220161500E+00    3.0635370755E-02
    4.2999000000E-04    1.0861959713E+00    3.0874064473E-01   -6.9342031073E+00    3.0755098367E-02
    4.3049000000E-04    1.0830395653E+00    3.0949531547E-01   -6.9464023538E+00    3.0875024099E-02
    4.3099000000E-04    1.0798752623E+00    3.1021259778E-01   -6.9586140874E+00    3.0995144995E-02
    4.3149000000E-04    1.0767036846E+00    3.1089261055E-01   -6.9708385038E+00    3.1115458062E-02
    4.3199000000E-04    1.0735254494E+00    3.1153548110E-01   -6.9830757960E+00    3.1235960246E-02
    4.3249000000E-04    1.0703411678E+00    3.1214134546E-01   -6.9953261533E+00    3.1356648437E-02
    4.3299000000E-04    1.0671514460E+00    3.1271034754E-01   -7.0075897625E+00    3.1477519474E-02
    4.3349000000E-04    1.0639568850E+00    3.1324263887E-01   -7.0198668076E+00    3.1598570157E-02
    4.3399000000E-04    1.0607580804E+00    3.1373837879E-01   -7.0321574689E+00    3.1719797247E-02
    4.3449000000E-04    1.0575556205E+00    3.1419773478E-01   -7.0444619224E+00    3.1841197452E-02
    4.3499000000E-04    1.0543500870E+00    3.1462088209E-01   -7.0567803394E+00    3.1962767416E-02
    4.3549000000E-04    1.0511420545E+00    3.1500800328E-01   -7.0691128883E+00    3.2084503723E-02
    4.3599000000E-04    1.0479320929E+00    3.1535928704E-01   -7.0814597360E+00    3.2206402920E-02
    4.3649000000E-04    1.0447207693E+00    3.1567492751E-01   -7.0938210474E+00    3.2328461549E-02
    4.3699000000E-04    1.0415086490E+00    3.1595512421E-01   -7.1061969803E+00    3.2450676110E-02
    4.3749000000E-04    1.0382962901E+00    3.1620008386E-01   -7.1185876798E+00    3.2573042828E-02
    4.3799000000E-04    1.0350842374E+00    3.1641002157E-01   -7.1309932834E+00    3.2695557523E-02
    4.3849000000E-04    1.0318730228E+00    3.1658515942E-01   -7.1434139321E+00    3.2818215804E-02
    4.3899000000E-04    1.0286631742E+00    3.1672572415E-01   -7.1558497731E+00    3.2941013683E-02
    4.3949000000E-04    1.0254552180E+00    3.1683194746E-01   -7.1683009511E+00    3.3063947779E-02
    4.3999000000E-04    1.0222496697E+00    3.1690406906E-01   -7.1807675959E+00    3.3187014970E-02
    4.4049000000E-04    1.0190470321E+00    3.1694233566E-01   -7.1932498251E+00    3.3310211827E-02
    4.4099000000E-04    1.0158478017E+00    3.1694699795E-01   -7.2057477521E+00    3.3433534542E-02
    4.4149000000E-04    1.0126524791E+00    3.1691830723E-01   -7.2182614917E+00    3.3556979132E-02
    4.4199000000E-04    1.0094615608E+00    3.1685651881E-01   -7.2307911552E+00    3.3680541635E-02
    4.4249000000E-04    1.0062755328E+00    3.1676189387E-01   -7.2433368466E+00    3.3804218115E-02
    4.4299000000E-04    1.0030948688E+00    3.1663469961E-01   -7.2558986610E+00    3.3928004632E-02
    4.4349000000E-04    9.9992003555E-01    3.1647520735E-01   -7.2684766878E+00    3.4051897226E-02
    4.4399000000E-04    9.9675149203E-01    3.1628369238E-01   -7.2810710104E+00    3.4175891922E-02
    4.4449000000E-04    9.9358968906E-01    3.1606043405E-01   -7.2936817057E+00    3.4299984747E-02
    4.4499000000E-04    9.9043506969E-01    3.1580571545E-01   -7.3063088444E+00    3.4424171737E-02
    4.4549000000E-04    9.8728807095E-01    3.1551982271E-01   -7.3189524907E+00    3.4548448948E-02
    4.4599000000E-04    9.8414912311E-01    3.1520304516E-01   -7.3316127024E+00    3.4672812444E-02
    4.4649000000E-04    9.8101864802E-01    3.1485567545E-01   -7.3442895300E+00    3.4797258287E-02
    4.4699000000E-04    9.7789705676E-01    3.1447800994E-01   -7.3569830154E+00    3.4921782534E-02
    4.4749000000E-04    9.7478475155E-01    3.1407034800E-01   -7.3696931929E+00    3.5046381274E-02
    4.4799000000E-04    9.7168212932E-01    3.1363299105E-01   -7.3824200907E+00    3.5171050653E-02
    4.4849000000E-04    9.6858958663E-01    3.1316624128E-01   -7.3951637327E+00    3.5295786805E-02
    4.4899000000E-04    9.6550751768E-01    3.1267040207E-01   -7.4079241369E+00    3.5420585729E-02
    4.4949000000E-04    9.6243630324E-01    3.1214578025E-01   -7.4207013098E+00    3.5545443288E-02
    4.4999000000E-04    9.5937630273E-01    3.1159268761E-01   -7.4334952438E+00    3.5670355504E-02
    4.5049000000E-04    9.5632786093E-01    3.1101143933E-01   -7.4463059206E+00    3.5795318772E-02
    4.5099000000E-04    9.5329132714E-01    3.1040235000E-01   -7.4591333196E+00    3.5920329753E-02
    4.5149000000E-04    9.5026705113E-01    3.0976573409E-01   -7.4719774152E+00    3.6045385034E-02
    4.5199000000E-04    9.4725537390E-01    3.0910190745E-01   -7.4848381728E+00    3.6170481033E-02
    4.5249000000E-04    9.4425662202E-01    3.0841118817E-01   -7.4977155458E+00    3.6295614142E-02
    4.5299000000E-04    9.4127111461E-01    3.0769389545E-01   -7.5106094788E+00    3.6420780864E-02
    4.5349000000E-04    9.3829916258E-01    3.0695034952E-01   -7.5235199071E+00    3.6545977792E-02
    4.5399000000E-04    9.3534106688E-01    3.0618087158E-01   -7.5364467554E+00    3.6671201520E-02
    4.5449000000E-04    9.3239712047E-01    3.0538578328E-01   -7.5493899387E+00    3.6796448606E-02
    4.5499000000E-04    9.2946761325E-01    3.0456540596E-01   -7.5623493647E+00    3.6921715603E-02
    4.5549000000E-04    9.2655283076E-01    3.0372006098E-01   -7.5753249323E+00    3.7046999115E-02
    4.5599000000E-04    9.2365305064E-01    3.0285007011E-01   -7.5883165301E+00    3.7172295786E-02
    4.5649000000E-04    9.2076853899E-01    3.0195575574E-01   -7.6013240333E+00    3.7297602258E-02
    4.5699000000E-04    9.1789955317E-01    3.0103744024E-01   -7.6143473061E+00    3.7422915129E-02
    4.5749000000E-04    9.1504634069E-01    3.0009544561E-01   -7.6273862031E+00    3.7548230966E-02
    4.5799000000E-04    9.1220913874E-01    2.9913009322E-01   -7.6404405707E+00    3.7673546332E-02
    4.5849000000E-04    9.0938817991E-01    2.9814170370E-01   -7.6535102451E+00    3.7798857800E-02
    4.5899000000E-04    9.0658371001E-01    2.9713059693E-01   -7.6665950472E+00    3.7924161929E-02
    4.5949000000E-04    9.0379597885E-01    2.9609709267E-01   -7.6796947817E+00    3.8049455200E-02
    4.5999000000E-04    9.0102521775E-01    2.9504151044E-01   -7.6928092414E+00    3.8174733927E-02
    4.6049000000E-04    8.9827161752E-01    2.9396416822E-01   -7.7059382175E+00    3.8299994252E-02
    4.6099000000E-04    8.9553536029E-01    2.9286538188E-01   -7.7190814964E+00    3.8425232264E-02
