 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=   -6000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.8399000000E-04    9.6485116058E-01    2.5290750004E-02   -2.3849025428E+00    1.6857233051E-02
    2.8449000000E-04    9.6307366143E-01    2.4441729564E-02   -2.4013488419E+00    1.6787843117E-02
    2.8499000000E-04    9.6132737012E-01    2.3571807612E-02   -2.4178493816E+00    1.6719089906E-02
    2.8549000000E-04    9.5961279532E-01    2.2681359347E-02   -2.4344036615E+00    1.6650978332E-02
    2.8599000000E-04    9.5793045527E-01    2.1770776791E-02   -2.4510111607E+00    1.6583513100E-02
    2.8649000000E-04    9.5628091905E-01    2.0840502280E-02   -2.4676713517E+00    1.6516698703E-02
    2.8699000000E-04    9.5466476247E-01    1.9890996711E-02   -2.4843836840E+00    1.6450539586E-02
    2.8749000000E-04    9.5308255074E-01    1.8922725880E-02   -2.5011475780E+00    1.6385040318E-02
    2.8799000000E-04    9.5153483401E-01    1.7936156097E-02   -2.5179624240E+00    1.6320205719E-02
    2.8849000000E-04    9.5002213583E-01    1.6931743920E-02   -2.5348275783E+00    1.6256040900E-02
    2.8899000000E-04    9.4854492121E-01    1.5909908194E-02   -2.5517423537E+00    1.6192551122E-02
    2.8949000000E-04    9.4710363278E-01    1.4871058773E-02   -2.5687060330E+00    1.6129741577E-02
    2.8999000000E-04    9.4569870911E-01    1.3815611978E-02   -2.5857178754E+00    1.6067617289E-02
    2.9049000000E-04    9.4433058670E-01    1.2743992867E-02   -2.6027771171E+00    1.6006183093E-02
    2.9099000000E-04    9.4299970193E-01    1.1656637434E-02   -2.6198829720E+00    1.5945443660E-02
    2.9149000000E-04    9.4170649486E-01    1.0553996534E-02   -2.6370346326E+00    1.5885403574E-02
    2.9199000000E-04    9.4045140304E-01    9.4365306347E-03   -2.6542312679E+00    1.5826067428E-02
    2.9249000000E-04    9.3923485332E-01    8.3047023573E-03   -2.6714720208E+00    1.5767439848E-02
    2.9299000000E-04    9.3805726088E-01    7.1589755496E-03   -2.6887560080E+00    1.5709525483E-02
    2.9349000000E-04    9.3691902877E-01    5.9998147773E-03   -2.7060823207E+00    1.5652328991E-02
    2.9399000000E-04    9.3582054768E-01    4.8276850802E-03   -2.7234500241E+00    1.5595855007E-02
    2.9449000000E-04    9.3476219753E-01    3.6430535879E-03   -2.7408581591E+00    1.5540108132E-02
    2.9499000000E-04    9.3374434857E-01    2.4463906446E-03   -2.7583057428E+00    1.5485092930E-02
    2.9549000000E-04    9.3276736097E-01    1.2381693682E-03   -2.7757917683E+00    1.5430813929E-02
    2.9599000000E-04    9.3183158459E-01    1.8865568849E-05   -2.7933152057E+00    1.5377275623E-02
    2.9649000000E-04    9.3093735891E-01   -1.2110423422E-03   -2.8108750015E+00    1.5324482471E-02
    2.9699000000E-04    9.3008501276E-01   -2.4510734612E-03   -2.8284700797E+00    1.5272438892E-02
    2.9749000000E-04    9.2927486422E-01   -3.7007444026E-03   -2.8460993420E+00    1.5221149262E-02
    2.9799000000E-04    9.2850722045E-01   -4.9595693738E-03   -2.8637616680E+00    1.5170617907E-02
    2.9849000000E-04    9.2778237736E-01   -6.2270604736E-03   -2.8814559159E+00    1.5120849093E-02
    2.9899000000E-04    9.2710061924E-01   -7.5027279083E-03   -2.8991809227E+00    1.5071847006E-02
    2.9949000000E-04    9.2646221850E-01   -8.7860802124E-03   -2.9169355052E+00    1.5023615734E-02
    2.9999000000E-04    9.2586743530E-01   -1.0076624470E-02   -2.9347184599E+00    1.4976159244E-02
    3.0049000000E-04    9.2531651726E-01   -1.1373866538E-02   -2.9525285642E+00    1.4929481359E-02
    3.0099000000E-04    9.2480969897E-01   -1.2677311449E-02   -2.9703645769E+00    1.4883585734E-02
    3.0149000000E-04    9.2434720246E-01   -1.3986462788E-02   -2.9882252391E+00    1.4838475846E-02
    3.0199000000E-04    9.2392923768E-01   -1.5300821998E-02   -3.0061092753E+00    1.4794154981E-02
    3.0249000000E-04    9.2355600247E-01   -1.6619888361E-02   -3.0240153944E+00    1.4750626231E-02
    3.0299000000E-04    9.2322768231E-01   -1.7943159095E-02   -3.0419422904E+00    1.4707892494E-02
    3.0349000000E-04    9.2294445016E-01   -1.9270129540E-02   -3.0598886432E+00    1.4665956467E-02
    3.0399000000E-04    9.2270646614E-01   -2.0600293427E-02   -3.0778531198E+00    1.4624820656E-02
    3.0449000000E-04    9.2251387709E-01   -2.1933143406E-02   -3.0958343750E+00    1.4584487374E-02
    3.0499000000E-04    9.2236681490E-01   -2.3268173213E-02   -3.1138310522E+00    1.4544958747E-02
    3.0549000000E-04    9.2226539660E-01   -2.4604877600E-02   -3.1318417842E+00    1.4506236717E-02
    3.0599000000E-04    9.2220972527E-01   -2.5942751333E-02   -3.1498651950E+00    1.4468323058E-02
    3.0649000000E-04    9.2219989026E-01   -2.7281288933E-02   -3.1678999006E+00    1.4431219392E-02
    3.0699000000E-04    9.2223596745E-01   -2.8619984425E-02   -3.1859445107E+00    1.4394927215E-02
    3.0749000000E-04    9.2231801947E-01   -2.9958331126E-02   -3.2039976295E+00    1.4359447921E-02
    3.0799000000E-04    9.2244609584E-01   -3.1295821483E-02   -3.2220578570E+00    1.4324782826E-02
    3.0849000000E-04    9.2262023310E-01   -3.2631947001E-02   -3.2401237899E+00    1.4290933197E-02
    3.0899000000E-04    9.2284045487E-01   -3.3966198208E-02   -3.2581940229E+00    1.4257900274E-02
    3.0949000000E-04    9.2310677253E-01   -3.5298063640E-02   -3.2762671501E+00    1.4225685293E-02
    3.0999000000E-04    9.2341918363E-01   -3.6627032251E-02   -3.2943417651E+00    1.4194289504E-02
    3.1049000000E-04    9.2377766983E-01   -3.7952596528E-02   -3.3124164618E+00    1.4163714181E-02
    3.1099000000E-04    9.2418219687E-01   -3.9274252711E-02   -3.3304898355E+00    1.4133960627E-02
    3.1149000000E-04    9.2463271491E-01   -4.0591500600E-02   -3.3485604841E+00    1.4105030171E-02
    3.1199000000E-04    9.2512915885E-01   -4.1903843076E-02   -3.3666270094E+00    1.4076924171E-02
    3.1249000000E-04    9.2567144898E-01   -4.3210785388E-02   -3.3846880182E+00    1.4049644008E-02
    3.1299000000E-04    9.2625949155E-01   -4.4511834283E-02   -3.4027421233E+00    1.4023191080E-02
    3.1349000000E-04    9.2689317941E-01   -4.5806497033E-02   -3.4207879451E+00    1.3997566792E-02
    3.1399000000E-04    9.2757239266E-01   -4.7094280451E-02   -3.4388241124E+00    1.3972772551E-02
    3.1449000000E-04    9.2829699913E-01   -4.8374689960E-02   -3.4568492635E+00    1.3948809753E-02
    3.1499000000E-04    9.2906685492E-01   -4.9647228738E-02   -3.4748620471E+00    1.3925679767E-02
    3.1549000000E-04    9.2988180639E-01   -5.0911394205E-02   -3.4928611239E+00    1.3903383933E-02
    3.1599000000E-04    9.3074169074E-01   -5.2166676898E-02   -3.5108451671E+00    1.3881923546E-02
    3.1649000000E-04    9.3164633269E-01   -5.3412565700E-02   -3.5288128627E+00    1.3861299853E-02
    3.1699000000E-04    9.3259554357E-01   -5.4648549245E-02   -3.5467629101E+00    1.3841514026E-02
    3.1749000000E-04    9.3358912083E-01   -5.5874116841E-02   -3.5646940227E+00    1.3822567154E-02
    3.1799000000E-04    9.3462684760E-01   -5.7088759259E-02   -3.5826049290E+00    1.3804460220E-02
    3.1849000000E-04    9.3570849244E-01   -5.8291969338E-02   -3.6004943732E+00    1.3787194086E-02
    3.1899000000E-04    9.3683380914E-01   -5.9483242410E-02   -3.6183611164E+00    1.3770769477E-02
    3.1949000000E-04    9.3800253680E-01   -6.0662076526E-02   -3.6362039372E+00    1.3755186971E-02
    3.1999000000E-04    9.3921439989E-01   -6.1827972502E-02   -3.6540216332E+00    1.3740446986E-02
    3.2049000000E-04    9.4046910847E-01   -6.2980433814E-02   -3.6718130213E+00    1.3726549776E-02
    3.2099000000E-04    9.4176635851E-01   -6.4118966352E-02   -3.6895769391E+00    1.3713495422E-02
    3.2149000000E-04    9.4310583224E-01   -6.5243078099E-02   -3.7073122455E+00    1.3701283832E-02
    3.2199000000E-04    9.4448719847E-01   -6.6352278743E-02   -3.7250178216E+00    1.3689914743E-02
    3.2249000000E-04    9.4591011307E-01   -6.7446079279E-02   -3.7426925715E+00    1.3679387722E-02
    3.2299000000E-04    9.4737421927E-01   -6.8523991627E-02   -3.7603354232E+00    1.3669702170E-02
    3.2349000000E-04    9.4887914802E-01   -6.9585528302E-02   -3.7779453287E+00    1.3660857330E-02
    3.2399000000E-04    9.5042451831E-01   -7.0630202148E-02   -3.7955212653E+00    1.3652852293E-02
    3.2449000000E-04    9.5200993743E-01   -7.1657526155E-02   -3.8130622356E+00    1.3645686004E-02
    3.2499000000E-04    9.5363500115E-01   -7.2667013374E-02   -3.8305672681E+00    1.3639357275E-02
    3.2549000000E-04    9.5529929391E-01   -7.3658176914E-02   -3.8480354179E+00    1.3633864788E-02
    3.2599000000E-04    9.5700238895E-01   -7.4630530021E-02   -3.8654657667E+00    1.3629207106E-02
    3.2649000000E-04    9.5874384839E-01   -7.5583586234E-02   -3.8828574232E+00    1.3625382679E-02
    3.2699000000E-04    9.6052322331E-01   -7.6516859582E-02   -3.9002095237E+00    1.3622389853E-02
    3.2749000000E-04    9.6234005379E-01   -7.7429864829E-02   -3.9175212319E+00    1.3620226874E-02
    3.2799000000E-04    9.6419386903E-01   -7.8322117720E-02   -3.9347917394E+00    1.3618891897E-02
    3.2849000000E-04    9.6608418735E-01   -7.9193135242E-02   -3.9520202657E+00    1.3618382990E-02
    3.2899000000E-04    9.6801051632E-01   -8.0042435859E-02   -3.9692060588E+00    1.3618698141E-02
    3.2949000000E-04    9.6997235281E-01   -8.0869539725E-02   -3.9863483946E+00    1.3619835261E-02
    3.2999000000E-04    9.7196918316E-01   -8.1673968871E-02   -4.0034465774E+00    1.3621792194E-02
    3.3049000000E-04    9.7400048329E-01   -8.2455247351E-02   -4.0204999402E+00    1.3624566717E-02
    3.3099000000E-04    9.7606571884E-01   -8.3212901366E-02   -4.0375078441E+00    1.3628156550E-02
    3.3149000000E-04    9.7816434534E-01   -8.3946459366E-02   -4.0544696787E+00    1.3632559359E-02
    3.3199000000E-04    9.8029580838E-01   -8.4655452138E-02   -4.0713848620E+00    1.3637772763E-02
    3.3249000000E-04    9.8245954380E-01   -8.5339412896E-02   -4.0882528401E+00    1.3643794340E-02
    3.3299000000E-04    9.8465497779E-01   -8.5997877388E-02   -4.1050730873E+00    1.3650621633E-02
    3.3349000000E-04    9.8688152709E-01   -8.6630384033E-02   -4.1218451056E+00    1.3658252153E-02
    3.3399000000E-04    9.8913859907E-01   -8.7236474089E-02   -4.1385684251E+00    1.3666683387E-02
    3.3449000000E-04    9.9142559185E-01   -8.7815691884E-02   -4.1552426030E+00    1.3675912802E-02
    3.3499000000E-04    9.9374189439E-01   -8.8367585091E-02   -4.1718672239E+00    1.3685937846E-02
    3.3549000000E-04    9.9608688651E-01   -8.8891705071E-02   -4.1884418994E+00    1.3696755955E-02
    3.3599000000E-04    9.9845993894E-01   -8.9387607267E-02   -4.2049662674E+00    1.3708364552E-02
    3.3649000000E-04    1.0008604133E+00   -8.9854851649E-02   -4.2214399925E+00    1.3720761047E-02
    3.3699000000E-04    1.0032876622E+00   -9.0293003206E-02   -4.2378627647E+00    1.3733942841E-02
    3.3749000000E-04    1.0057410290E+00   -9.0701632455E-02   -4.2542343001E+00    1.3747907320E-02
    3.3799000000E-04    1.0082198482E+00   -9.1080315969E-02   -4.2705543396E+00    1.3762651855E-02
    3.3849000000E-04    1.0107234449E+00   -9.1428636894E-02   -4.2868226491E+00    1.3778173798E-02
    3.3899000000E-04    1.0132511353E+00   -9.1746185435E-02   -4.3030390188E+00    1.3794470481E-02
    3.3949000000E-04    1.0158022267E+00   -9.2032559294E-02   -4.3192032630E+00    1.3811539209E-02
    3.3999000000E-04    1.0183760173E+00   -9.2287364044E-02   -4.3353152197E+00    1.3829377257E-02
    3.4049000000E-04    1.0209717965E+00   -9.2510213408E-02   -4.3513747498E+00    1.3847981871E-02
    3.4099000000E-04    1.0235888452E+00   -9.2700729450E-02   -4.3673817374E+00    1.3867350258E-02
    3.4149000000E-04    1.0262264360E+00   -9.2858542639E-02   -4.3833360887E+00    1.3887479588E-02
    3.4199000000E-04    1.0288838331E+00   -9.2983291813E-02   -4.3992377320E+00    1.3908366993E-02
    3.4249000000E-04    1.0315602932E+00   -9.3074624015E-02   -4.4150866171E+00    1.3930009564E-02
    3.4299000000E-04    1.0342550656E+00   -9.3132193639E-02   -4.4308827149E+00    1.3952404354E-02
    3.4349000000E-04    1.0369673942E+00   -9.3155658328E-02   -4.4466260165E+00    1.3975548382E-02
    3.4399000000E-04    1.0396965171E+00   -9.3144679759E-02   -4.4623165332E+00    1.3999438634E-02
    3.4449000000E-04    1.0424416666E+00   -9.3098925016E-02   -4.4779542957E+00    1.4024072072E-02
    3.4499000000E-04    1.0452020690E+00   -9.3018066880E-02   -4.4935393537E+00    1.4049445633E-02
    3.4549000000E-04    1.0479769449E+00   -9.2901784240E-02   -4.5090717756E+00    1.4075556235E-02
    3.4599000000E-04    1.0507655090E+00   -9.2749762605E-02   -4.5245516479E+00    1.4102400775E-02
    3.4649000000E-04    1.0535669704E+00   -9.2561694714E-02   -4.5399790746E+00    1.4129976141E-02
    3.4699000000E-04    1.0563805321E+00   -9.2337281222E-02   -4.5553541773E+00    1.4158279209E-02
    3.4749000000E-04    1.0592053916E+00   -9.2076231417E-02   -4.5706770942E+00    1.4187306852E-02
    3.4799000000E-04    1.0620407404E+00   -9.1778263977E-02   -4.5859479800E+00    1.4217055943E-02
    3.4849000000E-04    1.0648857643E+00   -9.1443107701E-02   -4.6011670052E+00    1.4247523362E-02
    3.4899000000E-04    1.0677396435E+00   -9.1070502214E-02   -4.6163343562E+00    1.4278706003E-02
    3.4949000000E-04    1.0706015521E+00   -9.0660199183E-02   -4.6314502343E+00    1.4310600779E-02
    3.4999000000E-04    1.0734706589E+00   -9.0211962678E-02   -4.6465148554E+00    1.4343204630E-02
    3.5049000000E-04    1.0763461278E+00   -8.9725566900E-02   -4.6615284499E+00    1.4376514528E-02
    3.5099000000E-04    1.0792271184E+00   -8.9200795928E-02   -4.6764912612E+00    1.4410527486E-02
    3.5149000000E-04    1.0821127865E+00   -8.8637443836E-02   -4.6914035461E+00    1.4445240559E-02
    3.5199000000E-04    1.0850022836E+00   -8.8035314858E-02   -4.7062655739E+00    1.4480650855E-02
    3.5249000000E-04    1.0878947576E+00   -8.7394223614E-02   -4.7210776258E+00    1.4516755529E-02
    3.5299000000E-04    1.0907893528E+00   -8.6713995396E-02   -4.7358399946E+00    1.4553551796E-02
    3.5349000000E-04    1.0936852101E+00   -8.5994466518E-02   -4.7505529844E+00    1.4591036926E-02
    3.5399000000E-04    1.0965814670E+00   -8.5235484751E-02   -4.7652169097E+00    1.4629208251E-02
    3.5449000000E-04    1.0994772575E+00   -8.4436910879E-02   -4.7798320953E+00    1.4668063162E-02
    3.5499000000E-04    1.1023717121E+00   -8.3598619981E-02   -4.7943988762E+00    1.4707599112E-02
    3.5549000000E-04    1.1052639583E+00   -8.2720500832E-02   -4.8089175966E+00    1.4747813618E-02
    3.5599000000E-04    1.1081531208E+00   -8.1802456021E-02   -4.8233886097E+00    1.4788704251E-02
    3.5649000000E-04    1.1110383216E+00   -8.0844402078E-02   -4.8378122772E+00    1.4830268640E-02
    3.5699000000E-04    1.1139186806E+00   -7.9846269552E-02   -4.8521889689E+00    1.4872504455E-02
    3.5749000000E-04    1.1167933156E+00   -7.8808003060E-02   -4.8665190622E+00    1.4915409411E-02
    3.5799000000E-04    1.1196613427E+00   -7.7729561308E-02   -4.8808029416E+00    1.4958981252E-02
    3.5849000000E-04    1.1225218767E+00   -7.6610916301E-02   -4.8950409984E+00    1.5003217749E-02
    3.5899000000E-04    1.1253740318E+00   -7.5452052009E-02   -4.9092336297E+00    1.5048116696E-02
    3.5949000000E-04    1.1282169211E+00   -7.4252966423E-02   -4.9233812386E+00    1.5093675912E-02
    3.5999000000E-04    1.1310496571E+00   -7.3013672375E-02   -4.9374842340E+00    1.5139893244E-02
    3.6049000000E-04    1.1338713518E+00   -7.1734198013E-02   -4.9515430297E+00    1.5186766564E-02
    3.6099000000E-04    1.1366811169E+00   -7.0414587239E-02   -4.9655580447E+00    1.5234293774E-02
    3.6149000000E-04    1.1394780643E+00   -6.9054900120E-02   -4.9795297027E+00    1.5282472804E-02
    3.6199000000E-04    1.1422613061E+00   -6.7655213378E-02   -4.9934584316E+00    1.5331301604E-02
    3.6249000000E-04    1.1450299550E+00   -6.6215621578E-02   -5.0073446637E+00    1.5380778144E-02
    3.6299000000E-04    1.1477831244E+00   -6.4736236398E-02   -5.0211888351E+00    1.5430900393E-02
    3.6349000000E-04    1.1505199295E+00   -6.3217186036E-02   -5.0349913853E+00    1.5481666315E-02
    3.6399000000E-04    1.1532394873E+00   -6.1658615180E-02   -5.0487527570E+00    1.5533073857E-02
    3.6449000000E-04    1.1559409168E+00   -6.0060684956E-02   -5.0624733956E+00    1.5585120951E-02
    3.6499000000E-04    1.1586233398E+00   -5.8423572860E-02   -5.0761537494E+00    1.5637805501E-02
    3.6549000000E-04    1.1612858813E+00   -5.6747471563E-02   -5.0897942684E+00    1.5691125383E-02
    3.6599000000E-04    1.1639276699E+00   -5.5032586319E-02   -5.1033954041E+00    1.5745078443E-02
    3.6649000000E-04    1.1665478379E+00   -5.3279137690E-02   -5.1169576096E+00    1.5799662501E-02
    3.6699000000E-04    1.1691455220E+00   -5.1487362982E-02   -5.1304813397E+00    1.5854875360E-02
    3.6749000000E-04    1.1717198627E+00   -4.9657517117E-02   -5.1439670506E+00    1.5910714825E-02
    3.6799000000E-04    1.1742700057E+00   -4.7789873441E-02   -5.1574152002E+00    1.5967178712E-02
    3.6849000000E-04    1.1767951014E+00   -4.5884726601E-02   -5.1708262485E+00    1.6024264859E-02
    3.6899000000E-04    1.1792943053E+00   -4.3942401016E-02   -5.1842006597E+00    1.6081971113E-02
    3.6949000000E-04    1.1817667793E+00   -4.1963238863E-02   -5.1975388993E+00    1.6140295277E-02
    3.6999000000E-04    1.1842116926E+00   -3.9947593094E-02   -5.2108414331E+00    1.6199235064E-02
    3.7049000000E-04    1.1866282222E+00   -3.7895825195E-02   -5.2241087257E+00    1.6258788070E-02
    3.7099000000E-04    1.1890155526E+00   -3.5808303553E-02   -5.2373412412E+00    1.6318951757E-02
    3.7149000000E-04    1.1913728767E+00   -3.3685401464E-02   -5.2505394411E+00    1.6379723484E-02
    3.7199000000E-04    1.1936993949E+00   -3.1527503010E-02   -5.2637037845E+00    1.6441100653E-02
    3.7249000000E-04    1.1959943157E+00   -2.9335017840E-02   -5.2768347317E+00    1.6503080843E-02
    3.7299000000E-04    1.1982568566E+00   -2.7108383626E-02   -5.2899327451E+00    1.6565661840E-02
    3.7349000000E-04    1.2004862444E+00   -2.4848065656E-02   -5.3029982892E+00    1.6628841609E-02
    3.7399000000E-04    1.2026817164E+00   -2.2554553810E-02   -5.3160318296E+00    1.6692618220E-02
    3.7449000000E-04    1.2048425208E+00   -2.0228337604E-02   -5.3290338301E+00    1.6756989696E-02
    3.7499000000E-04    1.2069679163E+00   -1.7869899394E-02   -5.3420047505E+00    1.6821953854E-02
    3.7549000000E-04    1.2090571716E+00   -1.5479726384E-02   -5.3549450480E+00    1.6887508278E-02
    3.7599000000E-04    1.2111095656E+00   -1.3058313284E-02   -5.3678551775E+00    1.6953650364E-02
    3.7649000000E-04    1.2131243878E+00   -1.0606165602E-02   -5.3807355920E+00    1.7020377382E-02
    3.7699000000E-04    1.2151009390E+00   -8.1238198637E-03   -5.3935867466E+00    1.7087686558E-02
    3.7749000000E-04    1.2170385327E+00   -5.6118498237E-03   -5.4064090989E+00    1.7155575092E-02
    3.7799000000E-04    1.2189364954E+00   -3.0708453524E-03   -5.4192031059E+00    1.7224040147E-02
    3.7849000000E-04    1.2207941666E+00   -5.0140949259E-04   -5.4319692233E+00    1.7293078824E-02
    3.7899000000E-04    1.2226108994E+00    2.0958432399E-03   -5.4447079052E+00    1.7362688143E-02
    3.7949000000E-04    1.2243860605E+00    4.7202925231E-03   -5.4574196029E+00    1.7432865033E-02
    3.7999000000E-04    1.2261190298E+00    7.3713117689E-03   -5.4701047653E+00    1.7503606367E-02
    3.8049000000E-04    1.2278092014E+00    1.0048261894E-02   -5.4827638394E+00    1.7574908982E-02
    3.8099000000E-04    1.2294559841E+00    1.2750491113E-02   -5.4953972706E+00    1.7646769695E-02
    3.8149000000E-04    1.2310588018E+00    1.5477335074E-02   -5.5080055030E+00    1.7719185313E-02
    3.8199000000E-04    1.2326170935E+00    1.8228116478E-02   -5.5205889786E+00    1.7792152639E-02
    3.8249000000E-04    1.2341303136E+00    2.1002146557E-02   -5.5331481378E+00    1.7865668481E-02
    3.8299000000E-04    1.2355979326E+00    2.3798726510E-02   -5.5456834187E+00    1.7939729647E-02
    3.8349000000E-04    1.2370194366E+00    2.6617148089E-02   -5.5581952571E+00    1.8014332948E-02
    3.8399000000E-04    1.2383943281E+00    2.9456694201E-02   -5.5706840864E+00    1.8089475190E-02
    3.8449000000E-04    1.2397221257E+00    3.2316639207E-02   -5.5831503375E+00    1.8165153163E-02
    3.8499000000E-04    1.2410023644E+00    3.5196248541E-02   -5.5955944388E+00    1.8241363641E-02
    3.8549000000E-04    1.2422345963E+00    3.8094778757E-02   -5.6080168164E+00    1.8318103381E-02
    3.8599000000E-04    1.2434183907E+00    4.1011477617E-02   -5.6204178940E+00    1.8395369141E-02
    3.8649000000E-04    1.2445533341E+00    4.3945583278E-02   -5.6327980930E+00    1.8473157683E-02
    3.8699000000E-04    1.2456390310E+00    4.6896325707E-02   -5.6451578323E+00    1.8551465772E-02
    3.8749000000E-04    1.2466751029E+00    4.9862928841E-02   -5.6574975281E+00    1.8630290164E-02
    3.8799000000E-04    1.2476611892E+00    5.2844611440E-02   -5.6698175936E+00    1.8709627590E-02
    3.8849000000E-04    1.2485969470E+00    5.5840585435E-02   -5.6821184391E+00    1.8789474762E-02
    3.8899000000E-04    1.2494820529E+00    5.8850050379E-02   -5.6944004738E+00    1.8869828429E-02
    3.8949000000E-04    1.2503162037E+00    6.1872194153E-02   -5.7066641057E+00    1.8950685464E-02
    3.8999000000E-04    1.2510991164E+00    6.4906193877E-02   -5.7189097412E+00    1.9032042923E-02
    3.9049000000E-04    1.2518305265E+00    6.7951225796E-02   -5.7311377831E+00    1.9113898072E-02
    3.9099000000E-04    1.2525101800E+00    7.1006496886E-02   -5.7433486240E+00    1.9196248207E-02
    3.9149000000E-04    1.2531378360E+00    7.4071227482E-02   -5.7555426497E+00    1.9279090414E-02
    3.9199000000E-04    1.2537132680E+00    7.7144642227E-02   -5.7677202410E+00    1.9362421460E-02
    3.9249000000E-04    1.2542362673E+00    8.0225959043E-02   -5.7798817762E+00    1.9446237768E-02
    3.9299000000E-04    1.2547066546E+00    8.3314347965E-02   -5.7920276411E+00    1.9530535615E-02
    3.9349000000E-04    1.2551242757E+00    8.6408956899E-02   -5.8041582232E+00    1.9615311429E-02
    3.9399000000E-04    1.2554889975E+00    8.9508928699E-02   -5.8162739083E+00    1.9700561846E-02
    3.9449000000E-04    1.2558007062E+00    9.2613407713E-02   -5.8283750787E+00    1.9786283713E-02
    3.9499000000E-04    1.2560593009E+00    9.5721558493E-02   -5.8404621095E+00    1.9872473977E-02
    3.9549000000E-04    1.2562646973E+00    9.8832553012E-02   -5.8525353707E+00    1.9959129574E-02
    3.9599000000E-04    1.2564168294E+00    1.0194556321E-01   -5.8645952296E+00    2.0046247424E-02
    3.9649000000E-04    1.2565156507E+00    1.0505975976E-01   -5.8766420512E+00    2.0133824447E-02
    3.9699000000E-04    1.2565611346E+00    1.0817430902E-01   -5.8886761987E+00    2.0221857585E-02
    3.9749000000E-04    1.2565532740E+00    1.1128837793E-01   -5.9006980330E+00    2.0310343816E-02
    3.9799000000E-04    1.2564920798E+00    1.1440113610E-01   -5.9127079120E+00    2.0399280141E-02
    3.9849000000E-04    1.2563775813E+00    1.1751175630E-01   -5.9247061905E+00    2.0488663580E-02
    3.9899000000E-04    1.2562098261E+00    1.2061941356E-01   -5.9366932209E+00    2.0578491159E-02
    3.9949000000E-04    1.2559888807E+00    1.2372328501E-01   -5.9486693533E+00    2.0668759909E-02
    3.9999000000E-04    1.2557148299E+00    1.2682255026E-01   -5.9606349351E+00    2.0759466870E-02
    4.0049000000E-04    1.2553877769E+00    1.2991639264E-01   -5.9725903119E+00    2.0850609090E-02
    4.0099000000E-04    1.2550078423E+00    1.3300400050E-01   -5.9845358262E+00    2.0942183626E-02
    4.0149000000E-04    1.2545751648E+00    1.3608456663E-01   -5.9964718185E+00    2.1034187539E-02
    4.0199000000E-04    1.2540899006E+00    1.3915728865E-01   -6.0083986268E+00    2.1126617895E-02
    4.0249000000E-04    1.2535522234E+00    1.4222136983E-01   -6.0203165866E+00    2.1219471753E-02
    4.0299000000E-04    1.2529623232E+00    1.4527602049E-01   -6.0322260300E+00    2.1312746167E-02
    4.0349000000E-04    1.2523204067E+00    1.4832045830E-01   -6.0441272873E+00    2.1406438181E-02
    4.0399000000E-04    1.2516266985E+00    1.5135390487E-01   -6.0560206874E+00    2.1500544845E-02
    4.0449000000E-04    1.2508814486E+00    1.5437557169E-01   -6.0679065637E+00    2.1595063236E-02
    4.0499000000E-04    1.2500849286E+00    1.5738466898E-01   -6.0797852501E+00    2.1689990480E-02
    4.0549000000E-04    1.2492374284E+00    1.6038041247E-01   -6.0916570791E+00    2.1785323739E-02
    4.0599000000E-04    1.2483392402E+00    1.6336205347E-01   -6.1035223719E+00    2.1881060187E-02
    4.0649000000E-04    1.2473906485E+00    1.6632889403E-01   -6.1153814342E+00    2.1977196943E-02
    4.0699000000E-04    1.2463919479E+00    1.6928025012E-01   -6.1272345684E+00    2.2073731051E-02
    4.0749000000E-04    1.2453434510E+00    1.7221543802E-01   -6.1390820783E+00    2.2170659479E-02
    4.0799000000E-04    1.2442455129E+00    1.7513373234E-01   -6.1509242816E+00    2.2267979168E-02
    4.0849000000E-04    1.2430985156E+00    1.7803439741E-01   -6.1627615004E+00    2.2365687074E-02
    4.0899000000E-04    1.2419028551E+00    1.8091670979E-01   -6.1745940543E+00    2.2463780158E-02
    4.0949000000E-04    1.2406589344E+00    1.8377996974E-01   -6.1864222572E+00    2.2562255381E-02
    4.0999000000E-04    1.2393671606E+00    1.8662350378E-01   -6.1982464161E+00    2.2661109686E-02
    4.1049000000E-04    1.2380279539E+00    1.8944664908E-01   -6.2100668369E+00    2.2760340010E-02
    4.1099000000E-04    1.2366417487E+00    1.9224875203E-01   -6.2218838242E+00    2.2859943292E-02
    4.1149000000E-04    1.2352089932E+00    1.9502916837E-01   -6.2336976818E+00    2.2959916472E-02
    4.1199000000E-04    1.2337301483E+00    1.9778726430E-01   -6.2455087123E+00    2.3060256487E-02
    4.1249000000E-04    1.2322056877E+00    2.0052241692E-01   -6.2573172168E+00    2.3160960265E-02
    4.1299000000E-04    1.2306360980E+00    2.0323401368E-01   -6.2691234953E+00    2.3262024730E-02
    4.1349000000E-04    1.2290218766E+00    2.0592145424E-01   -6.2809278461E+00    2.3363446806E-02
    4.1399000000E-04    1.2273635312E+00    2.0858415251E-01   -6.2927305655E+00    2.3465223426E-02
    4.1449000000E-04    1.2256615788E+00    2.1122153615E-01   -6.3045319479E+00    2.3567351538E-02
