 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=   -4000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.5849000000E-04    1.1783571110E+00   -1.7615379142E-02   -1.0761427430E+00    2.4704238094E-02
    2.5899000000E-04    1.1764752917E+00   -1.5795669384E-02   -1.0874189616E+00    2.4597412058E-02
    2.5949000000E-04    1.1745681518E+00   -1.4000551111E-02   -1.0987285961E+00    2.4490781875E-02
    2.5999000000E-04    1.1726361359E+00   -1.2230331166E-02   -1.1100720371E+00    2.4384350440E-02
    2.6049000000E-04    1.1706796967E+00   -1.0485310719E-02   -1.1214496792E+00    2.4278120647E-02
    2.6099000000E-04    1.1686993011E+00   -8.7657892082E-03   -1.1328619229E+00    2.4172095523E-02
    2.6149000000E-04    1.1666954284E+00   -7.0720623815E-03   -1.1443091726E+00    2.4066278239E-02
    2.6199000000E-04    1.1646685595E+00   -5.4044159727E-03   -1.1557918326E+00    2.3960672043E-02
    2.6249000000E-04    1.1626191744E+00   -3.7631240659E-03   -1.1673103069E+00    2.3855280183E-02
    2.6299000000E-04    1.1605477569E+00   -2.1484523368E-03   -1.1788650003E+00    2.3750105883E-02
    2.6349000000E-04    1.1584548000E+00   -5.6066073633E-04   -1.1904563212E+00    2.3645152355E-02
    2.6399000000E-04    1.1563408084E+00    9.9999505351E-04   -1.2020846816E+00    2.3540422815E-02
    2.6449000000E-04    1.1542062936E+00    2.5332667062E-03   -1.2137504953E+00    2.3435920478E-02
    2.6499000000E-04    1.1520517688E+00    4.0389156956E-03   -1.2254541770E+00    2.3331648543E-02
    2.6549000000E-04    1.1498777424E+00    5.5167165471E-03   -1.2371961390E+00    2.3227610212E-02
    2.6599000000E-04    1.1476847252E+00    6.9664523465E-03   -1.2489767946E+00    2.3123808731E-02
    2.6649000000E-04    1.1454732338E+00    8.3879130076E-03   -1.2607965584E+00    2.3020247407E-02
    2.6699000000E-04    1.1432437967E+00    9.7808927135E-03   -1.2726558481E+00    2.2916929602E-02
    2.6749000000E-04    1.1409969501E+00    1.1145192280E-02   -1.2845550830E+00    2.2813858700E-02
    2.6799000000E-04    1.1387332346E+00    1.2480620424E-02   -1.2964946833E+00    2.2711038101E-02
    2.6849000000E-04    1.1364531973E+00    1.3786993472E-02   -1.3084750707E+00    2.2608471190E-02
    2.6899000000E-04    1.1341573869E+00    1.5064137100E-02   -1.3204966670E+00    2.2506161260E-02
    2.6949000000E-04    1.1318463511E+00    1.6311887713E-02   -1.3325598926E+00    2.2404111463E-02
    2.6999000000E-04    1.1295206346E+00    1.7530092557E-02   -1.3446651649E+00    2.2302324854E-02
    2.7049000000E-04    1.1271807888E+00    1.8718604803E-02   -1.3568129003E+00    2.2200804746E-02
    2.7099000000E-04    1.1248273853E+00    1.9877278489E-02   -1.3690035198E+00    2.2099554899E-02
    2.7149000000E-04    1.1224610122E+00    2.1005970803E-02   -1.3812374487E+00    2.1998579424E-02
    2.7199000000E-04    1.1200822433E+00    2.2104554598E-02   -1.3935151129E+00    2.1897882219E-02
    2.7249000000E-04    1.1176916288E+00    2.3172921790E-02   -1.4058369310E+00    2.1797466444E-02
    2.7299000000E-04    1.1152897016E+00    2.4210979410E-02   -1.4182033141E+00    2.1697334650E-02
    2.7349000000E-04    1.1128770191E+00    2.5218634861E-02   -1.4306146706E+00    2.1597489217E-02
    2.7399000000E-04    1.1104541822E+00    2.6195790199E-02   -1.4430714123E+00    2.1497932941E-02
    2.7449000000E-04    1.1080218087E+00    2.7142351486E-02   -1.4555739535E+00    2.1398669069E-02
    2.7499000000E-04    1.1055805147E+00    2.8058235011E-02   -1.4681227075E+00    2.1299701107E-02
    2.7549000000E-04    1.1031308818E+00    2.8943375994E-02   -1.4807180807E+00    2.1201032558E-02
    2.7599000000E-04    1.1006734838E+00    2.9797720122E-02   -1.4933604752E+00    2.1102666833E-02
    2.7649000000E-04    1.0982088959E+00    3.0621220826E-02   -1.5060502897E+00    2.1004607290E-02
    2.7699000000E-04    1.0957377067E+00    3.1413836417E-02   -1.5187879220E+00    2.0906857287E-02
    2.7749000000E-04    1.0932605147E+00    3.2175531357E-02   -1.5315737681E+00    2.0809420208E-02
    2.7799000000E-04    1.0907779203E+00    3.2906278155E-02   -1.5444082207E+00    2.0712299458E-02
    2.7849000000E-04    1.0882905245E+00    3.3606057655E-02   -1.5572916686E+00    2.0615498448E-02
    2.7899000000E-04    1.0857989272E+00    3.4274859313E-02   -1.5702244964E+00    2.0519020568E-02
    2.7949000000E-04    1.0833037288E+00    3.4912680735E-02   -1.5832070844E+00    2.0422869165E-02
    2.7999000000E-04    1.0808055299E+00    3.5519527562E-02   -1.5962398082E+00    2.0327047535E-02
    2.8049000000E-04    1.0783049323E+00    3.6095413291E-02   -1.6093230387E+00    2.0231558961E-02
    2.8099000000E-04    1.0758025399E+00    3.6640358810E-02   -1.6224571421E+00    2.0136406778E-02
    2.8149000000E-04    1.0732989591E+00    3.7154392236E-02   -1.6356424800E+00    2.0041594408E-02
    2.8199000000E-04    1.0707947978E+00    3.7637549100E-02   -1.6488794089E+00    1.9947125342E-02
    2.8249000000E-04    1.0682906603E+00    3.8089873216E-02   -1.6621682778E+00    1.9853003015E-02
    2.8299000000E-04    1.0657871436E+00    3.8511416775E-02   -1.6755094282E+00    1.9759230710E-02
    2.8349000000E-04    1.0632848393E+00    3.8902239641E-02   -1.6889031933E+00    1.9665811595E-02
    2.8399000000E-04    1.0607843558E+00    3.9262407165E-02   -1.7023499056E+00    1.9572748962E-02
    2.8449000000E-04    1.0582863306E+00    3.9591989071E-02   -1.7158498989E+00    1.9480046748E-02
    2.8499000000E-04    1.0557914129E+00    3.9891061472E-02   -1.7294035026E+00    1.9387709546E-02
    2.8549000000E-04    1.0533002469E+00    4.0159708535E-02   -1.7430110362E+00    1.9295742322E-02
    2.8599000000E-04    1.0508134087E+00    4.0398024655E-02   -1.7566727912E+00    1.9204149703E-02
    2.8649000000E-04    1.0483314428E+00    4.0606112319E-02   -1.7703890428E+00    1.9112935380E-02
    2.8699000000E-04    1.0458548978E+00    4.0784079990E-02   -1.7841600605E+00    1.9022102398E-02
    2.8749000000E-04    1.0433843549E+00    4.0932041810E-02   -1.7979861160E+00    1.8931653634E-02
    2.8799000000E-04    1.0409204612E+00    4.1050119141E-02   -1.8118674906E+00    1.8841592398E-02
    2.8849000000E-04    1.0384638705E+00    4.1138440790E-02   -1.8258044566E+00    1.8751922569E-02
    2.8899000000E-04    1.0360152257E+00    4.1197142915E-02   -1.8397972717E+00    1.8662648353E-02
    2.8949000000E-04    1.0335751433E+00    4.1226367939E-02   -1.8538461748E+00    1.8573774056E-02
    2.8999000000E-04    1.0311442154E+00    4.1226263482E-02   -1.8679513875E+00    1.8485303990E-02
    2.9049000000E-04    1.0287230346E+00    4.1196983172E-02   -1.8821131206E+00    1.8397242517E-02
    2.9099000000E-04    1.0263121976E+00    4.1138686926E-02   -1.8963315748E+00    1.8309594079E-02
    2.9149000000E-04    1.0239123064E+00    4.1051541400E-02   -1.9106069402E+00    1.8222363200E-02
    2.9199000000E-04    1.0215239632E+00    4.0935719870E-02   -1.9249393948E+00    1.8135554418E-02
    2.9249000000E-04    1.0191477668E+00    4.0791401713E-02   -1.9393291028E+00    1.8049172245E-02
    2.9299000000E-04    1.0167843124E+00    4.0618772305E-02   -1.9537762143E+00    1.7963221154E-02
    2.9349000000E-04    1.0144341962E+00    4.0418023665E-02   -1.9682808670E+00    1.7877705595E-02
    2.9399000000E-04    1.0120980180E+00    4.0189354767E-02   -1.9828431858E+00    1.7792630035E-02
    2.9449000000E-04    1.0097763777E+00    3.9932971162E-02   -1.9974632818E+00    1.7707998963E-02
    2.9499000000E-04    1.0074698749E+00    3.9649084944E-02   -2.0121412515E+00    1.7623816883E-02
    2.9549000000E-04    1.0051791081E+00    3.9337914743E-02   -2.0268771760E+00    1.7540088298E-02
    2.9599000000E-04    1.0029046736E+00    3.8999685530E-02   -2.0416711207E+00    1.7456817674E-02
    2.9649000000E-04    1.0006471645E+00    3.8634628359E-02   -2.0565231343E+00    1.7374009437E-02
    2.9699000000E-04    9.9840717012E-01    3.8242980058E-02   -2.0714332490E+00    1.7291667971E-02
    2.9749000000E-04    9.9618526522E-01    3.7824980377E-02   -2.0864014765E+00    1.7209797636E-02
    2.9799000000E-04    9.9398201286E-01    3.7380871869E-02   -2.1014278088E+00    1.7128402809E-02
    2.9849000000E-04    9.9179797865E-01    3.6910903140E-02   -2.1165122224E+00    1.7047487931E-02
    2.9899000000E-04    9.8963373356E-01    3.6415329909E-02   -2.1316546782E+00    1.6967057511E-02
    2.9949000000E-04    9.8748987692E-01    3.5894422604E-02   -2.1468551281E+00    1.6887116113E-02
    2.9999000000E-04    9.8536703365E-01    3.5348467323E-02   -2.1621135133E+00    1.6807668368E-02
    3.0049000000E-04    9.8326580298E-01    3.4777750413E-02   -2.1774297489E+00    1.6728718998E-02
    3.0099000000E-04    9.8118675247E-01    3.4182554882E-02   -2.1928037220E+00    1.6650272880E-02
    3.0149000000E-04    9.7913041344E-01    3.3563156913E-02   -2.2082352914E+00    1.6572335106E-02
    3.0199000000E-04    9.7709729433E-01    3.2919829395E-02   -2.2237242923E+00    1.6494910814E-02
    3.0249000000E-04    9.7508793634E-01    3.2252862605E-02   -2.2392705518E+00    1.6418004914E-02
    3.0299000000E-04    9.7310291990E-01    3.1562569333E-02   -2.2548738896E+00    1.6341621961E-02
    3.0349000000E-04    9.7114285662E-01    3.0849284557E-02   -2.2705341134E+00    1.6265766067E-02
    3.0399000000E-04    9.6920834322E-01    3.0113348269E-02   -2.2862510030E+00    1.6190441007E-02
    3.0449000000E-04    9.6729993523E-01    2.9355092308E-02   -2.3020243024E+00    1.6115650611E-02
    3.0499000000E-04    9.6541816241E-01    2.8574844192E-02   -2.3178537255E+00    1.6041398944E-02
    3.0549000000E-04    9.6356353392E-01    2.7772927859E-02   -2.3337389581E+00    1.5967690378E-02
    3.0599000000E-04    9.6173655337E-01    2.6949669688E-02   -2.3496796636E+00    1.5894529600E-02
    3.0649000000E-04    9.5993774918E-01    2.6105413385E-02   -2.3656754919E+00    1.5821921473E-02
    3.0699000000E-04    9.5816765364E-01    2.5240511956E-02   -2.3817260722E+00    1.5749870900E-02
    3.0749000000E-04    9.5642679550E-01    2.4355324614E-02   -2.3978310105E+00    1.5678382794E-02
    3.0799000000E-04    9.5471569862E-01    2.3450216242E-02   -2.4139898890E+00    1.5607462067E-02
    3.0849000000E-04    9.5303487774E-01    2.2525555240E-02   -2.4302022643E+00    1.5537113641E-02
    3.0899000000E-04    9.5138483648E-01    2.1581712198E-02   -2.4464676670E+00    1.5467342466E-02
    3.0949000000E-04    9.4976607165E-01    2.0619061821E-02   -2.4627856032E+00    1.5398153526E-02
    3.0999000000E-04    9.4817907343E-01    1.9637983043E-02   -2.4791555542E+00    1.5329551829E-02
    3.1049000000E-04    9.4662432533E-01    1.8638858980E-02   -2.4955769767E+00    1.5261542396E-02
    3.1099000000E-04    9.4510230393E-01    1.7622076899E-02   -2.5120493030E+00    1.5194130253E-02
    3.1149000000E-04    9.4361347938E-01    1.6588028558E-02   -2.5285719406E+00    1.5127320420E-02
    3.1199000000E-04    9.4215831572E-01    1.5537110398E-02   -2.5451442730E+00    1.5061117888E-02
    3.1249000000E-04    9.4073727038E-01    1.4469723404E-02   -2.5617656588E+00    1.4995527602E-02
    3.1299000000E-04    9.3935079379E-01    1.3386272923E-02   -2.5784354323E+00    1.4930554442E-02
    3.1349000000E-04    9.3799932898E-01    1.2287168551E-02   -2.5951529034E+00    1.4866203222E-02
    3.1399000000E-04    9.3668331077E-01    1.1172823579E-02   -2.6119173569E+00    1.4802478707E-02
    3.1449000000E-04    9.3540316499E-01    1.0043654316E-02   -2.6287280534E+00    1.4739385625E-02
    3.1499000000E-04    9.3415930833E-01    8.9000798968E-03   -2.6455842285E+00    1.4676928672E-02
    3.1549000000E-04    9.3295214820E-01    7.7425221451E-03   -2.6624850937E+00    1.4615112518E-02
    3.1599000000E-04    9.3178208263E-01    6.5714054576E-03   -2.6794298364E+00    1.4553941804E-02
    3.1649000000E-04    9.3064950084E-01    5.3871572658E-03   -2.6964176203E+00    1.4493421141E-02
    3.1699000000E-04    9.2955478458E-01    4.1902089214E-03   -2.7134475859E+00    1.4433555117E-02
    3.1749000000E-04    9.2849830815E-01    2.9809957498E-03   -2.7305188508E+00    1.4374348316E-02
    3.1799000000E-04    9.2748043812E-01    1.7599568568E-03   -2.7476305099E+00    1.4315805337E-02
    3.1849000000E-04    9.2650153277E-01    5.2753478548E-04   -2.7647816351E+00    1.4257930803E-02
    3.1899000000E-04    9.2556193710E-01   -7.1582836472E-04   -2.7819712745E+00    1.4200729368E-02
    3.1949000000E-04    9.2466197682E-01   -1.9696958627E-03   -2.7991984509E+00    1.4144205685E-02
    3.1999000000E-04    9.2380196492E-01   -3.2336315816E-03   -2.8164621641E+00    1.4088364383E-02
    3.2049000000E-04    9.2298220438E-01   -4.5071979239E-03   -2.8337613928E+00    1.4033210069E-02
    3.2099000000E-04    9.2220299020E-01   -5.7899541257E-03   -2.8510950948E+00    1.3978747338E-02
    3.2149000000E-04    9.2146461134E-01   -7.0814544968E-03   -2.8684622084E+00    1.3924980784E-02
    3.2199000000E-04    9.2076735836E-01   -8.3812414452E-03   -2.8858616542E+00    1.3871915031E-02
    3.2249000000E-04    9.2011152967E-01   -9.6888392501E-03   -2.9032923377E+00    1.3819554775E-02
    3.2299000000E-04    9.1949741236E-01   -1.1003770149E-02   -2.9207531432E+00    1.3767904792E-02
    3.2349000000E-04    9.1892527683E-01   -1.2325559109E-02   -2.9382429331E+00    1.3716969895E-02
    3.2399000000E-04    9.1839537476E-01   -1.3653735876E-02   -2.9557605486E+00    1.3666754881E-02
    3.2449000000E-04    9.1790793790E-01   -1.4987836418E-02   -2.9733048100E+00    1.3617264476E-02
    3.2499000000E-04    9.1746317767E-01   -1.6327403603E-02   -2.9908745181E+00    1.3568503276E-02
    3.2549000000E-04    9.1706128856E-01   -1.7671984325E-02   -3.0084684558E+00    1.3520475698E-02
    3.2599000000E-04    9.1670245631E-01   -1.9021121711E-02   -3.0260853924E+00    1.3473185968E-02
    3.2649000000E-04    9.1638686018E-01   -2.0374352673E-02   -3.0437240838E+00    1.3426638115E-02
    3.2699000000E-04    9.1611467264E-01   -2.1731207845E-02   -3.0613832740E+00    1.3380835968E-02
    3.2749000000E-04    9.1588605852E-01   -2.3091211996E-02   -3.0790616950E+00    1.3335783162E-02
    3.2799000000E-04    9.1570117392E-01   -2.4453884862E-02   -3.0967580676E+00    1.3291483127E-02
    3.2849000000E-04    9.1556016476E-01   -2.5818742348E-02   -3.1144711016E+00    1.3247939090E-02
    3.2899000000E-04    9.1546316295E-01   -2.7185300393E-02   -3.1321994956E+00    1.3205154065E-02
    3.2949000000E-04    9.1541028103E-01   -2.8553080734E-02   -3.1499419372E+00    1.3163130834E-02
    3.2999000000E-04    9.1540161668E-01   -2.9921606460E-02   -3.1676971047E+00    1.3121871941E-02
    3.3049000000E-04    9.1543725387E-01   -3.1290400876E-02   -3.1854636690E+00    1.3081379689E-02
    3.3099000000E-04    9.1551726315E-01   -3.2658987316E-02   -3.2032402945E+00    1.3041656159E-02
    3.3149000000E-04    9.1564170191E-01   -3.4026888950E-02   -3.2210256404E+00    1.3002703217E-02
    3.3199000000E-04    9.1581061464E-01   -3.5393628611E-02   -3.2388183618E+00    1.2964522543E-02
    3.3249000000E-04    9.1602403310E-01   -3.6758728653E-02   -3.2566171105E+00    1.2927115651E-02
    3.3299000000E-04    9.1628197657E-01   -3.8121710854E-02   -3.2744205366E+00    1.2890483916E-02
    3.3349000000E-04    9.1658445197E-01   -3.9482096265E-02   -3.2922272890E+00    1.2854628599E-02
    3.3399000000E-04    9.1693145341E-01   -4.0839405913E-02   -3.3100360162E+00    1.2819550882E-02
    3.3449000000E-04    9.1732296189E-01   -4.2193161294E-02   -3.3278453679E+00    1.2785251883E-02
    3.3499000000E-04    9.1775894535E-01   -4.3542884469E-02   -3.3456539951E+00    1.2751732688E-02
    3.3549000000E-04    9.1823935871E-01   -4.4888098140E-02   -3.3634605516E+00    1.2718994366E-02
    3.3599000000E-04    9.1876414392E-01   -4.6228325692E-02   -3.3812636948E+00    1.2687037988E-02
    3.3649000000E-04    9.1933323006E-01   -4.7563091233E-02   -3.3990620867E+00    1.2655864639E-02
    3.3699000000E-04    9.1994653334E-01   -4.8891919594E-02   -3.4168543946E+00    1.2625475426E-02
    3.3749000000E-04    9.2060395723E-01   -5.0214336326E-02   -3.4346392923E+00    1.2595871486E-02
    3.3799000000E-04    9.2130539246E-01   -5.1529867672E-02   -3.4524154609E+00    1.2567053979E-02
    3.3849000000E-04    9.2205071710E-01   -5.2838040552E-02   -3.4701815900E+00    1.2539024089E-02
    3.3899000000E-04    9.2283979658E-01   -5.4138382540E-02   -3.4879363779E+00    1.2511783016E-02
    3.3949000000E-04    9.2367248381E-01   -5.5430421752E-02   -3.5056785335E+00    1.2485331961E-02
    3.3999000000E-04    9.2454861924E-01   -5.6713686740E-02   -3.5234067762E+00    1.2459672118E-02
    3.4049000000E-04    9.2546803096E-01   -5.7987706397E-02   -3.5411198378E+00    1.2434804653E-02
    3.4099000000E-04    9.2643053478E-01   -5.9252009869E-02   -3.5588164625E+00    1.2410730697E-02
    3.4149000000E-04    9.2743593424E-01   -6.0506126469E-02   -3.5764954085E+00    1.2387451322E-02
    3.4199000000E-04    9.2848402075E-01   -6.1749585606E-02   -3.5941554484E+00    1.2364967530E-02
    3.4249000000E-04    9.2957457359E-01   -6.2981916726E-02   -3.6117953702E+00    1.2343280236E-02
    3.4299000000E-04    9.3070735999E-01   -6.4202649272E-02   -3.6294139784E+00    1.2322390260E-02
    3.4349000000E-04    9.3188213519E-01   -6.5411312655E-02   -3.6470100944E+00    1.2302298308E-02
    3.4399000000E-04    9.3309864250E-01   -6.6607436250E-02   -3.6645825575E+00    1.2283004970E-02
    3.4449000000E-04    9.3435661334E-01   -6.7790549398E-02   -3.6821302257E+00    1.2264510708E-02
    3.4499000000E-04    9.3565576731E-01   -6.8960181437E-02   -3.6996519763E+00    1.2246815851E-02
    3.4549000000E-04    9.3699581229E-01   -7.0115861733E-02   -3.7171467070E+00    1.2229920594E-02
    3.4599000000E-04    9.3837644443E-01   -7.1257119716E-02   -3.7346133359E+00    1.2213824994E-02
    3.4649000000E-04    9.3979734832E-01   -7.2383484938E-02   -3.7520508029E+00    1.2198528971E-02
    3.4699000000E-04    9.4125819696E-01   -7.3494487198E-02   -3.7694580697E+00    1.2184032308E-02
    3.4749000000E-04    9.4275865188E-01   -7.4589656636E-02   -3.7868341207E+00    1.2170334653E-02
    3.4799000000E-04    9.4429836317E-01   -7.5668523815E-02   -3.8041779637E+00    1.2157435521E-02
    3.4849000000E-04    9.4587696964E-01   -7.6730619821E-02   -3.8214886297E+00    1.2145334299E-02
    3.4899000000E-04    9.4749409884E-01   -7.7775476350E-02   -3.8387651743E+00    1.2134030245E-02
    3.4949000000E-04    9.4914936720E-01   -7.8802625806E-02   -3.8560066775E+00    1.2123522496E-02
    3.4999000000E-04    9.5084238015E-01   -7.9811601401E-02   -3.8732122440E+00    1.2113810070E-02
    3.5049000000E-04    9.5257273215E-01   -8.0801937264E-02   -3.8903810042E+00    1.2104891868E-02
    3.5099000000E-04    9.5434000688E-01   -8.1773168548E-02   -3.9075121139E+00    1.2096766678E-02
    3.5149000000E-04    9.5614377727E-01   -8.2724831552E-02   -3.9246047548E+00    1.2089433177E-02
    3.5199000000E-04    9.5798360566E-01   -8.3656463853E-02   -3.9416581348E+00    1.2082889939E-02
    3.5249000000E-04    9.5985904387E-01   -8.4567604441E-02   -3.9586714881E+00    1.2077135431E-02
    3.5299000000E-04    9.6176963331E-01   -8.5457793865E-02   -3.9756440754E+00    1.2072168024E-02
    3.5349000000E-04    9.6371490508E-01   -8.6326574387E-02   -3.9925751841E+00    1.2067985990E-02
    3.5399000000E-04    9.6569438011E-01   -8.7173490142E-02   -4.0094641283E+00    1.2064587513E-02
    3.5449000000E-04    9.6770756920E-01   -8.7998087301E-02   -4.0263102489E+00    1.2061970687E-02
    3.5499000000E-04    9.6975397320E-01   -8.8799914244E-02   -4.0431129138E+00    1.2060133527E-02
    3.5549000000E-04    9.7183308309E-01   -8.9578521725E-02   -4.0598715174E+00    1.2059073971E-02
    3.5599000000E-04    9.7394438007E-01   -9.0333463044E-02   -4.0765854813E+00    1.2058789888E-02
    3.5649000000E-04    9.7608733574E-01   -9.1064294221E-02   -4.0932542536E+00    1.2059279081E-02
    3.5699000000E-04    9.7826141218E-01   -9.1770574157E-02   -4.1098773093E+00    1.2060539298E-02
    3.5749000000E-04    9.8046606211E-01   -9.2451864806E-02   -4.1264541497E+00    1.2062568236E-02
    3.5799000000E-04    9.8270072896E-01   -9.3107731335E-02   -4.1429843026E+00    1.2065363549E-02
    3.5849000000E-04    9.8496484708E-01   -9.3737742285E-02   -4.1594673221E+00    1.2068922854E-02
    3.5899000000E-04    9.8725784180E-01   -9.4341469730E-02   -4.1759027882E+00    1.2073243736E-02
    3.5949000000E-04    9.8957912963E-01   -9.4918489432E-02   -4.1922903067E+00    1.2078323759E-02
    3.5999000000E-04    9.9192811832E-01   -9.5468380999E-02   -4.2086295089E+00    1.2084160463E-02
    3.6049000000E-04    9.9430420706E-01   -9.5990728032E-02   -4.2249200513E+00    1.2090751378E-02
    3.6099000000E-04    9.9670678656E-01   -9.6485118286E-02   -4.2411616156E+00    1.2098094019E-02
    3.6149000000E-04    9.9913523920E-01   -9.6951143814E-02   -4.2573539078E+00    1.2106185898E-02
    3.6199000000E-04    1.0015889392E+00   -9.7388401124E-02   -4.2734966584E+00    1.2115024520E-02
    3.6249000000E-04    1.0040672526E+00   -9.7796491326E-02   -4.2895896218E+00    1.2124607384E-02
    3.6299000000E-04    1.0065695377E+00   -9.8175020283E-02   -4.3056325759E+00    1.2134931990E-02
    3.6349000000E-04    1.0090951447E+00   -9.8523598759E-02   -4.3216253219E+00    1.2145995830E-02
    3.6399000000E-04    1.0116434163E+00   -9.8841842566E-02   -4.3375676837E+00    1.2157796395E-02
    3.6449000000E-04    1.0142136876E+00   -9.9129372711E-02   -4.3534595078E+00    1.2170331166E-02
    3.6499000000E-04    1.0168052863E+00   -9.9385815538E-02   -4.3693006625E+00    1.2183597618E-02
    3.6549000000E-04    1.0194175326E+00   -9.9610802876E-02   -4.3850910380E+00    1.2197593212E-02
    3.6599000000E-04    1.0220497398E+00   -9.9803972178E-02   -4.4008305453E+00    1.2212315394E-02
    3.6649000000E-04    1.0247012139E+00   -9.9964966672E-02   -4.4165191164E+00    1.2227761592E-02
    3.6699000000E-04    1.0273712542E+00   -1.0009343551E-01   -4.4321567037E+00    1.2243929211E-02
    3.6749000000E-04    1.0300591530E+00   -1.0018903390E-01   -4.4477432795E+00    1.2260815634E-02
    3.6799000000E-04    1.0327641961E+00   -1.0025142333E-01   -4.4632788353E+00    1.2278418214E-02
    3.6849000000E-04    1.0354856626E+00   -1.0028027168E-01   -4.4787633819E+00    1.2296734274E-02
    3.6899000000E-04    1.0382228254E+00   -1.0027525345E-01   -4.4941969488E+00    1.2315761109E-02
    3.6949000000E-04    1.0409749509E+00   -1.0023604998E-01   -4.5095795835E+00    1.2335495980E-02
    3.6999000000E-04    1.0437412995E+00   -1.0016234959E-01   -4.5249113512E+00    1.2355936117E-02
    3.7049000000E-04    1.0465211255E+00   -1.0005384787E-01   -4.5401923346E+00    1.2377078721E-02
    3.7099000000E-04    1.0493136774E+00   -9.9910247894E-02   -4.5554226333E+00    1.2398920962E-02
    3.7149000000E-04    1.0521181977E+00   -9.9731260431E-02   -4.5706023630E+00    1.2421459988E-02
    3.7199000000E-04    1.0549339236E+00   -9.9516604238E-02   -4.5857316557E+00    1.2444692922E-02
    3.7249000000E-04    1.0577600866E+00   -9.9266006294E-02   -4.6008106589E+00    1.2468616872E-02
    3.7299000000E-04    1.0605959127E+00   -9.8979202071E-02   -4.6158395352E+00    1.2493228934E-02
    3.7349000000E-04    1.0634406230E+00   -9.8655935799E-02   -4.6308184619E+00    1.2518526197E-02
    3.7399000000E-04    1.0662934333E+00   -9.8295960733E-02   -4.6457476303E+00    1.2544505748E-02
    3.7449000000E-04    1.0691535544E+00   -9.7899039430E-02   -4.6606272460E+00    1.2571164683E-02
    3.7499000000E-04    1.0720201925E+00   -9.7464944030E-02   -4.6754575273E+00    1.2598500108E-02
    3.7549000000E-04    1.0748925491E+00   -9.6993456628E-02   -4.6902387060E+00    1.2626509147E-02
    3.7599000000E-04    1.0777698210E+00   -9.6484369404E-02   -4.7049710260E+00    1.2655188951E-02
    3.7649000000E-04    1.0806512011E+00   -9.5937484800E-02   -4.7196547433E+00    1.2684536696E-02
    3.7699000000E-04    1.0835358778E+00   -9.5352615738E-02   -4.7342901255E+00    1.2714549596E-02
    3.7749000000E-04    1.0864230359E+00   -9.4729585837E-02   -4.7488774512E+00    1.2745224901E-02
    3.7799000000E-04    1.0893118562E+00   -9.4068229624E-02   -4.7634170099E+00    1.2776559903E-02
    3.7849000000E-04    1.0922015163E+00   -9.3368392758E-02   -4.7779091011E+00    1.2808551939E-02
    3.7899000000E-04    1.0950911899E+00   -9.2629932239E-02   -4.7923540342E+00    1.2841198395E-02
    3.7949000000E-04    1.0979800480E+00   -9.1852716631E-02   -4.8067521279E+00    1.2874496704E-02
    3.7999000000E-04    1.1008672584E+00   -9.1036626289E-02   -4.8211037099E+00    1.2908444348E-02
    3.8049000000E-04    1.1037519861E+00   -9.0181553472E-02   -4.8354091163E+00    1.2943038860E-02
    3.8099000000E-04    1.1066333937E+00   -8.9287402001E-02   -4.8496686913E+00    1.2978277825E-02
    3.8149000000E-04    1.1095106413E+00   -8.8354088153E-02   -4.8638827869E+00    1.3014158875E-02
    3.8199000000E-04    1.1123828866E+00   -8.7381541380E-02   -4.8780517622E+00    1.3050679693E-02
    3.8249000000E-04    1.1152492854E+00   -8.6369704703E-02   -4.8921759835E+00    1.3087838010E-02
    3.8299000000E-04    1.1181089912E+00   -8.5318535073E-02   -4.9062558236E+00    1.3125631602E-02
    3.8349000000E-04    1.1209611558E+00   -8.4228003710E-02   -4.9202916617E+00    1.3164058290E-02
    3.8399000000E-04    1.1238049298E+00   -8.3098096395E-02   -4.9342838828E+00    1.3203115939E-02
    3.8449000000E-04    1.1266394622E+00   -8.1928813728E-02   -4.9482328778E+00    1.3242802451E-02
    3.8499000000E-04    1.1294639010E+00   -8.0720171412E-02   -4.9621390426E+00    1.3283115771E-02
    3.8549000000E-04    1.1322773938E+00   -7.9472200546E-02   -4.9760027782E+00    1.3324053874E-02
    3.8599000000E-04    1.1350790878E+00   -7.8184945438E-02   -4.9898244900E+00    1.3365614763E-02
    3.8649000000E-04    1.1378681311E+00   -7.6858462630E-02   -5.0036045872E+00    1.3407796466E-02
    3.8699000000E-04    1.1406436726E+00   -7.5492821026E-02   -5.0173434826E+00    1.3450597026E-02
    3.8749000000E-04    1.1434048619E+00   -7.4088102184E-02   -5.0310415922E+00    1.3494014501E-02
    3.8799000000E-04    1.1461508500E+00   -7.2644400750E-02   -5.0446993353E+00    1.3538046958E-02
    3.8849000000E-04    1.1488807891E+00   -7.1161825043E-02   -5.0583171337E+00    1.3582692474E-02
    3.8899000000E-04    1.1515938328E+00   -6.9640498612E-02   -5.0718954124E+00    1.3627949130E-02
