 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    0.000000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    3.0349000000E-04    1.2234423436E+00   -1.1362623811E-01   -5.2159985065E-01    2.9970344226E-02
    3.0399000000E-04    1.2231655602E+00   -1.1135380015E-01   -5.3066281034E-01    2.9869007641E-02
    3.0449000000E-04    1.2228573081E+00   -1.0908430793E-01   -5.3974099508E-01    2.9767709275E-02
    3.0499000000E-04    1.2225176045E+00   -1.0681814742E-01   -5.4883460849E-01    2.9666449474E-02
    3.0549000000E-04    1.2221464727E+00   -1.0455570474E-01   -5.5794385626E-01    2.9565228549E-02
    3.0599000000E-04    1.2217439435E+00   -1.0229736731E-01   -5.6706894648E-01    2.9464046761E-02
    3.0649000000E-04    1.2213100552E+00   -1.0004352530E-01   -5.7621008984E-01    2.9362904338E-02
    3.0699000000E-04    1.2208448533E+00   -9.7794569348E-02   -5.8536749920E-01    2.9261801502E-02
    3.0749000000E-04    1.2203483898E+00   -9.5550889739E-02   -5.9454138940E-01    2.9160738482E-02
    3.0799000000E-04    1.2198207233E+00   -9.3312875894E-02   -6.0373197725E-01    2.9059715509E-02
    3.0849000000E-04    1.2192619191E+00   -9.1080916564E-02   -6.1293948161E-01    2.8958732815E-02
    3.0899000000E-04    1.2186720495E+00   -8.8855400056E-02   -6.2216412345E-01    2.8857790627E-02
    3.0949000000E-04    1.2180511930E+00   -8.6636713245E-02   -6.3140612572E-01    2.8756889176E-02
    3.0999000000E-04    1.2173994343E+00   -8.4425240574E-02   -6.4066571308E-01    2.8656028680E-02
    3.1049000000E-04    1.2167168645E+00   -8.2221365196E-02   -6.4994311228E-01    2.8555209337E-02
    3.1099000000E-04    1.2160035819E+00   -8.0025469674E-02   -6.5923855233E-01    2.8454431324E-02
    3.1149000000E-04    1.2152596926E+00   -7.7837938474E-02   -6.6855226507E-01    2.8353694810E-02
    3.1199000000E-04    1.2144853104E+00   -7.5659156050E-02   -6.7788448480E-01    2.8252999981E-02
    3.1249000000E-04    1.2136805557E+00   -7.3489505496E-02   -6.8723544800E-01    2.8152347048E-02
    3.1299000000E-04    1.2128455533E+00   -7.1329363510E-02   -6.9660539231E-01    2.8051736241E-02
    3.1349000000E-04    1.2119804320E+00   -6.9179100052E-02   -7.0599455646E-01    2.7951167805E-02
    3.1399000000E-04    1.2110853267E+00   -6.7039082309E-02   -7.1540318120E-01    2.7850641984E-02
    3.1449000000E-04    1.2101603830E+00   -6.4909684268E-02   -7.2483151146E-01    2.7750159036E-02
    3.1499000000E-04    1.2092057652E+00   -6.2791300976E-02   -7.3427979956E-01    2.7649719257E-02
    3.1549000000E-04    1.2082216466E+00   -6.0684329034E-02   -7.4374830072E-01    2.7549323007E-02
    3.1599000000E-04    1.2072082049E+00   -5.8589156851E-02   -7.5323727120E-01    2.7448970706E-02
    3.1649000000E-04    1.2061656003E+00   -5.6506125400E-02   -7.6274696238E-01    2.7348662791E-02
    3.1699000000E-04    1.2050939874E+00   -5.4435552998E-02   -7.7227762532E-01    2.7248399654E-02
    3.1749000000E-04    1.2039935272E+00   -5.2377757741E-02   -7.8182951443E-01    2.7148181644E-02
    3.1799000000E-04    1.2028644030E+00   -5.0333085034E-02   -7.9140288896E-01    2.7048009092E-02
    3.1849000000E-04    1.2017068255E+00   -4.8301914778E-02   -8.0099801248E-01    2.6947882371E-02
    3.1899000000E-04    1.2005210135E+00   -4.6284625261E-02   -8.1061515036E-01    2.6847801911E-02
    3.1949000000E-04    1.1993071884E+00   -4.4281584547E-02   -8.2025456980E-01    2.6747768188E-02
    3.1999000000E-04    1.1980655642E+00   -4.2293133636E-02   -8.2991654055E-01    2.6647781708E-02
    3.2049000000E-04    1.1967963569E+00   -4.0319604447E-02   -8.3960133489E-01    2.6547842990E-02
    3.2099000000E-04    1.1954997889E+00   -3.8361326093E-02   -8.4930922756E-01    2.6447952564E-02
    3.2149000000E-04    1.1941760918E+00   -3.6418630286E-02   -8.5904049582E-01    2.6348110983E-02
    3.2199000000E-04    1.1928255060E+00   -3.4491849768E-02   -8.6879541947E-01    2.6248318824E-02
    3.2249000000E-04    1.1914482782E+00   -3.2581313749E-02   -8.7857428076E-01    2.6148576694E-02
    3.2299000000E-04    1.1900446602E+00   -3.0687347050E-02   -8.8837736451E-01    2.6048885226E-02
    3.2349000000E-04    1.1886149087E+00   -2.8810269344E-02   -8.9820495826E-01    2.5949245077E-02
    3.2399000000E-04    1.1871592862E+00   -2.6950396463E-02   -9.0805735221E-01    2.5849656926E-02
    3.2449000000E-04    1.1856780610E+00   -2.5108040431E-02   -9.1793483905E-01    2.5750121478E-02
    3.2499000000E-04    1.1841715064E+00   -2.3283508980E-02   -9.2783771366E-01    2.5650639471E-02
    3.2549000000E-04    1.1826399015E+00   -2.1477105427E-02   -9.3776627322E-01    2.5551211670E-02
    3.2599000000E-04    1.1810835302E+00   -1.9689128710E-02   -9.4772081737E-01    2.5451838869E-02
    3.2649000000E-04    1.1795026820E+00   -1.7919873431E-02   -9.5770164834E-01    2.5352521890E-02
    3.2699000000E-04    1.1778976517E+00   -1.6169630254E-02   -9.6770907115E-01    2.5253261575E-02
    3.2749000000E-04    1.1762687399E+00   -1.4438686031E-02   -9.7774339356E-01    2.5154058792E-02
    3.2799000000E-04    1.1746162517E+00   -1.2727322249E-02   -9.8780492563E-01    2.5054914432E-02
    3.2849000000E-04    1.1729404924E+00   -1.1035809586E-02   -9.9789397798E-01    2.4955829382E-02
    3.2899000000E-04    1.1712417710E+00   -9.3644130495E-03   -1.0080108634E+00    2.4856804482E-02
    3.2949000000E-04    1.1695204031E+00   -7.7133949401E-03   -1.0181558981E+00    2.4757840529E-02
    3.2999000000E-04    1.1677767184E+00   -6.0830245973E-03   -1.0283294042E+00    2.4658938317E-02
    3.3049000000E-04    1.1660110584E+00   -4.4735746240E-03   -1.0385317086E+00    2.4560098743E-02
    3.3099000000E-04    1.1642237664E+00   -2.8853089267E-03   -1.0487631393E+00    2.4461322834E-02
    3.3149000000E-04    1.1624151841E+00   -1.3184787768E-03   -1.0590240243E+00    2.4362611724E-02
    3.3199000000E-04    1.1605856481E+00    2.2668090542E-04   -1.0693146916E+00    2.4263966558E-02
    3.3249000000E-04    1.1587354989E+00    1.7499399939E-03   -1.0796354722E+00    2.4165388435E-02
    3.3299000000E-04    1.1568650843E+00    3.2510704375E-03   -1.0899867004E+00    2.4066878414E-02
    3.3349000000E-04    1.1549747600E+00    4.7298446234E-03   -1.1003687145E+00    2.3968437541E-02
    3.3399000000E-04    1.1530648882E+00    6.1860379546E-03   -1.1107818552E+00    2.3870066880E-02
    3.3449000000E-04    1.1511358349E+00    7.6194311637E-03   -1.1212264657E+00    2.3771767521E-02
    3.3499000000E-04    1.1491879702E+00    9.0298105246E-03   -1.1317028914E+00    2.3673540566E-02
    3.3549000000E-04    1.1472216683E+00    1.0416967498E-02   -1.1422114807E+00    2.3575387134E-02
    3.3599000000E-04    1.1452373081E+00    1.1780698131E-02   -1.1527525841E+00    2.3477308367E-02
    3.3649000000E-04    1.1432352727E+00    1.3120803548E-02   -1.1633265549E+00    2.3379305439E-02
    3.3699000000E-04    1.1412159447E+00    1.4437094604E-02   -1.1739337466E+00    2.3281379561E-02
    3.3749000000E-04    1.1391797066E+00    1.5729391108E-02   -1.1845745136E+00    2.3183531971E-02
    3.3799000000E-04    1.1371269432E+00    1.6997519364E-02   -1.1952492119E+00    2.3085763921E-02
    3.3849000000E-04    1.1350580447E+00    1.8241309077E-02   -1.2059582003E+00    2.2988076669E-02
    3.3899000000E-04    1.1329734101E+00    1.9460590006E-02   -1.2167018416E+00    2.2890471481E-02
    3.3949000000E-04    1.1308734430E+00    2.0655196489E-02   -1.2274805010E+00    2.2792949645E-02
    3.3999000000E-04    1.1287585507E+00    2.1824968357E-02   -1.2382945457E+00    2.2695512464E-02
    3.4049000000E-04    1.1266291418E+00    2.2969752361E-02   -1.2491443450E+00    2.2598161282E-02
    3.4099000000E-04    1.1244856283E+00    2.4089400906E-02   -1.2600302702E+00    2.2500897509E-02
    3.4149000000E-04    1.1223284255E+00    2.5183771427E-02   -1.2709526942E+00    2.2403722654E-02
    3.4199000000E-04    1.1201579477E+00    2.6252730743E-02   -1.2819119885E+00    2.2306638294E-02
    3.4249000000E-04    1.1179746047E+00    2.7296157957E-02   -1.2929085202E+00    2.2209645912E-02
    3.4299000000E-04    1.1157788110E+00    2.8313936039E-02   -1.3039426588E+00    2.2112746783E-02
    3.4349000000E-04    1.1135709917E+00    2.9305947369E-02   -1.3150147791E+00    2.2015941968E-02
    3.4399000000E-04    1.1113515956E+00    3.0272061855E-02   -1.3261252753E+00    2.1919232525E-02
    3.4449000000E-04    1.1091210767E+00    3.1212153606E-02   -1.3372745478E+00    2.1822619841E-02
    3.4499000000E-04    1.1068798782E+00    3.2126113074E-02   -1.3484629917E+00    2.1726105699E-02
    3.4549000000E-04    1.1046284301E+00    3.3013849375E-02   -1.3596909882E+00    2.1629692189E-02
    3.4599000000E-04    1.1023671601E+00    3.3875282055E-02   -1.3709589024E+00    2.1533381396E-02
    3.4649000000E-04    1.1000965058E+00    3.4710330367E-02   -1.3822671020E+00    2.1437175235E-02
    3.4699000000E-04    1.0978169166E+00    3.5518912423E-02   -1.3936159604E+00    2.1341075482E-02
    3.4749000000E-04    1.0955288404E+00    3.6300954246E-02   -1.4050058603E+00    2.1245083874E-02
    3.4799000000E-04    1.0932327202E+00    3.7056392092E-02   -1.4164371873E+00    2.1149202237E-02
    3.4849000000E-04    1.0909289986E+00    3.7785169568E-02   -1.4279103262E+00    2.1053432499E-02
    3.4899000000E-04    1.0886181197E+00    3.8487235845E-02   -1.4394256601E+00    2.0957776670E-02
    3.4949000000E-04    1.0863005344E+00    3.9162542444E-02   -1.4509835715E+00    2.0862236812E-02
    3.4999000000E-04    1.0839766960E+00    3.9811045973E-02   -1.4625844426E+00    2.0766815022E-02
    3.5049000000E-04    1.0816470598E+00    4.0432708666E-02   -1.4742286555E+00    2.0671513438E-02
    3.5099000000E-04    1.0793120826E+00    4.1027498359E-02   -1.4859165923E+00    2.0576334250E-02
    3.5149000000E-04    1.0769722235E+00    4.1595387977E-02   -1.4976486354E+00    2.0481279719E-02
    3.5199000000E-04    1.0746279441E+00    4.2136355373E-02   -1.5094251669E+00    2.0386352187E-02
    3.5249000000E-04    1.0722797065E+00    4.2650384616E-02   -1.5212465670E+00    2.0291554082E-02
    3.5299000000E-04    1.0699279672E+00    4.3137469454E-02   -1.5331132124E+00    2.0196887910E-02
    3.5349000000E-04    1.0675731808E+00    4.3597610867E-02   -1.5450254773E+00    2.0102356231E-02
    3.5399000000E-04    1.0652158016E+00    4.4030815714E-02   -1.5569837343E+00    2.0007961668E-02
    3.5449000000E-04    1.0628562946E+00    4.4437090499E-02   -1.5689883574E+00    1.9913706922E-02
    3.5499000000E-04    1.0604951387E+00    4.4816440087E-02   -1.5810397234E+00    1.9819594848E-02
    3.5549000000E-04    1.0581328145E+00    4.5168874494E-02   -1.5931382071E+00    1.9725628471E-02
    3.5599000000E-04    1.0557697924E+00    4.5494415600E-02   -1.6052841765E+00    1.9631810965E-02
    3.5649000000E-04    1.0534064767E+00    4.5793125553E-02   -1.6174779750E+00    1.9538145556E-02
    3.5699000000E-04    1.0510432528E+00    4.6065079230E-02   -1.6297199375E+00    1.9444635392E-02
    3.5749000000E-04    1.0486805221E+00    4.6310346142E-02   -1.6420104018E+00    1.9351283523E-02
    3.5799000000E-04    1.0463187625E+00    4.6528961472E-02   -1.6543497284E+00    1.9258092911E-02
    3.5849000000E-04    1.0439585724E+00    4.6720909191E-02   -1.6667383131E+00    1.9165066502E-02
    3.5899000000E-04    1.0416005353E+00    4.6886191036E-02   -1.6791765402E+00    1.9072207278E-02
    3.5949000000E-04    1.0392451903E+00    4.7024839253E-02   -1.6916647735E+00    1.8979518275E-02
    3.5999000000E-04    1.0368929804E+00    4.7136936854E-02   -1.7042033405E+00    1.8887002603E-02
    3.6049000000E-04    1.0345443048E+00    4.7222589971E-02   -1.7167925506E+00    1.8794663432E-02
    3.6099000000E-04    1.0321995878E+00    4.7281895951E-02   -1.7294327185E+00    1.8702503996E-02
    3.6149000000E-04    1.0298592833E+00    4.7314942951E-02   -1.7421241646E+00    1.8610527594E-02
    3.6199000000E-04    1.0275238625E+00    4.7321816339E-02   -1.7548672103E+00    1.8518737591E-02
    3.6249000000E-04    1.0251937922E+00    4.7302608104E-02   -1.7676621702E+00    1.8427137401E-02
    3.6299000000E-04    1.0228695311E+00    4.7257417986E-02   -1.7805093506E+00    1.8335730471E-02
    3.6349000000E-04    1.0205515352E+00    4.7186351173E-02   -1.7934090512E+00    1.8244520265E-02
    3.6399000000E-04    1.0182402689E+00    4.7089513892E-02   -1.8063615681E+00    1.8153510260E-02
    3.6449000000E-04    1.0159362014E+00    4.6967015167E-02   -1.8193671924E+00    1.8062703946E-02
    3.6499000000E-04    1.0136398043E+00    4.6818967733E-02   -1.8324262094E+00    1.7972104823E-02
    3.6549000000E-04    1.0113515427E+00    4.6645491153E-02   -1.8455388948E+00    1.7881716401E-02
    3.6599000000E-04    1.0090718707E+00    4.6446712863E-02   -1.8587055138E+00    1.7791542251E-02
    3.6649000000E-04    1.0068012394E+00    4.6222764933E-02   -1.8719263229E+00    1.7701586033E-02
    3.6699000000E-04    1.0045400990E+00    4.5973783219E-02   -1.8852015702E+00    1.7611851513E-02
    3.6749000000E-04    1.0022889044E+00    4.5699905597E-02   -1.8985314970E+00    1.7522342563E-02
    3.6799000000E-04    1.0000481148E+00    4.5401272466E-02   -1.9119163368E+00    1.7433063144E-02
    3.6849000000E-04    9.9781819038E-01    4.5078027631E-02   -1.9253563140E+00    1.7344017309E-02
    3.6899000000E-04    9.9559959541E-01    4.4730317611E-02   -1.9388516447E+00    1.7255209205E-02
    3.6949000000E-04    9.9339280779E-01    4.4358289437E-02   -1.9524025388E+00    1.7166643028E-02
    3.6999000000E-04    9.9119830197E-01    4.3962095758E-02   -1.9660091943E+00    1.7078322912E-02
    3.7049000000E-04    9.8901653939E-01    4.3541897041E-02   -1.9796717941E+00    1.6990252872E-02
    3.7099000000E-04    9.8684795934E-01    4.3097863047E-02   -1.9933905036E+00    1.6902436797E-02
    3.7149000000E-04    9.8469297840E-01    4.2630171148E-02   -2.0071654693E+00    1.6814878857E-02
    3.7199000000E-04    9.8255204467E-01    4.2138992971E-02   -2.0209968359E+00    1.6727583833E-02
    3.7249000000E-04    9.8042564841E-01    4.1624494119E-02   -2.0348847473E+00    1.6640556947E-02
    3.7299000000E-04    9.7831430549E-01    4.1086840236E-02   -2.0488293415E+00    1.6553803451E-02
    3.7349000000E-04    9.7621849238E-01    4.0526212260E-02   -2.0628307318E+00    1.6467327569E-02
    3.7399000000E-04    9.7413862612E-01    3.9942808817E-02   -2.0768890005E+00    1.6381132136E-02
    3.7449000000E-04    9.7207507749E-01    3.9336840075E-02   -2.0910042034E+00    1.6295219121E-02
    3.7499000000E-04    9.7002823052E-01    3.8708514904E-02   -2.1051763868E+00    1.6209590371E-02
    3.7549000000E-04    9.6799856936E-01    3.8058027350E-02   -2.1194056105E+00    1.6124248469E-02
    3.7599000000E-04    9.6598661730E-01    3.7385569113E-02   -2.1336919308E+00    1.6039196854E-02
    3.7649000000E-04    9.6399291261E-01    3.6691335195E-02   -2.1480353921E+00    1.5954439474E-02
    3.7699000000E-04    9.6201796466E-01    3.5975530590E-02   -2.1624360146E+00    1.5869980391E-02
    3.7749000000E-04    9.6006221316E-01    3.5238373742E-02   -2.1768937836E+00    1.5785823565E-02
    3.7799000000E-04    9.5812608636E-01    3.4480087525E-02   -2.1914086646E+00    1.5701972872E-02
    3.7849000000E-04    9.5621001346E-01    3.3700897481E-02   -2.2059806076E+00    1.5618432181E-02
    3.7899000000E-04    9.5431443364E-01    3.2901031108E-02   -2.2206095484E+00    1.5535205419E-02
    3.7949000000E-04    9.5243980253E-01    3.2080717988E-02   -2.2352954102E+00    1.5452296588E-02
    3.7999000000E-04    9.5058657764E-01    3.1240191396E-02   -2.2500380994E+00    1.5369709741E-02
    3.8049000000E-04    9.4875521604E-01    3.0379688577E-02   -2.2648375042E+00    1.5287448969E-02
    3.8099000000E-04    9.4694617376E-01    2.9499450879E-02   -2.2796934951E+00    1.5205518376E-02
    3.8149000000E-04    9.4515990343E-01    2.8599724044E-02   -2.2946059234E+00    1.5123922025E-02
    3.8199000000E-04    9.4339685232E-01    2.7680758155E-02   -2.3095746210E+00    1.5042663893E-02
    3.8249000000E-04    9.4165746230E-01    2.6742807420E-02   -2.3245993998E+00    1.4961747873E-02
    3.8299000000E-04    9.3994217195E-01    2.5786129965E-02   -2.3396800526E+00    1.4881177795E-02
    3.8349000000E-04    9.3825142579E-01    2.4810987792E-02   -2.3548163550E+00    1.4800957497E-02
    3.8399000000E-04    9.3658567178E-01    2.3817646854E-02   -2.3700080645E+00    1.4721090886E-02
    3.8449000000E-04    9.3494535806E-01    2.2806377174E-02   -2.3852549196E+00    1.4641581946E-02
    3.8499000000E-04    9.3333093093E-01    2.1777452924E-02   -2.4005566390E+00    1.4562434717E-02
    3.8549000000E-04    9.3174282469E-01    2.0731152135E-02   -2.4159129192E+00    1.4483653273E-02
    3.8599000000E-04    9.3018146444E-01    1.9667756425E-02   -2.4313234350E+00    1.4405241690E-02
    3.8649000000E-04    9.2864727335E-01    1.8587551057E-02   -2.4467878412E+00    1.4327204057E-02
    3.8699000000E-04    9.2714067357E-01    1.7490825017E-02   -2.4623057727E+00    1.4249544481E-02
    3.8749000000E-04    9.2566209499E-01    1.6377871882E-02   -2.4778768463E+00    1.4172267112E-02
    3.8799000000E-04    9.2421197479E-01    1.5248990231E-02   -2.4935006602E+00    1.4095376191E-02
    3.8849000000E-04    9.2279073805E-01    1.4104481956E-02   -2.5091767892E+00    1.4018876060E-02
    3.8899000000E-04    9.2139879482E-01    1.2944651515E-02   -2.5249047845E+00    1.3942771158E-02
    3.8949000000E-04    9.2003653887E-01    1.1769805230E-02   -2.5406841742E+00    1.3867066006E-02
    3.8999000000E-04    9.1870435267E-01    1.0580251574E-02   -2.5565144647E+00    1.3791765130E-02
    3.9049000000E-04    9.1740262743E-01    9.3763038142E-03   -2.5723951452E+00    1.3716872987E-02
    3.9099000000E-04    9.1613176748E-01    8.1582812947E-03   -2.5883256875E+00    1.3642393964E-02
    3.9149000000E-04    9.1489218919E-01    6.9265100797E-03   -2.6043055450E+00    1.3568332405E-02
    3.9199000000E-04    9.1368430524E-01    5.6813211494E-03   -2.6203341478E+00    1.3494692656E-02
    3.9249000000E-04    9.1250850332E-01    4.4230464413E-03   -2.6364108977E+00    1.3421479146E-02
    3.9299000000E-04    9.1136515431E-01    3.1520191338E-03   -2.6525351712E+00    1.3348696422E-02
    3.9349000000E-04    9.1025461451E-01    1.8685734983E-03   -2.6687063212E+00    1.3276349135E-02
    3.9399000000E-04    9.0917722853E-01    5.7304509226E-04   -2.6849236775E+00    1.3204442015E-02
    3.9449000000E-04    9.0813334638E-01   -7.3422564232E-04   -2.7011865518E+00    1.3132979846E-02
    3.9499000000E-04    9.0712332214E-01   -2.0528931053E-03   -2.7174942363E+00    1.3061967432E-02
    3.9549000000E-04    9.0614750543E-01   -3.3826081132E-03   -2.7338460022E+00    1.2991409588E-02
    3.9599000000E-04    9.0520624068E-01   -4.7230179747E-03   -2.7502410987E+00    1.2921311133E-02
    3.9649000000E-04    9.0429986616E-01   -6.0737666666E-03   -2.7666787536E+00    1.2851676883E-02
    3.9699000000E-04    9.0342871114E-01   -7.4344954018E-03   -2.7831581727E+00    1.2782511646E-02
    3.9749000000E-04    9.0259309701E-01   -8.8048425437E-03   -2.7996785400E+00    1.2713820198E-02
    3.9799000000E-04    9.0179333766E-01   -1.0184443549E-02   -2.8162390185E+00    1.2645607277E-02
    3.9849000000E-04    9.0102973920E-01   -1.1572931049E-02   -2.8328387504E+00    1.2577877559E-02
    3.9899000000E-04    9.0030259943E-01   -1.2969934999E-02   -2.8494768575E+00    1.2510635652E-02
    3.9949000000E-04    8.9961220682E-01   -1.4375082911E-02   -2.8661524410E+00    1.2443886088E-02
    3.9999000000E-04    8.9895884246E-01   -1.5787999418E-02   -2.8828645827E+00    1.2377633319E-02
    4.0049000000E-04    8.9834278066E-01   -1.7208306107E-02   -2.8996123451E+00    1.2311881714E-02
    4.0099000000E-04    8.9776428879E-01   -1.8635621503E-02   -2.9163947721E+00    1.2246635554E-02
    4.0149000000E-04    8.9722362730E-01   -2.0069561017E-02   -2.9332108892E+00    1.2181899039E-02
    4.0199000000E-04    8.9672104986E-01   -2.1509736710E-02   -2.9500597039E+00    1.2117676283E-02
    4.0249000000E-04    8.9625680218E-01   -2.2955757768E-02   -2.9669402064E+00    1.2053971318E-02
    4.0299000000E-04    8.9583112117E-01   -2.4407230903E-02   -2.9838513694E+00    1.1990788104E-02
    4.0349000000E-04    8.9544423456E-01   -2.5863760557E-02   -3.0007921491E+00    1.1928130535E-02
    4.0399000000E-04    8.9509636048E-01   -2.7324949151E-02   -3.0177614854E+00    1.1866002458E-02
    4.0449000000E-04    8.9478770420E-01   -2.8790398479E-02   -3.0347583021E+00    1.1804407701E-02
    4.0499000000E-04    8.9451845772E-01   -3.0259710215E-02   -3.0517815077E+00    1.1743350113E-02
    4.0549000000E-04    8.9428880374E-01   -3.1732484603E-02   -3.0688299963E+00    1.1682833595E-02
    4.0599000000E-04    8.9409891650E-01   -3.3208320115E-02   -3.0859026488E+00    1.1622862107E-02
    4.0649000000E-04    8.9394896230E-01   -3.4686813186E-02   -3.1029983332E+00    1.1563439669E-02
    4.0699000000E-04    8.9383910275E-01   -3.6167556551E-02   -3.1201159060E+00    1.1504570345E-02
    4.0749000000E-04    8.9376950953E-01   -3.7650131709E-02   -3.1372542148E+00    1.1446258212E-02
    4.0799000000E-04    8.9374034833E-01   -3.9134115787E-02   -3.1544120958E+00    1.1388507344E-02
    4.0849000000E-04    8.9375176875E-01   -4.0619086594E-02   -3.1715883733E+00    1.1331321855E-02
    4.0899000000E-04    8.9380390257E-01   -4.2104623976E-02   -3.1887818603E+00    1.1274705940E-02
    4.0949000000E-04    8.9389686258E-01   -4.3590310936E-02   -3.2059913591E+00    1.1218663906E-02
    4.0999000000E-04    8.9403073768E-01   -4.5075736812E-02   -3.2232156622E+00    1.1163200195E-02
    4.1049000000E-04    8.9420558170E-01   -4.6560503894E-02   -3.2404535516E+00    1.1108319346E-02
    4.1099000000E-04    8.9442144130E-01   -4.8044213217E-02   -3.2577038042E+00    1.1054025922E-02
    4.1149000000E-04    8.9467836551E-01   -4.9526458839E-02   -3.2749651938E+00    1.1000324438E-02
    4.1199000000E-04    8.9497640587E-01   -5.1006826895E-02   -3.2922364906E+00    1.0947219318E-02
    4.1249000000E-04    8.9531561598E-01   -5.2484895103E-02   -3.3095164621E+00    1.0894714877E-02
    4.1299000000E-04    8.9569604989E-01   -5.3960232988E-02   -3.3268038724E+00    1.0842815330E-02
    4.1349000000E-04    8.9611775224E-01   -5.5432407270E-02   -3.3440974818E+00    1.0791524826E-02
    4.1399000000E-04    8.9658074758E-01   -5.6900988547E-02   -3.3613960460E+00    1.0740847497E-02
    4.1449000000E-04    8.9708504073E-01   -5.8365551683E-02   -3.3786983175E+00    1.0690787456E-02
    4.1499000000E-04    8.9763061754E-01   -5.9825675769E-02   -3.3960030469E+00    1.0641348768E-02
    4.1549000000E-04    8.9821744592E-01   -6.1280943828E-02   -3.4133089844E+00    1.0592535415E-02
    4.1599000000E-04    8.9884547717E-01   -6.2730942244E-02   -3.4306148813E+00    1.0544351260E-02
    4.1649000000E-04    8.9951464897E-01   -6.4175258964E-02   -3.4479194912E+00    1.0496800004E-02
    4.1699000000E-04    9.0022489635E-01   -6.5613476051E-02   -3.4652215723E+00    1.0449885166E-02
    4.1749000000E-04    9.0097614796E-01   -6.7045171891E-02   -3.4825198878E+00    1.0403610088E-02
    4.1799000000E-04    9.0176832189E-01   -6.8469924004E-02   -3.4998132059E+00    1.0357977944E-02
    4.1849000000E-04    9.0260132542E-01   -6.9887309226E-02   -3.5171003010E+00    1.0312991743E-02
    4.1899000000E-04    9.0347505484E-01   -7.1296903924E-02   -3.5343799546E+00    1.0268654336E-02
    4.1949000000E-04    9.0438939513E-01   -7.2698284249E-02   -3.5516509556E+00    1.0224968421E-02
    4.1999000000E-04    9.0534421971E-01   -7.4091026424E-02   -3.5689121019E+00    1.0181936548E-02
    4.2049000000E-04    9.0633938954E-01   -7.5474707488E-02   -3.5861622008E+00    1.0139561112E-02
    4.2099000000E-04    9.0737475289E-01   -7.6848905540E-02   -3.6034000699E+00    1.0097844353E-02
    4.2149000000E-04    9.0845014680E-01   -7.8213198852E-02   -3.6206245385E+00    1.0056788354E-02
    4.2199000000E-04    9.0956539740E-01   -7.9567165734E-02   -3.6378344480E+00    1.0016395042E-02
    4.2249000000E-04    9.1072032005E-01   -8.0910384475E-02   -3.6550286530E+00    9.9766661907E-03
    4.2299000000E-04    9.1191471955E-01   -8.2242433280E-02   -3.6722060219E+00    9.9376034214E-03
    4.2349000000E-04    9.1314839030E-01   -8.3562890195E-02   -3.6893654378E+00    9.8992082099E-03
    4.2399000000E-04    9.1442111648E-01   -8.4871333043E-02   -3.7065057996E+00    9.8614818890E-03
    4.2449000000E-04    9.1573267235E-01   -8.6167339257E-02   -3.7236260217E+00    9.8244256546E-03
    4.2499000000E-04    9.1708282303E-01   -8.7450485172E-02   -3.7407250359E+00    9.7880405720E-03
    4.2549000000E-04    9.1847132438E-01   -8.8720346257E-02   -3.7578017912E+00    9.7523275836E-03
    4.2599000000E-04    9.1989792269E-01   -8.9976497457E-02   -3.7748552547E+00    9.7172875172E-03
    4.2649000000E-04    9.2136235458E-01   -9.1218513346E-02   -3.7918844118E+00    9.6829210933E-03
    4.2699000000E-04    9.2286434689E-01   -9.2445968315E-02   -3.8088882675E+00    9.6492289333E-03
    4.2749000000E-04    9.2440361661E-01   -9.3658436788E-02   -3.8258658461E+00    9.6162115690E-03
    4.2799000000E-04    9.2597987070E-01   -9.4855493453E-02   -3.8428161922E+00    9.5838694515E-03
    4.2849000000E-04    9.2759280607E-01   -9.6036713486E-02   -3.8597383709E+00    9.5522029613E-03
    4.2899000000E-04    9.2924210948E-01   -9.7201672774E-02   -3.8766314685E+00    9.5212124195E-03
    4.2949000000E-04    9.3092745744E-01   -9.8349948211E-02   -3.8934945929E+00    9.4908980992E-03
    4.2999000000E-04    9.3264851566E-01   -9.9481118365E-02   -3.9103268735E+00    9.4612602372E-03
    4.3049000000E-04    9.3440494007E-01   -1.0059476280E-01   -3.9271274624E+00    9.4322990469E-03
    4.3099000000E-04    9.3619637737E-01   -1.0169046164E-01   -3.9438955338E+00    9.4040147314E-03
    4.3149000000E-04    9.3802246525E-01   -1.0276779561E-01   -3.9606302851E+00    9.3764074952E-03
    4.3199000000E-04    9.3988283252E-01   -1.0382634598E-01   -3.9773309364E+00    9.3494775541E-03
    4.3249000000E-04    9.4177709917E-01   -1.0486569468E-01   -3.9939967312E+00    9.3232251425E-03
    4.3299000000E-04    9.4370487648E-01   -1.0588542430E-01   -4.0106269361E+00    9.2976505183E-03
    4.3349000000E-04    9.4566576699E-01   -1.0688511828E-01   -4.0272208412E+00    9.2727539646E-03
    4.3399000000E-04    9.4765936454E-01   -1.0786436099E-01   -4.0437777604E+00    9.2485357884E-03
    4.3449000000E-04    9.4968525423E-01   -1.0882273793E-01   -4.0602970309E+00    9.2249963164E-03
