 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    1000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.6999000000E-04    1.0391853805E+00   -3.1480154264E-01    6.2032337878E-01    4.4036542126E-02
    2.7049000000E-04    1.0413173457E+00   -3.1441366925E-01    6.1260007803E-01    4.3947531536E-02
    2.7099000000E-04    1.0434476621E+00   -3.1400897801E-01    6.0487545451E-01    4.3858424371E-02
    2.7149000000E-04    1.0455761289E+00   -3.1358742278E-01    5.9714947724E-01    4.3769221122E-02
    2.7199000000E-04    1.0477025554E+00   -3.1314891252E-01    5.8942212143E-01    4.3679922252E-02
    2.7249000000E-04    1.0498267557E+00   -3.1269333205E-01    5.8169336549E-01    4.3590528160E-02
    2.7299000000E-04    1.0519485429E+00   -3.1222056391E-01    5.7396318774E-01    4.3501039227E-02
    2.7349000000E-04    1.0540677252E+00   -3.1173050324E-01    5.6623156407E-01    4.3411455862E-02
    2.7399000000E-04    1.0561840951E+00   -3.1122310132E-01    5.5849846072E-01    4.3321778545E-02
    2.7449000000E-04    1.0582974395E+00   -3.1069832722E-01    5.5076384032E-01    4.3232007818E-02
    2.7499000000E-04    1.0604075434E+00   -3.1015615302E-01    5.4302766425E-01    4.3142144252E-02
    2.7549000000E-04    1.0625141928E+00   -3.0959654214E-01    5.3528989465E-01    4.3052188423E-02
    2.7599000000E-04    1.0646171778E+00   -3.0901943562E-01    5.2755049683E-01    4.2962140897E-02
    2.7649000000E-04    1.0667162879E+00   -3.0842477290E-01    5.1980943584E-01    4.2872002235E-02
    2.7699000000E-04    1.0688113107E+00   -3.0781249529E-01    5.1206667585E-01    4.2781773002E-02
    2.7749000000E-04    1.0709020320E+00   -3.0718254729E-01    5.0432217997E-01    4.2691453772E-02
    2.7799000000E-04    1.0729882352E+00   -3.0653487711E-01    4.9657591010E-01    4.2601045134E-02
    2.7849000000E-04    1.0750697022E+00   -3.0586943591E-01    4.8882782719E-01    4.2510547696E-02
    2.7899000000E-04    1.0771462127E+00   -3.0518617824E-01    4.8107789110E-01    4.2419962088E-02
    2.7949000000E-04    1.0792175436E+00   -3.0448506619E-01    4.7332605996E-01    4.2329288954E-02
    2.7999000000E-04    1.0812834697E+00   -3.0376606660E-01    4.6557229060E-01    4.2238528945E-02
    2.8049000000E-04    1.0833437646E+00   -3.0302914749E-01    4.5781653909E-01    4.2147682706E-02
    2.8099000000E-04    1.0853982009E+00   -3.0227427691E-01    4.5005876103E-01    4.2056750877E-02
    2.8149000000E-04    1.0874465511E+00   -3.0150141963E-01    4.4229891210E-01    4.1965734103E-02
    2.8199000000E-04    1.0894885860E+00   -3.0071054231E-01    4.3453694723E-01    4.1874633057E-02
    2.8249000000E-04    1.0915240748E+00   -2.9990161568E-01    4.2677282024E-01    4.1783448451E-02
    2.8299000000E-04    1.0935527846E+00   -2.9907461590E-01    4.1900648359E-01    4.1692181030E-02
    2.8349000000E-04    1.0955744802E+00   -2.9822952503E-01    4.1123788831E-01    4.1600831552E-02
    2.8399000000E-04    1.0975889255E+00   -2.9736632673E-01    4.0346698475E-01    4.1509400758E-02
    2.8449000000E-04    1.0995958833E+00   -2.9648500568E-01    3.9569372268E-01    4.1417889372E-02
    2.8499000000E-04    1.1015951158E+00   -2.9558554681E-01    3.8791805146E-01    4.1326298117E-02
    2.8549000000E-04    1.1035863838E+00   -2.9466793756E-01    3.8013991963E-01    4.1234627790E-02
    2.8599000000E-04    1.1055694463E+00   -2.9373217024E-01    3.7235927457E-01    4.1142879283E-02
    2.8649000000E-04    1.1075440606E+00   -2.9277824224E-01    3.6457606245E-01    4.1051053584E-02
    2.8699000000E-04    1.1095099825E+00   -2.9180615462E-01    3.5679022865E-01    4.0959151698E-02
    2.8749000000E-04    1.1114669672E+00   -2.9081591012E-01    3.4900171798E-01    4.0867174541E-02
    2.8799000000E-04    1.1134147694E+00   -2.8980751282E-01    3.4121047479E-01    4.0775122922E-02
    2.8849000000E-04    1.1153531426E+00   -2.8878096926E-01    3.3341644261E-01    4.0682997568E-02
    2.8899000000E-04    1.1172818389E+00   -2.8773629237E-01    3.2561956338E-01    4.0590799230E-02
    2.8949000000E-04    1.1192006090E+00   -2.8667350072E-01    3.1781977774E-01    4.0498528765E-02
    2.8999000000E-04    1.1211092021E+00   -2.8559261794E-01    3.1001702521E-01    4.0406187136E-02
    2.9049000000E-04    1.1230073668E+00   -2.8449366835E-01    3.0221124515E-01    4.0313775387E-02
    2.9099000000E-04    1.1248948522E+00   -2.8337667357E-01    2.9440237744E-01    4.0221294575E-02
    2.9149000000E-04    1.1267714067E+00   -2.8224165679E-01    2.8659036158E-01    4.0128745749E-02
    2.9199000000E-04    1.1286367779E+00   -2.8108864393E-01    2.7877513644E-01    4.0036129948E-02
    2.9249000000E-04    1.1304907118E+00   -2.7991767079E-01    2.7095663877E-01    3.9943448223E-02
    2.9299000000E-04    1.1323329530E+00   -2.7872878127E-01    2.6313480358E-01    3.9850701670E-02
    2.9349000000E-04    1.1341632452E+00   -2.7752202364E-01    2.5530956493E-01    3.9757891430E-02
    2.9399000000E-04    1.1359813320E+00   -2.7629744790E-01    2.4748085648E-01    3.9665018684E-02
    2.9449000000E-04    1.1377869580E+00   -2.7505509909E-01    2.3964861287E-01    3.9572084635E-02
    2.9499000000E-04    1.1395798672E+00   -2.7379502354E-01    2.3181276846E-01    3.9479090485E-02
    2.9549000000E-04    1.1413598036E+00   -2.7251727097E-01    2.2397325690E-01    3.9386037442E-02
    2.9599000000E-04    1.1431265101E+00   -2.7122189911E-01    2.1613001014E-01    3.9292926727E-02
    2.9649000000E-04    1.1448797284E+00   -2.6990897545E-01    2.0828295807E-01    3.9199759584E-02
    2.9699000000E-04    1.1466191999E+00   -2.6857857161E-01    2.0043202973E-01    3.9106537292E-02
    2.9749000000E-04    1.1483446661E+00   -2.6723076276E-01    1.9257715338E-01    3.9013261155E-02
    2.9799000000E-04    1.1500558685E+00   -2.6586562740E-01    1.8471825656E-01    3.8919932504E-02
    2.9849000000E-04    1.1517525485E+00   -2.6448324754E-01    1.7685526603E-01    3.8826552695E-02
    2.9899000000E-04    1.1534344479E+00   -2.6308370890E-01    1.6898810776E-01    3.8733123097E-02
    2.9949000000E-04    1.1551013089E+00   -2.6166709514E-01    1.6111670819E-01    3.8639645094E-02
    2.9999000000E-04    1.1567528761E+00   -2.6023347745E-01    1.5324099654E-01    3.8546120077E-02
    3.0049000000E-04    1.1583888939E+00   -2.5878292953E-01    1.4536090158E-01    3.8452549458E-02
    3.0099000000E-04    1.1600091065E+00   -2.5731553219E-01    1.3747635067E-01    3.8358934690E-02
    3.0149000000E-04    1.1616132557E+00   -2.5583139389E-01    1.2958726529E-01    3.8265277278E-02
    3.0199000000E-04    1.1632010819E+00   -2.5433064912E-01    1.2169356125E-01    3.8171578735E-02
    3.0249000000E-04    1.1647723265E+00   -2.5281343354E-01    1.1379515410E-01    3.8077840543E-02
    3.0299000000E-04    1.1663267330E+00   -2.5127987865E-01    1.0589196012E-01    3.7984064113E-02
    3.0349000000E-04    1.1678640478E+00   -2.4973009354E-01    9.7983900337E-02    3.7890250805E-02
    3.0399000000E-04    1.1693840188E+00   -2.4816418385E-01    9.0070896470E-02    3.7796401992E-02
    3.0449000000E-04    1.1708863942E+00   -2.4658226260E-01    8.2152868651E-02    3.7702519086E-02
    3.0499000000E-04    1.1723709219E+00   -2.4498445397E-01    7.4229734655E-02    3.7608603555E-02
    3.0549000000E-04    1.1738373505E+00   -2.4337089550E-01    6.6301409406E-02    3.7514656891E-02
    3.0599000000E-04    1.1752854294E+00   -2.4174172950E-01    5.8367806823E-02    3.7420680592E-02
    3.0649000000E-04    1.1767149091E+00   -2.4009710167E-01    5.0428840078E-02    3.7326676148E-02
    3.0699000000E-04    1.1781255418E+00   -2.3843716027E-01    4.2484421807E-02    3.7232645045E-02
    3.0749000000E-04    1.1795170806E+00   -2.3676205624E-01    3.4534464050E-02    3.7138588761E-02
    3.0799000000E-04    1.1808892805E+00   -2.3507194400E-01    2.6578878063E-02    3.7044508768E-02
    3.0849000000E-04    1.1822418976E+00   -2.3336698170E-01    1.8617574232E-02    3.6950406524E-02
    3.0899000000E-04    1.1835746895E+00   -2.3164733234E-01    1.0650461767E-02    3.6856283485E-02
    3.0949000000E-04    1.1848874156E+00   -2.2991316395E-01    2.6774486970E-03    3.6762141109E-02
    3.0999000000E-04    1.1861798368E+00   -2.2816464938E-01   -5.3015580746E-03    3.6667980857E-02
    3.1049000000E-04    1.1874517156E+00   -2.2640196554E-01   -1.3286652579E-02    3.6573804194E-02
    3.1099000000E-04    1.1887028168E+00   -2.2462529227E-01   -2.1277929546E-02    3.6479612557E-02
    3.1149000000E-04    1.1899329067E+00   -2.2283481271E-01   -2.9275484534E-02    3.6385407348E-02
    3.1199000000E-04    1.1911417541E+00   -2.2103071344E-01   -3.7279414010E-02    3.6291189929E-02
    3.1249000000E-04    1.1923291295E+00   -2.1921318571E-01   -4.5289815679E-02    3.6196961635E-02
    3.1299000000E-04    1.1934948058E+00   -2.1738242592E-01   -5.3306788576E-02    3.6102723811E-02
    3.1349000000E-04    1.1946385579E+00   -2.1553863532E-01   -6.1330432967E-02    3.6008477816E-02
    3.1399000000E-04    1.1957601633E+00   -2.1368202100E-01   -6.9360850574E-02    3.5914225009E-02
    3.1449000000E-04    1.1968594018E+00   -2.1181279630E-01   -7.7398144702E-02    3.5819966692E-02
    3.1499000000E-04    1.1979360561E+00   -2.0993117712E-01   -8.5442419463E-02    3.5725704057E-02
    3.1549000000E-04    1.1989899113E+00   -2.0803738071E-01   -9.3493779563E-02    3.5631438185E-02
    3.1599000000E-04    1.2000207553E+00   -2.0613161815E-01   -1.0155232864E-01    3.5537170093E-02
    3.1649000000E-04    1.2010283784E+00   -2.0421409815E-01   -1.0961817010E-01    3.5442900838E-02
    3.1699000000E-04    1.2020125733E+00   -2.0228503559E-01   -1.1769140907E-01    3.5348631552E-02
    3.1749000000E-04    1.2029731355E+00   -2.0034465371E-01   -1.2577215278E-01    3.5254363422E-02
    3.1799000000E-04    1.2039098636E+00   -1.9839318884E-01   -1.3386051160E-01    3.5160097607E-02
    3.1849000000E-04    1.2048225595E+00   -1.9643088214E-01   -1.4195659724E-01    3.5065835155E-02
    3.1899000000E-04    1.2057110284E+00   -1.9445797674E-01   -1.5006052225E-01    3.4971576995E-02
    3.1949000000E-04    1.2065750785E+00   -1.9247471878E-01   -1.5817240038E-01    3.4877323961E-02
    3.1999000000E-04    1.2074145216E+00   -1.9048135882E-01   -1.6629234701E-01    3.4783076843E-02
    3.2049000000E-04    1.2082291729E+00   -1.8847815131E-01   -1.7442047883E-01    3.4688836410E-02
    3.2099000000E-04    1.2090188509E+00   -1.8646535405E-01   -1.8255691370E-01    3.4594603408E-02
    3.2149000000E-04    1.2097833777E+00   -1.8444322584E-01   -1.9070177005E-01    3.4500378544E-02
    3.2199000000E-04    1.2105225787E+00   -1.8241202773E-01   -1.9885516724E-01    3.4406162463E-02
    3.2249000000E-04    1.2112362831E+00   -1.8037202425E-01   -2.0701722596E-01    3.4311955745E-02
    3.2299000000E-04    1.2119243238E+00   -1.7832348372E-01   -2.1518806828E-01    3.4217758912E-02
    3.2349000000E-04    1.2125865377E+00   -1.7626667846E-01   -2.2336781780E-01    3.4123572435E-02
    3.2399000000E-04    1.2132227654E+00   -1.7420188375E-01   -2.3155659935E-01    3.4029396739E-02
    3.2449000000E-04    1.2138328515E+00   -1.7212937766E-01   -2.3975453897E-01    3.3935232207E-02
    3.2499000000E-04    1.2144166446E+00   -1.7004944155E-01   -2.4796176401E-01    3.3841079172E-02
    3.2549000000E-04    1.2149739976E+00   -1.6796236037E-01   -2.5617840325E-01    3.3746937919E-02
    3.2599000000E-04    1.2155047673E+00   -1.6586842227E-01   -2.6440458685E-01    3.3652808679E-02
    3.2649000000E-04    1.2160088149E+00   -1.6376791773E-01   -2.7264044616E-01    3.3558691632E-02
    3.2699000000E-04    1.2164860055E+00   -1.6166113673E-01   -2.8088611319E-01    3.3464586902E-02
    3.2749000000E-04    1.2169362082E+00   -1.5954837136E-01   -2.8914172114E-01    3.3370494572E-02
    3.2799000000E-04    1.2173592967E+00   -1.5742991709E-01   -2.9740740478E-01    3.3276414696E-02
    3.2849000000E-04    1.2177551496E+00   -1.5530607594E-01   -3.0568330101E-01    3.3182347303E-02
    3.2899000000E-04    1.2181236507E+00   -1.5317715771E-01   -3.1396954902E-01    3.3088292381E-02
    3.2949000000E-04    1.2184646887E+00   -1.5104347419E-01   -3.2226628915E-01    3.2994249831E-02
    3.2999000000E-04    1.2187781566E+00   -1.4890533831E-01   -3.3057366293E-01    3.2900219434E-02
    3.3049000000E-04    1.2190639516E+00   -1.4676305844E-01   -3.3889181306E-01    3.2806200860E-02
    3.3099000000E-04    1.2193219748E+00   -1.4461694093E-01   -3.4722088366E-01    3.2712193759E-02
    3.3149000000E-04    1.2195521315E+00   -1.4246729328E-01   -3.5556102019E-01    3.2618197832E-02
    3.3199000000E-04    1.2197543318E+00   -1.4031442562E-01   -3.6391236886E-01    3.2524212863E-02
    3.3249000000E-04    1.2199284916E+00   -1.3815865626E-01   -3.7227507594E-01    3.2430238653E-02
    3.3299000000E-04    1.2200745318E+00   -1.3600030713E-01   -3.8064928890E-01    3.2336274911E-02
    3.3349000000E-04    1.2201923788E+00   -1.3383970284E-01   -3.8903515689E-01    3.2242321224E-02
    3.3399000000E-04    1.2202819639E+00   -1.3167716826E-01   -3.9743283155E-01    3.2148377056E-02
    3.3449000000E-04    1.2203432232E+00   -1.2951302757E-01   -4.0584246707E-01    3.2054441833E-02
    3.3499000000E-04    1.2203760976E+00   -1.2734760665E-01   -4.1426421924E-01    3.1960514975E-02
    3.3549000000E-04    1.2203805334E+00   -1.2518123324E-01   -4.2269824543E-01    3.1866595913E-02
    3.3599000000E-04    1.2203564823E+00   -1.2301423789E-01   -4.3114470434E-01    3.1772684072E-02
    3.3649000000E-04    1.2203039014E+00   -1.2084695306E-01   -4.3960375612E-01    3.1678778853E-02
    3.3699000000E-04    1.2202227530E+00   -1.1867971245E-01   -4.4807556250E-01    3.1584879630E-02
    3.3749000000E-04    1.2201130046E+00   -1.1651285013E-01   -4.5656028669E-01    3.1490985754E-02
    3.3799000000E-04    1.2199746286E+00   -1.1434669969E-01   -4.6505809322E-01    3.1397096561E-02
    3.3849000000E-04    1.2198076028E+00   -1.1218159557E-01   -4.7356914829E-01    3.1303211374E-02
    3.3899000000E-04    1.2196119104E+00   -1.1001787331E-01   -4.8209361971E-01    3.1209329508E-02
    3.3949000000E-04    1.2193875401E+00   -1.0785586986E-01   -4.9063167706E-01    3.1115450272E-02
    3.3999000000E-04    1.2191344861E+00   -1.0569592340E-01   -4.9918349159E-01    3.1021572976E-02
    3.4049000000E-04    1.2188527483E+00   -1.0353837275E-01   -5.0774923623E-01    3.0927696937E-02
    3.4099000000E-04    1.2185423317E+00   -1.0138355753E-01   -5.1632908565E-01    3.0833821477E-02
    3.4149000000E-04    1.2182032476E+00   -9.9231818569E-02   -5.2492321644E-01    3.0739945922E-02
    3.4199000000E-04    1.2178355125E+00   -9.7083497123E-02   -5.3353180698E-01    3.0646069588E-02
    3.4249000000E-04    1.2174391487E+00   -9.4938934477E-02   -5.4215503728E-01    3.0552191785E-02
    3.4299000000E-04    1.2170141831E+00   -9.2798470149E-02   -5.5079308859E-01    3.0458311824E-02
    3.4349000000E-04    1.2165606479E+00   -9.0662442082E-02   -5.5944614351E-01    3.0364429051E-02
    3.4399000000E-04    1.2160785813E+00   -8.8531189761E-02   -5.6811438681E-01    3.0270542859E-02
    3.4449000000E-04    1.2155680276E+00   -8.6405054662E-02   -5.7679800562E-01    3.0176652695E-02
    3.4499000000E-04    1.2150290379E+00   -8.4284381739E-02   -5.8549718957E-01    3.0082758039E-02
    3.4549000000E-04    1.2144616690E+00   -8.2169514813E-02   -5.9421212972E-01    2.9988858370E-02
    3.4599000000E-04    1.2138659821E+00   -8.0060794146E-02   -6.0294301800E-01    2.9894953156E-02
    3.4649000000E-04    1.2132420431E+00   -7.7958556575E-02   -6.1169004751E-01    2.9801041863E-02
    3.4699000000E-04    1.2125899232E+00   -7.5863137549E-02   -6.2045341352E-01    2.9707123984E-02
    3.4749000000E-04    1.2119096995E+00   -7.3774873263E-02   -6.2923331380E-01    2.9613199071E-02
    3.4799000000E-04    1.2112014555E+00   -7.1694100628E-02   -6.3802994845E-01    2.9519266731E-02
    3.4849000000E-04    1.2104652800E+00   -6.9621156159E-02   -6.4684351944E-01    2.9425326621E-02
    3.4899000000E-04    1.2097012676E+00   -6.7556374855E-02   -6.5567423028E-01    2.9331378429E-02
    3.4949000000E-04    1.2089095180E+00   -6.5500090346E-02   -6.6452228634E-01    2.9237421863E-02
    3.4999000000E-04    1.2080901368E+00   -6.3452634796E-02   -6.7338789492E-01    2.9143456657E-02
    3.5049000000E-04    1.2072432346E+00   -6.1414338699E-02   -6.8227126526E-01    2.9049482575E-02
    3.5099000000E-04    1.2063689274E+00   -5.9385530976E-02   -6.9117260862E-01    2.8955499425E-02
    3.5149000000E-04    1.2054673369E+00   -5.7366538987E-02   -7.0009213821E-01    2.8861507059E-02
    3.5199000000E-04    1.2045385900E+00   -5.5357688820E-02   -7.0903006947E-01    2.8767505377E-02
    3.5249000000E-04    1.2035828198E+00   -5.3359305881E-02   -7.1798662029E-01    2.8673494320E-02
    3.5299000000E-04    1.2026001649E+00   -5.1371714508E-02   -7.2696201088E-01    2.8579473861E-02
    3.5349000000E-04    1.2015907697E+00   -4.9395237722E-02   -7.3595646370E-01    2.8485444000E-02
    3.5399000000E-04    1.2005547839E+00   -4.7430196331E-02   -7.4497020301E-01    2.8391404769E-02
    3.5449000000E-04    1.1994923622E+00   -4.5476908585E-02   -7.5400345488E-01    2.8297356246E-02
    3.5499000000E-04    1.1984036646E+00   -4.3535690403E-02   -7.6305644741E-01    2.8203298558E-02
    3.5549000000E-04    1.1972888558E+00   -4.1606854414E-02   -7.7212941071E-01    2.8109231887E-02
    3.5599000000E-04    1.1961481041E+00   -3.9690707573E-02   -7.8122257665E-01    2.8015156443E-02
    3.5649000000E-04    1.1949815825E+00   -3.7787553581E-02   -7.9033617930E-01    2.7921072445E-02
    3.5699000000E-04    1.1937894689E+00   -3.5897693755E-02   -7.9947045499E-01    2.7826980118E-02
    3.5749000000E-04    1.1925719503E+00   -3.4021434487E-02   -8.0862564336E-01    2.7732879703E-02
    3.5799000000E-04    1.1913292236E+00   -3.2159088573E-02   -8.1780198721E-01    2.7638771544E-02
    3.5849000000E-04    1.1900614912E+00   -3.0310966284E-02   -8.2699973126E-01    2.7544656121E-02
    3.5899000000E-04    1.1887689592E+00   -2.8477372345E-02   -8.3621912240E-01    2.7450534047E-02
    3.5949000000E-04    1.1874518284E+00   -2.6658590285E-02   -8.4546041172E-01    2.7356405974E-02
    3.5999000000E-04    1.1861103002E+00   -2.4854893593E-02   -8.5472385422E-01    2.7262272448E-02
    3.6049000000E-04    1.1847445810E+00   -2.3066553222E-02   -8.6400970794E-01    2.7168133881E-02
    3.6099000000E-04    1.1833548863E+00   -2.1293845097E-02   -8.7331823064E-01    2.7073990574E-02
    3.6149000000E-04    1.1819414470E+00   -1.9537059702E-02   -8.8264967556E-01    2.6979842858E-02
    3.6199000000E-04    1.1805045005E+00   -1.7796486553E-02   -8.9200429700E-01    2.6885691182E-02
    3.6249000000E-04    1.1790442890E+00   -1.6072411468E-02   -9.0138235164E-01    2.6791536117E-02
    3.6299000000E-04    1.1775610533E+00   -1.4365107259E-02   -9.1078410232E-01    2.6697378317E-02
    3.6349000000E-04    1.1760550338E+00   -1.2674835544E-02   -9.2020981727E-01    2.6603218446E-02
    3.6399000000E-04    1.1745264752E+00   -1.1001854199E-02   -9.2965976715E-01    2.6509057157E-02
    3.6449000000E-04    1.1729756270E+00   -9.3464184963E-03   -9.3913422473E-01    2.6414895097E-02
    3.6499000000E-04    1.1714027458E+00   -7.7087842755E-03   -9.4863346400E-01    2.6320732921E-02
    3.6549000000E-04    1.1698080934E+00   -6.0892049268E-03   -9.5815776110E-01    2.6226571310E-02
    3.6599000000E-04    1.1681919359E+00   -4.4879302626E-03   -9.6770739465E-01    2.6132410964E-02
    3.6649000000E-04    1.1665545435E+00   -2.9052063065E-03   -9.7728264618E-01    2.6038252602E-02
    3.6699000000E-04    1.1648961905E+00   -1.3412749288E-03   -9.8688380020E-01    2.5944096951E-02
    3.6749000000E-04    1.1632171552E+00    2.0362622521E-04   -9.9651114360E-01    2.5849944741E-02
    3.6799000000E-04    1.1615177195E+00    1.7292638773E-03   -1.0061649655E+00    2.5755796709E-02
    3.6849000000E-04    1.1597981685E+00    3.2354096520E-03   -1.0158455568E+00    2.5661653604E-02
    3.6899000000E-04    1.1580587913E+00    4.7218394493E-03   -1.0255532107E+00    2.5567516183E-02
    3.6949000000E-04    1.1562998808E+00    6.1883330687E-03   -1.0352882228E+00    2.5473385211E-02
    3.6999000000E-04    1.1545217341E+00    7.6346738679E-03   -1.0450508914E+00    2.5379261458E-02
    3.7049000000E-04    1.1527246526E+00    9.0606483184E-03   -1.0548415176E+00    2.5285145700E-02
    3.7099000000E-04    1.1509089419E+00    1.0466046955E-02   -1.0646604051E+00    2.5191038729E-02
    3.7149000000E-04    1.1490749109E+00    1.1850664512E-02   -1.0745078598E+00    2.5096941359E-02
    3.7199000000E-04    1.1472228729E+00    1.3214298993E-02   -1.0843841907E+00    2.5002854420E-02
    3.7249000000E-04    1.1453531468E+00    1.4556750142E-02   -1.0942897101E+00    2.4908778740E-02
    3.7299000000E-04    1.1434660572E+00    1.5877819558E-02   -1.1042247335E+00    2.4814715120E-02
    3.7349000000E-04    1.1415619325E+00    1.7177313362E-02   -1.1141895787E+00    2.4720664330E-02
    3.7399000000E-04    1.1396410952E+00    1.8455053169E-02   -1.1241845605E+00    2.4626627137E-02
    3.7449000000E-04    1.1377038656E+00    1.9710872114E-02   -1.1342099934E+00    2.4532604348E-02
    3.7499000000E-04    1.1357505631E+00    2.0944611296E-02   -1.1442661925E+00    2.4438596819E-02
    3.7549000000E-04    1.1337815148E+00    2.2156110456E-02   -1.1543534784E+00    2.4344605452E-02
    3.7599000000E-04    1.1317970621E+00    2.3345200070E-02   -1.1644721803E+00    2.4250631143E-02
    3.7649000000E-04    1.1297975522E+00    2.4511712079E-02   -1.1746226310E+00    2.4156674754E-02
    3.7699000000E-04    1.1277833366E+00    2.5655482153E-02   -1.1848051657E+00    2.4062737116E-02
    3.7749000000E-04    1.1257547658E+00    2.6776355558E-02   -1.1950201191E+00    2.3968819044E-02
    3.7799000000E-04    1.1237121899E+00    2.7874185413E-02   -1.2052678263E+00    2.3874921372E-02
    3.7849000000E-04    1.1216559622E+00    2.8948829505E-02   -1.2155486244E+00    2.3781044963E-02
    3.7899000000E-04    1.1195864391E+00    3.0000149589E-02   -1.2258628528E+00    2.3687190706E-02
    3.7949000000E-04    1.1175039815E+00    3.1028010108E-02   -1.2362108541E+00    2.3593359505E-02
    3.7999000000E-04    1.1154089533E+00    3.2032280004E-02   -1.2465929725E+00    2.3499552276E-02
    3.8049000000E-04    1.1133017207E+00    3.3012833387E-02   -1.2570095543E+00    2.3405769952E-02
    3.8099000000E-04    1.1111826482E+00    3.3969553122E-02   -1.2674609457E+00    2.3312013478E-02
    3.8149000000E-04    1.1090520991E+00    3.4902330541E-02   -1.2779474934E+00    2.3218283811E-02
    3.8199000000E-04    1.1069104396E+00    3.5811061051E-02   -1.2884695461E+00    2.3124581912E-02
    3.8249000000E-04    1.1047580396E+00    3.6695643059E-02   -1.2990274548E+00    2.3030908748E-02
    3.8299000000E-04    1.1025952763E+00    3.7555974578E-02   -1.3096215738E+00    2.2937265300E-02
    3.8349000000E-04    1.1004225316E+00    3.8391956400E-02   -1.3202522597E+00    2.2843652579E-02
    3.8399000000E-04    1.0982401898E+00    3.9203493999E-02   -1.3309198706E+00    2.2750071630E-02
    3.8449000000E-04    1.0960486353E+00    3.9990499569E-02   -1.3416247655E+00    2.2656523533E-02
    3.8499000000E-04    1.0938482489E+00    4.0752895079E-02   -1.3523673034E+00    2.2563009396E-02
    3.8549000000E-04    1.0916394110E+00    4.1490609408E-02   -1.3631478434E+00    2.2469530362E-02
    3.8599000000E-04    1.0894225027E+00    4.2203576971E-02   -1.3739667455E+00    2.2376087612E-02
    3.8649000000E-04    1.0871979234E+00    4.2891722532E-02   -1.3848243746E+00    2.2282682378E-02
    3.8699000000E-04    1.0849660957E+00    4.3554957954E-02   -1.3957211027E+00    2.2189315932E-02
    3.8749000000E-04    1.0827274554E+00    4.4193191934E-02   -1.4066573064E+00    2.2095989596E-02
    3.8799000000E-04    1.0804824365E+00    4.4806342100E-02   -1.4176333633E+00    2.2002704751E-02
    3.8849000000E-04    1.0782314097E+00    4.5394384988E-02   -1.4286496377E+00    2.1909462864E-02
    3.8899000000E-04    1.0759747106E+00    4.5957330026E-02   -1.4397064839E+00    2.1816265485E-02
    3.8949000000E-04    1.0737126581E+00    4.6495203273E-02   -1.4508042503E+00    2.1723114213E-02
    3.8999000000E-04    1.0714456018E+00    4.7008009833E-02   -1.4619432889E+00    2.1630010649E-02
    3.9049000000E-04    1.0691739716E+00    4.7495697788E-02   -1.4731239664E+00    2.1536956377E-02
    3.9099000000E-04    1.0668982163E+00    4.7958207930E-02   -1.4843466553E+00    2.1443952969E-02
    3.9149000000E-04    1.0646187914E+00    4.8395483415E-02   -1.4956117311E+00    2.1351002009E-02
    3.9199000000E-04    1.0623361170E+00    4.8807500819E-02   -1.5069195645E+00    2.1258105108E-02
    3.9249000000E-04    1.0600505841E+00    4.9194263448E-02   -1.5182705216E+00    2.1165263906E-02
    3.9299000000E-04    1.0577625830E+00    4.9555780268E-02   -1.5296649673E+00    2.1072480069E-02
    3.9349000000E-04    1.0554725066E+00    4.9892062903E-02   -1.5411032663E+00    2.0979755287E-02
    3.9399000000E-04    1.0531807617E+00    5.0203118440E-02   -1.5525857849E+00    2.0887091270E-02
    3.9449000000E-04    1.0508877594E+00    5.0488956426E-02   -1.5641128889E+00    2.0794489745E-02
    3.9499000000E-04    1.0485939107E+00    5.0749591454E-02   -1.5756849436E+00    2.0701952449E-02
    3.9549000000E-04    1.0462996265E+00    5.0985043661E-02   -1.5873023132E+00    2.0609481140E-02
    3.9599000000E-04    1.0440053165E+00    5.1195338867E-02   -1.5989653611E+00    2.0517077607E-02
    3.9649000000E-04    1.0417113906E+00    5.1380507821E-02   -1.6106744490E+00    2.0424743687E-02
    3.9699000000E-04    1.0394182581E+00    5.1540586391E-02   -1.6224299372E+00    2.0332481267E-02
    3.9749000000E-04    1.0371263245E+00    5.1675617689E-02   -1.6342321824E+00    2.0240292276E-02
    3.9799000000E-04    1.0348359929E+00    5.1785650918E-02   -1.6460815390E+00    2.0148178663E-02
    3.9849000000E-04    1.0325476669E+00    5.1870739349E-02   -1.6579783595E+00    2.0056142398E-02
    3.9899000000E-04    1.0302617521E+00    5.1930939393E-02   -1.6699229949E+00    1.9964185483E-02
    3.9949000000E-04    1.0279786589E+00    5.1966308907E-02   -1.6819157956E+00    1.9872309983E-02
    3.9999000000E-04    1.0256987962E+00    5.1976910945E-02   -1.6939571089E+00    1.9780518045E-02
    4.0049000000E-04    1.0234225690E+00    5.1962815155E-02   -1.7060472779E+00    1.9688811890E-02
    4.0099000000E-04    1.0211503759E+00    5.1924098903E-02   -1.7181866406E+00    1.9597193795E-02
