 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=   -2000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.2749000000E-04    1.1712159984E+00   -2.7010555532E-01    8.0181858220E-02    3.7059927092E-02
    2.2799000000E-04    1.1729860926E+00   -2.6840643553E-01    7.1210811791E-02    3.6950681130E-02
    2.2849000000E-04    1.1747349566E+00   -2.6668700369E-01    6.2234638448E-02    3.6841399387E-02
    2.2899000000E-04    1.1764622498E+00   -2.6494743090E-01    5.3253220353E-02    3.6732082249E-02
    2.2949000000E-04    1.1781676324E+00   -2.6318789406E-01    4.4266438702E-02    3.6622730162E-02
    2.2999000000E-04    1.1798507654E+00   -2.6140856886E-01    3.5274175004E-02    3.6513343603E-02
    2.3049000000E-04    1.1815113106E+00   -2.5960963281E-01    2.6276310513E-02    3.6403923037E-02
    2.3099000000E-04    1.1831489315E+00   -2.5779127023E-01    1.7272725339E-02    3.6294468935E-02
    2.3149000000E-04    1.1847632949E+00   -2.5595368119E-01    8.2632967619E-03    3.6184981807E-02
    2.3199000000E-04    1.1863540703E+00   -2.5409707841E-01   -7.5210021360E-04    3.6075462242E-02
    2.3249000000E-04    1.1879209293E+00   -2.5222167935E-01   -9.7735914383E-03    3.5965910893E-02
    2.3299000000E-04    1.1894635434E+00   -2.5032769258E-01   -1.8801301061E-02    3.5856328424E-02
    2.3349000000E-04    1.1909815847E+00   -2.4841532246E-01   -2.7835352368E-02    3.5746715462E-02
    2.3399000000E-04    1.1924747285E+00   -2.4648478523E-01   -3.6875870738E-02    3.5637072660E-02
    2.3449000000E-04    1.1939426558E+00   -2.4453632332E-01   -4.5922986394E-02    3.5527400802E-02
    2.3499000000E-04    1.1953850526E+00   -2.4257019907E-01   -5.4976833290E-02    3.5417700887E-02
    2.3549000000E-04    1.1968016063E+00   -2.4058667132E-01   -6.4037544733E-02    3.5307974041E-02
    2.3599000000E-04    1.1981920045E+00   -2.3858598859E-01   -7.3105252176E-02    3.5198221391E-02
    2.3649000000E-04    1.1995559360E+00   -2.3656839556E-01   -8.2180086526E-02    3.5088444021E-02
    2.3699000000E-04    1.2008930942E+00   -2.3453414900E-01   -9.1262181325E-02    3.4978643041E-02
    2.3749000000E-04    1.2022031771E+00   -2.3248351956E-01   -1.0035167310E-01    3.4868819663E-02
    2.3799000000E-04    1.2034858872E+00   -2.3041678758E-01   -1.0944870060E-01    3.4758975158E-02
    2.3849000000E-04    1.2047409301E+00   -2.2833423743E-01   -1.1855340359E-01    3.4649110796E-02
    2.3899000000E-04    1.2059680153E+00   -2.2623615695E-01   -1.2766592284E-01    3.4539227828E-02
    2.3949000000E-04    1.2071668559E+00   -2.2412283921E-01   -1.3678640045E-01    3.4429327525E-02
    2.3999000000E-04    1.2083371695E+00   -2.2199458451E-01   -1.4591498032E-01    3.4319411226E-02
    2.4049000000E-04    1.2094786782E+00   -2.1985170014E-01   -1.5505180812E-01    3.4209480346E-02
    2.4099000000E-04    1.2105911082E+00   -2.1769449865E-01   -1.6419703103E-01    3.4099536351E-02
    2.4149000000E-04    1.2116741905E+00   -2.1552329760E-01   -1.7335079768E-01    3.3989580723E-02
    2.4199000000E-04    1.2127276606E+00   -2.1333841988E-01   -1.8251325827E-01    3.3879614961E-02
    2.4249000000E-04    1.2137512589E+00   -2.1114019483E-01   -1.9168456478E-01    3.3769640582E-02
    2.4299000000E-04    1.2147447311E+00   -2.0892895751E-01   -2.0086487096E-01    3.3659659132E-02
    2.4349000000E-04    1.2157078279E+00   -2.0670504833E-01   -2.1005433225E-01    3.3549672182E-02
    2.4399000000E-04    1.2166403055E+00   -2.0446881406E-01   -2.1925310616E-01    3.3439681366E-02
    2.4449000000E-04    1.2175419261E+00   -2.0222060947E-01   -2.2846135256E-01    3.3329688419E-02
    2.4499000000E-04    1.2184124575E+00   -1.9996079441E-01   -2.3767923299E-01    3.3219695168E-02
    2.4549000000E-04    1.2192516664E+00   -1.9768970966E-01   -2.4690690505E-01    3.3109703348E-02
    2.4599000000E-04    1.2200593201E+00   -1.9540768178E-01   -2.5614452385E-01    3.2999714351E-02
    2.4649000000E-04    1.2208351910E+00   -1.9311504038E-01   -2.6539224622E-01    3.2889729254E-02
    2.4699000000E-04    1.2215790757E+00   -1.9081218412E-01   -2.7465024690E-01    3.2779749165E-02
    2.4749000000E-04    1.2222907916E+00   -1.8849956539E-01   -2.8391871449E-01    3.2669775769E-02
    2.4799000000E-04    1.2229701639E+00   -1.8617764504E-01   -2.9319784021E-01    3.2559811323E-02
    2.4849000000E-04    1.2236170053E+00   -1.8384682440E-01   -3.0248780037E-01    3.2449858329E-02
    2.4899000000E-04    1.2242311179E+00   -1.8150745358E-01   -3.1178875877E-01    3.2339919044E-02
    2.4949000000E-04    1.2248123087E+00   -1.7915988357E-01   -3.2110088045E-01    3.2229995430E-02
    2.4999000000E-04    1.2253603991E+00   -1.7680449534E-01   -3.3042433978E-01    3.2120089296E-02
    2.5049000000E-04    1.2258752266E+00   -1.7444170096E-01   -3.3975932091E-01    3.2010202474E-02
    2.5099000000E-04    1.2263566359E+00   -1.7207191818E-01   -3.4910601058E-01    3.1900336839E-02
    2.5149000000E-04    1.2268044778E+00   -1.6969556462E-01   -3.5846459654E-01    3.1790494282E-02
    2.5199000000E-04    1.2272186083E+00   -1.6731305615E-01   -3.6783526706E-01    3.1680676687E-02
    2.5249000000E-04    1.2275988901E+00   -1.6492481153E-01   -3.7721821246E-01    3.1570885927E-02
    2.5299000000E-04    1.2279451937E+00   -1.6253125285E-01   -3.8661362536E-01    3.1461123866E-02
    2.5349000000E-04    1.2282573966E+00   -1.6013280567E-01   -3.9602170088E-01    3.1351392355E-02
    2.5399000000E-04    1.2285353841E+00   -1.5772989891E-01   -4.0544263646E-01    3.1241693244E-02
    2.5449000000E-04    1.2287790493E+00   -1.5532296499E-01   -4.1487663194E-01    3.1132028377E-02
    2.5499000000E-04    1.2289882928E+00   -1.5291243933E-01   -4.2432388948E-01    3.1022399588E-02
    2.5549000000E-04    1.2291630227E+00   -1.5049875899E-01   -4.3378461328E-01    3.0912808686E-02
    2.5599000000E-04    1.2293031544E+00   -1.4808236240E-01   -4.4325900964E-01    3.0803257441E-02
    2.5649000000E-04    1.2294086111E+00   -1.4566369036E-01   -4.5274728731E-01    3.0693747606E-02
    2.5699000000E-04    1.2294793246E+00   -1.4324318747E-01   -4.6224965781E-01    3.0584280934E-02
    2.5749000000E-04    1.2295152346E+00   -1.4082130066E-01   -4.7176633504E-01    3.0474859200E-02
    2.5799000000E-04    1.2295162862E+00   -1.3839847237E-01   -4.8129753362E-01    3.0365484157E-02
    2.5849000000E-04    1.2294824303E+00   -1.3597514166E-01   -4.9084346930E-01    3.0256157461E-02
    2.5899000000E-04    1.2294136253E+00   -1.3355174876E-01   -5.0040436026E-01    3.0146880618E-02
    2.5949000000E-04    1.2293098465E+00   -1.3112875332E-01   -5.0998043202E-01    3.0037655040E-02
    2.5999000000E-04    1.2291710820E+00   -1.2870662690E-01   -5.1957191533E-01    2.9928482189E-02
    2.6049000000E-04    1.2289973296E+00   -1.2628584408E-01   -5.2917904369E-01    2.9819363658E-02
    2.6099000000E-04    1.2287885861E+00   -1.2386686036E-01   -5.3880204751E-01    2.9710301131E-02
    2.6149000000E-04    1.2285448504E+00   -1.2145011968E-01   -5.4844115632E-01    2.9601296227E-02
    2.6199000000E-04    1.2282661289E+00   -1.1903606487E-01   -5.5809660161E-01    2.9492350442E-02
    2.6249000000E-04    1.2279524410E+00   -1.1662514900E-01   -5.6776862002E-01    2.9383465181E-02
    2.6299000000E-04    1.2276038181E+00   -1.1421783275E-01   -5.7745745260E-01    2.9274641856E-02
    2.6349000000E-04    1.2272203003E+00   -1.1181457739E-01   -5.8716334291E-01    2.9165881915E-02
    2.6399000000E-04    1.2268019350E+00   -1.0941584184E-01   -5.9688653628E-01    2.9057186834E-02
    2.6449000000E-04    1.2263487767E+00   -1.0702208271E-01   -6.0662727993E-01    2.8948558093E-02
    2.6499000000E-04    1.2258608886E+00   -1.0463375612E-01   -6.1638582347E-01    2.8839997161E-02
    2.6549000000E-04    1.2253383404E+00   -1.0225131491E-01   -6.2616241822E-01    2.8731505488E-02
    2.6599000000E-04    1.2247812085E+00   -9.9875207647E-02   -6.3595731704E-01    2.8623084474E-02
    2.6649000000E-04    1.2241895774E+00   -9.7505881751E-02   -6.4577077520E-01    2.8514735473E-02
    2.6699000000E-04    1.2235635414E+00   -9.5143786824E-02   -6.5560305132E-01    2.8406459802E-02
    2.6749000000E-04    1.2229032067E+00   -9.2789376869E-02   -6.6545440798E-01    2.8298258780E-02
    2.6799000000E-04    1.2222086885E+00   -9.0443105356E-02   -6.7532511046E-01    2.8190133731E-02
    2.6849000000E-04    1.2214801088E+00   -8.8105421993E-02   -6.8521542596E-01    2.8082085985E-02
    2.6899000000E-04    1.2207175943E+00   -8.5776768642E-02   -6.9512562280E-01    2.7974116876E-02
    2.6949000000E-04    1.2199212790E+00   -8.3457584126E-02   -7.0505597151E-01    2.7866227758E-02
    2.6999000000E-04    1.2190913079E+00   -8.1148310174E-02   -7.1500674618E-01    2.7758420013E-02
    2.7049000000E-04    1.2182278467E+00   -7.8849405197E-02   -7.2497822759E-01    2.7650695011E-02
    2.7099000000E-04    1.2173310722E+00   -7.6561328108E-02   -7.3497069942E-01    2.7543054032E-02
    2.7149000000E-04    1.2164011645E+00   -7.4284527060E-02   -7.4498444631E-01    2.7435498235E-02
    2.7199000000E-04    1.2154382882E+00   -7.2019411648E-02   -7.5501975036E-01    2.7328028749E-02
    2.7249000000E-04    1.2144426079E+00   -6.9766379224E-02   -7.6507689582E-01    2.7220646850E-02
    2.7299000000E-04    1.2134143001E+00   -6.7525832290E-02   -7.7515617134E-01    2.7113354042E-02
    2.7349000000E-04    1.2123535703E+00   -6.5298201353E-02   -7.8525786875E-01    2.7006151986E-02
    2.7399000000E-04    1.2112606426E+00   -6.3083928436E-02   -7.9538228138E-01    2.6899042299E-02
    2.7449000000E-04    1.2101357474E+00   -6.0883448506E-02   -8.0552970393E-01    2.6792026481E-02
    2.7499000000E-04    1.2089791142E+00   -5.8697179888E-02   -8.1570043448E-01    2.6685105936E-02
    2.7549000000E-04    1.2077909726E+00   -5.6525527111E-02   -8.2589477533E-01    2.6578282081E-02
    2.7599000000E-04    1.2065715599E+00   -5.4368891184E-02   -8.3611303149E-01    2.6471556386E-02
    2.7649000000E-04    1.2053211229E+00   -5.2227672196E-02   -8.4635551038E-01    2.6364930375E-02
    2.7699000000E-04    1.2040399186E+00   -5.0102269937E-02   -8.5662252153E-01    2.6258405589E-02
    2.7749000000E-04    1.2027282118E+00   -4.7993080139E-02   -8.6691437696E-01    2.6151983567E-02
    2.7799000000E-04    1.2013862744E+00   -4.5900494143E-02   -8.7723139154E-01    2.6045665846E-02
    2.7849000000E-04    1.2000143864E+00   -4.3824899368E-02   -8.8757388358E-01    2.5939453991E-02
    2.7899000000E-04    1.1986128352E+00   -4.1766679454E-02   -8.9794217433E-01    2.5833349618E-02
    2.7949000000E-04    1.1971819160E+00   -3.9726213581E-02   -9.0833658762E-01    2.5727354394E-02
    2.7999000000E-04    1.1957219291E+00   -3.7703874412E-02   -9.1875744902E-01    2.5621470015E-02
    2.8049000000E-04    1.1942331816E+00   -3.5700028942E-02   -9.2920508636E-01    2.5515698185E-02
    2.8099000000E-04    1.1927159870E+00   -3.3715039163E-02   -9.3967983008E-01    2.5410040609E-02
    2.8149000000E-04    1.1911706673E+00   -3.1749263637E-02   -9.5018201395E-01    2.5304499018E-02
    2.8199000000E-04    1.1895975523E+00   -2.9803056916E-02   -9.6071197484E-01    2.5199075194E-02
    2.8249000000E-04    1.1879969782E+00   -2.7876767979E-02   -9.7127005210E-01    2.5093770964E-02
    2.8299000000E-04    1.1863692785E+00   -2.5970730794E-02   -9.8185658413E-01    2.4988588160E-02
    2.8349000000E-04    1.1847147850E+00   -2.4085266049E-02   -9.9247190904E-01    2.4883528562E-02
    2.8399000000E-04    1.1830338379E+00   -2.2220691678E-02   -1.0031163685E+00    2.4778593917E-02
    2.8449000000E-04    1.1813267997E+00   -2.0377336804E-02   -1.0137903130E+00    2.4673786009E-02
    2.8499000000E-04    1.1795940624E+00   -1.8555546829E-02   -1.0244941034E+00    2.4569106742E-02
    2.8549000000E-04    1.1778360208E+00   -1.6755657304E-02   -1.0352281014E+00    2.4464558120E-02
    2.8599000000E-04    1.1760530639E+00   -1.4977985149E-02   -1.0459926667E+00    2.4360142168E-02
    2.8649000000E-04    1.1742455639E+00   -1.3222820286E-02   -1.0567881545E+00    2.4255860883E-02
    2.8699000000E-04    1.1724138983E+00   -1.1490446496E-02   -1.0676149227E+00    2.4151716257E-02
    2.8749000000E-04    1.1705584552E+00   -9.7811470031E-03   -1.0784733338E+00    2.4047710320E-02
    2.8799000000E-04    1.1686796361E+00   -8.0952058270E-03   -1.0893637551E+00    2.3943845167E-02
    2.8849000000E-04    1.1667778492E+00   -6.4329021557E-03   -1.1002865562E+00    2.3840122927E-02
    2.8899000000E-04    1.1648535070E+00   -4.7945078211E-03   -1.1112421091E+00    2.3736545736E-02
    2.8949000000E-04    1.1629070274E+00   -3.1802879934E-03   -1.1222307877E+00    2.3633115734E-02
    2.8999000000E-04    1.1609388346E+00   -1.5905028335E-03   -1.1332529694E+00    2.3529835086E-02
    2.9049000000E-04    1.1589493604E+00   -2.5407660421E-05   -1.1443090342E+00    2.3426706004E-02
    2.9099000000E-04    1.1569390407E+00    1.5147493637E-03   -1.1553993640E+00    2.3323730751E-02
    2.9149000000E-04    1.1549083105E+00    3.0297313146E-03   -1.1665243407E+00    2.3220911624E-02
    2.9199000000E-04    1.1528576061E+00    4.5193102537E-03   -1.1776843472E+00    2.3118250940E-02
    2.9249000000E-04    1.1507873674E+00    5.9832654673E-03   -1.1888797677E+00    2.3015751028E-02
    2.9299000000E-04    1.1486980442E+00    7.4213786487E-03   -1.2001109903E+00    2.2913414230E-02
    2.9349000000E-04    1.1465900931E+00    8.8334364321E-03   -1.2113784057E+00    2.2811242911E-02
    2.9399000000E-04    1.1444639758E+00    1.0219231798E-02   -1.2226824066E+00    2.2709239461E-02
    2.9449000000E-04    1.1423201621E+00    1.1578561817E-02   -1.2340233893E+00    2.2607406320E-02
    2.9499000000E-04    1.1401591300E+00    1.2911227739E-02   -1.2454017535E+00    2.2505746030E-02
    2.9549000000E-04    1.1379813624E+00    1.4217037452E-02   -1.2568179005E+00    2.2404261213E-02
    2.9599000000E-04    1.1357873298E+00    1.5495816907E-02   -1.2682722255E+00    2.2302954511E-02
    2.9649000000E-04    1.1335774751E+00    1.6747419186E-02   -1.2797651117E+00    2.2201828476E-02
    2.9699000000E-04    1.1313522435E+00    1.7971703342E-02   -1.2912969432E+00    2.2100885575E-02
    2.9749000000E-04    1.1291121015E+00    1.9168522620E-02   -1.3028681132E+00    2.2000128294E-02
    2.9799000000E-04    1.1268575836E+00    2.0337697054E-02   -1.3144790475E+00    2.1899559207E-02
    2.9849000000E-04    1.1245892409E+00    2.1479048166E-02   -1.3261301790E+00    2.1799180927E-02
    2.9899000000E-04    1.1223076107E+00    2.2592417265E-02   -1.3378219333E+00    2.1698995991E-02
    2.9949000000E-04    1.1200131897E+00    2.3677680065E-02   -1.3495547102E+00    2.1599006813E-02
    2.9999000000E-04    1.1177064530E+00    2.4734733121E-02   -1.3613288911E+00    2.1499215798E-02
    3.0049000000E-04    1.1153878903E+00    2.5763471879E-02   -1.3731448623E+00    2.1399625468E-02
    3.0099000000E-04    1.1130580093E+00    2.6763789502E-02   -1.3850030188E+00    2.1300238536E-02
    3.0149000000E-04    1.1107173271E+00    2.7735582257E-02   -1.3969037664E+00    2.1201057851E-02
    3.0199000000E-04    1.1083663596E+00    2.8678755525E-02   -1.4088475106E+00    2.1102086320E-02
    3.0249000000E-04    1.1060056207E+00    2.9593224080E-02   -1.4208346542E+00    2.1003326864E-02
    3.0299000000E-04    1.1036356279E+00    3.0478909068E-02   -1.4328655972E+00    2.0904782427E-02
    3.0349000000E-04    1.1012569040E+00    3.1335737131E-02   -1.4449407384E+00    2.0806456018E-02
    3.0399000000E-04    1.0988699747E+00    3.2163641452E-02   -1.4570604756E+00    2.0708350730E-02
    3.0449000000E-04    1.0964753681E+00    3.2962562031E-02   -1.4692252056E+00    2.0610469740E-02
    3.0499000000E-04    1.0940736145E+00    3.3732445863E-02   -1.4814353243E+00    2.0512816291E-02
    3.0549000000E-04    1.0916652470E+00    3.4473246502E-02   -1.4936912260E+00    2.0415393673E-02
    3.0599000000E-04    1.0892508011E+00    3.5184924383E-02   -1.5059933030E+00    2.0318205205E-02
    3.0649000000E-04    1.0868308099E+00    3.5867448637E-02   -1.5183419440E+00    2.0221254242E-02
    3.0699000000E-04    1.0844058049E+00    3.6520796505E-02   -1.5307375337E+00    2.0124544189E-02
    3.0749000000E-04    1.0819763181E+00    3.7144952157E-02   -1.5431804541E+00    2.0028078524E-02
    3.0799000000E-04    1.0795428908E+00    3.7739903379E-02   -1.5556710869E+00    1.9931860808E-02
    3.0849000000E-04    1.0771060822E+00    3.8305639047E-02   -1.5682098160E+00    1.9835894656E-02
    3.0899000000E-04    1.0746664529E+00    3.8842155706E-02   -1.5807970220E+00    1.9740183671E-02
    3.0949000000E-04    1.0722245557E+00    3.9349460648E-02   -1.5934330788E+00    1.9644731372E-02
    3.0999000000E-04    1.0697808936E+00    3.9827584798E-02   -1.6061183401E+00    1.9549541285E-02
    3.1049000000E-04    1.0673359487E+00    4.0276569959E-02   -1.6188531494E+00    1.9454617256E-02
    3.1099000000E-04    1.0648902184E+00    4.0696456336E-02   -1.6316378510E+00    1.9359963610E-02
    3.1149000000E-04    1.0624442455E+00    4.1087274887E-02   -1.6444727987E+00    1.9265585109E-02
    3.1199000000E-04    1.0599986466E+00    4.1449043636E-02   -1.6573583647E+00    1.9171486192E-02
    3.1249000000E-04    1.0575540271E+00    4.1781795615E-02   -1.6702949114E+00    1.9077670345E-02
    3.1299000000E-04    1.0551109612E+00    4.2085583183E-02   -1.6832827861E+00    1.8984140076E-02
    3.1349000000E-04    1.0526699756E+00    4.2360479391E-02   -1.6963223162E+00    1.8890897314E-02
    3.1399000000E-04    1.0502315817E+00    4.2606565488E-02   -1.7094138189E+00    1.8797944338E-02
    3.1449000000E-04    1.0477963125E+00    4.2823921234E-02   -1.7225576127E+00    1.8705284062E-02
    3.1499000000E-04    1.0453647203E+00    4.3012626543E-02   -1.7357540156E+00    1.8612919966E-02
    3.1549000000E-04    1.0429373581E+00    4.3172767000E-02   -1.7490033393E+00    1.8520855804E-02
    3.1599000000E-04    1.0405147698E+00    4.3304436320E-02   -1.7623058855E+00    1.8429095315E-02
    3.1649000000E-04    1.0380974924E+00    4.3407735413E-02   -1.7756619464E+00    1.8337642201E-02
    3.1699000000E-04    1.0356860621E+00    4.3482770855E-02   -1.7890718068E+00    1.8246500173E-02
    3.1749000000E-04    1.0332810245E+00    4.3529652971E-02   -1.8025357464E+00    1.8155673031E-02
    3.1799000000E-04    1.0308829282E+00    4.3548497213E-02   -1.8160540377E+00    1.8065164677E-02
    3.1849000000E-04    1.0284923220E+00    4.3539424685E-02   -1.8296269446E+00    1.7974979083E-02
    3.1899000000E-04    1.0261097509E+00    4.3502562736E-02   -1.8432547210E+00    1.7885120253E-02
    3.1949000000E-04    1.0237357552E+00    4.3438044858E-02   -1.8569376103E+00    1.7795592223E-02
    3.1999000000E-04    1.0213708747E+00    4.3346009832E-02   -1.8706758462E+00    1.7706399083E-02
    3.2049000000E-04    1.0190156499E+00    4.3226601527E-02   -1.8844696525E+00    1.7617544999E-02
    3.2099000000E-04    1.0166706238E+00    4.3079968774E-02   -1.8983192438E+00    1.7529034224E-02
    3.2149000000E-04    1.0143363425E+00    4.2906265484E-02   -1.9122248242E+00    1.7440871096E-02
    3.2199000000E-04    1.0120133530E+00    4.2705650820E-02   -1.9261865872E+00    1.7353060026E-02
    3.2249000000E-04    1.0097022033E+00    4.2478289347E-02   -1.9402047146E+00    1.7265605473E-02
    3.2299000000E-04    1.0074034360E+00    4.2224351594E-02   -1.9542793750E+00    1.7178511859E-02
    3.2349000000E-04    1.0051175812E+00    4.1944014287E-02   -1.9684107208E+00    1.7091783442E-02
    3.2399000000E-04    1.0028451558E+00    4.1637459699E-02   -1.9825988885E+00    1.7005424285E-02
    3.2449000000E-04    1.0005866743E+00    4.1304874756E-02   -1.9968440012E+00    1.6919438315E-02
    3.2499000000E-04    9.9834270705E-01    4.0946450315E-02   -2.0111461858E+00    1.6833829626E-02
    3.2549000000E-04    9.9611386260E-01    4.0562382960E-02   -2.0255055666E+00    1.6748602825E-02
    3.2599000000E-04    9.9390076033E-01    4.0152876590E-02   -2.0399222560E+00    1.6663762936E-02
    3.2649000000E-04    9.9170399539E-01    3.9718142442E-02   -2.0543963441E+00    1.6579315167E-02
    3.2699000000E-04    9.8952400752E-01    3.9258393605E-02   -2.0689278613E+00    1.6495264334E-02
    3.2749000000E-04    9.8736117851E-01    3.8773843244E-02   -2.0835168083E+00    1.6411614415E-02
    3.2799000000E-04    9.8521590315E-01    3.8264705609E-02   -2.0981631770E+00    1.6328368779E-02
    3.2849000000E-04    9.8308862214E-01    3.7731198483E-02   -2.1128669589E+00    1.6245530515E-02
    3.2899000000E-04    9.8097991868E-01    3.7173553210E-02   -2.1276281708E+00    1.6163102838E-02
    3.2949000000E-04    9.7889042194E-01    3.6592012306E-02   -2.1424468243E+00    1.6081089321E-02
    3.2999000000E-04    9.7682074078E-01    3.5986825169E-02   -2.1573229064E+00    1.5999493744E-02
    3.3049000000E-04    9.7477145191E-01    3.5358246106E-02   -2.1722563762E+00    1.5918319925E-02
    3.3099000000E-04    9.7274307618E-01    3.4706529934E-02   -2.1872471586E+00    1.5837571643E-02
    3.3149000000E-04    9.7073611225E-01    3.4031933684E-02   -2.2022951552E+00    1.5757252659E-02
    3.3199000000E-04    9.6875106323E-01    3.3334719345E-02   -2.2174002507E+00    1.5677366769E-02
    3.3249000000E-04    9.6678843834E-01    3.2615154404E-02   -2.2325623137E+00    1.5597917834E-02
    3.3299000000E-04    9.6484875323E-01    3.1873512446E-02   -2.2477811957E+00    1.5518909781E-02
    3.3349000000E-04    9.6293252462E-01    3.1110072733E-02   -2.2630567292E+00    1.5440346577E-02
    3.3399000000E-04    9.6104026626E-01    3.0325119546E-02   -2.2783887267E+00    1.5362232217E-02
    3.3449000000E-04    9.5917248848E-01    2.9518942072E-02   -2.2937769800E+00    1.5284570725E-02
    3.3499000000E-04    9.5732969607E-01    2.8691833946E-02   -2.3092212597E+00    1.5207366160E-02
    3.3549000000E-04    9.5551238418E-01    2.7844092254E-02   -2.3247213141E+00    1.5130622612E-02
    3.3599000000E-04    9.5372104246E-01    2.6976018013E-02   -2.3402768699E+00    1.5054344225E-02
    3.3649000000E-04    9.5195615683E-01    2.6087916406E-02   -2.3558876325E+00    1.4978535210E-02
    3.3699000000E-04    9.5021821101E-01    2.5180097128E-02   -2.3715532867E+00    1.4903199865E-02
    3.3749000000E-04    9.4850769446E-01    2.4252876678E-02   -2.3872734979E+00    1.4828342583E-02
    3.3799000000E-04    9.4682509858E-01    2.3306577810E-02   -2.4030479113E+00    1.4753967833E-02
    3.3849000000E-04    9.4517091041E-01    2.2341527972E-02   -2.4188761497E+00    1.4680080158E-02
    3.3899000000E-04    9.4354561166E-01    2.1358059008E-02   -2.4347578134E+00    1.4606684161E-02
    3.3949000000E-04    9.4194967595E-01    2.0356506289E-02   -2.4506924787E+00    1.4533784513E-02
    3.3999000000E-04    9.4038356506E-01    1.9337207369E-02   -2.4666796979E+00    1.4461385943E-02
    3.4049000000E-04    9.3884773495E-01    1.8300503549E-02   -2.4827190000E+00    1.4389493233E-02
    3.4099000000E-04    9.3734263716E-01    1.7246740334E-02   -2.4988098914E+00    1.4318111188E-02
    3.4149000000E-04    9.3586871896E-01    1.6176267629E-02   -2.5149518558E+00    1.4247244615E-02
    3.4199000000E-04    9.3442643095E-01    1.5089442639E-02   -2.5311443561E+00    1.4176898319E-02
    3.4249000000E-04    9.3301622671E-01    1.3986630108E-02   -2.5473868340E+00    1.4107077172E-02
    3.4299000000E-04    9.3163854932E-01    1.2868197257E-02   -2.5636787067E+00    1.4037786151E-02
    3.4349000000E-04    9.3029382915E-01    1.1734512635E-02   -2.5800193660E+00    1.3969030345E-02
    3.4399000000E-04    9.2898248248E-01    1.0585945246E-02   -2.5964081788E+00    1.3900814922E-02
    3.4449000000E-04    9.2770490568E-01    9.4228619675E-03   -2.6128444860E+00    1.3833145042E-02
    3.4499000000E-04    9.2646148581E-01    8.2456319749E-03   -2.6293276058E+00    1.3766025671E-02
    3.4549000000E-04    9.2525261397E-01    7.0546326560E-03   -2.6458568367E+00    1.3699461531E-02
    3.4599000000E-04    9.2407868603E-01    5.8502504845E-03   -2.6624314574E+00    1.3633457135E-02
    3.4649000000E-04    9.2294010200E-01    4.6328812552E-03   -2.6790507263E+00    1.3568016846E-02
    3.4699000000E-04    9.2183725674E-01    3.4029261027E-03   -2.6957138781E+00    1.3503144967E-02
    3.4749000000E-04    9.2077052679E-01    2.1607848345E-03   -2.7124201209E+00    1.3438845850E-02
    3.4799000000E-04    9.1974027293E-01    9.0685642456E-04   -2.7291686374E+00    1.3375123909E-02
    3.4849000000E-04    9.1874684114E-01   -3.5846085222E-04   -2.7459585863E+00    1.3311983582E-02
    3.4899000000E-04    9.1779056366E-01   -1.6347691604E-03   -2.7627891028E+00    1.3249429299E-02
    3.4949000000E-04    9.1687176400E-01   -2.9216686101E-03   -2.7796593005E+00    1.3187465446E-02
    3.4999000000E-04    9.1599076752E-01   -4.2187513720E-03   -2.7965682751E+00    1.3126096363E-02
    3.5049000000E-04    9.1514789441E-01   -5.5256051298E-03   -2.8135151016E+00    1.3065326358E-02
    3.5099000000E-04    9.1434345727E-01   -6.8418144110E-03   -2.8304988346E+00    1.3005159731E-02
    3.5149000000E-04    9.1357776046E-01   -8.1669609127E-03   -2.8475185078E+00    1.2945600794E-02
    3.5199000000E-04    9.1285109949E-01   -9.5006239121E-03   -2.8645731349E+00    1.2886653889E-02
    3.5249000000E-04    9.1216375896E-01   -1.0842381456E-02   -2.8816617088E+00    1.2828323398E-02
    3.5299000000E-04    9.1151601226E-01   -1.2191810657E-02   -2.8987832027E+00    1.2770613748E-02
    3.5349000000E-04    9.1090812321E-01   -1.3548486877E-02   -2.9159365704E+00    1.2713529415E-02
    3.5399000000E-04    9.1034034617E-01   -1.4911983690E-02   -2.9331207472E+00    1.2657074933E-02
    3.5449000000E-04    9.0981292608E-01   -1.6281872881E-02   -2.9503346505E+00    1.2601254899E-02
    3.5499000000E-04    9.0932609839E-01   -1.7657724427E-02   -2.9675771799E+00    1.2546073971E-02
    3.5549000000E-04    9.0888008920E-01   -1.9039106329E-02   -2.9848472181E+00    1.2491536866E-02
    3.5599000000E-04    9.0847511526E-01   -2.0425584514E-02   -3.0021436315E+00    1.2437648349E-02
    3.5649000000E-04    9.0811138379E-01   -2.1816722957E-02   -3.0194652704E+00    1.2384413226E-02
    3.5699000000E-04    9.0778909221E-01   -2.3212083765E-02   -3.0368109699E+00    1.2331836322E-02
    3.5749000000E-04    9.0750842786E-01   -2.4611227267E-02   -3.0541795503E+00    1.2279922468E-02
    3.5799000000E-04    9.0726956772E-01   -2.6013712129E-02   -3.0715698180E+00    1.2228676482E-02
    3.5849000000E-04    9.0707267792E-01   -2.7419095557E-02   -3.0889805657E+00    1.2178103140E-02
