 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=   -5000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.9149000000E-04    9.7426256376E-01    3.0558125937E-02   -2.2754435540E+00    1.6776111037E-02
    2.9199000000E-04    9.7231211306E-01    2.9838867541E-02   -2.2913456392E+00    1.6701853629E-02
    2.9249000000E-04    9.7038842223E-01    2.9096733442E-02   -2.3073042561E+00    1.6628167126E-02
    2.9299000000E-04    9.6849202993E-01    2.8332052936E-02   -2.3233190954E+00    1.6555057006E-02
    2.9349000000E-04    9.6662352067E-01    2.7545189547E-02   -2.3393898413E+00    1.6482528465E-02
    2.9399000000E-04    9.6478349650E-01    2.6736528436E-02   -2.3555161612E+00    1.6410586260E-02
    2.9449000000E-04    9.6297256776E-01    2.5906472121E-02   -2.3716977013E+00    1.6339234796E-02
    2.9499000000E-04    9.6119134280E-01    2.5055434680E-02   -2.3879340831E+00    1.6268478300E-02
    2.9549000000E-04    9.5944037202E-01    2.4183806587E-02   -2.4042248843E+00    1.6198321085E-02
    2.9599000000E-04    9.5772015610E-01    2.3291955646E-02   -2.4205696429E+00    1.6128767787E-02
    2.9649000000E-04    9.5603118432E-01    2.2380248805E-02   -2.4369678700E+00    1.6059823339E-02
    2.9699000000E-04    9.5437393812E-01    2.1449054556E-02   -2.4534190516E+00    1.5991492847E-02
    2.9749000000E-04    9.5274889585E-01    2.0498746553E-02   -2.4699226499E+00    1.5923781454E-02
    2.9799000000E-04    9.5115655422E-01    1.9529718999E-02   -2.4864781107E+00    1.5856694232E-02
    2.9849000000E-04    9.4959741596E-01    1.8542379717E-02   -2.5030848581E+00    1.5790236168E-02
    2.9899000000E-04    9.4807197604E-01    1.7537141155E-02   -2.5197422910E+00    1.5724412192E-02
    2.9949000000E-04    9.4658072116E-01    1.6514419847E-02   -2.5364497821E+00    1.5659227202E-02
    2.9999000000E-04    9.4512412907E-01    1.5474635835E-02   -2.5532066783E+00    1.5594686093E-02
    3.0049000000E-04    9.4370266577E-01    1.4418210533E-02   -2.5700122996E+00    1.5530793758E-02
    3.0099000000E-04    9.4231678651E-01    1.3345567333E-02   -2.5868659403E+00    1.5467555065E-02
    3.0149000000E-04    9.4096693806E-01    1.2257133180E-02   -2.6037668689E+00    1.5404974850E-02
    3.0199000000E-04    9.3965355865E-01    1.1153338576E-02   -2.6207143294E+00    1.5343057905E-02
    3.0249000000E-04    9.3837707794E-01    1.0034617533E-02   -2.6377075406E+00    1.5281808987E-02
    3.0299000000E-04    9.3713791696E-01    8.9014076188E-03   -2.6547456964E+00    1.5221232808E-02
    3.0349000000E-04    9.3593648803E-01    7.7541499788E-03   -2.6718279665E+00    1.5161334041E-02
    3.0399000000E-04    9.3477319438E-01    6.5932889582E-03   -2.6889534961E+00    1.5102117325E-02
    3.0449000000E-04    9.3364843000E-01    5.4192719253E-03   -2.7061214060E+00    1.5043587274E-02
    3.0499000000E-04    9.3256257951E-01    4.2325491442E-03   -2.7233307930E+00    1.4985748493E-02
    3.0549000000E-04    9.3151601802E-01    3.0335736369E-03   -2.7405807299E+00    1.4928605594E-02
    3.0599000000E-04    9.3050911028E-01    1.8228004773E-03   -2.7578702659E+00    1.4872163202E-02
    3.0649000000E-04    9.2954221004E-01    6.0068617391E-04   -2.7751984261E+00    1.4816425959E-02
    3.0699000000E-04    9.2861566050E-01   -6.3231098061E-04   -2.7925642128E+00    1.4761398510E-02
    3.0749000000E-04    9.2772979430E-01   -1.8757308451E-03   -2.8099666050E+00    1.4707085501E-02
    3.0799000000E-04    9.2688493366E-01   -3.1291113423E-03   -2.8274045597E+00    1.4653491566E-02
    3.0849000000E-04    9.2608139037E-01   -4.3919883141E-03   -2.8448770117E+00    1.4600621320E-02
    3.0899000000E-04    9.2531946714E-01   -5.6638941163E-03   -2.8623828749E+00    1.4548479352E-02
    3.0949000000E-04    9.2459945866E-01   -6.9443563963E-03   -2.8799210426E+00    1.4497070230E-02
    3.0999000000E-04    9.2392164876E-01   -8.2329007097E-03   -2.8974903875E+00    1.4446398485E-02
    3.1049000000E-04    9.2328630950E-01   -9.5290513335E-03   -2.9150897619E+00    1.4396468593E-02
    3.1099000000E-04    9.2269370063E-01   -1.0832331732E-02   -2.9327179980E+00    1.4347284950E-02
    3.1149000000E-04    9.2214406910E-01   -1.2142264932E-02   -2.9503739085E+00    1.4298851843E-02
    3.1199000000E-04    9.2163764880E-01   -1.3458373809E-02   -2.9680562874E+00    1.4251173428E-02
    3.1249000000E-04    9.2117466035E-01   -1.4780181149E-02   -2.9857639109E+00    1.4204253701E-02
    3.1299000000E-04    9.2075531451E-01   -1.6107205947E-02   -3.0034955389E+00    1.4158096493E-02
    3.1349000000E-04    9.2037981429E-01   -1.7438960872E-02   -3.0212499167E+00    1.4112705464E-02
    3.1399000000E-04    9.2004835439E-01   -1.8774952577E-02   -3.0390257752E+00    1.4068084108E-02
    3.1449000000E-04    9.1976112005E-01   -2.0114682564E-02   -3.0568218318E+00    1.4024235746E-02
    3.1499000000E-04    9.1951828574E-01   -2.1457648482E-02   -3.0746367905E+00    1.3981163521E-02
    3.1549000000E-04    9.1932001354E-01   -2.2803345776E-02   -3.0924693425E+00    1.3938870393E-02
    3.1599000000E-04    9.1916644959E-01   -2.4151271792E-02   -3.1103181667E+00    1.3897359129E-02
    3.1649000000E-04    9.1905771283E-01   -2.5500939357E-02   -3.1281819270E+00    1.3856632274E-02
    3.1699000000E-04    9.1899390091E-01   -2.6851870433E-02   -3.1460592762E+00    1.3816692117E-02
    3.1749000000E-04    9.1897509578E-01   -2.8203589972E-02   -3.1639488586E+00    1.3777540695E-02
    3.1799000000E-04    9.1900136551E-01   -2.9555623804E-02   -3.1818493122E+00    1.3739179805E-02
    3.1849000000E-04    9.1907276613E-01   -3.0907496556E-02   -3.1997592696E+00    1.3701611031E-02
    3.1899000000E-04    9.1918934314E-01   -3.2258729729E-02   -3.2176773604E+00    1.3664835775E-02
    3.1949000000E-04    9.1935113273E-01   -3.3608840101E-02   -3.2356022113E+00    1.3628855290E-02
    3.1999000000E-04    9.1955816258E-01   -3.4957338561E-02   -3.2535324483E+00    1.3593670724E-02
    3.2049000000E-04    9.1981045300E-01   -3.6303728413E-02   -3.2714666967E+00    1.3559283159E-02
    3.2099000000E-04    9.2010801716E-01   -3.7647504812E-02   -3.2894035828E+00    1.3525693653E-02
    3.2149000000E-04    9.2045085465E-01   -3.8988163151E-02   -3.3073417322E+00    1.3492903269E-02
    3.2199000000E-04    9.2083894968E-01   -4.0325201605E-02   -3.3252797709E+00    1.3460913090E-02
    3.2249000000E-04    9.2127227080E-01   -4.1658121708E-02   -3.3432163260E+00    1.3429724231E-02
    3.2299000000E-04    9.2175077093E-01   -4.2986428641E-02   -3.3611500267E+00    1.3399337844E-02
    3.2349000000E-04    9.2227438747E-01   -4.4309631210E-02   -3.3790795056E+00    1.3369755121E-02
    3.2399000000E-04    9.2284304270E-01   -4.5627241572E-02   -3.3970033997E+00    1.3340977292E-02
    3.2449000000E-04    9.2345664420E-01   -4.6938774732E-02   -3.4149203517E+00    1.3313005624E-02
    3.2499000000E-04    9.2411508546E-01   -4.8243747883E-02   -3.4328290110E+00    1.3285841410E-02
    3.2549000000E-04    9.2481824639E-01   -4.9541679637E-02   -3.4507280350E+00    1.3259485961E-02
    3.2599000000E-04    9.2556599422E-01   -5.0832088857E-02   -3.4686160901E+00    1.3233940597E-02
    3.2649000000E-04    9.2635818557E-01   -5.2114491461E-02   -3.4864918533E+00    1.3209206631E-02
    3.2699000000E-04    9.2719466548E-01   -5.3388401732E-02   -3.5043540126E+00    1.3185285361E-02
    3.2749000000E-04    9.2807526645E-01   -5.4653333746E-02   -3.5222012678E+00    1.3162178053E-02
    3.2799000000E-04    9.2899980827E-01   -5.5908801521E-02   -3.5400323315E+00    1.3139885921E-02
    3.2849000000E-04    9.2996809795E-01   -5.7154319145E-02   -3.5578459296E+00    1.3118410112E-02
    3.2899000000E-04    9.3097992969E-01   -5.8389400902E-02   -3.5756408024E+00    1.3097751686E-02
    3.2949000000E-04    9.3203508475E-01   -5.9613561376E-02   -3.5934157058E+00    1.3077911600E-02
    3.2999000000E-04    9.3313333151E-01   -6.0826315537E-02   -3.6111694117E+00    1.3058890692E-02
    3.3049000000E-04    9.3427442547E-01   -6.2027178795E-02   -3.6289007089E+00    1.3040689671E-02
    3.3099000000E-04    9.3545810927E-01   -6.3215667031E-02   -3.6466084042E+00    1.3023309103E-02
    3.3149000000E-04    9.3668411281E-01   -6.4391296608E-02   -3.6642913233E+00    1.3006749406E-02
    3.3199000000E-04    9.3795215334E-01   -6.5553584354E-02   -3.6819483111E+00    1.2991010846E-02
    3.3249000000E-04    9.3926193556E-01   -6.6702047538E-02   -3.6995782331E+00    1.2976093529E-02
    3.3299000000E-04    9.4061315180E-01   -6.7836203837E-02   -3.7171799756E+00    1.2961997406E-02
    3.3349000000E-04    9.4200548214E-01   -6.8955571296E-02   -3.7347524468E+00    1.2948722271E-02
    3.3399000000E-04    9.4343859457E-01   -7.0059668302E-02   -3.7522945773E+00    1.2936267767E-02
    3.3449000000E-04    9.4491214514E-01   -7.1148013568E-02   -3.7698053207E+00    1.2924633386E-02
    3.3499000000E-04    9.4642577814E-01   -7.2220126136E-02   -3.7872836542E+00    1.2913818480E-02
    3.3549000000E-04    9.4797912618E-01   -7.3275525368E-02   -3.8047285790E+00    1.2903822262E-02
    3.3599000000E-04    9.4957181043E-01   -7.4313730937E-02   -3.8221391212E+00    1.2894643813E-02
    3.3649000000E-04    9.5120344062E-01   -7.5334263022E-02   -3.8395143319E+00    1.2886282090E-02
    3.3699000000E-04    9.5287361516E-01   -7.6336642452E-02   -3.8568532876E+00    1.2878735931E-02
    3.3749000000E-04    9.5458192120E-01   -7.7320390834E-02   -3.8741550906E+00    1.2872004060E-02
    3.3799000000E-04    9.5632793479E-01   -7.8285030699E-02   -3.8914188696E+00    1.2866085093E-02
    3.3849000000E-04    9.5811122091E-01   -7.9230085653E-02   -3.9086437795E+00    1.2860977542E-02
    3.3899000000E-04    9.5993133360E-01   -8.0155080542E-02   -3.9258290024E+00    1.2856679822E-02
    3.3949000000E-04    9.6178781605E-01   -8.1059541620E-02   -3.9429737468E+00    1.2853190253E-02
    3.3999000000E-04    9.6368020071E-01   -8.1942996730E-02   -3.9600772487E+00    1.2850507065E-02
    3.4049000000E-04    9.6560800938E-01   -8.2804975480E-02   -3.9771387715E+00    1.2848628404E-02
    3.4099000000E-04    9.6757075332E-01   -8.3645009430E-02   -3.9941576058E+00    1.2847552335E-02
    3.4149000000E-04    9.6956793335E-01   -8.4462632271E-02   -4.0111330697E+00    1.2847276847E-02
    3.4199000000E-04    9.7159903997E-01   -8.5257380009E-02   -4.0280645091E+00    1.2847799859E-02
    3.4249000000E-04    9.7366355351E-01   -8.6028791150E-02   -4.0449512972E+00    1.2849119224E-02
    3.4299000000E-04    9.7576094418E-01   -8.6776406868E-02   -4.0617928351E+00    1.2851232735E-02
    3.4349000000E-04    9.7789067227E-01   -8.7499771192E-02   -4.0785885511E+00    1.2854138128E-02
    3.4399000000E-04    9.8005218825E-01   -8.8198431166E-02   -4.0953379011E+00    1.2857833091E-02
    3.4449000000E-04    9.8224493289E-01   -8.8871937022E-02   -4.1120403681E+00    1.2862315270E-02
    3.4499000000E-04    9.8446833743E-01   -8.9519842344E-02   -4.1286954626E+00    1.2867582269E-02
    3.4549000000E-04    9.8672182367E-01   -9.0141704224E-02   -4.1453027218E+00    1.2873631663E-02
    3.4599000000E-04    9.8900480417E-01   -9.0737083421E-02   -4.1618617097E+00    1.2880460994E-02
    3.4649000000E-04    9.9131668234E-01   -9.1305544518E-02   -4.1783720169E+00    1.2888067785E-02
    3.4699000000E-04    9.9365685258E-01   -9.1846656074E-02   -4.1948332604E+00    1.2896449536E-02
    3.4749000000E-04    9.9602470045E-01   -9.2359990780E-02   -4.2112450828E+00    1.2905603732E-02
    3.4799000000E-04    9.9841960278E-01   -9.2845125612E-02   -4.2276071528E+00    1.2915527843E-02
    3.4849000000E-04    1.0008409278E+00   -9.3301641968E-02   -4.2439191641E+00    1.2926219326E-02
    3.4899000000E-04    1.0032880353E+00   -9.3729125825E-02   -4.2601808357E+00    1.2937675627E-02
    3.4949000000E-04    1.0057602767E+00   -9.4127167993E-02   -4.2763919110E+00    1.2949894182E-02
    3.4999000000E-04    1.0082569952E+00   -9.4495364320E-02   -4.2925521578E+00    1.2962872414E-02
    3.5049000000E-04    1.0107775257E+00   -9.4833315894E-02   -4.3086613677E+00    1.2976607732E-02
    3.5099000000E-04    1.0133211953E+00   -9.5140629230E-02   -4.3247193558E+00    1.2991097531E-02
    3.5149000000E-04    1.0158873230E+00   -9.5416916464E-02   -4.3407259602E+00    1.3006339188E-02
    3.5199000000E-04    1.0184752202E+00   -9.5661795532E-02   -4.3566810420E+00    1.3022330063E-02
    3.5249000000E-04    1.0210841905E+00   -9.5874890346E-02   -4.3725844841E+00    1.3039067491E-02
    3.5299000000E-04    1.0237135300E+00   -9.6055830952E-02   -4.3884361914E+00    1.3056548782E-02
    3.5349000000E-04    1.0263625275E+00   -9.6204253689E-02   -4.4042360904E+00    1.3074771220E-02
    3.5399000000E-04    1.0290304647E+00   -9.6319801324E-02   -4.4199841282E+00    1.3093732060E-02
    3.5449000000E-04    1.0317166160E+00   -9.6402123186E-02   -4.4356802726E+00    1.3113428527E-02
    3.5499000000E-04    1.0344202490E+00   -9.6450875292E-02   -4.4513245116E+00    1.3133857811E-02
    3.5549000000E-04    1.0371406247E+00   -9.6465720457E-02   -4.4669168526E+00    1.3155017073E-02
    3.5599000000E-04    1.0398769975E+00   -9.6446328412E-02   -4.4824573223E+00    1.3176903443E-02
    3.5649000000E-04    1.0426286153E+00   -9.6392375917E-02   -4.4979459662E+00    1.3199514018E-02
    3.5699000000E-04    1.0453947199E+00   -9.6303546876E-02   -4.5133828479E+00    1.3222845868E-02
    3.5749000000E-04    1.0481745471E+00   -9.6179532466E-02   -4.5287680491E+00    1.3246896038E-02
    3.5799000000E-04    1.0509673269E+00   -9.6020031080E-02   -4.5441016685E+00    1.3271661551E-02
    3.5849000000E-04    1.0537722843E+00   -9.5824746896E-02   -4.5593838220E+00    1.3297139409E-02
    3.5899000000E-04    1.0565886386E+00   -9.5593391456E-02   -4.5746146415E+00    1.3323326605E-02
    3.5949000000E-04    1.0594156036E+00   -9.5325685453E-02   -4.5897942751E+00    1.3350220121E-02
    3.5999000000E-04    1.0622523870E+00   -9.5021359361E-02   -4.6049228866E+00    1.3377816936E-02
    3.6049000000E-04    1.0650981911E+00   -9.4680154012E-02   -4.6200006549E+00    1.3406114028E-02
    3.6099000000E-04    1.0679522123E+00   -9.4301821113E-02   -4.6350277736E+00    1.3435108385E-02
    3.6149000000E-04    1.0708136416E+00   -9.3886123684E-02   -4.6500044508E+00    1.3464797005E-02
    3.6199000000E-04    1.0736816646E+00   -9.3432836395E-02   -4.6649309084E+00    1.3495176905E-02
    3.6249000000E-04    1.0765554622E+00   -9.2941745805E-02   -4.6798073816E+00    1.3526245127E-02
    3.6299000000E-04    1.0794342099E+00   -9.2412650479E-02   -4.6946341189E+00    1.3557998742E-02
    3.6349000000E-04    1.0823170792E+00   -9.1845360984E-02   -4.7094113812E+00    1.3590434860E-02
    3.6399000000E-04    1.0852032372E+00   -9.1239699054E-02   -4.7241394412E+00    1.3623550628E-02
    3.6449000000E-04    1.0880918489E+00   -9.0595492888E-02   -4.7388185828E+00    1.3657343242E-02
    3.6499000000E-04    1.0909820770E+00   -8.9912577040E-02   -4.7534491002E+00    1.3691809949E-02
    3.6549000000E-04    1.0938730817E+00   -8.9190793679E-02   -4.7680312980E+00    1.3726948053E-02
    3.6599000000E-04    1.0967640208E+00   -8.8429993277E-02   -4.7825654903E+00    1.3762754914E-02
    3.6649000000E-04    1.0996540496E+00   -8.7630035517E-02   -4.7970520005E+00    1.3799227950E-02
    3.6699000000E-04    1.1025423208E+00   -8.6790790381E-02   -4.8114911611E+00    1.3836364637E-02
    3.6749000000E-04    1.1054279843E+00   -8.5912139384E-02   -4.8258833132E+00    1.3874162512E-02
    3.6799000000E-04    1.1083101872E+00   -8.4993976909E-02   -4.8402288062E+00    1.3912619172E-02
    3.6849000000E-04    1.1111880735E+00   -8.4036211829E-02   -4.8545279976E+00    1.3951732277E-02
    3.6899000000E-04    1.1140607830E+00   -8.3038775214E-02   -4.8687812533E+00    1.3991499550E-02
    3.6949000000E-04    1.1169274509E+00   -8.2001621039E-02   -4.8829889479E+00    1.4031918770E-02
    3.6999000000E-04    1.1197872109E+00   -8.0924718440E-02   -4.8971514625E+00    1.4072987766E-02
    3.7049000000E-04    1.1226391952E+00   -7.9808050714E-02   -4.9112691848E+00    1.4114704412E-02
    3.7099000000E-04    1.1254825351E+00   -7.8651614737E-02   -4.9253425084E+00    1.4157066621E-02
    3.7149000000E-04    1.1283163614E+00   -7.7455420442E-02   -4.9393718324E+00    1.4200072338E-02
    3.7199000000E-04    1.1311398048E+00   -7.6219490401E-02   -4.9533575608E+00    1.4243719531E-02
    3.7249000000E-04    1.1339519961E+00   -7.4943859528E-02   -4.9673001022E+00    1.4288006184E-02
    3.7299000000E-04    1.1367520666E+00   -7.3628574959E-02   -4.9811998696E+00    1.4332930288E-02
    3.7349000000E-04    1.1395391476E+00   -7.2273698156E-02   -4.9950572800E+00    1.4378489844E-02
    3.7399000000E-04    1.1423123710E+00   -7.0879307047E-02   -5.0088727544E+00    1.4424682864E-02
    3.7449000000E-04    1.1450708688E+00   -6.9445496358E-02   -5.0226467179E+00    1.4471507366E-02
    3.7499000000E-04    1.1478137742E+00   -6.7972377733E-02   -5.0363795992E+00    1.4518961372E-02
    3.7549000000E-04    1.1505402215E+00   -6.6460079760E-02   -5.0500718302E+00    1.4567042910E-02
    3.7599000000E-04    1.1532493469E+00   -6.4908747891E-02   -5.0637238457E+00    1.4615750002E-02
    3.7649000000E-04    1.1559402886E+00   -6.3318543691E-02   -5.0773360836E+00    1.4665080669E-02
    3.7699000000E-04    1.1586121877E+00   -6.1689642785E-02   -5.0909089835E+00    1.4715032915E-02
    3.7749000000E-04    1.1612641883E+00   -6.0022235759E-02   -5.1044429872E+00    1.4765604731E-02
    3.7799000000E-04    1.1638954378E+00   -5.8316528669E-02   -5.1179385383E+00    1.4816794089E-02
    3.7849000000E-04    1.1665050876E+00   -5.6572743222E-02   -5.1313960822E+00    1.4868598947E-02
    3.7899000000E-04    1.1690922926E+00   -5.4791116977E-02   -5.1448160656E+00    1.4921017255E-02
    3.7949000000E-04    1.1716562125E+00   -5.2971903561E-02   -5.1581989369E+00    1.4974046954E-02
    3.7999000000E-04    1.1741960115E+00   -5.1115373796E-02   -5.1715451454E+00    1.5027685983E-02
    3.8049000000E-04    1.1767108588E+00   -4.9221816189E-02   -5.1848551422E+00    1.5081932273E-02
    3.8099000000E-04    1.1791999294E+00   -4.7291535637E-02   -5.1981293788E+00    1.5136783741E-02
    3.8149000000E-04    1.1816624039E+00   -4.5324853072E-02   -5.2113683078E+00    1.5192238282E-02
    3.8199000000E-04    1.1840974698E+00   -4.3322105178E-02   -5.2245723822E+00    1.5248293759E-02
    3.8249000000E-04    1.1865043209E+00   -4.1283644124E-02   -5.2377420553E+00    1.5304948002E-02
    3.8299000000E-04    1.1888821587E+00   -3.9209837096E-02   -5.2508777806E+00    1.5362198800E-02
    3.8349000000E-04    1.1912301920E+00   -3.7101065844E-02   -5.2639800117E+00    1.5420043911E-02
    3.8399000000E-04    1.1935476376E+00   -3.4957726959E-02   -5.2770492020E+00    1.5478481063E-02
    3.8449000000E-04    1.1958337206E+00   -3.2780231835E-02   -5.2900858050E+00    1.5537507965E-02
    3.8499000000E-04    1.1980876751E+00   -3.0569006565E-02   -5.3030902736E+00    1.5597122308E-02
    3.8549000000E-04    1.2003087441E+00   -2.8324491910E-02   -5.3160630605E+00    1.5657321766E-02
    3.8599000000E-04    1.2024961799E+00   -2.6047146082E-02   -5.3290046182E+00    1.5718104007E-02
    3.8649000000E-04    1.2046492446E+00   -2.3737446541E-02   -5.3419153991E+00    1.5779466690E-02
    3.8699000000E-04    1.2067672108E+00   -2.1395886682E-02   -5.3547958552E+00    1.5841407458E-02
    3.8749000000E-04    1.2088493616E+00   -1.9022974621E-02   -5.3676464380E+00    1.5903923922E-02
    3.8799000000E-04    1.2108949915E+00   -1.6619232118E-02   -5.3804675979E+00    1.5967013645E-02
    3.8849000000E-04    1.2129034062E+00   -1.4185189864E-02   -5.3932597839E+00    1.6030674125E-02
    3.8899000000E-04    1.2148739230E+00   -1.1721371162E-02   -5.4060234414E+00    1.6094902794E-02
    3.8949000000E-04    1.2168058704E+00   -9.2283049215E-03   -5.4187590138E+00    1.6159697076E-02
    3.8999000000E-04    1.2186985888E+00   -6.7065336194E-03   -5.4314669432E+00    1.6225054443E-02
    3.9049000000E-04    1.2205514307E+00   -4.1566150619E-03   -5.4441476713E+00    1.6290972476E-02
    3.9099000000E-04    1.2223637616E+00   -1.5791261222E-03   -5.4568016389E+00    1.6357448901E-02
    3.9149000000E-04    1.2241349612E+00    1.0253142033E-03   -5.4694292896E+00    1.6424481535E-02
    3.9199000000E-04    1.2258644234E+00    3.6560613715E-03   -5.4820310663E+00    1.6492068070E-02
    3.9249000000E-04    1.2275515558E+00    6.3124653422E-03   -5.4946074093E+00    1.6560205948E-02
    3.9299000000E-04    1.2291957797E+00    8.9938719522E-03   -5.5071587554E+00    1.6628892284E-02
    3.9349000000E-04    1.2307965300E+00    1.1699624409E-02   -5.5196855382E+00    1.6698123854E-02
    3.9399000000E-04    1.2323532544E+00    1.4429074280E-02   -5.5321881868E+00    1.6767897220E-02
    3.9449000000E-04    1.2338654148E+00    1.7181566585E-02   -5.5446671284E+00    1.6838208991E-02
    3.9499000000E-04    1.2353324894E+00    1.9956427477E-02   -5.5571227899E+00    1.6909055920E-02
    3.9549000000E-04    1.2367539725E+00    2.2752965550E-02   -5.5695555979E+00    1.6980434909E-02
    3.9599000000E-04    1.2381293751E+00    2.5570474198E-02   -5.5819659775E+00    1.7052342984E-02
    3.9649000000E-04    1.2394582243E+00    2.8408236778E-02   -5.5943543516E+00    1.7124777200E-02
    3.9699000000E-04    1.2407400630E+00    3.1265530948E-02   -5.6067211396E+00    1.7197734556E-02
    3.9749000000E-04    1.2419744499E+00    3.4141628703E-02   -5.6190667578E+00    1.7271212004E-02
    3.9799000000E-04    1.2431609601E+00    3.7035795762E-02   -5.6313916198E+00    1.7345206472E-02
    3.9849000000E-04    1.2442991855E+00    3.9947289192E-02   -5.6436961368E+00    1.7419714894E-02
    3.9899000000E-04    1.2453887353E+00    4.2875354608E-02   -5.6559807184E+00    1.7494734234E-02
    3.9949000000E-04    1.2464292366E+00    4.5819229955E-02   -5.6682457719E+00    1.7570261487E-02
    3.9999000000E-04    1.2474203333E+00    4.8778146760E-02   -5.6804917018E+00    1.7646293669E-02
    4.0049000000E-04    1.2483616872E+00    5.1751330941E-02   -5.6927189099E+00    1.7722827816E-02
    4.0099000000E-04    1.2492529769E+00    5.4738005003E-02   -5.7049277945E+00    1.7799860963E-02
    4.0149000000E-04    1.2500938982E+00    5.7737388064E-02   -5.7171187509E+00    1.7877390145E-02
    4.0199000000E-04    1.2508841646E+00    6.0748695092E-02   -5.7292921715E+00    1.7955412389E-02
    4.0249000000E-04    1.2516235070E+00    6.3771137036E-02   -5.7414484456E+00    1.8033924704E-02
    4.0299000000E-04    1.2523116746E+00    6.6803918693E-02   -5.7535879603E+00    1.8112924093E-02
    4.0349000000E-04    1.2529484359E+00    6.9846236709E-02   -5.7657111009E+00    1.8192407567E-02
    4.0399000000E-04    1.2535335775E+00    7.2897283280E-02   -5.7778182500E+00    1.8272372164E-02
    4.0449000000E-04    1.2540669047E+00    7.5956247220E-02   -5.7899097877E+00    1.8352814955E-02
    4.0499000000E-04    1.2545482409E+00    7.9022315960E-02   -5.8019860910E+00    1.8433733039E-02
    4.0549000000E-04    1.2549774264E+00    8.2094680102E-02   -5.8140475332E+00    1.8515123525E-02
    4.0599000000E-04    1.2553543190E+00    8.5172530376E-02   -5.8260944840E+00    1.8596983522E-02
    4.0649000000E-04    1.2556787946E+00    8.8255056410E-02   -5.8381273106E+00    1.8679310146E-02
    4.0699000000E-04    1.2559507484E+00    9.1341443765E-02   -5.8501463781E+00    1.8762100544E-02
    4.0749000000E-04    1.2561700991E+00    9.4430860743E-02   -5.8621520529E+00    1.8845351941E-02
    4.0799000000E-04    1.2563367851E+00    9.7522473491E-02   -5.8741446994E+00    1.8929061694E-02
    4.0849000000E-04    1.2564507613E+00    1.0061545605E-01   -5.8861246777E+00    1.9013227246E-02
    4.0899000000E-04    1.2565119972E+00    1.0370899559E-01   -5.8980923427E+00    1.9097846061E-02
    4.0949000000E-04    1.2565204715E+00    1.0680230421E-01   -5.9100480413E+00    1.9182915489E-02
    4.0999000000E-04    1.2564761813E+00    1.0989459091E-01   -5.9219921186E+00    1.9268432662E-02
    4.1049000000E-04    1.2563791483E+00    1.1298504593E-01   -5.9339249222E+00    1.9354394564E-02
    4.1099000000E-04    1.2562294202E+00    1.1607283976E-01   -5.9458468024E+00    1.9440798152E-02
    4.1149000000E-04    1.2560270658E+00    1.1915713947E-01   -5.9577581085E+00    1.9527640477E-02
    4.1199000000E-04    1.2557721679E+00    1.2223712758E-01   -5.9696591840E+00    1.9614918727E-02
    4.1249000000E-04    1.2554648220E+00    1.2531200472E-01   -5.9815503665E+00    1.9702630159E-02
    4.1299000000E-04    1.2551051358E+00    1.2838098698E-01   -5.9934319879E+00    1.9790772033E-02
    4.1349000000E-04    1.2546932380E+00    1.3144328529E-01   -6.0053043806E+00    1.9879341592E-02
    4.1399000000E-04    1.2542292779E+00    1.3449810755E-01   -6.0171678766E+00    1.9968336092E-02
    4.1449000000E-04    1.2537134234E+00    1.3754466345E-01   -6.0290228066E+00    2.0057752814E-02
    4.1499000000E-04    1.2531458600E+00    1.4058216774E-01   -6.0408694995E+00    2.0147589065E-02
    4.1549000000E-04    1.2525267864E+00    1.4360984813E-01   -6.0527082802E+00    2.0237842156E-02
    4.1599000000E-04    1.2518564171E+00    1.4662694101E-01   -6.0645394706E+00    2.0328509379E-02
    4.1649000000E-04    1.2511349821E+00    1.4963269000E-01   -6.0763633909E+00    2.0419588001E-02
    4.1699000000E-04    1.2503627290E+00    1.5262634249E-01   -6.0881803598E+00    2.0511075270E-02
    4.1749000000E-04    1.2495399242E+00    1.5560714718E-01   -6.0999906959E+00    2.0602968421E-02
    4.1799000000E-04    1.2486668501E+00    1.5857435958E-01   -6.1117947162E+00    2.0695264679E-02
    4.1849000000E-04    1.2477438052E+00    1.6152724322E-01   -6.1235927359E+00    2.0787961265E-02
    4.1899000000E-04    1.2467711015E+00    1.6446507230E-01   -6.1353850679E+00    2.0881055382E-02
    4.1949000000E-04    1.2457490654E+00    1.6738713125E-01   -6.1471720229E+00    2.0974544222E-02
    4.1999000000E-04    1.2446780377E+00    1.7029271339E-01   -6.1589539100E+00    2.1068424958E-02
    4.2049000000E-04    1.2435583736E+00    1.7318112153E-01   -6.1707310367E+00    2.1162694748E-02
    4.2099000000E-04    1.2423904417E+00    1.7605166877E-01   -6.1825037083E+00    2.1257350749E-02
    4.2149000000E-04    1.2411746248E+00    1.7890367726E-01   -6.1942722288E+00    2.1352390126E-02
    4.2199000000E-04    1.2399113200E+00    1.8173647772E-01   -6.2060369016E+00    2.1447810060E-02
