 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=   -8000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.3999000000E-04    1.0888832091E+00    3.0642724325E-02   -1.6210505894E+00    2.2228685793E-02
    2.4049000000E-04    1.0862741072E+00    3.1319312411E-02   -1.6349259037E+00    2.2132311414E-02
    2.4099000000E-04    1.0836633361E+00    3.1961547922E-02   -1.6488553819E+00    2.2036376958E-02
    2.4149000000E-04    1.0810516238E+00    3.2569470670E-02   -1.6628394001E+00    2.1940885980E-02
    2.4199000000E-04    1.0784397308E+00    3.3143137304E-02   -1.6768783373E+00    2.1845842650E-02
    2.4249000000E-04    1.0758284248E+00    3.3682616030E-02   -1.6909725652E+00    2.1751251689E-02
    2.4299000000E-04    1.0732184655E+00    3.4187982906E-02   -1.7051224418E+00    2.1657118096E-02
    2.4349000000E-04    1.0706105722E+00    3.4659311809E-02   -1.7193282985E+00    2.1563446806E-02
    2.4399000000E-04    1.0680054527E+00    3.5096682160E-02   -1.7335904531E+00    2.1470242572E-02
    2.4449000000E-04    1.0654038169E+00    3.5500182423E-02   -1.7479092155E+00    2.1377510125E-02
    2.4499000000E-04    1.0628063863E+00    3.5869913493E-02   -1.7622848907E+00    2.1285254312E-02
    2.4549000000E-04    1.0602138952E+00    3.6205989792E-02   -1.7767177802E+00    2.1193480137E-02
    2.4599000000E-04    1.0576270776E+00    3.6508534994E-02   -1.7912081741E+00    2.1102192702E-02
    2.4649000000E-04    1.0550466657E+00    3.6777681380E-02   -1.8057563507E+00    2.1011397165E-02
    2.4699000000E-04    1.0524733883E+00    3.7013569366E-02   -1.8203625748E+00    2.0921098713E-02
    2.4749000000E-04    1.0499079727E+00    3.7216347905E-02   -1.8350270984E+00    2.0831302589E-02
    2.4799000000E-04    1.0473511452E+00    3.7386174851E-02   -1.8497501612E+00    2.0742014095E-02
    2.4849000000E-04    1.0448036317E+00    3.7523216971E-02   -1.8645319897E+00    2.0653238589E-02
    2.4899000000E-04    1.0422661572E+00    3.7627650076E-02   -1.8793727973E+00    2.0564981479E-02
    2.4949000000E-04    1.0397394457E+00    3.7699659050E-02   -1.8942727835E+00    2.0477248206E-02
    2.4999000000E-04    1.0372242205E+00    3.7739437767E-02   -1.9092321338E+00    2.0390044231E-02
    2.5049000000E-04    1.0347212027E+00    3.7747188713E-02   -1.9242510184E+00    2.0303375019E-02
    2.5099000000E-04    1.0322311086E+00    3.7723121757E-02   -1.9393295915E+00    2.0217246022E-02
    2.5149000000E-04    1.0297546511E+00    3.7667454431E-02   -1.9544679910E+00    2.0131662676E-02
    2.5199000000E-04    1.0272925401E+00    3.7580412195E-02   -1.9696663386E+00    2.0046630411E-02
    2.5249000000E-04    1.0248454844E+00    3.7462229562E-02   -1.9849247396E+00    1.9962154649E-02
    2.5299000000E-04    1.0224141967E+00    3.7313153093E-02   -2.0002432845E+00    1.9878240787E-02
    2.5349000000E-04    1.0199993886E+00    3.7133439029E-02   -2.0156220467E+00    1.9794894158E-02
    2.5399000000E-04    1.0176017681E+00    3.6923352091E-02   -2.0310610815E+00    1.9712120005E-02
    2.5449000000E-04    1.0152220332E+00    3.6683161111E-02   -2.0465604233E+00    1.9629923488E-02
    2.5499000000E-04    1.0128608530E+00    3.6413126593E-02   -2.0621200795E+00    1.9548309772E-02
    2.5549000000E-04    1.0105188909E+00    3.6113513330E-02   -2.0777400373E+00    1.9467284130E-02
    2.5599000000E-04    1.0081968138E+00    3.5784596469E-02   -2.0934202664E+00    1.9386851949E-02
    2.5649000000E-04    1.0058952994E+00    3.5426667273E-02   -2.1091607208E+00    1.9307018677E-02
    2.5699000000E-04    1.0036150680E+00    3.5040056863E-02   -2.1249613486E+00    1.9227789704E-02
    2.5749000000E-04    1.0013568459E+00    3.4625113805E-02   -2.1408220797E+00    1.9149170280E-02
    2.5799000000E-04    9.9912134193E-01    3.4182187563E-02   -2.1567428171E+00    1.9071165571E-02
    2.5849000000E-04    9.9690924568E-01    3.3711625586E-02   -2.1727234364E+00    1.8993780769E-02
    2.5899000000E-04    9.9472121424E-01    3.3213762145E-02   -2.1887637811E+00    1.8917021190E-02
    2.5949000000E-04    9.9255788543E-01    3.2688926422E-02   -2.2048636671E+00    1.8840892288E-02
    2.5999000000E-04    9.9041989963E-01    3.2137459003E-02   -2.2210228900E+00    1.8765399582E-02
    2.6049000000E-04    9.8830790023E-01    3.1559713160E-02   -2.2372412245E+00    1.8690548576E-02
    2.6099000000E-04    9.8622253274E-01    3.0956055050E-02   -2.2535184243E+00    1.8616344689E-02
    2.6149000000E-04    9.8416444084E-01    3.0326861143E-02   -2.2698542199E+00    1.8542793260E-02
    2.6199000000E-04    9.8213426192E-01    2.9672514527E-02   -2.2862483163E+00    1.8469899579E-02
    2.6249000000E-04    9.8013262655E-01    2.8993404364E-02   -2.3027003932E+00    1.8397668906E-02
    2.6299000000E-04    9.7816015838E-01    2.8289925824E-02   -2.3192101041E+00    1.8326106478E-02
    2.6349000000E-04    9.7621747486E-01    2.7562480830E-02   -2.3357770767E+00    1.8255217495E-02
    2.6399000000E-04    9.7430518773E-01    2.6811478754E-02   -2.3524009126E+00    1.8185007088E-02
    2.6449000000E-04    9.7242390174E-01    2.6037335403E-02   -2.3690811868E+00    1.8115480300E-02
    2.6499000000E-04    9.7057421426E-01    2.5240472682E-02   -2.3858174475E+00    1.8046642089E-02
    2.6549000000E-04    9.6875671492E-01    2.4421318308E-02   -2.4026092154E+00    1.7978497335E-02
    2.6599000000E-04    9.6697198439E-01    2.3580304659E-02   -2.4194559836E+00    1.7911050851E-02
    2.6649000000E-04    9.6522059433E-01    2.2717868644E-02   -2.4363572174E+00    1.7844307401E-02
    2.6699000000E-04    9.6350310837E-01    2.1834452561E-02   -2.4533123540E+00    1.7778271694E-02
    2.6749000000E-04    9.6182008196E-01    2.0930504017E-02   -2.4703208032E+00    1.7712948398E-02
    2.6799000000E-04    9.6017206216E-01    2.0006475778E-02   -2.4873819466E+00    1.7648342128E-02
    2.6849000000E-04    9.5855958710E-01    1.9062825301E-02   -2.5044951376E+00    1.7584457460E-02
    2.6899000000E-04    9.5698318535E-01    1.8100014122E-02   -2.5216597011E+00    1.7521298925E-02
    2.6949000000E-04    9.5544337607E-01    1.7118507901E-02   -2.5388749338E+00    1.7458871018E-02
    2.6999000000E-04    9.5394066905E-01    1.6118776480E-02   -2.5561401039E+00    1.7397178217E-02
    2.7049000000E-04    9.5247556487E-01    1.5101293971E-02   -2.5734544515E+00    1.7336225001E-02
    2.7099000000E-04    9.5104855578E-01    1.4066539748E-02   -2.5908171888E+00    1.7276015872E-02
    2.7149000000E-04    9.4966012813E-01    1.3015001352E-02   -2.6082275010E+00    1.7216555381E-02
    2.7199000000E-04    9.4831075812E-01    1.1947169855E-02   -2.6256845453E+00    1.7157848134E-02
    2.7249000000E-04    9.4700090940E-01    1.0863537217E-02   -2.6431874497E+00    1.7099898758E-02
    2.7299000000E-04    9.4573103207E-01    9.7645952307E-03   -2.6607353133E+00    1.7042711858E-02
    2.7349000000E-04    9.4450156199E-01    8.6508346791E-03   -2.6783272064E+00    1.6986291973E-02
    2.7399000000E-04    9.4331292231E-01    7.5227471561E-03   -2.6959621718E+00    1.6930643550E-02
    2.7449000000E-04    9.4216553221E-01    6.3808356297E-03   -2.7136392283E+00    1.6875770987E-02
    2.7499000000E-04    9.4105980911E-01    5.2256173739E-03   -2.7313573714E+00    1.6821678728E-02
    2.7549000000E-04    9.3999616683E-01    4.0576221825E-03   -2.7491155728E+00    1.6768371302E-02
    2.7599000000E-04    9.3897501290E-01    2.8773896571E-03   -2.7669127799E+00    1.6715853337E-02
    2.7649000000E-04    9.3799674519E-01    1.6854654065E-03   -2.7847479147E+00    1.6664129525E-02
    2.7699000000E-04    9.3706174395E-01    4.8239124137E-04   -2.8026198718E+00    1.6613204560E-02
    2.7749000000E-04    9.3617033930E-01   -7.3133752644E-04   -2.8205275070E+00    1.6563082949E-02
    2.7799000000E-04    9.3532282594E-01   -1.9552541953E-03   -2.8384696452E+00    1.6513768802E-02
    2.7849000000E-04    9.3451948302E-01   -3.1888953188E-03   -2.8564450887E+00    1.6465265808E-02
    2.7899000000E-04    9.3376057975E-01   -4.4317933388E-03   -2.8744526206E+00    1.6417577283E-02
    2.7949000000E-04    9.3304638056E-01   -5.6834694605E-03   -2.8924910065E+00    1.6370706254E-02
    2.7999000000E-04    9.3237714954E-01   -6.9434272324E-03   -2.9105589973E+00    1.6324655557E-02
    2.8049000000E-04    9.3175315492E-01   -8.2111454616E-03   -2.9286553302E+00    1.6279427946E-02
    2.8099000000E-04    9.3117467749E-01   -9.4860651000E-03   -2.9467787322E+00    1.6235026176E-02
    2.8149000000E-04    9.3064199140E-01   -1.0767615100E-02   -2.9649279126E+00    1.6191453030E-02
    2.8199000000E-04    9.3015535183E-01   -1.2055229759E-02   -2.9831015596E+00    1.6148711257E-02
    2.8249000000E-04    9.2971499301E-01   -1.3348351578E-02   -3.0012983404E+00    1.6106803516E-02
    2.8299000000E-04    9.2932112734E-01   -1.4646432889E-02   -3.0195169021E+00    1.6065732319E-02
    2.8349000000E-04    9.2897394532E-01   -1.5948936300E-02   -3.0377558732E+00    1.6025499998E-02
    2.8399000000E-04    9.2867361633E-01   -1.7255333940E-02   -3.0560138652E+00    1.5986108689E-02
    2.8449000000E-04    9.2842029064E-01   -1.8565104813E-02   -3.0742894745E+00    1.5947560332E-02
    2.8499000000E-04    9.2821410804E-01   -1.9877721804E-02   -3.0925812871E+00    1.5909856707E-02
    2.8549000000E-04    9.2805519949E-01   -2.1192648945E-02   -3.1108878803E+00    1.5872999496E-02
    2.8599000000E-04    9.2794368362E-01   -2.2509346723E-02   -3.1292078219E+00    1.5836990319E-02
    2.8649000000E-04    9.2787966613E-01   -2.3827272900E-02   -3.1475396714E+00    1.5801830754E-02
    2.8699000000E-04    9.2786323924E-01   -2.5145883393E-02   -3.1658819808E+00    1.5767522356E-02
    2.8749000000E-04    9.2789448103E-01   -2.6464633227E-02   -3.1842332957E+00    1.5734066676E-02
    2.8799000000E-04    9.2797345486E-01   -2.7782977494E-02   -3.2025921558E+00    1.5701465267E-02
    2.8849000000E-04    9.2810020888E-01   -2.9100372224E-02   -3.2209570965E+00    1.5669719695E-02
    2.8899000000E-04    9.2827477561E-01   -3.0416275110E-02   -3.2393266493E+00    1.5638831544E-02
    2.8949000000E-04    9.2849717161E-01   -3.1730146149E-02   -3.2576993437E+00    1.5608802422E-02
    2.8999000000E-04    9.2876739723E-01   -3.3041448226E-02   -3.2760737077E+00    1.5579633964E-02
    2.9049000000E-04    9.2908543747E-01   -3.4349645693E-02   -3.2944482695E+00    1.5551327839E-02
    2.9099000000E-04    9.2945126245E-01   -3.5654203701E-02   -3.3128215591E+00    1.5523885749E-02
    2.9149000000E-04    9.2986482743E-01   -3.6954588121E-02   -3.3311921093E+00    1.5497309426E-02
    2.9199000000E-04    9.3032607289E-01   -3.8250265468E-02   -3.3495584568E+00    1.5471600632E-02
    2.9249000000E-04    9.3083492452E-01   -3.9540702837E-02   -3.3679191432E+00    1.5446761147E-02
    2.9299000000E-04    9.3139129330E-01   -4.0825367852E-02   -3.3862727167E+00    1.5422792754E-02
    2.9349000000E-04    9.3199507544E-01   -4.2103728627E-02   -3.4046177327E+00    1.5399697230E-02
    2.9399000000E-04    9.3264615244E-01   -4.3375253738E-02   -3.4229527548E+00    1.5377476327E-02
    2.9449000000E-04    9.3334439103E-01   -4.4639412216E-02   -3.4412763563E+00    1.5356131753E-02
    2.9499000000E-04    9.3408964321E-01   -4.5895673544E-02   -3.4595871211E+00    1.5335665150E-02
    2.9549000000E-04    9.3488174621E-01   -4.7143507659E-02   -3.4778836445E+00    1.5316078079E-02
    2.9599000000E-04    9.3572052250E-01   -4.8382384960E-02   -3.4961645346E+00    1.5297371998E-02
    2.9649000000E-04    9.3660577982E-01   -4.9611776315E-02   -3.5144284129E+00    1.5279548245E-02
    2.9699000000E-04    9.3753731117E-01   -5.0831153025E-02   -3.5326739158E+00    1.5262608020E-02
    2.9749000000E-04    9.3851489492E-01   -5.2039986859E-02   -3.5508996951E+00    1.5246552375E-02
    2.9799000000E-04    9.3953829477E-01   -5.3237750056E-02   -3.5691044192E+00    1.5231382198E-02
    2.9849000000E-04    9.4060725991E-01   -5.4423915303E-02   -3.5872867742E+00    1.5217098206E-02
    2.9899000000E-04    9.4172152506E-01   -5.5597955701E-02   -3.6054454643E+00    1.5203700940E-02
    2.9949000000E-04    9.4288081060E-01   -5.6759344720E-02   -3.6235792135E+00    1.5191190760E-02
    2.9999000000E-04    9.4408482273E-01   -5.7907556169E-02   -3.6416867657E+00    1.5179567843E-02
    3.0049000000E-04    9.4533325354E-01   -5.9042064150E-02   -3.6597668859E+00    1.5168832185E-02
    3.0099000000E-04    9.4662578122E-01   -6.0162343034E-02   -3.6778183613E+00    1.5158983605E-02
    3.0149000000E-04    9.4796207016E-01   -6.1267867447E-02   -3.6958400016E+00    1.5150021744E-02
    3.0199000000E-04    9.4934177111E-01   -6.2358112268E-02   -3.7138306399E+00    1.5141946078E-02
    3.0249000000E-04    9.5076452134E-01   -6.3432552646E-02   -3.7317891337E+00    1.5134755915E-02
    3.0299000000E-04    9.5222994477E-01   -6.4490664040E-02   -3.7497143654E+00    1.5128450408E-02
    3.0349000000E-04    9.5373765210E-01   -6.5531922275E-02   -3.7676052427E+00    1.5123028562E-02
    3.0399000000E-04    9.5528724101E-01   -6.6555803623E-02   -3.7854606998E+00    1.5118489235E-02
    3.0449000000E-04    9.5687829621E-01   -6.7561784900E-02   -3.8032796974E+00    1.5114831154E-02
    3.0499000000E-04    9.5851038965E-01   -6.8549343587E-02   -3.8210612238E+00    1.5112052913E-02
    3.0549000000E-04    9.6018308064E-01   -6.9517957963E-02   -3.8388042948E+00    1.5110152986E-02
    3.0599000000E-04    9.6189591595E-01   -7.0467107262E-02   -3.8565079546E+00    1.5109129732E-02
    3.0649000000E-04    9.6364842996E-01   -7.1396271841E-02   -3.8741712763E+00    1.5108981401E-02
    3.0699000000E-04    9.6544014482E-01   -7.2304933359E-02   -3.8917933617E+00    1.5109706139E-02
    3.0749000000E-04    9.6727057055E-01   -7.3192574974E-02   -3.9093733423E+00    1.5111301997E-02
    3.0799000000E-04    9.6913920515E-01   -7.4058681543E-02   -3.9269103790E+00    1.5113766935E-02
    3.0849000000E-04    9.7104553480E-01   -7.4902739833E-02   -3.9444036630E+00    1.5117098829E-02
    3.0899000000E-04    9.7298903394E-01   -7.5724238733E-02   -3.9618524152E+00    1.5121295477E-02
    3.0949000000E-04    9.7496916542E-01   -7.6522669476E-02   -3.9792558870E+00    1.5126354602E-02
    3.0999000000E-04    9.7698538063E-01   -7.7297525853E-02   -3.9966133600E+00    1.5132273859E-02
    3.1049000000E-04    9.7903711968E-01   -7.8048304432E-02   -4.0139241463E+00    1.5139050844E-02
    3.1099000000E-04    9.8112381147E-01   -7.8774504771E-02   -4.0311875881E+00    1.5146683093E-02
    3.1149000000E-04    9.8324487391E-01   -7.9475629625E-02   -4.0484030583E+00    1.5155168089E-02
    3.1199000000E-04    9.8539971402E-01   -8.0151185148E-02   -4.0655699596E+00    1.5164503269E-02
    3.1249000000E-04    9.8758772808E-01   -8.0800681095E-02   -4.0826877251E+00    1.5174686025E-02
    3.1299000000E-04    9.8980830180E-01   -8.1423631006E-02   -4.0997558176E+00    1.5185713709E-02
    3.1349000000E-04    9.9206081044E-01   -8.2019552398E-02   -4.1167737298E+00    1.5197583634E-02
    3.1399000000E-04    9.9434461899E-01   -8.2587966950E-02   -4.1337409835E+00    1.5210293079E-02
    3.1449000000E-04    9.9665908230E-01   -8.3128400684E-02   -4.1506571298E+00    1.5223839292E-02
    3.1499000000E-04    9.9900354520E-01   -8.3640384154E-02   -4.1675217488E+00    1.5238219486E-02
    3.1549000000E-04    1.0013773427E+00   -8.4123452645E-02   -4.1843344488E+00    1.5253430846E-02
    3.1599000000E-04    1.0037798001E+00   -8.4577146370E-02   -4.2010948663E+00    1.5269470529E-02
    3.1649000000E-04    1.0062102330E+00   -8.5001010691E-02   -4.2178026657E+00    1.5286335660E-02
    3.1699000000E-04    1.0086679476E+00   -8.5394596360E-02   -4.2344575383E+00    1.5304023339E-02
    3.1749000000E-04    1.0111522409E+00   -8.5757459914E-02   -4.2510592028E+00    1.5322530636E-02
    3.1799000000E-04    1.0136624003E+00   -8.6089163981E-02   -4.2676074039E+00    1.5341854595E-02
    3.1849000000E-04    1.0161977043E+00   -8.6389277475E-02   -4.2841019129E+00    1.5361992229E-02
    3.1899000000E-04    1.0187574222E+00   -8.6657375838E-02   -4.3005425261E+00    1.5382940529E-02
    3.1949000000E-04    1.0213408146E+00   -8.6893041273E-02   -4.3169290652E+00    1.5404696453E-02
    3.1999000000E-04    1.0239471335E+00   -8.7095862961E-02   -4.3332613768E+00    1.5427256935E-02
    3.2049000000E-04    1.0265756221E+00   -8.7265437257E-02   -4.3495393314E+00    1.5450618879E-02
    3.2099000000E-04    1.0292255154E+00   -8.7401367865E-02   -4.3657628234E+00    1.5474779165E-02
    3.2149000000E-04    1.0318960403E+00   -8.7503265993E-02   -4.3819317705E+00    1.5499734642E-02
    3.2199000000E-04    1.0345864155E+00   -8.7570750485E-02   -4.3980461131E+00    1.5525482136E-02
    3.2249000000E-04    1.0372958522E+00   -8.7603447939E-02   -4.4141058142E+00    1.5552018445E-02
    3.2299000000E-04    1.0400235539E+00   -8.7600992801E-02   -4.4301108585E+00    1.5579340342E-02
    3.2349000000E-04    1.0427687166E+00   -8.7563027459E-02   -4.4460612521E+00    1.5607444579E-02
    3.2399000000E-04    1.0455305295E+00   -8.7489202327E-02   -4.4619570221E+00    1.5636327886E-02
    3.2449000000E-04    1.0483081748E+00   -8.7379175405E-02   -4.4777982159E+00    1.5665986975E-02
    3.2499000000E-04    1.0511008287E+00   -8.7232611187E-02   -4.4935849009E+00    1.5696418542E-02
    3.2549000000E-04    1.0539076607E+00   -8.7049181772E-02   -4.5093171638E+00    1.5727619272E-02
    3.2599000000E-04    1.0567278346E+00   -8.6828567579E-02   -4.5249951102E+00    1.5759585850E-02
    3.2649000000E-04    1.0595605075E+00   -8.6570457957E-02   -4.5406188640E+00    1.5792314961E-02
    3.2699000000E-04    1.0624048306E+00   -8.6274551868E-02   -4.5561885675E+00    1.5825803309E-02
    3.2749000000E-04    1.0652599489E+00   -8.5940558642E-02   -4.5717043799E+00    1.5860047621E-02
    3.2799000000E-04    1.0681250014E+00   -8.5568198740E-02   -4.5871664780E+00    1.5895044666E-02
    3.2849000000E-04    1.0709991212E+00   -8.5157204509E-02   -4.6025750547E+00    1.5930791257E-02
    3.2899000000E-04    1.0738814356E+00   -8.4707320883E-02   -4.6179303194E+00    1.5967284271E-02
    3.2949000000E-04    1.0767710659E+00   -8.4218307335E-02   -4.6332324969E+00    1.6004520647E-02
    3.2999000000E-04    1.0796671261E+00   -8.3689943390E-02   -4.6484818279E+00    1.6042497380E-02
    3.3049000000E-04    1.0825687264E+00   -8.3122018352E-02   -4.6636785678E+00    1.6081211499E-02
    3.3099000000E-04    1.0854749743E+00   -8.2514325531E-02   -4.6788229854E+00    1.6120660046E-02
    3.3149000000E-04    1.0883849754E+00   -8.1866660914E-02   -4.6939153621E+00    1.6160840064E-02
    3.3199000000E-04    1.0912978334E+00   -8.1178822477E-02   -4.7089559916E+00    1.6201748595E-02
    3.3249000000E-04    1.0942126504E+00   -8.0450610221E-02   -4.7239451792E+00    1.6243382684E-02
    3.3299000000E-04    1.0971285262E+00   -7.9681826976E-02   -4.7388832410E+00    1.6285739398E-02
    3.3349000000E-04    1.1000445587E+00   -7.8872280245E-02   -4.7537705036E+00    1.6328815857E-02
    3.3399000000E-04    1.1029598401E+00   -7.8021798183E-02   -4.7686073052E+00    1.6372609289E-02
    3.3449000000E-04    1.1058734528E+00   -7.7130250415E-02   -4.7833939962E+00    1.6417117098E-02
    3.3499000000E-04    1.1087844721E+00   -7.6197541347E-02   -4.7981309394E+00    1.6462336883E-02
    3.3549000000E-04    1.1116919676E+00   -7.5223607398E-02   -4.8128185083E+00    1.6508266402E-02
    3.3599000000E-04    1.1145950040E+00   -7.4208413863E-02   -4.8274570872E+00    1.6554903507E-02
    3.3649000000E-04    1.1174926428E+00   -7.3151950732E-02   -4.8420470697E+00    1.6602246062E-02
    3.3699000000E-04    1.1203839437E+00   -7.2054227790E-02   -4.8565888580E+00    1.6650291850E-02
    3.3749000000E-04    1.1232679676E+00   -7.0915258320E-02   -4.8710828605E+00    1.6699038477E-02
    3.3799000000E-04    1.1261437844E+00   -6.9735015478E-02   -4.8855294871E+00    1.6748483342E-02
    3.3849000000E-04    1.1290104666E+00   -6.8513467961E-02   -4.8999291516E+00    1.6798623709E-02
    3.3899000000E-04    1.1318670851E+00   -6.7250598148E-02   -4.9142822741E+00    1.6849456767E-02
    3.3949000000E-04    1.1347127097E+00   -6.5946406355E-02   -4.9285892803E+00    1.6900979716E-02
    3.3999000000E-04    1.1375464089E+00   -6.4600914683E-02   -4.9428506023E+00    1.6953189829E-02
    3.4049000000E-04    1.1403672498E+00   -6.3214170322E-02   -4.9570666783E+00    1.7006084525E-02
    3.4099000000E-04    1.1431742977E+00   -6.1786253324E-02   -4.9712379533E+00    1.7059661390E-02
    3.4149000000E-04    1.1459666171E+00   -6.0317275280E-02   -4.9853648786E+00    1.7113918107E-02
    3.4199000000E-04    1.1487432745E+00   -5.8807362355E-02   -4.9994479093E+00    1.7168852394E-02
    3.4249000000E-04    1.1515033388E+00   -5.7256653223E-02   -5.0134875037E+00    1.7224461983E-02
    3.4299000000E-04    1.1542458821E+00   -5.5665299043E-02   -5.0274841233E+00    1.7280744611E-02
    3.4349000000E-04    1.1569699792E+00   -5.4033463818E-02   -5.0414382318E+00    1.7337698012E-02
    3.4399000000E-04    1.1596747083E+00   -5.2361326826E-02   -5.0553502963E+00    1.7395319926E-02
    3.4449000000E-04    1.1623591504E+00   -5.0649088198E-02   -5.0692207866E+00    1.7453608116E-02
    3.4499000000E-04    1.1650223899E+00   -4.8896966938E-02   -5.0830501756E+00    1.7512560381E-02
    3.4549000000E-04    1.1676635156E+00   -4.7105200001E-02   -5.0968389385E+00    1.7572174547E-02
    3.4599000000E-04    1.1702816209E+00   -4.5274042042E-02   -5.1105875525E+00    1.7632448462E-02
    3.4649000000E-04    1.1728758042E+00   -4.3403765104E-02   -5.1242964967E+00    1.7693379975E-02
    3.4699000000E-04    1.1754451692E+00   -4.1494657730E-02   -5.1379662515E+00    1.7754966930E-02
    3.4749000000E-04    1.1779888256E+00   -3.9547024745E-02   -5.1515972985E+00    1.7817207149E-02
    3.4799000000E-04    1.1805058892E+00   -3.7561188203E-02   -5.1651901207E+00    1.7880098420E-02
    3.4849000000E-04    1.1829954824E+00   -3.5537487392E-02   -5.1787452017E+00    1.7943638481E-02
    3.4899000000E-04    1.1854567346E+00   -3.3476278745E-02   -5.1922630262E+00    1.8007825008E-02
    3.4949000000E-04    1.1878887826E+00   -3.1377935683E-02   -5.2057440793E+00    1.8072655612E-02
    3.4999000000E-04    1.1902907710E+00   -2.9242848323E-02   -5.2191888466E+00    1.8138127835E-02
    3.5049000000E-04    1.1926618526E+00   -2.7071423946E-02   -5.2325978140E+00    1.8204239160E-02
    3.5099000000E-04    1.1950011890E+00   -2.4864087114E-02   -5.2459714678E+00    1.8270987012E-02
    3.5149000000E-04    1.1973079510E+00   -2.2621279562E-02   -5.2593102943E+00    1.8338368765E-02
    3.5199000000E-04    1.1995813188E+00   -2.0343459820E-02   -5.2726147797E+00    1.8406381730E-02
    3.5249000000E-04    1.2018204828E+00   -1.8031101281E-02   -5.2858854099E+00    1.8475023151E-02
    3.5299000000E-04    1.2040246437E+00   -1.5684691508E-02   -5.2991226701E+00    1.8544290195E-02
    3.5349000000E-04    1.2061930128E+00   -1.3304732706E-02   -5.3123270445E+00    1.8614179957E-02
    3.5399000000E-04    1.2083248129E+00   -1.0891742020E-02   -5.3254990168E+00    1.8684689474E-02
    3.5449000000E-04    1.2104192780E+00   -8.4462531431E-03   -5.3386390699E+00    1.8755815746E-02
    3.5499000000E-04    1.2124756546E+00   -5.9688225980E-03   -5.3517476872E+00    1.8827555740E-02
    3.5549000000E-04    1.2144932018E+00   -3.4600258978E-03   -5.3648253517E+00    1.8899906369E-02
    3.5599000000E-04    1.2164711918E+00   -9.2045400852E-04   -5.3778725453E+00    1.8972864431E-02
    3.5649000000E-04    1.2184089099E+00    1.6492882831E-03   -5.3908897488E+00    1.9046426554E-02
    3.5699000000E-04    1.2203056546E+00    4.2485874099E-03   -5.4038774405E+00    1.9120589160E-02
    3.5749000000E-04    1.2221607379E+00    6.8768244536E-03   -5.4168360960E+00    1.9195348569E-02
    3.5799000000E-04    1.2239734861E+00    9.5333656994E-03   -5.4297661895E+00    1.9270701152E-02
    3.5849000000E-04    1.2257432410E+00    1.2217560603E-02   -5.4426681944E+00    1.9346643448E-02
    3.5899000000E-04    1.2274693600E+00    1.4928741175E-02   -5.4555425832E+00    1.9423172245E-02
    3.5949000000E-04    1.2291512174E+00    1.7666220387E-02   -5.4683898278E+00    1.9500284523E-02
    3.5999000000E-04    1.2307882030E+00    2.0429299781E-02   -5.4812103982E+00    1.9577977234E-02
    3.6049000000E-04    1.2323797224E+00    2.3217274220E-02   -5.4940047611E+00    1.9656247197E-02
    3.6099000000E-04    1.2339251963E+00    2.6029432145E-02   -5.5067733803E+00    1.9735091059E-02
    3.6149000000E-04    1.2354240615E+00    2.8865054119E-02   -5.5195167165E+00    1.9814505310E-02
    3.6199000000E-04    1.2368757712E+00    3.1723408907E-02   -5.5322352285E+00    1.9894486394E-02
    3.6249000000E-04    1.2382797963E+00    3.4603752846E-02   -5.5449293732E+00    1.9975030767E-02
    3.6299000000E-04    1.2396356251E+00    3.7505330517E-02   -5.5575996055E+00    2.0056134892E-02
    3.6349000000E-04    1.2409427637E+00    4.0427376223E-02   -5.5702463780E+00    2.0137795232E-02
    3.6399000000E-04    1.2422007356E+00    4.3369116644E-02   -5.5828701405E+00    2.0220008217E-02
    3.6449000000E-04    1.2434090822E+00    4.6329770023E-02   -5.5954713402E+00    2.0302770238E-02
    3.6499000000E-04    1.2445673631E+00    4.9308545953E-02   -5.6080504217E+00    2.0386077652E-02
    3.6549000000E-04    1.2456751565E+00    5.2304645508E-02   -5.6206078269E+00    2.0469926800E-02
    3.6599000000E-04    1.2467320590E+00    5.5317261545E-02   -5.6331439951E+00    2.0554314009E-02
    3.6649000000E-04    1.2477376862E+00    5.8345579782E-02   -5.6456593628E+00    2.0639235599E-02
    3.6699000000E-04    1.2486916725E+00    6.1388779445E-02   -5.6581543636E+00    2.0724687879E-02
    3.6749000000E-04    1.2495936712E+00    6.4446033802E-02   -5.6706294282E+00    2.0810667140E-02
    3.6799000000E-04    1.2504433548E+00    6.7516510813E-02   -5.6830849844E+00    2.0897169664E-02
    3.6849000000E-04    1.2512404150E+00    7.0599373179E-02   -5.6955214571E+00    2.0984191728E-02
    3.6899000000E-04    1.2519845627E+00    7.3693778595E-02   -5.7079392684E+00    2.1071729607E-02
    3.6949000000E-04    1.2526755291E+00    7.6798878779E-02   -5.7203388373E+00    2.1159779579E-02
    3.6999000000E-04    1.2533130661E+00    7.9913815733E-02   -5.7327205803E+00    2.1248337932E-02
    3.7049000000E-04    1.2538969463E+00    8.3037725664E-02   -5.7450849109E+00    2.1337400966E-02
