 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=   -3000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    3.0349000000E-04    1.0279286447E+00    4.2281137814E-02   -1.8616969728E+00    1.8092817475E-02
    3.0399000000E-04    1.0255333903E+00    4.2225197036E-02   -1.8756521870E+00    1.8004210959E-02
    3.0449000000E-04    1.0231480982E+00    4.2141019050E-02   -1.8896635293E+00    1.7915983584E-02
    3.0499000000E-04    1.0207733394E+00    4.2028761601E-02   -1.9037312007E+00    1.7828139617E-02
    3.0549000000E-04    1.0184096857E+00    4.1888588227E-02   -1.9178553910E+00    1.7740683361E-02
    3.0599000000E-04    1.0160577100E+00    4.1720668260E-02   -1.9320362786E+00    1.7653619169E-02
    3.0649000000E-04    1.0137179869E+00    4.1525176980E-02   -1.9462740300E+00    1.7566951440E-02
    3.0699000000E-04    1.0113910933E+00    4.1302295837E-02   -1.9605687995E+00    1.7480684605E-02
    3.0749000000E-04    1.0090776054E+00    4.1052212375E-02   -1.9749207282E+00    1.7394823100E-02
    3.0799000000E-04    1.0067780987E+00    4.0775120220E-02   -1.9893299433E+00    1.7309371338E-02
    3.0849000000E-04    1.0044931388E+00    4.0471218357E-02   -2.0037965557E+00    1.7224333681E-02
    3.0899000000E-04    1.0022232709E+00    4.0140709737E-02   -2.0183206560E+00    1.7139714371E-02
    3.0949000000E-04    9.9996903229E-01    3.9783801442E-02   -2.0329023187E+00    1.7055517552E-02
    3.0999000000E-04    9.9773095655E-01    3.9400704712E-02   -2.0475416030E+00    1.6971747336E-02
    3.1049000000E-04    9.9550961330E-01    3.8991640087E-02   -2.0622385641E+00    1.6888407905E-02
    3.1099000000E-04    9.9330564171E-01    3.8556844147E-02   -2.0769932626E+00    1.6805503681E-02
    3.1149000000E-04    9.9111967879E-01    3.8096561684E-02   -2.0918057415E+00    1.6723039320E-02
    3.1199000000E-04    9.8895234085E-01    3.7611042743E-02   -2.1066760215E+00    1.6641019606E-02
    3.1249000000E-04    9.8680417353E-01    3.7100532620E-02   -2.1216040859E+00    1.6559449336E-02
    3.1299000000E-04    9.8467560515E-01    3.6565259550E-02   -2.1365898690E+00    1.6478333096E-02
    3.1349000000E-04    9.8256707971E-01    3.6005456042E-02   -2.1516332953E+00    1.6397675176E-02
    3.1399000000E-04    9.8047908759E-01    3.5421366430E-02   -2.1667342876E+00    1.6317479635E-02
    3.1449000000E-04    9.7841217957E-01    3.4813252890E-02   -2.1818927687E+00    1.6237750322E-02
    3.1499000000E-04    9.7636697471E-01    3.4181400819E-02   -2.1971086613E+00    1.6158490968E-02
    3.1549000000E-04    9.7434407998E-01    3.3526102014E-02   -2.2123818631E+00    1.6079705311E-02
    3.1599000000E-04    9.7234406748E-01    3.2847647976E-02   -2.2277122410E+00    1.6001397119E-02
    3.1649000000E-04    9.7036747510E-01    3.2146328103E-02   -2.2430996316E+00    1.5923570246E-02
    3.1699000000E-04    9.6841482375E-01    3.1422432770E-02   -2.2585438479E+00    1.5846228684E-02
    3.1749000000E-04    9.6648663800E-01    3.0676258711E-02   -2.2740446851E+00    1.5769376554E-02
    3.1799000000E-04    9.6458344637E-01    2.9908109511E-02   -2.2896019195E+00    1.5693018077E-02
    3.1849000000E-04    9.6270578006E-01    2.9118295698E-02   -2.3052153083E+00    1.5617157559E-02
    3.1899000000E-04    9.6085416887E-01    2.8307133856E-02   -2.3208845872E+00    1.5541799358E-02
    3.1949000000E-04    9.5902913481E-01    2.7474944645E-02   -2.3366094689E+00    1.5466947887E-02
    3.1999000000E-04    9.5723119450E-01    2.6622053302E-02   -2.3523896433E+00    1.5392607619E-02
    3.2049000000E-04    9.5546085961E-01    2.5748789675E-02   -2.3682247778E+00    1.5318783093E-02
    3.2099000000E-04    9.5371863638E-01    2.4855488014E-02   -2.3841145165E+00    1.5245478912E-02
    3.2149000000E-04    9.5200502279E-01    2.3942485879E-02   -2.4000584803E+00    1.5172699757E-02
    3.2199000000E-04    9.5032051065E-01    2.3010124676E-02   -2.4160562664E+00    1.5100450392E-02
    3.2249000000E-04    9.4866558827E-01    2.2058750631E-02   -2.4321074495E+00    1.5028735668E-02
    3.2299000000E-04    9.4704074063E-01    2.1088714988E-02   -2.4482115812E+00    1.4957560502E-02
    3.2349000000E-04    9.4544645010E-01    2.0100374533E-02   -2.4643681905E+00    1.4886929862E-02
    3.2399000000E-04    9.4388319825E-01    1.9094092753E-02   -2.4805767841E+00    1.4816848732E-02
    3.2449000000E-04    9.4235146098E-01    1.8070237860E-02   -2.4968368445E+00    1.4747322093E-02
    3.2499000000E-04    9.4085170678E-01    1.7029181935E-02   -2.5131478301E+00    1.4678354925E-02
    3.2549000000E-04    9.3938439646E-01    1.5971300714E-02   -2.5295091747E+00    1.4609952203E-02
    3.2599000000E-04    9.3794998203E-01    1.4896973012E-02   -2.5459202876E+00    1.4542118895E-02
    3.2649000000E-04    9.3654890502E-01    1.3806579837E-02   -2.5623805531E+00    1.4474859942E-02
    3.2699000000E-04    9.3518159991E-01    1.2700505973E-02   -2.5788893317E+00    1.4408180233E-02
    3.2749000000E-04    9.3384849511E-01    1.1579140491E-02   -2.5954459603E+00    1.4342084591E-02
    3.2799000000E-04    9.3255001312E-01    1.0442876894E-02   -2.6120497523E+00    1.4276577777E-02
    3.2849000000E-04    9.3128657169E-01    9.2921138392E-03   -2.6286999981E+00    1.4211664501E-02
    3.2899000000E-04    9.3005858497E-01    8.1272559309E-03   -2.6453959654E+00    1.4147349456E-02
    3.2949000000E-04    9.2886645443E-01    6.9487085337E-03   -2.6621368966E+00    1.4083637344E-02
    3.2999000000E-04    9.2771056619E-01    5.7568759533E-03   -2.6789220089E+00    1.4020532838E-02
    3.3049000000E-04    9.2659129115E-01    4.5521611665E-03   -2.6957504947E+00    1.3958040550E-02
    3.3099000000E-04    9.2550898628E-01    3.3349663381E-03   -2.7126215222E+00    1.3896164992E-02
    3.3149000000E-04    9.2446400762E-01    2.1057007689E-03   -2.7295342400E+00    1.3834910562E-02
    3.3199000000E-04    9.2345671778E-01    8.6478609886E-04   -2.7464877788E+00    1.3774281573E-02
    3.3249000000E-04    9.2248748060E-01   -3.8734657939E-04   -2.7634812491E+00    1.3714282329E-02
    3.3299000000E-04    9.2155665838E-01   -1.6502581112E-03   -2.7805137405E+00    1.3654917188E-02
    3.3349000000E-04    9.2066460871E-01   -2.9235031348E-03   -2.7975843209E+00    1.3596190615E-02
    3.3399000000E-04    9.1981167588E-01   -4.2066358291E-03   -2.8146920340E+00    1.3538107200E-02
    3.3449000000E-04    9.1899816948E-01   -5.4992250173E-03   -2.8318358942E+00    1.3480671626E-02
    3.3499000000E-04    9.1822437964E-01   -6.8008447232E-03   -2.8490148921E+00    1.3423888612E-02
    3.3549000000E-04    9.1749058519E-01   -8.1110688074E-03   -2.8662279974E+00    1.3367762884E-02
    3.3599000000E-04    9.1679705566E-01   -9.4294695342E-03   -2.8834741599E+00    1.3312299174E-02
    3.3649000000E-04    9.1614405324E-01   -1.0755616088E-02   -2.9007523109E+00    1.3257502210E-02
    3.3699000000E-04    9.1553183557E-01   -1.2089072204E-02   -2.9180613641E+00    1.3203376732E-02
    3.3749000000E-04    9.1496065988E-01   -1.3429392632E-02   -2.9354002170E+00    1.3149927508E-02
    3.3799000000E-04    9.1443077532E-01   -1.4776128603E-02   -2.9527677493E+00    1.3097159338E-02
    3.3849000000E-04    9.1394242006E-01   -1.6128830026E-02   -2.9701628223E+00    1.3045077045E-02
    3.3899000000E-04    9.1349582075E-01   -1.7487045832E-02   -2.9875842800E+00    1.2993685450E-02
    3.3949000000E-04    9.1309119214E-01   -1.8850324248E-02   -3.0050309491E+00    1.2942989347E-02
    3.3999000000E-04    9.1272873683E-01   -2.0218212957E-02   -3.0225016401E+00    1.2892993477E-02
    3.4049000000E-04    9.1240864564E-01   -2.1590258674E-02   -3.0399951481E+00    1.2843702497E-02
    3.4099000000E-04    9.1213109838E-01   -2.2966006398E-02   -3.0575102537E+00    1.2795120956E-02
    3.4149000000E-04    9.1189626366E-01   -2.4344999522E-02   -3.0750457241E+00    1.2747253273E-02
    3.4199000000E-04    9.1170429864E-01   -2.5726779907E-02   -3.0926003135E+00    1.2700103706E-02
    3.4249000000E-04    9.1155534885E-01   -2.7110887976E-02   -3.1101727643E+00    1.2653676336E-02
    3.4299000000E-04    9.1144954792E-01   -2.8496862824E-02   -3.1277618077E+00    1.2607975040E-02
    3.4349000000E-04    9.1138701737E-01   -2.9884242350E-02   -3.1453661648E+00    1.2563003478E-02
    3.4399000000E-04    9.1136786648E-01   -3.1272563284E-02   -3.1629845474E+00    1.2518765076E-02
    3.4449000000E-04    9.1139219223E-01   -3.2661361232E-02   -3.1806156590E+00    1.2475263022E-02
    3.4499000000E-04    9.1146007888E-01   -3.4050171079E-02   -3.1982581959E+00    1.2432500263E-02
    3.4549000000E-04    9.1157159783E-01   -3.5438527229E-02   -3.2159108479E+00    1.2390479504E-02
    3.4599000000E-04    9.1172680744E-01   -3.6825963813E-02   -3.2335722995E+00    1.2349203218E-02
    3.4649000000E-04    9.1192575291E-01   -3.8212014886E-02   -3.2512412308E+00    1.2308673653E-02
    3.4699000000E-04    9.1216846628E-01   -3.9596214606E-02   -3.2689163187E+00    1.2268892848E-02
    3.4749000000E-04    9.1245496636E-01   -4.0978097399E-02   -3.2865962376E+00    1.2229862652E-02
    3.4799000000E-04    9.1278525876E-01   -4.2357198041E-02   -3.3042796609E+00    1.2191584742E-02
    3.4849000000E-04    9.1315933603E-01   -4.3733051707E-02   -3.3219652614E+00    1.2154060646E-02
    3.4899000000E-04    9.1357717755E-01   -4.5105194213E-02   -3.3396517130E+00    1.2117291764E-02
    3.4949000000E-04    9.1403874968E-01   -4.6473162098E-02   -3.3573376911E+00    1.2081279394E-02
    3.4999000000E-04    9.1454400587E-01   -4.7836492630E-02   -3.3750218737E+00    1.2046024753E-02
    3.5049000000E-04    9.1509288685E-01   -4.9194723755E-02   -3.3927029427E+00    1.2011528999E-02
    3.5099000000E-04    9.1568532086E-01   -5.0547394003E-02   -3.4103795844E+00    1.1977793254E-02
    3.5149000000E-04    9.1632122386E-01   -5.1894042355E-02   -3.4280504906E+00    1.1944818619E-02
    3.5199000000E-04    9.1700049973E-01   -5.3234208089E-02   -3.4457143598E+00    1.1912606186E-02
    3.5249000000E-04    9.1772304054E-01   -5.4567430584E-02   -3.4633698974E+00    1.1881157055E-02
    3.5299000000E-04    9.1848872750E-01   -5.5893248178E-02   -3.4810158176E+00    1.1850472333E-02
    3.5349000000E-04    9.1929743117E-01   -5.7211197924E-02   -3.4986508436E+00    1.1820553139E-02
    3.5399000000E-04    9.2014901018E-01   -5.8520817047E-02   -3.5162737082E+00    1.1791400601E-02
    3.5449000000E-04    9.2104331093E-01   -5.9821643384E-02   -3.5338831550E+00    1.1763015842E-02
    3.5499000000E-04    9.2198016735E-01   -6.1113215705E-02   -3.5514779391E+00    1.1735399973E-02
    3.5549000000E-04    9.2295940074E-01   -6.2395073928E-02   -3.5690568277E+00    1.1708554075E-02
    3.5599000000E-04    9.2398081978E-01   -6.3666759230E-02   -3.5866186012E+00    1.1682479189E-02
    3.5649000000E-04    9.2504422061E-01   -6.4927814026E-02   -3.6041620542E+00    1.1657176302E-02
    3.5699000000E-04    9.2614938697E-01   -6.6177781826E-02   -3.6216859960E+00    1.1632646338E-02
    3.5749000000E-04    9.2729609055E-01   -6.7416206984E-02   -3.6391892519E+00    1.1608890148E-02
    3.5799000000E-04    9.2848409126E-01   -6.8642634365E-02   -3.6566706638E+00    1.1585908504E-02
    3.5849000000E-04    9.2971313760E-01   -6.9856608951E-02   -3.6741290910E+00    1.1563702090E-02
    3.5899000000E-04    9.3098296708E-01   -7.1057675369E-02   -3.6915634113E+00    1.1542271500E-02
    3.5949000000E-04    9.3229330759E-01   -7.2245376102E-02   -3.7089725213E+00    1.1521617231E-02
    3.5999000000E-04    9.3364387786E-01   -7.3419250741E-02   -3.7263553378E+00    1.1501739681E-02
    3.6049000000E-04    9.3503438673E-01   -7.4578837106E-02   -3.7437107976E+00    1.1482639147E-02
    3.6099000000E-04    9.3646453260E-01   -7.5723671950E-02   -3.7610378582E+00    1.1464315816E-02
    3.6149000000E-04    9.3793400299E-01   -7.6853291680E-02   -3.7783354987E+00    1.1446769763E-02
    3.6199000000E-04    9.3944247420E-01   -7.7967233069E-02   -3.7956027198E+00    1.1430000948E-02
    3.6249000000E-04    9.4098961091E-01   -7.9065033888E-02   -3.8128385446E+00    1.1414009211E-02
    3.6299000000E-04    9.4257506603E-01   -8.0146233438E-02   -3.8300420189E+00    1.1398794271E-02
    3.6349000000E-04    9.4419848060E-01   -8.1210372942E-02   -3.8472122120E+00    1.1384355725E-02
    3.6399000000E-04    9.4585948384E-01   -8.2256995794E-02   -3.8643482167E+00    1.1370693052E-02
    3.6449000000E-04    9.4755769324E-01   -8.3285647671E-02   -3.8814491503E+00    1.1357805608E-02
    3.6499000000E-04    9.4929271481E-01   -8.4295876506E-02   -3.8985141546E+00    1.1345692636E-02
    3.6549000000E-04    9.5106414338E-01   -8.5287232366E-02   -3.9155423964E+00    1.1334353262E-02
    3.6599000000E-04    9.5287156289E-01   -8.6259267254E-02   -3.9325330677E+00    1.1323786499E-02
    3.6649000000E-04    9.5471454678E-01   -8.7211534865E-02   -3.9494853861E+00    1.1313991254E-02
    3.6699000000E-04    9.5659265831E-01   -8.8143590343E-02   -3.9663985950E+00    1.1304966324E-02
    3.6749000000E-04    9.5850545086E-01   -8.9054990044E-02   -3.9832719638E+00    1.1296710401E-02
    3.6799000000E-04    9.6045246824E-01   -8.9945291367E-02   -4.0001047877E+00    1.1289222077E-02
    3.6849000000E-04    9.6243324487E-01   -9.0814052629E-02   -4.0168963883E+00    1.1282499841E-02
    3.6899000000E-04    9.6444730603E-01   -9.1660833030E-02   -4.0336461132E+00    1.1276542083E-02
    3.6949000000E-04    9.6649416791E-01   -9.2485192699E-02   -4.0503533360E+00    1.1271347100E-02
    3.6999000000E-04    9.6857333775E-01   -9.3286692808E-02   -4.0670174567E+00    1.1266913091E-02
    3.7049000000E-04    9.7068431387E-01   -9.4064895774E-02   -4.0836379012E+00    1.1263238171E-02
    3.7099000000E-04    9.7282658568E-01   -9.4819365504E-02   -4.1002141213E+00    1.1260320365E-02
    3.7149000000E-04    9.7499963370E-01   -9.5549667699E-02   -4.1167455949E+00    1.1258157621E-02
    3.7199000000E-04    9.7720292957E-01   -9.6255370176E-02   -4.1332318254E+00    1.1256747808E-02
    3.7249000000E-04    9.7943593598E-01   -9.6936043218E-02   -4.1496723421E+00    1.1256088728E-02
    3.7299000000E-04    9.8169810678E-01   -9.7591259916E-02   -4.1660666996E+00    1.1256178119E-02
    3.7349000000E-04    9.8398888692E-01   -9.8220596504E-02   -4.1824144777E+00    1.1257013666E-02
    3.7399000000E-04    9.8630771250E-01   -9.8823632684E-02   -4.1987152815E+00    1.1258593001E-02
    3.7449000000E-04    9.8865401089E-01   -9.9399951919E-02   -4.2149687409E+00    1.1260913717E-02
    3.7499000000E-04    9.9102720071E-01   -9.9949141705E-02   -4.2311745106E+00    1.1263973370E-02
    3.7549000000E-04    9.9342669200E-01   -1.0047079382E-01   -4.2473322694E+00    1.1267769492E-02
    3.7599000000E-04    9.9585188631E-01   -1.0096450454E-01   -4.2634417206E+00    1.1272299592E-02
    3.7649000000E-04    9.9830217680E-01   -1.0142987483E-01   -4.2795025912E+00    1.1277561165E-02
    3.7699000000E-04    1.0007769484E+00   -1.0186651055E-01   -4.2955146316E+00    1.1283551698E-02
    3.7749000000E-04    1.0032755780E+00   -1.0227402256E-01   -4.3114776159E+00    1.1290268676E-02
    3.7799000000E-04    1.0057974344E+00   -1.0265202689E-01   -4.3273913405E+00    1.1297709588E-02
    3.7849000000E-04    1.0083418788E+00   -1.0300014485E-01   -4.3432556247E+00    1.1305871928E-02
    3.7899000000E-04    1.0109082647E+00   -1.0331800312E-01   -4.3590703100E+00    1.1314753202E-02
    3.7949000000E-04    1.0134959383E+00   -1.0360523383E-01   -4.3748352594E+00    1.1324350929E-02
    3.7999000000E-04    1.0161042383E+00   -1.0386147463E-01   -4.3905503575E+00    1.1334662643E-02
    3.8049000000E-04    1.0187324966E+00   -1.0408636873E-01   -4.4062155097E+00    1.1345685890E-02
    3.8099000000E-04    1.0213800380E+00   -1.0427956492E-01   -4.4218306420E+00    1.1357418234E-02
    3.8149000000E-04    1.0240461807E+00   -1.0444071757E-01   -4.4373957006E+00    1.1369857246E-02
    3.8199000000E-04    1.0267302363E+00   -1.0456948670E-01   -4.4529106513E+00    1.1383000506E-02
    3.8249000000E-04    1.0294315102E+00   -1.0466553791E-01   -4.4683754790E+00    1.1396845596E-02
    3.8299000000E-04    1.0321493016E+00   -1.0472854245E-01   -4.4837901876E+00    1.1411390094E-02
    3.8349000000E-04    1.0348829034E+00   -1.0475817728E-01   -4.4991547992E+00    1.1426631565E-02
    3.8399000000E-04    1.0376316029E+00   -1.0475412510E-01   -4.5144693537E+00    1.1442567559E-02
    3.8449000000E-04    1.0403946814E+00   -1.0471607452E-01   -4.5297339088E+00    1.1459195597E-02
    3.8499000000E-04    1.0431714147E+00   -1.0464372020E-01   -4.5449485388E+00    1.1476513172E-02
    3.8549000000E-04    1.0459610729E+00   -1.0453676315E-01   -4.5601133347E+00    1.1494517738E-02
    3.8599000000E-04    1.0487629203E+00   -1.0439491102E-01   -4.5752284037E+00    1.1513206709E-02
    3.8649000000E-04    1.0515762160E+00   -1.0421787850E-01   -4.5902938686E+00    1.1532577454E-02
    3.8699000000E-04    1.0544002133E+00   -1.0400538779E-01   -4.6053098677E+00    1.1552627302E-02
    3.8749000000E-04    1.0572341599E+00   -1.0375716949E-01   -4.6202765539E+00    1.1573353542E-02
    3.8799000000E-04    1.0600772974E+00   -1.0347296445E-01   -4.6351940951E+00    1.1594753428E-02
    3.8849000000E-04    1.0629288617E+00   -1.0315252294E-01   -4.6500626731E+00    1.1616824189E-02
    3.8899000000E-04    1.0657880837E+00   -1.0279560428E-01   -4.6648824835E+00    1.1639563036E-02
    3.8949000000E-04    1.0686541894E+00   -1.0240197701E-01   -4.6796537351E+00    1.1662967170E-02
    3.8999000000E-04    1.0715263998E+00   -1.0197141903E-01   -4.6943766494E+00    1.1687033787E-02
    3.9049000000E-04    1.0744039314E+00   -1.0150371774E-01   -4.7090514603E+00    1.1711760086E-02
    3.9099000000E-04    1.0772859966E+00   -1.0099867018E-01   -4.7236784137E+00    1.1737143276E-02
    3.9149000000E-04    1.0801718034E+00   -1.0045608308E-01   -4.7382577669E+00    1.1763180581E-02
    3.9199000000E-04    1.0830605557E+00   -9.9875773071E-02   -4.7527897882E+00    1.1789869246E-02
    3.9249000000E-04    1.0859514540E+00   -9.9257566783E-02   -4.7672747564E+00    1.1817206540E-02
    3.9299000000E-04    1.0888436948E+00   -9.8601301049E-02   -4.7817129608E+00    1.1845189761E-02
    3.9349000000E-04    1.0917364714E+00   -9.7906823138E-02   -4.7961046999E+00    1.1873816239E-02
    3.9399000000E-04    1.0946289736E+00   -9.7173991031E-02   -4.8104502821E+00    1.1903083344E-02
    3.9449000000E-04    1.0975203881E+00   -9.6402674261E-02   -4.8247500242E+00    1.1932988484E-02
    3.9499000000E-04    1.1004098979E+00   -9.5592754944E-02   -4.8390042523E+00    1.1963529115E-02
    3.9549000000E-04    1.1032966832E+00   -9.4744127610E-02   -4.8532133001E+00    1.1994702744E-02
    3.9599000000E-04    1.1061799213E+00   -9.3856699382E-02   -4.8673775096E+00    1.2026506931E-02
    3.9649000000E-04    1.1090587869E+00   -9.2930390207E-02   -4.8814972301E+00    1.2058939290E-02
    3.9699000000E-04    1.1119324522E+00   -9.1965133051E-02   -4.8955728179E+00    1.2091997493E-02
    3.9749000000E-04    1.1148000873E+00   -9.0960874077E-02   -4.9096046359E+00    1.2125679262E-02
    3.9799000000E-04    1.1176608606E+00   -8.9917572797E-02   -4.9235930536E+00    1.2159982376E-02
    3.9849000000E-04    1.1205139385E+00   -8.8835202203E-02   -4.9375384462E+00    1.2194904660E-02
    3.9899000000E-04    1.1233584863E+00   -8.7713748893E-02   -4.9514411945E+00    1.2230443988E-02
    3.9949000000E-04    1.1261936679E+00   -8.6553213209E-02   -4.9653016846E+00    1.2266598272E-02
    3.9999000000E-04    1.1290186465E+00   -8.5353609508E-02   -4.9791203075E+00    1.2303365467E-02
    4.0049000000E-04    1.1318325845E+00   -8.4114966271E-02   -4.9928974588E+00    1.2340743559E-02
    4.0099000000E-04    1.1346346439E+00   -8.2837326201E-02   -5.0066335384E+00    1.2378730564E-02
    4.0149000000E-04    1.1374239868E+00   -8.1520746357E-02   -5.0203289501E+00    1.2417324526E-02
    4.0199000000E-04    1.1401997753E+00   -8.0165298277E-02   -5.0339841016E+00    1.2456523511E-02
    4.0249000000E-04    1.1429611722E+00   -7.8771068109E-02   -5.0475994038E+00    1.2496325606E-02
    4.0299000000E-04    1.1457073411E+00   -7.7338156726E-02   -5.0611752711E+00    1.2536728914E-02
    4.0349000000E-04    1.1484374466E+00   -7.5866679838E-02   -5.0747121206E+00    1.2577731550E-02
    4.0399000000E-04    1.1511506549E+00   -7.4356768056E-02   -5.0882103720E+00    1.2619331645E-02
    4.0449000000E-04    1.1538461339E+00   -7.2808566950E-02   -5.1016704478E+00    1.2661527339E-02
    4.0499000000E-04    1.1565230535E+00   -7.1222237358E-02   -5.1150927724E+00    1.2704316779E-02
    4.0549000000E-04    1.1591805861E+00   -6.9597955518E-02   -5.1284777724E+00    1.2747698126E-02
    4.0599000000E-04    1.1618179069E+00   -6.7935913148E-02   -5.1418258765E+00    1.2791669543E-02
    4.0649000000E-04    1.1644341940E+00   -6.6236317494E-02   -5.1551375146E+00    1.2836229202E-02
    4.0699000000E-04    1.1670286294E+00   -6.4499391366E-02   -5.1684131186E+00    1.2881375277E-02
    4.0749000000E-04    1.1696003984E+00   -6.2725373154E-02   -5.1816531213E+00    1.2927105947E-02
    4.0799000000E-04    1.1721486909E+00   -6.0914517374E-02   -5.1948579569E+00    1.2973419389E-02
    4.0849000000E-04    1.1746727010E+00   -5.9067094756E-02   -5.2080280609E+00    1.3020313780E-02
    4.0899000000E-04    1.1771716281E+00   -5.7183390870E-02   -5.2211638691E+00    1.3067787292E-02
    4.0949000000E-04    1.1796446768E+00   -5.5263705799E-02   -5.2342658181E+00    1.3115838087E-02
    4.0999000000E-04    1.1820910578E+00   -5.3308353955E-02   -5.2473343447E+00    1.3164464319E-02
    4.1049000000E-04    1.1845099880E+00   -5.1317663930E-02   -5.2603698862E+00    1.3213664127E-02
    4.1099000000E-04    1.1869006907E+00   -4.9291978390E-02   -5.2733728795E+00    1.3263435634E-02
    4.1149000000E-04    1.1892623961E+00   -4.7231654325E-02   -5.2863437620E+00    1.3313776943E-02
    4.1199000000E-04    1.1915943414E+00   -4.5137064983E-02   -5.2992829710E+00    1.3364686140E-02
    4.1249000000E-04    1.1938957711E+00   -4.3008601028E-02   -5.3121909443E+00    1.3416161294E-02
    4.1299000000E-04    1.1961659375E+00   -4.0846670374E-02   -5.3250681199E+00    1.3468200459E-02
    4.1349000000E-04    1.1984041011E+00   -3.8651697762E-02   -5.3379149361E+00    1.3520801671E-02
    4.1399000000E-04    1.2006095312E+00   -3.6424124181E-02   -5.3507318308E+00    1.3573962949E-02
    4.1449000000E-04    1.2027815064E+00   -3.4164405580E-02   -5.3635192418E+00    1.3627682293E-02
    4.1499000000E-04    1.2049193152E+00   -3.1873004492E-02   -5.3762776046E+00    1.3681957674E-02
    4.1549000000E-04    1.2070222561E+00   -2.9550389043E-02   -5.3890073522E+00    1.3736787025E-02
    4.1599000000E-04    1.2090896379E+00   -2.7197037639E-02   -5.4017089165E+00    1.3792168240E-02
    4.1649000000E-04    1.2111207793E+00   -2.4813439882E-02   -5.4143827275E+00    1.3848099169E-02
    4.1699000000E-04    1.2131150096E+00   -2.2400097483E-02   -5.4270292144E+00    1.3904577627E-02
    4.1749000000E-04    1.2150716689E+00   -1.9957525596E-02   -5.4396488050E+00    1.3961601399E-02
    4.1799000000E-04    1.2169901081E+00   -1.7486262555E-02   -5.4522419281E+00    1.4019168246E-02
    4.1849000000E-04    1.2188696897E+00   -1.4986869668E-02   -5.4648090135E+00    1.4077275915E-02
    4.1899000000E-04    1.2207097888E+00   -1.2459920830E-02   -5.4773504896E+00    1.4135922144E-02
    4.1949000000E-04    1.2225097929E+00   -9.9060009449E-03   -5.4898667832E+00    1.4195104659E-02
    4.1999000000E-04    1.2242691024E+00   -7.3257048870E-03   -5.5023583194E+00    1.4254821167E-02
    4.2049000000E-04    1.2259871307E+00   -4.7196362117E-03   -5.5148255210E+00    1.4315069355E-02
    4.2099000000E-04    1.2276633043E+00   -2.0884036488E-03   -5.5272688081E+00    1.4375846886E-02
    4.2149000000E-04    1.2292970630E+00    5.6737528537E-04   -5.5396885985E+00    1.4437151398E-02
    4.2199000000E-04    1.2308878603E+00    3.2470713115E-03   -5.5520853083E+00    1.4498980503E-02
    4.2249000000E-04    1.2324351634E+00    5.9500434761E-03   -5.5644593524E+00    1.4561331791E-02
    4.2299000000E-04    1.2339384542E+00    8.6756393738E-03   -5.5768111436E+00    1.4624202832E-02
    4.2349000000E-04    1.2353972289E+00    1.1423195696E-02   -5.5891410933E+00    1.4687591175E-02
    4.2399000000E-04    1.2368109983E+00    1.4192039591E-02   -5.6014496105E+00    1.4751494344E-02
    4.2449000000E-04    1.2381792883E+00    1.6981489283E-02   -5.6137371024E+00    1.4815909843E-02
    4.2499000000E-04    1.2395016399E+00    1.9790854246E-02   -5.6260039738E+00    1.4880835160E-02
    4.2549000000E-04    1.2407776096E+00    2.2619435381E-02   -5.6382506273E+00    1.4946267772E-02
    4.2599000000E-04    1.2420067694E+00    2.5466525182E-02   -5.6504774633E+00    1.5012205154E-02
    4.2649000000E-04    1.2431887072E+00    2.8331408109E-02   -5.6626848799E+00    1.5078644783E-02
    4.2699000000E-04    1.2443230268E+00    3.1213361311E-02   -5.6748732728E+00    1.5145584141E-02
    4.2749000000E-04    1.2454093481E+00    3.4111655129E-02   -5.6870430353E+00    1.5213020706E-02
    4.2799000000E-04    1.2464473075E+00    3.7025553515E-02   -5.6991945582E+00    1.5280951949E-02
    4.2849000000E-04    1.2474365575E+00    3.9954314219E-02   -5.7113282296E+00    1.5349375329E-02
    4.2899000000E-04    1.2483767674E+00    4.2897187886E-02   -5.7234444356E+00    1.5418288288E-02
    4.2949000000E-04    1.2492676235E+00    4.5853418792E-02   -5.7355435597E+00    1.5487688265E-02
    4.2999000000E-04    1.2501088287E+00    4.8822245667E-02   -5.7476259832E+00    1.5557572694E-02
    4.3049000000E-04    1.2509001035E+00    5.1802902058E-02   -5.7596920844E+00    1.5627939009E-02
    4.3099000000E-04    1.2516411851E+00    5.4794616190E-02   -5.7717422397E+00    1.5698784652E-02
    4.3149000000E-04    1.2523318292E+00    5.7796608545E-02   -5.7837768227E+00    1.5770107088E-02
    4.3199000000E-04    1.2529718094E+00    6.0808092412E-02   -5.7957962053E+00    1.5841903817E-02
    4.3249000000E-04    1.2535609176E+00    6.3828275008E-02   -5.8078007571E+00    1.5914172380E-02
    4.3299000000E-04    1.2540989644E+00    6.6856358350E-02   -5.8197908457E+00    1.5986910345E-02
    4.3349000000E-04    1.2545857759E+00    6.9891550685E-02   -5.8317668349E+00    1.6060115288E-02
    4.3399000000E-04    1.2550211904E+00    7.2933081605E-02   -5.8437290818E+00    1.6133784695E-02
