 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    4.2464900000E-03    9.3872747752E-01   -4.0366112641E-01   -4.4836817366E+00    7.5417180884E-02
    4.2469900000E-03    9.3965162006E-01   -4.0401394732E-01   -4.4872962012E+00    7.5420932324E-02
    4.2474900000E-03    9.4057507344E-01   -4.0436132659E-01   -4.4908989900E+00    7.5424770117E-02
    4.2479900000E-03    9.4149777609E-01   -4.0470327218E-01   -4.4944899816E+00    7.5428694689E-02
    4.2484900000E-03    9.4241966648E-01   -4.0503979278E-01   -4.4980690549E+00    7.5432706456E-02
    4.2489900000E-03    9.4334068314E-01   -4.0537089787E-01   -4.5016360893E+00    7.5436805829E-02
    4.2494900000E-03    9.4426076468E-01   -4.0569659768E-01   -4.5051909648E+00    7.5440993208E-02
    4.2499900000E-03    9.4517984979E-01   -4.0601690316E-01   -4.5087335616E+00    7.5445268988E-02
    4.2504900000E-03    9.4609787724E-01   -4.0633182606E-01   -4.5122637604E+00    7.5449633553E-02
    4.2509900000E-03    9.4701478587E-01   -4.0664137883E-01   -4.5157814425E+00    7.5454087282E-02
    4.2514900000E-03    9.4793051467E-01   -4.0694557471E-01   -4.5192864894E+00    7.5458630542E-02
    4.2519900000E-03    9.4884500270E-01   -4.0724442763E-01   -4.5227787831E+00    7.5463263696E-02
    4.2524900000E-03    9.4975818914E-01   -4.0753795230E-01   -4.5262582061E+00    7.5467987096E-02
    4.2529900000E-03    9.5067001331E-01   -4.0782616414E-01   -4.5297246412E+00    7.5472801086E-02
    4.2534900000E-03    9.5158041464E-01   -4.0810907932E-01   -4.5331779719E+00    7.5477706002E-02
    4.2539900000E-03    9.5248933271E-01   -4.0838671472E-01   -4.5366180817E+00    7.5482702172E-02
    4.2544900000E-03    9.5339670723E-01   -4.0865908796E-01   -4.5400448548E+00    7.5487789915E-02
    4.2549900000E-03    9.5430247806E-01   -4.0892621737E-01   -4.5434581759E+00    7.5492969542E-02
    4.2554900000E-03    9.5520658524E-01   -4.0918812200E-01   -4.5468579299E+00    7.5498241356E-02
    4.2559900000E-03    9.5610896893E-01   -4.0944482162E-01   -4.5502440022E+00    7.5503605650E-02
    4.2564900000E-03    9.5700956950E-01   -4.0969633668E-01   -4.5536162787E+00    7.5509062711E-02
    4.2569900000E-03    9.5790832747E-01   -4.0994268838E-01   -4.5569746455E+00    7.5514612814E-02
    4.2574900000E-03    9.5880518354E-01   -4.1018389858E-01   -4.5603189893E+00    7.5520256228E-02
    4.2579900000E-03    9.5970007860E-01   -4.1041998986E-01   -4.5636491972E+00    7.5525993214E-02
    4.2584900000E-03    9.6059295374E-01   -4.1065098548E-01   -4.5669651567E+00    7.5531824022E-02
    4.2589900000E-03    9.6148375025E-01   -4.1087690940E-01   -4.5702667555E+00    7.5537748894E-02
    4.2594900000E-03    9.6237240959E-01   -4.1109778625E-01   -4.5735538821E+00    7.5543768066E-02
    4.2599900000E-03    9.6325887345E-01   -4.1131364134E-01   -4.5768264250E+00    7.5549881762E-02
    4.2604900000E-03    9.6414308370E-01   -4.1152450070E-01   -4.5800842734E+00    7.5556090198E-02
    4.2609900000E-03    9.6502498242E-01   -4.1173039100E-01   -4.5833273167E+00    7.5562393584E-02
    4.2614900000E-03    9.6590451189E-01   -4.1193133960E-01   -4.5865554448E+00    7.5568792118E-02
    4.2619900000E-03    9.6678161464E-01   -4.1212737453E-01   -4.5897685481E+00    7.5575285991E-02
    4.2624900000E-03    9.6765623341E-01   -4.1231852444E-01   -4.5929665171E+00    7.5581875385E-02
    4.2629900000E-03    9.6852831117E-01   -4.1250481868E-01   -4.5961492429E+00    7.5588560473E-02
    4.2634900000E-03    9.6939779114E-01   -4.1268628722E-01   -4.5993166171E+00    7.5595341420E-02
    4.2639900000E-03    9.7026461676E-01   -4.1286296067E-01   -4.6024685314E+00    7.5602218382E-02
    4.2644900000E-03    9.7112873175E-01   -4.1303487028E-01   -4.6056048781E+00    7.5609191505E-02
    4.2649900000E-03    9.7199008006E-01   -4.1320204791E-01   -4.6087255498E+00    7.5616260928E-02
    4.2654900000E-03    9.7284860592E-01   -4.1336452608E-01   -4.6118304395E+00    7.5623426780E-02
    4.2659900000E-03    9.7370425378E-01   -4.1352233788E-01   -4.6149194406E+00    7.5630689182E-02
    4.2664900000E-03    9.7455696842E-01   -4.1367551702E-01   -4.6179924470E+00    7.5638048245E-02
    4.2669900000E-03    9.7540669484E-01   -4.1382409783E-01   -4.6210493527E+00    7.5645504071E-02
    4.2674900000E-03    9.7625337835E-01   -4.1396811520E-01   -4.6240900522E+00    7.5653056755E-02
    4.2679900000E-03    9.7709696454E-01   -4.1410760462E-01   -4.6271144406E+00    7.5660706381E-02
    4.2684900000E-03    9.7793739928E-01   -4.1424260216E-01   -4.6301224131E+00    7.5668453025E-02
    4.2689900000E-03    9.7877462874E-01   -4.1437314443E-01   -4.6331138654E+00    7.5676296754E-02
    4.2694900000E-03    9.7960859941E-01   -4.1449926864E-01   -4.6360886936E+00    7.5684237626E-02
    4.2699900000E-03    9.8043925805E-01   -4.1462101253E-01   -4.6390467940E+00    7.5692275689E-02
    4.2704900000E-03    9.8126655175E-01   -4.1473841436E-01   -4.6419880635E+00    7.5700410982E-02
    4.2709900000E-03    9.8209042792E-01   -4.1485151295E-01   -4.6449123992E+00    7.5708643536E-02
    4.2714900000E-03    9.8291083429E-01   -4.1496034763E-01   -4.6478196988E+00    7.5716973372E-02
    4.2719900000E-03    9.8372771890E-01   -4.1506495825E-01   -4.6507098602E+00    7.5725400502E-02
    4.2724900000E-03    9.8454103014E-01   -4.1516538517E-01   -4.6535827817E+00    7.5733924929E-02
    4.2729900000E-03    9.8535071672E-01   -4.1526166922E-01   -4.6564383619E+00    7.5742546645E-02
    4.2734900000E-03    9.8615672772E-01   -4.1535385173E-01   -4.6592765001E+00    7.5751265635E-02
    4.2739900000E-03    9.8695901253E-01   -4.1544197450E-01   -4.6620970956E+00    7.5760081872E-02
    4.2744900000E-03    9.8775752092E-01   -4.1552607980E-01   -4.6649000482E+00    7.5768995323E-02
    4.2749900000E-03    9.8855220300E-01   -4.1560621033E-01   -4.6676852582E+00    7.5778005943E-02
    4.2754900000E-03    9.8934300924E-01   -4.1568240924E-01   -4.6704526263E+00    7.5787113677E-02
    4.2759900000E-03    9.9012989050E-01   -4.1575472014E-01   -4.6732020533E+00    7.5796318463E-02
    4.2764900000E-03    9.9091279798E-01   -4.1582318700E-01   -4.6759334407E+00    7.5805620226E-02
    4.2769900000E-03    9.9169168327E-01   -4.1588785425E-01   -4.6786466902E+00    7.5815018885E-02
    4.2774900000E-03    9.9246649833E-01   -4.1594876669E-01   -4.6813417040E+00    7.5824514346E-02
    4.2779900000E-03    9.9323719553E-01   -4.1600596950E-01   -4.6840183846E+00    7.5834106508E-02
    4.2784900000E-03    9.9400372761E-01   -4.1605950825E-01   -4.6866766350E+00    7.5843795258E-02
    4.2789900000E-03    9.9476604769E-01   -4.1610942885E-01   -4.6893163586E+00    7.5853580474E-02
    4.2794900000E-03    9.9552410932E-01   -4.1615577757E-01   -4.6919374591E+00    7.5863462025E-02
    4.2799900000E-03    9.9627786643E-01   -4.1619860100E-01   -4.6945398407E+00    7.5873439769E-02
    4.2804900000E-03    9.9702727334E-01   -4.1623794608E-01   -4.6971234078E+00    7.5883513554E-02
    4.2809900000E-03    9.9777228478E-01   -4.1627386007E-01   -4.6996880656E+00    7.5893683219E-02
    4.2814900000E-03    9.9851285586E-01   -4.1630639055E-01   -4.7022337195E+00    7.5903948592E-02
    4.2819900000E-03    9.9924894204E-01   -4.1633558544E-01   -4.7047602752E+00    7.5914309492E-02
    4.2824900000E-03    9.9998049920E-01   -4.1636149295E-01   -4.7072676391E+00    7.5924765727E-02
    4.2829900000E-03    1.0007074836E+00   -4.1638416157E-01   -4.7097557179E+00    7.5935317095E-02
    4.2834900000E-03    1.0014298519E+00   -4.1640364012E-01   -4.7122244187E+00    7.5945963385E-02
    4.2839900000E-03    1.0021475610E+00   -4.1641997763E-01   -4.7146736492E+00    7.5956704374E-02
    4.2844900000E-03    1.0028605686E+00   -4.1643322345E-01   -4.7171033175E+00    7.5967539830E-02
    4.2849900000E-03    1.0035688322E+00   -4.1644342715E-01   -4.7195133320E+00    7.5978469511E-02
    4.2854900000E-03    1.0042723103E+00   -4.1645063853E-01   -4.7219036017E+00    7.5989493165E-02
    4.2859900000E-03    1.0049709613E+00   -4.1645490764E-01   -4.7242740362E+00    7.6000610528E-02
    4.2864900000E-03    1.0056647443E+00   -4.1645628472E-01   -4.7266245453E+00    7.6011821328E-02
    4.2869900000E-03    1.0063536188E+00   -4.1645482024E-01   -4.7289550395E+00    7.6023125280E-02
    4.2874900000E-03    1.0070375445E+00   -4.1645056483E-01   -4.7312654296E+00    7.6034522092E-02
    4.2879900000E-03    1.0077164817E+00   -4.1644356931E-01   -4.7335556272E+00    7.6046011458E-02
    4.2884900000E-03    1.0083903910E+00   -4.1643388467E-01   -4.7358255441E+00    7.6057593065E-02
    4.2889900000E-03    1.0090592334E+00   -4.1642156204E-01   -4.7380750927E+00    7.6069266588E-02
    4.2894900000E-03    1.0097229704E+00   -4.1640665270E-01   -4.7403041860E+00    7.6081031690E-02
    4.2899900000E-03    1.0103815639E+00   -4.1638920805E-01   -4.7425127374E+00    7.6092888027E-02
    4.2904900000E-03    1.0110349761E+00   -4.1636927961E-01   -4.7447006609E+00    7.6104835243E-02
    4.2909900000E-03    1.0116831698E+00   -4.1634691899E-01   -4.7468678711E+00    7.6116872970E-02
    4.2914900000E-03    1.0123261079E+00   -4.1632217789E-01   -4.7490142829E+00    7.6129000832E-02
    4.2919900000E-03    1.0129637541E+00   -4.1629510808E-01   -4.7511398121E+00    7.6141218441E-02
    4.2924900000E-03    1.0135960723E+00   -4.1626576141E-01   -4.7532443748E+00    7.6153525399E-02
    4.2929900000E-03    1.0142230268E+00   -4.1623418975E-01   -4.7553278877E+00    7.6165921298E-02
    4.2934900000E-03    1.0148445824E+00   -4.1620044502E-01   -4.7573902682E+00    7.6178405719E-02
    4.2939900000E-03    1.0154607043E+00   -4.1616457915E-01   -4.7594314342E+00    7.6190978233E-02
    4.2944900000E-03    1.0160713582E+00   -4.1612664397E-01   -4.7614513040E+00    7.6203638400E-02
    4.2949900000E-03    1.0166765107E+00   -4.1608669088E-01   -4.7634497967E+00    7.6216385769E-02
    4.2954900000E-03    1.0172761290E+00   -4.1604477103E-01   -4.7654268318E+00    7.6229219881E-02
    4.2959900000E-03    1.0178701807E+00   -4.1600093548E-01   -4.7673823293E+00    7.6242140265E-02
    4.2964900000E-03    1.0184586340E+00   -4.1595523515E-01   -4.7693162100E+00    7.6255146440E-02
    4.2969900000E-03    1.0190414575E+00   -4.1590772081E-01   -4.7712283952E+00    7.6268237915E-02
    4.2974900000E-03    1.0196186205E+00   -4.1585844309E-01   -4.7731188067E+00    7.6281414189E-02
    4.2979900000E-03    1.0201900925E+00   -4.1580745243E-01   -4.7749873672E+00    7.6294674751E-02
    4.2984900000E-03    1.0207558436E+00   -4.1575479910E-01   -4.7768339997E+00    7.6308019079E-02
    4.2989900000E-03    1.0213158445E+00   -4.1570053316E-01   -4.7786586283E+00    7.6321446642E-02
    4.2994900000E-03    1.0218700662E+00   -4.1564470448E-01   -4.7804611772E+00    7.6334956901E-02
    4.2999900000E-03    1.0224184804E+00   -4.1558736269E-01   -4.7822415718E+00    7.6348549303E-02
    4.3004900000E-03    1.0229610590E+00   -4.1552855719E-01   -4.7839997377E+00    7.6362223289E-02
    4.3009900000E-03    1.0234977747E+00   -4.1546833711E-01   -4.7857356016E+00    7.6375978289E-02
    4.3014900000E-03    1.0240286004E+00   -4.1540675135E-01   -4.7874490905E+00    7.6389813723E-02
    4.3019900000E-03    1.0245535097E+00   -4.1534384852E-01   -4.7891401323E+00    7.6403729002E-02
    4.3024900000E-03    1.0250724764E+00   -4.1527967692E-01   -4.7908086556E+00    7.6417723528E-02
    4.3029900000E-03    1.0255854752E+00   -4.1521428459E-01   -4.7924545898E+00    7.6431796693E-02
    4.3034900000E-03    1.0260924808E+00   -4.1514771922E-01   -4.7940778647E+00    7.6445947881E-02
    4.3039900000E-03    1.0265934687E+00   -4.1508002820E-01   -4.7956784112E+00    7.6460176466E-02
    4.3044900000E-03    1.0270884147E+00   -4.1501125857E-01   -4.7972561607E+00    7.6474481813E-02
    4.3049900000E-03    1.0275772953E+00   -4.1494145701E-01   -4.7988110454E+00    7.6488863277E-02
    4.3054900000E-03    1.0280600870E+00   -4.1487066985E-01   -4.8003429983E+00    7.6503320208E-02
    4.3059900000E-03    1.0285367673E+00   -4.1479894305E-01   -4.8018519531E+00    7.6517851943E-02
    4.3064900000E-03    1.0290073132E+00   -4.1472632280E-01   -4.8033378445E+00    7.6532457812E-02
    4.3069900000E-03    1.0294717009E+00   -4.1465285650E-01   -4.8048006083E+00    7.6547137137E-02
    4.3074900000E-03    1.0299299067E+00   -4.1457859155E-01   -4.8062401811E+00    7.6561889231E-02
    4.3079900000E-03    1.0303819071E+00   -4.1450357501E-01   -4.8076565006E+00    7.6576713396E-02
    4.3084900000E-03    1.0308276792E+00   -4.1442785362E-01   -4.8090495049E+00    7.6591608927E-02
    4.3089900000E-03    1.0312672005E+00   -4.1435147382E-01   -4.8104191332E+00    7.6606575109E-02
    4.3094900000E-03    1.0317004485E+00   -4.1427448165E-01   -4.8117653257E+00    7.6621611219E-02
    4.3099900000E-03    1.0321274015E+00   -4.1419692281E-01   -4.8130880230E+00    7.6636716525E-02
    4.3104900000E-03    1.0325480380E+00   -4.1411884263E-01   -4.8143871668E+00    7.6651890285E-02
    4.3109900000E-03    1.0329623369E+00   -4.1404028603E-01   -4.8156626997E+00    7.6667131751E-02
    4.3114900000E-03    1.0333702774E+00   -4.1396129751E-01   -4.8169145651E+00    7.6682440163E-02
    4.3119900000E-03    1.0337718391E+00   -4.1388192116E-01   -4.8181427073E+00    7.6697814756E-02
    4.3124900000E-03    1.0341670021E+00   -4.1380220063E-01   -4.8193470713E+00    7.6713254755E-02
    4.3129900000E-03    1.0345557468E+00   -4.1372217910E-01   -4.8205276032E+00    7.6728759375E-02
    4.3134900000E-03    1.0349380538E+00   -4.1364189930E-01   -4.8216842499E+00    7.6744327826E-02
    4.3139900000E-03    1.0353139045E+00   -4.1356140346E-01   -4.8228169591E+00    7.6759959307E-02
    4.3144900000E-03    1.0356832803E+00   -4.1348073333E-01   -4.8239256796E+00    7.6775653010E-02
    4.3149900000E-03    1.0360461631E+00   -4.1339993012E-01   -4.8250103608E+00    7.6791408119E-02
    4.3154900000E-03    1.0364025351E+00   -4.1331903455E-01   -4.8260709533E+00    7.6807223810E-02
    4.3159900000E-03    1.0367523792E+00   -4.1323808677E-01   -4.8271074084E+00    7.6823099250E-02
    4.3164900000E-03    1.0370956783E+00   -4.1315712641E-01   -4.8281196785E+00    7.6839033601E-02
    4.3169900000E-03    1.0374324162E+00   -4.1307619203E-01   -4.8291077166E+00    7.6855026014E-02
    4.3174900000E-03    1.0377625792E+00   -4.1299531932E-01   -4.8300714763E+00    7.6871075635E-02
    4.3179900000E-03    1.0380861545E+00   -4.1291454267E-01   -4.8310109118E+00    7.6887181603E-02
    4.3184900000E-03    1.0384031295E+00   -4.1283389578E-01   -4.8319259783E+00    7.6903343050E-02
    4.3189900000E-03    1.0387134925E+00   -4.1275341166E-01   -4.8328166318E+00    7.6919559102E-02
    4.3194900000E-03    1.0390172318E+00   -4.1267312262E-01   -4.8336828294E+00    7.6935828881E-02
    4.3199900000E-03    1.0393143363E+00   -4.1259306028E-01   -4.8345245291E+00    7.6952151500E-02
    4.3204900000E-03    1.0396047953E+00   -4.1251325552E-01   -4.8353416898E+00    7.6968526068E-02
    4.3209900000E-03    1.0398885984E+00   -4.1243373851E-01   -4.8361342713E+00    7.6984951688E-02
    4.3214900000E-03    1.0401657358E+00   -4.1235453871E-01   -4.8369022345E+00    7.7001427458E-02
    4.3219900000E-03    1.0404361979E+00   -4.1227568481E-01   -4.8376455410E+00    7.7017952471E-02
    4.3224900000E-03    1.0406999757E+00   -4.1219720478E-01   -4.8383641536E+00    7.7034525813E-02
    4.3229900000E-03    1.0409570604E+00   -4.1211912583E-01   -4.8390580361E+00    7.7051146566E-02
    4.3234900000E-03    1.0412074437E+00   -4.1204147443E-01   -4.8397271530E+00    7.7067813808E-02
    4.3239900000E-03    1.0414511177E+00   -4.1196427626E-01   -4.8403714699E+00    7.7084526611E-02
    4.3244900000E-03    1.0416880749E+00   -4.1188755624E-01   -4.8409909536E+00    7.7101284042E-02
    4.3249900000E-03    1.0419183082E+00   -4.1181133853E-01   -4.8415855716E+00    7.7118085165E-02
    4.3254900000E-03    1.0421418108E+00   -4.1173564648E-01   -4.8421552924E+00    7.7134929039E-02
    4.3259900000E-03    1.0423585762E+00   -4.1166050267E-01   -4.8427000856E+00    7.7151814717E-02
    4.3264900000E-03    1.0425685987E+00   -4.1158592890E-01   -4.8432199219E+00    7.7168741251E-02
    4.3269900000E-03    1.0427718718E+00   -4.1151194686E-01   -4.8437147729E+00    7.7185707686E-02
    4.3274900000E-03    1.0429683887E+00   -4.1143857880E-01   -4.8441846117E+00    7.7202713064E-02
    4.3279900000E-03    1.0431581427E+00   -4.1136584629E-01   -4.8446294123E+00    7.7219756422E-02
    4.3284900000E-03    1.0433411274E+00   -4.1129377011E-01   -4.8450491499E+00    7.7236836793E-02
    4.3289900000E-03    1.0435173369E+00   -4.1122237025E-01   -4.8454438005E+00    7.7253953206E-02
    4.3294900000E-03    1.0436867656E+00   -4.1115166588E-01   -4.8458133413E+00    7.7271104685E-02
    4.3299900000E-03    1.0438494081E+00   -4.1108167537E-01   -4.8461577504E+00    7.7288290248E-02
    4.3304900000E-03    1.0440052597E+00   -4.1101241625E-01   -4.8464770070E+00    7.7305508914E-02
    4.3309900000E-03    1.0441543158E+00   -4.1094390525E-01   -4.8467710912E+00    7.7322759692E-02
    4.3314900000E-03    1.0442965721E+00   -4.1087615826E-01   -4.8470399842E+00    7.7340041592E-02
    4.3319900000E-03    1.0444320250E+00   -4.1080919033E-01   -4.8472836684E+00    7.7357353618E-02
    4.3324900000E-03    1.0445606709E+00   -4.1074301568E-01   -4.8475021270E+00    7.7374694770E-02
    4.3329900000E-03    1.0446825067E+00   -4.1067764768E-01   -4.8476953442E+00    7.7392064047E-02
    4.3334900000E-03    1.0447975298E+00   -4.1061309887E-01   -4.8478633055E+00    7.7409460440E-02
    4.3339900000E-03    1.0449057376E+00   -4.1054938092E-01   -4.8480059972E+00    7.7426882942E-02
    4.3344900000E-03    1.0450071282E+00   -4.1048650465E-01   -4.8481234067E+00    7.7444330539E-02
    4.3349900000E-03    1.0451016998E+00   -4.1042448003E-01   -4.8482155224E+00    7.7461802216E-02
    4.3354900000E-03    1.0451894511E+00   -4.1036331615E-01   -4.8482823340E+00    7.7479296952E-02
    4.3359900000E-03    1.0452703812E+00   -4.1030302124E-01   -4.8483238319E+00    7.7496813728E-02
    4.3364900000E-03    1.0453444900E+00   -4.1024360200E-01   -4.8483400075E+00    7.7514351517E-02
    4.3369900000E-03    1.0454117784E+00   -4.1018506359E-01   -4.8483308533E+00    7.7531909294E-02
    4.3374900000E-03    1.0454722474E+00   -4.1012741029E-01   -4.8482963624E+00    7.7549486028E-02
    4.3379900000E-03    1.0455258987E+00   -4.1007064547E-01   -4.8482365295E+00    7.7567080690E-02
    4.3384900000E-03    1.0455727341E+00   -4.1001477165E-01   -4.8481513498E+00    7.7584692245E-02
    4.3389900000E-03    1.0456127560E+00   -4.0995979046E-01   -4.8480408201E+00    7.7602319659E-02
    4.3394900000E-03    1.0456459670E+00   -4.0990570264E-01   -4.8479049377E+00    7.7619961895E-02
    4.3399900000E-03    1.0456723700E+00   -4.0985250808E-01   -4.8477437014E+00    7.7637617915E-02
    4.3404900000E-03    1.0456919684E+00   -4.0980020574E-01   -4.8475571107E+00    7.7655286678E-02
    4.3409900000E-03    1.0457047658E+00   -4.0974879376E-01   -4.8473451664E+00    7.7672967144E-02
    4.3414900000E-03    1.0457107663E+00   -4.0969826935E-01   -4.8471078703E+00    7.7690658270E-02
    4.3419900000E-03    1.0457099744E+00   -4.0964862886E-01   -4.8468452251E+00    7.7708359012E-02
    4.3424900000E-03    1.0457023946E+00   -4.0959986777E-01   -4.8465572347E+00    7.7726068325E-02
    4.3429900000E-03    1.0456880322E+00   -4.0955198066E-01   -4.8462439040E+00    7.7743785162E-02
    4.3434900000E-03    1.0456668927E+00   -4.0950496126E-01   -4.8459052389E+00    7.7761508478E-02
    4.3439900000E-03    1.0456389818E+00   -4.0945880240E-01   -4.8455412466E+00    7.7779237224E-02
    4.3444900000E-03    1.0456043058E+00   -4.0941349605E-01   -4.8451519349E+00    7.7796970352E-02
    4.3449900000E-03    1.0455628712E+00   -4.0936903332E-01   -4.8447373131E+00    7.7814706813E-02
    4.3454900000E-03    1.0455146845E+00   -4.0932540483E-01   -4.8442973913E+00    7.7832445557E-02
    4.3459900000E-03    1.0454597519E+00   -4.0928260150E-01   -4.8438321811E+00    7.7850185535E-02
    4.3464900000E-03    1.0453980794E+00   -4.0924061358E-01   -4.8433416950E+00    7.7867925696E-02
    4.3469900000E-03    1.0453296737E+00   -4.0919943045E-01   -4.8428259468E+00    7.7885664988E-02
    4.3474900000E-03    1.0452545416E+00   -4.0915904067E-01   -4.8422849512E+00    7.7903402361E-02
    4.3479900000E-03    1.0451726904E+00   -4.0911943194E-01   -4.8417187240E+00    7.7921136762E-02
    4.3484900000E-03    1.0450841277E+00   -4.0908059115E-01   -4.8411272818E+00    7.7938867139E-02
    4.3489900000E-03    1.0449888615E+00   -4.0904250432E-01   -4.8405106427E+00    7.7956592441E-02
    4.3494900000E-03    1.0448869001E+00   -4.0900515666E-01   -4.8398688254E+00    7.7974311615E-02
    4.3499900000E-03    1.0447782522E+00   -4.0896853255E-01   -4.8392018499E+00    7.7992023611E-02
    4.3504900000E-03    1.0446629269E+00   -4.0893261556E-01   -4.8385097372E+00    7.8009727375E-02
    4.3509900000E-03    1.0445409336E+00   -4.0889738842E-01   -4.8377925093E+00    7.8027421857E-02
    4.3514900000E-03    1.0444122821E+00   -4.0886283308E-01   -4.8370501893E+00    7.8045106006E-02
    4.3519900000E-03    1.0442769824E+00   -4.0882893068E-01   -4.8362828012E+00    7.8062778772E-02
    4.3524900000E-03    1.0441350452E+00   -4.0879566154E-01   -4.8354903702E+00    7.8080439105E-02
    4.3529900000E-03    1.0439864812E+00   -4.0876300520E-01   -4.8346729223E+00    7.8098085957E-02
    4.3534900000E-03    1.0438313017E+00   -4.0873094043E-01   -4.8338304849E+00    7.8115718280E-02
    4.3539900000E-03    1.0436695183E+00   -4.0869944519E-01   -4.8329630861E+00    7.8133335027E-02
    4.3544900000E-03    1.0435011432E+00   -4.0866849654E-01   -4.8320707551E+00    7.8150935152E-02
    4.3549900000E-03    1.0433261897E+00   -4.0863806964E-01   -4.8311535219E+00    7.8168517612E-02
    4.3554900000E-03    1.0431446720E+00   -4.0860813838E-01   -4.8302114174E+00    7.8186081363E-02
    4.3559900000E-03    1.0429566048E+00   -4.0857867592E-01   -4.8292444735E+00    7.8203625364E-02
    4.3564900000E-03    1.0427620031E+00   -4.0854965466E-01   -4.8282527232E+00    7.8221148578E-02
    4.3569900000E-03    1.0425608822E+00   -4.0852104623E-01   -4.8272362003E+00    7.8238649966E-02
    4.3574900000E-03    1.0423532579E+00   -4.0849282156E-01   -4.8261949399E+00    7.8256128495E-02
    4.3579900000E-03    1.0421391464E+00   -4.0846495084E-01   -4.8251289778E+00    7.8273583131E-02
    4.3584900000E-03    1.0419185642E+00   -4.0843740355E-01   -4.8240383510E+00    7.8291012844E-02
    4.3589900000E-03    1.0416915283E+00   -4.0841014845E-01   -4.8229230974E+00    7.8308416607E-02
    4.3594900000E-03    1.0414580562E+00   -4.0838315361E-01   -4.8217832560E+00    7.8325793395E-02
    4.3599900000E-03    1.0412181654E+00   -4.0835638641E-01   -4.8206188667E+00    7.8343142185E-02
    4.3604900000E-03    1.0409718743E+00   -4.0832981356E-01   -4.8194299704E+00    7.8360461957E-02
    4.3609900000E-03    1.0407192015E+00   -4.0830340108E-01   -4.8182166090E+00    7.8377751695E-02
    4.3614900000E-03    1.0404601658E+00   -4.0827711437E-01   -4.8169788254E+00    7.8395010385E-02
    4.3619900000E-03    1.0401947866E+00   -4.0825091814E-01   -4.8157166632E+00    7.8412237017E-02
    4.3624900000E-03    1.0399230839E+00   -4.0822477649E-01   -4.8144301675E+00    7.8429430584E-02
    4.3629900000E-03    1.0396450778E+00   -4.0819865288E-01   -4.8131193838E+00    7.8446590081E-02
    4.3634900000E-03    1.0393607889E+00   -4.0817251018E-01   -4.8117843590E+00    7.8463714509E-02
    4.3639900000E-03    1.0390702380E+00   -4.0814631096E-01   -4.8104251407E+00    7.8480802870E-02
    4.3644900000E-03    1.0387734455E+00   -4.0812001804E-01   -4.8090417779E+00    7.8497854171E-02
    4.3649900000E-03    1.0384704322E+00   -4.0809359377E-01   -4.8076343203E+00    7.8514867423E-02
    4.3654900000E-03    1.0381612194E+00   -4.0806699989E-01   -4.8062028187E+00    7.8531841638E-02
    4.3659900000E-03    1.0378458287E+00   -4.0804019760E-01   -4.8047473248E+00    7.8548775835E-02
    4.3664900000E-03    1.0375242820E+00   -4.0801314750E-01   -4.8032678913E+00    7.8565669035E-02
    4.3669900000E-03    1.0371966020E+00   -4.0798580965E-01   -4.8017645715E+00    7.8582520263E-02
    4.3674900000E-03    1.0368628115E+00   -4.0795814356E-01   -4.8002374200E+00    7.8599328548E-02
    4.3679900000E-03    1.0365229340E+00   -4.0793010822E-01   -4.7986864920E+00    7.8616092924E-02
    4.3684900000E-03    1.0361769933E+00   -4.0790166209E-01   -4.7971118439E+00    7.8632812428E-02
    4.3689900000E-03    1.0358250135E+00   -4.0787276311E-01   -4.7955135327E+00    7.8649486103E-02
    4.3694900000E-03    1.0354670194E+00   -4.0784336874E-01   -4.7938916164E+00    7.8666112995E-02
    4.3699900000E-03    1.0351030363E+00   -4.0781343594E-01   -4.7922461538E+00    7.8682692157E-02
    4.3704900000E-03    1.0347330895E+00   -4.0778292121E-01   -4.7905772048E+00    7.8699222643E-02
    4.3709900000E-03    1.0343572053E+00   -4.0775178056E-01   -4.7888848299E+00    7.8715703516E-02
    4.3714900000E-03    1.0339754101E+00   -4.0771996958E-01   -4.7871690906E+00    7.8732133841E-02
    4.3719900000E-03    1.0335877309E+00   -4.0768744341E-01   -4.7854300492E+00    7.8748512690E-02
    4.3724900000E-03    1.0331941951E+00   -4.0765415676E-01   -4.7836677688E+00    7.8764839139E-02
    4.3729900000E-03    1.0327948306E+00   -4.0762006392E-01   -4.7818823135E+00    7.8781112271E-02
    4.3734900000E-03    1.0323896659E+00   -4.0758511869E-01   -4.7800737479E+00    7.8797331174E-02
    4.3739900000E-03    1.0319787305E+00   -4.0754927358E-01   -4.7782421375E+00    7.8813494939E-02
    4.3744900000E-03    1.0315620551E+00   -4.0751248034E-01   -4.7763875485E+00    7.8829602668E-02
    4.3749900000E-03    1.0311396707E+00   -4.0747469045E-01   -4.7745100478E+00    7.8845653466E-02
    4.3754900000E-03    1.0307116084E+00   -4.0743585512E-01   -4.7726097031E+00    7.8861646445E-02
    4.3759900000E-03    1.0302779001E+00   -4.0739592534E-01   -4.7706865831E+00    7.8877580724E-02
