 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    9.9900000000E-06    8.2880903258E-01    1.9019418099E-01   -2.8290787269E+00    7.5151500786E-02
    1.0490000000E-05    8.2874666603E-01    1.9080111873E-01   -2.8267608448E+00    7.5178580545E-02
    1.0990000000E-05    8.2868445557E-01    1.9142978073E-01   -2.8243564510E+00    7.5205600515E-02
    1.1490000000E-05    8.2862256117E-01    1.9208010320E-01   -2.8218657689E+00    7.5232559559E-02
    1.1990000000E-05    8.2856112843E-01    1.9275202013E-01   -2.8192890324E+00    7.5259456575E-02
    1.2490000000E-05    8.2850028874E-01    1.9344546338E-01   -2.8166264860E+00    7.5286290465E-02
    1.2990000000E-05    8.2844017785E-01    1.9416036139E-01   -2.8138783839E+00    7.5313060133E-02
    1.3490000000E-05    8.2838093659E-01    1.9489663919E-01   -2.8110449902E+00    7.5339764480E-02
    1.3990000000E-05    8.2832271089E-01    1.9565421825E-01   -2.8081265788E+00    7.5366402408E-02
    1.4490000000E-05    8.2826565175E-01    1.9643301647E-01   -2.8051234336E+00    7.5392972818E-02
    1.4990000000E-05    8.2820991532E-01    1.9723294811E-01   -2.8020358483E+00    7.5419474609E-02
    1.5490000000E-05    8.2815566285E-01    1.9805392372E-01   -2.7988641265E+00    7.5445906684E-02
    1.5990000000E-05    8.2810306079E-01    1.9889585005E-01   -2.7956085816E+00    7.5472267943E-02
    1.6490000000E-05    8.2805228083E-01    1.9975862999E-01   -2.7922695373E+00    7.5498557285E-02
    1.6990000000E-05    8.2800349996E-01    2.0064216252E-01   -2.7888473270E+00    7.5524773611E-02
    1.7490000000E-05    8.2795690076E-01    2.0154634258E-01   -2.7853422941E+00    7.5550915822E-02
    1.7990000000E-05    8.2791268546E-01    2.0247105991E-01   -2.7817547918E+00    7.5576982823E-02
    1.8490000000E-05    8.2787108509E-01    2.0341619815E-01   -2.7780851828E+00    7.5602973540E-02
    1.8990000000E-05    8.2783233750E-01    2.0438163637E-01   -2.7743338402E+00    7.5628886929E-02
    1.9490000000E-05    8.2779668477E-01    2.0536724917E-01   -2.7705011472E+00    7.5654721971E-02
    1.9990000000E-05    8.2776437306E-01    2.0637290661E-01   -2.7665874974E+00    7.5680477669E-02
    2.0490000000E-05    8.2773565225E-01    2.0739847414E-01   -2.7625932951E+00    7.5706153042E-02
    2.0990000000E-05    8.2771077571E-01    2.0844381257E-01   -2.7585189545E+00    7.5731747122E-02
    2.1490000000E-05    8.2769000001E-01    2.0950877798E-01   -2.7543649006E+00    7.5757258946E-02
    2.1990000000E-05    8.2767358459E-01    2.1059322169E-01   -2.7501315688E+00    7.5782687553E-02
    2.2490000000E-05    8.2766179146E-01    2.1169699019E-01   -2.7458194048E+00    7.5808031976E-02
    2.2990000000E-05    8.2765488486E-01    2.1281992514E-01   -2.7414288649E+00    7.5833291236E-02
    2.3490000000E-05    8.2765313093E-01    2.1396186329E-01   -2.7369604156E+00    7.5858464335E-02
    2.3990000000E-05    8.2765679680E-01    2.1512263656E-01   -2.7324145339E+00    7.5883550251E-02
    2.4490000000E-05    8.2766614423E-01    2.1630207255E-01   -2.7277917074E+00    7.5908547924E-02
    2.4990000000E-05    8.2768143252E-01    2.1749999430E-01   -2.7230924339E+00    7.5933456251E-02
    2.5490000000E-05    8.2770292307E-01    2.1871621978E-01   -2.7183172215E+00    7.5958274075E-02
    2.5990000000E-05    8.2773087929E-01    2.1995056188E-01   -2.7134665883E+00    7.5983000183E-02
    2.6490000000E-05    8.2776556649E-01    2.2120282829E-01   -2.7085410629E+00    7.6007633300E-02
    2.6990000000E-05    8.2780725164E-01    2.2247282157E-01   -2.7035411838E+00    7.6032172083E-02
    2.7490000000E-05    8.2785620326E-01    2.2376033901E-01   -2.6984674997E+00    7.6056615119E-02
    2.7990000000E-05    8.2791269119E-01    2.2506517269E-01   -2.6933205694E+00    7.6080960918E-02
    2.8490000000E-05    8.2797698645E-01    2.2638710940E-01   -2.6881009617E+00    7.6105207908E-02
    2.8990000000E-05    8.2804936103E-01    2.2772593064E-01   -2.6828092552E+00    7.6129354433E-02
    2.9490000000E-05    8.2813008770E-01    2.2908141258E-01   -2.6774460388E+00    7.6153398746E-02
    2.9990000000E-05    8.2821943984E-01    2.3045332609E-01   -2.6720119109E+00    7.6177339005E-02
    3.0490000000E-05    8.2831769116E-01    2.3184143665E-01   -2.6665074800E+00    7.6201173272E-02
    3.0990000000E-05    8.2842511474E-01    2.3324550454E-01   -2.6609333643E+00    7.6224899504E-02
    3.1490000000E-05    8.2854198255E-01    2.3466528480E-01   -2.6552901917E+00    7.6248515550E-02
    3.1990000000E-05    8.2866856619E-01    2.3610052714E-01   -2.6495785999E+00    7.6272019142E-02
    3.2490000000E-05    8.2880513677E-01    2.3755097594E-01   -2.6437992359E+00    7.6295407893E-02
    3.2990000000E-05    8.2895196462E-01    2.3901637027E-01   -2.6379527567E+00    7.6318679293E-02
    3.3490000000E-05    8.2910931912E-01    2.4049644386E-01   -2.6320398286E+00    7.6341830708E-02
    3.3990000000E-05    8.2927746840E-01    2.4199092517E-01   -2.6260611273E+00    7.6364859376E-02
    3.4490000000E-05    8.2945667912E-01    2.4349953737E-01   -2.6200173381E+00    7.6387762407E-02
    3.4990000000E-05    8.2964721626E-01    2.4502199840E-01   -2.6139091554E+00    7.6410536781E-02
    3.5490000000E-05    8.2984934280E-01    2.4655802097E-01   -2.6077372833E+00    7.6433179349E-02
    3.5990000000E-05    8.3006331954E-01    2.4810731263E-01   -2.6015024348E+00    7.6455686834E-02
    3.6490000000E-05    8.3028940476E-01    2.4966957579E-01   -2.5952053323E+00    7.6478055832E-02
    3.6990000000E-05    8.3052785405E-01    2.5124450776E-01   -2.5888467074E+00    7.6500282812E-02
    3.7490000000E-05    8.3077892000E-01    2.5283180082E-01   -2.5824273009E+00    7.6522364121E-02
    3.7990000000E-05    8.3104285149E-01    2.5443114234E-01   -2.5759478624E+00    7.6544295991E-02
    3.8490000000E-05    8.3131989282E-01    2.5604221495E-01   -2.5694091508E+00    7.6566074542E-02
    3.8990000000E-05    8.3161028361E-01    2.5766469661E-01   -2.5628119338E+00    7.6587695796E-02
    3.9490000000E-05    8.3191425866E-01    2.5929826066E-01   -2.5561569881E+00    7.6609155681E-02
    3.9990000000E-05    8.3223204773E-01    2.6094257590E-01   -2.5494450993E+00    7.6630450032E-02
    4.0490000000E-05    8.3256387532E-01    2.6259730670E-01   -2.5426770618E+00    7.6651574602E-02
    4.0990000000E-05    8.3290996052E-01    2.6426211305E-01   -2.5358536787E+00    7.6672525063E-02
    4.1490000000E-05    8.3327051673E-01    2.6593665067E-01   -2.5289757621E+00    7.6693297019E-02
    4.1990000000E-05    8.3364575160E-01    2.6762057108E-01   -2.5220441326E+00    7.6713886005E-02
    4.2490000000E-05    8.3403586675E-01    2.6931352171E-01   -2.5150596195E+00    7.6734287499E-02
    4.2990000000E-05    8.3444105771E-01    2.7101514601E-01   -2.5080230608E+00    7.6754496931E-02
    4.3490000000E-05    8.3486151370E-01    2.7272508350E-01   -2.5009353031E+00    7.6774509683E-02
    4.3990000000E-05    8.3529741752E-01    2.7444296990E-01   -2.4937972017E+00    7.6794321105E-02
    4.4490000000E-05    8.3574894543E-01    2.7616843722E-01   -2.4866096203E+00    7.6813926518E-02
    4.4990000000E-05    8.3621626701E-01    2.7790111389E-01   -2.4793734312E+00    7.6833321220E-02
    4.5490000000E-05    8.3669954531E-01    2.7964062475E-01   -2.4720895151E+00    7.6852500501E-02
    4.5990000000E-05    8.3719893919E-01    2.8138659068E-01   -2.4647587617E+00    7.6871459642E-02
    4.6490000000E-05    8.3771460236E-01    2.8313862884E-01   -2.4573820688E+00    7.6890193925E-02
    4.6990000000E-05    8.3824668136E-01    2.8489635314E-01   -2.4499603430E+00    7.6908698641E-02
    4.7490000000E-05    8.3879531534E-01    2.8665937440E-01   -2.4424944992E+00    7.6926969097E-02
    4.7990000000E-05    8.3936063578E-01    2.8842730052E-01   -2.4349854608E+00    7.6945000627E-02
    4.8490000000E-05    8.3994276631E-01    2.9019973659E-01   -2.4274341593E+00    7.6962788597E-02
    4.8990000000E-05    8.4054182248E-01    2.9197628512E-01   -2.4198415349E+00    7.6980328412E-02
    4.9490000000E-05    8.4115791153E-01    2.9375654612E-01   -2.4122085356E+00    7.6997615527E-02
    4.9990000000E-05    8.4179113221E-01    2.9554011734E-01   -2.4045361180E+00    7.7014645448E-02
    5.0490000000E-05    8.4244157459E-01    2.9732659441E-01   -2.3968252465E+00    7.7031413742E-02
    5.0990000000E-05    8.4310931986E-01    2.9911557105E-01   -2.3890768937E+00    7.7047916038E-02
    5.1490000000E-05    8.4379444016E-01    3.0090663919E-01   -2.3812920400E+00    7.7064148036E-02
    5.1990000000E-05    8.4449699846E-01    3.0269938924E-01   -2.3734716738E+00    7.7080105507E-02
    5.2490000000E-05    8.4521704836E-01    3.0449341022E-01   -2.3656167913E+00    7.7095784296E-02
    5.2990000000E-05    8.4595463400E-01    3.0628828997E-01   -2.3577283963E+00    7.7111180325E-02
    5.3490000000E-05    8.4670978991E-01    3.0808361536E-01   -2.3498075001E+00    7.7126289594E-02
    5.3990000000E-05    8.4748254095E-01    3.0987897247E-01   -2.3418551214E+00    7.7141108181E-02
    5.4490000000E-05    8.4827290220E-01    3.1167394678E-01   -2.3338722865E+00    7.7155632242E-02
    5.4990000000E-05    8.4908087886E-01    3.1346812340E-01   -2.3258600285E+00    7.7169858007E-02
    5.5490000000E-05    8.4990646600E-01    3.1526108733E-01   -2.3178193877E+00    7.7183781782E-02
    5.5990000000E-05    8.5074964871E-01    3.1705242359E-01   -2.3097514112E+00    7.7197399945E-02
    5.6490000000E-05    8.5161040263E-01    3.1884171727E-01   -2.3016571530E+00    7.7210708938E-02
    5.6990000000E-05    8.5248869402E-01    3.2062855372E-01   -2.2935376736E+00    7.7223705267E-02
    5.7490000000E-05    8.5338447962E-01    3.2241251875E-01   -2.2853940400E+00    7.7236385497E-02
    5.7990000000E-05    8.5429770672E-01    3.2419319882E-01   -2.2772273253E+00    7.7248746246E-02
    5.8490000000E-05    8.5522831307E-01    3.2597018127E-01   -2.2690386090E+00    7.7260784179E-02
    5.8990000000E-05    8.5617622686E-01    3.2774305453E-01   -2.2608289763E+00    7.7272496001E-02
    5.9490000000E-05    8.5714136674E-01    3.2951140832E-01   -2.2525995180E+00    7.7283878453E-02
    5.9990000000E-05    8.5812364174E-01    3.3127483391E-01   -2.2443513306E+00    7.7294928307E-02
    6.0490000000E-05    8.5912295133E-01    3.3303292429E-01   -2.2360855157E+00    7.7305642355E-02
    6.0990000000E-05    8.6013918533E-01    3.3478527443E-01   -2.2278031801E+00    7.7316017404E-02
    6.1490000000E-05    8.6117222397E-01    3.3653148153E-01   -2.2195054351E+00    7.7326050273E-02
    6.1990000000E-05    8.6222193785E-01    3.3827114520E-01   -2.2111933970E+00    7.7335737782E-02
    6.2490000000E-05    8.6328818799E-01    3.4000386775E-01   -2.2028681860E+00    7.7345076749E-02
    6.2990000000E-05    8.6437082578E-01    3.4172925440E-01   -2.1945309266E+00    7.7354063982E-02
    6.3490000000E-05    8.6546969304E-01    3.4344691351E-01   -2.1861827469E+00    7.7362696277E-02
    6.3990000000E-05    8.6658462206E-01    3.4515645688E-01   -2.1778247786E+00    7.7370970407E-02
    6.4490000000E-05    8.6771543558E-01    3.4685749992E-01   -2.1694581567E+00    7.7378883124E-02
    6.4990000000E-05    8.6886194688E-01    3.4854966197E-01   -2.1610840189E+00    7.7386431151E-02
    6.5490000000E-05    8.7002395981E-01    3.5023256647E-01   -2.1527035059E+00    7.7393611181E-02
    6.5990000000E-05    8.7120126885E-01    3.5190584130E-01   -2.1443177603E+00    7.7400419872E-02
    6.6490000000E-05    8.7239365919E-01    3.5356911894E-01   -2.1359279270E+00    7.7406853848E-02
    6.6990000000E-05    8.7360090676E-01    3.5522203679E-01   -2.1275351526E+00    7.7412909693E-02
    6.7490000000E-05    8.7482277839E-01    3.5686423736E-01   -2.1191405850E+00    7.7418583957E-02
    6.7990000000E-05    8.7605903183E-01    3.5849536857E-01   -2.1107453732E+00    7.7423873153E-02
    6.8490000000E-05    8.7730941591E-01    3.6011508395E-01   -2.1023506670E+00    7.7428773755E-02
    6.8990000000E-05    8.7857367063E-01    3.6172304294E-01   -2.0939576164E+00    7.7433282208E-02
    6.9490000000E-05    8.7985152727E-01    3.6331891106E-01   -2.0855673717E+00    7.7437394922E-02
    6.9990000000E-05    8.8114270853E-01    3.6490236023E-01   -2.0771810828E+00    7.7441108282E-02
    7.0490000000E-05    8.8244692868E-01    3.6647306896E-01   -2.0687998988E+00    7.7444418649E-02
    7.0990000000E-05    8.8376389371E-01    3.6803072259E-01   -2.0604249683E+00    7.7447322368E-02
    7.1490000000E-05    8.8509330145E-01    3.6957501354E-01   -2.0520574380E+00    7.7449815768E-02
    7.1990000000E-05    8.8643484177E-01    3.7110564155E-01   -2.0436984534E+00    7.7451895176E-02
    7.2490000000E-05    8.8778819671E-01    3.7262231386E-01   -2.0353491576E+00    7.7453556919E-02
    7.2990000000E-05    8.8915304069E-01    3.7412474550E-01   -2.0270106916E+00    7.7454797333E-02
    7.3490000000E-05    8.9052904068E-01    3.7561265945E-01   -2.0186841935E+00    7.7455612772E-02
    7.3990000000E-05    8.9191585634E-01    3.7708578688E-01   -2.0103707984E+00    7.7455999613E-02
    7.4490000000E-05    8.9331314030E-01    3.7854386740E-01   -2.0020716378E+00    7.7455954271E-02
    7.4990000000E-05    8.9472053823E-01    3.7998664919E-01   -1.9937878397E+00    7.7455473203E-02
    7.5490000000E-05    8.9613768916E-01    3.8141388927E-01   -1.9855205278E+00    7.7454552921E-02
    7.5990000000E-05    8.9756422557E-01    3.8282535365E-01   -1.9772708213E+00    7.7453189997E-02
    7.6490000000E-05    8.9899977367E-01    3.8422081758E-01   -1.9690398347E+00    7.7451381081E-02
    7.6990000000E-05    9.0044395353E-01    3.8560006567E-01   -1.9608286775E+00    7.7449122900E-02
    7.7490000000E-05    9.0189637937E-01    3.8696289213E-01   -1.9526384535E+00    7.7446412279E-02
    7.7990000000E-05    9.0335665966E-01    3.8830910091E-01   -1.9444702610E+00    7.7443246141E-02
    7.8490000000E-05    9.0482439742E-01    3.8963850589E-01   -1.9363251921E+00    7.7439621525E-02
    7.8990000000E-05    9.0629919037E-01    3.9095093102E-01   -1.9282043328E+00    7.7435535588E-02
    7.9490000000E-05    9.0778063116E-01    3.9224621052E-01   -1.9201087621E+00    7.7430985620E-02
    7.9990000000E-05    9.0926830756E-01    3.9352418898E-01   -1.9120395525E+00    7.7425969048E-02
    8.0490000000E-05    9.1076180272E-01    3.9478472152E-01   -1.9039977691E+00    7.7420483448E-02
    8.0990000000E-05    9.1226069530E-01    3.9602767393E-01   -1.8959844698E+00    7.7414526552E-02
    8.1490000000E-05    9.1376455977E-01    3.9725292280E-01   -1.8880007049E+00    7.7408096254E-02
    8.1990000000E-05    9.1527296657E-01    3.9846035560E-01   -1.8800475168E+00    7.7401190619E-02
    8.2490000000E-05    9.1678548236E-01    3.9964987080E-01   -1.8721259398E+00    7.7393807889E-02
    8.2990000000E-05    9.1830167022E-01    4.0082137797E-01   -1.8642370002E+00    7.7385946489E-02
    8.3490000000E-05    9.1982108989E-01    4.0197479786E-01   -1.8563817158E+00    7.7377605032E-02
    8.3990000000E-05    9.2134329801E-01    4.0311006245E-01   -1.8485610960E+00    7.7368782324E-02
    8.4490000000E-05    9.2286784832E-01    4.0422711501E-01   -1.8407761414E+00    7.7359477371E-02
    8.4990000000E-05    9.2439429192E-01    4.0532591016E-01   -1.8330278441E+00    7.7349689376E-02
    8.5490000000E-05    9.2592217753E-01    4.0640641386E-01   -1.8253171870E+00    7.7339417752E-02
    8.5990000000E-05    9.2745105170E-01    4.0746860347E-01   -1.8176451444E+00    7.7328662117E-02
    8.6490000000E-05    9.2898045909E-01    4.0851246771E-01   -1.8100126814E+00    7.7317422298E-02
    8.6990000000E-05    9.3050994272E-01    4.0953800663E-01   -1.8024207542E+00    7.7305698335E-02
    8.7490000000E-05    9.3203904423E-01    4.1054523161E-01   -1.7948703099E+00    7.7293490480E-02
    8.7990000000E-05    9.3356730414E-01    4.1153416531E-01   -1.7873622864E+00    7.7280799198E-02
    8.8490000000E-05    9.3509426214E-01    4.1250484155E-01   -1.7798976129E+00    7.7267625169E-02
    8.8990000000E-05    9.3661945734E-01    4.1345730530E-01   -1.7724772090E+00    7.7253969284E-02
    8.9490000000E-05    9.3814242858E-01    4.1439161249E-01   -1.7651019858E+00    7.7239832648E-02
    8.9990000000E-05    9.3966271469E-01    4.1530782999E-01   -1.7577728452E+00    7.7225216579E-02
    9.0490000000E-05    9.4117985478E-01    4.1620603540E-01   -1.7504906802E+00    7.7210122605E-02
    9.0990000000E-05    9.4269338853E-01    4.1708631693E-01   -1.7432563750E+00    7.7194552461E-02
    9.1490000000E-05    9.4420285645E-01    4.1794877323E-01   -1.7360708050E+00    7.7178508092E-02
    9.1990000000E-05    9.4570780022E-01    4.1879351321E-01   -1.7289348371E+00    7.7161991647E-02
    9.2490000000E-05    9.4720776530E-01    4.1962065425E-01   -1.7218493300E+00    7.7145005479E-02
    9.2990000000E-05    9.4870230551E-01    4.2043031892E-01   -1.7148151354E+00    7.7127552136E-02
    9.3490000000E-05    9.5019097795E-01    4.2122263832E-01   -1.7078330970E+00    7.7109634360E-02
    9.3990000000E-05    9.5167334185E-01    4.2199775274E-01   -1.7009040504E+00    7.7091255084E-02
    9.4490000000E-05    9.5314895867E-01    4.2275581161E-01   -1.6940288230E+00    7.7072417422E-02
    9.4990000000E-05    9.5461739207E-01    4.2349697337E-01   -1.6872082344E+00    7.7053124674E-02
    9.5490000000E-05    9.5607820794E-01    4.2422140546E-01   -1.6804430959E+00    7.7033380314E-02
    9.5990000000E-05    9.5753097437E-01    4.2492928427E-01   -1.6737342112E+00    7.7013187994E-02
    9.6490000000E-05    9.5897526163E-01    4.2562079502E-01   -1.6670823760E+00    7.6992551537E-02
    9.6990000000E-05    9.6041064217E-01    4.2629613174E-01   -1.6604883781E+00    7.6971474932E-02
    9.7490000000E-05    9.6183669061E-01    4.2695549722E-01   -1.6539529977E+00    7.6949962337E-02
    9.7990000000E-05    9.6325298368E-01    4.2759910291E-01   -1.6474770073E+00    7.6928018069E-02
    9.8490000000E-05    9.6465910024E-01    4.2822716884E-01   -1.6410611716E+00    7.6905646610E-02
    9.8990000000E-05    9.6605462126E-01    4.2883992359E-01   -1.6347062477E+00    7.6882852596E-02
    9.9490000000E-05    9.6743912982E-01    4.2943760412E-01   -1.6284129850E+00    7.6859640822E-02
    9.9990000000E-05    9.6881221110E-01    4.3002045575E-01   -1.6221821253E+00    7.6836016238E-02
    1.0049000000E-04    9.7017344866E-01    4.3058873492E-01   -1.6160144020E+00    7.6811983950E-02
    1.0099000000E-04    9.7152242046E-01    4.3114271235E-01   -1.6099105390E+00    7.6787549226E-02
    1.0149000000E-04    9.7285870903E-01    4.3168266509E-01   -1.6038712530E+00    7.6762717499E-02
    1.0199000000E-04    9.7418190353E-01    4.3220887475E-01   -1.5978972539E+00    7.6737494373E-02
    1.0249000000E-04    9.7549160008E-01    4.3272162687E-01   -1.5919892452E+00    7.6711885615E-02
    1.0299000000E-04    9.7678740215E-01    4.3322121044E-01   -1.5861479239E+00    7.6685897163E-02
    1.0349000000E-04    9.7806892083E-01    4.3370791729E-01   -1.5803739803E+00    7.6659535119E-02
    1.0399000000E-04    9.7933577513E-01    4.3418204163E-01   -1.5746680983E+00    7.6632805751E-02
    1.0449000000E-04    9.8058759218E-01    4.3464387952E-01   -1.5690309551E+00    7.6605715493E-02
    1.0499000000E-04    9.8182400745E-01    4.3509372840E-01   -1.5634632218E+00    7.6578270943E-02
    1.0549000000E-04    9.8304466485E-01    4.3553188665E-01   -1.5579655624E+00    7.6550478862E-02
    1.0599000000E-04    9.8424921690E-01    4.3595865313E-01   -1.5525386346E+00    7.6522346173E-02
    1.0649000000E-04    9.8543732446E-01    4.3637432708E-01   -1.5471830891E+00    7.6493879960E-02
    1.0699000000E-04    9.8660865320E-01    4.3677921079E-01   -1.5418995687E+00    7.6465087461E-02
    1.0749000000E-04    9.8776287131E-01    4.3717361137E-01   -1.5366887075E+00    7.6435976062E-02
    1.0799000000E-04    9.8889964988E-01    4.3755784022E-01   -1.5315511309E+00    7.6406553298E-02
    1.0849000000E-04    9.9001866293E-01    4.3793221277E-01   -1.5264874557E+00    7.6376826848E-02
    1.0899000000E-04    9.9111958745E-01    4.3829704823E-01   -1.5214982895E+00    7.6346804542E-02
    1.0949000000E-04    9.9220210354E-01    4.3865266933E-01   -1.5165842309E+00    7.6316494354E-02
    1.0999000000E-04    9.9326589446E-01    4.3899940194E-01   -1.5117458692E+00    7.6285904411E-02
    1.1049000000E-04    9.9431064674E-01    4.3933757480E-01   -1.5069837844E+00    7.6255042985E-02
    1.1099000000E-04    9.9533605035E-01    4.3966751912E-01   -1.5022985471E+00    7.6223918500E-02
    1.1149000000E-04    9.9634179880E-01    4.3998956819E-01   -1.4976907179E+00    7.6192539530E-02
    1.1199000000E-04    9.9732759128E-01    4.4030405521E-01   -1.4931608486E+00    7.6160914798E-02
    1.1249000000E-04    9.9829314056E-01    4.4061130565E-01   -1.4887094835E+00    7.6129053181E-02
    1.1299000000E-04    9.9923816849E-01    4.4091164095E-01   -1.4843371587E+00    7.6096963709E-02
    1.1349000000E-04    1.0001624038E+00    4.4120538010E-01   -1.4800444007E+00    7.6064655565E-02
    1.1399000000E-04    1.0010655822E+00    4.4149283932E-01   -1.4758317265E+00    7.6032138082E-02
    1.1449000000E-04    1.0019474461E+00    4.4177433177E-01   -1.4716996434E+00    7.5999420742E-02
    1.1499000000E-04    1.0028077447E+00    4.4205016720E-01   -1.4676486487E+00    7.5966513170E-02
    1.1549000000E-04    1.0036462342E+00    4.4232065168E-01   -1.4636792298E+00    7.5933425136E-02
    1.1599000000E-04    1.0044626771E+00    4.4258608731E-01   -1.4597918634E+00    7.5900166545E-02
    1.1649000000E-04    1.0052568428E+00    4.4284677190E-01   -1.4559870159E+00    7.5866747442E-02
    1.1699000000E-04    1.0060285054E+00    4.4310300033E-01   -1.4522651425E+00    7.5833177998E-02
    1.1749000000E-04    1.0067774389E+00    4.4335506912E-01   -1.4486266853E+00    7.5799468504E-02
    1.1799000000E-04    1.0075034209E+00    4.4360327245E-01   -1.4450720745E+00    7.5765629355E-02
    1.1849000000E-04    1.0082062340E+00    4.4384790040E-01   -1.4416017287E+00    7.5731671042E-02
    1.1899000000E-04    1.0088856663E+00    4.4408923864E-01   -1.4382160548E+00    7.5697604155E-02
    1.1949000000E-04    1.0095415106E+00    4.4432756807E-01   -1.4349154475E+00    7.5663439369E-02
    1.1999000000E-04    1.0101735653E+00    4.4456316444E-01   -1.4317002896E+00    7.5629187447E-02
    1.2049000000E-04    1.0107816338E+00    4.4479629800E-01   -1.4285709517E+00    7.5594859235E-02
    1.2099000000E-04    1.0113655247E+00    4.4502723316E-01   -1.4255277924E+00    7.5560465651E-02
    1.2149000000E-04    1.0119250525E+00    4.4525622781E-01   -1.4225711576E+00    7.5526017690E-02
    1.2199000000E-04    1.0124600429E+00    4.4548352707E-01   -1.4197013831E+00    7.5491526420E-02
    1.2249000000E-04    1.0129703341E+00    4.4570936212E-01   -1.4169187943E+00    7.5457003009E-02
    1.2299000000E-04    1.0134557707E+00    4.4593395581E-01   -1.4142237041E+00    7.5422458729E-02
    1.2349000000E-04    1.0139162034E+00    4.4615752270E-01   -1.4116164133E+00    7.5387904949E-02
    1.2399000000E-04    1.0143514885E+00    4.4638026895E-01   -1.4090972097E+00    7.5353353130E-02
    1.2449000000E-04    1.0147614883E+00    4.4660239222E-01   -1.4066663686E+00    7.5318814816E-02
    1.2499000000E-04    1.0151460706E+00    4.4682408149E-01   -1.4043241522E+00    7.5284301633E-02
    1.2549000000E-04    1.0155051084E+00    4.4704551705E-01   -1.4020708096E+00    7.5249825278E-02
    1.2599000000E-04    1.0158384802E+00    4.4726687030E-01   -1.3999065769E+00    7.5215397513E-02
    1.2649000000E-04    1.0161460663E+00    4.4748830717E-01   -1.3978316756E+00    7.5181030156E-02
    1.2699000000E-04    1.0164277417E+00    4.4770999474E-01   -1.3958463105E+00    7.5146735054E-02
    1.2749000000E-04    1.0166833847E+00    4.4793209290E-01   -1.3939506725E+00    7.5112524056E-02
    1.2799000000E-04    1.0169128785E+00    4.4815475219E-01   -1.3921449386E+00    7.5078409006E-02
    1.2849000000E-04    1.0171161111E+00    4.4837811353E-01   -1.3904292727E+00    7.5044401742E-02
    1.2899000000E-04    1.0172929756E+00    4.4860230803E-01   -1.3888038247E+00    7.5010514082E-02
    1.2949000000E-04    1.0174433700E+00    4.4882745677E-01   -1.3872687314E+00    7.4976757824E-02
    1.2999000000E-04    1.0175671974E+00    4.4905367053E-01   -1.3858241159E+00    7.4943144736E-02
    1.3049000000E-04    1.0176643660E+00    4.4928104970E-01   -1.3844700879E+00    7.4909686552E-02
    1.3099000000E-04    1.0177347894E+00    4.4950968361E-01   -1.3832067438E+00    7.4876394965E-02
