 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1000.000000000000     
 v_perp=    80000.00000000000     
 
time(s)         r       z        zeta      s
    2.0490000000E-05    8.2830946651E-01    2.0046253389E-01   -2.7887966753E+00    7.5315751373E-02
    2.0990000000E-05    8.2828098888E-01    2.0118383886E-01   -2.7859834798E+00    7.5332598534E-02
    2.1490000000E-05    8.2825428228E-01    2.0191822329E-01   -2.7831176133E+00    7.5349410030E-02
    2.1990000000E-05    8.2822945207E-01    2.0266562671E-01   -2.7801992650E+00    7.5366185486E-02
    2.2490000000E-05    8.2820660538E-01    2.0342598692E-01   -2.7772286284E+00    7.5382924526E-02
    2.2990000000E-05    8.2818585114E-01    2.0419923990E-01   -2.7742059011E+00    7.5399626772E-02
    2.3490000000E-05    8.2816730000E-01    2.0498531985E-01   -2.7711312852E+00    7.5416291842E-02
    2.3990000000E-05    8.2815106438E-01    2.0578415914E-01   -2.7680049864E+00    7.5432919354E-02
    2.4490000000E-05    8.2813725843E-01    2.0659568829E-01   -2.7648272151E+00    7.5449508919E-02
    2.4990000000E-05    8.2812599803E-01    2.0741983593E-01   -2.7615981855E+00    7.5466060145E-02
    2.5490000000E-05    8.2811740081E-01    2.0825652881E-01   -2.7583181162E+00    7.5482572634E-02
    2.5990000000E-05    8.2811158607E-01    2.0910569175E-01   -2.7549872300E+00    7.5499045983E-02
    2.6490000000E-05    8.2810867486E-01    2.0996724761E-01   -2.7516057537E+00    7.5515479782E-02
    2.6990000000E-05    8.2810878991E-01    2.1084111729E-01   -2.7481739185E+00    7.5531873613E-02
    2.7490000000E-05    8.2811205571E-01    2.1172721968E-01   -2.7446919595E+00    7.5548227049E-02
    2.7990000000E-05    8.2811860161E-01    2.1262547135E-01   -2.7411601163E+00    7.5564539656E-02
    2.8490000000E-05    8.2812856339E-01    2.1353578635E-01   -2.7375786325E+00    7.5580810992E-02
    2.8990000000E-05    8.2814207831E-01    2.1445807662E-01   -2.7339477557E+00    7.5597040606E-02
    2.9490000000E-05    8.2815928457E-01    2.1539225202E-01   -2.7302677380E+00    7.5613228039E-02
    2.9990000000E-05    8.2818032119E-01    2.1633822035E-01   -2.7265388357E+00    7.5629372820E-02
    3.0490000000E-05    8.2820532794E-01    2.1729588729E-01   -2.7227613093E+00    7.5645474465E-02
    3.0990000000E-05    8.2823444526E-01    2.1826515642E-01   -2.7189354235E+00    7.5661532477E-02
    3.1490000000E-05    8.2826781413E-01    2.1924592923E-01   -2.7150614472E+00    7.5677546341E-02
    3.1990000000E-05    8.2830557603E-01    2.2023810504E-01   -2.7111396535E+00    7.5693515528E-02
    3.2490000000E-05    8.2834787279E-01    2.2124158107E-01   -2.7071703197E+00    7.5709439485E-02
    3.2990000000E-05    8.2839484654E-01    2.2225625239E-01   -2.7031537272E+00    7.5725317640E-02
    3.3490000000E-05    8.2844663959E-01    2.2328201195E-01   -2.6990901618E+00    7.5741149400E-02
    3.3990000000E-05    8.2850339431E-01    2.2431875052E-01   -2.6949799133E+00    7.5756934143E-02
    3.4490000000E-05    8.2856525310E-01    2.2536635675E-01   -2.6908232755E+00    7.5772671224E-02
    3.4990000000E-05    8.2863235825E-01    2.2642471715E-01   -2.6866205465E+00    7.5788359970E-02
    3.5490000000E-05    8.2870485181E-01    2.2749371606E-01   -2.6823720285E+00    7.5803999676E-02
    3.5990000000E-05    8.2878287558E-01    2.2857323571E-01   -2.6780780276E+00    7.5819589607E-02
    3.6490000000E-05    8.2886657094E-01    2.2966315616E-01   -2.6737388542E+00    7.5835128996E-02
    3.6990000000E-05    8.2895607879E-01    2.3076335535E-01   -2.6693548227E+00    7.5850617040E-02
    3.7490000000E-05    8.2905153947E-01    2.3187370909E-01   -2.6649262513E+00    7.5866052901E-02
    3.7990000000E-05    8.2915309255E-01    2.3299409108E-01   -2.6604534624E+00    7.5881435703E-02
    3.8490000000E-05    8.2926087660E-01    2.3412437295E-01   -2.6559367823E+00    7.5896764532E-02
    3.8990000000E-05    8.2937502969E-01    2.3526442416E-01   -2.6513765413E+00    7.5912038435E-02
    3.9490000000E-05    8.2949568952E-01    2.3641411203E-01   -2.6467730737E+00    7.5927256419E-02
    3.9990000000E-05    8.2962299332E-01    2.3757330170E-01   -2.6421267175E+00    7.5942417452E-02
    4.0490000000E-05    8.2975707782E-01    2.3874185614E-01   -2.6374378148E+00    7.5957520460E-02
    4.0990000000E-05    8.2989807915E-01    2.3991963621E-01   -2.6327067115E+00    7.5972564328E-02
    4.1490000000E-05    8.3004613278E-01    2.4110650057E-01   -2.6279337574E+00    7.5987547899E-02
    4.1990000000E-05    8.3020137345E-01    2.4230230579E-01   -2.6231193062E+00    7.6002469975E-02
    4.2490000000E-05    8.3036393506E-01    2.4350690628E-01   -2.6182637153E+00    7.6017329314E-02
    4.2990000000E-05    8.3053395065E-01    2.4472015436E-01   -2.6133673460E+00    7.6032124634E-02
    4.3490000000E-05    8.3071155230E-01    2.4594190022E-01   -2.6084305634E+00    7.6046854612E-02
    4.3990000000E-05    8.3089687101E-01    2.4717199196E-01   -2.6034537364E+00    7.6061517879E-02
    4.4490000000E-05    8.3109003672E-01    2.4841027561E-01   -2.5984372376E+00    7.6076113029E-02
    4.4990000000E-05    8.3129117815E-01    2.4965659513E-01   -2.5933814434E+00    7.6090638614E-02
    4.5490000000E-05    8.3150042274E-01    2.5091079244E-01   -2.5882867341E+00    7.6105093144E-02
    4.5990000000E-05    8.3171789660E-01    2.5217270740E-01   -2.5831534934E+00    7.6119475091E-02
    4.6490000000E-05    8.3194372440E-01    2.5344217790E-01   -2.5779821089E+00    7.6133782888E-02
    4.6990000000E-05    8.3217802930E-01    2.5471903979E-01   -2.5727729720E+00    7.6148014930E-02
    4.7490000000E-05    8.3242093290E-01    2.5600312697E-01   -2.5675264776E+00    7.6162169575E-02
    4.7990000000E-05    8.3267255509E-01    2.5729427140E-01   -2.5622430244E+00    7.6176245147E-02
    4.8490000000E-05    8.3293301405E-01    2.5859230309E-01   -2.5569230147E+00    7.6190239933E-02
    4.8990000000E-05    8.3320242606E-01    2.5989705017E-01   -2.5515668544E+00    7.6204152188E-02
    4.9490000000E-05    8.3348090526E-01    2.6120833892E-01   -2.5461749532E+00    7.6217980137E-02
    4.9990000000E-05    8.3376856375E-01    2.6252599380E-01   -2.5407477242E+00    7.6231721971E-02
    5.0490000000E-05    8.3406551158E-01    2.6384983742E-01   -2.5352855844E+00    7.6245375852E-02
    5.0990000000E-05    8.3437185669E-01    2.6517969063E-01   -2.5297889542E+00    7.6258939917E-02
    5.1490000000E-05    8.3468770481E-01    2.6651537247E-01   -2.5242582576E+00    7.6272412273E-02
    5.1990000000E-05    8.3501315940E-01    2.6785670029E-01   -2.5186939223E+00    7.6285791007E-02
    5.2490000000E-05    8.3534832158E-01    2.6920348971E-01   -2.5130963795E+00    7.6299074182E-02
    5.2990000000E-05    8.3569329003E-01    2.7055555468E-01   -2.5074660639E+00    7.6312259841E-02
    5.3490000000E-05    8.3604816096E-01    2.7191270755E-01   -2.5018034140E+00    7.6325346012E-02
    5.3990000000E-05    8.3641302797E-01    2.7327475903E-01   -2.4961088717E+00    7.6338330704E-02
    5.4490000000E-05    8.3678798203E-01    2.7464151830E-01   -2.4903828823E+00    7.6351211917E-02
    5.4990000000E-05    8.3717311140E-01    2.7601279302E-01   -2.4846258948E+00    7.6363987638E-02
    5.5490000000E-05    8.3756850153E-01    2.7738838935E-01   -2.4788383616E+00    7.6376655845E-02
    5.5990000000E-05    8.3797423502E-01    2.7876811205E-01   -2.4730207388E+00    7.6389214511E-02
    5.6490000000E-05    8.3839039152E-01    2.8015176446E-01   -2.4671734859E+00    7.6401661604E-02
    5.6990000000E-05    8.3881704770E-01    2.8153914857E-01   -2.4612970656E+00    7.6413995091E-02
    5.7490000000E-05    8.3925427714E-01    2.8293006508E-01   -2.4553919446E+00    7.6426212940E-02
    5.7990000000E-05    8.3970215029E-01    2.8432431342E-01   -2.4494585925E+00    7.6438313121E-02
    5.8490000000E-05    8.4016073442E-01    2.8572169184E-01   -2.4434974826E+00    7.6450293608E-02
    5.8990000000E-05    8.4063009350E-01    2.8712199741E-01   -2.4375090917E+00    7.6462152383E-02
    5.9490000000E-05    8.4111028821E-01    2.8852502608E-01   -2.4314938998E+00    7.6473887435E-02
    5.9990000000E-05    8.4160137583E-01    2.8993057278E-01   -2.4254523903E+00    7.6485496764E-02
    6.0490000000E-05    8.4210341020E-01    2.9133843141E-01   -2.4193850501E+00    7.6496978384E-02
    6.0990000000E-05    8.4261644166E-01    2.9274839494E-01   -2.4132923693E+00    7.6508330320E-02
    6.1490000000E-05    8.4314051702E-01    2.9416025545E-01   -2.4071748413E+00    7.6519550614E-02
    6.1990000000E-05    8.4367567916E-01    2.9557380424E-01   -2.4010329627E+00    7.6530637322E-02
    6.2490000000E-05    8.4422196691E-01    2.9698883196E-01   -2.3948672336E+00    7.6541588521E-02
    6.2990000000E-05    8.4477941547E-01    2.9840512853E-01   -2.3886781570E+00    7.6552402305E-02
    6.3490000000E-05    8.4534805646E-01    2.9982248318E-01   -2.3824662392E+00    7.6563076787E-02
    6.3990000000E-05    8.4592791785E-01    3.0124068450E-01   -2.3762319898E+00    7.6573610100E-02
    6.4490000000E-05    8.4651902395E-01    3.0265952053E-01   -2.3699759212E+00    7.6584000398E-02
    6.4990000000E-05    8.4712139541E-01    3.0407877878E-01   -2.3636985494E+00    7.6594245857E-02
    6.5490000000E-05    8.4773504917E-01    3.0549824629E-01   -2.3574003929E+00    7.6604344670E-02
    6.5990000000E-05    8.4835999845E-01    3.0691770973E-01   -2.3510819736E+00    7.6614295055E-02
    6.6490000000E-05    8.4899625274E-01    3.0833695539E-01   -2.3447438163E+00    7.6624095248E-02
    6.6990000000E-05    8.4964381776E-01    3.0975576931E-01   -2.3383864487E+00    7.6633743505E-02
    6.7490000000E-05    8.5030269546E-01    3.1117393727E-01   -2.3320104014E+00    7.6643238105E-02
    6.7990000000E-05    8.5097288400E-01    3.1259124493E-01   -2.3256162079E+00    7.6652577343E-02
    6.8490000000E-05    8.5165437774E-01    3.1400747783E-01   -2.3192044045E+00    7.6661759533E-02
    6.8990000000E-05    8.5234716720E-01    3.1542242148E-01   -2.3127755302E+00    7.6670783008E-02
    6.9490000000E-05    8.5305123907E-01    3.1683586145E-01   -2.3063301268E+00    7.6679646117E-02
    6.9990000000E-05    8.5376657617E-01    3.1824758337E-01   -2.2998687387E+00    7.6688347225E-02
    7.0490000000E-05    8.5449315749E-01    3.1965737307E-01   -2.2933919130E+00    7.6696884709E-02
    7.0990000000E-05    8.5523095808E-01    3.2106501659E-01   -2.2869001990E+00    7.6705256963E-02
    7.1490000000E-05    8.5597994915E-01    3.2247030031E-01   -2.2803941490E+00    7.6713462391E-02
    7.1990000000E-05    8.5674009798E-01    3.2387301096E-01   -2.2738743173E+00    7.6721499406E-02
    7.2490000000E-05    8.5751136791E-01    3.2527293573E-01   -2.2673412608E+00    7.6729366432E-02
    7.2990000000E-05    8.5829371838E-01    3.2666986233E-01   -2.2607955386E+00    7.6737061900E-02
    7.3490000000E-05    8.5908710486E-01    3.2806357908E-01   -2.2542377120E+00    7.6744584246E-02
    7.3990000000E-05    8.5989147890E-01    3.2945387497E-01   -2.2476683445E+00    7.6751931911E-02
    7.4490000000E-05    8.6070678807E-01    3.3084053973E-01   -2.2410880016E+00    7.6759103340E-02
    7.4990000000E-05    8.6153297595E-01    3.3222336393E-01   -2.2344972510E+00    7.6766096975E-02
    7.5490000000E-05    8.6236998219E-01    3.3360213904E-01   -2.2278966622E+00    7.6772911263E-02
    7.5990000000E-05    8.6321774242E-01    3.3497665752E-01   -2.2212868064E+00    7.6779544645E-02
    7.6490000000E-05    8.6407618830E-01    3.3634671289E-01   -2.2146682569E+00    7.6785995561E-02
    7.6990000000E-05    8.6494524751E-01    3.3771209985E-01   -2.2080415885E+00    7.6792262445E-02
    7.7490000000E-05    8.6582484372E-01    3.3907261428E-01   -2.2014073776E+00    7.6798343724E-02
    7.7990000000E-05    8.6671489662E-01    3.4042805341E-01   -2.1947662021E+00    7.6804237819E-02
    7.8490000000E-05    8.6761532192E-01    3.4177821587E-01   -2.1881186415E+00    7.6809943143E-02
    7.8990000000E-05    8.6852603135E-01    3.4312290174E-01   -2.1814652764E+00    7.6815458097E-02
    7.9490000000E-05    8.6944693266E-01    3.4446191270E-01   -2.1748066889E+00    7.6820781072E-02
    7.9990000000E-05    8.7037792965E-01    3.4579505206E-01   -2.1681434622E+00    7.6825910449E-02
    8.0490000000E-05    8.7131892215E-01    3.4712212486E-01   -2.1614761803E+00    7.6830844595E-02
    8.0990000000E-05    8.7226980607E-01    3.4844293798E-01   -2.1548054285E+00    7.6835581863E-02
    8.1490000000E-05    8.7323047341E-01    3.4975730018E-01   -2.1481317929E+00    7.6840120596E-02
    8.1990000000E-05    8.7420081221E-01    3.5106502224E-01   -2.1414558602E+00    7.6844459119E-02
    8.2490000000E-05    8.7518070649E-01    3.5236591708E-01   -2.1347782180E+00    7.6848595747E-02
    8.2990000000E-05    8.7617003646E-01    3.5365979975E-01   -2.1280994542E+00    7.6852528778E-02
    8.3490000000E-05    8.7716867850E-01    3.5494648756E-01   -2.1214201574E+00    7.6856256497E-02
    8.3990000000E-05    8.7817650529E-01    3.5622580012E-01   -2.1147409165E+00    7.6859777177E-02
    8.4490000000E-05    8.7919338577E-01    3.5749755943E-01   -2.1080623207E+00    7.6863089076E-02
    8.4990000000E-05    8.8021918526E-01    3.5876158996E-01   -2.1013849591E+00    7.6866190441E-02
    8.5490000000E-05    8.8125376544E-01    3.6001771874E-01   -2.0947094213E+00    7.6869079505E-02
    8.5990000000E-05    8.8229698441E-01    3.6126577542E-01   -2.0880362964E+00    7.6871754494E-02
    8.6490000000E-05    8.8334869676E-01    3.6250559236E-01   -2.0813661737E+00    7.6874213620E-02
    8.6990000000E-05    8.8440875361E-01    3.6373700471E-01   -2.0746996419E+00    7.6876455089E-02
    8.7490000000E-05    8.8547700263E-01    3.6495985048E-01   -2.0680372897E+00    7.6878477101E-02
    8.7990000000E-05    8.8655328815E-01    3.6617397062E-01   -2.0613797050E+00    7.6880277848E-02
    8.8490000000E-05    8.8763745114E-01    3.6737920911E-01   -2.0547274752E+00    7.6881855519E-02
    8.8990000000E-05    8.8872932935E-01    3.6857541301E-01   -2.0480811869E+00    7.6883208301E-02
    8.9490000000E-05    8.8982875730E-01    3.6976243254E-01   -2.0414414262E+00    7.6884334382E-02
    8.9990000000E-05    8.9093556636E-01    3.7094012117E-01   -2.0348087778E+00    7.6885231950E-02
    9.0490000000E-05    8.9204958482E-01    3.7210833566E-01   -2.0281838258E+00    7.6885899199E-02
    9.0990000000E-05    8.9317063796E-01    3.7326693619E-01   -2.0215671528E+00    7.6886334327E-02
    9.1490000000E-05    8.9429854808E-01    3.7441578635E-01   -2.0149593404E+00    7.6886535542E-02
    9.1990000000E-05    8.9543313461E-01    3.7555475326E-01   -2.0083609686E+00    7.6886501063E-02
    9.2490000000E-05    8.9657421413E-01    3.7668370763E-01   -2.0017726160E+00    7.6886229123E-02
    9.2990000000E-05    8.9772160049E-01    3.7780252382E-01   -1.9951948598E+00    7.6885717969E-02
    9.3490000000E-05    8.9887510483E-01    3.7891107988E-01   -1.9886282753E+00    7.6884965868E-02
    9.3990000000E-05    9.0003453569E-01    3.8000925766E-01   -1.9820734360E+00    7.6883971107E-02
    9.4490000000E-05    9.0119969908E-01    3.8109694281E-01   -1.9755309135E+00    7.6882731999E-02
    9.4990000000E-05    9.0237039852E-01    3.8217402489E-01   -1.9690012776E+00    7.6881246880E-02
    9.5490000000E-05    9.0354643518E-01    3.8324039739E-01   -1.9624850958E+00    7.6879514117E-02
    9.5990000000E-05    9.0472760788E-01    3.8429595780E-01   -1.9559829333E+00    7.6877532108E-02
    9.6490000000E-05    9.0591371324E-01    3.8534060764E-01   -1.9494953533E+00    7.6875299286E-02
    9.6990000000E-05    9.0710454571E-01    3.8637425255E-01   -1.9430229164E+00    7.6872814118E-02
    9.7490000000E-05    9.0829989768E-01    3.8739680228E-01   -1.9365661807E+00    7.6870075112E-02
    9.7990000000E-05    9.0949955954E-01    3.8840817077E-01   -1.9301257019E+00    7.6867080818E-02
    9.8490000000E-05    9.1070331978E-01    3.8940827619E-01   -1.9237020330E+00    7.6863829828E-02
    9.8990000000E-05    9.1191096506E-01    3.9039704096E-01   -1.9172957241E+00    7.6860320782E-02
    9.9490000000E-05    9.1312228030E-01    3.9137439180E-01   -1.9109073226E+00    7.6856552368E-02
    9.9990000000E-05    9.1433704878E-01    3.9234025976E-01   -1.9045373730E+00    7.6852523322E-02
    1.0049000000E-04    9.1555505216E-01    3.9329458025E-01   -1.8981864169E+00    7.6848232437E-02
    1.0099000000E-04    9.1677607066E-01    3.9423729308E-01   -1.8918549928E+00    7.6843678556E-02
    1.0149000000E-04    9.1799988304E-01    3.9516834244E-01   -1.8855436362E+00    7.6838860582E-02
    1.0199000000E-04    9.1922626660E-01    3.9608767709E-01   -1.8792528792E+00    7.6833777475E-02
    1.0249000000E-04    9.2045499692E-01    3.9699525049E-01   -1.8729832509E+00    7.6828428252E-02
    1.0299000000E-04    9.2168584818E-01    3.9789102075E-01   -1.8667352768E+00    7.6822811996E-02
    1.0349000000E-04    9.2291859324E-01    3.9877495059E-01   -1.8605094792E+00    7.6816927848E-02
    1.0399000000E-04    9.2415300373E-01    3.9964700743E-01   -1.8543063771E+00    7.6810775017E-02
    1.0449000000E-04    9.2538885008E-01    4.0050716337E-01   -1.8481264858E+00    7.6804352775E-02
    1.0499000000E-04    9.2662590163E-01    4.0135539522E-01   -1.8419703173E+00    7.6797660461E-02
    1.0549000000E-04    9.2786392665E-01    4.0219168456E-01   -1.8358383799E+00    7.6790697480E-02
    1.0599000000E-04    9.2910269242E-01    4.0301601770E-01   -1.8297311785E+00    7.6783463307E-02
    1.0649000000E-04    9.3034196532E-01    4.0382838574E-01   -1.8236492144E+00    7.6775957484E-02
    1.0699000000E-04    9.3158151088E-01    4.0462878455E-01   -1.8175929851E+00    7.6768179625E-02
    1.0749000000E-04    9.3282109383E-01    4.0541721478E-01   -1.8115629846E+00    7.6760129411E-02
    1.0799000000E-04    9.3406047824E-01    4.0619368189E-01   -1.8055597034E+00    7.6751806596E-02
    1.0849000000E-04    9.3529942753E-01    4.0695819610E-01   -1.7995836280E+00    7.6743211003E-02
    1.0899000000E-04    9.3653770459E-01    4.0771077241E-01   -1.7936352415E+00    7.6734342528E-02
    1.0949000000E-04    9.3777507184E-01    4.0845143059E-01   -1.7877150232E+00    7.6725201136E-02
    1.0999000000E-04    9.3901129135E-01    4.0918019514E-01   -1.7818234488E+00    7.6715786866E-02
    1.1049000000E-04    9.4024612489E-01    4.0989709526E-01   -1.7759609904E+00    7.6706099827E-02
    1.1099000000E-04    9.4147933404E-01    4.1060216487E-01   -1.7701281162E+00    7.6696140198E-02
    1.1149000000E-04    9.4271068028E-01    4.1129544252E-01   -1.7643252911E+00    7.6685908233E-02
    1.1199000000E-04    9.4393992509E-01    4.1197697135E-01   -1.7585529762E+00    7.6675404253E-02
    1.1249000000E-04    9.4516683008E-01    4.1264679908E-01   -1.7528116290E+00    7.6664628653E-02
    1.1299000000E-04    9.4639115701E-01    4.1330497793E-01   -1.7471017034E+00    7.6653581897E-02
    1.1349000000E-04    9.4761266799E-01    4.1395156456E-01   -1.7414236499E+00    7.6642264520E-02
    1.1399000000E-04    9.4883112554E-01    4.1458662001E-01   -1.7357779153E+00    7.6630677128E-02
    1.1449000000E-04    9.5004629270E-01    4.1521020962E-01   -1.7301649431E+00    7.6618820395E-02
    1.1499000000E-04    9.5125793314E-01    4.1582240297E-01   -1.7245851733E+00    7.6606695065E-02
    1.1549000000E-04    9.5246581128E-01    4.1642327377E-01   -1.7190390423E+00    7.6594301951E-02
    1.1599000000E-04    9.5366969242E-01    4.1701289982E-01   -1.7135269834E+00    7.6581641934E-02
    1.1649000000E-04    9.5486934282E-01    4.1759136285E-01   -1.7080494264E+00    7.6568715965E-02
    1.1699000000E-04    9.5606452982E-01    4.1815874848E-01   -1.7026067978E+00    7.6555525059E-02
    1.1749000000E-04    9.5725502200E-01    4.1871514610E-01   -1.6971995209E+00    7.6542070302E-02
    1.1799000000E-04    9.5844058921E-01    4.1926064872E-01   -1.6918280158E+00    7.6528352843E-02
    1.1849000000E-04    9.5962100276E-01    4.1979535295E-01   -1.6864926994E+00    7.6514373900E-02
    1.1899000000E-04    9.6079603677E-01    4.2031935785E-01   -1.6811939856E+00    7.6500134756E-02
    1.1949000000E-04    9.6196547083E-01    4.2083276297E-01   -1.6759322862E+00    7.6485636756E-02
    1.1999000000E-04    9.6312908672E-01    4.2133567057E-01   -1.6707080101E+00    7.6470881308E-02
    1.2049000000E-04    9.6428666768E-01    4.2182818620E-01   -1.6655215630E+00    7.6455869884E-02
    1.2099000000E-04    9.6543799840E-01    4.2231041862E-01   -1.6603733475E+00    7.6440604014E-02
    1.2149000000E-04    9.6658286504E-01    4.2278247976E-01   -1.6552637632E+00    7.6425085289E-02
    1.2199000000E-04    9.6772105518E-01    4.2324448469E-01   -1.6501932069E+00    7.6409315360E-02
    1.2249000000E-04    9.6885235788E-01    4.2369655158E-01   -1.6451620719E+00    7.6393295937E-02
    1.2299000000E-04    9.6997656364E-01    4.2413880166E-01   -1.6401707489E+00    7.6377028788E-02
    1.2349000000E-04    9.7109346442E-01    4.2457135914E-01   -1.6352196253E+00    7.6360515739E-02
    1.2399000000E-04    9.7220285360E-01    4.2499435122E-01   -1.6303090855E+00    7.6343758674E-02
    1.2449000000E-04    9.7330452603E-01    4.2540790803E-01   -1.6254395111E+00    7.6326759535E-02
    1.2499000000E-04    9.7439827799E-01    4.2581216255E-01   -1.6206112804E+00    7.6309520320E-02
    1.2549000000E-04    9.7548390722E-01    4.2620725060E-01   -1.6158247689E+00    7.6292043082E-02
    1.2599000000E-04    9.7656121289E-01    4.2659331078E-01   -1.6110803487E+00    7.6274329933E-02
    1.2649000000E-04    9.7762999560E-01    4.2697048438E-01   -1.6063783894E+00    7.6256383041E-02
    1.2699000000E-04    9.7869005745E-01    4.2733891538E-01   -1.6017192570E+00    7.6238204627E-02
    1.2749000000E-04    9.7974120194E-01    4.2769875036E-01   -1.5971033148E+00    7.6219796971E-02
    1.2799000000E-04    9.8078323409E-01    4.2805013843E-01   -1.5925309227E+00    7.6201162409E-02
    1.2849000000E-04    9.8181596032E-01    4.2839323119E-01   -1.5880024379E+00    7.6182303329E-02
    1.2899000000E-04    9.8283918796E-01    4.2872818316E-01   -1.5835182139E+00    7.6163222181E-02
    1.2949000000E-04    9.8385272563E-01    4.2905515136E-01   -1.5790786012E+00    7.6143921468E-02
    1.2999000000E-04    9.8485638418E-01    4.2937429451E-01   -1.5746839475E+00    7.6124403753E-02
    1.3049000000E-04    9.8584997680E-01    4.2968577277E-01   -1.5703345971E+00    7.6104671657E-02
    1.3099000000E-04    9.8683331902E-01    4.2998974775E-01   -1.5660308915E+00    7.6084727860E-02
