 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1000.000000000000     
 v_perp=    60000.00000000000     
 
time(s)         r       z        zeta      s
    2.7490000000E-05    8.2856891843E-01    2.0221906496E-01   -2.7811424009E+00    7.5140482314E-02
    2.7990000000E-05    8.2855762225E-01    2.0278778850E-01   -2.7789074999E+00    7.5149974906E-02
    2.8490000000E-05    8.2854758912E-01    2.0336374059E-01   -2.7766433241E+00    7.5159452976E-02
    2.8990000000E-05    8.2853886989E-01    2.0394689246E-01   -2.7743499597E+00    7.5168916415E-02
    2.9490000000E-05    8.2853151586E-01    2.0453721477E-01   -2.7720274944E+00    7.5178365117E-02
    2.9990000000E-05    8.2852557875E-01    2.0513467758E-01   -2.7696760172E+00    7.5187798971E-02
    3.0490000000E-05    8.2852111069E-01    2.0573925035E-01   -2.7672956184E+00    7.5197217871E-02
    3.0990000000E-05    8.2851816423E-01    2.0635090193E-01   -2.7648863897E+00    7.5206621705E-02
    3.1490000000E-05    8.2851679227E-01    2.0696960058E-01   -2.7624484241E+00    7.5216010366E-02
    3.1990000000E-05    8.2851704802E-01    2.0759531394E-01   -2.7599818160E+00    7.5225383740E-02
    3.2490000000E-05    8.2851898396E-01    2.0822800913E-01   -2.7574866611E+00    7.5234741715E-02
    3.2990000000E-05    8.2852265242E-01    2.0886765273E-01   -2.7549630565E+00    7.5244084176E-02
    3.3490000000E-05    8.2852810607E-01    2.0951421066E-01   -2.7524111006E+00    7.5253411008E-02
    3.3990000000E-05    8.2853539796E-01    2.1016764824E-01   -2.7498308930E+00    7.5262722089E-02
    3.4490000000E-05    8.2854458150E-01    2.1082793016E-01   -2.7472225350E+00    7.5272017298E-02
    3.4990000000E-05    8.2855571045E-01    2.1149502046E-01   -2.7445861287E+00    7.5281296510E-02
    3.5490000000E-05    8.2856883892E-01    2.1216888257E-01   -2.7419217780E+00    7.5290559597E-02
    3.5990000000E-05    8.2858402136E-01    2.1284947925E-01   -2.7392295880E+00    7.5299806428E-02
    3.6490000000E-05    8.2860131252E-01    2.1353677263E-01   -2.7365096648E+00    7.5309036867E-02
    3.6990000000E-05    8.2862076749E-01    2.1423072419E-01   -2.7337621164E+00    7.5318250777E-02
    3.7490000000E-05    8.2864244164E-01    2.1493129475E-01   -2.7309870516E+00    7.5327448014E-02
    3.7990000000E-05    8.2866639064E-01    2.1563844449E-01   -2.7281845809E+00    7.5336628432E-02
    3.8490000000E-05    8.2869267046E-01    2.1635213290E-01   -2.7253548158E+00    7.5345791879E-02
    3.8990000000E-05    8.2872133732E-01    2.1707231884E-01   -2.7224978693E+00    7.5354938200E-02
    3.9490000000E-05    8.2875244771E-01    2.1779896048E-01   -2.7196138558E+00    7.5364067233E-02
    3.9990000000E-05    8.2878605839E-01    2.1853201533E-01   -2.7167028907E+00    7.5373178812E-02
    4.0490000000E-05    8.2882222634E-01    2.1927144022E-01   -2.7137650911E+00    7.5382272766E-02
    4.0990000000E-05    8.2886100877E-01    2.2001719132E-01   -2.7108005752E+00    7.5391348919E-02
    4.1490000000E-05    8.2890246313E-01    2.2076922409E-01   -2.7078094624E+00    7.5400407086E-02
    4.1990000000E-05    8.2894664707E-01    2.2152749334E-01   -2.7047918735E+00    7.5409447079E-02
    4.2490000000E-05    8.2899361842E-01    2.2229195316E-01   -2.7017479308E+00    7.5418468702E-02
    4.2990000000E-05    8.2904343522E-01    2.2306255700E-01   -2.6986777577E+00    7.5427471755E-02
    4.3490000000E-05    8.2909615568E-01    2.2383925757E-01   -2.6955814788E+00    7.5436456029E-02
    4.3990000000E-05    8.2915183815E-01    2.2462200692E-01   -2.6924592202E+00    7.5445421308E-02
    4.4490000000E-05    8.2921054116E-01    2.2541075640E-01   -2.6893111092E+00    7.5454367369E-02
    4.4990000000E-05    8.2927232336E-01    2.2620545664E-01   -2.6861372744E+00    7.5463293984E-02
    4.5490000000E-05    8.2933724352E-01    2.2700605760E-01   -2.6829378457E+00    7.5472200914E-02
    4.5990000000E-05    8.2940536052E-01    2.2781250853E-01   -2.6797129542E+00    7.5481087915E-02
    4.6490000000E-05    8.2947673335E-01    2.2862475797E-01   -2.6764627323E+00    7.5489954734E-02
    4.6990000000E-05    8.2955142107E-01    2.2944275376E-01   -2.6731873139E+00    7.5498801110E-02
    4.7490000000E-05    8.2962948281E-01    2.3026644304E-01   -2.6698868339E+00    7.5507626774E-02
    4.7990000000E-05    8.2971097774E-01    2.3109577224E-01   -2.6665614286E+00    7.5516431448E-02
    4.8490000000E-05    8.2979596508E-01    2.3193068709E-01   -2.6632112355E+00    7.5525214845E-02
    4.8990000000E-05    8.2988450406E-01    2.3277113259E-01   -2.6598363934E+00    7.5533976672E-02
    4.9490000000E-05    8.2997665393E-01    2.3361705306E-01   -2.6564370425E+00    7.5542716625E-02
    4.9990000000E-05    8.3007247394E-01    2.3446839209E-01   -2.6530133239E+00    7.5551434391E-02
    5.0490000000E-05    8.3017202349E-01    2.3532509253E-01   -2.6495653804E+00    7.5560129649E-02
    5.0990000000E-05    8.3027536182E-01    2.3618709656E-01   -2.6460933557E+00    7.5568802067E-02
    5.1490000000E-05    8.3038254794E-01    2.3705434564E-01   -2.6425973949E+00    7.5577451305E-02
    5.1990000000E-05    8.3049364061E-01    2.3792678059E-01   -2.6390776445E+00    7.5586077013E-02
    5.2490000000E-05    8.3060869830E-01    2.3880434150E-01   -2.6355342519E+00    7.5594678832E-02
    5.2990000000E-05    8.3072777920E-01    2.3968696782E-01   -2.6319673660E+00    7.5603256392E-02
    5.3490000000E-05    8.3085094117E-01    2.4057459829E-01   -2.6283771368E+00    7.5611809313E-02
    5.3990000000E-05    8.3097824173E-01    2.4146717101E-01   -2.6247637156E+00    7.5620337206E-02
    5.4490000000E-05    8.3110973806E-01    2.4236462338E-01   -2.6211272550E+00    7.5628839671E-02
    5.4990000000E-05    8.3124548694E-01    2.4326689216E-01   -2.6174679086E+00    7.5637316299E-02
    5.5490000000E-05    8.3138554476E-01    2.4417391341E-01   -2.6137858314E+00    7.5645766669E-02
    5.5990000000E-05    8.3152996750E-01    2.4508562258E-01   -2.6100811795E+00    7.5654190352E-02
    5.6490000000E-05    8.3167881069E-01    2.4600195442E-01   -2.6063541103E+00    7.5662586908E-02
    5.6990000000E-05    8.3183212942E-01    2.4692284305E-01   -2.6026047824E+00    7.5670955885E-02
    5.7490000000E-05    8.3198997828E-01    2.4784822194E-01   -2.5988333555E+00    7.5679296824E-02
    5.7990000000E-05    8.3215241140E-01    2.4877802391E-01   -2.5950399906E+00    7.5687609254E-02
    5.8490000000E-05    8.3231948237E-01    2.4971218116E-01   -2.5912248498E+00    7.5695892694E-02
    5.8990000000E-05    8.3249124426E-01    2.5065062523E-01   -2.5873880966E+00    7.5704146653E-02
    5.9490000000E-05    8.3266774960E-01    2.5159328706E-01   -2.5835298953E+00    7.5712370632E-02
    5.9990000000E-05    8.3284905034E-01    2.5254009694E-01   -2.5796504117E+00    7.5720564120E-02
    6.0490000000E-05    8.3303519786E-01    2.5349098456E-01   -2.5757498126E+00    7.5728726597E-02
    6.0990000000E-05    8.3322624295E-01    2.5444587899E-01   -2.5718282662E+00    7.5736857535E-02
    6.1490000000E-05    8.3342223577E-01    2.5540470870E-01   -2.5678859417E+00    7.5744956394E-02
    6.1990000000E-05    8.3362322586E-01    2.5636740154E-01   -2.5639230093E+00    7.5753022628E-02
    6.2490000000E-05    8.3382926211E-01    2.5733388478E-01   -2.5599396407E+00    7.5761055681E-02
    6.2990000000E-05    8.3404039276E-01    2.5830408511E-01   -2.5559360086E+00    7.5769054986E-02
    6.3490000000E-05    8.3425666536E-01    2.5927792861E-01   -2.5519122868E+00    7.5777019971E-02
    6.3990000000E-05    8.3447812679E-01    2.6025534080E-01   -2.5478686504E+00    7.5784950055E-02
    6.4490000000E-05    8.3470482321E-01    2.6123624662E-01   -2.5438052754E+00    7.5792844648E-02
    6.4990000000E-05    8.3493680007E-01    2.6222057045E-01   -2.5397223392E+00    7.5800703153E-02
    6.5490000000E-05    8.3517410211E-01    2.6320823612E-01   -2.5356200203E+00    7.5808524966E-02
    6.5990000000E-05    8.3541677330E-01    2.6419916690E-01   -2.5314984982E+00    7.5816309475E-02
    6.6490000000E-05    8.3566485688E-01    2.6519328550E-01   -2.5273579536E+00    7.5824056063E-02
    6.6990000000E-05    8.3591839530E-01    2.6619051411E-01   -2.5231985684E+00    7.5831764105E-02
    6.7490000000E-05    8.3617743025E-01    2.6719077440E-01   -2.5190205256E+00    7.5839432971E-02
    6.7990000000E-05    8.3644200263E-01    2.6819398749E-01   -2.5148240093E+00    7.5847062024E-02
    6.8490000000E-05    8.3671215254E-01    2.6920007400E-01   -2.5106092048E+00    7.5854650625E-02
    6.8990000000E-05    8.3698791925E-01    2.7020895403E-01   -2.5063762983E+00    7.5862198126E-02
    6.9490000000E-05    8.3726934124E-01    2.7122054720E-01   -2.5021254775E+00    7.5869703877E-02
    6.9990000000E-05    8.3755645634E-01    2.7223477256E-01   -2.4978569308E+00    7.5877167223E-02
    7.0490000000E-05    8.3784930190E-01    2.7325154863E-01   -2.4935708481E+00    7.5884587505E-02
    7.0990000000E-05    8.3814791440E-01    2.7427079344E-01   -2.4892674202E+00    7.5891964061E-02
    7.1490000000E-05    8.3845232949E-01    2.7529242454E-01   -2.4849468391E+00    7.5899296227E-02
    7.1990000000E-05    8.3876258195E-01    2.7631635901E-01   -2.4806092978E+00    7.5906583337E-02
    7.2490000000E-05    8.3907870562E-01    2.7734251348E-01   -2.4762549906E+00    7.5913824720E-02
    7.2990000000E-05    8.3940073349E-01    2.7837080415E-01   -2.4718841127E+00    7.5921019706E-02
    7.3490000000E-05    8.3972869758E-01    2.7940114675E-01   -2.4674968605E+00    7.5928167623E-02
    7.3990000000E-05    8.4006262900E-01    2.8043345661E-01   -2.4630934316E+00    7.5935267798E-02
    7.4490000000E-05    8.4040255789E-01    2.8146764864E-01   -2.4586740244E+00    7.5942319557E-02
    7.4990000000E-05    8.4074851345E-01    2.8250363734E-01   -2.4542388387E+00    7.5949322226E-02
    7.5490000000E-05    8.4110052387E-01    2.8354133681E-01   -2.4497880752E+00    7.5956275131E-02
    7.5990000000E-05    8.4145861636E-01    2.8458066079E-01   -2.4453219359E+00    7.5963177599E-02
    7.6490000000E-05    8.4182281713E-01    2.8562152263E-01   -2.4408406234E+00    7.5970028957E-02
    7.6990000000E-05    8.4219315135E-01    2.8666383533E-01   -2.4363443420E+00    7.5976828533E-02
    7.7490000000E-05    8.4256964319E-01    2.8770751153E-01   -2.4318332966E+00    7.5983575658E-02
    7.7990000000E-05    8.4295231575E-01    2.8875246354E-01   -2.4273076934E+00    7.5990269661E-02
    7.8490000000E-05    8.4334119107E-01    2.8979860334E-01   -2.4227677395E+00    7.5996909877E-02
    7.8990000000E-05    8.4373629012E-01    2.9084584263E-01   -2.4182136431E+00    7.6003495641E-02
    7.9490000000E-05    8.4413763280E-01    2.9189409277E-01   -2.4136456136E+00    7.6010026289E-02
    7.9990000000E-05    8.4454523792E-01    2.9294326485E-01   -2.4090638612E+00    7.6016501163E-02
    8.0490000000E-05    8.4495912316E-01    2.9399326969E-01   -2.4044685973E+00    7.6022919605E-02
    8.0990000000E-05    8.4537930511E-01    2.9504401785E-01   -2.3998600343E+00    7.6029280962E-02
    8.1490000000E-05    8.4580579921E-01    2.9609541964E-01   -2.3952383856E+00    7.6035584583E-02
    8.1990000000E-05    8.4623861979E-01    2.9714738514E-01   -2.3906038655E+00    7.6041829819E-02
    8.2490000000E-05    8.4667777999E-01    2.9819982422E-01   -2.3859566895E+00    7.6048016027E-02
    8.2990000000E-05    8.4712329185E-01    2.9925264653E-01   -2.3812970740E+00    7.6054142567E-02
    8.3490000000E-05    8.4757516619E-01    3.0030576153E-01   -2.3766252364E+00    7.6060208801E-02
    8.3990000000E-05    8.4803341269E-01    3.0135907853E-01   -2.3719413950E+00    7.6066214096E-02
    8.4490000000E-05    8.4849803982E-01    3.0241250665E-01   -2.3672457692E+00    7.6072157823E-02
    8.4990000000E-05    8.4896905488E-01    3.0346595488E-01   -2.3625385793E+00    7.6078039355E-02
    8.5490000000E-05    8.4944646395E-01    3.0451933207E-01   -2.3578200466E+00    7.6083858072E-02
    8.5990000000E-05    8.4993027190E-01    3.0557254696E-01   -2.3530903931E+00    7.6089613355E-02
    8.6490000000E-05    8.5042048242E-01    3.0662550819E-01   -2.3483498422E+00    7.6095304589E-02
    8.6990000000E-05    8.5091709792E-01    3.0767812433E-01   -2.3435986177E+00    7.6100931165E-02
    8.7490000000E-05    8.5142011962E-01    3.0873030385E-01   -2.3388369448E+00    7.6106492475E-02
    8.7990000000E-05    8.5192954749E-01    3.0978195519E-01   -2.3340650491E+00    7.6111987915E-02
    8.8490000000E-05    8.5244538025E-01    3.1083298675E-01   -2.3292831575E+00    7.6117416887E-02
    8.8990000000E-05    8.5296761539E-01    3.1188330691E-01   -2.3244914975E+00    7.6122778793E-02
    8.9490000000E-05    8.5349624914E-01    3.1293282405E-01   -2.3196902976E+00    7.6128073041E-02
    8.9990000000E-05    8.5403127645E-01    3.1398144656E-01   -2.3148797872E+00    7.6133299040E-02
    9.0490000000E-05    8.5457269103E-01    3.1502908285E-01   -2.3100601964E+00    7.6138456203E-02
    9.0990000000E-05    8.5512048533E-01    3.1607564140E-01   -2.3052317561E+00    7.6143543945E-02
    9.1490000000E-05    8.5567465050E-01    3.1712103074E-01   -2.3003946982E+00    7.6148561685E-02
    9.1990000000E-05    8.5623517642E-01    3.1816515948E-01   -2.2955492551E+00    7.6153508844E-02
    9.2490000000E-05    8.5680205172E-01    3.1920793634E-01   -2.2906956603E+00    7.6158384843E-02
    9.2990000000E-05    8.5737526372E-01    3.2024927014E-01   -2.2858341478E+00    7.6163189108E-02
    9.3490000000E-05    8.5795479846E-01    3.2128906986E-01   -2.2809649526E+00    7.6167921064E-02
    9.3990000000E-05    8.5854064069E-01    3.2232724461E-01   -2.2760883101E+00    7.6172580140E-02
    9.4490000000E-05    8.5913277390E-01    3.2336370369E-01   -2.2712044568E+00    7.6177165764E-02
    9.4990000000E-05    8.5973118026E-01    3.2439835656E-01   -2.2663136295E+00    7.6181677367E-02
    9.5490000000E-05    8.6033584065E-01    3.2543111292E-01   -2.2614160661E+00    7.6186114379E-02
    9.5990000000E-05    8.6094673468E-01    3.2646188268E-01   -2.2565120048E+00    7.6190476230E-02
    9.6490000000E-05    8.6156384063E-01    3.2749057599E-01   -2.2516016847E+00    7.6194762353E-02
    9.6990000000E-05    8.6218713552E-01    3.2851710327E-01   -2.2466853453E+00    7.6198972178E-02
    9.7490000000E-05    8.6281659504E-01    3.2954137523E-01   -2.2417632270E+00    7.6203105136E-02
    9.7990000000E-05    8.6345219360E-01    3.3056330287E-01   -2.2368355706E+00    7.6207160657E-02
    9.8490000000E-05    8.6409390430E-01    3.3158279752E-01   -2.2319026175E+00    7.6211138172E-02
    9.8990000000E-05    8.6474169896E-01    3.3259977085E-01   -2.2269646096E+00    7.6215037107E-02
    9.9490000000E-05    8.6539554811E-01    3.3361413488E-01   -2.2220217896E+00    7.6218856890E-02
    9.9990000000E-05    8.6605542098E-01    3.3462580200E-01   -2.2170744005E+00    7.6222596947E-02
    1.0049000000E-04    8.6672128554E-01    3.3563468502E-01   -2.2121226857E+00    7.6226256700E-02
    1.0099000000E-04    8.6739310844E-01    3.3664069714E-01   -2.2071668893E+00    7.6229835571E-02
    1.0149000000E-04    8.6807085507E-01    3.3764375202E-01   -2.2022072559E+00    7.6233332980E-02
    1.0199000000E-04    8.6875448953E-01    3.3864376375E-01   -2.1972440303E+00    7.6236748342E-02
    1.0249000000E-04    8.6944397468E-01    3.3964064691E-01   -2.1922774579E+00    7.6240081072E-02
    1.0299000000E-04    8.7013927206E-01    3.4063431657E-01   -2.1873077845E+00    7.6243330582E-02
    1.0349000000E-04    8.7084034198E-01    3.4162468831E-01   -2.1823352561E+00    7.6246496279E-02
    1.0399000000E-04    8.7154714348E-01    3.4261167824E-01   -2.1773601194E+00    7.6249577567E-02
    1.0449000000E-04    8.7225963434E-01    3.4359520303E-01   -2.1723826210E+00    7.6252573850E-02
    1.0499000000E-04    8.7297777110E-01    3.4457517991E-01   -2.1674030081E+00    7.6255484525E-02
    1.0549000000E-04    8.7370150904E-01    3.4555152671E-01   -2.1624215283E+00    7.6258308987E-02
    1.0599000000E-04    8.7443080221E-01    3.4652416187E-01   -2.1574384292E+00    7.6261046626E-02
    1.0649000000E-04    8.7516560344E-01    3.4749300445E-01   -2.1524539587E+00    7.6263696831E-02
    1.0699000000E-04    8.7590586431E-01    3.4845797418E-01   -2.1474683651E+00    7.6266258985E-02
    1.0749000000E-04    8.7665153520E-01    3.4941899143E-01   -2.1424818967E+00    7.6268732469E-02
    1.0799000000E-04    8.7740256528E-01    3.5037597728E-01   -2.1374948022E+00    7.6271116658E-02
    1.0849000000E-04    8.7815890251E-01    3.5132885353E-01   -2.1325073302E+00    7.6273410925E-02
    1.0899000000E-04    8.7892049365E-01    3.5227754267E-01   -2.1275197296E+00    7.6275614639E-02
    1.0949000000E-04    8.7968728428E-01    3.5322196798E-01   -2.1225322495E+00    7.6277727165E-02
    1.0999000000E-04    8.8045921880E-01    3.5416205348E-01   -2.1175451388E+00    7.6279747865E-02
    1.1049000000E-04    8.8123624044E-01    3.5509772398E-01   -2.1125586467E+00    7.6281676097E-02
    1.1099000000E-04    8.8201829127E-01    3.5602890510E-01   -2.1075730224E+00    7.6283511217E-02
    1.1149000000E-04    8.8280531220E-01    3.5695552330E-01   -2.1025885151E+00    7.6285252575E-02
    1.1199000000E-04    8.8359724303E-01    3.5787750586E-01   -2.0976053740E+00    7.6286899521E-02
    1.1249000000E-04    8.8439402239E-01    3.5879478093E-01   -2.0926238481E+00    7.6288451401E-02
    1.1299000000E-04    8.8519558781E-01    3.5970727756E-01   -2.0876441866E+00    7.6289907558E-02
    1.1349000000E-04    8.8600187570E-01    3.6061492569E-01   -2.0826666386E+00    7.6291267333E-02
    1.1399000000E-04    8.8681282139E-01    3.6151765617E-01   -2.0776914529E+00    7.6292530064E-02
    1.1449000000E-04    8.8762835911E-01    3.6241540081E-01   -2.0727188782E+00    7.6293695089E-02
    1.1499000000E-04    8.8844842201E-01    3.6330809238E-01   -2.0677491632E+00    7.6294761743E-02
    1.1549000000E-04    8.8927294218E-01    3.6419566461E-01   -2.0627825564E+00    7.6295729360E-02
    1.1599000000E-04    8.9010185067E-01    3.6507805223E-01   -2.0578193059E+00    7.6296597273E-02
    1.1649000000E-04    8.9093507748E-01    3.6595519100E-01   -2.0528596597E+00    7.6297364814E-02
    1.1699000000E-04    8.9177255158E-01    3.6682701768E-01   -2.0479038657E+00    7.6298031316E-02
    1.1749000000E-04    8.9261420095E-01    3.6769347013E-01   -2.0429521711E+00    7.6298596110E-02
    1.1799000000E-04    8.9345995255E-01    3.6855448722E-01   -2.0380048233E+00    7.6299058530E-02
    1.1849000000E-04    8.9430973235E-01    3.6941000896E-01   -2.0330620689E+00    7.6299417908E-02
    1.1899000000E-04    8.9516346539E-01    3.7025997641E-01   -2.0281241545E+00    7.6299673580E-02
    1.1949000000E-04    8.9602107571E-01    3.7110433180E-01   -2.0231913260E+00    7.6299824882E-02
    1.1999000000E-04    8.9688248643E-01    3.7194301845E-01   -2.0182638293E+00    7.6299871152E-02
    1.2049000000E-04    8.9774761976E-01    3.7277598087E-01   -2.0133419094E+00    7.6299811732E-02
    1.2099000000E-04    8.9861639696E-01    3.7360316471E-01   -2.0084258112E+00    7.6299645965E-02
    1.2149000000E-04    8.9948873844E-01    3.7442451683E-01   -2.0035157790E+00    7.6299373200E-02
    1.2199000000E-04    9.0036456371E-01    3.7523998528E-01   -1.9986120564E+00    7.6298992787E-02
    1.2249000000E-04    9.0124379142E-01    3.7604951931E-01   -1.9937148869E+00    7.6298504083E-02
    1.2299000000E-04    9.0212633939E-01    3.7685306943E-01   -1.9888245130E+00    7.6297906448E-02
    1.2349000000E-04    9.0301212461E-01    3.7765058737E-01   -1.9839411769E+00    7.6297199248E-02
    1.2399000000E-04    9.0390106325E-01    3.7844202613E-01   -1.9790651201E+00    7.6296381854E-02
    1.2449000000E-04    9.0479307070E-01    3.7922733999E-01   -1.9741965834E+00    7.6295453646E-02
    1.2499000000E-04    9.0568806157E-01    3.8000648449E-01   -1.9693358072E+00    7.6294414008E-02
    1.2549000000E-04    9.0658594974E-01    3.8077941650E-01   -1.9644830309E+00    7.6293262331E-02
    1.2599000000E-04    9.0748664834E-01    3.8154609419E-01   -1.9596384934E+00    7.6291998016E-02
    1.2649000000E-04    9.0839006976E-01    3.8230647704E-01   -1.9548024329E+00    7.6290620470E-02
    1.2699000000E-04    9.0929612575E-01    3.8306052589E-01   -1.9499750868E+00    7.6289129110E-02
    1.2749000000E-04    9.1020472733E-01    3.8380820291E-01   -1.9451566917E+00    7.6287523362E-02
    1.2799000000E-04    9.1111578489E-01    3.8454947163E-01   -1.9403474835E+00    7.6285802660E-02
    1.2849000000E-04    9.1202920818E-01    3.8528429696E-01   -1.9355476973E+00    7.6283966450E-02
    1.2899000000E-04    9.1294490633E-01    3.8601264516E-01   -1.9307575674E+00    7.6282014188E-02
    1.2949000000E-04    9.1386278789E-01    3.8673448390E-01   -1.9259773271E+00    7.6279945340E-02
    1.2999000000E-04    9.1478276082E-01    3.8744978224E-01   -1.9212072091E+00    7.6277759383E-02
    1.3049000000E-04    9.1570473251E-01    3.8815851065E-01   -1.9164474449E+00    7.6275455808E-02
    1.3099000000E-04    9.1662860986E-01    3.8886064098E-01   -1.9116982655E+00    7.6273034115E-02
