 sig=    1.000000000000000     
 dt=   5.0000000000000003E-010
 steps=     10000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    55000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    1.4434994999E-03    1.2197229032E+00    2.6253441746E-01    3.8403756750E+01    1.3241646728E-01
    1.4435494999E-03    1.2197634188E+00    2.6241760694E-01    3.8404693421E+01    1.3242714692E-01
    1.4435994999E-03    1.2198037507E+00    2.6230069194E-01    3.8405630481E+01    1.3243783249E-01
    1.4436494999E-03    1.2198438986E+00    2.6218367254E-01    3.8406567931E+01    1.3244852397E-01
    1.4436994999E-03    1.2198838623E+00    2.6206654879E-01    3.8407505771E+01    1.3245922138E-01
    1.4437494999E-03    1.2199236415E+00    2.6194932075E-01    3.8408444001E+01    1.3246992471E-01
    1.4437994999E-03    1.2199632360E+00    2.6183198849E-01    3.8409382621E+01    1.3248063396E-01
    1.4438494999E-03    1.2200026453E+00    2.6171455207E-01    3.8410321633E+01    1.3249134914E-01
    1.4438994999E-03    1.2200418694E+00    2.6159701155E-01    3.8411261035E+01    1.3250207024E-01
    1.4439494999E-03    1.2200809078E+00    2.6147936701E-01    3.8412200828E+01    1.3251279727E-01
    1.4439994999E-03    1.2201197603E+00    2.6136161849E-01    3.8413141014E+01    1.3252353022E-01
    1.4440494999E-03    1.2201584267E+00    2.6124376607E-01    3.8414081591E+01    1.3253426910E-01
    1.4440994999E-03    1.2201969066E+00    2.6112580981E-01    3.8415022560E+01    1.3254501391E-01
    1.4441494999E-03    1.2202351997E+00    2.6100774978E-01    3.8415963921E+01    1.3255576465E-01
    1.4441994999E-03    1.2202733059E+00    2.6088958604E-01    3.8416905676E+01    1.3256652132E-01
    1.4442494999E-03    1.2203112248E+00    2.6077131866E-01    3.8417847823E+01    1.3257728392E-01
    1.4442994999E-03    1.2203489561E+00    2.6065294771E-01    3.8418790364E+01    1.3258805245E-01
    1.4443494999E-03    1.2203864996E+00    2.6053447326E-01    3.8419733299E+01    1.3259882691E-01
    1.4443994999E-03    1.2204238549E+00    2.6041589537E-01    3.8420676627E+01    1.3260960731E-01
    1.4444494999E-03    1.2204610219E+00    2.6029721411E-01    3.8421620350E+01    1.3262039364E-01
    1.4444994999E-03    1.2204980002E+00    2.6017842954E-01    3.8422564467E+01    1.3263118590E-01
    1.4445494999E-03    1.2205347895E+00    2.6005954175E-01    3.8423508979E+01    1.3264198410E-01
    1.4445994999E-03    1.2205713895E+00    2.5994055080E-01    3.8424453886E+01    1.3265278823E-01
    1.4446494999E-03    1.2206078000E+00    2.5982145675E-01    3.8425399189E+01    1.3266359830E-01
    1.4446994999E-03    1.2206440208E+00    2.5970225969E-01    3.8426344887E+01    1.3267441431E-01
    1.4447494999E-03    1.2206800514E+00    2.5958295967E-01    3.8427290981E+01    1.3268523626E-01
    1.4447994999E-03    1.2207158917E+00    2.5946355678E-01    3.8428237472E+01    1.3269606414E-01
    1.4448494999E-03    1.2207515413E+00    2.5934405109E-01    3.8429184359E+01    1.3270689796E-01
    1.4448994999E-03    1.2207869999E+00    2.5922444266E-01    3.8430131643E+01    1.3271773773E-01
    1.4449494999E-03    1.2208222674E+00    2.5910473157E-01    3.8431079324E+01    1.3272858343E-01
    1.4449994999E-03    1.2208573434E+00    2.5898491790E-01    3.8432027402E+01    1.3273943508E-01
    1.4450494999E-03    1.2208922276E+00    2.5886500171E-01    3.8432975878E+01    1.3275029266E-01
    1.4450994999E-03    1.2209269197E+00    2.5874498309E-01    3.8433924753E+01    1.3276115619E-01
    1.4451494999E-03    1.2209614195E+00    2.5862486210E-01    3.8434874025E+01    1.3277202567E-01
    1.4451994999E-03    1.2209957266E+00    2.5850463883E-01    3.8435823696E+01    1.3278290108E-01
    1.4452494999E-03    1.2210298408E+00    2.5838431334E-01    3.8436773767E+01    1.3279378244E-01
    1.4452994999E-03    1.2210637619E+00    2.5826388572E-01    3.8437724236E+01    1.3280466975E-01
    1.4453494999E-03    1.2210974894E+00    2.5814335605E-01    3.8438675105E+01    1.3281556300E-01
    1.4453994999E-03    1.2211310232E+00    2.5802272439E-01    3.8439626373E+01    1.3282646220E-01
    1.4454494999E-03    1.2211643630E+00    2.5790199083E-01    3.8440578042E+01    1.3283736735E-01
    1.4454994999E-03    1.2211975084E+00    2.5778115545E-01    3.8441530111E+01    1.3284827844E-01
    1.4455494999E-03    1.2212304592E+00    2.5766021832E-01    3.8442482581E+01    1.3285919548E-01
    1.4455994999E-03    1.2212632151E+00    2.5753917953E-01    3.8443435452E+01    1.3287011847E-01
    1.4456494999E-03    1.2212957758E+00    2.5741803915E-01    3.8444388724E+01    1.3288104741E-01
    1.4456994999E-03    1.2213281410E+00    2.5729679727E-01    3.8445342398E+01    1.3289198229E-01
    1.4457494999E-03    1.2213603104E+00    2.5717545396E-01    3.8446296473E+01    1.3290292313E-01
    1.4457994999E-03    1.2213922839E+00    2.5705400932E-01    3.8447250951E+01    1.3291386992E-01
    1.4458494999E-03    1.2214240610E+00    2.5693246341E-01    3.8448205831E+01    1.3292482266E-01
    1.4458994999E-03    1.2214556414E+00    2.5681081632E-01    3.8449161114E+01    1.3293578135E-01
    1.4459494999E-03    1.2214870250E+00    2.5668906814E-01    3.8450116800E+01    1.3294674599E-01
    1.4459994999E-03    1.2215182114E+00    2.5656721894E-01    3.8451072889E+01    1.3295771659E-01
    1.4460494999E-03    1.2215492003E+00    2.5644526882E-01    3.8452029382E+01    1.3296869314E-01
    1.4460994999E-03    1.2215799914E+00    2.5632321786E-01    3.8452986279E+01    1.3297967564E-01
    1.4461494999E-03    1.2216105845E+00    2.5620106614E-01    3.8453943580E+01    1.3299066410E-01
    1.4461994999E-03    1.2216409793E+00    2.5607881374E-01    3.8454901285E+01    1.3300165851E-01
    1.4462494999E-03    1.2216711754E+00    2.5595646077E-01    3.8455859396E+01    1.3301265888E-01
    1.4462994999E-03    1.2217011726E+00    2.5583400729E-01    3.8456817911E+01    1.3302366520E-01
    1.4463494999E-03    1.2217309706E+00    2.5571145340E-01    3.8457776832E+01    1.3303467748E-01
    1.4463994999E-03    1.2217605691E+00    2.5558879918E-01    3.8458736159E+01    1.3304569571E-01
    1.4464494999E-03    1.2217899679E+00    2.5546604473E-01    3.8459695892E+01    1.3305671991E-01
    1.4464994999E-03    1.2218191666E+00    2.5534319013E-01    3.8460656031E+01    1.3306775005E-01
    1.4465494999E-03    1.2218481649E+00    2.5522023548E-01    3.8461616577E+01    1.3307878616E-01
    1.4465994999E-03    1.2218769625E+00    2.5509718086E-01    3.8462577529E+01    1.3308982823E-01
    1.4466494999E-03    1.2219055593E+00    2.5497402635E-01    3.8463538889E+01    1.3310087625E-01
    1.4466994999E-03    1.2219339548E+00    2.5485077207E-01    3.8464500656E+01    1.3311193023E-01
    1.4467494999E-03    1.2219621488E+00    2.5472741809E-01    3.8465462831E+01    1.3312299017E-01
    1.4467994999E-03    1.2219901410E+00    2.5460396450E-01    3.8466425415E+01    1.3313405607E-01
    1.4468494999E-03    1.2220179311E+00    2.5448041141E-01    3.8467388406E+01    1.3314512793E-01
    1.4468994999E-03    1.2220455188E+00    2.5435675890E-01    3.8468351807E+01    1.3315620575E-01
    1.4469494999E-03    1.2220729039E+00    2.5423300706E-01    3.8469315616E+01    1.3316728953E-01
    1.4469994999E-03    1.2221000860E+00    2.5410915600E-01    3.8470279835E+01    1.3317837927E-01
    1.4470494999E-03    1.2221270648E+00    2.5398520580E-01    3.8471244463E+01    1.3318947497E-01
    1.4470994999E-03    1.2221538401E+00    2.5386115656E-01    3.8472209501E+01    1.3320057663E-01
    1.4471494999E-03    1.2221804116E+00    2.5373700839E-01    3.8473174949E+01    1.3321168426E-01
    1.4471994999E-03    1.2222067789E+00    2.5361276136E-01    3.8474140808E+01    1.3322279784E-01
    1.4472494999E-03    1.2222329418E+00    2.5348841559E-01    3.8475107078E+01    1.3323391739E-01
    1.4472994999E-03    1.2222589000E+00    2.5336397116E-01    3.8476073759E+01    1.3324504290E-01
    1.4473494999E-03    1.2222846532E+00    2.5323942819E-01    3.8477040851E+01    1.3325617438E-01
    1.4473994999E-03    1.2223102011E+00    2.5311478676E-01    3.8478008355E+01    1.3326731182E-01
    1.4474494999E-03    1.2223355435E+00    2.5299004697E-01    3.8478976271E+01    1.3327845522E-01
    1.4474994999E-03    1.2223606799E+00    2.5286520893E-01    3.8479944599E+01    1.3328960458E-01
    1.4475494999E-03    1.2223856102E+00    2.5274027274E-01    3.8480913340E+01    1.3330075991E-01
    1.4475994999E-03    1.2224103340E+00    2.5261523849E-01    3.8481882493E+01    1.3331192120E-01
    1.4476494999E-03    1.2224348511E+00    2.5249010629E-01    3.8482852060E+01    1.3332308845E-01
    1.4476994999E-03    1.2224591611E+00    2.5236487624E-01    3.8483822041E+01    1.3333426167E-01
    1.4477494999E-03    1.2224832637E+00    2.5223954845E-01    3.8484792435E+01    1.3334544086E-01
    1.4477994999E-03    1.2225071588E+00    2.5211412302E-01    3.8485763243E+01    1.3335662601E-01
    1.4478494999E-03    1.2225308459E+00    2.5198860005E-01    3.8486734466E+01    1.3336781712E-01
    1.4478994999E-03    1.2225543248E+00    2.5186297964E-01    3.8487706104E+01    1.3337901420E-01
    1.4479494999E-03    1.2225775951E+00    2.5173726191E-01    3.8488678156E+01    1.3339021724E-01
    1.4479994999E-03    1.2226006567E+00    2.5161144695E-01    3.8489650624E+01    1.3340142625E-01
    1.4480494999E-03    1.2226235092E+00    2.5148553488E-01    3.8490623507E+01    1.3341264123E-01
    1.4480994999E-03    1.2226461522E+00    2.5135952580E-01    3.8491596807E+01    1.3342386217E-01
    1.4481494999E-03    1.2226685856E+00    2.5123341982E-01    3.8492570522E+01    1.3343508908E-01
    1.4481994999E-03    1.2226908090E+00    2.5110721705E-01    3.8493544655E+01    1.3344632195E-01
    1.4482494999E-03    1.2227128221E+00    2.5098091759E-01    3.8494519203E+01    1.3345756079E-01
    1.4482994999E-03    1.2227346246E+00    2.5085452156E-01    3.8495494170E+01    1.3346880559E-01
    1.4483494999E-03    1.2227562163E+00    2.5072802907E-01    3.8496469553E+01    1.3348005636E-01
    1.4483994999E-03    1.2227775968E+00    2.5060144022E-01    3.8497445354E+01    1.3349131310E-01
    1.4484494999E-03    1.2227987658E+00    2.5047475514E-01    3.8498421574E+01    1.3350257580E-01
    1.4484994999E-03    1.2228197231E+00    2.5034797392E-01    3.8499398212E+01    1.3351384447E-01
    1.4485494999E-03    1.2228404683E+00    2.5022109668E-01    3.8500375268E+01    1.3352511910E-01
    1.4485994999E-03    1.2228610012E+00    2.5009412355E-01    3.8501352743E+01    1.3353639971E-01
    1.4486494999E-03    1.2228813215E+00    2.4996705462E-01    3.8502330638E+01    1.3354768627E-01
    1.4486994999E-03    1.2229014288E+00    2.4983989002E-01    3.8503308952E+01    1.3355897881E-01
    1.4487494999E-03    1.2229213228E+00    2.4971262986E-01    3.8504287686E+01    1.3357027731E-01
    1.4487994999E-03    1.2229410034E+00    2.4958527425E-01    3.8505266840E+01    1.3358158178E-01
    1.4488494999E-03    1.2229604701E+00    2.4945782332E-01    3.8506246415E+01    1.3359289221E-01
    1.4488994999E-03    1.2229797227E+00    2.4933027718E-01    3.8507226410E+01    1.3360420861E-01
    1.4489494999E-03    1.2229987608E+00    2.4920263594E-01    3.8508206827E+01    1.3361553098E-01
    1.4489994999E-03    1.2230175843E+00    2.4907489973E-01    3.8509187665E+01    1.3362685931E-01
    1.4490494999E-03    1.2230361927E+00    2.4894706866E-01    3.8510168925E+01    1.3363819361E-01
    1.4490994999E-03    1.2230545858E+00    2.4881914286E-01    3.8511150606E+01    1.3364953388E-01
    1.4491494999E-03    1.2230727633E+00    2.4869112245E-01    3.8512132710E+01    1.3366088011E-01
    1.4491994999E-03    1.2230907249E+00    2.4856300754E-01    3.8513115237E+01    1.3367223231E-01
    1.4492494999E-03    1.2231084703E+00    2.4843479825E-01    3.8514098186E+01    1.3368359047E-01
    1.4492994999E-03    1.2231259992E+00    2.4830649472E-01    3.8515081559E+01    1.3369495460E-01
    1.4493494999E-03    1.2231433113E+00    2.4817809706E-01    3.8516065355E+01    1.3370632470E-01
    1.4493994999E-03    1.2231604063E+00    2.4804960539E-01    3.8517049576E+01    1.3371770076E-01
    1.4494494999E-03    1.2231772839E+00    2.4792101985E-01    3.8518034220E+01    1.3372908279E-01
    1.4494994999E-03    1.2231939438E+00    2.4779234055E-01    3.8519019289E+01    1.3374047078E-01
    1.4495494999E-03    1.2232103858E+00    2.4766356762E-01    3.8520004782E+01    1.3375186474E-01
    1.4495994999E-03    1.2232266094E+00    2.4753470119E-01    3.8520990701E+01    1.3376326466E-01
    1.4496494999E-03    1.2232426144E+00    2.4740574138E-01    3.8521977045E+01    1.3377467055E-01
    1.4496994999E-03    1.2232584006E+00    2.4727668833E-01    3.8522963815E+01    1.3378608241E-01
    1.4497494999E-03    1.2232739676E+00    2.4714754215E-01    3.8523951010E+01    1.3379750022E-01
    1.4497994999E-03    1.2232893151E+00    2.4701830298E-01    3.8524938632E+01    1.3380892401E-01
    1.4498494999E-03    1.2233044428E+00    2.4688897096E-01    3.8525926681E+01    1.3382035376E-01
    1.4498994999E-03    1.2233193504E+00    2.4675954620E-01    3.8526915156E+01    1.3383178947E-01
    1.4499494999E-03    1.2233340377E+00    2.4663002884E-01    3.8527904059E+01    1.3384323114E-01
    1.4499994999E-03    1.2233485042E+00    2.4650041901E-01    3.8528893389E+01    1.3385467878E-01
    1.4500494999E-03    1.2233627498E+00    2.4637071685E-01    3.8529883147E+01    1.3386613239E-01
    1.4500994999E-03    1.2233767741E+00    2.4624092249E-01    3.8530873334E+01    1.3387759195E-01
    1.4501494999E-03    1.2233905769E+00    2.4611103605E-01    3.8531863948E+01    1.3388905748E-01
    1.4501994999E-03    1.2234041578E+00    2.4598105769E-01    3.8532854992E+01    1.3390052898E-01
    1.4502494999E-03    1.2234175164E+00    2.4585098752E-01    3.8533846465E+01    1.3391200643E-01
    1.4502994999E-03    1.2234306527E+00    2.4572082569E-01    3.8534838367E+01    1.3392348985E-01
    1.4503494999E-03    1.2234435661E+00    2.4559057233E-01    3.8535830698E+01    1.3393497923E-01
    1.4503994999E-03    1.2234562565E+00    2.4546022758E-01    3.8536823460E+01    1.3394647457E-01
    1.4504494999E-03    1.2234687234E+00    2.4532979158E-01    3.8537816652E+01    1.3395797588E-01
    1.4504994999E-03    1.2234809667E+00    2.4519926447E-01    3.8538810274E+01    1.3396948314E-01
    1.4505494999E-03    1.2234929861E+00    2.4506864639E-01    3.8539804328E+01    1.3398099637E-01
    1.4505994999E-03    1.2235047811E+00    2.4493793747E-01    3.8540798813E+01    1.3399251555E-01
    1.4506494999E-03    1.2235163516E+00    2.4480713786E-01    3.8541793729E+01    1.3400404070E-01
    1.4506994999E-03    1.2235276972E+00    2.4467624770E-01    3.8542789077E+01    1.3401557180E-01
    1.4507494999E-03    1.2235388177E+00    2.4454526713E-01    3.8543784858E+01    1.3402710887E-01
    1.4507994999E-03    1.2235497126E+00    2.4441419629E-01    3.8544781071E+01    1.3403865189E-01
    1.4508494999E-03    1.2235603818E+00    2.4428303533E-01    3.8545777716E+01    1.3405020088E-01
    1.4508994999E-03    1.2235708249E+00    2.4415178440E-01    3.8546774795E+01    1.3406175582E-01
    1.4509494999E-03    1.2235810416E+00    2.4402044363E-01    3.8547772307E+01    1.3407331672E-01
    1.4509994999E-03    1.2235910316E+00    2.4388901318E-01    3.8548770253E+01    1.3408488358E-01
    1.4510494999E-03    1.2236007947E+00    2.4375749319E-01    3.8549768633E+01    1.3409645639E-01
    1.4510994999E-03    1.2236103305E+00    2.4362588381E-01    3.8550767448E+01    1.3410803516E-01
    1.4511494999E-03    1.2236196387E+00    2.4349418518E-01    3.8551766697E+01    1.3411961989E-01
    1.4511994999E-03    1.2236287190E+00    2.4336239746E-01    3.8552766381E+01    1.3413121057E-01
    1.4512494999E-03    1.2236375711E+00    2.4323052079E-01    3.8553766500E+01    1.3414280721E-01
    1.4512994999E-03    1.2236461947E+00    2.4309855532E-01    3.8554767055E+01    1.3415440981E-01
    1.4513494999E-03    1.2236545896E+00    2.4296650122E-01    3.8555768046E+01    1.3416601836E-01
    1.4513994999E-03    1.2236627553E+00    2.4283435862E-01    3.8556769473E+01    1.3417763286E-01
    1.4514494999E-03    1.2236706917E+00    2.4270212768E-01    3.8557771336E+01    1.3418925332E-01
    1.4514994999E-03    1.2236783984E+00    2.4256980856E-01    3.8558773637E+01    1.3420087972E-01
    1.4515494999E-03    1.2236858751E+00    2.4243740140E-01    3.8559776374E+01    1.3421251209E-01
    1.4515994999E-03    1.2236931215E+00    2.4230490637E-01    3.8560779549E+01    1.3422415040E-01
    1.4516494999E-03    1.2237001373E+00    2.4217232362E-01    3.8561783162E+01    1.3423579467E-01
    1.4516994999E-03    1.2237069222E+00    2.4203965330E-01    3.8562787213E+01    1.3424744488E-01
    1.4517494999E-03    1.2237134759E+00    2.4190689557E-01    3.8563791703E+01    1.3425910105E-01
    1.4517994999E-03    1.2237197981E+00    2.4177405060E-01    3.8564796631E+01    1.3427076317E-01
    1.4518494999E-03    1.2237258885E+00    2.4164111853E-01    3.8565801998E+01    1.3428243124E-01
    1.4518994999E-03    1.2237317468E+00    2.4150809953E-01    3.8566807805E+01    1.3429410525E-01
    1.4519494999E-03    1.2237373727E+00    2.4137499377E-01    3.8567814051E+01    1.3430578522E-01
    1.4519994999E-03    1.2237427659E+00    2.4124180139E-01    3.8568820737E+01    1.3431747113E-01
    1.4520494999E-03    1.2237479261E+00    2.4110852256E-01    3.8569827864E+01    1.3432916299E-01
    1.4520994999E-03    1.2237528529E+00    2.4097515745E-01    3.8570835431E+01    1.3434086079E-01
    1.4521494999E-03    1.2237575462E+00    2.4084170622E-01    3.8571843439E+01    1.3435256454E-01
    1.4521994999E-03    1.2237620056E+00    2.4070816903E-01    3.8572851888E+01    1.3436427424E-01
    1.4522494999E-03    1.2237662307E+00    2.4057454604E-01    3.8573860779E+01    1.3437598988E-01
    1.4522994999E-03    1.2237702213E+00    2.4044083743E-01    3.8574870112E+01    1.3438771147E-01
    1.4523494999E-03    1.2237739771E+00    2.4030704336E-01    3.8575879887E+01    1.3439943900E-01
    1.4523994999E-03    1.2237774978E+00    2.4017316400E-01    3.8576890104E+01    1.3441117247E-01
    1.4524494999E-03    1.2237807830E+00    2.4003919951E-01    3.8577900765E+01    1.3442291188E-01
    1.4524994999E-03    1.2237838326E+00    2.3990515006E-01    3.8578911868E+01    1.3443465724E-01
    1.4525494999E-03    1.2237866461E+00    2.3977101583E-01    3.8579923415E+01    1.3444640853E-01
    1.4525994999E-03    1.2237892233E+00    2.3963679698E-01    3.8580935406E+01    1.3445816577E-01
    1.4526494999E-03    1.2237915638E+00    2.3950249369E-01    3.8581947841E+01    1.3446992894E-01
    1.4526994999E-03    1.2237936674E+00    2.3936810613E-01    3.8582960720E+01    1.3448169805E-01
    1.4527494999E-03    1.2237955338E+00    2.3923363447E-01    3.8583974044E+01    1.3449347310E-01
    1.4527994999E-03    1.2237971627E+00    2.3909907888E-01    3.8584987813E+01    1.3450525409E-01
    1.4528494999E-03    1.2237985537E+00    2.3896443955E-01    3.8586002027E+01    1.3451704102E-01
    1.4528994999E-03    1.2237997065E+00    2.3882971664E-01    3.8587016687E+01    1.3452883388E-01
    1.4529494999E-03    1.2238006210E+00    2.3869491033E-01    3.8588031793E+01    1.3454063267E-01
    1.4529994999E-03    1.2238012967E+00    2.3856002080E-01    3.8589047346E+01    1.3455243740E-01
    1.4530494999E-03    1.2238017333E+00    2.3842504822E-01    3.8590063345E+01    1.3456424806E-01
    1.4530994999E-03    1.2238019306E+00    2.3828999278E-01    3.8591079791E+01    1.3457606466E-01
    1.4531494999E-03    1.2238018883E+00    2.3815485466E-01    3.8592096684E+01    1.3458788718E-01
    1.4531994999E-03    1.2238016060E+00    2.3801963403E-01    3.8593114025E+01    1.3459971564E-01
    1.4532494999E-03    1.2238010834E+00    2.3788433108E-01    3.8594131813E+01    1.3461155003E-01
    1.4532994999E-03    1.2238003204E+00    2.3774894598E-01    3.8595150050E+01    1.3462339034E-01
    1.4533494999E-03    1.2237993164E+00    2.3761347893E-01    3.8596168736E+01    1.3463523659E-01
    1.4533994999E-03    1.2237980713E+00    2.3747793010E-01    3.8597187870E+01    1.3464708876E-01
    1.4534494999E-03    1.2237965848E+00    2.3734229969E-01    3.8598207454E+01    1.3465894686E-01
    1.4534994999E-03    1.2237948564E+00    2.3720658787E-01    3.8599227487E+01    1.3467081088E-01
    1.4535494999E-03    1.2237928861E+00    2.3707079483E-01    3.8600247970E+01    1.3468268083E-01
    1.4535994999E-03    1.2237906733E+00    2.3693492076E-01    3.8601268903E+01    1.3469455670E-01
    1.4536494999E-03    1.2237882180E+00    2.3679896584E-01    3.8602290286E+01    1.3470643850E-01
    1.4536994999E-03    1.2237855196E+00    2.3666293028E-01    3.8603312120E+01    1.3471832622E-01
    1.4537494999E-03    1.2237825780E+00    2.3652681425E-01    3.8604334406E+01    1.3473021986E-01
    1.4537994999E-03    1.2237793928E+00    2.3639061794E-01    3.8605357142E+01    1.3474211942E-01
    1.4538494999E-03    1.2237759638E+00    2.3625434155E-01    3.8606380331E+01    1.3475402490E-01
    1.4538994999E-03    1.2237722905E+00    2.3611798528E-01    3.8607403971E+01    1.3476593630E-01
    1.4539494999E-03    1.2237683729E+00    2.3598154930E-01    3.8608428064E+01    1.3477785361E-01
    1.4539994999E-03    1.2237642104E+00    2.3584503383E-01    3.8609452610E+01    1.3478977684E-01
    1.4540494999E-03    1.2237598029E+00    2.3570843904E-01    3.8610477609E+01    1.3480170599E-01
    1.4540994999E-03    1.2237551500E+00    2.3557176515E-01    3.8611503061E+01    1.3481364105E-01
    1.4541494999E-03    1.2237502514E+00    2.3543501234E-01    3.8612528966E+01    1.3482558203E-01
    1.4541994999E-03    1.2237451069E+00    2.3529818081E-01    3.8613555326E+01    1.3483752892E-01
    1.4542494999E-03    1.2237397161E+00    2.3516127076E-01    3.8614582140E+01    1.3484948172E-01
    1.4542994999E-03    1.2237340788E+00    2.3502428239E-01    3.8615609409E+01    1.3486144043E-01
    1.4543494999E-03    1.2237281945E+00    2.3488721591E-01    3.8616637132E+01    1.3487340505E-01
    1.4543994999E-03    1.2237220631E+00    2.3475007150E-01    3.8617665311E+01    1.3488537558E-01
    1.4544494999E-03    1.2237156842E+00    2.3461284938E-01    3.8618693946E+01    1.3489735202E-01
    1.4544994999E-03    1.2237090576E+00    2.3447554974E-01    3.8619723036E+01    1.3490933436E-01
    1.4545494999E-03    1.2237021828E+00    2.3433817280E-01    3.8620752583E+01    1.3492132261E-01
    1.4545994999E-03    1.2236950597E+00    2.3420071875E-01    3.8621782586E+01    1.3493331676E-01
    1.4546494999E-03    1.2236876880E+00    2.3406318780E-01    3.8622813046E+01    1.3494531682E-01
    1.4546994999E-03    1.2236800672E+00    2.3392558015E-01    3.8623843964E+01    1.3495732277E-01
    1.4547494999E-03    1.2236721972E+00    2.3378789602E-01    3.8624875338E+01    1.3496933463E-01
    1.4547994999E-03    1.2236640776E+00    2.3365013562E-01    3.8625907171E+01    1.3498135239E-01
    1.4548494999E-03    1.2236557082E+00    2.3351229914E-01    3.8626939462E+01    1.3499337605E-01
    1.4548994999E-03    1.2236470886E+00    2.3337438681E-01    3.8627972212E+01    1.3500540560E-01
    1.4549494999E-03    1.2236382185E+00    2.3323639882E-01    3.8629005420E+01    1.3501744105E-01
    1.4549994999E-03    1.2236290977E+00    2.3309833541E-01    3.8630039087E+01    1.3502948240E-01
    1.4550494999E-03    1.2236197257E+00    2.3296019677E-01    3.8631073214E+01    1.3504152964E-01
    1.4550994999E-03    1.2236101025E+00    2.3282198312E-01    3.8632107801E+01    1.3505358278E-01
    1.4551494999E-03    1.2236002275E+00    2.3268369468E-01    3.8633142848E+01    1.3506564180E-01
    1.4551994999E-03    1.2235901007E+00    2.3254533165E-01    3.8634178355E+01    1.3507770672E-01
    1.4552494999E-03    1.2235797215E+00    2.3240689427E-01    3.8635214324E+01    1.3508977752E-01
    1.4552994999E-03    1.2235690898E+00    2.3226838274E-01    3.8636250753E+01    1.3510185422E-01
    1.4553494999E-03    1.2235582052E+00    2.3212979729E-01    3.8637287644E+01    1.3511393680E-01
    1.4553994999E-03    1.2235470675E+00    2.3199113812E-01    3.8638324996E+01    1.3512602526E-01
    1.4554494999E-03    1.2235356764E+00    2.3185240547E-01    3.8639362811E+01    1.3513811961E-01
    1.4554994999E-03    1.2235240315E+00    2.3171359956E-01    3.8640401088E+01    1.3515021985E-01
    1.4555494999E-03    1.2235121325E+00    2.3157472060E-01    3.8641439827E+01    1.3516232596E-01
    1.4555994999E-03    1.2234999793E+00    2.3143576882E-01    3.8642479030E+01    1.3517443796E-01
    1.4556494999E-03    1.2234875713E+00    2.3129674444E-01    3.8643518697E+01    1.3518655583E-01
    1.4556994999E-03    1.2234749085E+00    2.3115764770E-01    3.8644558826E+01    1.3519867959E-01
    1.4557494999E-03    1.2234619904E+00    2.3101847880E-01    3.8645599421E+01    1.3521080922E-01
    1.4557994999E-03    1.2234488168E+00    2.3087923799E-01    3.8646640479E+01    1.3522294472E-01
    1.4558494999E-03    1.2234353873E+00    2.3073992548E-01    3.8647682002E+01    1.3523508610E-01
    1.4558994999E-03    1.2234217018E+00    2.3060054152E-01    3.8648723990E+01    1.3524723336E-01
    1.4559494999E-03    1.2234077598E+00    2.3046108632E-01    3.8649766444E+01    1.3525938648E-01
    1.4559994999E-03    1.2233935611E+00    2.3032156011E-01    3.8650809363E+01    1.3527154548E-01
    1.4560494999E-03    1.2233791054E+00    2.3018196314E-01    3.8651852748E+01    1.3528371034E-01
    1.4560994999E-03    1.2233643924E+00    2.3004229563E-01    3.8652896600E+01    1.3529588107E-01
    1.4561494999E-03    1.2233494219E+00    2.2990255781E-01    3.8653940918E+01    1.3530805767E-01
    1.4561994999E-03    1.2233341934E+00    2.2976274992E-01    3.8654985703E+01    1.3532024013E-01
    1.4562494999E-03    1.2233187067E+00    2.2962287220E-01    3.8656030956E+01    1.3533242845E-01
    1.4562994999E-03    1.2233029616E+00    2.2948292487E-01    3.8657076676E+01    1.3534462264E-01
    1.4563494999E-03    1.2232869576E+00    2.2934290819E-01    3.8658122864E+01    1.3535682269E-01
    1.4563994999E-03    1.2232706947E+00    2.2920282238E-01    3.8659169521E+01    1.3536902859E-01
    1.4564494999E-03    1.2232541723E+00    2.2906266769E-01    3.8660216646E+01    1.3538124036E-01
    1.4564994999E-03    1.2232373903E+00    2.2892244436E-01    3.8661264240E+01    1.3539345798E-01
    1.4565494999E-03    1.2232203483E+00    2.2878215262E-01    3.8662312304E+01    1.3540568145E-01
    1.4565994999E-03    1.2232030461E+00    2.2864179273E-01    3.8663360837E+01    1.3541791078E-01
    1.4566494999E-03    1.2231854834E+00    2.2850136491E-01    3.8664409840E+01    1.3543014596E-01
    1.4566994999E-03    1.2231676598E+00    2.2836086943E-01    3.8665459314E+01    1.3544238699E-01
    1.4567494999E-03    1.2231495751E+00    2.2822030651E-01    3.8666509258E+01    1.3545463386E-01
    1.4567994999E-03    1.2231312290E+00    2.2807967642E-01    3.8667559673E+01    1.3546688659E-01
    1.4568494999E-03    1.2231126212E+00    2.2793897939E-01    3.8668610560E+01    1.3547914516E-01
    1.4568994999E-03    1.2230937514E+00    2.2779821567E-01    3.8669661918E+01    1.3549140958E-01
    1.4569494999E-03    1.2230746193E+00    2.2765738552E-01    3.8670713748E+01    1.3550367983E-01
    1.4569994999E-03    1.2230552246E+00    2.2751648918E-01    3.8671766050E+01    1.3551595593E-01
    1.4570494999E-03    1.2230355671E+00    2.2737552690E-01    3.8672818825E+01    1.3552823787E-01
