 sig=    1.000000000000000     
 dt=   5.0000000000000003E-010
 steps=     10000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    57000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    1.4834494999E-03    1.2344905543E+00   -2.4326491628E-01    4.9133046222E+01    1.3999232522E-01
    1.4834994999E-03    1.2345319636E+00   -2.4347549121E-01    4.9134384031E+01    1.3997761475E-01
    1.4835494999E-03    1.2345729205E+00   -2.4368603743E-01    4.9135721288E+01    1.3996290988E-01
    1.4835994999E-03    1.2346134254E+00   -2.4389655418E-01    4.9137057995E+01    1.3994821061E-01
    1.4836494999E-03    1.2346534784E+00   -2.4410704065E-01    4.9138394151E+01    1.3993351696E-01
    1.4836994999E-03    1.2346930798E+00   -2.4431749607E-01    4.9139729758E+01    1.3991882894E-01
    1.4837494999E-03    1.2347322299E+00   -2.4452791966E-01    4.9141064815E+01    1.3990414654E-01
    1.4837994999E-03    1.2347709288E+00   -2.4473831065E-01    4.9142399323E+01    1.3988946977E-01
    1.4838494999E-03    1.2348091769E+00   -2.4494866825E-01    4.9143733283E+01    1.3987479865E-01
    1.4838994999E-03    1.2348469743E+00   -2.4515899169E-01    4.9145066695E+01    1.3986013317E-01
    1.4839494999E-03    1.2348843213E+00   -2.4536928021E-01    4.9146399560E+01    1.3984547334E-01
    1.4839994999E-03    1.2349212183E+00   -2.4557953303E-01    4.9147731877E+01    1.3983081917E-01
    1.4840494999E-03    1.2349576653E+00   -2.4578974938E-01    4.9149063648E+01    1.3981617067E-01
    1.4840994999E-03    1.2349936627E+00   -2.4599992849E-01    4.9150394873E+01    1.3980152784E-01
    1.4841494999E-03    1.2350292108E+00   -2.4621006961E-01    4.9151725553E+01    1.3978689069E-01
    1.4841994999E-03    1.2350643098E+00   -2.4642017197E-01    4.9153055687E+01    1.3977225922E-01
    1.4842494999E-03    1.2350989600E+00   -2.4663023480E-01    4.9154385277E+01    1.3975763344E-01
    1.4842994999E-03    1.2351331616E+00   -2.4684025736E-01    4.9155714322E+01    1.3974301336E-01
    1.4843494999E-03    1.2351669149E+00   -2.4705023888E-01    4.9157042825E+01    1.3972839898E-01
    1.4843994999E-03    1.2352002201E+00   -2.4726017860E-01    4.9158370783E+01    1.3971379031E-01
    1.4844494999E-03    1.2352330776E+00   -2.4747007578E-01    4.9159698200E+01    1.3969918736E-01
    1.4844994999E-03    1.2352654876E+00   -2.4767992966E-01    4.9161025074E+01    1.3968459013E-01
    1.4845494999E-03    1.2352974504E+00   -2.4788973950E-01    4.9162351406E+01    1.3966999862E-01
    1.4845994999E-03    1.2353289662E+00   -2.4809950454E-01    4.9163677197E+01    1.3965541285E-01
    1.4846494999E-03    1.2353600354E+00   -2.4830922404E-01    4.9165002447E+01    1.3964083282E-01
    1.4846994999E-03    1.2353906581E+00   -2.4851889726E-01    4.9166327157E+01    1.3962625854E-01
    1.4847494999E-03    1.2354208348E+00   -2.4872852346E-01    4.9167651327E+01    1.3961169000E-01
    1.4847994999E-03    1.2354505656E+00   -2.4893810188E-01    4.9168974958E+01    1.3959712723E-01
    1.4848494999E-03    1.2354798510E+00   -2.4914763181E-01    4.9170298050E+01    1.3958257022E-01
    1.4848994999E-03    1.2355086910E+00   -2.4935711249E-01    4.9171620604E+01    1.3956801898E-01
    1.4849494999E-03    1.2355370861E+00   -2.4956654321E-01    4.9172942619E+01    1.3955347352E-01
    1.4849994999E-03    1.2355650365E+00   -2.4977592321E-01    4.9174264097E+01    1.3953893385E-01
    1.4850494999E-03    1.2355925426E+00   -2.4998525178E-01    4.9175585038E+01    1.3952439996E-01
    1.4850994999E-03    1.2356196045E+00   -2.5019452818E-01    4.9176905443E+01    1.3950987186E-01
    1.4851494999E-03    1.2356462227E+00   -2.5040375170E-01    4.9178225311E+01    1.3949534957E-01
    1.4851994999E-03    1.2356723974E+00   -2.5061292159E-01    4.9179544644E+01    1.3948083309E-01
    1.4852494999E-03    1.2356981289E+00   -2.5082203715E-01    4.9180863442E+01    1.3946632242E-01
    1.4852994999E-03    1.2357234174E+00   -2.5103109765E-01    4.9182181705E+01    1.3945181757E-01
    1.4853494999E-03    1.2357482635E+00   -2.5124010237E-01    4.9183499434E+01    1.3943731855E-01
    1.4853994999E-03    1.2357726672E+00   -2.5144905059E-01    4.9184816629E+01    1.3942282536E-01
    1.4854494999E-03    1.2357966289E+00   -2.5165794161E-01    4.9186133291E+01    1.3940833800E-01
    1.4854994999E-03    1.2358201490E+00   -2.5186677470E-01    4.9187449420E+01    1.3939385650E-01
    1.4855494999E-03    1.2358432277E+00   -2.5207554916E-01    4.9188765016E+01    1.3937938084E-01
    1.4855994999E-03    1.2358658654E+00   -2.5228426427E-01    4.9190080081E+01    1.3936491103E-01
    1.4856494999E-03    1.2358880623E+00   -2.5249291934E-01    4.9191394615E+01    1.3935044709E-01
    1.4856994999E-03    1.2359098188E+00   -2.5270151364E-01    4.9192708617E+01    1.3933598902E-01
    1.4857494999E-03    1.2359311352E+00   -2.5291004649E-01    4.9194022089E+01    1.3932153683E-01
    1.4857994999E-03    1.2359520119E+00   -2.5311851718E-01    4.9195335032E+01    1.3930709051E-01
    1.4858494999E-03    1.2359724490E+00   -2.5332692501E-01    4.9196647444E+01    1.3929265008E-01
    1.4858994999E-03    1.2359924471E+00   -2.5353526928E-01    4.9197959328E+01    1.3927821554E-01
    1.4859494999E-03    1.2360120063E+00   -2.5374354930E-01    4.9199270682E+01    1.3926378690E-01
    1.4859994999E-03    1.2360311270E+00   -2.5395176437E-01    4.9200581509E+01    1.3924936416E-01
    1.4860494999E-03    1.2360498095E+00   -2.5415991380E-01    4.9201891808E+01    1.3923494734E-01
    1.4860994999E-03    1.2360680542E+00   -2.5436799691E-01    4.9203201580E+01    1.3922053643E-01
    1.4861494999E-03    1.2360858614E+00   -2.5457601300E-01    4.9204510825E+01    1.3920613144E-01
    1.4861994999E-03    1.2361032314E+00   -2.5478396139E-01    4.9205819544E+01    1.3919173238E-01
    1.4862494999E-03    1.2361201646E+00   -2.5499184140E-01    4.9207127736E+01    1.3917733926E-01
    1.4862994999E-03    1.2361366613E+00   -2.5519965234E-01    4.9208435404E+01    1.3916295207E-01
    1.4863494999E-03    1.2361527218E+00   -2.5540739353E-01    4.9209742546E+01    1.3914857083E-01
    1.4863994999E-03    1.2361683465E+00   -2.5561506430E-01    4.9211049164E+01    1.3913419555E-01
    1.4864494999E-03    1.2361835356E+00   -2.5582266397E-01    4.9212355258E+01    1.3911982622E-01
    1.4864994999E-03    1.2361982896E+00   -2.5603019187E-01    4.9213660829E+01    1.3910546285E-01
    1.4865494999E-03    1.2362126088E+00   -2.5623764732E-01    4.9214965876E+01    1.3909110545E-01
    1.4865994999E-03    1.2362264936E+00   -2.5644502966E-01    4.9216270401E+01    1.3907675403E-01
    1.4866494999E-03    1.2362399442E+00   -2.5665233821E-01    4.9217574403E+01    1.3906240859E-01
    1.4866994999E-03    1.2362529610E+00   -2.5685957231E-01    4.9218877884E+01    1.3904806914E-01
    1.4867494999E-03    1.2362655444E+00   -2.5706673130E-01    4.9220180844E+01    1.3903373568E-01
    1.4867994999E-03    1.2362776948E+00   -2.5727381451E-01    4.9221483282E+01    1.3901940821E-01
    1.4868494999E-03    1.2362894124E+00   -2.5748082129E-01    4.9222785201E+01    1.3900508676E-01
    1.4868994999E-03    1.2363006976E+00   -2.5768775097E-01    4.9224086599E+01    1.3899077131E-01
    1.4869494999E-03    1.2363115508E+00   -2.5789460290E-01    4.9225387478E+01    1.3897646188E-01
    1.4869994999E-03    1.2363219724E+00   -2.5810137643E-01    4.9226687838E+01    1.3896215846E-01
    1.4870494999E-03    1.2363319626E+00   -2.5830807091E-01    4.9227987680E+01    1.3894786108E-01
    1.4870994999E-03    1.2363415219E+00   -2.5851468567E-01    4.9229287003E+01    1.3893356973E-01
    1.4871494999E-03    1.2363506507E+00   -2.5872122008E-01    4.9230585809E+01    1.3891928442E-01
    1.4871994999E-03    1.2363593492E+00   -2.5892767349E-01    4.9231884097E+01    1.3890500516E-01
    1.4872494999E-03    1.2363676178E+00   -2.5913404526E-01    4.9233181869E+01    1.3889073194E-01
    1.4872994999E-03    1.2363754570E+00   -2.5934033474E-01    4.9234479124E+01    1.3887646478E-01
    1.4873494999E-03    1.2363828670E+00   -2.5954654129E-01    4.9235775864E+01    1.3886220368E-01
    1.4873994999E-03    1.2363898482E+00   -2.5975266427E-01    4.9237072088E+01    1.3884794865E-01
    1.4874494999E-03    1.2363964011E+00   -2.5995870306E-01    4.9238367798E+01    1.3883369969E-01
    1.4874994999E-03    1.2364025259E+00   -2.6016465700E-01    4.9239662993E+01    1.3881945682E-01
    1.4875494999E-03    1.2364082231E+00   -2.6037052548E-01    4.9240957673E+01    1.3880522002E-01
    1.4875994999E-03    1.2364134930E+00   -2.6057630786E-01    4.9242251841E+01    1.3879098932E-01
    1.4876494999E-03    1.2364183360E+00   -2.6078200351E-01    4.9243545495E+01    1.3877676471E-01
    1.4876994999E-03    1.2364227525E+00   -2.6098761181E-01    4.9244838636E+01    1.3876254621E-01
    1.4877494999E-03    1.2364267429E+00   -2.6119313212E-01    4.9246131265E+01    1.3874833381E-01
    1.4877994999E-03    1.2364303074E+00   -2.6139856384E-01    4.9247423383E+01    1.3873412752E-01
    1.4878494999E-03    1.2364334466E+00   -2.6160390634E-01    4.9248714989E+01    1.3871992735E-01
    1.4878994999E-03    1.2364361607E+00   -2.6180915899E-01    4.9250006084E+01    1.3870573331E-01
    1.4879494999E-03    1.2364384502E+00   -2.6201432119E-01    4.9251296669E+01    1.3869154539E-01
    1.4879994999E-03    1.2364403155E+00   -2.6221939232E-01    4.9252586743E+01    1.3867736361E-01
    1.4880494999E-03    1.2364417569E+00   -2.6242437177E-01    4.9253876308E+01    1.3866318797E-01
    1.4880994999E-03    1.2364427748E+00   -2.6262925892E-01    4.9255165365E+01    1.3864901848E-01
    1.4881494999E-03    1.2364433697E+00   -2.6283405318E-01    4.9256453912E+01    1.3863485514E-01
    1.4881994999E-03    1.2364435418E+00   -2.6303875392E-01    4.9257741951E+01    1.3862069795E-01
    1.4882494999E-03    1.2364432916E+00   -2.6324336055E-01    4.9259029482E+01    1.3860654693E-01
    1.4882994999E-03    1.2364426195E+00   -2.6344787246E-01    4.9260316507E+01    1.3859240208E-01
    1.4883494999E-03    1.2364415259E+00   -2.6365228906E-01    4.9261603024E+01    1.3857826340E-01
    1.4883994999E-03    1.2364400111E+00   -2.6385660975E-01    4.9262889034E+01    1.3856413090E-01
    1.4884494999E-03    1.2364380756E+00   -2.6406083392E-01    4.9264174539E+01    1.3855000458E-01
    1.4884994999E-03    1.2364357198E+00   -2.6426496098E-01    4.9265459538E+01    1.3853588445E-01
    1.4885494999E-03    1.2364329440E+00   -2.6446899035E-01    4.9266744033E+01    1.3852177052E-01
    1.4885994999E-03    1.2364297486E+00   -2.6467292143E-01    4.9268028022E+01    1.3850766279E-01
    1.4886494999E-03    1.2364261341E+00   -2.6487675363E-01    4.9269311507E+01    1.3849356126E-01
    1.4886994999E-03    1.2364221009E+00   -2.6508048637E-01    4.9270594489E+01    1.3847946595E-01
    1.4887494999E-03    1.2364176493E+00   -2.6528411906E-01    4.9271876967E+01    1.3846537685E-01
    1.4887994999E-03    1.2364127797E+00   -2.6548765111E-01    4.9273158942E+01    1.3845129398E-01
    1.4888494999E-03    1.2364074926E+00   -2.6569108195E-01    4.9274440414E+01    1.3843721733E-01
    1.4888994999E-03    1.2364017884E+00   -2.6589441101E-01    4.9275721385E+01    1.3842314692E-01
    1.4889494999E-03    1.2363956674E+00   -2.6609763769E-01    4.9277001854E+01    1.3840908275E-01
    1.4889994999E-03    1.2363891301E+00   -2.6630076143E-01    4.9278281822E+01    1.3839502482E-01
    1.4890494999E-03    1.2363821769E+00   -2.6650378165E-01    4.9279561289E+01    1.3838097313E-01
    1.4890994999E-03    1.2363748082E+00   -2.6670669779E-01    4.9280840256E+01    1.3836692771E-01
    1.4891494999E-03    1.2363670244E+00   -2.6690950928E-01    4.9282118724E+01    1.3835288854E-01
    1.4891994999E-03    1.2363588259E+00   -2.6711221554E-01    4.9283396691E+01    1.3833885564E-01
    1.4892494999E-03    1.2363502132E+00   -2.6731481601E-01    4.9284674160E+01    1.3832482900E-01
    1.4892994999E-03    1.2363411866E+00   -2.6751731013E-01    4.9285951130E+01    1.3831080864E-01
    1.4893494999E-03    1.2363317465E+00   -2.6771969734E-01    4.9287227603E+01    1.3829679457E-01
    1.4893994999E-03    1.2363218934E+00   -2.6792197708E-01    4.9288503577E+01    1.3828278678E-01
    1.4894494999E-03    1.2363116277E+00   -2.6812414880E-01    4.9289779055E+01    1.3826878528E-01
    1.4894994999E-03    1.2363009498E+00   -2.6832621193E-01    4.9291054035E+01    1.3825479007E-01
    1.4895494999E-03    1.2362898602E+00   -2.6852816593E-01    4.9292328520E+01    1.3824080117E-01
    1.4895994999E-03    1.2362783591E+00   -2.6873001024E-01    4.9293602508E+01    1.3822681857E-01
    1.4896494999E-03    1.2362664472E+00   -2.6893174431E-01    4.9294876001E+01    1.3821284229E-01
    1.4896994999E-03    1.2362541247E+00   -2.6913336760E-01    4.9296148999E+01    1.3819887232E-01
    1.4897494999E-03    1.2362413922E+00   -2.6933487957E-01    4.9297421503E+01    1.3818490868E-01
    1.4897994999E-03    1.2362282499E+00   -2.6953627966E-01    4.9298693512E+01    1.3817095136E-01
    1.4898494999E-03    1.2362146985E+00   -2.6973756734E-01    4.9299965027E+01    1.3815700037E-01
    1.4898994999E-03    1.2362007382E+00   -2.6993874206E-01    4.9301236050E+01    1.3814305573E-01
    1.4899494999E-03    1.2361863696E+00   -2.7013980330E-01    4.9302506579E+01    1.3812911742E-01
    1.4899994999E-03    1.2361715929E+00   -2.7034075052E-01    4.9303776616E+01    1.3811518546E-01
    1.4900494999E-03    1.2361564088E+00   -2.7054158317E-01    4.9305046161E+01    1.3810125986E-01
    1.4900994999E-03    1.2361408175E+00   -2.7074230074E-01    4.9306315215E+01    1.3808734061E-01
    1.4901494999E-03    1.2361248196E+00   -2.7094290268E-01    4.9307583777E+01    1.3807342772E-01
    1.4901994999E-03    1.2361084155E+00   -2.7114338848E-01    4.9308851849E+01    1.3805952121E-01
    1.4902494999E-03    1.2360916055E+00   -2.7134375761E-01    4.9310119430E+01    1.3804562106E-01
    1.4902994999E-03    1.2360743902E+00   -2.7154400953E-01    4.9311386522E+01    1.3803172729E-01
    1.4903494999E-03    1.2360567699E+00   -2.7174414375E-01    4.9312653124E+01    1.3801783991E-01
    1.4903994999E-03    1.2360387451E+00   -2.7194415972E-01    4.9313919237E+01    1.3800395891E-01
    1.4904494999E-03    1.2360203162E+00   -2.7214405694E-01    4.9315184862E+01    1.3799008431E-01
    1.4904994999E-03    1.2360014837E+00   -2.7234383488E-01    4.9316449999E+01    1.3797621610E-01
    1.4905494999E-03    1.2359822481E+00   -2.7254349304E-01    4.9317714648E+01    1.3796235430E-01
    1.4905994999E-03    1.2359626096E+00   -2.7274303090E-01    4.9318978809E+01    1.3794849890E-01
    1.4906494999E-03    1.2359425689E+00   -2.7294244795E-01    4.9320242484E+01    1.3793464991E-01
    1.4906994999E-03    1.2359221263E+00   -2.7314174369E-01    4.9321505673E+01    1.3792080735E-01
    1.4907494999E-03    1.2359012822E+00   -2.7334091761E-01    4.9322768376E+01    1.3790697120E-01
    1.4907994999E-03    1.2358800371E+00   -2.7353996919E-01    4.9324030593E+01    1.3789314148E-01
    1.4908494999E-03    1.2358583915E+00   -2.7373889795E-01    4.9325292325E+01    1.3787931820E-01
    1.4908994999E-03    1.2358363458E+00   -2.7393770338E-01    4.9326553572E+01    1.3786550134E-01
    1.4909494999E-03    1.2358139004E+00   -2.7413638498E-01    4.9327814335E+01    1.3785169094E-01
    1.4909994999E-03    1.2357910558E+00   -2.7433494225E-01    4.9329074615E+01    1.3783788697E-01
    1.4910494999E-03    1.2357678124E+00   -2.7453337471E-01    4.9330334411E+01    1.3782408946E-01
    1.4910994999E-03    1.2357441707E+00   -2.7473168185E-01    4.9331593724E+01    1.3781029840E-01
    1.4911494999E-03    1.2357201312E+00   -2.7492986319E-01    4.9332852554E+01    1.3779651381E-01
    1.4911994999E-03    1.2356956941E+00   -2.7512791824E-01    4.9334110903E+01    1.3778273568E-01
    1.4912494999E-03    1.2356708602E+00   -2.7532584650E-01    4.9335368770E+01    1.3776896402E-01
    1.4912994999E-03    1.2356456296E+00   -2.7552364750E-01    4.9336626155E+01    1.3775519883E-01
    1.4913494999E-03    1.2356200030E+00   -2.7572132076E-01    4.9337883060E+01    1.3774144012E-01
    1.4913994999E-03    1.2355939808E+00   -2.7591886578E-01    4.9339139484E+01    1.3772768790E-01
    1.4914494999E-03    1.2355675634E+00   -2.7611628210E-01    4.9340395429E+01    1.3771394217E-01
    1.4914994999E-03    1.2355407512E+00   -2.7631356923E-01    4.9341650894E+01    1.3770020293E-01
    1.4915494999E-03    1.2355135448E+00   -2.7651072670E-01    4.9342905879E+01    1.3768647019E-01
    1.4915994999E-03    1.2354859445E+00   -2.7670775403E-01    4.9344160386E+01    1.3767274395E-01
    1.4916494999E-03    1.2354579509E+00   -2.7690465076E-01    4.9345414415E+01    1.3765902421E-01
    1.4916994999E-03    1.2354295644E+00   -2.7710141640E-01    4.9346667966E+01    1.3764531099E-01
    1.4917494999E-03    1.2354007854E+00   -2.7729805051E-01    4.9347921040E+01    1.3763160429E-01
    1.4917994999E-03    1.2353716144E+00   -2.7749455260E-01    4.9349173636E+01    1.3761790411E-01
    1.4918494999E-03    1.2353420519E+00   -2.7769092221E-01    4.9350425756E+01    1.3760421045E-01
    1.4918994999E-03    1.2353120983E+00   -2.7788715889E-01    4.9351677400E+01    1.3759052332E-01
    1.4919494999E-03    1.2352817541E+00   -2.7808326216E-01    4.9352928568E+01    1.3757684273E-01
    1.4919994999E-03    1.2352510197E+00   -2.7827923158E-01    4.9354179261E+01    1.3756316868E-01
    1.4920494999E-03    1.2352198956E+00   -2.7847506669E-01    4.9355429479E+01    1.3754950117E-01
    1.4920994999E-03    1.2351883822E+00   -2.7867076702E-01    4.9356679222E+01    1.3753584021E-01
    1.4921494999E-03    1.2351564801E+00   -2.7886633214E-01    4.9357928492E+01    1.3752218580E-01
    1.4921994999E-03    1.2351241896E+00   -2.7906176158E-01    4.9359177288E+01    1.3750853795E-01
    1.4922494999E-03    1.2350915113E+00   -2.7925705489E-01    4.9360425610E+01    1.3749489666E-01
    1.4922994999E-03    1.2350584456E+00   -2.7945221164E-01    4.9361673460E+01    1.3748126194E-01
    1.4923494999E-03    1.2350249929E+00   -2.7964723137E-01    4.9362920838E+01    1.3746763379E-01
    1.4923994999E-03    1.2349911538E+00   -2.7984211364E-01    4.9364167743E+01    1.3745401221E-01
    1.4924494999E-03    1.2349569287E+00   -2.8003685801E-01    4.9365414177E+01    1.3744039722E-01
    1.4924994999E-03    1.2349223180E+00   -2.8023146404E-01    4.9366660140E+01    1.3742678880E-01
    1.4925494999E-03    1.2348873223E+00   -2.8042593129E-01    4.9367905633E+01    1.3741318698E-01
    1.4925994999E-03    1.2348519419E+00   -2.8062025932E-01    4.9369150655E+01    1.3739959174E-01
    1.4926494999E-03    1.2348161774E+00   -2.8081444770E-01    4.9370395207E+01    1.3738600311E-01
    1.4926994999E-03    1.2347800292E+00   -2.8100849600E-01    4.9371639290E+01    1.3737242107E-01
    1.4927494999E-03    1.2347434978E+00   -2.8120240378E-01    4.9372882904E+01    1.3735884564E-01
    1.4927994999E-03    1.2347065837E+00   -2.8139617062E-01    4.9374126049E+01    1.3734527682E-01
    1.4928494999E-03    1.2346692873E+00   -2.8158979609E-01    4.9375368726E+01    1.3733171462E-01
    1.4928994999E-03    1.2346316091E+00   -2.8178327976E-01    4.9376610936E+01    1.3731815903E-01
    1.4929494999E-03    1.2345935496E+00   -2.8197662122E-01    4.9377852678E+01    1.3730461007E-01
    1.4929994999E-03    1.2345551092E+00   -2.8216982003E-01    4.9379093953E+01    1.3729106773E-01
    1.4930494999E-03    1.2345162884E+00   -2.8236287578E-01    4.9380334762E+01    1.3727753202E-01
    1.4930994999E-03    1.2344770877E+00   -2.8255578805E-01    4.9381575104E+01    1.3726400295E-01
    1.4931494999E-03    1.2344375075E+00   -2.8274855643E-01    4.9382814981E+01    1.3725048052E-01
    1.4931994999E-03    1.2343975484E+00   -2.8294118050E-01    4.9384054393E+01    1.3723696473E-01
    1.4932494999E-03    1.2343572107E+00   -2.8313365985E-01    4.9385293340E+01    1.3722345559E-01
    1.4932994999E-03    1.2343164951E+00   -2.8332599406E-01    4.9386531823E+01    1.3720995310E-01
    1.4933494999E-03    1.2342754019E+00   -2.8351818273E-01    4.9387769841E+01    1.3719645726E-01
    1.4933994999E-03    1.2342339316E+00   -2.8371022545E-01    4.9389007396E+01    1.3718296809E-01
    1.4934494999E-03    1.2341920847E+00   -2.8390212181E-01    4.9390244488E+01    1.3716948558E-01
    1.4934994999E-03    1.2341498616E+00   -2.8409387142E-01    4.9391481117E+01    1.3715600974E-01
    1.4935494999E-03    1.2341072629E+00   -2.8428547387E-01    4.9392717284E+01    1.3714254057E-01
    1.4935994999E-03    1.2340642890E+00   -2.8447692875E-01    4.9393952989E+01    1.3712907808E-01
    1.4936494999E-03    1.2340209405E+00   -2.8466823568E-01    4.9395188232E+01    1.3711562227E-01
    1.4936994999E-03    1.2339772176E+00   -2.8485939425E-01    4.9396423015E+01    1.3710217314E-01
    1.4937494999E-03    1.2339331211E+00   -2.8505040407E-01    4.9397657337E+01    1.3708873071E-01
    1.4937994999E-03    1.2338886512E+00   -2.8524126474E-01    4.9398891198E+01    1.3707529496E-01
    1.4938494999E-03    1.2338438086E+00   -2.8543197588E-01    4.9400124600E+01    1.3706186591E-01
    1.4938994999E-03    1.2337985936E+00   -2.8562253710E-01    4.9401357542E+01    1.3704844356E-01
    1.4939494999E-03    1.2337530069E+00   -2.8581294801E-01    4.9402590025E+01    1.3703502792E-01
    1.4939994999E-03    1.2337070487E+00   -2.8600320821E-01    4.9403822050E+01    1.3702161898E-01
    1.4940494999E-03    1.2336607197E+00   -2.8619331734E-01    4.9405053616E+01    1.3700821676E-01
    1.4940994999E-03    1.2336140202E+00   -2.8638327500E-01    4.9406284725E+01    1.3699482125E-01
    1.4941494999E-03    1.2335669509E+00   -2.8657308081E-01    4.9407515376E+01    1.3698143247E-01
    1.4941994999E-03    1.2335195121E+00   -2.8676273440E-01    4.9408745571E+01    1.3696805041E-01
    1.4942494999E-03    1.2334717043E+00   -2.8695223539E-01    4.9409975309E+01    1.3695467507E-01
    1.4942994999E-03    1.2334235280E+00   -2.8714158340E-01    4.9411204590E+01    1.3694130647E-01
    1.4943494999E-03    1.2333749838E+00   -2.8733077806E-01    4.9412433416E+01    1.3692794460E-01
    1.4943994999E-03    1.2333260720E+00   -2.8751981900E-01    4.9413661787E+01    1.3691458947E-01
    1.4944494999E-03    1.2332767932E+00   -2.8770870584E-01    4.9414889703E+01    1.3690124109E-01
    1.4944994999E-03    1.2332271479E+00   -2.8789743823E-01    4.9416117164E+01    1.3688789945E-01
    1.4945494999E-03    1.2331771364E+00   -2.8808601578E-01    4.9417344172E+01    1.3687456456E-01
    1.4945994999E-03    1.2331267594E+00   -2.8827443814E-01    4.9418570726E+01    1.3686123643E-01
    1.4946494999E-03    1.2330760173E+00   -2.8846270494E-01    4.9419796826E+01    1.3684791506E-01
    1.4946994999E-03    1.2330249106E+00   -2.8865081582E-01    4.9421022474E+01    1.3683460045E-01
    1.4947494999E-03    1.2329734397E+00   -2.8883877042E-01    4.9422247669E+01    1.3682129260E-01
    1.4947994999E-03    1.2329216051E+00   -2.8902656838E-01    4.9423472412E+01    1.3680799152E-01
    1.4948494999E-03    1.2328694074E+00   -2.8921420935E-01    4.9424696704E+01    1.3679469722E-01
    1.4948994999E-03    1.2328168470E+00   -2.8940169297E-01    4.9425920545E+01    1.3678140969E-01
    1.4949494999E-03    1.2327639244E+00   -2.8958901889E-01    4.9427143934E+01    1.3676812895E-01
    1.4949994999E-03    1.2327106401E+00   -2.8977618675E-01    4.9428366874E+01    1.3675485499E-01
    1.4950494999E-03    1.2326569946E+00   -2.8996319620E-01    4.9429589363E+01    1.3674158781E-01
    1.4950994999E-03    1.2326029883E+00   -2.9015004691E-01    4.9430811403E+01    1.3672832743E-01
    1.4951494999E-03    1.2325486217E+00   -2.9033673851E-01    4.9432032994E+01    1.3671507384E-01
    1.4951994999E-03    1.2324938954E+00   -2.9052327067E-01    4.9433254136E+01    1.3670182705E-01
    1.4952494999E-03    1.2324388098E+00   -2.9070964304E-01    4.9434474829E+01    1.3668858706E-01
    1.4952994999E-03    1.2323833654E+00   -2.9089585529E-01    4.9435695075E+01    1.3667535388E-01
    1.4953494999E-03    1.2323275626E+00   -2.9108190706E-01    4.9436914873E+01    1.3666212751E-01
    1.4953994999E-03    1.2322714020E+00   -2.9126779803E-01    4.9438134224E+01    1.3664890795E-01
    1.4954494999E-03    1.2322148841E+00   -2.9145352785E-01    4.9439353129E+01    1.3663569520E-01
    1.4954994999E-03    1.2321580094E+00   -2.9163909619E-01    4.9440571587E+01    1.3662248928E-01
    1.4955494999E-03    1.2321007782E+00   -2.9182450272E-01    4.9441789599E+01    1.3660929018E-01
    1.4955994999E-03    1.2320431912E+00   -2.9200974710E-01    4.9443007166E+01    1.3659609790E-01
    1.4956494999E-03    1.2319852488E+00   -2.9219482901E-01    4.9444224288E+01    1.3658291246E-01
    1.4956994999E-03    1.2319269514E+00   -2.9237974812E-01    4.9445440965E+01    1.3656973385E-01
    1.4957494999E-03    1.2318682997E+00   -2.9256450410E-01    4.9446657198E+01    1.3655656207E-01
    1.4957994999E-03    1.2318092940E+00   -2.9274909662E-01    4.9447872987E+01    1.3654339714E-01
    1.4958494999E-03    1.2317499349E+00   -2.9293352536E-01    4.9449088333E+01    1.3653023905E-01
    1.4958994999E-03    1.2316902228E+00   -2.9311779001E-01    4.9450303235E+01    1.3651708780E-01
    1.4959494999E-03    1.2316301583E+00   -2.9330189023E-01    4.9451517695E+01    1.3650394341E-01
    1.4959994999E-03    1.2315697418E+00   -2.9348582571E-01    4.9452731713E+01    1.3649080587E-01
    1.4960494999E-03    1.2315089737E+00   -2.9366959613E-01    4.9453945289E+01    1.3647767519E-01
    1.4960994999E-03    1.2314478547E+00   -2.9385320118E-01    4.9455158424E+01    1.3646455137E-01
    1.4961494999E-03    1.2313863852E+00   -2.9403664055E-01    4.9456371117E+01    1.3645143441E-01
    1.4961994999E-03    1.2313245657E+00   -2.9421991391E-01    4.9457583370E+01    1.3643832432E-01
    1.4962494999E-03    1.2312623966E+00   -2.9440302096E-01    4.9458795183E+01    1.3642522109E-01
    1.4962994999E-03    1.2311998784E+00   -2.9458596140E-01    4.9460006556E+01    1.3641212475E-01
    1.4963494999E-03    1.2311370118E+00   -2.9476873491E-01    4.9461217489E+01    1.3639903527E-01
    1.4963994999E-03    1.2310737970E+00   -2.9495134118E-01    4.9462427984E+01    1.3638595268E-01
    1.4964494999E-03    1.2310102347E+00   -2.9513377992E-01    4.9463638040E+01    1.3637287697E-01
    1.4964994999E-03    1.2309463253E+00   -2.9531605081E-01    4.9464847658E+01    1.3635980815E-01
    1.4965494999E-03    1.2308820693E+00   -2.9549815356E-01    4.9466056838E+01    1.3634674622E-01
    1.4965994999E-03    1.2308174671E+00   -2.9568008787E-01    4.9467265581E+01    1.3633369118E-01
    1.4966494999E-03    1.2307525194E+00   -2.9586185344E-01    4.9468473886E+01    1.3632064303E-01
    1.4966994999E-03    1.2306872265E+00   -2.9604344998E-01    4.9469681756E+01    1.3630760178E-01
