 sig=    1.000000000000000     
 dt=   5.0000000000000003E-010
 steps=     10000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    54000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    6.4574949999E-04    1.3620879286E+00    1.2629155716E-01    1.3228542887E+01    1.5672877232E-01
    6.4579949999E-04    1.3620538301E+00    1.2575028779E-01    1.3230386654E+01    1.5673590690E-01
    6.4584949999E-04    1.3620185979E+00    1.2520923696E-01    1.3232230688E+01    1.5674302770E-01
    6.4589949999E-04    1.3619822332E+00    1.2466840783E-01    1.3234074991E+01    1.5675013472E-01
    6.4594949999E-04    1.3619447373E+00    1.2412780351E-01    1.3235919563E+01    1.5675722795E-01
    6.4599949999E-04    1.3619061114E+00    1.2358742714E-01    1.3237764406E+01    1.5676430740E-01
    6.4604949999E-04    1.3618663565E+00    1.2304728185E-01    1.3239609520E+01    1.5677137304E-01
    6.4609949999E-04    1.3618254740E+00    1.2250737075E-01    1.3241454908E+01    1.5677842488E-01
    6.4614949999E-04    1.3617834650E+00    1.2196769695E-01    1.3243300569E+01    1.5678546291E-01
    6.4619949999E-04    1.3617403308E+00    1.2142826356E-01    1.3245146505E+01    1.5679248712E-01
    6.4624949999E-04    1.3616960725E+00    1.2088907369E-01    1.3246992717E+01    1.5679949752E-01
    6.4629949999E-04    1.3616506916E+00    1.2035013043E-01    1.3248839206E+01    1.5680649409E-01
    6.4634949999E-04    1.3616041891E+00    1.1981143687E-01    1.3250685973E+01    1.5681347683E-01
    6.4639949999E-04    1.3615565664E+00    1.1927299611E-01    1.3252533019E+01    1.5682044573E-01
    6.4644949999E-04    1.3615078248E+00    1.1873481123E-01    1.3254380345E+01    1.5682740080E-01
    6.4649949999E-04    1.3614579656E+00    1.1819688529E-01    1.3256227953E+01    1.5683434201E-01
    6.4654949999E-04    1.3614069900E+00    1.1765922137E-01    1.3258075843E+01    1.5684126938E-01
    6.4659949999E-04    1.3613548994E+00    1.1712182254E-01    1.3259924017E+01    1.5684818289E-01
    6.4664949999E-04    1.3613016951E+00    1.1658469185E-01    1.3261772475E+01    1.5685508253E-01
    6.4669949999E-04    1.3612473784E+00    1.1604783236E-01    1.3263621218E+01    1.5686196831E-01
    6.4674949999E-04    1.3611919508E+00    1.1551124712E-01    1.3265470249E+01    1.5686884022E-01
    6.4679949999E-04    1.3611354134E+00    1.1497493917E-01    1.3267319566E+01    1.5687569825E-01
    6.4684949999E-04    1.3610777678E+00    1.1443891155E-01    1.3269169173E+01    1.5688254240E-01
    6.4689949999E-04    1.3610190152E+00    1.1390316728E-01    1.3271019069E+01    1.5688937266E-01
    6.4694949999E-04    1.3609591572E+00    1.1336770939E-01    1.3272869257E+01    1.5689618903E-01
    6.4699949999E-04    1.3608981950E+00    1.1283254090E-01    1.3274719736E+01    1.5690299150E-01
    6.4704949999E-04    1.3608361300E+00    1.1229766482E-01    1.3276570508E+01    1.5690978007E-01
    6.4709949999E-04    1.3607729638E+00    1.1176308417E-01    1.3278421574E+01    1.5691655474E-01
    6.4714949999E-04    1.3607086977E+00    1.1122880194E-01    1.3280272936E+01    1.5692331549E-01
    6.4719949999E-04    1.3606433332E+00    1.1069482112E-01    1.3282124593E+01    1.5693006233E-01
    6.4724949999E-04    1.3605768716E+00    1.1016114471E-01    1.3283976548E+01    1.5693679524E-01
    6.4729949999E-04    1.3605093146E+00    1.0962777568E-01    1.3285828801E+01    1.5694351423E-01
    6.4734949999E-04    1.3604406635E+00    1.0909471702E-01    1.3287681354E+01    1.5695021929E-01
    6.4739949999E-04    1.3603709199E+00    1.0856197169E-01    1.3289534207E+01    1.5695691042E-01
    6.4744949999E-04    1.3603000851E+00    1.0802954266E-01    1.3291387361E+01    1.5696358760E-01
    6.4749949999E-04    1.3602281608E+00    1.0749743289E-01    1.3293240818E+01    1.5697025084E-01
    6.4754949999E-04    1.3601551484E+00    1.0696564532E-01    1.3295094579E+01    1.5697690014E-01
    6.4759949999E-04    1.3600810495E+00    1.0643418291E-01    1.3296948644E+01    1.5698353547E-01
    6.4764949999E-04    1.3600058656E+00    1.0590304858E-01    1.3298803015E+01    1.5699015685E-01
    6.4769949999E-04    1.3599295981E+00    1.0537224527E-01    1.3300657693E+01    1.5699676427E-01
    6.4774949999E-04    1.3598522488E+00    1.0484177591E-01    1.3302512679E+01    1.5700335772E-01
    6.4779949999E-04    1.3597738191E+00    1.0431164342E-01    1.3304367973E+01    1.5700993720E-01
    6.4784949999E-04    1.3596943106E+00    1.0378185070E-01    1.3306223578E+01    1.5701650271E-01
    6.4789949999E-04    1.3596137249E+00    1.0325240066E-01    1.3308079493E+01    1.5702305423E-01
    6.4794949999E-04    1.3595320636E+00    1.0272329621E-01    1.3309935721E+01    1.5702959177E-01
    6.4799949999E-04    1.3594493282E+00    1.0219454022E-01    1.3311792262E+01    1.5703611532E-01
    6.4804949999E-04    1.3593655205E+00    1.0166613560E-01    1.3313649117E+01    1.5704262488E-01
    6.4809949999E-04    1.3592806420E+00    1.0113808521E-01    1.3315506287E+01    1.5704912044E-01
    6.4814949999E-04    1.3591946943E+00    1.0061039193E-01    1.3317363774E+01    1.5705560200E-01
    6.4819949999E-04    1.3591076790E+00    1.0008305861E-01    1.3319221578E+01    1.5706206956E-01
    6.4824949999E-04    1.3590195980E+00    9.9556088133E-02    1.3321079701E+01    1.5706852310E-01
    6.4829949999E-04    1.3589304527E+00    9.9029483332E-02    1.3322938143E+01    1.5707496263E-01
    6.4834949999E-04    1.3588402448E+00    9.8503247053E-02    1.3324796905E+01    1.5708138815E-01
    6.4839949999E-04    1.3587489761E+00    9.7977382135E-02    1.3326655989E+01    1.5708779964E-01
    6.4844949999E-04    1.3586566482E+00    9.7451891406E-02    1.3328515396E+01    1.5709419710E-01
    6.4849949999E-04    1.3585632629E+00    9.6926777689E-02    1.3330375127E+01    1.5710058054E-01
    6.4854949999E-04    1.3584688217E+00    9.6402043798E-02    1.3332235182E+01    1.5710694994E-01
    6.4859949999E-04    1.3583733265E+00    9.5877692543E-02    1.3334095563E+01    1.5711330531E-01
    6.4864949999E-04    1.3582767790E+00    9.5353726723E-02    1.3335956271E+01    1.5711964663E-01
    6.4869949999E-04    1.3581791808E+00    9.4830149133E-02    1.3337817307E+01    1.5712597391E-01
    6.4874949999E-04    1.3580805338E+00    9.4306962557E-02    1.3339678672E+01    1.5713228714E-01
    6.4879949999E-04    1.3579808397E+00    9.3784169776E-02    1.3341540367E+01    1.5713858631E-01
    6.4884949999E-04    1.3578801002E+00    9.3261773560E-02    1.3343402393E+01    1.5714487143E-01
    6.4889949999E-04    1.3577783172E+00    9.2739776674E-02    1.3345264751E+01    1.5715114249E-01
    6.4894949999E-04    1.3576754924E+00    9.2218181874E-02    1.3347127443E+01    1.5715739949E-01
    6.4899949999E-04    1.3575716275E+00    9.1696991909E-02    1.3348990469E+01    1.5716364241E-01
    6.4904949999E-04    1.3574667245E+00    9.1176209521E-02    1.3350853829E+01    1.5716987127E-01
    6.4909949999E-04    1.3573607850E+00    9.0655837444E-02    1.3352717527E+01    1.5717608605E-01
    6.4914949999E-04    1.3572538110E+00    9.0135878405E-02    1.3354581562E+01    1.5718228675E-01
    6.4919949999E-04    1.3571458042E+00    8.9616335123E-02    1.3356445935E+01    1.5718847337E-01
    6.4924949999E-04    1.3570367665E+00    8.9097210308E-02    1.3358310647E+01    1.5719464591E-01
    6.4929949999E-04    1.3569266997E+00    8.8578506664E-02    1.3360175701E+01    1.5720080436E-01
    6.4934949999E-04    1.3568156056E+00    8.8060226888E-02    1.3362041095E+01    1.5720694871E-01
    6.4939949999E-04    1.3567034862E+00    8.7542373666E-02    1.3363906833E+01    1.5721307897E-01
    6.4944949999E-04    1.3565903433E+00    8.7024949681E-02    1.3365772914E+01    1.5721919513E-01
    6.4949949999E-04    1.3564761788E+00    8.6507957604E-02    1.3367639340E+01    1.5722529719E-01
    6.4954949999E-04    1.3563609945E+00    8.5991400099E-02    1.3369506111E+01    1.5723138514E-01
    6.4959949999E-04    1.3562447924E+00    8.5475279825E-02    1.3371373230E+01    1.5723745898E-01
    6.4964949999E-04    1.3561275743E+00    8.4959599429E-02    1.3373240696E+01    1.5724351871E-01
    6.4969949999E-04    1.3560093422E+00    8.4444361553E-02    1.3375108511E+01    1.5724956433E-01
    6.4974949999E-04    1.3558900980E+00    8.3929568830E-02    1.3376976677E+01    1.5725559582E-01
    6.4979949999E-04    1.3557698436E+00    8.3415223884E-02    1.3378845193E+01    1.5726161320E-01
    6.4984949999E-04    1.3556485809E+00    8.2901329334E-02    1.3380714061E+01    1.5726761645E-01
    6.4989949999E-04    1.3555263120E+00    8.2387887788E-02    1.3382583282E+01    1.5727360557E-01
    6.4994949999E-04    1.3554030387E+00    8.1874901847E-02    1.3384452858E+01    1.5727958056E-01
    6.4999949999E-04    1.3552787631E+00    8.1362374104E-02    1.3386322788E+01    1.5728554142E-01
    6.5004949999E-04    1.3551534870E+00    8.0850307144E-02    1.3388193075E+01    1.5729148814E-01
    6.5009949999E-04    1.3550272125E+00    8.0338703543E-02    1.3390063719E+01    1.5729742072E-01
    6.5014949999E-04    1.3548999416E+00    7.9827565869E-02    1.3391934722E+01    1.5730333916E-01
    6.5019949999E-04    1.3547716762E+00    7.9316896684E-02    1.3393806083E+01    1.5730924345E-01
    6.5024949999E-04    1.3546424183E+00    7.8806698538E-02    1.3395677805E+01    1.5731513360E-01
    6.5029949999E-04    1.3545121701E+00    7.8296973975E-02    1.3397549889E+01    1.5732100959E-01
    6.5034949999E-04    1.3543809334E+00    7.7787725531E-02    1.3399422335E+01    1.5732687143E-01
    6.5039949999E-04    1.3542487103E+00    7.7278955733E-02    1.3401295144E+01    1.5733271911E-01
    6.5044949999E-04    1.3541155029E+00    7.6770667099E-02    1.3403168318E+01    1.5733855264E-01
    6.5049949999E-04    1.3539813131E+00    7.6262862140E-02    1.3405041857E+01    1.5734437200E-01
    6.5054949999E-04    1.3538461431E+00    7.5755543358E-02    1.3406915763E+01    1.5735017719E-01
    6.5059949999E-04    1.3537099949E+00    7.5248713246E-02    1.3408790037E+01    1.5735596822E-01
    6.5064949999E-04    1.3535728706E+00    7.4742374289E-02    1.3410664679E+01    1.5736174508E-01
    6.5069949999E-04    1.3534347722E+00    7.4236528965E-02    1.3412539691E+01    1.5736750777E-01
    6.5074949999E-04    1.3532957019E+00    7.3731179739E-02    1.3414415074E+01    1.5737325628E-01
    6.5079949999E-04    1.3531556616E+00    7.3226329074E-02    1.3416290828E+01    1.5737899062E-01
    6.5084949999E-04    1.3530146536E+00    7.2721979419E-02    1.3418166955E+01    1.5738471077E-01
    6.5089949999E-04    1.3528726799E+00    7.2218133216E-02    1.3420043456E+01    1.5739041674E-01
    6.5094949999E-04    1.3527297426E+00    7.1714792901E-02    1.3421920332E+01    1.5739610853E-01
    6.5099949999E-04    1.3525858438E+00    7.1211960897E-02    1.3423797584E+01    1.5740178613E-01
    6.5104949999E-04    1.3524409858E+00    7.0709639621E-02    1.3425675212E+01    1.5740744954E-01
    6.5109949999E-04    1.3522951705E+00    7.0207831483E-02    1.3427553219E+01    1.5741309876E-01
    6.5114949999E-04    1.3521484002E+00    6.9706538879E-02    1.3429431604E+01    1.5741873379E-01
    6.5119949999E-04    1.3520006770E+00    6.9205764202E-02    1.3431310370E+01    1.5742435462E-01
    6.5124949999E-04    1.3518520031E+00    6.8705509833E-02    1.3433189516E+01    1.5742996125E-01
    6.5129949999E-04    1.3517023806E+00    6.8205778145E-02    1.3435069044E+01    1.5743555368E-01
    6.5134949999E-04    1.3515518117E+00    6.7706571502E-02    1.3436948956E+01    1.5744113191E-01
    6.5139949999E-04    1.3514002985E+00    6.7207892259E-02    1.3438829251E+01    1.5744669593E-01
    6.5144949999E-04    1.3512478434E+00    6.6709742765E-02    1.3440709932E+01    1.5745224575E-01
    6.5149949999E-04    1.3510944483E+00    6.6212125355E-02    1.3442590999E+01    1.5745778136E-01
    6.5154949999E-04    1.3509401157E+00    6.5715042360E-02    1.3444472452E+01    1.5746330275E-01
    6.5159949999E-04    1.3507848476E+00    6.5218496098E-02    1.3446354294E+01    1.5746880994E-01
    6.5164949999E-04    1.3506286462E+00    6.4722488883E-02    1.3448236526E+01    1.5747430291E-01
    6.5169949999E-04    1.3504715139E+00    6.4227023015E-02    1.3450119147E+01    1.5747978166E-01
    6.5174949999E-04    1.3503134527E+00    6.3732100789E-02    1.3452002159E+01    1.5748524620E-01
    6.5179949999E-04    1.3501544651E+00    6.3237724488E-02    1.3453885564E+01    1.5749069651E-01
    6.5184949999E-04    1.3499945531E+00    6.2743896389E-02    1.3455769362E+01    1.5749613260E-01
    6.5189949999E-04    1.3498337190E+00    6.2250618757E-02    1.3457653555E+01    1.5750155447E-01
    6.5194949999E-04    1.3496719652E+00    6.1757893850E-02    1.3459538142E+01    1.5750696211E-01
    6.5199949999E-04    1.3495092938E+00    6.1265723917E-02    1.3461423126E+01    1.5751235553E-01
    6.5204949999E-04    1.3493457072E+00    6.0774111197E-02    1.3463308507E+01    1.5751773472E-01
    6.5209949999E-04    1.3491812075E+00    6.0283057920E-02    1.3465194286E+01    1.5752309967E-01
    6.5214949999E-04    1.3490157972E+00    5.9792566308E-02    1.3467080465E+01    1.5752845039E-01
    6.5219949999E-04    1.3488494784E+00    5.9302638573E-02    1.3468967044E+01    1.5753378688E-01
    6.5224949999E-04    1.3486822534E+00    5.8813276918E-02    1.3470854025E+01    1.5753910914E-01
    6.5229949999E-04    1.3485141247E+00    5.8324483537E-02    1.3472741407E+01    1.5754441716E-01
    6.5234949999E-04    1.3483450944E+00    5.7836260615E-02    1.3474629193E+01    1.5754971093E-01
    6.5239949999E-04    1.3481751648E+00    5.7348610327E-02    1.3476517384E+01    1.5755499047E-01
    6.5244949999E-04    1.3480043384E+00    5.6861534841E-02    1.3478405980E+01    1.5756025577E-01
    6.5249949999E-04    1.3478326174E+00    5.6375036314E-02    1.3480294982E+01    1.5756550683E-01
    6.5254949999E-04    1.3476600042E+00    5.5889116893E-02    1.3482184392E+01    1.5757074364E-01
    6.5259949999E-04    1.3474865011E+00    5.5403778719E-02    1.3484074209E+01    1.5757596620E-01
    6.5264949999E-04    1.3473121104E+00    5.4919023919E-02    1.3485964437E+01    1.5758117452E-01
    6.5269949999E-04    1.3471368345E+00    5.4434854616E-02    1.3487855074E+01    1.5758636859E-01
    6.5274949999E-04    1.3469606757E+00    5.3951272921E-02    1.3489746124E+01    1.5759154841E-01
    6.5279949999E-04    1.3467836365E+00    5.3468280935E-02    1.3491637585E+01    1.5759671398E-01
    6.5284949999E-04    1.3466057191E+00    5.2985880751E-02    1.3493529460E+01    1.5760186530E-01
    6.5289949999E-04    1.3464269260E+00    5.2504074453E-02    1.3495421749E+01    1.5760700237E-01
    6.5294949999E-04    1.3462472595E+00    5.2022864116E-02    1.3497314454E+01    1.5761212518E-01
    6.5299949999E-04    1.3460667220E+00    5.1542251803E-02    1.3499207575E+01    1.5761723374E-01
    6.5304949999E-04    1.3458853159E+00    5.1062239570E-02    1.3501101113E+01    1.5762232804E-01
    6.5309949999E-04    1.3457030436E+00    5.0582829464E-02    1.3502995070E+01    1.5762740809E-01
    6.5314949999E-04    1.3455199076E+00    5.0104023522E-02    1.3504889446E+01    1.5763247387E-01
    6.5319949999E-04    1.3453359101E+00    4.9625823771E-02    1.3506784242E+01    1.5763752540E-01
    6.5324949999E-04    1.3451510537E+00    4.9148232229E-02    1.3508679460E+01    1.5764256267E-01
    6.5329949999E-04    1.3449653407E+00    4.8671250906E-02    1.3510575100E+01    1.5764758567E-01
    6.5334949999E-04    1.3447787736E+00    4.8194881800E-02    1.3512471163E+01    1.5765259442E-01
    6.5339949999E-04    1.3445913548E+00    4.7719126902E-02    1.3514367651E+01    1.5765758890E-01
    6.5344949999E-04    1.3444030867E+00    4.7243988193E-02    1.3516264564E+01    1.5766256912E-01
    6.5349949999E-04    1.3442139718E+00    4.6769467643E-02    1.3518161903E+01    1.5766753507E-01
    6.5354949999E-04    1.3440240125E+00    4.6295567214E-02    1.3520059670E+01    1.5767248676E-01
    6.5359949999E-04    1.3438332113E+00    4.5822288859E-02    1.3521957864E+01    1.5767742418E-01
    6.5364949999E-04    1.3436415707E+00    4.5349634521E-02    1.3523856488E+01    1.5768234734E-01
    6.5369949999E-04    1.3434490930E+00    4.4877606134E-02    1.3525755542E+01    1.5768725623E-01
    6.5374949999E-04    1.3432557808E+00    4.4406205621E-02    1.3527655028E+01    1.5769215085E-01
    6.5379949999E-04    1.3430616365E+00    4.3935434897E-02    1.3529554945E+01    1.5769703121E-01
    6.5384949999E-04    1.3428666627E+00    4.3465295868E-02    1.3531455296E+01    1.5770189729E-01
    6.5389949999E-04    1.3426708617E+00    4.2995790428E-02    1.3533356080E+01    1.5770674911E-01
    6.5394949999E-04    1.3424742361E+00    4.2526920464E-02    1.3535257300E+01    1.5771158665E-01
    6.5399949999E-04    1.3422767884E+00    4.2058687854E-02    1.3537158956E+01    1.5771640993E-01
    6.5404949999E-04    1.3420785211E+00    4.1591094463E-02    1.3539061049E+01    1.5772121893E-01
    6.5409949999E-04    1.3418794367E+00    4.1124142151E-02    1.3540963580E+01    1.5772601366E-01
    6.5414949999E-04    1.3416795376E+00    4.0657832764E-02    1.3542866550E+01    1.5773079412E-01
    6.5419949999E-04    1.3414788264E+00    4.0192168143E-02    1.3544769960E+01    1.5773556031E-01
    6.5424949999E-04    1.3412773057E+00    3.9727150115E-02    1.3546673810E+01    1.5774031223E-01
    6.5429949999E-04    1.3410749778E+00    3.9262780502E-02    1.3548578103E+01    1.5774504987E-01
    6.5434949999E-04    1.3408718455E+00    3.8799061112E-02    1.3550482839E+01    1.5774977324E-01
    6.5439949999E-04    1.3406679111E+00    3.8335993747E-02    1.3552388018E+01    1.5775448234E-01
    6.5444949999E-04    1.3404631772E+00    3.7873580198E-02    1.3554293642E+01    1.5775917716E-01
    6.5449949999E-04    1.3402576465E+00    3.7411822247E-02    1.3556199712E+01    1.5776385771E-01
    6.5454949999E-04    1.3400513213E+00    3.6950721664E-02    1.3558106228E+01    1.5776852398E-01
    6.5459949999E-04    1.3398442043E+00    3.6490280214E-02    1.3560013193E+01    1.5777317598E-01
    6.5464949999E-04    1.3396362980E+00    3.6030499649E-02    1.3561920606E+01    1.5777781371E-01
    6.5469949999E-04    1.3394276049E+00    3.5571381712E-02    1.3563828468E+01    1.5778243716E-01
    6.5474949999E-04    1.3392181277E+00    3.5112928138E-02    1.3565736781E+01    1.5778704634E-01
    6.5479949999E-04    1.3390078690E+00    3.4655140650E-02    1.3567645546E+01    1.5779164124E-01
    6.5484949999E-04    1.3387968311E+00    3.4198020963E-02    1.3569554763E+01    1.5779622187E-01
    6.5489949999E-04    1.3385850168E+00    3.3741570783E-02    1.3571464433E+01    1.5780078822E-01
    6.5494949999E-04    1.3383724287E+00    3.3285791806E-02    1.3573374558E+01    1.5780534030E-01
    6.5499949999E-04    1.3381590692E+00    3.2830685717E-02    1.3575285138E+01    1.5780987810E-01
    6.5504949999E-04    1.3379449411E+00    3.2376254193E-02    1.3577196174E+01    1.5781440163E-01
    6.5509949999E-04    1.3377300468E+00    3.1922498900E-02    1.3579107667E+01    1.5781891088E-01
    6.5514949999E-04    1.3375143890E+00    3.1469421498E-02    1.3581019619E+01    1.5782340586E-01
    6.5519949999E-04    1.3372979703E+00    3.1017023632E-02    1.3582932030E+01    1.5782788657E-01
    6.5524949999E-04    1.3370807933E+00    3.0565306942E-02    1.3584844901E+01    1.5783235300E-01
    6.5529949999E-04    1.3368628605E+00    3.0114273056E-02    1.3586758232E+01    1.5783680516E-01
    6.5534949999E-04    1.3366441747E+00    2.9663923594E-02    1.3588672026E+01    1.5784124304E-01
    6.5539949999E-04    1.3364247384E+00    2.9214260165E-02    1.3590586283E+01    1.5784566666E-01
    6.5544949999E-04    1.3362045542E+00    2.8765284369E-02    1.3592501003E+01    1.5785007600E-01
    6.5549949999E-04    1.3359836248E+00    2.8316997797E-02    1.3594416188E+01    1.5785447106E-01
    6.5554949999E-04    1.3357619527E+00    2.7869402029E-02    1.3596331839E+01    1.5785885186E-01
    6.5559949999E-04    1.3355395407E+00    2.7422498637E-02    1.3598247956E+01    1.5786321838E-01
    6.5564949999E-04    1.3353163913E+00    2.6976289183E-02    1.3600164541E+01    1.5786757063E-01
    6.5569949999E-04    1.3350925072E+00    2.6530775220E-02    1.3602081594E+01    1.5787190861E-01
    6.5574949999E-04    1.3348678910E+00    2.6085958288E-02    1.3603999117E+01    1.5787623232E-01
    6.5579949999E-04    1.3346425454E+00    2.5641839923E-02    1.3605917110E+01    1.5788054176E-01
    6.5584949999E-04    1.3344164730E+00    2.5198421648E-02    1.3607835575E+01    1.5788483693E-01
    6.5589949999E-04    1.3341896765E+00    2.4755704976E-02    1.3609754511E+01    1.5788911783E-01
    6.5594949999E-04    1.3339621585E+00    2.4313691412E-02    1.3611673921E+01    1.5789338446E-01
    6.5599949999E-04    1.3337339216E+00    2.3872382451E-02    1.3613593804E+01    1.5789763682E-01
    6.5604949999E-04    1.3335049686E+00    2.3431779579E-02    1.3615514163E+01    1.5790187492E-01
    6.5609949999E-04    1.3332753021E+00    2.2991884272E-02    1.3617434998E+01    1.5790609874E-01
    6.5614949999E-04    1.3330449248E+00    2.2552697996E-02    1.3619356309E+01    1.5791030831E-01
    6.5619949999E-04    1.3328138393E+00    2.2114222207E-02    1.3621278098E+01    1.5791450360E-01
    6.5624949999E-04    1.3325820483E+00    2.1676458354E-02    1.3623200365E+01    1.5791868464E-01
    6.5629949999E-04    1.3323495545E+00    2.1239407873E-02    1.3625123113E+01    1.5792285140E-01
    6.5634949999E-04    1.3321163606E+00    2.0803072194E-02    1.3627046340E+01    1.5792700391E-01
    6.5639949999E-04    1.3318824692E+00    2.0367452735E-02    1.3628970049E+01    1.5793114215E-01
    6.5644949999E-04    1.3316478831E+00    1.9932550906E-02    1.3630894240E+01    1.5793526613E-01
    6.5649949999E-04    1.3314126049E+00    1.9498368105E-02    1.3632818915E+01    1.5793937585E-01
    6.5654949999E-04    1.3311766373E+00    1.9064905725E-02    1.3634744073E+01    1.5794347131E-01
    6.5659949999E-04    1.3309399830E+00    1.8632165145E-02    1.3636669717E+01    1.5794755251E-01
    6.5664949999E-04    1.3307026447E+00    1.8200147736E-02    1.3638595846E+01    1.5795161945E-01
    6.5669949999E-04    1.3304646251E+00    1.7768854862E-02    1.3640522462E+01    1.5795567213E-01
    6.5674949999E-04    1.3302259270E+00    1.7338287873E-02    1.3642449566E+01    1.5795971056E-01
    6.5679949999E-04    1.3299865529E+00    1.6908448113E-02    1.3644377158E+01    1.5796373473E-01
    6.5684949999E-04    1.3297465057E+00    1.6479336916E-02    1.3646305240E+01    1.5796774464E-01
    6.5689949999E-04    1.3295057880E+00    1.6050955606E-02    1.3648233812E+01    1.5797174030E-01
    6.5694949999E-04    1.3292644026E+00    1.5623305496E-02    1.3650162876E+01    1.5797572171E-01
    6.5699949999E-04    1.3290223521E+00    1.5196387893E-02    1.3652092431E+01    1.5797968887E-01
    6.5704949999E-04    1.3287796393E+00    1.4770204092E-02    1.3654022480E+01    1.5798364177E-01
    6.5709949999E-04    1.3285362669E+00    1.4344755380E-02    1.3655953023E+01    1.5798758043E-01
    6.5714949999E-04    1.3282922377E+00    1.3920043032E-02    1.3657884060E+01    1.5799150483E-01
    6.5719949999E-04    1.3280475543E+00    1.3496068317E-02    1.3659815593E+01    1.5799541499E-01
    6.5724949999E-04    1.3278022194E+00    1.3072832494E-02    1.3661747623E+01    1.5799931091E-01
    6.5729949999E-04    1.3275562359E+00    1.2650336809E-02    1.3663680150E+01    1.5800319257E-01
    6.5734949999E-04    1.3273096065E+00    1.2228582504E-02    1.3665613176E+01    1.5800706000E-01
    6.5739949999E-04    1.3270623338E+00    1.1807570807E-02    1.3667546701E+01    1.5801091318E-01
    6.5744949999E-04    1.3268144206E+00    1.1387302940E-02    1.3669480726E+01    1.5801475211E-01
    6.5749949999E-04    1.3265658697E+00    1.0967780113E-02    1.3671415251E+01    1.5801857681E-01
    6.5754949999E-04    1.3263166837E+00    1.0549003529E-02    1.3673350279E+01    1.5802238727E-01
    6.5759949999E-04    1.3260668656E+00    1.0130974379E-02    1.3675285810E+01    1.5802618349E-01
    6.5764949999E-04    1.3258164179E+00    9.7136938483E-03    1.3677221844E+01    1.5802996547E-01
    6.5769949999E-04    1.3255653434E+00    9.2971631092E-03    1.3679158382E+01    1.5803373322E-01
    6.5774949999E-04    1.3253136449E+00    8.8813833267E-03    1.3681095426E+01    1.5803748674E-01
    6.5779949999E-04    1.3250613252E+00    8.4663556561E-03    1.3683032976E+01    1.5804122602E-01
    6.5784949999E-04    1.3248083869E+00    8.0520812434E-03    1.3684971033E+01    1.5804495107E-01
    6.5789949999E-04    1.3245548329E+00    7.6385612253E-03    1.3686909598E+01    1.5804866188E-01
    6.5794949999E-04    1.3243006659E+00    7.2257967292E-03    1.3688848672E+01    1.5805235848E-01
    6.5799949999E-04    1.3240458887E+00    6.8137888732E-03    1.3690788255E+01    1.5805604084E-01
    6.5804949999E-04    1.3237905040E+00    6.4025387662E-03    1.3692728349E+01    1.5805970898E-01
    6.5809949999E-04    1.3235345145E+00    5.9920475080E-03    1.3694668954E+01    1.5806336289E-01
    6.5814949999E-04    1.3232779231E+00    5.5823161890E-03    1.3696610071E+01    1.5806700258E-01
    6.5819949999E-04    1.3230207326E+00    5.1733458903E-03    1.3698551702E+01    1.5807062805E-01
    6.5824949999E-04    1.3227629456E+00    4.7651376841E-03    1.3700493846E+01    1.5807423930E-01
    6.5829949999E-04    1.3225045650E+00    4.3576926331E-03    1.3702436505E+01    1.5807783633E-01
    6.5834949999E-04    1.3222455935E+00    3.9510117909E-03    1.3704379679E+01    1.5808141914E-01
    6.5839949999E-04    1.3219860339E+00    3.5450962020E-03    1.3706323370E+01    1.5808498774E-01
    6.5844949999E-04    1.3217258890E+00    3.1399469018E-03    1.3708267578E+01    1.5808854213E-01
    6.5849949999E-04    1.3214651615E+00    2.7355649163E-03    1.3710212305E+01    1.5809208230E-01
    6.5854949999E-04    1.3212038543E+00    2.3319512626E-03    1.3712157550E+01    1.5809560827E-01
    6.5859949999E-04    1.3209419701E+00    1.9291069485E-03    1.3714103315E+01    1.5809912002E-01
    6.5864949999E-04    1.3206795116E+00    1.5270329728E-03    1.3716049600E+01    1.5810261757E-01
    6.5869949999E-04    1.3204164818E+00    1.1257303253E-03    1.3717996407E+01    1.5810610091E-01
    6.5874949999E-04    1.3201528832E+00    7.2519998631E-04    1.3719943736E+01    1.5810957005E-01
    6.5879949999E-04    1.3198887188E+00    3.2544292753E-04    1.3721891588E+01    1.5811302498E-01
    6.5884949999E-04    1.3196239914E+00   -7.3539888672E-05    1.3723839964E+01    1.5811646572E-01
    6.5889949999E-04    1.3193587036E+00   -4.7174750890E-04    1.3725788865E+01    1.5811989226E-01
    6.5894949999E-04    1.3190928583E+00   -8.6917898882E-04    1.3727738291E+01    1.5812330460E-01
    6.5899949999E-04    1.3188264584E+00   -1.2658333931E-03    1.3729688244E+01    1.5812670274E-01
    6.5904949999E-04    1.3185595064E+00   -1.6617097955E-03    1.3731638724E+01    1.5813008670E-01
    6.5909949999E-04    1.3182920054E+00   -2.0568072786E-03    1.3733589731E+01    1.5813345646E-01
    6.5914949999E-04    1.3180239580E+00   -2.4511249341E-03    1.3735541268E+01    1.5813681203E-01
    6.5919949999E-04    1.3177553671E+00   -2.8446618628E-03    1.3737493334E+01    1.5814015341E-01
    6.5924949999E-04    1.3174862354E+00   -3.2374171741E-03    1.3739445931E+01    1.5814348061E-01
