 sig=    1.000000000000000     
 dt=   5.0000000000000003E-010
 steps=     10000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    53000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    9.7799500000E-05    1.0596029563E+00   -1.3002715562E-01    3.9286292088E+00    1.4945653796E-01
    9.7849500000E-05    1.0598057719E+00   -1.2998187702E-01    3.9302568606E+00    1.4944066623E-01
    9.7899500000E-05    1.0600087088E+00   -1.2993691336E-01    3.9318835830E+00    1.4942479641E-01
    9.7949500000E-05    1.0602117659E+00   -1.2989226466E-01    3.9335093762E+00    1.4940892850E-01
    9.7999500000E-05    1.0604149424E+00   -1.2984793091E-01    3.9351342407E+00    1.4939306252E-01
    9.8049500000E-05    1.0606182372E+00   -1.2980391214E-01    3.9367581769E+00    1.4937719846E-01
    9.8099500000E-05    1.0608216495E+00   -1.2976020834E-01    3.9383811850E+00    1.4936133633E-01
    9.8149500000E-05    1.0610251782E+00   -1.2971681953E-01    3.9400032657E+00    1.4934547614E-01
    9.8199500000E-05    1.0612288225E+00   -1.2967374570E-01    3.9416244191E+00    1.4932961789E-01
    9.8249500000E-05    1.0614325813E+00   -1.2963098686E-01    3.9432446458E+00    1.4931376159E-01
    9.8299500000E-05    1.0616364537E+00   -1.2958854300E-01    3.9448639461E+00    1.4929790723E-01
    9.8349500000E-05    1.0618404388E+00   -1.2954641413E-01    3.9464823204E+00    1.4928205484E-01
    9.8399500000E-05    1.0620445357E+00   -1.2950460025E-01    3.9480997692E+00    1.4926620440E-01
    9.8449500000E-05    1.0622487433E+00   -1.2946310135E-01    3.9497162928E+00    1.4925035593E-01
    9.8499500000E-05    1.0624530607E+00   -1.2942191742E-01    3.9513318917E+00    1.4923450944E-01
    9.8549500000E-05    1.0626574871E+00   -1.2938104846E-01    3.9529465661E+00    1.4921866492E-01
    9.8599500000E-05    1.0628620214E+00   -1.2934049446E-01    3.9545603167E+00    1.4920282238E-01
    9.8649500000E-05    1.0630666627E+00   -1.2930025541E-01    3.9561731437E+00    1.4918698183E-01
    9.8699500000E-05    1.0632714101E+00   -1.2926033131E-01    3.9577850476E+00    1.4917114328E-01
    9.8749500000E-05    1.0634762626E+00   -1.2922072213E-01    3.9593960288E+00    1.4915530672E-01
    9.8799500000E-05    1.0636812194E+00   -1.2918142787E-01    3.9610060876E+00    1.4913947216E-01
    9.8849500000E-05    1.0638862794E+00   -1.2914244850E-01    3.9626152246E+00    1.4912363961E-01
    9.8899500000E-05    1.0640914418E+00   -1.2910378402E-01    3.9642234402E+00    1.4910780907E-01
    9.8949500000E-05    1.0642967055E+00   -1.2906543440E-01    3.9658307346E+00    1.4909198055E-01
    9.8999500000E-05    1.0645020698E+00   -1.2902739962E-01    3.9674371085E+00    1.4907615405E-01
    9.9049500000E-05    1.0647075336E+00   -1.2898967967E-01    3.9690425621E+00    1.4906032958E-01
    9.9099500000E-05    1.0649130960E+00   -1.2895227452E-01    3.9706470960E+00    1.4904450714E-01
    9.9149500000E-05    1.0651187562E+00   -1.2891518415E-01    3.9722507105E+00    1.4902868674E-01
    9.9199500000E-05    1.0653245131E+00   -1.2887840853E-01    3.9738534061E+00    1.4901286838E-01
    9.9249500000E-05    1.0655303658E+00   -1.2884194764E-01    3.9754551831E+00    1.4899705207E-01
    9.9299500000E-05    1.0657363135E+00   -1.2880580144E-01    3.9770560421E+00    1.4898123781E-01
    9.9349500000E-05    1.0659423552E+00   -1.2876996991E-01    3.9786559835E+00    1.4896542560E-01
    9.9399500000E-05    1.0661484900E+00   -1.2873445302E-01    3.9802550076E+00    1.4894961546E-01
    9.9449500000E-05    1.0663547170E+00   -1.2869925074E-01    3.9818531149E+00    1.4893380739E-01
    9.9499500000E-05    1.0665610352E+00   -1.2866436303E-01    3.9834503059E+00    1.4891800139E-01
    9.9549500000E-05    1.0667674438E+00   -1.2862978985E-01    3.9850465809E+00    1.4890219746E-01
    9.9599500000E-05    1.0669739418E+00   -1.2859553117E-01    3.9866419405E+00    1.4888639562E-01
    9.9649500000E-05    1.0671805283E+00   -1.2856158696E-01    3.9882363850E+00    1.4887059586E-01
    9.9699500000E-05    1.0673872024E+00   -1.2852795717E-01    3.9898299150E+00    1.4885479819E-01
    9.9749500000E-05    1.0675939632E+00   -1.2849464176E-01    3.9914225307E+00    1.4883900262E-01
    9.9799500000E-05    1.0678008098E+00   -1.2846164070E-01    3.9930142328E+00    1.4882320916E-01
    9.9849500000E-05    1.0680077413E+00   -1.2842895393E-01    3.9946050215E+00    1.4880741779E-01
    9.9899500000E-05    1.0682147568E+00   -1.2839658141E-01    3.9961948974E+00    1.4879162854E-01
    9.9949500000E-05    1.0684218553E+00   -1.2836452311E-01    3.9977838610E+00    1.4877584140E-01
    9.9999500000E-05    1.0686290360E+00   -1.2833277896E-01    3.9993719126E+00    1.4876005639E-01
    1.0004950000E-04    1.0688362979E+00   -1.2830134892E-01    4.0009590527E+00    1.4874427350E-01
    1.0009950000E-04    1.0690436402E+00   -1.2827023294E-01    4.0025452817E+00    1.4872849274E-01
    1.0014950000E-04    1.0692510620E+00   -1.2823943097E-01    4.0041306001E+00    1.4871271411E-01
    1.0019950000E-04    1.0694585623E+00   -1.2820894295E-01    4.0057150085E+00    1.4869693763E-01
    1.0024950000E-04    1.0696661403E+00   -1.2817876884E-01    4.0072985071E+00    1.4868116328E-01
    1.0029950000E-04    1.0698737950E+00   -1.2814890857E-01    4.0088810964E+00    1.4866539109E-01
    1.0034950000E-04    1.0700815257E+00   -1.2811936209E-01    4.0104627770E+00    1.4864962105E-01
    1.0039950000E-04    1.0702893313E+00   -1.2809012934E-01    4.0120435493E+00    1.4863385317E-01
    1.0044950000E-04    1.0704972110E+00   -1.2806121027E-01    4.0136234137E+00    1.4861808746E-01
    1.0049950000E-04    1.0707051639E+00   -1.2803260480E-01    4.0152023707E+00    1.4860232391E-01
    1.0054950000E-04    1.0709131891E+00   -1.2800431287E-01    4.0167804208E+00    1.4858656254E-01
    1.0059950000E-04    1.0711212857E+00   -1.2797633443E-01    4.0183575643E+00    1.4857080334E-01
    1.0064950000E-04    1.0713294529E+00   -1.2794866941E-01    4.0199338019E+00    1.4855504632E-01
    1.0069950000E-04    1.0715376897E+00   -1.2792131774E-01    4.0215091339E+00    1.4853929149E-01
    1.0074950000E-04    1.0717459952E+00   -1.2789427935E-01    4.0230835608E+00    1.4852353886E-01
    1.0079950000E-04    1.0719543687E+00   -1.2786755417E-01    4.0246570830E+00    1.4850778842E-01
    1.0084950000E-04    1.0721628091E+00   -1.2784114214E-01    4.0262297011E+00    1.4849204018E-01
    1.0089950000E-04    1.0723713157E+00   -1.2781504318E-01    4.0278014155E+00    1.4847629415E-01
    1.0094950000E-04    1.0725798875E+00   -1.2778925721E-01    4.0293722267E+00    1.4846055033E-01
    1.0099950000E-04    1.0727885236E+00   -1.2776378417E-01    4.0309421352E+00    1.4844480872E-01
    1.0104950000E-04    1.0729972232E+00   -1.2773862398E-01    4.0325111413E+00    1.4842906933E-01
    1.0109950000E-04    1.0732059855E+00   -1.2771377655E-01    4.0340792457E+00    1.4841333217E-01
    1.0114950000E-04    1.0734148094E+00   -1.2768924182E-01    4.0356464487E+00    1.4839759724E-01
    1.0119950000E-04    1.0736236942E+00   -1.2766501969E-01    4.0372127509E+00    1.4838186454E-01
    1.0124950000E-04    1.0738326390E+00   -1.2764111010E-01    4.0387781526E+00    1.4836613407E-01
    1.0129950000E-04    1.0740416429E+00   -1.2761751295E-01    4.0403426545E+00    1.4835040586E-01
    1.0134950000E-04    1.0742507051E+00   -1.2759422817E-01    4.0419062570E+00    1.4833467988E-01
    1.0139950000E-04    1.0744598246E+00   -1.2757125566E-01    4.0434689605E+00    1.4831895617E-01
    1.0144950000E-04    1.0746690006E+00   -1.2754859534E-01    4.0450307655E+00    1.4830323470E-01
    1.0149950000E-04    1.0748782323E+00   -1.2752624712E-01    4.0465916726E+00    1.4828751550E-01
    1.0154950000E-04    1.0750875187E+00   -1.2750421092E-01    4.0481516822E+00    1.4827179857E-01
    1.0159950000E-04    1.0752968590E+00   -1.2748248664E-01    4.0497107947E+00    1.4825608390E-01
    1.0164950000E-04    1.0755062524E+00   -1.2746107419E-01    4.0512690107E+00    1.4824037152E-01
    1.0169950000E-04    1.0757156980E+00   -1.2743997347E-01    4.0528263307E+00    1.4822466141E-01
    1.0174950000E-04    1.0759251949E+00   -1.2741918440E-01    4.0543827551E+00    1.4820895358E-01
    1.0179950000E-04    1.0761347422E+00   -1.2739870688E-01    4.0559382845E+00    1.4819324804E-01
    1.0184950000E-04    1.0763443392E+00   -1.2737854080E-01    4.0574929192E+00    1.4817754480E-01
    1.0189950000E-04    1.0765539849E+00   -1.2735868607E-01    4.0590466599E+00    1.4816184386E-01
    1.0194950000E-04    1.0767636785E+00   -1.2733914259E-01    4.0605995070E+00    1.4814614521E-01
    1.0199950000E-04    1.0769734191E+00   -1.2731991026E-01    4.0621514609E+00    1.4813044888E-01
    1.0204950000E-04    1.0771832059E+00   -1.2730098898E-01    4.0637025223E+00    1.4811475485E-01
    1.0209950000E-04    1.0773930380E+00   -1.2728237863E-01    4.0652526915E+00    1.4809906314E-01
    1.0214950000E-04    1.0776029147E+00   -1.2726407913E-01    4.0668019691E+00    1.4808337375E-01
    1.0219950000E-04    1.0778128349E+00   -1.2724609035E-01    4.0683503556E+00    1.4806768669E-01
    1.0224950000E-04    1.0780227979E+00   -1.2722841220E-01    4.0698978514E+00    1.4805200195E-01
    1.0229950000E-04    1.0782328029E+00   -1.2721104456E-01    4.0714444571E+00    1.4803631955E-01
    1.0234950000E-04    1.0784428490E+00   -1.2719398732E-01    4.0729901732E+00    1.4802063949E-01
    1.0239950000E-04    1.0786529352E+00   -1.2717724037E-01    4.0745350001E+00    1.4800496177E-01
    1.0244950000E-04    1.0788630609E+00   -1.2716080360E-01    4.0760789384E+00    1.4798928640E-01
    1.0249950000E-04    1.0790732252E+00   -1.2714467689E-01    4.0776219885E+00    1.4797361337E-01
    1.0254950000E-04    1.0792834271E+00   -1.2712886013E-01    4.0791641510E+00    1.4795794271E-01
    1.0259950000E-04    1.0794936659E+00   -1.2711335319E-01    4.0807054264E+00    1.4794227440E-01
    1.0264950000E-04    1.0797039408E+00   -1.2709815597E-01    4.0822458152E+00    1.4792660846E-01
    1.0269950000E-04    1.0799142508E+00   -1.2708326834E-01    4.0837853178E+00    1.4791094489E-01
    1.0274950000E-04    1.0801245952E+00   -1.2706869018E-01    4.0853239348E+00    1.4789528369E-01
    1.0279950000E-04    1.0803349732E+00   -1.2705442137E-01    4.0868616667E+00    1.4787962487E-01
    1.0284950000E-04    1.0805453838E+00   -1.2704046179E-01    4.0883985140E+00    1.4786396844E-01
    1.0289950000E-04    1.0807558262E+00   -1.2702681130E-01    4.0899344773E+00    1.4784831439E-01
    1.0294950000E-04    1.0809662997E+00   -1.2701346979E-01    4.0914695569E+00    1.4783266273E-01
    1.0299950000E-04    1.0811768033E+00   -1.2700043712E-01    4.0930037535E+00    1.4781701346E-01
    1.0304950000E-04    1.0813873363E+00   -1.2698771318E-01    4.0945370675E+00    1.4780136660E-01
    1.0309950000E-04    1.0815978978E+00   -1.2697529781E-01    4.0960694994E+00    1.4778572214E-01
    1.0314950000E-04    1.0818084871E+00   -1.2696319091E-01    4.0976010498E+00    1.4777008009E-01
    1.0319950000E-04    1.0820191032E+00   -1.2695139232E-01    4.0991317192E+00    1.4775444045E-01
    1.0324950000E-04    1.0822297453E+00   -1.2693990193E-01    4.1006615081E+00    1.4773880323E-01
    1.0329950000E-04    1.0824404126E+00   -1.2692871959E-01    4.1021904170E+00    1.4772316843E-01
    1.0334950000E-04    1.0826511044E+00   -1.2691784516E-01    4.1037184464E+00    1.4770753606E-01
    1.0339950000E-04    1.0828618197E+00   -1.2690727852E-01    4.1052455968E+00    1.4769190612E-01
    1.0344950000E-04    1.0830725577E+00   -1.2689701951E-01    4.1067718689E+00    1.4767627861E-01
    1.0349950000E-04    1.0832833177E+00   -1.2688706801E-01    4.1082972629E+00    1.4766065354E-01
    1.0354950000E-04    1.0834940988E+00   -1.2687742386E-01    4.1098217796E+00    1.4764503092E-01
    1.0359950000E-04    1.0837049001E+00   -1.2686808693E-01    4.1113454194E+00    1.4762941074E-01
    1.0364950000E-04    1.0839157210E+00   -1.2685905706E-01    4.1128681828E+00    1.4761379301E-01
    1.0369950000E-04    1.0841265605E+00   -1.2685033412E-01    4.1143900704E+00    1.4759817774E-01
    1.0374950000E-04    1.0843374178E+00   -1.2684191796E-01    4.1159110827E+00    1.4758256493E-01
    1.0379950000E-04    1.0845482922E+00   -1.2683380843E-01    4.1174312201E+00    1.4756695459E-01
    1.0384950000E-04    1.0847591827E+00   -1.2682600538E-01    4.1189504833E+00    1.4755134671E-01
    1.0389950000E-04    1.0849700887E+00   -1.2681850865E-01    4.1204688728E+00    1.4753574131E-01
    1.0394950000E-04    1.0851810092E+00   -1.2681131811E-01    4.1219863890E+00    1.4752013839E-01
    1.0399950000E-04    1.0853919436E+00   -1.2680443359E-01    4.1235030325E+00    1.4750453794E-01
    1.0404950000E-04    1.0856028909E+00   -1.2679785493E-01    4.1250188039E+00    1.4748893999E-01
    1.0409950000E-04    1.0858138503E+00   -1.2679158199E-01    4.1265337036E+00    1.4747334452E-01
    1.0414950000E-04    1.0860248212E+00   -1.2678561460E-01    4.1280477321E+00    1.4745775155E-01
    1.0419950000E-04    1.0862358025E+00   -1.2677995262E-01    4.1295608901E+00    1.4744216107E-01
    1.0424950000E-04    1.0864467936E+00   -1.2677459587E-01    4.1310731781E+00    1.4742657310E-01
    1.0429950000E-04    1.0866577937E+00   -1.2676954419E-01    4.1325845965E+00    1.4741098764E-01
    1.0434950000E-04    1.0868688019E+00   -1.2676479743E-01    4.1340951459E+00    1.4739540468E-01
    1.0439950000E-04    1.0870798174E+00   -1.2676035542E-01    4.1356048268E+00    1.4737982424E-01
    1.0444950000E-04    1.0872908395E+00   -1.2675621800E-01    4.1371136398E+00    1.4736424633E-01
    1.0449950000E-04    1.0875018673E+00   -1.2675238499E-01    4.1386215855E+00    1.4734867093E-01
    1.0454950000E-04    1.0877129000E+00   -1.2674885624E-01    4.1401286642E+00    1.4733309807E-01
    1.0459950000E-04    1.0879239369E+00   -1.2674563157E-01    4.1416348766E+00    1.4731752773E-01
    1.0464950000E-04    1.0881349771E+00   -1.2674271081E-01    4.1431402232E+00    1.4730195993E-01
    1.0469950000E-04    1.0883460199E+00   -1.2674009380E-01    4.1446447045E+00    1.4728639468E-01
    1.0474950000E-04    1.0885570645E+00   -1.2673778036E-01    4.1461483212E+00    1.4727083196E-01
    1.0479950000E-04    1.0887681100E+00   -1.2673577031E-01    4.1476510736E+00    1.4725527180E-01
    1.0484950000E-04    1.0889791557E+00   -1.2673406348E-01    4.1491529624E+00    1.4723971419E-01
    1.0489950000E-04    1.0891902007E+00   -1.2673265969E-01    4.1506539880E+00    1.4722415913E-01
    1.0494950000E-04    1.0894012444E+00   -1.2673155877E-01    4.1521541511E+00    1.4720860664E-01
    1.0499950000E-04    1.0896122859E+00   -1.2673076054E-01    4.1536534521E+00    1.4719305671E-01
    1.0504950000E-04    1.0898233243E+00   -1.2673026482E-01    4.1551518916E+00    1.4717750935E-01
    1.0509950000E-04    1.0900343590E+00   -1.2673007142E-01    4.1566494702E+00    1.4716196457E-01
    1.0514950000E-04    1.0902453892E+00   -1.2673018017E-01    4.1581461884E+00    1.4714642236E-01
    1.0519950000E-04    1.0904564140E+00   -1.2673059088E-01    4.1596420466E+00    1.4713088274E-01
    1.0524950000E-04    1.0906674327E+00   -1.2673130336E-01    4.1611370456E+00    1.4711534570E-01
    1.0529950000E-04    1.0908784445E+00   -1.2673231742E-01    4.1626311857E+00    1.4709981125E-01
    1.0534950000E-04    1.0910894486E+00   -1.2673363289E-01    4.1641244676E+00    1.4708427939E-01
    1.0539950000E-04    1.0913004443E+00   -1.2673524957E-01    4.1656168918E+00    1.4706875013E-01
    1.0544950000E-04    1.0915114307E+00   -1.2673716727E-01    4.1671084588E+00    1.4705322348E-01
    1.0549950000E-04    1.0917224070E+00   -1.2673938579E-01    4.1685991692E+00    1.4703769943E-01
    1.0554950000E-04    1.0919333726E+00   -1.2674190496E-01    4.1700890235E+00    1.4702217799E-01
    1.0559950000E-04    1.0921443266E+00   -1.2674472456E-01    4.1715780223E+00    1.4700665916E-01
    1.0564950000E-04    1.0923552682E+00   -1.2674784441E-01    4.1730661661E+00    1.4699114295E-01
    1.0569950000E-04    1.0925661968E+00   -1.2675126432E-01    4.1745534555E+00    1.4697562937E-01
    1.0574950000E-04    1.0927771114E+00   -1.2675498407E-01    4.1760398910E+00    1.4696011841E-01
    1.0579950000E-04    1.0929880113E+00   -1.2675900348E-01    4.1775254731E+00    1.4694461008E-01
    1.0584950000E-04    1.0931988958E+00   -1.2676332234E-01    4.1790102025E+00    1.4692910439E-01
    1.0589950000E-04    1.0934097641E+00   -1.2676794045E-01    4.1804940796E+00    1.4691360133E-01
    1.0594950000E-04    1.0936206155E+00   -1.2677285761E-01    4.1819771050E+00    1.4689810092E-01
    1.0599950000E-04    1.0938314490E+00   -1.2677807362E-01    4.1834592793E+00    1.4688260315E-01
    1.0604950000E-04    1.0940422641E+00   -1.2678358826E-01    4.1849406029E+00    1.4686710804E-01
    1.0609950000E-04    1.0942530599E+00   -1.2678940134E-01    4.1864210766E+00    1.4685161557E-01
    1.0614950000E-04    1.0944638356E+00   -1.2679551264E-01    4.1879007007E+00    1.4683612577E-01
    1.0619950000E-04    1.0946745906E+00   -1.2680192195E-01    4.1893794759E+00    1.4682063863E-01
    1.0624950000E-04    1.0948853239E+00   -1.2680862907E-01    4.1908574027E+00    1.4680515415E-01
    1.0629950000E-04    1.0950960350E+00   -1.2681563378E-01    4.1923344816E+00    1.4678967235E-01
    1.0634950000E-04    1.0953067229E+00   -1.2682293588E-01    4.1938107133E+00    1.4677419322E-01
    1.0639950000E-04    1.0955173870E+00   -1.2683053514E-01    4.1952860982E+00    1.4675871676E-01
    1.0644950000E-04    1.0957280265E+00   -1.2683843135E-01    4.1967606369E+00    1.4674324299E-01
    1.0649950000E-04    1.0959386406E+00   -1.2684662429E-01    4.1982343301E+00    1.4672777191E-01
    1.0654950000E-04    1.0961492286E+00   -1.2685511375E-01    4.1997071781E+00    1.4671230352E-01
    1.0659950000E-04    1.0963597897E+00   -1.2686389951E-01    4.2011791816E+00    1.4669683781E-01
    1.0664950000E-04    1.0965703232E+00   -1.2687298134E-01    4.2026503412E+00    1.4668137481E-01
    1.0669950000E-04    1.0967808282E+00   -1.2688235903E-01    4.2041206573E+00    1.4666591451E-01
    1.0674950000E-04    1.0969913042E+00   -1.2689203235E-01    4.2055901306E+00    1.4665045691E-01
    1.0679950000E-04    1.0972017503E+00   -1.2690200108E-01    4.2070587616E+00    1.4663500203E-01
    1.0684950000E-04    1.0974121657E+00   -1.2691226499E-01    4.2085265509E+00    1.4661954986E-01
    1.0689950000E-04    1.0976225497E+00   -1.2692282386E-01    4.2099934990E+00    1.4660410040E-01
    1.0694950000E-04    1.0978329017E+00   -1.2693367746E-01    4.2114596064E+00    1.4658865367E-01
    1.0699950000E-04    1.0980432207E+00   -1.2694482556E-01    4.2129248738E+00    1.4657320966E-01
    1.0704950000E-04    1.0982535061E+00   -1.2695626792E-01    4.2143893017E+00    1.4655776838E-01
    1.0709950000E-04    1.0984637571E+00   -1.2696800433E-01    4.2158528906E+00    1.4654232983E-01
    1.0714950000E-04    1.0986739730E+00   -1.2698003453E-01    4.2173156411E+00    1.4652689402E-01
    1.0719950000E-04    1.0988841530E+00   -1.2699235831E-01    4.2187775538E+00    1.4651146095E-01
    1.0724950000E-04    1.0990942965E+00   -1.2700497543E-01    4.2202386293E+00    1.4649603062E-01
    1.0729950000E-04    1.0993044026E+00   -1.2701788564E-01    4.2216988680E+00    1.4648060305E-01
    1.0734950000E-04    1.0995144706E+00   -1.2703108872E-01    4.2231582705E+00    1.4646517822E-01
    1.0739950000E-04    1.0997244998E+00   -1.2704458442E-01    4.2246168375E+00    1.4644975615E-01
    1.0744950000E-04    1.0999344894E+00   -1.2705837250E-01    4.2260745694E+00    1.4643433684E-01
    1.0749950000E-04    1.1001444388E+00   -1.2707245272E-01    4.2275314668E+00    1.4641892030E-01
    1.0754950000E-04    1.1003543471E+00   -1.2708682484E-01    4.2289875304E+00    1.4640350652E-01
    1.0759950000E-04    1.1005642136E+00   -1.2710148861E-01    4.2304427606E+00    1.4638809551E-01
    1.0764950000E-04    1.1007740377E+00   -1.2711644380E-01    4.2318971579E+00    1.4637268728E-01
    1.0769950000E-04    1.1009838185E+00   -1.2713169015E-01    4.2333507231E+00    1.4635728182E-01
    1.0774950000E-04    1.1011935553E+00   -1.2714722741E-01    4.2348034566E+00    1.4634187915E-01
    1.0779950000E-04    1.1014032475E+00   -1.2716305534E-01    4.2362553590E+00    1.4632647927E-01
    1.0784950000E-04    1.1016128942E+00   -1.2717917369E-01    4.2377064309E+00    1.4631108217E-01
    1.0789950000E-04    1.1018224948E+00   -1.2719558221E-01    4.2391566727E+00    1.4629568787E-01
    1.0794950000E-04    1.1020320485E+00   -1.2721228064E-01    4.2406060852E+00    1.4628029637E-01
    1.0799950000E-04    1.1022415546E+00   -1.2722926873E-01    4.2420546688E+00    1.4626490767E-01
    1.0804950000E-04    1.1024510124E+00   -1.2724654622E-01    4.2435024241E+00    1.4624952177E-01
    1.0809950000E-04    1.1026604211E+00   -1.2726411287E-01    4.2449493517E+00    1.4623413868E-01
    1.0814950000E-04    1.1028697800E+00   -1.2728196840E-01    4.2463954522E+00    1.4621875841E-01
    1.0819950000E-04    1.1030790885E+00   -1.2730011257E-01    4.2478407260E+00    1.4620338095E-01
    1.0824950000E-04    1.1032883457E+00   -1.2731854512E-01    4.2492851739E+00    1.4618800631E-01
    1.0829950000E-04    1.1034975510E+00   -1.2733726578E-01    4.2507287962E+00    1.4617263449E-01
    1.0834950000E-04    1.1037067036E+00   -1.2735627429E-01    4.2521715937E+00    1.4615726551E-01
    1.0839950000E-04    1.1039158028E+00   -1.2737557038E-01    4.2536135668E+00    1.4614189935E-01
    1.0844950000E-04    1.1041248480E+00   -1.2739515381E-01    4.2550547162E+00    1.4612653603E-01
    1.0849950000E-04    1.1043338383E+00   -1.2741502429E-01    4.2564950423E+00    1.4611117555E-01
    1.0854950000E-04    1.1045427732E+00   -1.2743518156E-01    4.2579345458E+00    1.4609581791E-01
    1.0859950000E-04    1.1047516517E+00   -1.2745562535E-01    4.2593732273E+00    1.4608046311E-01
    1.0864950000E-04    1.1049604734E+00   -1.2747635540E-01    4.2608110872E+00    1.4606511117E-01
    1.0869950000E-04    1.1051692373E+00   -1.2749737143E-01    4.2622481262E+00    1.4604976208E-01
    1.0874950000E-04    1.1053779429E+00   -1.2751867317E-01    4.2636843448E+00    1.4603441585E-01
    1.0879950000E-04    1.1055865895E+00   -1.2754026035E-01    4.2651197437E+00    1.4601907247E-01
    1.0884950000E-04    1.1057951762E+00   -1.2756213269E-01    4.2665543232E+00    1.4600373197E-01
    1.0889950000E-04    1.1060037024E+00   -1.2758428993E-01    4.2679880841E+00    1.4598839433E-01
    1.0894950000E-04    1.1062121675E+00   -1.2760673177E-01    4.2694210270E+00    1.4597305956E-01
    1.0899950000E-04    1.1064205706E+00   -1.2762945795E-01    4.2708531522E+00    1.4595772767E-01
    1.0904950000E-04    1.1066289111E+00   -1.2765246819E-01    4.2722844605E+00    1.4594239865E-01
    1.0909950000E-04    1.1068371883E+00   -1.2767576221E-01    4.2737149524E+00    1.4592707252E-01
    1.0914950000E-04    1.1070454014E+00   -1.2769933972E-01    4.2751446285E+00    1.4591174928E-01
    1.0919950000E-04    1.1072535499E+00   -1.2772320044E-01    4.2765734893E+00    1.4589642892E-01
    1.0924950000E-04    1.1074616329E+00   -1.2774734409E-01    4.2780015354E+00    1.4588111146E-01
    1.0929950000E-04    1.1076696498E+00   -1.2777177039E-01    4.2794287673E+00    1.4586579690E-01
    1.0934950000E-04    1.1078776000E+00   -1.2779647904E-01    4.2808551857E+00    1.4585048523E-01
    1.0939950000E-04    1.1080854825E+00   -1.2782146977E-01    4.2822807911E+00    1.4583517648E-01
    1.0944950000E-04    1.1082932969E+00   -1.2784674228E-01    4.2837055841E+00    1.4581987063E-01
    1.0949950000E-04    1.1085010424E+00   -1.2787229628E-01    4.2851295652E+00    1.4580456769E-01
    1.0954950000E-04    1.1087087183E+00   -1.2789813149E-01    4.2865527351E+00    1.4578926766E-01
    1.0959950000E-04    1.1089163239E+00   -1.2792424760E-01    4.2879750942E+00    1.4577397056E-01
    1.0964950000E-04    1.1091238585E+00   -1.2795064434E-01    4.2893966432E+00    1.4575867637E-01
    1.0969950000E-04    1.1093313215E+00   -1.2797732140E-01    4.2908173825E+00    1.4574338512E-01
    1.0974950000E-04    1.1095387121E+00   -1.2800427848E-01    4.2922373129E+00    1.4572809679E-01
    1.0979950000E-04    1.1097460296E+00   -1.2803151530E-01    4.2936564348E+00    1.4571281140E-01
    1.0984950000E-04    1.1099532734E+00   -1.2805903156E-01    4.2950747488E+00    1.4569752894E-01
    1.0989950000E-04    1.1101604428E+00   -1.2808682695E-01    4.2964922556E+00    1.4568224942E-01
    1.0994950000E-04    1.1103675371E+00   -1.2811490117E-01    4.2979089556E+00    1.4566697284E-01
    1.0999950000E-04    1.1105745556E+00   -1.2814325393E-01    4.2993248494E+00    1.4565169922E-01
    1.1004950000E-04    1.1107814977E+00   -1.2817188493E-01    4.3007399376E+00    1.4563642854E-01
    1.1009950000E-04    1.1109883626E+00   -1.2820079385E-01    4.3021542208E+00    1.4562116082E-01
    1.1014950000E-04    1.1111951496E+00   -1.2822998039E-01    4.3035676995E+00    1.4560589605E-01
    1.1019950000E-04    1.1114018581E+00   -1.2825944426E-01    4.3049803744E+00    1.4559063425E-01
    1.1024950000E-04    1.1116084875E+00   -1.2828918513E-01    4.3063922459E+00    1.4557537541E-01
    1.1029950000E-04    1.1118150370E+00   -1.2831920271E-01    4.3078033146E+00    1.4556011954E-01
    1.1034950000E-04    1.1120215059E+00   -1.2834949668E-01    4.3092135812E+00    1.4554486664E-01
    1.1039950000E-04    1.1122278937E+00   -1.2838006674E-01    4.3106230462E+00    1.4552961672E-01
    1.1044950000E-04    1.1124341995E+00   -1.2841091257E-01    4.3120317101E+00    1.4551436977E-01
    1.1049950000E-04    1.1126404228E+00   -1.2844203386E-01    4.3134395735E+00    1.4549912581E-01
    1.1054950000E-04    1.1128465628E+00   -1.2847343029E-01    4.3148466370E+00    1.4548388483E-01
    1.1059950000E-04    1.1130526189E+00   -1.2850510156E-01    4.3162529012E+00    1.4546864684E-01
    1.1064950000E-04    1.1132585905E+00   -1.2853704734E-01    4.3176583666E+00    1.4545341185E-01
    1.1069950000E-04    1.1134644768E+00   -1.2856926732E-01    4.3190630338E+00    1.4543817985E-01
    1.1074950000E-04    1.1136702772E+00   -1.2860176118E-01    4.3204669034E+00    1.4542295085E-01
    1.1079950000E-04    1.1138759910E+00   -1.2863452860E-01    4.3218699759E+00    1.4540772485E-01
    1.1084950000E-04    1.1140816176E+00   -1.2866756925E-01    4.3232722519E+00    1.4539250186E-01
    1.1089950000E-04    1.1142871563E+00   -1.2870088283E-01    4.3246737320E+00    1.4537728188E-01
    1.1094950000E-04    1.1144926064E+00   -1.2873446900E-01    4.3260744167E+00    1.4536206491E-01
    1.1099950000E-04    1.1146979672E+00   -1.2876832744E-01    4.3274743067E+00    1.4534685096E-01
    1.1104950000E-04    1.1149032382E+00   -1.2880245783E-01    4.3288734024E+00    1.4533164003E-01
