 sig=    1.000000000000000     
 dt=   5.0000000000000003E-010
 steps=     10000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    56000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    1.5412994999E-03    1.0516252934E+00   -1.4421097397E-01    4.7653828682E+01    1.5358031362E-01
    1.5413494999E-03    1.0518223009E+00   -1.4413066576E-01    4.7655823755E+01    1.5356347459E-01
    1.5413994999E-03    1.0520196639E+00   -1.4405073263E-01    4.7657817790E+01    1.5354663543E-01
    1.5414494999E-03    1.0522173809E+00   -1.4397117506E-01    4.7659810786E+01    1.5352979615E-01
    1.5414994999E-03    1.0524154503E+00   -1.4389199357E-01    4.7661802744E+01    1.5351295675E-01
    1.5415494999E-03    1.0526138707E+00   -1.4381318863E-01    4.7663793663E+01    1.5349611725E-01
    1.5415994999E-03    1.0528126404E+00   -1.4373476075E-01    4.7665783543E+01    1.5347927765E-01
    1.5416494999E-03    1.0530117580E+00   -1.4365671041E-01    4.7667772385E+01    1.5346243798E-01
    1.5416994999E-03    1.0532112219E+00   -1.4357903810E-01    4.7669760187E+01    1.5344559823E-01
    1.5417494999E-03    1.0534110306E+00   -1.4350174430E-01    4.7671746950E+01    1.5342875841E-01
    1.5417994999E-03    1.0536111827E+00   -1.4342482949E-01    4.7673732674E+01    1.5341191854E-01
    1.5418494999E-03    1.0538116765E+00   -1.4334829414E-01    4.7675717359E+01    1.5339507863E-01
    1.5418994999E-03    1.0540125105E+00   -1.4327213873E-01    4.7677701005E+01    1.5337823868E-01
    1.5419494999E-03    1.0542136832E+00   -1.4319636374E-01    4.7679683611E+01    1.5336139871E-01
    1.5419994999E-03    1.0544151932E+00   -1.4312096961E-01    4.7681665177E+01    1.5334455873E-01
    1.5420494999E-03    1.0546170388E+00   -1.4304595683E-01    4.7683645704E+01    1.5332771874E-01
    1.5420994999E-03    1.0548192186E+00   -1.4297132585E-01    4.7685625191E+01    1.5331087875E-01
    1.5421494999E-03    1.0550217310E+00   -1.4289707713E-01    4.7687603638E+01    1.5329403878E-01
    1.5421994999E-03    1.0552245745E+00   -1.4282321113E-01    4.7689581045E+01    1.5327719883E-01
    1.5422494999E-03    1.0554277477E+00   -1.4274972829E-01    4.7691557412E+01    1.5326035891E-01
    1.5422994999E-03    1.0556312489E+00   -1.4267662907E-01    4.7693532739E+01    1.5324351904E-01
    1.5423494999E-03    1.0558350766E+00   -1.4260391391E-01    4.7695507026E+01    1.5322667922E-01
    1.5423994999E-03    1.0560392294E+00   -1.4253158325E-01    4.7697480273E+01    1.5320983947E-01
    1.5424494999E-03    1.0562437058E+00   -1.4245963754E-01    4.7699452480E+01    1.5319299978E-01
    1.5424994999E-03    1.0564485041E+00   -1.4238807720E-01    4.7701423647E+01    1.5317616018E-01
    1.5425494999E-03    1.0566536230E+00   -1.4231690269E-01    4.7703393773E+01    1.5315932067E-01
    1.5425994999E-03    1.0568590608E+00   -1.4224611442E-01    4.7705362859E+01    1.5314248126E-01
    1.5426494999E-03    1.0570648161E+00   -1.4217571283E-01    4.7707330905E+01    1.5312564195E-01
    1.5426994999E-03    1.0572708874E+00   -1.4210569833E-01    4.7709297910E+01    1.5310880277E-01
    1.5427494999E-03    1.0574772732E+00   -1.4203607136E-01    4.7711263875E+01    1.5309196372E-01
    1.5427994999E-03    1.0576839719E+00   -1.4196683233E-01    4.7713228800E+01    1.5307512480E-01
    1.5428494999E-03    1.0578909820E+00   -1.4189798165E-01    4.7715192684E+01    1.5305828604E-01
    1.5428994999E-03    1.0580983021E+00   -1.4182951975E-01    4.7717155527E+01    1.5304144743E-01
    1.5429494999E-03    1.0583059305E+00   -1.4176144703E-01    4.7719117331E+01    1.5302460899E-01
    1.5429994999E-03    1.0585138659E+00   -1.4169376390E-01    4.7721078094E+01    1.5300777072E-01
    1.5430494999E-03    1.0587221068E+00   -1.4162647076E-01    4.7723037816E+01    1.5299093264E-01
    1.5430994999E-03    1.0589306515E+00   -1.4155956801E-01    4.7724996498E+01    1.5297409476E-01
    1.5431494999E-03    1.0591394987E+00   -1.4149305606E-01    4.7726954140E+01    1.5295725708E-01
    1.5431994999E-03    1.0593486467E+00   -1.4142693530E-01    4.7728910741E+01    1.5294041961E-01
    1.5432494999E-03    1.0595580942E+00   -1.4136120612E-01    4.7730866302E+01    1.5292358237E-01
    1.5432994999E-03    1.0597678396E+00   -1.4129586891E-01    4.7732820822E+01    1.5290674536E-01
    1.5433494999E-03    1.0599778814E+00   -1.4123092406E-01    4.7734774303E+01    1.5288990859E-01
    1.5433994999E-03    1.0601882181E+00   -1.4116637196E-01    4.7736726743E+01    1.5287307208E-01
    1.5434494999E-03    1.0603988483E+00   -1.4110221298E-01    4.7738678142E+01    1.5285623582E-01
    1.5434994999E-03    1.0606097704E+00   -1.4103844750E-01    4.7740628502E+01    1.5283939984E-01
    1.5435494999E-03    1.0608209829E+00   -1.4097507590E-01    4.7742577821E+01    1.5282256413E-01
    1.5435994999E-03    1.0610324843E+00   -1.4091209856E-01    4.7744526101E+01    1.5280572871E-01
    1.5436494999E-03    1.0612442733E+00   -1.4084951583E-01    4.7746473340E+01    1.5278889359E-01
    1.5436994999E-03    1.0614563482E+00   -1.4078732809E-01    4.7748419539E+01    1.5277205878E-01
    1.5437494999E-03    1.0616687075E+00   -1.4072553571E-01    4.7750364698E+01    1.5275522428E-01
    1.5437994999E-03    1.0618813499E+00   -1.4066413903E-01    4.7752308817E+01    1.5273839011E-01
    1.5438494999E-03    1.0620942738E+00   -1.4060313844E-01    4.7754251897E+01    1.5272155627E-01
    1.5438994999E-03    1.0623074777E+00   -1.4054253426E-01    4.7756193937E+01    1.5270472278E-01
    1.5439494999E-03    1.0625209601E+00   -1.4048232687E-01    4.7758134937E+01    1.5268788964E-01
    1.5439994999E-03    1.0627347196E+00   -1.4042251661E-01    4.7760074898E+01    1.5267105686E-01
    1.5440494999E-03    1.0629487547E+00   -1.4036310383E-01    4.7762013819E+01    1.5265422445E-01
    1.5440994999E-03    1.0631630638E+00   -1.4030408887E-01    4.7763951700E+01    1.5263739243E-01
    1.5441494999E-03    1.0633776456E+00   -1.4024547208E-01    4.7765888543E+01    1.5262056079E-01
    1.5441994999E-03    1.0635924986E+00   -1.4018725379E-01    4.7767824346E+01    1.5260372955E-01
    1.5442494999E-03    1.0638076212E+00   -1.4012943434E-01    4.7769759110E+01    1.5258689872E-01
    1.5442994999E-03    1.0640230120E+00   -1.4007201406E-01    4.7771692835E+01    1.5257006831E-01
    1.5443494999E-03    1.0642386695E+00   -1.4001499328E-01    4.7773625521E+01    1.5255323832E-01
    1.5443994999E-03    1.0644545923E+00   -1.3995837233E-01    4.7775557169E+01    1.5253640877E-01
    1.5444494999E-03    1.0646707789E+00   -1.3990215154E-01    4.7777487777E+01    1.5251957966E-01
    1.5444994999E-03    1.0648872278E+00   -1.3984633123E-01    4.7779417348E+01    1.5250275101E-01
    1.5445494999E-03    1.0651039375E+00   -1.3979091171E-01    4.7781345879E+01    1.5248592282E-01
    1.5445994999E-03    1.0653209066E+00   -1.3973589331E-01    4.7783273373E+01    1.5246909509E-01
    1.5446494999E-03    1.0655381337E+00   -1.3968127634E-01    4.7785199828E+01    1.5245226785E-01
    1.5446994999E-03    1.0657556171E+00   -1.3962706111E-01    4.7787125245E+01    1.5243544110E-01
    1.5447494999E-03    1.0659733556E+00   -1.3957324792E-01    4.7789049625E+01    1.5241861485E-01
    1.5447994999E-03    1.0661913477E+00   -1.3951983709E-01    4.7790972966E+01    1.5240178910E-01
    1.5448494999E-03    1.0664095918E+00   -1.3946682892E-01    4.7792895270E+01    1.5238496387E-01
    1.5448994999E-03    1.0666280865E+00   -1.3941422370E-01    4.7794816537E+01    1.5236813916E-01
    1.5449494999E-03    1.0668468304E+00   -1.3936202174E-01    4.7796736766E+01    1.5235131499E-01
    1.5449994999E-03    1.0670658220E+00   -1.3931022333E-01    4.7798655958E+01    1.5233449136E-01
    1.5450494999E-03    1.0672850599E+00   -1.3925882876E-01    4.7800574113E+01    1.5231766829E-01
    1.5450994999E-03    1.0675045425E+00   -1.3920783832E-01    4.7802491232E+01    1.5230084577E-01
    1.5451494999E-03    1.0677242686E+00   -1.3915725230E-01    4.7804407313E+01    1.5228402382E-01
    1.5451994999E-03    1.0679442365E+00   -1.3910707099E-01    4.7806322358E+01    1.5226720245E-01
    1.5452494999E-03    1.0681644449E+00   -1.3905729466E-01    4.7808236367E+01    1.5225038167E-01
    1.5452994999E-03    1.0683848923E+00   -1.3900792360E-01    4.7810149340E+01    1.5223356149E-01
    1.5453494999E-03    1.0686055773E+00   -1.3895895808E-01    4.7812061277E+01    1.5221674191E-01
    1.5453994999E-03    1.0688264984E+00   -1.3891039837E-01    4.7813972178E+01    1.5219992294E-01
    1.5454494999E-03    1.0690476543E+00   -1.3886224475E-01    4.7815882043E+01    1.5218310460E-01
    1.5454994999E-03    1.0692690433E+00   -1.3881449748E-01    4.7817790873E+01    1.5216628688E-01
    1.5455494999E-03    1.0694906642E+00   -1.3876715683E-01    4.7819698668E+01    1.5214946981E-01
    1.5455994999E-03    1.0697125155E+00   -1.3872022307E-01    4.7821605428E+01    1.5213265339E-01
    1.5456494999E-03    1.0699345957E+00   -1.3867369645E-01    4.7823511154E+01    1.5211583762E-01
    1.5456994999E-03    1.0701569034E+00   -1.3862757723E-01    4.7825415844E+01    1.5209902252E-01
    1.5457494999E-03    1.0703794372E+00   -1.3858186567E-01    4.7827319501E+01    1.5208220810E-01
    1.5457994999E-03    1.0706021956E+00   -1.3853656201E-01    4.7829222123E+01    1.5206539436E-01
    1.5458494999E-03    1.0708251773E+00   -1.3849166652E-01    4.7831123711E+01    1.5204858131E-01
    1.5458994999E-03    1.0710483807E+00   -1.3844717944E-01    4.7833024266E+01    1.5203176896E-01
    1.5459494999E-03    1.0712718045E+00   -1.3840310100E-01    4.7834923787E+01    1.5201495733E-01
    1.5459994999E-03    1.0714954473E+00   -1.3835943146E-01    4.7836822275E+01    1.5199814641E-01
    1.5460494999E-03    1.0717193075E+00   -1.3831617106E-01    4.7838719730E+01    1.5198133622E-01
    1.5460994999E-03    1.0719433839E+00   -1.3827332003E-01    4.7840616152E+01    1.5196452677E-01
    1.5461494999E-03    1.0721676750E+00   -1.3823087860E-01    4.7842511542E+01    1.5194771806E-01
    1.5461994999E-03    1.0723921793E+00   -1.3818884702E-01    4.7844405899E+01    1.5193091010E-01
    1.5462494999E-03    1.0726168954E+00   -1.3814722550E-01    4.7846299224E+01    1.5191410291E-01
    1.5462994999E-03    1.0728418220E+00   -1.3810601428E-01    4.7848191518E+01    1.5189729648E-01
    1.5463494999E-03    1.0730669576E+00   -1.3806521358E-01    4.7850082780E+01    1.5188049084E-01
    1.5463994999E-03    1.0732923008E+00   -1.3802482362E-01    4.7851973010E+01    1.5186368598E-01
    1.5464494999E-03    1.0735178502E+00   -1.3798484462E-01    4.7853862210E+01    1.5184688192E-01
    1.5464994999E-03    1.0737436043E+00   -1.3794527679E-01    4.7855750379E+01    1.5183007866E-01
    1.5465494999E-03    1.0739695619E+00   -1.3790612037E-01    4.7857637518E+01    1.5181327622E-01
    1.5465994999E-03    1.0741957214E+00   -1.3786737554E-01    4.7859523626E+01    1.5179647460E-01
    1.5466494999E-03    1.0744220815E+00   -1.3782904253E-01    4.7861408704E+01    1.5177967381E-01
    1.5466994999E-03    1.0746486407E+00   -1.3779112154E-01    4.7863292753E+01    1.5176287386E-01
    1.5467494999E-03    1.0748753977E+00   -1.3775361277E-01    4.7865175772E+01    1.5174607476E-01
    1.5467994999E-03    1.0751023511E+00   -1.3771651643E-01    4.7867057762E+01    1.5172927651E-01
    1.5468494999E-03    1.0753294994E+00   -1.3767983272E-01    4.7868938723E+01    1.5171247912E-01
    1.5468994999E-03    1.0755568413E+00   -1.3764356183E-01    4.7870818656E+01    1.5169568261E-01
    1.5469494999E-03    1.0757843753E+00   -1.3760770395E-01    4.7872697561E+01    1.5167888699E-01
    1.5469994999E-03    1.0760121002E+00   -1.3757225929E-01    4.7874575437E+01    1.5166209225E-01
    1.5470494999E-03    1.0762400144E+00   -1.3753722802E-01    4.7876452286E+01    1.5164529840E-01
    1.5470994999E-03    1.0764681166E+00   -1.3750261034E-01    4.7878328108E+01    1.5162850547E-01
    1.5471494999E-03    1.0766964054E+00   -1.3746840642E-01    4.7880202902E+01    1.5161171345E-01
    1.5471994999E-03    1.0769248794E+00   -1.3743461646E-01    4.7882076670E+01    1.5159492236E-01
    1.5472494999E-03    1.0771535373E+00   -1.3740124063E-01    4.7883949412E+01    1.5157813219E-01
    1.5472994999E-03    1.0773823776E+00   -1.3736827911E-01    4.7885821127E+01    1.5156134297E-01
    1.5473494999E-03    1.0776113990E+00   -1.3733573206E-01    4.7887691816E+01    1.5154455469E-01
    1.5473994999E-03    1.0778406000E+00   -1.3730359968E-01    4.7889561480E+01    1.5152776737E-01
    1.5474494999E-03    1.0780699794E+00   -1.3727188211E-01    4.7891430119E+01    1.5151098102E-01
    1.5474994999E-03    1.0782995357E+00   -1.3724057954E-01    4.7893297733E+01    1.5149419564E-01
    1.5475494999E-03    1.0785292675E+00   -1.3720969213E-01    4.7895164323E+01    1.5147741124E-01
    1.5475994999E-03    1.0787591735E+00   -1.3717922003E-01    4.7897029889E+01    1.5146062784E-01
    1.5476494999E-03    1.0789892523E+00   -1.3714916341E-01    4.7898894430E+01    1.5144384543E-01
    1.5476994999E-03    1.0792195025E+00   -1.3711952243E-01    4.7900757948E+01    1.5142706402E-01
    1.5477494999E-03    1.0794499227E+00   -1.3709029723E-01    4.7902620443E+01    1.5141028364E-01
    1.5477994999E-03    1.0796805117E+00   -1.3706148799E-01    4.7904481916E+01    1.5139350427E-01
    1.5478494999E-03    1.0799112680E+00   -1.3703309483E-01    4.7906342365E+01    1.5137672594E-01
    1.5478994999E-03    1.0801421902E+00   -1.3700511792E-01    4.7908201793E+01    1.5135994865E-01
    1.5479494999E-03    1.0803732769E+00   -1.3697755739E-01    4.7910060199E+01    1.5134317240E-01
    1.5479994999E-03    1.0806045269E+00   -1.3695041339E-01    4.7911917584E+01    1.5132639722E-01
    1.5480494999E-03    1.0808359388E+00   -1.3692368607E-01    4.7913773947E+01    1.5130962309E-01
    1.5480994999E-03    1.0810675112E+00   -1.3689737555E-01    4.7915629290E+01    1.5129285004E-01
    1.5481494999E-03    1.0812992427E+00   -1.3687148198E-01    4.7917483613E+01    1.5127607807E-01
    1.5481994999E-03    1.0815311319E+00   -1.3684600548E-01    4.7919336915E+01    1.5125930719E-01
    1.5482494999E-03    1.0817631776E+00   -1.3682094619E-01    4.7921189199E+01    1.5124253740E-01
    1.5482994999E-03    1.0819953784E+00   -1.3679630424E-01    4.7923040462E+01    1.5122576872E-01
    1.5483494999E-03    1.0822277328E+00   -1.3677207976E-01    4.7924890708E+01    1.5120900116E-01
    1.5483994999E-03    1.0824602397E+00   -1.3674827286E-01    4.7926739934E+01    1.5119223471E-01
    1.5484494999E-03    1.0826928975E+00   -1.3672488367E-01    4.7928588143E+01    1.5117546940E-01
    1.5484994999E-03    1.0829257050E+00   -1.3670191230E-01    4.7930435334E+01    1.5115870522E-01
    1.5485494999E-03    1.0831586608E+00   -1.3667935889E-01    4.7932281508E+01    1.5114194219E-01
    1.5485994999E-03    1.0833917636E+00   -1.3665722353E-01    4.7934126665E+01    1.5112518031E-01
    1.5486494999E-03    1.0836250120E+00   -1.3663550634E-01    4.7935970805E+01    1.5110841960E-01
    1.5486994999E-03    1.0838584047E+00   -1.3661420743E-01    4.7937813929E+01    1.5109166005E-01
    1.5487494999E-03    1.0840919403E+00   -1.3659332691E-01    4.7939656038E+01    1.5107490168E-01
    1.5487994999E-03    1.0843256176E+00   -1.3657286488E-01    4.7941497131E+01    1.5105814450E-01
    1.5488494999E-03    1.0845594350E+00   -1.3655282145E-01    4.7943337210E+01    1.5104138852E-01
    1.5488994999E-03    1.0847933914E+00   -1.3653319671E-01    4.7945176274E+01    1.5102463373E-01
    1.5489494999E-03    1.0850274854E+00   -1.3651399076E-01    4.7947014324E+01    1.5100788015E-01
    1.5489994999E-03    1.0852617156E+00   -1.3649520370E-01    4.7948851360E+01    1.5099112780E-01
    1.5490494999E-03    1.0854960808E+00   -1.3647683563E-01    4.7950687383E+01    1.5097437667E-01
    1.5490994999E-03    1.0857305795E+00   -1.3645888662E-01    4.7952522394E+01    1.5095762677E-01
    1.5491494999E-03    1.0859652105E+00   -1.3644135678E-01    4.7954356392E+01    1.5094087811E-01
    1.5491994999E-03    1.0861999723E+00   -1.3642424618E-01    4.7956189378E+01    1.5092413071E-01
    1.5492494999E-03    1.0864348638E+00   -1.3640755491E-01    4.7958021352E+01    1.5090738456E-01
    1.5492994999E-03    1.0866698836E+00   -1.3639128306E-01    4.7959852315E+01    1.5089063968E-01
    1.5493494999E-03    1.0869050303E+00   -1.3637543069E-01    4.7961682268E+01    1.5087389607E-01
    1.5493994999E-03    1.0871403026E+00   -1.3635999789E-01    4.7963511210E+01    1.5085715374E-01
    1.5494494999E-03    1.0873756992E+00   -1.3634498473E-01    4.7965339143E+01    1.5084041270E-01
    1.5494994999E-03    1.0876112187E+00   -1.3633039129E-01    4.7967166066E+01    1.5082367296E-01
    1.5495494999E-03    1.0878468600E+00   -1.3631621762E-01    4.7968991980E+01    1.5080693453E-01
    1.5495994999E-03    1.0880826215E+00   -1.3630246381E-01    4.7970816886E+01    1.5079019741E-01
    1.5496494999E-03    1.0883185021E+00   -1.3628912991E-01    4.7972640784E+01    1.5077346161E-01
    1.5496994999E-03    1.0885545004E+00   -1.3627621599E-01    4.7974463674E+01    1.5075672713E-01
    1.5497494999E-03    1.0887906151E+00   -1.3626372211E-01    4.7976285557E+01    1.5073999400E-01
    1.5497994999E-03    1.0890268448E+00   -1.3625164833E-01    4.7978106433E+01    1.5072326221E-01
    1.5498494999E-03    1.0892631883E+00   -1.3623999470E-01    4.7979926303E+01    1.5070653177E-01
    1.5498994999E-03    1.0894996442E+00   -1.3622876127E-01    4.7981745168E+01    1.5068980269E-01
    1.5499494999E-03    1.0897362113E+00   -1.3621794809E-01    4.7983563027E+01    1.5067307497E-01
    1.5499994999E-03    1.0899728883E+00   -1.3620755523E-01    4.7985379881E+01    1.5065634864E-01
    1.5500494999E-03    1.0902096737E+00   -1.3619758271E-01    4.7987195731E+01    1.5063962368E-01
    1.5500994999E-03    1.0904465664E+00   -1.3618803059E-01    4.7989010577E+01    1.5062290012E-01
    1.5501494999E-03    1.0906835650E+00   -1.3617889891E-01    4.7990824419E+01    1.5060617795E-01
    1.5501994999E-03    1.0909206681E+00   -1.3617018770E-01    4.7992637259E+01    1.5058945720E-01
    1.5502494999E-03    1.0911578747E+00   -1.3616189700E-01    4.7994449096E+01    1.5057273785E-01
    1.5502994999E-03    1.0913951832E+00   -1.3615402686E-01    4.7996259931E+01    1.5055601993E-01
    1.5503494999E-03    1.0916325924E+00   -1.3614657729E-01    4.7998069765E+01    1.5053930344E-01
    1.5503994999E-03    1.0918701011E+00   -1.3613954834E-01    4.7999878597E+01    1.5052258838E-01
    1.5504494999E-03    1.0921077078E+00   -1.3613294002E-01    4.8001686429E+01    1.5050587477E-01
    1.5504994999E-03    1.0923454114E+00   -1.3612675237E-01    4.8003493261E+01    1.5048916261E-01
    1.5505494999E-03    1.0925832105E+00   -1.3612098541E-01    4.8005299093E+01    1.5047245191E-01
    1.5505994999E-03    1.0928211039E+00   -1.3611563915E-01    4.8007103927E+01    1.5045574268E-01
    1.5506494999E-03    1.0930590901E+00   -1.3611071363E-01    4.8008907761E+01    1.5043903493E-01
    1.5506994999E-03    1.0932971681E+00   -1.3610620884E-01    4.8010710598E+01    1.5042232866E-01
    1.5507494999E-03    1.0935353364E+00   -1.3610212482E-01    4.8012512437E+01    1.5040562387E-01
    1.5507994999E-03    1.0937735938E+00   -1.3609846156E-01    4.8014313279E+01    1.5038892059E-01
    1.5508494999E-03    1.0940119389E+00   -1.3609521908E-01    4.8016113124E+01    1.5037221881E-01
    1.5508994999E-03    1.0942503706E+00   -1.3609239738E-01    4.8017911973E+01    1.5035551855E-01
    1.5509494999E-03    1.0944888875E+00   -1.3608999648E-01    4.8019709827E+01    1.5033881980E-01
    1.5509994999E-03    1.0947274883E+00   -1.3608801637E-01    4.8021506686E+01    1.5032212259E-01
    1.5510494999E-03    1.0949661718E+00   -1.3608645705E-01    4.8023302550E+01    1.5030542691E-01
    1.5510994999E-03    1.0952049367E+00   -1.3608531852E-01    4.8025097420E+01    1.5028873277E-01
    1.5511494999E-03    1.0954437816E+00   -1.3608460078E-01    4.8026891296E+01    1.5027204019E-01
    1.5511994999E-03    1.0956827054E+00   -1.3608430381E-01    4.8028684180E+01    1.5025534916E-01
    1.5512494999E-03    1.0959217067E+00   -1.3608442762E-01    4.8030476071E+01    1.5023865970E-01
    1.5512994999E-03    1.0961607843E+00   -1.3608497219E-01    4.8032266970E+01    1.5022197181E-01
    1.5513494999E-03    1.0963999368E+00   -1.3608593750E-01    4.8034056878E+01    1.5020528550E-01
    1.5513994999E-03    1.0966391631E+00   -1.3608732354E-01    4.8035845795E+01    1.5018860079E-01
    1.5514494999E-03    1.0968784618E+00   -1.3608913029E-01    4.8037633721E+01    1.5017191766E-01
    1.5514994999E-03    1.0971178317E+00   -1.3609135773E-01    4.8039420658E+01    1.5015523615E-01
    1.5515494999E-03    1.0973572715E+00   -1.3609400584E-01    4.8041206605E+01    1.5013855624E-01
    1.5515994999E-03    1.0975967799E+00   -1.3609707459E-01    4.8042991564E+01    1.5012187795E-01
    1.5516494999E-03    1.0978363557E+00   -1.3610056395E-01    4.8044775534E+01    1.5010520128E-01
    1.5516994999E-03    1.0980759975E+00   -1.3610447390E-01    4.8046558517E+01    1.5008852625E-01
    1.5517494999E-03    1.0983157043E+00   -1.3610880440E-01    4.8048340512E+01    1.5007185286E-01
    1.5517994999E-03    1.0985554745E+00   -1.3611355542E-01    4.8050121521E+01    1.5005518112E-01
    1.5518494999E-03    1.0987953071E+00   -1.3611872692E-01    4.8051901544E+01    1.5003851103E-01
    1.5518994999E-03    1.0990352007E+00   -1.3612431886E-01    4.8053680581E+01    1.5002184261E-01
    1.5519494999E-03    1.0992751541E+00   -1.3613033120E-01    4.8055458634E+01    1.5000517585E-01
    1.5519994999E-03    1.0995151660E+00   -1.3613676390E-01    4.8057235702E+01    1.4998851077E-01
    1.5520494999E-03    1.0997552352E+00   -1.3614361691E-01    4.8059011786E+01    1.4997184738E-01
    1.5520994999E-03    1.0999953604E+00   -1.3615089018E-01    4.8060786887E+01    1.4995518568E-01
    1.5521494999E-03    1.1002355403E+00   -1.3615858367E-01    4.8062561005E+01    1.4993852567E-01
    1.5521994999E-03    1.1004757737E+00   -1.3616669731E-01    4.8064334141E+01    1.4992186738E-01
    1.5522494999E-03    1.1007160594E+00   -1.3617523105E-01    4.8066106295E+01    1.4990521080E-01
    1.5522994999E-03    1.1009563960E+00   -1.3618418484E-01    4.8067877468E+01    1.4988855593E-01
    1.5523494999E-03    1.1011967824E+00   -1.3619355862E-01    4.8069647661E+01    1.4987190280E-01
    1.5523994999E-03    1.1014372173E+00   -1.3620335232E-01    4.8071416874E+01    1.4985525140E-01
    1.5524494999E-03    1.1016776993E+00   -1.3621356588E-01    4.8073185108E+01    1.4983860175E-01
    1.5524994999E-03    1.1019182274E+00   -1.3622419924E-01    4.8074952362E+01    1.4982195385E-01
    1.5525494999E-03    1.1021588002E+00   -1.3623525231E-01    4.8076718639E+01    1.4980530770E-01
    1.5525994999E-03    1.1023994165E+00   -1.3624672504E-01    4.8078483938E+01    1.4978866332E-01
    1.5526494999E-03    1.1026400750E+00   -1.3625861735E-01    4.8080248259E+01    1.4977202071E-01
    1.5526994999E-03    1.1028807746E+00   -1.3627092915E-01    4.8082011605E+01    1.4975537987E-01
    1.5527494999E-03    1.1031215138E+00   -1.3628366038E-01    4.8083773974E+01    1.4973874083E-01
    1.5527994999E-03    1.1033622916E+00   -1.3629681096E-01    4.8085535368E+01    1.4972210358E-01
    1.5528494999E-03    1.1036031067E+00   -1.3631038079E-01    4.8087295788E+01    1.4970546813E-01
    1.5528994999E-03    1.1038439578E+00   -1.3632436980E-01    4.8089055233E+01    1.4968883448E-01
    1.5529494999E-03    1.1040848437E+00   -1.3633877789E-01    4.8090813705E+01    1.4967220265E-01
    1.5529994999E-03    1.1043257631E+00   -1.3635360498E-01    4.8092571203E+01    1.4965557265E-01
    1.5530494999E-03    1.1045667149E+00   -1.3636885098E-01    4.8094327730E+01    1.4963894447E-01
    1.5530994999E-03    1.1048076977E+00   -1.3638451578E-01    4.8096083284E+01    1.4962231813E-01
    1.5531494999E-03    1.1050487104E+00   -1.3640059930E-01    4.8097837867E+01    1.4960569363E-01
    1.5531994999E-03    1.1052897516E+00   -1.3641710142E-01    4.8099591480E+01    1.4958907099E-01
    1.5532494999E-03    1.1055308203E+00   -1.3643402207E-01    4.8101344123E+01    1.4957245020E-01
    1.5532994999E-03    1.1057719151E+00   -1.3645136111E-01    4.8103095796E+01    1.4955583127E-01
    1.5533494999E-03    1.1060130348E+00   -1.3646911846E-01    4.8104846501E+01    1.4953921422E-01
    1.5533994999E-03    1.1062541782E+00   -1.3648729400E-01    4.8106596237E+01    1.4952259905E-01
    1.5534494999E-03    1.1064953441E+00   -1.3650588762E-01    4.8108345005E+01    1.4950598576E-01
    1.5534994999E-03    1.1067365312E+00   -1.3652489922E-01    4.8110092807E+01    1.4948937436E-01
    1.5535494999E-03    1.1069777383E+00   -1.3654432866E-01    4.8111839642E+01    1.4947276487E-01
    1.5535994999E-03    1.1072189641E+00   -1.3656417584E-01    4.8113585512E+01    1.4945615728E-01
    1.5536494999E-03    1.1074602075E+00   -1.3658444063E-01    4.8115330416E+01    1.4943955161E-01
    1.5536994999E-03    1.1077014673E+00   -1.3660512291E-01    4.8117074356E+01    1.4942294786E-01
    1.5537494999E-03    1.1079427421E+00   -1.3662622256E-01    4.8118817332E+01    1.4940634603E-01
    1.5537994999E-03    1.1081840308E+00   -1.3664773945E-01    4.8120559344E+01    1.4938974614E-01
    1.5538494999E-03    1.1084253322E+00   -1.3666967345E-01    4.8122300394E+01    1.4937314820E-01
    1.5538994999E-03    1.1086666450E+00   -1.3669202442E-01    4.8124040481E+01    1.4935655220E-01
    1.5539494999E-03    1.1089079681E+00   -1.3671479224E-01    4.8125779607E+01    1.4933995816E-01
    1.5539994999E-03    1.1091493002E+00   -1.3673797677E-01    4.8127517773E+01    1.4932336608E-01
    1.5540494999E-03    1.1093906400E+00   -1.3676157786E-01    4.8129254978E+01    1.4930677597E-01
    1.5540994999E-03    1.1096319864E+00   -1.3678559538E-01    4.8130991223E+01    1.4929018784E-01
    1.5541494999E-03    1.1098733382E+00   -1.3681002918E-01    4.8132726510E+01    1.4927360169E-01
    1.5541994999E-03    1.1101146941E+00   -1.3683487912E-01    4.8134460838E+01    1.4925701754E-01
    1.5542494999E-03    1.1103560530E+00   -1.3686014504E-01    4.8136194208E+01    1.4924043538E-01
    1.5542994999E-03    1.1105974136E+00   -1.3688582681E-01    4.8137926621E+01    1.4922385522E-01
    1.5543494999E-03    1.1108387747E+00   -1.3691192426E-01    4.8139658078E+01    1.4920727708E-01
    1.5543994999E-03    1.1110801351E+00   -1.3693843723E-01    4.8141388578E+01    1.4919070096E-01
    1.5544494999E-03    1.1113214936E+00   -1.3696536558E-01    4.8143118124E+01    1.4917412686E-01
    1.5544994999E-03    1.1115628490E+00   -1.3699270913E-01    4.8144846715E+01    1.4915755479E-01
    1.5545494999E-03    1.1118042000E+00   -1.3702046774E-01    4.8146574352E+01    1.4914098476E-01
